PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
84,2022-08-15,19:21:59.42,3,1,"Scott, Matt",1000109996,Right,COR_KNI,"Moore, Malcom",1000069362,Left,BEL_BEL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.90504,-1.433516,-2.307534,2046.261424,213.484292,1:00,6.29745,1.95209,5.3197,-20.94615,15.32721,9.17945,3.20527,0.55035,80.12684,-5.388711,-0.678631,0.433476,95.72487,40.754566,17.181802,3347.966956,105.93075,88.84746,29.64241,346.98368,346.98368,13.358725,5.589359,-5.43004,8.59166,-1.75009,50,6.15319,4.81443,-130.00145,-3.96319,-9.04664,33.97508,-17.86003,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,3531ad80-1d0a-11ed-a1bb-dde74f3eeee3,86.95387,116.31878,,9.7782,,,,1.95803,3.19302,-0.61399,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:21:59.42,2022-08-15T19:21:59.4239768-07:00,2022-08-16T02:21:59.4239768Z,FlyBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,d578024b-6a1e-4d36-8640-b0373711a257,55.17473,-131.34687,16.98754,6.29612,-3.25593,-8.93002,-1.94784,5.17268,-4.52332,175.739963,1.96291,101.50032,-23.42164,6.64431,-1.20032,0.09882,0.00728,-0.00213,0.00012,3.18539,91.78801,-21.68808,1.57798,-0.20568,0.02268,0.00215,-0.00097,7E-05,-0.61126,31.36198,-8.38359,1.97068,-0.23071,-0.02154,0.01213,-0.00161,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2022-08-15,19:22:36.32,4,1,"Scott, Matt",1000109996,Right,COR_KNI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59455,-3.631559,-1.299529,2007.530554,212.204091,1:00,6.38175,1.8219,5.61737,-17.10099,18.14529,10.56012,1.56205,1.4889,81.23739,-6.889782,0.586726,0.427295,,,,,,,,,,,,-5.76855,10.81032,-1.71787,50,6.06084,2.49047,-130.97132,-8.82911,-9.80127,33.2862,-13.80637,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,4b29c320-1d0a-11ed-a1bb-dde74f3eeee3,88.21169,,,9.35716,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:22:36.32,2022-08-15T19:22:36.3250000-07:00,2022-08-16T02:22:36.3250000Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,b733125c-d9b4-4d78-afc9-a9ea9c5731ac,54.87668,-132.20491,16.6431,6.37857,-8.31744,-6.90319,-1.8169,2.8537,-4.90063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.7427,,0.835533,,-0.30246,1.35238,-1.50742,-0.09862,5.77556,0.24975,,,,-0.02764,108.36947,-9.07189,5.79863,7.8477,-12.79197,0.2364,-2.08622,1.30708,High,High,High,,,High,High,High
86,2022-08-15,19:23:07.58,4,2,"Scott, Matt",1000109996,Right,COR_KNI,"Dayton, Cameron",1000113352,Left,BEL_BEL,Undefined,3,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.01501,-3.118533,-2.652408,2166.906443,212.810762,1:00,6.18423,1.89319,5.69269,-17.24808,16.83639,9.99638,1.83458,0.25255,82.42506,-6.407696,-0.866635,0.420194,94.17335,23.037146,2.539954,2628.631129,109.99992,40.11834,-0.06491,331.50541,323.31658,-4.676669,3.768152,-6.01264,10.01217,-1.67669,50,5.91139,5.71452,-133.03385,-7.78961,-10.5323,34.5387,-14.63574,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,5dc12190-1d0a-11ed-a1bb-dde74f3eeee3,89.7025,49.93968,,9.58995,,,,3.04219,2.04139,-0.28536,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:23:07.58,2022-08-15T19:23:07.5806488-07:00,2022-08-16T02:23:07.5806488Z,LineDrive,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,596c4768-cd35-4e9a-af5f-03889b283f84,54.80308,-134.27505,17.26935,6.18188,-7.26365,-7.31787,-1.88885,6.09301,-5.26615,150.577826,3.04182,126.9918,-23.08767,6.40759,-1.5822,0.38195,-0.07913,0.01061,-0.00062,2.04179,54.03979,-15.37099,-0.46219,0.55528,-0.21021,0.04575,-0.00491,0.00017,-0.28551,5.63723,-6.94896,1.77829,-0.41963,0.10316,-0.02249,0.00312,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
87,2022-08-15,19:26:04.74,1,1,"Moore, Wesley",1000027224,Left,BEL_BEL,"Advincula, Jonah",1000121382,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.13613,1.989979,1.136646,1714.79186,345.721668,5:30,5.12444,-1.49614,4.8383,-61.83173,-9.29666,2.8613,1.85716,-0.18131,67.8437,-9.175111,1.640995,0.52167,,,,,,,,,,,,-1.01598,-4.63638,1.3811,50,5.26848,-2.27488,-108.72687,1.56074,-1.19094,22.75323,-37.60885,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,c7725230-1d0a-11ed-a1bb-dde74f3eeee3,72.25337,,,7.29243,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:26:04.74,2022-08-15T19:26:04.7470872-07:00,2022-08-16T02:26:04.7470872Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,362fc95f-8d46-4481-8db0-cd2c50d8df77,55.65944,-109.90484,11.37661,5.13728,3.50781,-18.80442,1.49728,-2.21322,-0.59547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-08-15,19:26:19.97,1,2,"Moore, Wesley",1000027224,Left,BEL_BEL,"Advincula, Jonah",1000121382,Right,COR_KNI,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.54605,0.730737,3.818079,2111.260757,330.766343,5:00,5.20659,-1.56454,4.61731,-63.02114,-10.38729,6.89926,0.65115,2.64569,68.49917,-10.535147,5.025645,0.52216,,,,,,,,,,,,-2.03673,-4.6752,1.16488,50,5.22405,-7.57212,-109.10136,-0.94168,-2.40069,23.14792,-37.68464,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,d0859fd0-1d0a-11ed-a1bb-dde74f3eeee3,72.18555,,,7.04688,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:26:19.97,2022-08-15T19:26:19.9754520-07:00,2022-08-16T02:26:19.9754520Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,66d61599-4026-49c6-94ab-6d98114262e6,55.88037,-110.34194,11.57396,5.22039,1.07797,-18.84232,1.56725,-7.44346,-1.20034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-08-15,19:26:35.51,1,3,"Moore, Wesley",1000027224,Left,BEL_BEL,"Advincula, Jonah",1000121382,Right,COR_KNI,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63971,-3.529946,3.557191,1984.40278,137.113004,10:30,5.24793,-1.22206,5.24661,-17.6969,17.12702,-14.68934,0.44537,0.90094,82.52583,-6.863098,0.957372,0.424727,,,,,,,,,,,,8.49949,10.07504,0.90659,50,4.91043,-7.53245,-132.3092,-8.77366,14.83334,32.30616,-14.59106,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,d9b8d180-1d0a-11ed-a1bb-dde74f3eeee3,88.74502,,,9.11387,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:26:35.51,2022-08-15T19:26:35.5119896-07:00,2022-08-16T02:26:35.5119896Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,6eb80300-a08c-4873-b1e9-f8527c7f62f5,55.2497,-133.58488,16.15308,5.2455,-8.19751,-7.29553,1.21559,-8.11818,7.41667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-08-15,19:26:52.31,1,4,"Moore, Wesley",1000027224,Left,BEL_BEL,"Advincula, Jonah",1000121382,Right,COR_KNI,Undefined,3,Bottom,0,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.50844,-2.596365,3.923453,2088.065141,129.168193,10:15,5.23071,-1.2085,5.40782,-20.00989,14.8104,-16.52603,1.12324,1.09604,82.03681,-6.363818,0.9912,0.424705,,,,,,,,,,,,9.54312,8.67705,0.87056,50,4.98552,-8.27657,-132.13562,-6.6847,16.54786,33.20169,-17.12794,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,e3c488e0-1d0a-11ed-a1bb-dde74f3eeee3,88.74967,,,9.47163,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:26:52.31,2022-08-15T19:26:52.3149080-07:00,2022-08-16T02:26:52.3149080Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,d3a1aa13-5e46-4503-ac09-52cbfee5cd4c,55.08646,-133.40758,16.60085,5.22904,-6.02854,-8.56397,1.19978,-8.91052,8.27393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-08-15,19:27:08.16,1,5,"Moore, Wesley",1000027224,Left,BEL_BEL,"Advincula, Jonah",1000121382,Right,COR_KNI,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,75.37887,0.517789,3.832275,2071.69811,99.086613,9:15,5.2016,-1.44618,5.55934,-46.29369,4.98126,-18.26682,1.82865,0.61733,67.40066,-8.04711,0.578778,0.515376,68.19663,-18.748071,5.849157,,,,,8.07004,6.76699,-0.502498,0.058011,10.65213,2.86992,1.12745,50,5.21624,-6.61218,-108.95589,-0.44272,12.44508,24.15521,-28.82107,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,ed34c390-1d0a-11ed-a1bb-dde74f3eeee3,73.13583,1.87011,,7.97821,,,,2.58862,1.87011,-0.63228,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:27:08.16,2022-08-15T19:27:08.1660696-07:00,2022-08-16T02:27:08.1660696Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,7d10f464-a147-47a5-b462-742ef58b9e68,54.93709,-110.04498,12.07761,5.20691,0.85675,-14.41053,1.43823,-7.1733,6.22254,180,2.58616,94.48422,,,,,,,,1.87095,-32.23736,,,,,,,,-0.63253,9.67926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
92,2022-08-15,19:27:47.74,2,1,"Moore, Wesley",1000027224,Left,BEL_BEL,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.57872,-2.426395,3.726152,1956.176593,141.908855,10:45,5.30393,-1.36745,5.2938,-16.75158,17.60158,-12.70709,1.6236,1.07709,82.43967,-5.622674,1.476857,0.421847,,,,,,,,,,,,7.57717,10.00158,1.03735,50,5.07106,-8.07057,-133.5768,-6.20805,13.35155,35.40509,-14.55047,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,04c1f820-1d0b-11ed-a1bb-dde74f3eeee3,89.35096,,,10.13905,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:27:47.74,2022-08-15T19:27:47.7456664-07:00,2022-08-16T02:27:47.7456664Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,be029c77-a29f-443c-99eb-9cc4e89b5c1d,55.19791,-134.94749,17.70254,5.30049,-5.64473,-7.27523,1.3598,-8.58747,6.67578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-08-15,19:28:06.30,2,2,"Moore, Wesley",1000027224,Left,BEL_BEL,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.47618,-1.183212,4.067162,2007.209269,135.314188,10:30,5.32248,-1.2923,5.28291,-17.70332,16.58229,-15.07717,2.73309,1.27716,82.55049,-4.547054,1.400674,0.421432,,,,,,,,,,,,8.83465,9.0367,0.93215,50,5.20201,-8.75438,-133.54067,-3.35194,15.61989,34.36499,-16.19694,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,0fdd71d0-1d0b-11ed-a1bb-dde74f3eeee3,89.43899,,,9.92569,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:28:06.30,2022-08-15T19:28:06.3005464-07:00,2022-08-16T02:28:06.3005464Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,b6600829-475e-42be-9ec9-a5cbe6240964,55.21023,-134.87479,17.1825,5.31994,-2.72314,-8.09847,1.28378,-9.36078,7.80994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-08-15,19:28:45.52,2,3,"Moore, Wesley",1000027224,Left,BEL_BEL,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30968,-2.537821,4.19316,1928.254697,138.54423,10:30,5.30858,-1.23895,5.3364,-16.53765,17.97792,-14.64709,1.54159,1.48138,82.22272,-5.699377,1.600487,0.422843,,,,,,,,,,,,8.713,10.24241,0.87056,50,5.06761,-9.04412,-133.1355,-6.43622,15.25995,35.03216,-14.23554,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,2737d690-1d0b-11ed-a1bb-dde74f3eeee3,89.14054,,,10.08696,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:28:45.52,2022-08-15T19:28:45.5225112-07:00,2022-08-16T02:28:45.5225112Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,ca04ef9e-ff87-41d6-8873-7bf3372a612e,55.156,-134.48536,17.51608,5.30505,-5.88769,-7.11777,1.23038,-9.63212,7.62998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-08-15,19:29:08.56,2,4,"Moore, Wesley",1000027224,Left,BEL_BEL,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.57928,0.830481,2.831065,2055.768058,93.075105,9:00,5.27651,-1.52098,5.31062,-46.77798,2.96925,-20.10426,2.15886,-0.53689,68.88234,-7.761656,-0.738567,0.50764,60.46019,-25.962593,-31.012768,,,,,7.05212,3.31011,-15.294343,0.058506,11.093,1.68945,1.27955,50,5.31816,-4.6978,-110.83705,0.07339,13.49958,23.82283,-30.11809,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,34fa7b70-1d0b-11ed-a1bb-dde74f3eeee3,74.25034,2.2813,,7.69694,,,,2.78697,2.2813,0.55371,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:29:08.56,2022-08-15T19:29:08.5614360-07:00,2022-08-16T02:29:08.5614360Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,38e406a2-570c-4e55-9366-323064ed3893,55.18733,-111.94644,11.91142,5.28208,1.47594,-15.05905,1.51295,-5.32645,6.74979,,2.78412,68.63219,,,,,,,,2.28292,-38.9926,,,,,,,,0.55543,-41.2592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
96,2022-08-15,19:29:51.03,3,1,"Moore, Wesley",1000027224,Left,BEL_BEL,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00159,-2.518018,3.637789,1998.794249,141.822334,10:45,5.32555,-1.29083,5.19328,-16.58851,19.51635,-14.09083,1.56825,0.96148,80.11577,-5.715749,1.147726,0.432468,,,,,,,,,,,,8.35524,11.08977,0.96406,50,5.07996,-7.64352,-131.11091,-6.28211,14.0108,37.17275,-13.57776,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,4e458ca0-1d0b-11ed-a1bb-dde74f3eeee3,87.15656,,,10.88582,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:29:51.03,2022-08-15T19:29:51.0315288-07:00,2022-08-16T02:29:51.0315288Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,6f6883fd-4350-43bb-b927-d6a34ce680a4,55.29722,-132.60428,18.58638,5.32138,-5.73664,-6.78888,1.28244,-8.20638,7.0054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-08-15,19:30:16.98,3,2,"Moore, Wesley",1000027224,Left,BEL_BEL,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.90736,3.50577,2.810692,2231.821822,333.385975,5:00,5.13711,-1.45986,4.8139,-62.58267,-11.41197,6.78422,3.251,1.77016,68.16709,-7.82857,4.001052,0.514852,,,,,,,,,,,,-2.2076,-6.18126,1.17428,50,5.43278,-5.73545,-110.82356,4.4659,-2.64844,26.32243,-39.58969,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,5dd09570-1d0b-11ed-a1bb-dde74f3eeee3,73.2103,,,8.74028,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:30:16.98,2022-08-15T19:30:16.9881368-07:00,2022-08-16T02:30:16.9881368Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,9090a14f-9e96-4d74-be41-28873f768af2,55.68058,-112.16468,13.16121,5.15386,6.48298,-19.79485,1.46306,-5.60051,-1.32422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-08-15,19:30:35.95,3,3,"Moore, Wesley",1000027224,Left,BEL_BEL,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,91.21619,-2.66707,3.15952,1917.233644,134.397502,10:30,5.31355,-1.39521,5.36416,-19.5647,15.51095,-14.45292,1.17668,0.36601,81.77059,-6.35375,0.594263,0.426259,73.3209,-13.834522,16.18388,,,,,5.06661,4.69702,7.28177,0.036597,8.31497,9.06481,1.12208,50,5.06038,-6.60041,-131.80785,-6.81052,14.3286,33.36126,-16.55331,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,690a93a0-1d0b-11ed-a1bb-dde74f3eeee3,88.42599,0.94216,,9.4456,,,,1.35153,0.94216,-0.42415,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:30:35.95,2022-08-15T19:30:35.9504664-07:00,2022-08-16T02:30:35.9504664Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,fff37cd3-0756-44e1-89a8-09ee3cb99640,55.13114,-133.10023,16.68063,5.31179,-6.16926,-8.27666,1.38853,-7.15549,7.1643,180,1.35083,100.39773,,,,,,,,0.94234,-25.74439,,,,,,,,-0.42435,29.13761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
99,2022-08-15,19:31:06.66,4,1,"Moore, Wesley",1000027224,Left,BEL_BEL,"Knight, Briley",1000134763,Right,COR_KNI,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.36828,-1.197374,3.208484,1805.16558,143.238353,10:45,5.29619,-1.16456,5.40595,-17.64564,17.27017,-11.88572,2.70191,0.85431,81.59588,-4.562347,1.098793,0.425287,,,,,,,,,,,,6.99768,9.43292,0.88702,50,5.17765,-6.83383,-132.07433,-3.32462,12.09402,33.78021,-15.87122,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,7b599e70-1d0b-11ed-a1bb-dde74f3eeee3,88.62816,,,9.7724,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:31:06.66,2022-08-15T19:31:06.6695960-07:00,2022-08-16T02:31:06.6695960Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,e298483e-2df6-4727-8d5b-53042c8819f9,55.08666,-133.36898,16.89011,5.29341,-2.71635,-7.93561,1.15781,-7.29735,6.04701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-08-15,19:31:22.08,4,2,"Moore, Wesley",1000027224,Left,BEL_BEL,"Knight, Briley",1000134763,Right,COR_KNI,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.36619,-1.746937,2.296658,1955.79886,159.230569,11:15,5.32077,-1.07603,5.23856,-15.95253,19.40438,-6.80764,2.34766,0.51639,81.09333,-4.815705,1.090931,0.427965,,,,,,,,,,,,4.18733,10.67312,0.86993,50,5.14895,-4.95871,-131.97312,-4.5125,7.17536,35.51139,-13.88474,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,848be5c0-1d0b-11ed-a1bb-dde74f3eeee3,88.07362,,,10.27287,,,,,,,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:31:22.08,2022-08-15T19:31:22.0873496-07:00,2022-08-16T02:31:22.0873496Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,cb80b419-592b-42dd-9cc4-7a3c67bef15d,55.25214,-133.37888,17.7557,5.31671,-3.96286,-6.94237,1.07184,-5.24275,3.58768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-08-15,19:31:40.50,4,3,"Moore, Wesley",1000027224,Left,BEL_BEL,"Knight, Briley",1000134763,Right,COR_KNI,Undefined,3,Bottom,2,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,92.01234,-1.185324,3.445697,2021.022862,130.024428,10:15,5.39943,-0.96605,5.27589,-19.77859,14.74178,-15.98127,2.63575,0.94236,82.37967,-4.911782,0.615738,0.422872,71.93176,3.842877,-58.517419,3102.701165,,,,81.7186,79.02032,-61.052554,0.858178,9.12028,8.13209,0.66336,50,5.27714,-7.24338,-133.0234,-3.44641,16.02393,33.71348,-17.8863,COR_KNI,BEL_BEL,GossStadium,WCL,WCL,20220815-GossStadium-1,8f88daf0-1d0b-11ed-a1bb-dde74f3eeee3,89.13434,3.91132,,9.63267,,,,0.55043,2.88865,-0.93156,99751761-8605-4e0a-aa4e-9de91bc349e5,2022-08-16,02:31:40.50,2022-08-15T19:31:40.5011736-07:00,2022-08-16T02:31:40.5011736Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,8f2e0d80-a0a5-4437-aea2-23b208c7d788,55.21924,-134.33965,16.85674,5.39806,-2.74808,-8.94315,0.95837,-7.86899,8.01197,,0.55043,54.97211,-13.21581,2.77874,-0.02413,-1.05525,1.32156,-0.82854,0.21513,2.88865,7.07079,-12.24586,0.19217,-0.59001,1.34728,-1.56822,0.97535,-0.25283,-0.93156,-89.7678,10.06718,-1.74364,0.39978,-0.316,0.32857,-0.20198,0.05226,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
