PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-30,18:39:27.23,1,1,"Willis, Tyson",1000136989,Right,SPR_DRI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.67112,-2.869634,-0.931889,2146.287504,206.659805,1:00,6.03417,0.95477,6.20619,-17.89009,19.48855,9.08792,1.89215,0.85191,78.15881,-6.312765,0.70948,0.440031,,,,,,,,,,,,-4.98213,11.413,-0.88908,50,5.80957,1.675,-125.60582,-6.75215,-7.82693,29.38852,-14.24423,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,9ea22a10-1071-11ed-975d-1f294ae56b10,85.65861,,,8.51232,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:39:27.23,2022-07-30T18:39:27.2370022-07:00,2022-07-31T01:39:27.2370022Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,71cc62ec-5c1f-4c64-a9b3-bd35b8c3a1cb,54.28781,-126.60508,14.69426,6.03093,-6.26782,-7.12212,-0.95056,1.94114,-3.91346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-30,18:39:45.02,1,2,"Willis, Tyson",1000136989,Right,SPR_DRI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.75782,-2.642131,-1.225963,2170.016051,217.955866,1:15,6.07885,1.02884,6.14661,-21.82442,16.57076,11.78505,1.81649,0.87794,77.14134,-6.798936,0.900682,0.445974,,,,,,,,,,,,-6.48331,9.87127,-0.94136,50,5.86654,2.18521,-124.24966,-6.34115,-9.92651,29.67148,-17.06025,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,a911fa70-1071-11ed-975d-1f294ae56b10,84.51712,,,8.61648,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:39:45.02,2022-07-30T18:39:45.0223974-07:00,2022-07-31T01:39:45.0223974Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,4ae15988-a6e3-4adb-ab10-2baa94a1d8c7,54.34762,-125.28359,14.83574,6.07715,-5.74667,-8.53012,-1.02353,2.53111,-4.96325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-30,18:40:05.18,1,3,"Willis, Tyson",1000136989,Right,SPR_DRI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.79307,-3.324067,-1.658503,2134.135076,198.780377,12:45,5.98412,1.01988,6.27808,-16.90631,20.15914,6.40052,1.50667,0.02415,78.58871,-6.581012,-0.50154,0.438183,96.13905,2.174965,15.099211,1330.003435,,,,54.93494,54.93494,15.994223,0.405488,-3.85311,11.91831,-0.90048,50,5.73022,3.39156,-125.78132,-7.72982,-6.09378,28.56209,-13.32504,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,b52800c0-1071-11ed-975d-1f294ae56b10,86.01976,1.83073,,8.20436,,,,1.32856,1.52696,-0.0607,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:40:05.18,2022-07-30T18:40:05.1800422-07:00,2022-07-31T01:40:05.1800422Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,fb666ede-9017-4ed9-be9b-3326792b72cb,54.21783,-126.73547,14.28104,5.98101,-7.28468,-6.66252,-1.01718,3.59512,-3.04689,307.791869,1.33965,135.67136,-21.62098,,,,,,,1.53742,5.00516,-21.75447,,,,,,,-0.06494,36.84476,1.61529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2022-07-30,18:40:41.77,2,1,"Willis, Tyson",1000136989,Right,SPR_DRI,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.53071,-2.291381,-1.606441,2151.049212,192.880994,12:30,6.07854,0.96858,6.17176,-17.14686,20.41509,4.3487,2.53141,-0.15309,77.90298,-5.608462,-0.822074,0.441108,68.89883,60.690778,26.486082,,87.15805,77.7617,67.10789,141.059,130.34701,38.281353,5.037893,-2.78791,11.73272,-0.84923,50,5.89642,3.34533,-125.43007,-5.45281,-4.36148,29.62839,-13.81897,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,caf20180-1071-11ed-975d-1f294ae56b10,85.44938,101.15179,,8.62773,,,,2.54913,2.63285,0.11902,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:40:41.77,2022-07-30T18:40:41.7731942-07:00,2022-07-31T01:40:41.7731942Z,Popup,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,f7124e0f-f3e5-4424-bf8a-e78973ed7db7,54.32362,-126.44724,14.81419,6.07548,-4.97839,-6.90949,-0.96665,3.49506,-2.18074,195.766866,2.54833,44.26478,-13.91586,3.95939,-0.50071,-0.11397,0.06214,-0.01005,0.00057,2.62443,88.29,-23.96398,3.19407,-1.13552,0.35865,-0.06926,0.00691,-0.00028,0.11954,22.05536,-1.12091,-0.13074,0.06132,0.00941,-0.00892,0.00172,-0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2022-07-30,18:41:26.75,3,1,"Willis, Tyson",1000136989,Right,SPR_DRI,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51146,-3.94994,-2.352157,2109.191499,193.735357,12:30,5.91435,1.20179,6.41566,-16.69438,20.64615,4.70414,0.88306,-0.5698,78.07308,-7.179633,-1.500236,0.439807,,,,,,,,,,,,-3.20587,12.44875,-1.0357,50,5.62382,4.95726,-125.18782,-9.03764,-5.00391,29.14754,-12.74321,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,e5ad6b90-1071-11ed-975d-1f294ae56b10,85.70229,,,8.43837,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:41:26.75,2022-07-30T18:41:26.7539302-07:00,2022-07-31T01:41:26.7539302Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,a3f80e32-e5f9-439c-a491-ec226ed1afa0,54.07813,-126.13375,14.57377,5.91041,-8.62408,-6.3716,-1.19922,5.11966,-2.50196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-30,18:41:43.39,3,2,"Willis, Tyson",1000136989,Right,SPR_DRI,"Sharp, Jacob",1000059988,Right,RID_RAP,Undefined,1,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,86.16799,-2.486831,-2.400465,2080.149533,203.009215,12:45,6.04159,1.09925,6.21387,-19.33166,18.37501,7.22548,2.1322,-0.51518,77.93249,-6.187319,-1.096829,0.441958,83.42629,-12.660698,-35.929384,,,,,11.75451,8.37256,-26.192277,0.08266,-4.51662,10.71568,-0.92288,50,5.8454,4.95269,-124.88941,-5.94304,-7.03626,28.35259,-15.48054,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,efa091e0-1071-11ed-975d-1f294ae56b10,85.28521,2.2214,,8.2355,,,,2.54022,2.2214,0.61433,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:41:43.39,2022-07-30T18:41:43.3904486-07:00,2022-07-31T01:41:43.3904486Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,9f3209bc-a9ae-4ac8-b920-ff225fdcbafc,54.28208,-125.85778,14.17629,6.03936,-5.41431,-7.74027,-1.09615,5.19301,-3.51813,180,2.53754,96.87093,,,,,,,,2.22214,-26.87402,,,,,,,,0.61627,-70.1986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2022-07-30,18:44:47.99,1,1,"Boyle, Samuel",1000091997,Left,RID_RAP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,1,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.98921,2.250834,1.299165,2117.292219,275.931725,3:15,5.1782,-1.18159,6.05799,-48.81908,0.66701,8.48103,3.19484,0.72783,68.67422,-6.783285,2.825153,0.506306,,,,,,,,,,,,-3.97307,0.21681,1.07639,50,5.32731,-2.769,-108.87864,2.84677,-4.75724,19.56726,-31.91442,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,5dac1bf0-1072-11ed-975d-1f294ae56b10,74.44597,,,6.31499,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:44:47.99,2022-07-30T18:44:47.9980390-07:00,2022-07-31T01:44:47.9980390Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,194755d9-45e1-476c-9eb8-be19614f823e,54.43959,-109.6736,9.78363,5.18532,4.14336,-15.95721,1.18496,-2.57573,-2.37862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-30,18:46:10.65,1,2,"Boyle, Samuel",1000091997,Left,RID_RAP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.09583,-1.08209,3.234961,1987.216679,154.453667,11:15,5.21883,-1.03137,6.35002,-23.71793,15.11706,-6.50823,2.24461,1.40711,76.19508,-5.619064,2.059208,0.448521,,,,,,,,,,,,4.46752,8.65965,0.79917,50,5.12917,-6.70461,-123.20938,-2.97169,6.7101,29.707,-19.16742,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,8eee6e20-1072-11ed-975d-1f294ae56b10,84.03718,,,8.90075,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:46:10.65,2022-07-30T18:46:10.6556262-07:00,2022-07-31T01:46:10.6556262Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,814ff569-55e8-411e-a979-d00075b0d64d,54.14199,-124.20404,14.8535,5.21792,-2.32992,-9.58371,1.02742,-6.92928,3.35505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-30,18:46:27.08,1,3,"Boyle, Samuel",1000091997,Left,RID_RAP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,1,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.8346,1.014119,2.704438,2132.552901,295.524927,3:45,5.16592,-1.11357,5.93537,-49.48223,-0.9385,5.07969,1.98435,1.82052,69.81479,-8.079404,3.61584,0.501462,,,,,,,,,,,,-1.84189,-0.27902,0.89488,50,5.21921,-5.38243,-110.09033,0.44578,-2.25933,19.63826,-32.51628,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,98bd4390-1072-11ed-975d-1f294ae56b10,75.16513,,,6.01981,,,,,,,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:46:27.08,2022-07-30T18:46:27.0819686-07:00,2022-07-31T01:46:27.0819686Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,dfe6d4b4-31a0-4796-9fd6-d6063ed5d0b4,54.56297,-110.9013,9.81913,5.17308,1.78855,-16.25814,1.11522,-5.28913,-1.12967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-30,18:46:44.77,1,4,"Boyle, Samuel",1000091997,Left,RID_RAP,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,1,Bottom,0,2,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.35954,-0.442058,1.857452,2088.746984,130.106497,10:15,5.21712,-1.18226,6.30512,-25.60033,13.97737,-14.75615,2.6763,-0.70017,75.35761,-5.332805,-0.811579,0.45279,76.50164,74.964888,-4.21762,,,,,,60.02355,,,8.37154,7.85871,1.05298,50,5.17261,-3.40447,-122.32016,-1.65249,12.34228,30.17666,-20.58784,SPR_DRI,RID_RAP,HamlinSC,WCL,WCL,20220730-HamlinSC-1,a33614a0-1072-11ed-975d-1f294ae56b10,83.24487,106.52384,,9.00193,,,,2.94329,2.82567,0.78249,a4d239a9-ad86-40bc-b10a-c37322e7aac3,2022-07-31,01:46:44.77,2022-07-30T18:46:44.7756134-07:00,2022-07-31T01:46:44.7756134Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,a8df9e18-10c5-4475-81dc-a1dd08bd45c3,54.19036,-123.3496,15.08833,5.21701,-0.95016,-10.29392,1.1763,-3.82551,6.17114,,2.94326,29.03101,-11.60371,2.93439,-1.02584,0.34823,0.21954,-0.26555,0.07037,2.82568,108.36029,-27.87001,3.72517,-0.73122,0.09787,-0.07329,0.06317,-0.01662,0.78251,-2.14275,-2.16084,0.20834,0.22552,-0.14452,-0.1363,0.15929,-0.04247,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
