PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2022-06-22,19:13:31.12,3,5,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,3,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.27501,0.829567,2.506932,1884.313578,137.438661,10:30,5.52958,-1.7158,5.887,-23.8645,14.73757,-12.37398,4.31197,-0.41763,77.49164,-3.669931,0.28929,0.447174,,,,,,,,,,,,7.02544,7.67028,1.52056,50,5.58285,-4.90756,-123.71529,1.06992,10.8457,25.5825,-20.33281,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,14094540-f29a-11ec-90a6-73235cc78042,84.29031,,,7.78337,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:13:31.12,2022-06-22T19:13:31.1232466-07:00,2022-06-23T02:13:31.1232466Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,5887d730-80a5-472e-9d30-c54567759ba2,54.60988,-124.6649,12.79125,5.52913,1.82466,-10.1664,1.7102,-5.31015,5.42285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-22,19:14:04.29,4,1,"Ernisse, Zachary",1000132000,Left,COW_BLA,"Poole, Tom",1000131798,Left,EDM_RIV,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,84.13819,-2.046133,2.232152,1931.25308,138.352306,10:30,5.71268,-1.5972,5.6607,-26.49171,13.29009,-10.70737,1.59473,-0.40692,77.2879,-6.957711,0.318591,0.453956,104.18287,15.202284,21.629765,1584.825093,98.95463,23.1791,48.04036,273.69849,264.3284,32.214922,2.615763,6.10083,7.6865,1.41546,50,5.52271,-4.33285,-122.09391,-5.21855,9.22512,23.64606,-20.5512,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,27d2e220-f29a-11ec-90a6-73235cc78042,83.03109,25.49133,,6.8503,,,,2.40877,1.84581,0.72204,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:14:04.29,2022-06-22T19:14:04.2915794-07:00,2022-06-23T02:14:04.2915794Z,LineDrive,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,b8029768-05d0-4214-8831-8c3040544725,54.8391,-123.02754,11.82303,5.71274,-4.40712,-10.2756,1.59372,-4.69709,4.61256,,2.40877,137.07096,-30.82834,7.47421,-1.70396,0.33533,-0.05865,0.0076,-0.0005,1.8458,40.06886,-18.35508,1.198,-0.00807,-0.04473,0.01594,-0.0025,0.00015,0.72203,54.35346,5.36092,-4.06114,1.52096,-0.43058,0.09162,-0.01264,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
79,2022-06-22,19:16:36.74,1,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Miller, Nick",1000131991,Right,COW_BLA,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.66986,1.64552,-1.319315,1962.150915,232.203662,1:45,4.94861,0.87472,5.81997,-28.80037,12.73103,14.52871,4.0793,0.85862,74.48458,-3.772681,1.283261,0.463831,,,,,,,,,,,,-7.75874,6.40079,-0.77513,50,5.0665,2.16398,-119.84389,2.56136,-11.13328,26.0479,-22.98934,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,82ae5030-f29a-11ec-90a6-73235cc78042,81.2633,,,8.18527,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:16:36.74,2022-06-22T19:16:36.7424466-07:00,2022-06-23T02:16:36.7424466Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,bd9a762d-b7b7-4f8d-8b70-f7a0b426f94a,54.67501,-120.85572,13.02395,4.94966,3.45439,-11.49467,-0.8676,2.59645,-5.56664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-22,19:16:52.80,1,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Miller, Nick",1000131991,Right,COW_BLA,Undefined,3,Bottom,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.81605,-0.685354,-2.928389,1971.922128,223.309069,1:30,4.85726,1.09255,5.72201,-29.10344,13.55875,11.31879,1.79274,-0.69422,73.85315,-6.136053,-0.905778,0.470103,,,,,,,,,,,,-6.71768,7.55937,-0.85501,50,4.78228,5.61348,-118.51555,-2.3135,-9.41054,25.83516,-21.5844,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,8c45c1f0-f29a-11ec-90a6-73235cc78042,80.17909,,,7.9629,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:16:52.80,2022-06-22T19:16:52.8003026-07:00,2022-06-23T02:16:52.8003026Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,69300e86-2dfb-40a1-b7b4-a348f05756c7,54.77476,-119.55187,12.91758,4.85772,-1.4477,-10.7922,-1.08776,5.99096,-4.70527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-22,19:17:08.92,1,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Miller, Nick",1000131991,Right,COW_BLA,Undefined,3,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.27487,1.0751,-2.008919,2043.439882,229.749743,1:45,4.89078,1.01952,5.74754,-27.33033,13.43465,14.26461,3.6149,0.33718,75.54936,-4.049625,0.542321,0.459531,68.43271,12.907168,31.305543,3844.649244,,,,134.80308,112.74497,38.361052,1.627078,-7.8817,6.91591,-0.86157,50,4.96362,3.66589,-120.81451,1.4192,-11.56982,25.03541,-22.02193,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,95e2d900-f29a-11ec-90a6-73235cc78042,82.02367,11.5022,,7.72551,,,,1.29181,3.61913,-0.33584,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:17:08.92,2022-06-22T19:17:08.9282514-07:00,2022-06-23T02:17:08.9282514Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,ef19dc2f-1e99-47d8-a21e-4f3df5dc0169,54.75053,-121.79494,12.5177,4.89115,2.28162,-11.01097,-1.01401,4.11899,-5.78491,252.212474,1.29181,83.58789,-14.93429,2.46503,-0.41272,-0.04094,0.07131,-0.02748,0.00387,3.61913,22.4195,-16.67539,1.14798,-0.19547,0.07043,-0.03016,0.00989,-0.00139,-0.33585,50.83422,1.57374,-1.01084,0.2149,0.07985,-0.09925,0.03888,-0.00561,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
82,2022-06-22,19:17:44.32,2,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.9054,-0.450337,-3.157437,2054.761251,226.914692,1:30,4.92651,1.04549,6.00785,-28.23537,13.43229,12.89213,2.1557,-0.80835,74.66748,-5.746082,-0.842137,0.464591,,,,,,,,,,,,-7.56563,7.44477,-0.80446,50,4.87566,6.06541,-118.82004,-1.76647,-10.77201,23.63075,-21.57415,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,ab063980-f29a-11ec-90a6-73235cc78042,81.13033,,,7.23792,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:17:44.32,2022-06-22T19:17:44.3252690-07:00,2022-06-23T02:17:44.3252690Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,9ae7bf57-a4d1-46eb-b6e4-6241ce3822eb,54.49056,-119.70979,11.81537,4.92688,-0.95416,-10.78707,-1.04047,6.47099,-5.38601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-22,19:18:00.32,2,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.45161,1.08222,-1.515363,2208.287682,225.43203,1:30,4.88143,0.99616,5.88731,-26.49623,13.92465,12.75414,3.67879,0.65157,75.6111,-3.908429,0.77236,0.457588,,,,,,,,,,,,-6.96414,7.19678,-0.88126,50,4.95359,2.69138,-121.0908,1.4894,-10.25569,25.44928,-21.57574,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,b485b670-f29a-11ec-90a6-73235cc78042,82.37207,,,7.84051,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:18:00.32,2022-06-22T19:18:00.3242450-07:00,2022-06-23T02:18:00.3242450Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,20975875-e25a-4d93-8d1d-a7bc6a8f46d2,54.60943,-122.05571,12.72464,4.88161,2.30744,-10.78787,-0.99068,3.08023,-5.12784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-22,19:18:16.65,2,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.84102,0.065293,-2.201308,2143.68572,231.657616,1:45,4.84151,1.10954,5.67574,-28.07261,13.41166,15.1215,2.56304,0.31648,74.94657,-5.191846,0.500521,0.463568,67.47959,54.126746,-127.621053,4575.170594,,,,,22.99372,,,-8.39855,7.20674,-0.93374,50,4.82962,4.0098,-120.12681,-0.74239,-12.13065,25.77645,-21.76482,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,be3e92e0-f29a-11ec-90a6-73235cc78042,81.30945,31.10641,,7.89445,,,,2.20669,2.77468,-0.35805,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:18:16.65,2022-06-22T19:18:16.6519762-07:00,2022-06-23T02:18:16.6519762Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,6fa2571f-150f-403c-93fa-ca427b68e04b,54.82209,-121.1571,12.88823,4.84191,0.12756,-10.88241,-1.1037,4.49467,-6.06532,,2.22393,-35.95276,-4.79491,,,,,,,2.79791,79.46792,-31.69621,,,,,,,-0.36861,-45.60597,9.73513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
85,2022-06-22,19:18:40.51,2,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Bottom,1,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,74.09958,1.442578,-1.740092,1022.376036,295.839334,3:45,4.73598,1.01625,5.58315,-53.68105,-2.21815,7.87619,1.61065,0.04709,68.16348,-8.365804,-0.33329,0.516319,87.0722,33.812791,-22.529927,4392.670801,97.34467,62.16682,-51.22487,256.67214,231.2087,-35.750139,4.371119,-4.50477,-1.12181,-0.87209,50,4.82451,2.98764,-107.59796,1.0387,-5.27809,18.76704,-33.48842,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,cc8a64f0-f29a-11ec-90a6-73235cc78042,73.00217,70.6979,,5.9361,,,,2.51094,1.81453,-0.07053,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:18:40.51,2022-06-22T19:18:40.5112274-07:00,2022-06-23T02:18:40.5112274Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,3554af5e-c595-4de5-b9e1-a5123a46dd01,54.91796,-108.45235,9.38352,4.74252,2.56329,-16.74421,-1.01358,3.22793,-2.63905,143.636724,2.50879,98.06003,-26.54023,7.32637,-1.93428,0.51486,-0.11716,0.01655,-0.00098,1.8168,71.01133,-20.26988,0.85955,0.28198,-0.18788,0.05125,-0.00645,0.0003,-0.07084,-40.65185,0.13437,1.101,-0.34186,0.0403,0.00396,-0.00178,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2022-06-22,19:19:14.29,3,1,"Barrett, Riley",1000132950,Right,EDM_RIV,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.63786,0.475676,-1.968236,1107.019659,287.395416,3:30,4.67048,1.15832,5.3869,-54.03653,-1.53626,10.12878,0.61355,0.15685,67.89579,-9.344441,-0.164362,0.521497,,,,,,,,,,,,-5.68733,-0.49417,-0.98994,50,4.67446,3.30734,-106.91075,-0.82917,-6.57748,18.56218,-32.74555,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,e0ac0ce0-f29a-11ec-90a6-73235cc78042,72.27732,,,5.74207,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:19:14.29,2022-06-22T19:19:14.2912466-07:00,2022-06-23T02:19:14.2912466Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,d92491bd-6143-4e23-88a3-c47587cbb394,55.11426,-107.79505,9.28109,4.6768,0.73082,-16.37278,-1.15496,3.62068,-3.28874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-22,19:19:30.15,3,2,"Barrett, Riley",1000132950,Right,EDM_RIV,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Bottom,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.97068,1.947362,0.14483,1162.576346,321.045929,4:45,4.68545,1.11477,5.3007,-55.09912,-2.91799,3.66158,1.92275,1.55587,67.99818,-8.072238,0.795414,0.51991,,,,,,,,,,,,-1.795,-1.52575,-1.13071,50,4.82213,-0.40894,-107.3728,1.85033,-2.09563,18.5809,-33.95533,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,ea19d690-f29a-11ec-90a6-73235cc78042,72.49802,,,5.9725,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:19:30.15,2022-06-22T19:19:30.1585362-07:00,2022-06-23T02:19:30.1585362Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1e04c324-c201-4a39-91d8-9349b563d4f5,55.19946,-108.26883,9.29045,4.69342,3.48777,-16.97766,-1.11343,-0.30789,-1.04781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-22,19:19:45.79,3,3,"Barrett, Riley",1000132950,Right,EDM_RIV,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32607,-0.084737,-3.543407,2139.173909,228.276325,1:30,4.7892,1.10749,5.74656,-28.22679,12.44536,12.45894,2.35793,-1.15744,75.91984,-5.3497,-1.318709,0.459008,,,,,,,,,,,,-7.34764,6.75721,-0.82044,50,4.76502,6.97519,-120.78201,-1.07015,-10.82257,24.16245,-22.22117,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,f35c4a80-f29a-11ec-90a6-73235cc78042,82.11726,,,7.40623,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:19:45.79,2022-06-22T19:19:45.7976786-07:00,2022-06-23T02:19:45.7976786Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,a99aaf31-3775-421c-9cde-e09815586e4a,54.75107,-121.72875,12.08122,4.7899,-0.19947,-11.11058,-1.10205,7.39924,-5.41128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-06-22,19:20:02.79,3,4,"Barrett, Riley",1000132950,Right,EDM_RIV,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.20334,-0.382566,-2.673441,2247.371024,221.831226,1:30,4.77488,1.0754,5.86482,-24.78277,14.98997,12.2002,2.35387,-0.39322,76.38201,-5.050894,-0.4874,0.453904,63.08515,70.934099,-1.778243,,,,,,31.90605,,,-7.06819,8.18111,-0.86592,50,4.72959,5.21581,-122.12441,-1.56336,-10.58562,25.92347,-19.92172,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,fd812f30-f29a-11ec-90a6-73235cc78042,83.04051,85.37495,,7.82133,,,,2.0166,2.44262,0.38034,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:20:02.79,2022-06-22T19:20:02.7916242-07:00,2022-06-23T02:20:02.7916242Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,da3f6569-7939-4ba6-990f-02a7b0af60cf,54.63298,-123.10393,12.96174,4.77444,-0.81062,-9.96086,-1.07056,5.61579,-5.29281,170.634122,2.0166,30.20915,-9.70787,2.52638,-0.54408,0.11901,-0.02625,0.00521,-0.00065,2.44262,87.44915,-23.93455,2.59573,-0.51785,0.09271,-0.01685,0.00224,-0.00012,0.38034,-0.93788,-3.03966,0.90332,-0.21438,0.04911,-0.01116,0.0023,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2022-06-22,19:23:12.56,1,1,"Wedge, Brandon",1000119358,Right,COW_BLA,"Madgic, Ryan",1000133187,Right,EDM_RIV,Undefined,4,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.34219,-1.700295,-1.498187,1859.632157,194.73765,12:30,6.40147,0.37714,5.67377,-17.43517,22.49359,5.55284,3.36237,-0.55718,76.4978,-5.038838,-0.506071,0.454793,76.03475,58.609118,-174.666761,3945.901988,,,,,29.12639,,,-3.2887,12.36548,-0.25439,50,6.24744,2.9728,-122.31015,-4.10778,-4.93888,26.06511,-13.60387,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,6ea25db0-f29b-11ec-90a6-73235cc78042,82.87815,45.78722,,7.84439,,,,2.62641,3.3653,0.55681,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:23:12.56,2022-06-22T19:23:12.5630418-07:00,2022-06-23T02:23:12.5630418Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,d79ba334-3d2b-49a4-8880-cf731ba5ad6e,54.82362,-123.33381,13.03256,6.39827,-3.57351,-6.80194,-0.37495,3.16677,-2.46944,354.005097,2.62641,-57.83506,0.64802,-0.03159,-0.001,-0.00119,0.00185,-0.00167,0.00072,3.3653,95.19506,-35.75376,6.09293,-1.51178,0.38267,-0.1088,0.0349,-0.00881,0.55681,-5.39904,-1.89258,0.52308,-0.12678,0.03184,-0.00793,0.00171,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2022-06-22,19:23:29.25,1,2,"Wedge, Brandon",1000119358,Right,COW_BLA,"Madgic, Ryan",1000133187,Right,EDM_RIV,Undefined,4,Top,0,0,1,Curveball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.97089,-1.96098,-2.233566,1577.793923,215.31432,1:15,6.06305,1.26532,6.40826,-29.031,14.32733,9.06056,1.83867,-0.03436,72.63561,-7.445117,-0.591281,0.473923,,,,,,,,,,,,-5.43933,8.55032,-1.1094,50,5.90942,4.2043,-116.01249,-4.74299,-7.32041,24.23474,-20.66681,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,789d4c30-f29b-11ec-90a6-73235cc78042,79.53284,,,7.33528,,,,,,,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:23:29.25,2022-06-22T19:23:29.2556754-07:00,2022-06-23T02:23:29.2556754Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,55364b75-e556-4bde-bcff-6fc36bcc9dca,54.08867,-116.86349,12.11737,6.06322,-4.01729,-10.33341,-1.26154,4.46135,-3.6602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-22,19:23:46.95,1,3,"Wedge, Brandon",1000119358,Right,COW_BLA,"Madgic, Ryan",1000133187,Right,EDM_RIV,Undefined,4,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.51884,-2.494636,0.706538,1920.66834,186.356734,12:15,6.29871,0.35505,5.93898,-18.24119,22.05316,2.30193,2.46281,1.20234,75.94462,-5.982972,1.120058,0.456871,67.55982,22.427066,-162.982855,2075.434046,,,,,49.37546,,,-0.96949,12.47418,-0.41267,50,6.08953,-1.58451,-121.13594,-5.75189,-1.42964,25.33719,-13.7793,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,831aff40-f29b-11ec-90a6-73235cc78042,82.50128,16.14249,,7.57423,,,,0.76809,2.32963,-1.20022,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:23:46.95,2022-06-22T19:23:46.9520338-07:00,2022-06-23T02:23:46.9520338Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,81a31ab0-b8e5-471e-8dea-8688558a435e,54.55765,-122.08551,12.66859,6.29542,-5.23548,-6.88965,-0.35429,-1.53094,-0.71482,36.964976,0.76809,-87.58297,5.04246,0.03434,-0.06541,0.04065,-0.00981,0.00369,-0.00112,2.32963,37.80261,-25.05307,2.70915,-0.57207,0.11136,-0.01747,0.00156,0.00062,-1.20022,-26.80546,6.6517,-1.22257,0.26263,-0.0454,0.00895,-0.0019,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
93,2022-06-22,19:24:06.58,1,4,"Wedge, Brandon",1000119358,Right,COW_BLA,"Madgic, Ryan",1000133187,Right,EDM_RIV,Undefined,4,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,82.72113,-3.78645,0.016429,2004.909775,188.189713,12:15,6.39877,0.0657,5.82213,-17.69166,23.27419,3.16008,1.39908,0.34431,75.99404,-7.136573,0.583029,0.460662,60.78332,-33.189111,93.348123,,,,,3.85623,3.41148,31.597589,0.034682,-1.62583,13.36985,-0.069,50,6.07851,-0.15537,-119.95728,-8.41445,-2.37353,22.78744,-12.65531,COW_BLA,EDM_RIV,DavidStory,WCL,WCL,20220622-DavidStory-1,8edc7cf0-f29b-11ec-90a6-73235cc78042,81.82234,1.69806,,6.72709,,,,3.43615,1.69806,-0.57108,36031d11-3ad3-4a14-92d5-d9d81ddf4d01,2022-06-23,02:24:06.58,2022-06-22T19:24:06.5877458-07:00,2022-06-23T02:24:06.5877458Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,dd67707a-1404-40a1-b1ac-e9177f102d13,54.6771,-120.84249,11.39372,6.39583,-7.92283,-6.32766,-0.06475,-0.06317,-1.18677,,3.43623,-4.37155,,,,,,,,1.69896,-48.96146,,,,,,,,-0.57245,74.72423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
