PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-21,18:36:46.48,1,1,"Walker, Jace",1000099804,Right,VIC_HAR,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.74779,-1.513719,-1.44942,2216.463382,207.187044,1:00,6.0375,1.81306,5.09572,-23.17029,18.38414,8.67642,2.67939,1.16992,75.72567,-5.84327,0.08496,0.463959,,,,,,,,,,,,-4.72985,10.02032,-1.68319,50,5.8771,2.68053,-121.25631,-3.96251,-6.96287,26.19571,-17.42294,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,c0c11ad0-095e-11ed-8671-ffe69ad1a84e,81.24082,,,8.02211,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:36:46.48,2022-07-21T18:36:46.4832938-07:00,2022-07-22T01:36:46.4832938Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,6c93aa7c-8c2d-4e7d-a729-9d7ec7b434e8,55.39796,-122.4169,13.09785,6.03556,-3.19059,-8.71147,-1.80879,2.98902,-3.48143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-21,18:37:02.91,1,2,"Walker, Jace",1000099804,Right,VIC_HAR,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,1,Top,0,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.85666,-0.614054,-2.135115,2523.680693,48.613407,7:30,5.85471,1.78538,4.74103,-49.93987,-1.25032,-3.32551,1.11016,-0.51796,71.07997,-9.592936,-2.72018,0.502215,,,,,,,,,,,,0.97205,0.04358,-1.56733,50,5.74872,4.3422,-112.73279,-3.03979,1.23653,22.69798,-32.11859,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,caa43b90-095e-11ed-8671-ffe69ad1a84e,75.05245,,,6.77669,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:37:02.91,2022-07-21T18:37:02.9162922-07:00,2022-07-22T01:37:02.9162922Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,2332205d-7538-403e-87b9-8e109d860d8b,55.7566,-113.88595,11.34899,5.8617,-1.40803,-16.0593,-1.78634,4.27938,0.61826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-21,18:37:25.21,1,3,"Walker, Jace",1000099804,Right,VIC_HAR,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,1,Top,0,0,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.39941,-2.000055,-3.656525,2413.349576,204.142331,12:45,5.91759,1.57483,5.50631,-23.01993,16.75843,6.82902,2.12424,-1.28031,76.69987,-6.333082,-2.443055,0.453936,,,,,,,,,,,,-4.63429,9.53878,-1.25995,50,5.72767,7.58605,-123.39203,-5.03761,-7.01002,28.87651,-17.74535,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,d7f1fe90-095e-11ed-8671-ffe69ad1a84e,83.03465,,,8.69954,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:37:25.21,2022-07-21T18:37:25.2176810-07:00,2022-07-22T01:37:25.2176810Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,1284f218-90a7-4391-b083-5fad1e9f589c,54.98643,-124.5535,14.43825,5.91594,-4.32385,-8.87268,-1.57074,7.86801,-3.50501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-07-21,18:37:42.56,1,4,"Walker, Jace",1000099804,Right,VIC_HAR,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.61708,3.250859,0.587611,2891.660185,44.070911,7:30,6.01311,1.55371,4.59064,-74.57894,-15.84296,-17.52501,2.89384,0.65224,64.42545,-10.138317,-2.488381,0.551599,,,,,,,,,,,,8.67142,-8.10107,-1.59713,50,6.27975,-0.34829,-103.51081,3.21824,9.15739,21.56773,-40.72911,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,e271d480-095e-11ed-8671-ffe69ad1a84e,68.33303,,,7.19163,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:37:42.56,2022-07-21T18:37:42.5610000-07:00,2022-07-22T01:37:42.5610000Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,39ff692f-7f2e-46ab-9566-cb6224c64f95,55.90968,-104.73492,10.78387,6.03149,5.52989,-20.36455,-1.56261,-0.86803,4.57869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.77454,3.586439,1.983949,1.60249,-1.55862,2.33998,-0.51851,-3.95636,5.15759,2.69466,74.77117,12.37319,-49.99654,-3.7956,53.13754,-2.54109,5.35611,28.14279,-14.79158,2.59011,-35.51144,1.66708,High,High,High,,,High,High,High
5,2022-07-21,18:38:08.51,2,1,"Walker, Jace",1000099804,Right,VIC_HAR,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.31546,-0.383414,-1.742328,2319.138113,203.965848,12:45,5.97045,1.77181,5.29335,-20.77942,18.75292,7.73859,3.87867,0.78029,77.36171,-4.294709,-0.369628,0.45253,,,,,,,,,,,,-4.36563,9.87619,-1.61903,50,5.92092,3.41848,-123.66315,-1.48522,-6.7171,26.13285,-16.97821,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,f1ab3ae0-095e-11ed-8671-ffe69ad1a84e,83.2926,,,7.95374,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:38:08.51,2022-07-21T18:38:08.5116842-07:00,2022-07-22T01:38:08.5116842Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,90a4feda-e851-41b1-9b48-91f9817cdac4,55.20133,-124.75746,13.06642,5.96823,-0.77426,-8.4891,-1.76806,3.69976,-3.35855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-21,18:38:21.36,2,2,"Walker, Jace",1000099804,Right,VIC_HAR,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.0969,-1.192057,-2.949921,2468.889294,210.145189,1:00,5.93254,1.72614,5.3455,-23.05214,16.58241,8.85776,2.89173,-0.3052,77.44345,-5.495115,-1.378803,0.453115,67.7757,43.536134,116.098745,5806.94919,,,,,52.07301,,,-5.30461,9.05725,-1.46683,50,5.80897,5.97171,-123.28742,-3.32309,-8.12963,25.4884,-18.29325,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,f954bf50-095e-11ed-8671-ffe69ad1a84e,83.1852,47.16495,,7.65345,,,,0.25305,2.67234,0.21197,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:38:21.36,2022-07-21T18:38:21.3600682-07:00,2022-07-22T01:38:21.3600682Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,54c9d4ca-d29d-4d36-8547-0540e5c465d6,55.15109,-124.34779,12.7442,5.93138,-2.56205,-9.14662,-1.7223,6.30992,-4.06482,276.207255,0.25305,-31.70152,1.03371,0.13217,-0.10183,0.03376,-0.00893,0.00194,-0.00024,2.67234,68.47079,-19.8781,1.50038,-0.22437,0.02536,-0.00171,0.00015,1E-05,0.21197,64.71444,-16.42139,4.01553,-0.87904,0.18755,-0.04112,0.00807,-0.00099,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2022-07-21,18:38:41.99,2,3,"Walker, Jace",1000099804,Right,VIC_HAR,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,1,Top,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07674,-0.693751,-1.839163,2294.157773,232.295416,1:45,5.94186,1.85812,5.353,-28.96545,10.71316,12.11237,2.87705,1.14199,77.31742,-6.051448,0.31349,0.453367,,,,,,,,,,,,-6.58906,5.9876,-1.70146,50,5.85914,3.42907,-123.33576,-2.50226,-10.07833,26.13452,-23.0157,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,05c7b2b0-095f-11ed-8671-ffe69ad1a84e,83.13894,,,7.75933,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:38:41.99,2022-07-21T18:38:41.9969450-07:00,2022-07-22T01:38:41.9969450Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,da049908-3ef4-4e98-9c96-131acefb6723,55.14261,-124.4207,13.06726,5.94319,-1.5468,-11.50785,-1.8525,3.84746,-5.03917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-21,18:38:58.12,2,4,"Walker, Jace",1000099804,Right,VIC_HAR,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,1,Top,1,2,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.10759,2.088674,-1.424336,2415.052066,29.021085,7:00,5.91267,1.85028,4.74156,-47.86333,0.45339,-0.66551,3.90676,0.44349,70.84723,-6.581904,-1.541217,0.500288,,,,,,,,,,,,-0.1089,0.13657,-1.70634,50,6.08104,2.83996,-113.05562,2.35484,-0.13972,22.29689,-31.99883,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,0f3ecb30-095f-11ed-8671-ffe69ad1a84e,75.34148,,,7.26036,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:38:58.12,2022-07-21T18:38:58.1286826-07:00,2022-07-22T01:38:58.1286826Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,4bc4336b-1997-4567-acc0-e23b2b8ec9d4,55.75379,-114.18474,11.14844,5.92075,3.97528,-15.99942,-1.85033,2.84703,-0.06986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-21,18:39:14.31,2,5,"Walker, Jace",1000099804,Right,VIC_HAR,"Matthews, Jaidon",1000131920,Right,BEL_BEL,Undefined,1,Top,1,3,1,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.61902,0.234809,-2.395791,2242.588319,221.549628,1:30,5.88351,1.81272,5.44277,-27.05525,13.09442,10.35473,3.84896,0.43112,76.45339,-4.814402,-0.554626,0.45605,,,,,,,,,,,,-5.91233,6.92591,-1.60811,50,5.88606,4.67825,-122.58747,-0.39571,-8.89961,26.67798,-21.74871,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,18e2e720-095f-11ed-8671-ffe69ad1a84e,82.64981,,,8.16563,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:39:14.31,2022-07-21T18:39:14.3153066-07:00,2022-07-22T01:39:14.3153066Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,c0a7cbaa-f5b1-468c-b5e5-c5e90cc2469a,55.05167,-123.68195,13.33899,5.88399,0.49655,-10.87436,-1.80753,5.04336,-4.4498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-21,18:40:09.20,3,1,"Walker, Jace",1000099804,Right,VIC_HAR,"Conrad, Blake",10033454,Right,BEL_BEL,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.23866,0.226776,-2.024862,2290.690264,218.534788,1:15,5.89373,1.91102,5.31658,-26.37309,15.52985,11.13725,3.90894,0.93798,74.79879,-4.714609,-0.048668,0.465901,,,,,,,,,,,,-6.16827,8.13355,-1.73567,50,5.89585,3.76985,-120.49953,-0.37777,-8.92415,26.91148,-20.40661,VIC_HAR,BEL_BEL,RoyalPark,WCL,WCL,20220721-RoyalPark-1,3999fe90-095f-11ed-8671-ffe69ad1a84e,80.90224,,,8.43987,,,,,,,4799aefe-4dc2-449f-ad28-3f409487d221,2022-07-22,01:40:09.20,2022-07-21T18:40:09.2047274-07:00,2022-07-22T01:40:09.2047274Z,,v3,,,,"Brown, Jessada",1000094158,Right,VIC_HAR,2823cce0-0b88-4ed9-b6b8-aa7cbe6cc084,55.17595,-121.65,13.45574,5.89335,0.49461,-10.20331,-1.90498,4.15136,-4.46208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
