PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-31,13:40:01.41,1,1,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.32232,-2.275532,2.787681,2087.225975,172.587979,11:45,7.57847,-1.96622,6.13169,-26.51277,22.43812,-2.6591,3.26229,0.39077,68.2456,-7.350309,2.308975,0.503561,,,,,,,,,,,,2.35843,12.93552,1.75455,50,7.39094,-5.27576,-110.35742,-5.02371,2.8288,24.65235,-16.6587,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,f38c23b0-1110-11ed-afbf-bbe6213ded57,74.85184,,,8.07672,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:40:01.41,2022-07-31T13:40:01.4160000-07:00,2022-07-31T20:40:01.4160000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,7089b2f6-6b5c-44b7-820c-4617c6a476d2,54.35752,-111.32657,12.32617,7.57557,-4.36881,-8.32935,1.96414,-5.38697,1.4144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-31,13:40:13.73,1,2,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.68153,-1.716874,3.52072,2062.248531,171.166848,11:45,7.47019,-2.26359,5.92449,-30.91325,18.70107,-2.62181,3.29755,0.78884,68.51066,-7.525397,3.051102,0.506961,,,,,,,,,,,,2.46665,10.66532,1.98323,50,7.3154,-6.64078,-109.499,-4.11326,2.95013,22.02536,-19.41821,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,fae2cd30-1110-11ed-afbf-bbe6213ded57,74.34973,,,7.17087,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:40:13.73,2022-07-31T13:40:13.7390000-07:00,2022-07-31T20:40:13.7390000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,8f6912f3-f620-4f80-9a8b-99f6e3c9b120,54.56716,-110.41384,11.01268,7.4695,-3.30671,-9.7091,2.2616,-6.76332,1.47507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-31,13:40:25.71,1,3,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.55008,-1.57778,2.018867,2129.444281,318.427655,4:30,7.3583,-2.37266,5.54024,-68.51141,-6.0924,7.66626,0.17316,0.15377,62.12685,-13.993072,3.393397,0.56863,,,,,,,,,,,,-3.10618,-1.79461,2.19242,50,7.17656,-3.75567,-99.15848,-4.72989,-2.97612,21.41312,-33.8935,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,02045cf0-1111-11ed-afbf-bbe6213ded57,66.2864,,,6.42323,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:40:25.71,2022-07-31T13:40:25.7170000-07:00,2022-07-31T20:40:25.7170000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,0936e351-b744-482e-b9f0-eb7f3ec09b82,54.95549,-100.2229,10.70656,7.3698,-3.04509,-16.94675,2.37543,-3.60773,-1.48806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-07-31,13:40:46.06,1,4,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,67.41375,1.00014,1.307498,2076.934518,315.220428,4:30,7.4809,-2.24117,5.04112,-73.40307,-7.76756,10.37375,2.30775,-0.14312,60.71483,-12.282166,3.146807,0.583097,76.9051,-12.909669,49.930214,,,,,12.15788,8.93524,41.718512,0.094409,-4.65449,-3.52969,2.10769,50,7.51801,-2.5952,-97.4907,-0.55929,-4.31754,20.48653,-35.44821,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,0e2d7610-1111-11ed-afbf-bbe6213ded57,64.64181,2.38542,,6.69893,,,,2.37557,2.38542,0.12647,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:40:46.06,2022-07-31T13:40:46.0630000-07:00,2022-07-31T20:40:46.0630000Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,cd3d3d68-bd45-4e10-be90-7577f295518d,55.45496,-98.63033,10.24326,7.49428,1.41264,-17.7241,2.24538,-2.35502,-2.15877,180,2.37271,70.96128,,,,,,,,2.38644,-25.26704,,,,,,,,0.12306,84.35947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2022-07-31,13:41:08.10,1,5,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,73.29541,-1.936138,2.611465,1553.438911,167.103606,11:30,7.16842,-2.09381,6.37655,-35.6325,16.84623,-3.37508,2.41529,0.02912,65.84448,-8.680255,2.000301,0.52139,,,,,,,,,,,,2.70319,10.07753,1.907,50,7.01253,-4.72912,-106.12337,-4.45507,2.99707,22.86433,-21.00099,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,1b45aa20-1111-11ed-afbf-bbe6213ded57,72.29215,,,7.45093,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:41:08.10,2022-07-31T13:41:08.1040000-07:00,2022-07-31T20:41:08.1040000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,430c1a09-0564-4cf9-9a50-51b4c035bfea,54.11591,-107.00647,11.43217,7.16893,-3.64394,-10.5005,2.0919,-4.84488,1.49854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-31,13:41:26.56,1,6,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Single,0,0,,68.43934,0.544851,1.874862,2183.491071,299.652098,4:00,7.37676,-2.30483,5.52927,-67.25606,-5.52839,13.68265,2.28169,0.58859,62.40861,-11.692963,4.319801,0.565472,82.09368,21.032732,28.38836,1406.795938,96.96708,27.62667,51.93582,251.26089,243.28874,30.792933,2.730078,-6.31496,-2.42595,2.13243,50,7.37925,-3.70605,-99.19691,-1.01062,-6.14365,19.36093,-34.53418,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,265515e0-1111-11ed-afbf-bbe6213ded57,66.65656,28.46292,,6.03073,,,,2.5394,2.21202,-0.60766,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:41:26.56,2022-07-31T13:41:26.5640000-07:00,2022-07-31T20:41:26.5640000Z,LineDrive,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,2cdcf03d-c9d8-4a54-aac2-d82c9792092b,54.96901,-100.16205,9.68047,7.38672,0.7109,-17.26709,2.30954,-3.39979,-3.07183,281.254375,2.53968,98.85776,-7.74647,0.00133,-0.3318,0.38013,-0.17005,0.03778,-0.00337,2.21213,43.208,-19.63209,1.65259,-0.14626,0.02857,-0.01875,0.00492,-0.00048,-0.60755,53.42703,-3.28473,0.51155,-0.16346,0.12438,-0.05508,0.01226,-0.0011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
7,2022-07-31,13:42:18.25,2,1,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,1,Top,0,0,0,Curveball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,75.78679,-3.244957,2.901822,2039.634347,162.781297,11:30,7.25183,-2.30705,6.26719,-27.2721,21.663,-6.13898,1.98059,-0.14116,68.59763,-8.420583,1.793319,0.503479,,,,,,,,,,,,4.14756,12.85942,2.09515,50,6.99806,-5.34901,-109.67449,-6.88101,4.96415,22.53559,-16.78283,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,45190fe0-1111-11ed-afbf-bbe6213ded57,74.86393,,,7.18916,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:42:18.25,2022-07-31T13:42:18.2500000-07:00,2022-07-31T20:42:18.2500000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,e83ffc30-5e85-4aad-a35e-8547bda41b6d,54.22651,-110.53952,11.2678,7.24983,-6.23679,-8.39142,2.30413,-5.53956,2.48208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-31,13:43:13.94,2,2,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,1,0,,67.79549,1.53384,-0.554654,2243.991387,312.063892,4:30,7.446,-2.26823,5.42606,-68.1609,-4.04315,7.47504,3.2029,-2.16481,60.59577,-10.965301,0.779124,0.576316,,,,,,,,,,,,-3.91945,-1.6965,2.31225,50,7.53626,0.67982,-98.03182,0.59622,-3.67105,20.90712,-33.76303,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,6659c9b0-1111-11ed-afbf-bbe6213ded57,65.4024,,,7.19971,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:43:13.94,2022-07-31T13:43:13.9450000-07:00,2022-07-31T20:43:13.9450000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,503bd79f-745e-4da2-83e3-a49ef66275e6,55.06565,-99.10627,10.45356,7.46103,2.33136,-16.88152,2.27246,0.86849,-1.83553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-31,13:43:32.60,2,3,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.48337,-2.152643,1.732433,2064.656065,173.774445,11:45,7.40638,-2.46652,5.73526,-31.39273,17.39198,-1.70217,2.78396,-0.99467,69.35325,-8.016523,1.427722,0.502705,,,,,,,,,,,,1.42244,10.06528,2.32332,50,7.20814,-3.28747,-110.78431,-5.05407,1.74179,22.50776,-19.8489,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,7168c040-1111-11ed-afbf-bbe6213ded57,74.97922,,,7.13013,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:43:32.60,2022-07-31T13:43:32.6050000-07:00,2022-07-31T20:43:32.6050000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,9205e160-aeeb-4429-ad8b-4e9e2a95a431,54.75809,-111.74682,11.25388,7.40612,-4.20526,-9.92445,2.4655,-3.36195,0.8709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-31,13:43:57.33,2,4,"Lockyear, Tommy",1000137223,Left,PTA_LEF,"Brown, Jessada",1000094158,Right,VIC_HAR,Undefined,1,Top,1,1,2,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.01397,-0.883323,1.099101,1548.709991,153.064202,11:00,7.21783,-2.64518,6.0142,-38.36262,16.25741,-6.97709,3.2025,-2.20837,64.199,-8.171995,-0.157308,0.531921,,,,,,,,,,,,3.96941,9.43375,2.5624,50,7.12874,-1.7643,-105.47923,-2.6204,4.26384,25.70095,-22.04055,PTA_LEF,VIC_HAR,CivicField,WCL,WCL,20220731-CivicField-1,802afad0-1111-11ed-afbf-bbe6213ded57,70.86094,,,8.81497,,,,,,,d5d269b5-5fbd-435b-a93b-71f6fe1bee29,2022-07-31,20:43:57.33,2022-07-31T13:43:57.3360000-07:00,2022-07-31T20:43:57.3360000Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,c039d6ce-f1ae-4d9d-be2b-f0378de7f355,54.46973,-106.56276,12.85047,7.21963,-1.6912,-11.02028,2.64058,-1.94407,2.13192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
