PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
81,2022-06-28,19:21:36.28,2,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,3,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Error,0,0,,86.09576,-2.723945,3.179478,2169.899775,146.838849,11:00,6.27004,-1.89895,6.57973,-20.11651,16.55127,-10.0765,2.09149,0.17827,79.20618,-6.545995,1.350189,0.435827,95.76301,26.045945,-6.670821,2387.280508,109.66082,49.71647,-8.62669,348.47751,344.55523,2.655806,4.698594,6.1878,9.79607,1.6849,50,6.07422,-6.58187,-124.97812,-6.47913,9.82548,24.25788,-16.61911,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,33bc9a60-f752-11ec-ad6f-13fd7013085a,86.48493,69.37127,,6.88959,,,,2.19437,2.21267,-0.17094,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:21:36.28,2022-06-28T19:21:36.2872990-07:00,2022-06-29T02:21:36.2872990Z,FlyBall,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,3aeb19b5-9a9d-4cef-89c7-5104e2cc0463,53.92088,-125.73684,12.12894,6.26874,-5.95932,-8.30956,1.89557,-6.88919,4.91274,200.380793,2.19374,125.34328,-24.0048,5.70094,-1.2691,0.27201,-0.04939,0.0058,-0.0003,2.21411,61.64635,-15.17984,0.49406,0.06283,-0.072,0.02402,-0.00348,0.00018,-0.17022,-14.67671,7.58706,-1.64867,0.43221,-0.12333,0.02694,-0.00338,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
82,2022-06-28,19:22:32.64,3,1,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Arquette, Aiva",1000115956,Right,WEN_APP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.03214,-2.506919,1.960189,2351.938604,154.362705,11:15,6.31604,-1.84284,6.59034,-17.16564,18.88233,-8.49304,2.58568,-0.75378,79.4615,-5.812944,0.416285,0.432127,66.6201,16.494766,161.22595,2101.478539,,,,,31.44821,,,5.02386,11.00434,1.71199,50,6.13693,-4.0068,-126.37228,-5.9484,8.09804,26.52772,-14.436,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,554e0c40-f752-11ec-ad6f-13fd7013085a,87.22532,9.41945,,7.57064,,,,-0.31659,2.37379,0.76249,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:22:32.64,2022-06-28T19:22:32.6422174-07:00,2022-06-29T02:22:32.6422174Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,2104728a-5f5c-4b37-a13e-6818d1186eec,53.90798,-127.18998,13.26386,6.31343,-5.50342,-7.218,1.83935,-4.25642,4.04902,,-0.31741,-88.67184,7.06387,,,,,,,2.37744,27.60001,-20.51068,,,,,,,0.76598,30.01611,-8.60062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
83,2022-06-28,19:22:58.14,3,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Arquette, Aiva",1000115956,Right,WEN_APP,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,1,,73.13434,-1.611909,2.904068,1855.673208,130.763712,10:15,6.05352,-2.54312,6.4787,-33.96124,17.54891,-18.29162,1.741,-1.39849,66.7762,-8.023359,-0.414527,0.516556,58.01133,-29.412157,-19.535691,,,,,4.43355,3.11389,4.056856,0.042678,10.47008,10.20304,2.34639,50,5.92498,-4.80092,-106.12667,-3.7995,11.84416,19.53689,-20.632,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,64949200-f752-11ec-ad6f-13fd7013085a,72.96868,1.79001,,6.35814,,,,1.43005,1.79001,1.37542,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:22:58.14,2022-06-28T19:22:58.1482654-07:00,2022-06-29T02:22:58.1482654Z,GroundBall,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,ef582f02-f239-40a0-a346-ee8e9621eb73,54.0198,-106.86412,9.76845,6.0537,-3.02072,-10.316,2.53604,-5.24799,5.92208,,1.42822,70.11613,,,,,,,,1.7911,-41.9425,,,,,,,,1.37607,-24.87859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
84,2022-06-28,19:23:33.74,4,1,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,3,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.19132,-2.345242,2.161959,2398.01201,162.077489,11:30,6.25652,-1.88258,6.51118,-15.26284,21.55789,-6.50016,2.82969,-0.43934,77.86993,-5.356758,0.982689,0.436735,,,,,,,,,,,,4.13618,12.48871,1.73415,50,6.0857,-4.50903,-126.29371,-5.49033,6.51037,31.82141,-12.51673,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,79c252c0-f752-11ec-ad6f-13fd7013085a,86.30511,,,9.3214,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:23:33.74,2022-06-28T19:23:33.7400990-07:00,2022-06-29T02:23:33.7400990Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,e93bc611-f9d1-430a-80bc-a5d8ab598e06,53.98262,-127.29323,15.91071,6.25198,-5.09718,-6.25836,1.87899,-4.71352,3.25519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-28,19:23:51.78,4,2,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,3,Bottom,2,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.51834,2.724139,1.746425,2157.114534,332.488237,5:00,6.36981,-1.70509,5.74275,-66.32149,-11.78741,7.17406,3.38254,0.51933,65.61115,-9.43218,3.031081,0.531503,,,,,,,,,,,,-3.01646,-6.19185,1.55556,50,6.55705,-3.46513,-105.05906,2.93642,-3.29977,21.32322,-38.9474,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,8497e9d0-f752-11ec-ad6f-13fd7013085a,70.91674,,,6.90719,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:23:51.78,2022-06-28T19:23:51.7808798-07:00,2022-06-29T02:23:51.7808798Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,d32ab158-0d42-4541-9def-8ae1e2a95d78,54.75708,-106.02018,10.66161,6.38513,4.69193,-19.4737,1.70839,-3.3164,-1.64988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-28,19:24:08.03,4,3,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05667,-0.781884,1.757185,2274.986477,159.547685,11:15,6.28417,-1.87004,6.60054,-16.75328,21.12718,-7.39575,4.17139,-0.87606,77.07894,-4.050441,0.412787,0.442975,,,,,,,,,,,,4.39981,11.70367,1.75283,50,6.22334,-3.51284,-123.53667,-2.04917,6.73698,26.71674,-14.25344,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,8e2d5fc0-f752-11ec-ad6f-13fd7013085a,85.08936,,,7.97773,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:24:08.03,2022-06-28T19:24:08.0301214-07:00,2022-06-29T02:24:08.0301214Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,8d7acd1f-d108-4e58-80e8-7d7f86bb1c63,53.8959,-124.37637,13.35837,6.28071,-1.60119,-7.12672,1.86657,-3.72458,3.36849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-28,19:24:24.95,4,4,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,3,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06022,-0.49596,0.906243,2277.00836,151.62475,11:00,6.31921,-1.877,6.3945,-16.96438,20.85395,-10.47638,4.4493,-1.91648,76.87537,-3.823772,-0.991695,0.442611,,,,,,,,,,,,5.69059,11.39276,1.81595,50,6.27536,-1.54765,-124.79615,-1.45399,8.76239,30.64123,-14.63144,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,983ff4f0-f752-11ec-ad6f-13fd7013085a,85.15923,,,9.18485,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:24:24.95,2022-06-28T19:24:24.9569438-07:00,2022-06-29T02:24:24.9569438Z,,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,95ed14b7-a046-4e0d-a231-d4db38094ae3,54.0981,-125.79833,15.32061,6.31509,-0.97544,-7.31572,1.87126,-1.83424,4.38119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-28,19:24:46.01,4,5,"Woodcock, Nickolas",1000131931,Left,KEL_FAL,"Fahsel, Adam",1000133027,Right,WEN_APP,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.91678,-4.002104,2.912834,2284.079041,159.228465,11:15,6.31421,-1.73788,6.59887,-15.65257,21.82312,-7.75914,1.33259,0.28642,77.7994,-7.049732,1.503883,0.440602,38.76376,-33.797444,-26.813964,,,,,5.03027,3.64522,-14.082197,0.043486,5.01941,13.16284,1.54205,50,6.03366,-6.04478,-124.38996,-9.05271,7.76019,28.03624,-11.82388,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,a4d64ed0-f752-11ec-ad6f-13fd7013085a,85.54767,1.38444,,8.11738,,,,3.03324,1.38444,-0.29095,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:24:46.01,2022-06-28T19:24:46.0179102-07:00,2022-06-29T02:24:46.0179102Z,GroundBall,v3,,,,"Ontiveros, CJ",1000128338,Right,KEL_FAL,6bf62442-64e1-4583-8abd-d4b332eb1b61,53.89922,-125.26573,14.01812,6.31067,-8.68337,-5.91194,1.73465,-6.28719,3.8801,,3.03126,42.44762,,,,,,,,1.38592,-31.83667,,,,,,,,-0.28996,-21.45482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
89,2022-06-28,19:26:59.39,1,1,"Sinclair, Riley",1000069560,Right,WEN_APP,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,4,Top,0,0,0,ChangeUp,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.48578,0.238167,-0.099099,2263.396264,64.368469,8:15,5.63123,0.7646,5.42274,-46.58869,-2.63543,-7.67634,1.97192,0.03208,74.76536,-8.184005,-1.467613,0.477163,,,,,,,,,,,,3.8774,-1.09024,-0.75021,50,5.61924,0.4938,-115.75115,-1.12336,5.383,16.88909,-33.68761,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,f44ae250-f752-11ec-ad6f-13fd7013085a,78.99277,,,4.72042,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:26:59.39,2022-06-28T19:26:59.3983646-07:00,2022-06-29T02:26:59.3983646Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,95a22d00-edf9-46f4-9cd2-e0cbfae54768,55.08103,-116.49016,8.44454,5.63614,0.35069,-16.84381,-0.76667,0.25826,2.6915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-28,19:27:16.20,1,2,"Sinclair, Riley",1000069560,Right,WEN_APP,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,4,Top,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.69313,-1.985186,-1.138345,2162.354704,224.155044,1:30,5.87017,0.5298,5.71082,-19.31662,16.08501,14.39091,2.40985,0.66836,81.09391,-5.639362,1.436681,0.428236,82.59511,-7.539443,-50.774616,,,,,20.45455,9.47796,-44.092183,0.150624,-7.73225,9.18918,-0.44382,50,5.69225,1.96506,-130.05143,-5.11741,-13.06393,30.70923,-16.64852,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,fe5b2d90-f752-11ec-ad6f-13fd7013085a,88.01794,2.39908,,8.59923,,,,3.22824,2.39908,-0.19069,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:27:16.20,2022-06-28T19:27:16.2010270-07:00,2022-06-29T02:27:16.2010270Z,GroundBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,ed37229b-cf5c-4e1e-897a-a8cd9ba2d9aa,54.78787,-131.17712,15.35461,5.86865,-4.50713,-8.32426,-0.52463,2.44394,-6.53197,180,3.22441,76.10098,,,,,,,,2.39989,-15.92762,,,,,,,,-0.18599,-93.22467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
91,2022-06-28,19:27:45.64,1,3,"Sinclair, Riley",1000069560,Right,WEN_APP,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,4,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.6956,-1.958202,-2.270996,2253.878157,62.442519,8:00,5.76812,0.52062,5.1446,-42.40609,0.27799,-2.36618,0.3884,-1.8159,75.28033,-9.63806,-2.690565,0.470224,,,,,,,,,,,,0.46158,1.10854,-0.306,50,5.55178,4.8461,-119.72389,-5.63927,0.65951,26.48032,-30.59014,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,0fe513a0-f753-11ec-ad6f-13fd7013085a,80.15854,,,7.41527,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:27:45.64,2022-06-28T19:27:45.6497822-07:00,2022-06-29T02:27:45.6497822Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,b056ad3f-c07a-45fc-a399-5f830d4e5bfc,55.35525,-120.90255,13.24016,5.77248,-4.27767,-15.29507,-0.52106,4.81674,0.32976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-28,19:28:12.21,1,4,"Sinclair, Riley",1000069560,Right,WEN_APP,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,4,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,82.50591,1.200367,-1.5272,2218.861772,36.654561,7:15,5.66217,0.68325,5.7546,-43.45699,-2.74689,-2.85559,3.15872,-0.9767,76.63962,-6.742949,-2.038539,0.459222,,,,,,,,,,,,1.08913,-1.33902,-0.55479,50,5.73511,3.3112,-119.99518,1.026,1.60908,20.33234,-34.15229,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,1fb562d0-f753-11ec-ad6f-13fd7013085a,82.07894,,,5.86629,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:28:12.21,2022-06-28T19:28:12.2170000-07:00,2022-06-29T02:28:12.2170000Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,80336191-0ab6-4c82-b130-a03c5811396b,54.74721,-120.79688,10.16617,5.6681,2.37262,-17.07615,-0.6841,3.24776,0.80454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.03371,,,0.989478,,,,-1.89362,5.05945,-3.60679,66.53131,4.53126,-58.24316,-1.83768,73.90965,-4.84054,5.11219,13.02282,-13.72958,-3.70082,-61.62012,6.52638,High,High,High,,,High,High,High
93,2022-06-28,19:28:50.30,2,1,"Sinclair, Riley",1000069560,Right,WEN_APP,"Richmond, CJ",1000126837,Left,KEL_FAL,Undefined,4,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4216,-2.36406,-0.436592,2139.479849,220.018766,1:15,5.82134,0.37651,5.68988,-19.3269,15.67202,12.07796,2.00611,0.97609,81.51398,-6.018263,1.724188,0.425793,,,,,,,,,,,,-6.22508,9.08587,-0.34724,50,5.61065,0.45042,-130.98904,-6.01879,-10.6416,31.82429,-16.64205,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,3660c2e0-f753-11ec-ad6f-13fd7013085a,88.52285,,,8.90763,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:28:50.30,2022-06-28T19:28:50.3043742-07:00,2022-06-29T02:28:50.3043742Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,3a70bedc-14f3-42fb-8a54-c1018437da1b,54.80529,-132.15134,15.91215,5.81937,-5.41098,-8.32103,-0.37079,0.83908,-5.3208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-28,19:29:07.47,2,2,"Sinclair, Riley",1000069560,Right,WEN_APP,"Richmond, CJ",1000126837,Left,KEL_FAL,Undefined,4,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.94602,-0.026842,-0.589966,2402.761295,33.637668,7:00,5.51489,0.75322,5.44064,-46.7394,-4.4902,-3.84937,1.59481,-0.12,75.46971,-8.521396,-1.276593,0.467822,,,,,,,,,,,,1.79106,-1.93949,-0.69825,50,5.47977,1.37987,-119.05432,-1.71194,2.56929,22.96783,-34.95626,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,40ab09e0-f753-11ec-ad6f-13fd7013085a,80.57003,,,6.47631,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:29:07.47,2022-06-28T19:29:07.4767006-07:00,2022-06-29T02:29:07.4767006Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,cc279e7a-d2bf-4ed2-ba27-063596e984f7,55.06106,-120.02672,11.48392,5.52092,-0.23197,-17.47813,-0.75437,1.27109,1.28465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-28,19:29:29.80,2,3,"Sinclair, Riley",1000069560,Right,WEN_APP,"Richmond, CJ",1000126837,Left,KEL_FAL,Undefined,4,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.06287,-1.982329,0.352749,2163.964138,227.834645,1:30,5.71064,0.70184,5.78824,-18.95414,15.37961,15.61143,2.28621,2.33096,82.18835,-5.57019,3.149551,0.421728,,,,,,,,,,,,-7.76288,8.82493,-0.73992,50,5.53611,-1.52055,-131.99322,-5.16027,-13.4832,32.15049,-16.84618,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,4dfe9940-f753-11ec-ad6f-13fd7013085a,89.37624,,,8.87452,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:29:29.80,2022-06-28T19:29:29.8064542-07:00,2022-06-29T02:29:29.8064542Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,a54a98c5-14c8-4911-b8c8-7fb1a4115287,54.70715,-133.13483,16.07525,5.70872,-4.56209,-8.42309,-0.69443,-1.04178,-6.7416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-06-28,19:29:50.45,2,4,"Sinclair, Riley",1000069560,Right,WEN_APP,"Richmond, CJ",1000126837,Left,KEL_FAL,Undefined,4,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69062,-0.749238,-1.62541,2327.534285,37.199611,7:15,5.607,0.70339,5.54937,-44.04325,-3.01295,-3.16355,1.23627,-1.07954,76.81856,-8.743588,-2.190581,0.461024,,,,,,,,,,,,1.20232,-1.05323,-0.56051,50,5.51243,3.53515,-120.20077,-3.11478,1.77293,21.57802,-33.72713,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,5a4e7440-f753-11ec-ad6f-13fd7013085a,81.75805,,,5.87206,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:29:50.45,2022-06-28T19:29:50.4541854-07:00,2022-06-29T02:29:50.4541854Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,58b9dc99-603d-4972-bd3b-2e057248f491,54.95309,-121.08667,10.78901,5.61188,-1.7301,-16.86356,-0.70415,3.46236,0.88647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-28,19:30:15.84,2,5,"Sinclair, Riley",1000069560,Right,WEN_APP,"Richmond, CJ",1000126837,Left,KEL_FAL,Undefined,4,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.45115,-2.857052,-1.934786,2244.319703,219.597165,1:15,5.76467,0.41401,6.04425,-19.23493,15.22713,11.56481,1.51291,-0.41422,81.77483,-6.507977,0.147006,0.422515,98.98911,29.28876,10.897759,3348.080768,108.47832,58.33315,18.23147,363.70252,358.54705,8.280099,5.227764,-6.6004,9.12402,-0.26955,50,5.53158,3.94417,-131.07292,-7.12277,-11.31807,31.40671,-16.52863,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,695e59a0-f753-11ec-ad6f-13fd7013085a,89.20974,86.15908,,8.67631,,,,1.57002,1.48736,0.39975,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:30:15.84,2022-06-28T19:30:15.8417054-07:00,2022-06-29T02:30:15.8417054Z,FlyBall,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,bf06f2b4-7adf-4648-a981-a25c7bf2dbce,54.4539,-132.13582,15.70336,5.76318,-6.56339,-8.26431,-0.40951,4.32721,-5.65903,164.495996,1.57487,124.24201,-24.72014,5.24583,-0.70034,0.00757,0.01365,-0.00172,6E-05,1.48593,71.05073,-15.84623,0.27174,0.14448,-0.08631,0.02815,-0.00429,0.00024,0.40136,23.90099,-8.73917,2.75137,-0.55254,0.06463,-0.00362,9E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2022-06-28,19:30:53.84,3,1,"Sinclair, Riley",1000069560,Right,WEN_APP,"Suzuki, Kenji",1000101805,Right,KEL_FAL,Undefined,4,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.05823,-1.587217,-1.003514,2153.549222,201.796907,12:45,5.93577,0.45218,6.16138,-20.76493,13.47914,4.93725,2.73852,-0.06351,82.03739,-5.513138,-0.112535,0.421177,,,,,,,,,,,,-2.84902,7.77898,-0.37852,50,5.8047,2.08733,-130.7781,-4.25467,-4.90715,28.98361,-18.77548,WEN_APP,KEL_FAL,PaulThomasSr,WCL,WCL,20220628-PaulThomasSr-1,800b8e70-f753-11ec-ad6f-13fd7013085a,89.49321,,,8.02084,,,,,,,c47d9488-8012-49e9-84d4-30efd0d18f5c,2022-06-29,02:30:53.84,2022-06-28T19:30:53.8402462-07:00,2022-06-29T02:30:53.8402462Z,,v3,,,,"Horn, CJ",1000121523,Right,WEN_APP,bc4079f0-b03a-46a3-9034-12c99e37842a,54.33664,-131.7357,14.4918,5.93502,-3.63434,-9.38774,-0.45016,2.24946,-2.45358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
