PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
51,2022-08-01,19:04:11.65,4,3,"Childers, Payton",1000132263,Left,SPR_DRI,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Top,1,2,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,83.68436,-2.48266,2.357675,1951.944637,169.670215,11:45,5.73665,-1.67887,6.41148,-26.60663,12.73619,-2.08453,1.23352,0.31627,76.55901,-7.483385,1.979949,0.451444,89.81484,-42.611461,-103.315062,,,,,2.86855,2.64147,-36.67787,0.011394,1.78646,7.77386,1.51124,50,5.54681,-4.92456,-121.43991,-6.01181,2.6539,24.93773,-20.62538,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,69290380-1207-11ed-a3f0-31ac5ba54d54,83.493,1.01707,,7.12535,,,,2.55522,1.01707,-0.63754,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:04:11.65,2022-08-01T19:04:11.6587618-07:00,2022-08-02T02:04:11.6587618Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,40027257-f7a1-401f-9807-93b8ce074af6,54.086,-122.27609,12.46887,5.73679,-5.32023,-10.31269,1.67785,-5.01355,1.32695,,2.55526,-22.34753,,,,,,,,1.01722,-89.26341,,,,,,,,-0.63738,-94.42583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
52,2022-08-01,19:04:46.61,4,4,"Childers, Payton",1000132263,Left,SPR_DRI,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Top,1,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,83.3616,-2.208044,0.828817,2028.331707,187.32592,12:15,5.69196,-1.85676,6.21811,-27.51557,12.91001,1.4663,1.36026,-0.96971,75.24798,-7.396569,1.093882,0.457614,,,,,,,,,,,,-0.48012,7.86674,1.79406,50,5.51312,-1.80517,-120.84853,-5.44875,-0.69675,27.65871,-20.75796,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,7df4a710-1207-11ed-a3f0-31ac5ba54d54,82.3673,,,8.11361,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:04:46.61,2022-08-01T19:04:46.6154594-07:00,2022-08-02T02:04:46.6154594Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,5b870aa9-71a8-4341-9e99-6d23f62121c6,54.27548,-121.82313,13.82936,5.69223,-4.7173,-10.37898,1.85723,-1.78062,-0.34837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-08-01,19:05:06.11,4,5,"Childers, Payton",1000132263,Left,SPR_DRI,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Top,1,3,1,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,82.50841,-2.165764,3.072916,2111.381873,165.844116,11:30,5.71154,-1.79611,6.3085,-28.27009,12.51028,-2.8063,1.35679,0.80349,75.26599,-7.470731,2.565936,0.459618,,,,,,,,,,,,2.38776,7.57524,1.57209,50,5.53909,-6.3189,-119.62543,-5.32813,3.43287,24.76818,-21.28321,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,89a42360-1207-11ed-a3f0-31ac5ba54d54,82.00817,,,7.24242,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:05:06.11,2022-08-01T19:05:06.1174882-07:00,2022-08-02T02:05:06.1174882Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,c9546ab9-265b-4cf9-aec7-c74c88b6f37d,54.18793,-120.48941,12.38409,5.712,-4.58572,-10.6416,1.7946,-6.43866,1.71644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-08-01,19:05:35.48,5,1,"Childers, Payton",1000132263,Left,SPR_DRI,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.38403,-1.046733,-0.185139,2113.470363,171.615882,11:45,5.6293,-1.92161,6.15155,-25.98537,13.85875,-1.85268,2.49664,-2.24706,76.21393,-5.934916,-0.519485,0.454311,,,,,,,,,,,,0.90276,7.85756,1.9366,50,5.53639,0.46259,-121.13793,-2.9653,1.33768,24.27947,-20.53075,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,9b1bb9f0-1207-11ed-a3f0-31ac5ba54d54,82.96609,,,7.17011,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:05:35.48,2022-08-01T19:05:35.4804834-07:00,2022-08-02T02:05:35.4804834Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1c01e684-e564-4847-a745-3185f69d5ffe,54.34439,-122.00556,12.13973,5.62925,-2.23163,-10.26538,1.92092,0.41478,0.66884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-08-01,19:05:54.68,5,2,"Childers, Payton",1000132263,Left,SPR_DRI,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,1,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,83.6958,-1.689739,1.469923,2208.218063,185.619358,12:15,5.65594,-1.75989,6.08264,-26.51372,13.36595,1.18228,1.88226,-0.30119,76.24497,-6.666149,1.68293,0.454514,60.638,36.892273,123.818469,4563.219468,,,,,31.7599,,,-0.16894,7.80611,1.64577,50,5.51143,-3.16234,-121.46596,-4.36641,-0.25039,25.56103,-20.60461,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,a69188a0-1207-11ed-a3f0-31ac5ba54d54,82.92912,22.21202,,7.45083,,,,1.13278,1.88865,0.33428,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:05:54.68,2022-08-01T19:05:54.6861154-07:00,2022-08-02T02:05:54.6861154Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,db679f56-9994-4371-82f8-c74ba196b89e,54.41372,-122.39125,12.78051,5.65599,-3.62053,-10.30231,1.76008,-3.15328,-0.1252,,1.13833,-39.7456,0.08813,,,,,,,1.90345,52.9739,-22.40706,,,,,,,0.34897,58.68099,-10.3136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
56,2022-08-01,19:06:24.61,5,3,"Childers, Payton",1000132263,Left,SPR_DRI,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,1,,70.17367,1.261823,1.931378,2144.426466,316.774516,4:30,5.67421,-1.76711,5.57156,-68.36606,-9.97776,11.30969,1.15651,0.98005,64.08927,-11.178375,3.952958,0.549964,,,,,,,,,,,,-5.0865,-4.8915,1.59311,50,5.73823,-3.82361,-101.75521,0.18058,-5.23073,19.68306,-37.20428,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,b87882d0-1207-11ed-a3f0-31ac5ba54d54,68.53618,,,6.0844,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:06:24.61,2022-08-01T19:06:24.6107746-07:00,2022-08-02T02:06:24.6107746Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,4fbe533e-a590-415d-8f88-d6e0f104f4dd,54.92846,-102.70413,9.84153,5.68628,1.97419,-18.60214,1.77137,-3.57144,-2.61536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-08-01,19:07:13.51,5,4,"Childers, Payton",1000132263,Left,SPR_DRI,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,2,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,82.68194,-4.899649,2.151017,1949.380457,162.954709,11:30,5.58561,-1.83664,6.27219,-26.63269,14.55261,-3.99134,-1.16463,-0.18546,75.07414,-9.881427,1.428824,0.461894,,,,,,,,,,,,2.84177,9.64146,1.6797,50,5.20956,-4.35156,-119.56733,-10.99437,4.03768,27.03799,-18.47514,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,d57fffc0-1207-11ed-a3f0-31ac5ba54d54,81.60404,,,7.60781,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:07:13.51,2022-08-01T19:07:13.5101026-07:00,2022-08-02T02:07:13.5101026Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2396cbd3-93be-4460-b73e-f10d7b50fd7a,54.22687,-120.51937,13.519,5.58523,-10.34384,-9.23757,1.83543,-4.49373,2.01884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-08-01,19:07:34.45,5,5,"Childers, Payton",1000132263,Left,SPR_DRI,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,3,1,Fastball,Cutter,InPlay,Undefined,GroundBall,Out,1,1,,83.56308,-1.327411,1.938304,2108.868114,191.689014,12:30,5.52537,-1.89076,6.15532,-27.94687,12.08532,2.21331,1.96919,0.0851,75.88931,-6.577348,2.337455,0.455382,90.07279,-14.512375,-8.183387,,,,,8.26119,8.17606,-8.037952,0.0556,-0.54209,7.07426,1.74243,50,5.41028,-4.1878,-121.23479,-3.63231,-0.7976,26.22123,-21.7651,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,e20e4350-1207-11ed-a3f0-31ac5ba54d54,82.771,1.84335,,7.67377,,,,1.13116,1.84335,-0.14148,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:07:34.45,2022-08-01T19:07:34.4554594-07:00,2022-08-02T02:07:34.4554594Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,988c6ad5-6531-4913-86bd-de03543beeb0,54.34035,-122.16994,13.11062,5.52598,-2.85609,-10.88255,1.89127,-4.15936,-0.3988,180,1.12947,126.77864,,,,,,,,1.8438,-33.15399,,,,,,,,-0.14124,-18.23156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
59,2022-08-01,19:08:07.54,6,1,"Childers, Payton",1000132263,Left,SPR_DRI,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Top,2,0,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,84.39066,-1.529111,1.515322,2142.906608,180.006065,12:00,5.74881,-2.02498,6.02244,-26.52147,12.86339,0.00122,2.12162,-0.62108,76.7068,-6.505838,1.515541,0.451685,82.14274,30.262131,47.711755,4546.145269,64.57558,49.24044,89.05052,245.62135,143.14307,62.962198,3.657625,0.46244,7.48953,1.90638,50,5.61479,-3.23887,-122.43435,-4.06907,0.69528,26.31859,-20.91371,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,f5d98de0-1207-11ed-a3f0-31ac5ba54d54,83.44846,52.1232,,7.68385,,,,0.21145,1.96717,0.56367,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:08:07.54,2022-08-01T19:08:07.5452002-07:00,2022-08-02T02:08:07.5452002Z,FlyBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2c251f8c-a793-4697-9360-bc6f8b59dd2e,54.47287,-123.3921,13.1593,5.74902,-3.30801,-10.45685,2.02471,-3.26417,0.34764,,0.21187,70.00471,-21.18812,5.12561,-1.10141,0.22505,-0.03934,0.00449,-0.00023,1.96663,60.72894,-20.85385,1.94855,-0.34589,0.02803,0.00568,-0.00168,0.00013,0.56399,76.97059,-9.85571,2.61733,-0.62794,0.15561,-0.03408,0.0048,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
60,2022-08-01,19:08:32.76,6,2,"Childers, Payton",1000132263,Left,SPR_DRI,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.53019,1.274737,1.010053,2138.688143,297.844577,4:00,5.56119,-1.81982,5.55339,-61.98511,-6.48296,16.49355,1.58722,0.49851,65.05232,-10.087719,3.957193,0.536199,,,,,,,,,,,,-7.90626,-3.06638,1.72151,50,5.63128,-2.46167,-105.00303,0.39956,-8.52413,23.45864,-35.48009,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,04cbd920-1208-11ed-a3f0-31ac5ba54d54,70.29557,,,7.47786,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:08:32.76,2022-08-01T19:08:32.7639138-07:00,2022-08-02T02:08:32.7639138Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,70cf2d7f-c1c3-4d45-8acb-d170bccd8710,54.94262,-106.10151,11.72932,5.57367,2.06096,-17.74004,1.82744,-2.06252,-4.26207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-08-01,19:08:48.98,6,3,"Childers, Payton",1000132263,Left,SPR_DRI,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Top,2,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.52304,1.478307,1.562525,1261.584377,115.919302,9:45,5.261,-2.11564,6.6945,-40.39727,6.22536,-9.5904,3.24721,-1.48563,69.56489,-6.142189,-0.18488,0.491439,,,,,,,,,,,,5.49611,3.33855,2.0148,50,5.34399,-2.71177,-111.16535,1.82264,6.8145,21.63349,-28.03465,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,0e737780-1208-11ed-a3f0-31ac5ba54d54,76.69808,,,6.95815,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:08:48.98,2022-08-01T19:08:48.9802338-07:00,2022-08-02T02:08:48.9802338Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,782c1165-35e9-42fb-b65c-e261a29373fe,53.80123,-111.90265,10.81674,5.26559,2.7781,-14.01733,2.11118,-2.94402,3.40725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-08-01,19:11:09.81,1,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.61639,1.610849,-2.247368,2014.082984,51.841912,7:45,5.61793,2.49827,5.22954,-50.22133,0.16937,-1.87181,2.94862,0.22862,69.10371,-7.535328,-2.57893,0.510913,,,,,,,,,,,,0.27421,0.15256,-2.28978,50,5.72916,4.37459,-109.5892,1.39691,0.33195,20.20108,-31.98939,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,62618530-1208-11ed-a3f0-31ac5ba54d54,73.77474,,,6.51268,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:11:09.81,2022-08-01T19:11:09.8110050-07:00,2022-08-02T02:11:09.8110050Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,855862ed-3cf8-44c0-ba33-f590c5e1b0cc,55.26707,-110.55583,10.10054,5.6257,2.92762,-15.9947,-2.49873,4.35871,0.16597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-08-01,19:11:23.77,1,2,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,0,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31816,-2.812941,-4.641238,2250.348661,232.684942,1:45,5.5765,2.48692,5.8284,-26.66462,13.12115,15.45713,0.72891,-0.5488,77.03836,-7.772794,-1.879684,0.453979,,,,,,,,,,,,-9.28591,7.91052,-2.11669,50,5.33025,9.29046,-121.95574,-6.84496,-13.93797,24.74058,-20.30052,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,6ab182d0-1208-11ed-a3f0-31ac5ba54d54,83.02692,,,7.2798,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:11:23.77,2022-08-01T19:11:23.7785186-07:00,2022-08-02T02:11:23.7785186Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,3c211e7f-7bde-4755-ae82-34da4314d746,54.67002,-122.89948,12.37029,5.57658,-6.0706,-10.15026,-2.48121,9.82213,-6.96899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-08-01,19:11:37.34,1,3,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.74524,-2.825522,-4.904993,2259.732621,216.503233,1:15,5.58342,2.45627,5.67078,-22.01206,17.66875,12.07615,1.10296,-1.12161,77.26398,-6.95059,-2.757493,0.453379,,,,,,,,,,,,-7.5854,10.19902,-2.04931,50,5.33032,10.01977,-122.47015,-6.73749,-11.47899,25.00476,-16.73985,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,72d4cb20-1208-11ed-a3f0-31ac5ba54d54,83.13665,,,7.48126,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:11:37.34,2022-08-01T19:11:37.3486178-07:00,2022-08-02T02:11:37.3486178Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,a04d378f-d9df-4464-bc6d-7b1372c8141b,54.82687,-123.45172,12.50238,5.5819,-6.08036,-8.36992,-2.45149,10.47038,-5.73949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-08-01,19:11:54.30,1,4,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,0,2,1,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,75.50486,1.017143,-1.967434,2062.299139,40.040361,7:15,5.6152,2.25802,5.36155,-53.29404,-2.67925,-3.72469,2.12849,0.10201,68.71964,-8.701019,-2.629722,0.512047,88.82895,6.76746,-42.807909,3489.759769,,,,87.71661,86.66432,-44.05886,0.728753,1.25882,-1.23185,-2.07852,50,5.66846,3.90019,-109.44884,0.19963,1.50622,21.76386,-33.64803,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,7cebcd20-1208-11ed-a3f0-31ac5ba54d54,73.61123,4.35902,,6.78522,,,,2.47716,2.17746,-0.16699,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:11:54.30,2022-08-01T19:11:54.3005282-07:00,2022-08-02T02:11:54.3005282Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,f7163bdc-1833-49b4-a8ba-147d387caf19,55.13685,-110.46557,10.88193,5.62242,1.77156,-16.82402,-2.25908,3.82982,0.75311,,2.47716,94.91382,-17.99494,2.79351,-0.52173,0.06091,-0.0006,-0.00148,0.00054,2.17746,15.35246,-28.36978,5.14738,-1.22059,0.29783,-0.06244,0.01278,-0.00181,-0.16699,-87.9155,5.34756,1.36378,-0.59178,0.21568,-0.05805,0.01278,-0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
66,2022-08-01,19:12:43.09,2,1,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.00207,-2.840119,-4.123333,2283.034429,237.027952,2:00,5.47259,2.73107,5.70951,-29.9021,9.04745,12.1115,0.32573,-0.10777,78.45684,-8.331511,-1.961257,0.449182,,,,,,,,,,,,-7.31544,5.69536,-2.39324,50,5.21534,8.39613,-123.11897,-7.11955,-11.2889,23.21697,-23.3852,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,9a021720-1208-11ed-a3f0-31ac5ba54d54,83.91346,,,6.54523,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:12:43.09,2022-08-01T19:12:43.0956642-07:00,2022-08-02T02:12:43.0956642Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,7311956f-7353-437e-839f-333e06b0377c,54.79032,-124.01901,11.60848,5.47377,-6.21299,-11.6926,-2.72721,8.83376,-5.64445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-08-01,19:13:00.50,2,2,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.25801,-1.671414,-3.570801,2126.020965,242.540731,2:00,5.59495,2.50088,5.94001,-29.09301,10.76001,17.95871,1.61663,0.68079,76.31798,-7.109626,-0.348434,0.454362,,,,,,,,,,,,-10.29355,6.46343,-2.22593,50,5.44528,6.88968,-122.02674,-4.47612,-15.33026,26.7636,-22.54798,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,a45eada0-1208-11ed-a3f0-31ac5ba54d54,82.95682,,,7.94004,,,,,,,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:13:00.50,2022-08-01T19:13:00.5002338-07:00,2022-08-02T02:13:00.5002338Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,94f5fba2-055b-4bdc-9a81-8c87edf54345,54.55624,-123.02198,13.3818,5.59614,-3.63764,-11.27399,-2.49273,7.45975,-7.66513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-08-01,19:13:20.47,2,3,"Littledike, Cooper",1000121845,Right,NAN_NIG,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.75919,-2.040844,-3.825798,2031.640959,227.232524,1:30,5.51374,2.45158,6.08132,-26.07875,14.05918,13.64398,1.4474,0.04385,75.87942,-6.951101,-1.373589,0.455983,72.42283,16.696432,7.23541,4927.649783,109.41733,13.34677,11.30699,161.01068,161.01068,5.663336,1.915136,-8.24414,8.30764,-2.16291,50,5.34202,7.58029,-121.27128,-5.09161,-12.1282,26.40309,-19.95244,SPR_DRI,NAN_NIG,HamlinSC,WCL,WCL,20220801-HamlinSC-1,b056cbb0-1208-11ed-a3f0-31ac5ba54d54,82.66188,14.82263,,7.87977,,,,1.83563,1.51767,-0.06887,6bc17c15-2825-4b92-8d2c-fd83de4d46dd,2022-08-02,02:13:20.47,2022-08-01T19:13:20.4721250-07:00,2022-08-02T02:13:20.4721250Z,LineDrive,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,2ad9b66f-2b75-414a-abc3-9299be2e04e1,54.41512,-122.22876,13.20155,5.51355,-4.36806,-9.97622,-2.44577,8.0201,-6.0641,109.880934,1.83563,100.93175,-12.1603,1.97347,-0.32498,-0.06464,0.09338,-0.04442,0.00804,1.51767,30.51725,-18.73855,1.62052,-0.31168,0.12487,-0.06858,0.02723,-0.00459,-0.06887,12.81411,-4.39365,1.7961,-0.55396,0.12779,-0.02421,0.00273,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
