PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
49,2022-07-27,16:26:20.59,3,1,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.91974,1.28419,-1.606639,2455.050707,205.828696,12:45,5.67408,1.53927,5.15005,-31.086,10.84985,4.59394,4.29327,0.40912,75.46588,-4.445824,-0.794079,0.466084,,,,,,,,,,,,-2.72941,5.44701,-1.39262,50,5.77075,3.17041,-120.19754,1.60459,-3.98372,23.80366,-24.22385,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,85f3edc0-0e03-11ed-a7bb-ab36736117ff,80.8705,,,7.45386,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:26:20.59,2022-07-27T16:26:20.5916486-07:00,2022-07-27T23:26:20.5916486Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,4b8e0b74-0dfe-428e-a9f7-f8ddde3192e6,55.34763,-121.25194,11.90183,5.67591,2.67761,-12.11193,-1.53697,3.34687,-1.99186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-07-27,16:26:39.37,3,2,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.03817,-0.913396,-1.000645,2335.795252,211.420949,1:00,5.57434,1.49741,5.50342,-29.74864,11.38686,6.15256,2.24079,1.07413,76.026,-6.41274,0.096307,0.461615,,,,,,,,,,,,-3.43921,6.38028,-1.41445,50,5.47454,1.86184,-120.56794,-2.90597,-5.05244,23.8762,-22.80103,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,911a15d0-0e03-11ed-a7bb-ab36736117ff,81.65346,,,7.01217,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:26:39.37,2022-07-27T16:26:39.3728838-07:00,2022-07-27T23:26:39.3728838Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,bba2151f-c512-4036-bf25-58a9bfa57cfb,54.99849,-121.55376,11.9381,5.57509,-1.96454,-11.40052,-1.49562,2.07045,-2.52622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-07-27,16:26:57.16,3,3,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.65176,0.413764,-2.391246,2391.919131,225.377291,1:30,5.56958,1.49081,5.07734,-29.14517,12.43745,11.14308,3.53123,0.16379,75.71348,-4.974208,-0.42338,0.464117,,,,,,,,,,,,-6.21382,6.47036,-1.27311,50,5.58642,4.56027,-121.13728,-0.14903,-9.15501,25.53491,-22.64103,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,9ba55d70-0e03-11ed-a7bb-ab36736117ff,81.21323,,,7.93828,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:26:57.16,2022-07-27T16:26:57.1610438-07:00,2022-07-27T23:26:57.1610438Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,4bd2f4cc-05b8-4753-9291-0f3f1eafe242,55.41973,-122.27439,12.76745,5.57061,0.8592,-11.32052,-1.48526,4.96795,-4.57751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-27,16:27:23.97,3,4,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.04738,-1.620398,-3.018309,1725.915627,243.925424,2:15,5.59744,1.42066,4.90778,-36.43711,8.91465,14.52335,1.02609,-0.22608,72.64969,-8.294805,-0.458893,0.484695,70.11282,6.636622,-19.729423,1304.338437,,,,78.43655,77.40732,-21.044349,0.802054,-8.29882,5.44201,-1.13848,50,5.40892,5.5512,-117.07038,-4.60998,-11.22185,27.38393,-24.81525,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,aba59640-0e03-11ed-a7bb-ab36736117ff,77.76529,3.32748,,8.39769,,,,2.26923,1.28828,0.12703,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:27:23.97,2022-07-27T16:27:23.9707462-07:00,2022-07-27T23:27:23.9707462Z,GroundBall,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,92c9523b-acc7-4ad7-a482-9aefc31c878a,55.59072,-118.37088,13.69197,5.59988,-3.43147,-12.40763,-1.41477,6.08414,-5.61092,86.447582,2.29301,95.74411,-9.17429,,,,,,,1.31158,11.49424,-16.40423,,,,,,,0.13723,-34.65412,-0.80515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2022-07-27,16:28:04.17,4,1,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97966,1.867825,-0.448805,2222.278881,212.983451,1:00,5.55807,1.56691,5.28073,-24.59631,16.49721,9.76772,5.26327,1.95937,75.55358,-2.752393,1.283397,0.461379,,,,,,,,,,,,-4.97158,8.05863,-1.53321,50,5.71113,0.51842,-121.6129,3.172,-7.35069,26.68362,-20.25902,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,c3a2cab0-0e03-11ed-a7bb-ab36736117ff,81.69511,,,8.42608,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:28:04.17,2022-07-27T16:28:04.1750342-07:00,2022-07-27T23:28:04.1750342Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,f5a034ca-ea70-4f92-8d8d-c066711d4b1f,55.21463,-122.75174,13.34181,5.5573,4.03664,-10.12951,-1.56203,0.83214,-3.67534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-27,16:28:20.90,4,2,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.42044,-0.509475,-0.971455,2317.14166,226.278679,1:30,5.59486,1.52604,5.21474,-28.18726,13.35414,12.46253,2.76677,1.651,75.66371,-5.732676,1.238063,0.463887,,,,,,,,,,,,-6.46394,7.24166,-1.44584,50,5.52714,1.50234,-120.91561,-2.0374,-9.48655,25.49118,-21.54609,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,cd93f530-0e03-11ed-a7bb-ab36736117ff,81.25353,,,7.75673,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:28:20.90,2022-07-27T16:28:20.9085766-07:00,2022-07-27T23:28:20.9085766Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,2483ed83-f670-413f-95a0-9147f6794dc3,55.28231,-122.02414,12.74559,5.59537,-1.10043,-10.77304,-1.52014,1.91488,-4.74327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-27,16:28:41.99,4,3,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,2,2,0,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.14652,-0.786527,-2.358072,2278.018434,216.40925,1:15,5.52107,1.48136,5.3068,-35.26573,6.34359,3.65004,1.84325,-0.42929,75.82139,-7.248281,-1.710122,0.464266,,,,,,,,,,,,-2.54331,3.79847,-1.26997,50,5.42407,4.81103,-120.52633,-2.89684,-3.71558,24.91966,-26.62478,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,da2768e0-0e03-11ed-a7bb-ab36736117ff,81.1872,,,7.32513,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:28:41.99,2022-07-27T16:28:41.9921222-07:00,2022-07-27T23:28:41.9921222Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,a770656d-d887-4254-af94-3ad184cca2d8,55.19341,-121.59536,12.45983,5.52384,-1.75466,-13.31239,-1.47978,4.97043,-1.85779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-27,16:29:05.62,4,4,"Rettew, Aaron",1000132568,Right,PTA_LEF,"Button, Nico",1000074765,Right,KEL_FAL,Undefined,2,Bottom,2,2,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.24587,-0.701628,-1.592188,2431.151784,224.299339,1:30,5.46335,1.55321,5.13451,-28.80805,12.53654,10.69166,2.40165,0.94438,75.56796,-6.050648,0.300275,0.462786,83.74538,32.447128,-22.634819,3934.425554,97.70812,56.71772,-50.52727,292.34533,290.97736,-34.077841,4.24277,-5.85926,6.918,-1.41255,50,5.37595,2.91568,-121.92048,-2.49492,-8.63453,28.65304,-21.97929,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,e83e2130-0e03-11ed-a7bb-ab36736117ff,81.44672,65.32406,,8.67791,,,,1.06452,2.43957,-0.97969,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:29:05.62,2022-07-27T16:29:05.6204614-07:00,2022-07-27T23:29:05.6204614Z,FlyBall,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,54604042-f2ab-426b-8378-dd18693ca3b3,55.36241,-123.17428,14.32652,5.46407,-1.53316,-10.98965,-1.5484,3.29351,-4.31726,139.736363,1.06358,95.69101,-18.96361,4.54336,-1.05203,0.25753,-0.05762,0.00832,-0.00051,2.44109,65.86176,-19.36889,1.31406,-0.04778,-0.0831,0.03355,-0.00531,0.00031,-0.97968,-39.89332,-0.18993,0.27224,0.00547,-0.04251,0.01537,-0.00236,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
57,2022-07-27,16:31:40.51,1,1,"Van Every, Cole",1000133776,Right,KEL_FAL,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.93193,0.699549,-2.503733,1872.31065,260.773921,2:45,5.28833,2.16791,5.57443,-37.22549,4.67855,19.17859,2.84028,1.42602,74.52348,-6.195485,0.917299,0.465907,,,,,,,,,,,,-10.65237,2.51469,-1.96556,50,5.32428,4.47871,-120.14789,0.21336,-15.2513,27.73583,-28.5737,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,44a33c80-0e04-11ed-a7bb-ab36736117ff,80.9012,,,8.40845,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:31:40.51,2022-07-27T16:31:40.5193542-07:00,2022-07-27T23:31:40.5193542Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,1cfad4dc-e010-4f15-94ce-03c083f9eba3,54.92646,-121.27982,13.86791,5.29177,1.37948,-14.28685,-2.16104,5.10113,-7.62565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-27,16:31:50.47,1,2,"Van Every, Cole",1000133776,Right,KEL_FAL,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69958,0.9762,-2.171439,1867.736039,262.482866,2:45,5.26374,2.08132,5.40131,-38.1825,4.16823,19.77241,2.99738,1.69325,74.39853,-6.068422,1.344696,0.468384,,,,,,,,,,,,-10.79627,2.13618,-1.90261,50,5.32406,3.73498,-119.81797,0.72428,-15.39312,27.30141,-29.12833,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,4a79aea0-0e04-11ed-a7bb-ab36736117ff,80.47342,,,8.30105,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:31:50.47,2022-07-27T16:31:50.4717126-07:00,2022-07-27T23:31:50.4717126Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,5c6b9b5f-cf1b-456c-8d3e-b88e42b94457,55.10012,-120.97449,13.65071,5.26724,1.95819,-14.56416,-2.07464,4.38705,-7.69656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-27,16:32:01.26,1,3,"Van Every, Cole",1000133776,Right,KEL_FAL,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.69408,0.057614,-3.402443,1854.008558,273.590781,3:00,5.23446,2.07005,5.45087,-41.80979,0.28587,19.08316,1.80435,0.47117,74.97778,-7.60339,-0.006923,0.466971,,,,,,,,,,,,-10.57662,0.62362,-1.78253,50,5.21122,6.30567,-119.76162,-1.37344,-15.18057,25.66569,-31.27899,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,50eada20-0e04-11ed-a7bb-ab36736117ff,80.71685,,,7.7163,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:32:01.26,2022-07-27T16:32:01.2652358-07:00,2022-07-27T23:32:01.2652358Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,0838857c-36ee-4c71-a1f9-65a2e111c95b,55.04876,-120.83876,12.83285,5.24131,-0.06072,-15.6395,-2.06054,6.94277,-7.59029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-27,16:32:13.32,1,4,"Van Every, Cole",1000133776,Right,KEL_FAL,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,3,Top,0,2,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.60651,0.265159,-2.481957,2010.374888,215.385941,1:15,5.30315,2.03204,5.00531,-39.25557,5.42492,2.81378,2.2824,-0.07787,73.6039,-6.882223,-1.985561,0.481094,89.05312,30.33213,0.162333,2248.974713,109.96633,54.536,2.6982,323.52735,316.02327,1.952781,4.45324,-2.12622,3.0028,-1.79595,50,5.2969,4.94636,-116.82013,-0.8632,-2.92564,22.88512,-28.04225,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,582940b0-0e04-11ed-a7bb-ab36736117ff,78.34727,67.54471,,7.00261,,,,2.01133,2.40173,0.03819,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:32:13.32,2022-07-27T16:32:13.3257542-07:00,2022-07-27T23:32:13.3257542Z,FlyBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,9b6e596f-2fb3-4999-a21f-43161bd88220,55.49534,-117.89176,11.44256,5.30658,0.44992,-14.02112,-2.03078,5.08335,-1.46282,201.067364,2.01361,112.6801,-18.73512,4.07733,-0.63262,0.04282,-0.00363,0.00194,-0.00022,2.40133,65.96488,-18.51953,0.96555,0.06206,-0.10619,0.0417,-0.00703,0.00043,0.03881,0.30446,3.361,-1.96231,0.71868,-0.20633,0.04321,-0.00528,0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-07-27,16:32:47.57,2,1,"Van Every, Cole",1000133776,Right,KEL_FAL,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00717,-0.648066,-4.043063,2121.778929,249.086005,2:15,5.33755,2.03579,5.2891,-39.58018,2.92744,4.28421,1.42911,-1.41007,75.58831,-7.836533,-3.284785,0.469251,,,,,,,,,,,,-3.23162,2.0202,-1.67015,50,5.2493,8.22176,-118.817,-2.75464,-4.63801,21.92294,-29.27466,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,6c8a89b0-0e04-11ed-a7bb-ab36736117ff,80.32476,,,6.41886,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:32:47.57,2022-07-27T16:32:47.5728198-07:00,2022-07-27T23:32:47.5728198Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,2f6f6281-ce33-4df0-bd8c-f246cb3ec471,55.21221,-119.77484,10.96147,5.34172,-1.47559,-14.63733,-2.0338,8.4244,-2.31901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-27,16:32:56.90,2,2,"Van Every, Cole",1000133776,Right,KEL_FAL,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.66087,-0.132594,-4.927802,1945.259968,270.904696,3:00,5.16006,1.97969,5.49846,-40.35545,1.25189,23.15745,1.67262,-0.71128,74.99246,-7.560361,-0.814624,0.464255,,,,,,,,,,,,-13.2706,1.1774,-1.56361,50,5.1216,9.42027,-120.82339,-1.71491,-19.18613,28.36099,-30.47181,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,7223cbc0-0e04-11ed-a7bb-ab36736117ff,81.18915,,,8.66842,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:32:56.90,2022-07-27T16:32:56.9029446-07:00,2022-07-27T23:32:56.9029446Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,96a6c334-36ba-428f-8c14-e95bff148b56,55.0006,-121.99154,14.18049,5.16639,-0.45982,-15.23591,-1.96789,10.21052,-9.59306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-27,16:33:11.67,2,3,"Van Every, Cole",1000133776,Right,KEL_FAL,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,3,Top,1,1,1,Fastball,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,80.37295,2.074233,-0.475259,1976.024815,230.300702,1:45,5.27199,2.01028,5.01298,-38.84329,5.95969,5.46177,3.99374,2.01684,73.2877,-5.021423,0.488759,0.481753,,,,,,,,,,,,-2.84477,2.77717,-1.96937,50,5.4398,0.73634,-116.52895,2.8346,-3.90587,22.19669,-28.36098,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,7ae1f480-0e04-11ed-a7bb-ab36736117ff,78.24011,,,7.08525,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:33:11.67,2022-07-27T16:33:11.6738374-07:00,2022-07-27T23:33:11.6738374Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,0b22dbc4-676f-4955-a039-99c42bbd4fb0,55.48696,-117.56947,11.09834,5.27576,4.16409,-14.18049,-2.00818,0.91944,-1.95293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-27,16:33:50.16,3,1,"Van Every, Cole",1000133776,Right,KEL_FAL,"Choi, B.Y.",1000132741,Left,PTA_LEF,Undefined,3,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.66354,0.721342,-4.540761,1922.074873,262.442161,2:45,5.17498,2.47723,5.51509,-36.99868,3.94748,16.97938,2.76844,-0.36274,75.07142,-6.142306,-1.52616,0.460551,94.13574,38.403367,26.378181,3263.555839,98.89606,84.42691,48.16092,323.58987,289.05073,24.479985,5.637663,-10.25764,2.17587,-2.09259,50,5.2136,8.97521,-122.18877,0.2512,-15.01802,31.15642,-28.98842,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,91d38550-0e04-11ed-a7bb-ab36736117ff,81.842,111.49972,,9.59211,,,,2.44703,3.15263,0.28833,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:33:50.16,2022-07-27T16:33:50.1602118-07:00,2022-07-27T23:33:50.1602118Z,FlyBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,6aa1df6f-4175-4802-904c-1d903507022d,54.98248,-123.4527,15.57821,5.17956,1.42718,-14.49421,-2.46904,9.58445,-7.50901,181.77894,2.45239,96.82166,-24.14053,6.59326,-1.18954,0.10771,0.00338,-0.00154,9E-05,3.14589,85.88307,-18.84511,0.69658,0.04187,-0.03285,0.01061,-0.00168,9E-05,0.29162,48.00746,-11.34452,2.54454,-0.31484,-0.01182,0.01094,-0.00146,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
65,2022-07-27,16:34:30.57,4,1,"Van Every, Cole",1000133776,Right,KEL_FAL,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.96447,0.403041,-3.690756,1961.351506,156.278558,11:15,5.03263,2.27142,5.21856,-42.57876,3.39701,-0.87961,1.86416,-1.27698,72.70141,-7.332416,-3.846191,0.488018,,,,,,,,,,,,-0.55457,2.00965,-1.92951,50,5.03793,7.41654,-114.42735,-0.66533,-0.73755,20.50191,-29.50125,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,a9ff43d0-0e04-11ed-a7bb-ab36736117ff,77.23572,,,6.26307,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:34:30.57,2022-07-27T16:34:30.5796934-07:00,2022-07-27T23:34:30.5796934Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,fd9ac12f-b718-4f4b-920f-d758fa8a5402,55.28214,-115.36987,10.25096,5.03734,0.69091,-14.75062,-2.27125,7.45044,-0.36878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-27,16:34:58.57,4,2,"Van Every, Cole",1000133776,Right,KEL_FAL,"Parker, Riley",1000069382,Right,PTA_LEF,Undefined,3,Top,2,0,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.03267,0.805724,-3.475964,2094.7338,180.979913,12:00,5.02691,2.15721,5.0693,-44.00932,3.70177,0.03646,2.12061,-1.12115,71.23426,-7.197359,-3.46954,0.497143,,,,,,,,,,,,-1.0435,2.00158,-1.82687,50,5.06862,6.86129,-112.98272,0.07372,-1.34109,21.69193,-29.60171,KEL_FAL,PTA_LEF,ElksStadium,WCL,WCL,20220727-ElksStadium-1,baa0ecc0-0e04-11ed-a7bb-ab36736117ff,75.81813,,,6.79841,,,,,,,c73f68be-a10e-4bd5-a4ea-b1fdfb49f4ec,2022-07-27,23:34:58.57,2022-07-27T16:34:58.5781062-07:00,2022-07-27T23:34:58.5781062Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,2d7e3000-f4b4-41a0-856c-75d6a28524b9,55.43169,-114.0208,10.84596,5.03119,1.49032,-14.80086,-2.15676,6.92547,-0.67054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
