PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-03,18:04:54.07,1,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.71097,-1.459091,-2.189282,2348.960634,193.354645,12:30,6.82093,1.83911,5.48202,-18.89678,18.3193,4.04382,3.87976,0.12677,79.5254,-5.030451,-1.469761,0.439073,,,,,,,,,,,,-2.67595,10.02335,-1.6498,50,6.68038,4.6764,-127.07986,-3.824,-4.34329,27.85644,-15.90534,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,4fb6c7e0-fb35-11ec-95b3-7beb40ae1311,85.84547,,,8.18556,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:04:54.07,2022-07-03T18:04:54.0776108-07:00,2022-07-04T01:04:54.0776108Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,aa2cfad2-dc63-4315-91fb-5db28a606f04,55.01182,-128.17376,13.92822,6.81828,-3.19941,-7.95267,-1.83679,4.84696,-2.17164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-03,18:05:05.09,1,2,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.34387,-3.662418,-2.362848,2335.586884,195.792442,12:30,6.80325,1.86409,5.50161,-15.09284,22.42521,5.90217,2.11256,0.14477,78.64299,-6.589527,-1.312431,0.440851,,,,,,,,,,,,-3.80134,13.01745,-1.66163,50,6.47317,4.99154,-127.49334,-8.56276,-6.08275,33.0046,-11.34411,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,5643b8c0-fb35-11ec-95b3-7beb40ae1311,85.49934,,,9.70087,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:05:05.09,2022-07-03T18:05:05.0941100-07:00,2022-07-04T01:05:05.0941100Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,c0347259-e3da-4dce-ae19-5ecfce26e123,54.98979,-128.77859,16.5023,6.79802,-8.121,-5.67206,-1.86062,5.22841,-3.04137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-03,18:05:17.47,1,3,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.51936,-2.786559,-2.839786,2380.947546,195.556711,12:30,6.90728,1.67342,5.51782,-17.56375,19.2345,4.97788,2.83296,-0.56911,79.86886,-6.122692,-1.954076,0.436601,,,,,,,,,,,,-3.39721,10.96075,-1.42936,50,6.65287,6.12571,-128.01263,-6.76462,-5.56027,29.79473,-14.23449,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,5dabc760-fb35-11ec-95b3-7beb40ae1311,86.3315,,,8.6505,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:05:17.47,2022-07-03T18:05:17.4761132-07:00,2022-07-04T01:05:17.4761132Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,e2f2bf2a-35a5-4b22-b295-8c3af46ad875,54.97579,-129.16554,14.89737,6.90397,-6.21381,-7.11724,-1.67055,6.34087,-2.78013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-07-03,18:05:29.55,1,4,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.20521,-1.659067,-1.809425,2455.063865,186.661505,12:15,6.88705,1.9208,5.79016,-13.96587,22.04883,2.41307,4.1787,0.43813,79.80518,-4.392811,-1.377538,0.431928,,,,,,,,,,,,-1.80913,12.06879,-1.77312,50,6.74178,3.96636,-129.09788,-4.0625,-2.99184,31.90641,-12.21521,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,64ceddc0-fb35-11ec-95b3-7beb40ae1311,87.26555,,,9.40002,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:05:29.55,2022-07-03T18:05:29.5559340-07:00,2022-07-04T01:05:29.5559340Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,dda8f85a-3c65-4bdd-8584-9ee5caa9619e,54.69858,-130.25395,15.95321,6.88096,-3.61991,-6.10761,-1.9188,4.07477,-1.49592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-07-03,18:05:44.80,1,5,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06719,3.432374,-0.119443,2230.974939,32.831609,7:00,6.78431,1.69217,4.99003,-67.29598,-15.51072,-11.11796,4.42106,0.65289,68.42524,-8.700438,-2.083348,0.517934,,,,,,,,,,,,5.41488,-8.07863,-1.6713,50,7.06031,0.67887,-108.76064,4.10848,6.42641,20.70976,-41.7618,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,6e1cc360-fb35-11ec-95b3-7beb40ae1311,72.77458,,,6.64196,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:05:44.80,2022-07-03T18:05:44.8045740-07:00,2022-07-04T01:05:44.8045740Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,ede0772c-e3c2-4c23-bc27-fde453ff0d03,55.51166,-109.80513,10.35488,6.79998,6.21472,-20.8809,-1.69737,0.35475,3.2132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-03,18:05:56.19,1,6,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.27186,4.729417,1.00495,2206.606032,38.149509,7:15,6.74573,1.68684,5.06673,-67.62783,-14.78627,-12.99383,5.58013,1.55165,67.47631,-7.492164,-1.28961,0.52319,,,,,,,,,,,,6.67032,-8.0713,-1.77163,50,7.1422,-1.36232,-107.45007,6.51112,7.7409,19.89783,-41.54076,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,74c097a0-fb35-11ec-95b3-7beb40ae1311,72.04353,,,6.79555,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:05:56.19,2022-07-03T18:05:56.1942188-07:00,2022-07-04T01:05:56.1942188Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,ec11d307-5f81-42f4-9b1c-522392741e29,55.43503,-108.45187,9.94891,6.76174,8.60258,-20.77038,-1.69323,-1.75205,3.87045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-07-03,18:06:07.03,1,7,"Duke, Caden",1000124496,Right,YAK_PIP,"Rea, Jaylin",1000132279,Right,SPR_DRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.96095,-2.331161,-1.6192,2294.539091,202.189001,12:45,6.67193,1.95498,5.74113,-20.31753,16.64332,6.22705,2.8062,0.96587,79.22829,-6.180286,-0.504658,0.437565,82.00867,56.754161,-5.180547,3905.611526,108.00217,129.41404,20.8694,203.02829,193.56635,21.054755,5.811968,-3.71681,9.64272,-1.82423,50,6.46582,3.33703,-127.40533,-5.81025,-6.00138,30.48651,-16.60441,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,7b314df0-fb35-11ec-95b3-7beb40ae1311,86.14139,130.28198,,8.73266,,,,2.24443,2.95953,-0.96079,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:06:07.03,2022-07-03T18:06:07.0384812-07:00,2022-07-04T01:06:07.0384812Z,Popup,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,af7df5cf-8a3e-4827-8387-0456d0e542ed,54.75449,-128.53798,15.24326,6.67023,-5.19335,-8.3022,-1.95235,3.55999,-3.00069,210.69041,2.25244,65.51452,-15.22647,3.03474,-0.12718,-0.12936,0.03866,-0.00458,0.0002,2.94921,100.75796,-24.81025,3.11064,-0.7579,0.1369,-0.01189,1E-05,4E-05,-0.96953,-5.78321,10.31205,-2.35395,0.05488,0.13987,-0.04113,0.00492,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2022-07-03,18:06:37.00,2,1,"Duke, Caden",1000124496,Right,YAK_PIP,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.86496,3.475389,0.99287,2201.029089,45.840019,7:30,6.54661,2.08984,5.1823,-63.22452,-10.37835,-12.41918,4.55222,1.98914,67.5545,-7.97889,-1.207201,0.523213,,,,,,,,,,,,6.42024,-5.55981,-2.17242,50,6.82197,-1.36999,-107.06354,4.34826,7.427,19.06357,-38.60571,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,8d12f0f0-fb35-11ec-95b3-7beb40ae1311,72.0404,,,6.31046,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:06:37.00,2022-07-03T18:06:37.0034860-07:00,2022-07-04T01:06:37.0034860Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,9dae9e19-5d1d-4142-9857-33d88abf201c,55.31859,-108.00641,9.53179,6.55969,6.25766,-19.30285,-2.09557,-1.73732,3.7135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-03,18:06:46.90,2,2,"Duke, Caden",1000124496,Right,YAK_PIP,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02026,-2.314794,-2.32489,2199.234129,210.02711,1:00,6.42357,2.47217,5.52558,-19.46655,17.61005,9.40528,2.63439,1.08131,79.56313,-5.991385,-0.649452,0.438249,,,,,,,,,,,,-5.44457,9.98603,-2.27632,50,6.20949,4.75348,-127.4272,-5.76274,-8.84613,29.07853,-15.94909,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,92f215a0-fb35-11ec-95b3-7beb40ae1311,86.00683,,,8.45713,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:06:46.90,2022-07-03T18:06:46.9010604-07:00,2022-07-04T01:06:46.9010604Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,b7eec4d6-bf98-4267-bef2-8a30d4e0811e,54.96874,-128.55605,14.53927,6.42118,-5.14358,-7.97455,-2.46752,5.09689,-4.42306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-03,18:06:58.27,2,3,"Duke, Caden",1000124496,Right,YAK_PIP,"Kleckner, Cole",1000132276,Left,SPR_DRI,Undefined,1,Top,1,1,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.32839,-1.579361,-1.946194,994.180679,274.222756,3:15,6.24182,2.46725,5.32912,-43.74703,0.77567,9.53918,1.11311,1.43539,73.63693,-9.526496,-0.247958,0.480244,,,,,,,,,,,,-5.39642,1.25736,-2.29858,50,6.0674,3.57578,-116.47623,-4.73371,-7.36204,23.29453,-30.45872,YAK_PIP,SPR_DRI,YakimaCo,WCL,WCL,20220703-YakimaCo-1,99bf43d0-fb35-11ec-95b3-7beb40ae1311,78.48597,,,6.69146,,,,,,,bd932810-a598-47cc-82d8-e5ffa2d4db1c,2022-07-04,01:06:58.27,2022-07-03T18:06:58.2753452-07:00,2022-07-04T01:06:58.2753452Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,df1ac51c-ba97-4e53-86d8-0caf9993088b,55.16955,-117.50556,11.64726,6.24683,-3.38781,-15.22936,-2.46377,3.90109,-3.68102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
