PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-03,16:31:54.18,1,1,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.43534,-2.153663,4.161914,2426.516598,136.526918,10:30,5.72566,-3.60011,6.4187,-18.2391,13.69028,-12.08359,2.21977,-0.77441,85.15414,-5.604515,1.978947,0.406693,,,,,,,,,,,,7.34811,7.9915,3.30776,50,5.56302,-9.26628,-134.09121,-5.5896,13.49566,26.6231,-17.49677,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,530828b0-fb28-11ec-92eb-15d91145858c,92.68028,,,7.28119,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:31:54.18,2022-07-03T16:31:54.1819396-07:00,2022-07-03T23:31:54.1819396Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,4e7f5b1c-d45b-4e67-8081-dbf04cd7c554,54.07979,-134.8988,13.31155,5.72452,-5.05885,-8.74838,3.59505,-9.67566,6.74783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-03,16:32:12.02,1,2,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9616,-2.279077,3.84732,2437.168205,125.994769,10:15,5.67466,-3.62523,6.13236,-19.76147,12.29209,-15.54552,1.91552,-1.35939,85.25105,-5.994182,1.050933,0.407483,,,,,,,,,,,,9.02772,7.26615,3.33882,50,5.48988,-8.39671,-134.78522,-6.00692,16.66869,28.28392,-18.75793,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,5d939760-fb28-11ec-92eb-15d91145858c,92.50065,,,7.71055,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:32:12.02,2022-07-03T16:32:12.0243204-07:00,2022-07-03T23:32:12.0243204Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,9274543c-fa1d-470e-a859-116658bb867b,54.36577,-135.69826,14.14196,5.67402,-5.40139,-9.37897,3.61856,-8.93479,8.33434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-03,16:32:28.27,1,3,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,77.23164,1.018698,2.739901,2443.984237,276.417233,3:15,5.48393,-3.44049,5.66511,-46.88416,0.15701,10.61654,2.52796,0.00092,71.45808,-7.544067,4.63364,0.49364,23.23857,54.918486,169.959247,3173.695684,,,,34.06877,27.50862,172.32646,1.693004,-4.72,0.15909,3.2018,50,5.54005,-5.75334,-112.15413,0.50709,-6.0402,19.38936,-31.97045,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,6767c400-fb28-11ec-92eb-15d91145858c,76.3561,12.22382,,5.77355,,,,-0.98651,0.91839,-0.72467,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:32:28.27,2022-07-03T16:32:28.2752004-07:00,2022-07-03T23:32:28.2752004Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,2dd6995b-19cd-4263-b913-e66c223afab8,54.83551,-112.987,9.69468,5.48877,1.88039,-15.98522,3.44337,-5.49388,-3.0201,348.693631,-0.98652,-19.28914,-0.57812,0.44522,0.20638,-0.67201,0.63987,-0.27889,0.04561,0.91843,27.88666,-17.7474,0.56418,0.65215,-1.10488,0.76636,-0.25912,0.034,-0.72466,3.41418,-0.39504,0.1316,0.15127,-0.26358,0.18498,-0.06286,0.00831,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2022-07-03,16:32:47.71,1,4,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11705,0.102782,3.071758,1599.026402,131.888021,10:30,5.4915,-3.54973,6.76444,-30.95828,10.60363,-10.20422,3.00564,-1.59215,73.45722,-5.782528,1.212723,0.464001,,,,,,,,,,,,6.29618,6.02693,3.35194,50,5.48668,-5.95402,-117.71453,-0.58887,8.72916,24.82996,-23.81822,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,72f53960-fb28-11ec-92eb-15d91145858c,81.2335,,,7.65983,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:32:47.71,2022-07-03T16:32:47.7179396-07:00,2022-07-03T23:32:47.7179396Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,89e1b9e4-abf4-4bfd-b373-73c9ecb6b376,53.72993,-118.49869,12.41498,5.4934,0.16333,-11.90911,3.54432,-6.22969,4.36458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-07-03,16:33:07.33,1,5,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9544,-2.982078,5.867115,2564.600978,136.200058,10:30,5.79506,-3.66308,6.25535,-16.87568,15.38958,-13.73265,1.62193,0.62171,84.78979,-6.192394,3.404875,0.408826,,,,,,,,,,,,8.83481,9.16552,3.23309,50,5.56414,-13.23672,-134.28673,-7.52498,16.11041,29.45194,-15.46061,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,7ea79be0-fb28-11ec-92eb-15d91145858c,92.19667,,,8.16462,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:33:07.33,2022-07-03T16:33:07.3325060-07:00,2022-07-03T23:33:07.3325060Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,cd8a7346-3d50-4442-b175-8417012ee17c,54.24369,-135.21425,14.72597,5.79345,-7.03808,-7.7303,3.65795,-13.74409,8.05521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-03,16:33:26.07,1,6,"Flesland, Stu",1000114031,Left,WWA_SWE,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,3,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,91.77148,-2.223607,4.042751,2426.335129,133.347166,10:30,5.63791,-3.47138,6.42261,-19.75513,12.93442,-12.57599,1.94158,-0.7971,83.80779,-5.968251,1.7697,0.411506,75.32859,13.505903,-8.818723,3437.043787,108.54288,12.71534,-17.84338,171.3337,147.24583,-10.050617,1.949062,7.73174,7.71146,3.18825,50,5.46989,-8.89914,-133.03847,-5.75868,13.83112,29.04001,-18.37916,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,8a0f39c0-fb28-11ec-92eb-15d91145858c,91.59642,13.47224,,7.96368,,,,0.88573,1.9073,0.78247,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:33:26.07,2022-07-03T16:33:26.0725764-07:00,2022-07-03T23:33:26.0725764Z,LineDrive,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,35eea2ab-767c-4511-bbc1-f7e06957f02e,54.07568,-133.92517,14.52,5.63716,-5.1975,-9.18958,3.46642,-9.32146,6.91556,155.815756,0.88573,106.15651,-13.47215,2.27682,-0.44414,0.07708,-0.01262,0.00185,-0.00015,1.9073,25.80252,-15.05623,0.81682,-0.11138,0.02393,-0.00242,0.00021,-2E-05,0.78247,-16.46942,0.15584,0.21416,-0.0802,0.02009,-0.00404,0.00057,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2022-07-03,16:33:52.74,2,1,"Flesland, Stu",1000114031,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.98312,-1.150904,4.84583,2336.748546,137.649746,10:30,5.73816,-3.63067,6.35925,-19.7217,12.29351,-10.24575,3.03156,-0.01417,84.64088,-4.889329,3.000625,0.407239,,,,,,,,,,,,6.68237,7.04493,3.28341,50,5.64523,-10.98053,-134.64879,-3.30908,12.23194,30.03988,-19.27847,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,99b82ad0-fb28-11ec-92eb-15d91145858c,92.55602,,,8.34224,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:33:52.74,2022-07-03T16:33:52.7492612-07:00,2022-07-03T23:33:52.7492612Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,9eeb67cb-4f41-49d3-8597-fe478e073353,54.1368,-135.56856,15.01994,5.73751,-2.7188,-9.63924,3.62535,-11.35505,6.11597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-03,16:34:10.72,2,2,"Flesland, Stu",1000114031,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.12089,-1.739882,4.138539,2225.390238,132.278773,10:30,5.89129,-3.33413,6.0813,-20.80064,11.37505,-11.35764,2.54353,-0.44513,84.95933,-5.648493,2.099605,0.408259,,,,,,,,,,,,7.01575,6.67339,3.01986,50,5.7455,-9.27159,-134.92385,-4.78706,12.9102,29.83385,-19.89385,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,a479ebc0-fb28-11ec-92eb-15d91145858c,92.32493,,,8.16155,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:34:10.72,2022-07-03T16:34:10.7223044-07:00,2022-07-03T23:34:10.7223044Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,c23bd748-c854-4dc8-b0c4-3631f953147b,54.41602,-135.8968,14.91692,5.89104,-4.13828,-9.94693,3.32909,-9.69262,6.4551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-03,16:34:31.18,2,3,"Flesland, Stu",1000114031,Left,WWA_SWE,"Edwards, Kameron",10029485,Left,KEL_FAL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.54082,-2.159004,4.74254,2487.549515,147.999933,11:00,5.70864,-3.4185,6.26248,-17.67796,14.01398,-8.11886,2.2371,0.28754,85.44656,-5.509959,3.28291,0.405178,,,,,,,,,,,,5.53792,8.18871,3.07028,50,5.53936,-10.89433,-135.43793,-5.65336,10.2818,29.70578,-16.97081,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,b0a045c0-fb28-11ec-92eb-15d91145858c,93.0269,,,8.09426,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:34:31.18,2022-07-03T16:34:31.1840000-07:00,2022-07-03T23:34:31.1840000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,646bc784-f03f-47cd-84d8-e21ee8444d32,54.23491,-136.36361,14.85289,5.70728,-5.12451,-8.4854,3.41475,-11.21473,5.1409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.47955,2.513881,1.361562,1.152319,-0.07582,2.09145,-0.37261,-2.06884,4.94493,-2.93628,76.27123,3.05428,-48.50937,-2.02254,73.375,-4.71129,5.02764,15.97708,-15.34722,-3.01045,-45.32017,5.06173,High,High,High,,,High,High,High
10,2022-07-03,16:35:00.52,3,1,"Flesland, Stu",1000114031,Left,WWA_SWE,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.12134,-2.400478,4.433954,2437.694427,138.942535,10:45,5.77907,-3.53638,6.07095,-18.50599,13.54528,-10.93323,2.00768,-0.33636,85.44467,-5.882037,2.473078,0.407469,,,,,,,,,,,,6.82469,7.92941,3.19829,50,5.58268,-9.99506,-134.90017,-6.25861,12.63079,28.1525,-17.49873,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220703-BorleskeStadium-1,c2154440-fb28-11ec-92eb-15d91145858c,92.50393,,,7.67667,,,,,,,bc72d1fc-2a50-4670-af8b-9fcc32ce66fd,2022-07-03,23:35:00.52,2022-07-03T16:35:00.5228548-07:00,2022-07-03T23:35:00.5228548Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,93464bea-9773-4f06-a0c8-5b912066d97c,54.42753,-135.82102,14.07625,5.77803,-5.68624,-8.74936,3.53198,-10.4082,6.31539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
