PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
71,2022-06-17,19:19:39.44,6,2,"Philley, Mason",1000131779,Left,WEN_APP,"Campos, Chris",1000080347,Right,BEL_BEL,Undefined,3,Top,2,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.0065,-0.752288,2.910815,1864.237908,97.403372,9:15,5.66727,-2.22168,7.23726,-38.05797,3.93398,-18.87749,1.81403,-1.15823,72.65047,-7.97875,-0.566976,0.466396,63.56029,3.26524,11.775553,1963.602745,,,,52.8252,51.26281,13.894309,0.556418,11.23973,2.7363,2.06011,50,5.61345,-5.34597,-116.2972,-2.43815,15.14147,25.13975,-28.48789,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,1b8d22f0-eead-11ec-bc17-d56d7d610fe7,80.81645,2.47942,,7.35603,,,,3.28446,2.05717,1.14171,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:19:39.44,2022-06-17T19:19:39.4430000-07:00,2022-06-18T02:19:39.4430000Z,GroundBall,v3,,,,"Samperi, Ezra",1000064857,Right,WEN_APP,586b5b5d-ac18-4189-a38b-00cc78a12768,53.26388,-117.00061,12.56988,5.67052,-1.64105,-14.24394,2.21561,-5.76964,7.57074,272.213768,3.28446,91.11156,-9.51106,1.58239,-0.31815,0.02687,0.00831,-0.00972,0.00446,2.05717,5.30975,-16.86635,1.29927,-0.16109,0.03539,-0.00149,-0.00022,-0.00012,1.14171,18.99363,3.78999,-1.37717,0.45071,-0.09279,0.0191,-0.00385,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-06-17,19:22:21.66,1,1,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.54097,-3.861404,-2.597354,2148.629933,190.230814,12:15,6.43252,1.18208,5.91109,-16.24753,19.95013,3.36453,1.48546,-0.94993,80.19485,-6.966515,-1.994104,0.433024,,,,,,,,,,,,-2.53969,11.81938,-0.97554,50,6.11292,5.66955,-128.08284,-9.09947,-4.16844,29.40847,-12.77457,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,7c3dcaa0-eead-11ec-bc17-d56d7d610fe7,87.04478,,,8.34613,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:22:21.66,2022-06-17T19:22:21.6690000-07:00,2022-06-18T02:22:21.6690000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,c0b05d4c-7d13-40ad-b8c8-b8fe84203552,54.58616,-129.13155,14.70424,6.42928,-8.64392,-6.38728,-1.18036,5.81819,-2.08422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-17,19:22:37.58,1,2,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,3,Bottom,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.66933,-2.718984,-2.822876,2265.947395,201.895129,12:45,6.4404,1.13324,5.96587,-19.95639,14.79816,5.49902,2.25138,-1.02799,82.11151,-6.467332,-1.835825,0.424304,,,,,,,,,,,,-3.60465,8.69374,-0.91236,50,6.21334,6.179,-129.9991,-6.79988,-6.1696,27.2085,-17.29413,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,85bfdfa0-eead-11ec-bc17-d56d7d610fe7,88.83357,,,7.55782,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:22:37.58,2022-06-17T19:22:37.5870000-07:00,2022-06-18T02:22:37.5870000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,7528c0a3-056e-4730-9906-cf06cf580bc2,54.53242,-130.94428,13.60425,6.43912,-6.1991,-8.64707,-1.13073,6.39332,-3.0848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-17,19:22:59.65,1,3,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,3,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.75938,-2.213563,-3.33734,2287.692506,203.392286,12:45,6.37869,1.15817,5.76007,-15.79788,18.90706,7.62575,2.99731,-1.31623,81.72811,-5.246866,-1.975487,0.424001,,,,,,,,,,,,-4.92886,10.6819,-0.88595,50,6.18551,7.31438,-131.30477,-5.53309,-8.47852,31.61402,-13.79935,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,92e4bde0-eead-11ec-bc17-d56d7d610fe7,88.89703,,,9.03128,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:22:59.65,2022-06-17T19:22:59.6530000-07:00,2022-06-18T02:22:59.6530000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,c63e0067-3ae4-410d-a070-c5f698cf1708,54.73536,-132.43999,15.80701,6.37529,-5.03757,-6.89968,-1.15406,7.61884,-4.23926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-17,19:23:19.70,1,4,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,3,Bottom,0,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.3225,-2.836114,-3.031752,2267.207046,176.378565,12:00,6.31057,1.45202,5.55433,-30.17372,8.87516,-0.48295,1.14021,-1.42367,78.42673,-8.363541,-3.117811,0.449755,,,,,,,,,,,,-0.60634,5.64764,-1.18938,50,6.04494,6.56607,-123.60105,-7.16463,-0.93698,24.88885,-23.44691,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,9edd5120-eead-11ec-bc17-d56d7d610fe7,83.80667,,,6.89577,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:23:19.70,2022-06-17T19:23:19.7070000-07:00,2022-06-18T02:23:19.7070000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,31384bb4-35ba-4d12-8aec-b52e8b4efbef,54.9455,-124.59292,12.44442,6.31184,-6.23022,-11.72345,-1.45179,6.60341,-0.46849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-17,19:23:36.93,1,5,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Sherrod, Grant",1000084090,Right,WEN_APP,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.01054,-0.969768,-3.680791,1912.70361,243.958338,2:15,6.31776,1.41918,5.55337,-31.52234,9.54367,16.90131,2.78279,-0.61643,76.20385,-6.77852,-0.671173,0.461225,67.79952,-35.033003,-5.298581,,,,,5.49509,3.01163,3.837338,0.054314,-9.56107,5.47055,-1.11209,50,6.21292,7.05684,-120.35817,-3.09486,-14.06605,22.71659,-24.12585,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,a91f5ac0-eead-11ec-bc17-d56d7d610fe7,81.72249,3.11543,,6.80669,,,,1.05791,3.11543,0.77813,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:23:36.93,2022-06-17T19:23:36.9300000-07:00,2022-06-18T02:23:36.9300000Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,ec0c13b2-a242-47b5-851f-5e8dac6c471c,54.94687,-121.28825,11.35829,6.31941,-2.10707,-12.06293,-1.41281,7.63275,-7.03303,,1.05448,81.46801,,,,,,,,3.11785,-57.35958,,,,,,,,0.77844,-7.55553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
77,2022-06-17,19:24:15.99,2,1,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.66526,0.265792,-1.554945,1968.141808,249.726186,2:15,6.40492,1.35977,5.41939,-35.1649,8.79717,19.83662,3.72359,1.55589,73.43934,-6.221895,1.975382,0.477211,,,,,,,,,,,,-10.38871,4.79386,-1.23573,50,6.40437,2.35975,-117.02108,-0.63098,-14.31114,23.43358,-25.57017,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,c05b13f0-eead-11ec-bc17-d56d7d610fe7,78.98483,,,7.22592,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:24:15.99,2022-06-17T19:24:15.9960000-07:00,2022-06-18T02:24:15.9960000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,d98d4278-8cbb-4804-b147-1358386b2f4d,55.07891,-118.03375,11.71679,6.40777,0.47402,-12.78509,-1.35107,2.9782,-7.15557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-17,19:24:28.56,2,2,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,3,Bottom,1,1,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.67878,-0.203009,-2.609347,1863.577802,264.938869,2:45,6.2807,1.55252,5.72613,-40.16274,3.35418,21.27371,2.74453,0.89335,73.53756,-7.605135,1.199558,0.474789,61.64778,44.727172,-126.330376,4208.852287,,,,,26.47333,,,-11.67351,2.16886,-1.34825,50,6.23892,4.51288,-117.06104,-1.72344,-16.06027,23.85441,-29.19015,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,c7efd7e0-eead-11ec-bc17-d56d7d610fe7,79.3878,25.008,,7.14123,,,,1.40126,2.8917,-0.89391,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:24:28.56,2022-06-17T19:24:28.5650000-07:00,2022-06-18T02:24:28.5650000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,d21b3678-1bff-441a-a22d-4223d6be7b23,54.77473,-118.03002,11.92721,6.28484,-0.53773,-14.59508,-1.54481,5.16525,-8.03013,,1.41419,-38.46532,-3.00829,,,,,,,2.91021,63.05359,-27.96639,,,,,,,-0.90477,-51.41429,10.51723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
79,2022-06-17,19:24:49.02,2,3,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,3,Bottom,1,1,1,Curveball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.92331,-3.98982,-2.388177,1905.98417,236.557085,2:00,6.4076,1.32846,5.52504,-29.75533,12.96997,17.38717,0.18865,0.54341,74.88768,-9.461224,0.715257,0.47045,,,,,,,,,,,,-9.6406,8.18528,-1.13311,50,6.04011,4.26416,-118.54197,-9.23245,-13.60294,24.43354,-20.62456,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,d407da00-eead-11ec-bc17-d56d7d610fe7,80.1199,,,7.03564,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:24:49.02,2022-06-17T19:24:49.0220000-07:00,2022-06-18T02:24:49.0220000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,90107f60-6c44-41d0-a3e0-a7099db6d5dd,54.97556,-119.56312,12.21677,6.40795,-8.3705,-10.31228,-1.32321,4.83267,-6.80147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-17,19:25:10.36,2,4,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,3,Bottom,1,1,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.31779,-1.311229,-2.866663,2087.277287,242.794429,2:00,6.35314,1.41232,5.70441,-23.70749,11.36162,19.59615,3.15402,0.37206,81.34538,-5.757667,0.636144,0.42622,74.08463,9.83875,-170.759033,3842.338998,,,,,31.47736,,,-10.88241,6.56815,-1.18425,50,6.2286,5.68094,-130.82526,-3.80196,-18.55517,31.76715,-20.97498,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,e0bd2d90-eead-11ec-bc17-d56d7d610fe7,88.43426,7.38275,,8.97241,,,,1.36585,3.16626,-0.36997,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:25:10.36,2022-06-17T19:25:10.3650000-07:00,2022-06-18T02:25:10.3650000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,efaa7875-2631-4269-be1c-9751ab913ccf,54.79351,-131.9841,15.88357,6.35334,-3.03682,-10.48749,-1.40383,6.35781,-9.27759,250.203768,1.36298,-105.54899,11.8289,,,,,,,3.1679,18.49825,-16.42371,,,,,,,-0.36923,-17.22387,-1.38006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
81,2022-06-17,19:25:31.46,2,5,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Stuka, Luc",1000105787,Left,WEN_APP,Undefined,3,Bottom,1,1,2,Curveball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.45838,-2.488844,-2.893061,2006.831284,248.413096,2:15,6.29975,1.47154,5.82388,-34.3186,7.92772,16.68151,1.12164,0.16977,75.07476,-8.800711,0.099615,0.467806,,,,,,,,,,,,-9.39331,5.11319,-1.24514,50,6.07546,5.34203,-118.16071,-6.22998,-13.2974,22.24124,-24.93568,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,ed65d6f0-eead-11ec-bc17-d56d7d610fe7,80.57278,,,6.38362,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:25:31.46,2022-06-17T19:25:31.4670000-07:00,2022-06-18T02:25:31.4670000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,e50a75d1-0dbc-4679-8383-fa68970e3834,54.6773,-119.03785,11.12062,6.30177,-5.24657,-12.46784,-1.46616,5.86645,-6.6487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.32143,2.808795,1.88841,0.920386,3.24042,1.40015,-0.16824,-0.41798,4.92005,-2.00508,71.03762,7.27815,-53.73457,-0.37811,81.95583,-4.71737,4.99997,15.35684,-13.9503,-2.21372,-65.11079,9.8094,High,High,High,,,High,High,High
82,2022-06-17,19:26:01.46,3,1,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.62963,-2.162352,-2.450455,1907.487496,224.976493,1:30,6.36569,1.37194,5.53882,-27.33521,15.36335,13.93028,2.06391,0.24109,74.62561,-7.237058,0.033132,0.470303,,,,,,,,,,,,-7.75808,8.80977,-1.16892,50,6.16002,4.50424,-118.32384,-5.33138,-10.96515,23.22169,-19.72243,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,ff4fde60-eead-11ec-bc17-d56d7d610fe7,80.14494,,,7.00402,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:26:01.46,2022-06-17T19:26:01.4650000-07:00,2022-06-18T02:26:01.4650000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,fd6ea691-52e7-4370-aaf0-b2b394063e46,54.95976,-119.29325,11.61085,6.3654,-4.50806,-9.86121,-1.36651,4.96199,-5.48258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-17,19:26:18.19,3,2,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,3,Bottom,2,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.63737,-1.662183,-3.75665,1893.996565,254.91106,2:30,6.22986,1.42551,5.71925,-36.66604,6.73733,19.79651,1.62226,-0.42912,74.0431,-8.403563,-0.216974,0.474169,,,,,,,,,,,,-11.1776,4.29681,-1.12383,50,6.06787,6.91494,-116.89029,-4.57875,-15.45213,22.20152,-26.23406,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,093d3850-eeae-11ec-bc17-d56d7d610fe7,79.49156,,,6.59427,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:26:18.19,2022-06-17T19:26:18.1900000-07:00,2022-06-18T02:26:18.1900000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,7ec3065e-8e29-49b6-9e5a-bae5f1d8bc38,54.78173,-117.795,11.10076,6.23267,-3.50971,-13.11703,-1.41844,7.54462,-7.72607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-17,19:26:36.19,3,3,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Orejudos, Xander",1000131784,Right,WEN_APP,Undefined,3,Bottom,2,0,2,Fastball,Slider,InPlay,Undefined,LineDrive,Single,0,0,,86.28822,-1.03636,-1.381632,2191.015815,198.476545,12:30,6.13593,1.4646,5.71596,-30.57447,6.98528,1.96059,2.62224,0.34066,79.53735,-6.669037,-1.030675,0.441096,94.66025,9.286448,-23.899627,1064.298544,98.2973,9.27388,-49.37085,171.7333,169.45022,-28.361121,1.501125,-1.36772,4.1574,-1.3503,50,6.03019,2.94395,-125.3763,-3.31591,-2.1883,24.12127,-25.52233,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,13ee7e80-eeae-11ec-bc17-d56d7d610fe7,85.45188,9.99618,,6.75086,,,,1.12048,2.63535,-0.30188,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:26:36.19,2022-06-17T19:26:36.1900000-07:00,2022-06-18T02:26:36.1900000Z,LineDrive,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,18bb4e3e-7b46-4064-b70e-4b86d7aafd3b,54.78425,-126.29339,12.06063,6.13781,-2.34555,-12.76117,-1.46381,3.02715,-1.09415,,1.12048,125.26707,-21.36384,3.97813,-0.85409,0.16703,-0.03255,0.0053,-0.00047,2.63535,22.40383,-18.00637,1.6213,-0.31133,0.06771,-0.0122,0.00197,-0.00019,-0.30188,-55.50976,-0.09388,1.05925,-0.37644,0.10598,-0.02453,0.00432,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
85,2022-06-17,19:27:16.98,4,1,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Oyama, Joichiro",1000119991,Left,WEN_APP,Undefined,3,Bottom,2,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,88.49941,-2.088599,-3.090789,2048.444383,230.039082,1:45,6.34774,1.37531,6.05377,-21.64446,14.39812,15.60879,2.60702,-0.18777,79.8508,-6.191335,-0.283855,0.432095,98.79782,13.674244,18.693674,1195.871617,101.9183,14.2021,41.38357,193.89607,167.49991,24.692336,1.592699,-9.04367,8.46914,-1.14318,50,6.17361,6.27685,-128.19532,-5.33185,-14.82009,30.27465,-18.29546,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,2c3e3fc0-eeae-11ec-bc17-d56d7d610fe7,87.23181,14.45588,,8.64861,,,,1.57263,2.57467,0.40386,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:27:16.98,2022-06-17T19:27:16.9880000-07:00,2022-06-18T02:27:16.9880000Z,LineDrive,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,232e50f9-8de1-45d6-8539-a51ef831b4ed,54.44407,-129.24057,15.13733,6.34679,-4.70019,-9.14773,-1.36873,6.78852,-7.41004,,1.57264,133.3677,-17.66427,2.19223,-0.19302,-0.23117,0.20002,-0.0772,0.01171,2.57468,34.25444,-27.0191,3.75164,-0.63038,-0.15514,0.23727,-0.10179,0.01618,0.40385,45.1275,6.48803,-2.68442,0.46385,0.28502,-0.34744,0.14847,-0.02382,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
86,2022-06-17,19:28:05.83,5,1,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Samperi, Ezra",1000064857,Right,WEN_APP,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.84019,-1.169489,-2.229328,1955.825704,241.296771,2:00,6.23404,1.5815,5.74981,-31.5658,10.44926,16.60576,2.51382,0.88883,74.94738,-7.018383,0.74428,0.466524,,,,,,,,,,,,-9.13406,6.05327,-1.40678,50,6.1176,3.97824,-118.79111,-3.42682,-13.02506,23.19126,-23.54217,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,495dffa0-eeae-11ec-bc17-d56d7d610fe7,80.79421,,,6.89281,,,,,,,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:28:05.83,2022-06-17T19:28:05.8340000-07:00,2022-06-18T02:28:05.8340000Z,,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,1a9c7730-9959-457b-8ab3-60f377ca8455,54.75017,-119.71488,11.59563,6.23542,-2.48907,-11.77108,-1.57558,4.49707,-6.51253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-17,19:28:24.94,5,2,"Barnum, Cooper",1000069596,Right,BEL_BEL,"Samperi, Ezra",1000064857,Right,WEN_APP,Undefined,3,Bottom,2,0,1,Curveball,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,81.71543,-1.262054,-3.616076,1905.894734,229.068006,1:45,6.14192,1.62377,5.89193,-27.07789,14.95776,15.65272,2.7111,-0.43378,74.6344,-6.331168,-0.812331,0.466638,92.8111,-5.70986,6.692861,,,,,21.83707,18.15387,7.743095,0.150292,-9.0726,8.43075,-1.34132,50,6.02451,6.88678,-118.46789,-3.41736,-12.86419,23.11305,-20.21993,WEN_APP,BEL_BEL,PaulThomasSr,WCL,WCL,20220617-PaulThomasSr-1,54c1ccf0-eeae-11ec-bc17-d56d7d610fe7,80.77441,2.5907,,7.08103,,,,1.59382,2.5907,0.40434,e71080f6-660d-4db3-887b-8dc6f1eb1796,2022-06-18,02:28:24.94,2022-06-17T19:28:24.9460000-07:00,2022-06-18T02:28:24.9460000Z,GroundBall,v3,,,,"Cresswell, Willis",1000072722,Right,BEL_BEL,cf0ac4b9-933c-4ab9-a68b-6a52ae081f15,54.60744,-119.36341,11.55652,6.14175,-2.63393,-10.10997,-1.61781,7.38521,-6.4321,318.692828,1.59366,134.53834,-7.77102,,,,,,,2.59088,-13.55877,-24.49873,,,,,,,0.40424,15.79497,7.26726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
