PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-08-13,19:06:25.49,1,4,"Brotherton, Duke",1000069900,Right,COR_KNI,"McCarthy, Riley",1000094171,Right,RID_RAP,Undefined,2,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,90.14378,-2.437864,-3.899554,2204.410396,218.301721,1:15,5.81182,2.32961,5.72505,-22.86013,12.75245,8.95634,1.62958,-0.56163,80.59562,-6.74069,-2.301449,0.42951,57.60342,-32.29062,-42.464124,,,,,5.32324,3.17729,-14.958207,0.039577,-5.94666,7.74217,-2.00941,50,5.5941,8.48252,-130.20885,-6.30844,-9.95123,33.78004,-19.21825,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,b3cddc90-1b75-11ed-8b44-63b7f7ea0ea8,87.75685,1.79315,,9.54816,,,,3.04963,1.79315,0.54168,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:06:25.49,2022-08-13T19:06:25.4913666-07:00,2022-08-14T02:06:25.4913666Z,GroundBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,60010347-5bba-4ae1-935e-626f92c835e4,54.77022,-131.44056,16.89002,5.81135,-5.60769,-9.60912,-2.32532,8.84537,-4.97561,,3.04832,52.89055,,,,,,,,1.79427,-45.30824,,,,,,,,0.54287,-48.40437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
54,2022-08-13,19:07:06.37,2,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,2,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.31063,-2.574939,-4.625394,2242.190564,220.549542,1:15,5.70436,2.42476,5.95952,-21.93088,14.25702,10.92005,1.47966,-0.96366,79.46391,-6.743612,-2.671405,0.432965,,,,,,,,,,,,-7.21867,8.65382,-2.06271,50,5.48729,9.94125,-128.82514,-6.47782,-11.78102,33.95418,-18.05076,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,cc253ef0-1b75-11ed-8b44-63b7f7ea0ea8,87.05649,,,9.84672,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:07:06.37,2022-08-13T19:07:06.3738498-07:00,2022-08-14T02:07:06.3738498Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,b91a9963-5dc0-47ae-9ee6-fc3481cf65fc,54.53245,-130.01426,16.97709,5.70308,-5.84566,-9.02538,-2.41809,10.35384,-5.89051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-08-13,19:07:25.62,2,2,"Brotherton, Duke",1000069900,Right,COR_KNI,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,2,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96828,-2.843747,-4.426821,2243.312174,227.122175,1:30,5.71887,2.49041,5.84553,-22.88722,13.15276,12.48556,1.15887,-0.59109,79.59169,-7.183666,-2.195591,0.43208,,,,,,,,,,,,-8.01374,8.23115,-2.13674,50,5.47372,9.47767,-129.67489,-7.18544,-13.16222,36.05338,-18.6548,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,d79cbb50-1b75-11ed-8b44-63b7f7ea0ea8,87.23496,,,10.37659,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:07:25.62,2022-08-13T19:07:25.6234626-07:00,2022-08-14T02:07:25.6234626Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,fd3b86df-7ba5-491c-893f-31a0c184ddf6,54.64604,-130.96025,18.02669,5.71804,-6.52037,-9.3274,-2.48299,9.94692,-6.58111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-08-13,19:07:47.69,2,3,"Brotherton, Duke",1000069900,Right,COR_KNI,"Kane, Mikey",1000121755,Right,RID_RAP,Undefined,2,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,89.94962,-2.605267,-4.634006,2215.998235,225.04326,1:30,5.7697,2.56666,5.74112,-24.29084,11.82745,10.31308,1.31006,-0.89808,79.78991,-7.179785,-2.7958,0.432549,67.91302,-4.822324,14.24108,,,,,13.73598,12.69246,16.631097,0.124001,-6.98044,7.42162,-2.18682,50,5.53779,10.04917,-129.6605,-6.7209,-11.48758,35.51528,-19.96044,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,e4c8ec90-1b75-11ed-8b44-63b7f7ea0ea8,87.1403,1.11602,,10.15971,,,,1.396,1.11602,0.85848,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:07:47.69,2022-08-13T19:07:47.6976770-07:00,2022-08-14T02:07:47.6976770Z,GroundBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,748a3f34-9716-4a9d-8dcb-778dc02de9c4,54.75195,-130.95564,17.75764,5.76961,-5.993,-9.98022,-2.56093,10.46808,-5.74379,209.556354,1.39615,96.18814,-10.56007,,,,,,,1.11594,-8.36485,-5.11242,,,,,,,0.85843,24.42262,2.89708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
57,2022-08-13,19:08:29.48,3,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Lovings, Isaac",1000127158,Right,RID_RAP,Undefined,2,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.87262,-3.238962,-4.30471,2249.96705,226.43801,1:30,5.71107,2.49888,5.81658,-23.15604,11.89579,11.0219,0.75813,-0.59263,81.19381,-7.591762,-2.335426,0.426115,,,,,,,,,,,,-7.13398,7.62056,-2.15241,50,5.43156,9.37648,-131.09316,-8.20244,-12.0884,34.49673,-19.26115,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,fdabed20-1b75-11ed-8b44-63b7f7ea0ea8,88.45607,,,9.67882,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:08:29.48,2022-08-13T19:08:29.4820482-07:00,2022-08-14T02:08:29.4820482Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,8f018782-b146-418b-bfa6-d7d30e6f3884,54.67744,-132.31828,17.24837,5.71072,-7.5184,-9.63057,-2.49303,9.80579,-6.0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-08-13,19:08:50.77,3,2,"Brotherton, Duke",1000069900,Right,COR_KNI,"Lovings, Isaac",1000127158,Right,RID_RAP,Undefined,2,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.11703,-1.612281,-4.508014,2315.51813,224.512247,1:30,5.72142,2.52631,5.71022,-22.25989,13.56784,11.89087,2.3593,-0.69133,80.06956,-5.82831,-2.389951,0.430805,,,,,,,,,,,,-7.6054,7.8763,-2.15541,50,5.57267,9.70632,-130.02777,-4.39095,-12.64932,34.50739,-19.07415,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,0a61b5e0-1b76-11ed-8b44-63b7f7ea0ea8,87.49297,,,10.04747,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:08:50.77,2022-08-13T19:08:50.7792002-07:00,2022-08-14T02:08:50.7792002Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,924987f9-3d9e-4d18-8e77-6320b340f1f8,54.78167,-131.29062,17.25369,5.72059,-3.6929,-9.53707,-2.5191,10.16925,-6.32466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-08-13,19:09:13.39,3,3,"Brotherton, Duke",1000069900,Right,COR_KNI,"Lovings, Isaac",1000127158,Right,RID_RAP,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.25712,-3.027237,-3.979887,2313.839869,221.869123,1:30,5.61067,2.62851,5.69556,-22.14163,13.47272,10.79796,0.935,-0.18649,80.68841,-7.196285,-2.054109,0.42952,,,,,,,,,,,,-6.8417,8.30213,-2.30053,50,5.34225,8.57347,-130.25621,-7.62968,-11.46443,33.65076,-18.26242,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,17e15e50-1b76-11ed-8b44-63b7f7ea0ea8,87.7547,,,9.5687,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:09:13.39,2022-08-13T19:09:13.3934210-07:00,2022-08-14T02:09:13.3934210Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,9a06460a-f2ea-4f46-8c49-f0af6e17365f,54.79777,-131.48984,16.82538,5.60969,-6.96018,-9.13121,-2.62254,8.99375,-5.73221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-08-13,19:09:36.03,3,4,"Brotherton, Duke",1000069900,Right,COR_KNI,"Lovings, Isaac",1000127158,Right,RID_RAP,Undefined,2,Top,1,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.71606,-3.868063,-4.867703,2114.019066,233.513037,1:45,5.80818,2.4196,5.75545,-23.94797,12.50764,14.77292,0.19339,-0.89137,79.52136,-8.376449,-2.233133,0.434564,,,,,,,,,,,,-9.35812,8.2815,-2.0241,50,5.47175,10.3383,-129.1125,-9.54066,-15.24381,35.63768,-18.68395,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,25560a40-1b76-11ed-8b44-63b7f7ea0ea8,86.73625,,,10.19471,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:09:36.03,2022-08-13T19:09:36.0359554-07:00,2022-08-14T02:09:36.0359554Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,be160a02-2783-4a10-821c-e0aecdf4e15b,54.73778,-130.41367,17.81884,5.80763,-8.85848,-9.34198,-2.41172,10.89486,-7.62191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-08-13,19:09:59.67,3,5,"Brotherton, Duke",1000069900,Right,COR_KNI,"Lovings, Isaac",1000127158,Right,RID_RAP,Undefined,2,Top,1,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,,88.86365,-2.376286,-3.307142,2150.792623,220.457395,1:15,5.75973,2.49196,5.95406,-20.77481,15.74584,12.12477,1.81982,0.43195,78.88415,-6.351175,-1.132034,0.434951,71.0181,31.938248,-13.759632,3020.602316,107.05387,48.25462,-25.28758,239.08377,239.08377,-12.183567,3.752516,-7.44819,9.38217,-2.2357,50,5.55926,6.90043,-128.40456,-5.94856,-12.03429,34.56829,-17.01498,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,336e7040-1b76-11ed-8b44-63b7f7ea0ea8,86.65901,49.82327,,9.9795,,,,1.85764,1.8971,-0.44923,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:09:59.67,2022-08-13T19:09:59.6712578-07:00,2022-08-14T02:09:59.6712578Z,FlyBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,093191a0-2d91-4c6f-b6d6-b3c70d46556a,54.5397,-129.62095,17.28414,5.75804,-5.34984,-8.50749,-2.48596,7.32389,-6.01714,181.794548,1.85782,85.85016,-13.21502,3.18439,-0.53515,0.05656,-0.00894,0.00268,-0.0003,1.89763,55.08292,-16.88525,0.55874,0.18223,-0.18358,0.0749,-0.01422,0.00102,-0.44935,-21.0215,3.47602,-0.58825,0.09908,-0.03199,0.01231,-0.00264,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-08-13,19:10:48.81,4,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38935,-2.546618,-3.251263,2244.564096,217.245754,1:15,5.84931,2.53121,5.4877,-16.57312,19.40308,13.5902,2.08038,0.61882,80.02311,-5.746079,-0.834931,0.431697,,,,,,,,,,,,-7.98544,11.10363,-2.2554,50,5.6152,6.76847,-130.43386,-6.28995,-13.31841,35.57581,-13.65497,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,50b76300-1b76-11ed-8b44-63b7f7ea0ea8,87.31222,,,10.36624,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:10:48.81,2022-08-13T19:10:48.8141442-07:00,2022-08-14T02:10:48.8141442Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,6959dca1-34e7-4617-97b1-52493b14ed8f,55.00377,-131.79158,17.78791,5.84531,-5.76882,-6.82749,-2.52341,7.27676,-6.65921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-08-13,19:11:09.40,4,2,"Brotherton, Duke",1000069900,Right,COR_KNI,"Caviness, Austin",1000114583,Left,RID_RAP,Undefined,2,Top,1,0,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,90.37527,-2.437681,-3.577168,2289.929826,229.590543,1:45,5.7157,2.5074,5.68985,-23.32218,12.83131,13.12831,1.49447,0.26317,79.2569,-6.867234,-1.233801,0.432759,61.99569,20.579564,-6.069576,2690.908676,108.4632,13.50564,-18.32103,147.32417,146.17203,-10.720015,2.058074,-8.13993,7.96363,-2.21473,50,5.49636,7.55028,-130.29829,-6.31865,-13.36323,38.8456,-19.10028,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,5cfcb6b0-1b76-11ed-8b44-63b7f7ea0ea8,87.09791,16.85871,,11.11837,,,,3.22946,1.48739,-0.26652,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:11:09.40,2022-08-13T19:11:09.4098562-07:00,2022-08-14T02:11:09.4098562Z,LineDrive,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,ee7f619b-d719-4126-8c56-7108254cc55e,54.80207,-131.72214,19.4228,5.71513,-5.61855,-9.55014,-2.50045,8.0401,-6.68161,123.031807,3.22946,84.64726,-11.53635,2.61385,-0.47816,0.04117,0.02245,-0.01164,0.00175,1.48739,31.96182,-17.4716,1.036,-0.2476,0.1643,-0.10527,0.03561,-0.00463,-0.26652,-9.00085,-3.35274,0.9479,-0.1668,-0.04249,0.05565,-0.02074,0.0028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
64,2022-08-13,19:11:48.25,5,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72115,-3.020518,-3.246101,2213.747672,241.108219,2:00,5.75637,2.54816,5.55647,-23.22974,12.69186,20.08848,0.99126,1.18604,79.91236,-7.407915,0.334876,0.431369,,,,,,,,,,,,-11.26776,8.04059,-2.28041,50,5.48018,6.45685,-130.7769,-7.69445,-18.73906,37.76279,-18.80198,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,743080a0-1b76-11ed-8b44-63b7f7ea0ea8,87.37859,,,10.80879,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:11:48.25,2022-08-13T19:11:48.2519170-07:00,2022-08-14T02:11:48.2519170Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,6127fdf8-43b1-4b27-b31e-8374cca706da,54.93374,-132.19388,18.88139,5.75566,-6.98894,-9.40099,-2.53589,7.16,-9.36953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-08-13,19:12:10.98,5,2,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.83435,-1.493941,-4.678734,2289.140178,230.147739,1:45,5.73858,2.50093,5.88367,-22.29092,13.59115,14.20284,2.48875,-0.66993,78.82903,-5.78124,-2.141128,0.431132,,,,,,,,,,,,-9.1702,8.04079,-2.1303,50,5.6054,10.03459,-130.72933,-4.10666,-15.0409,40.92217,-18.98561,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,81c0cae0-1b76-11ed-8b44-63b7f7ea0ea8,87.42669,,,12.00532,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:12:10.98,2022-08-13T19:12:10.9838978-07:00,2022-08-14T02:12:10.9838978Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,4b65e155-aa23-4879-8b09-06f36a1425b8,54.60333,-132.16246,20.46109,5.73758,-3.44178,-9.49281,-2.49094,10.56134,-7.52045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-08-13,19:12:35.73,5,3,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.30699,-1.655915,-3.232905,2387.854181,222.952406,1:30,5.75808,2.60063,5.61257,-18.47576,16.62107,14.08398,2.67,0.75366,80.70027,-5.202618,-0.722716,0.426388,89.69329,22.522917,-43.182265,4406.145774,74.84912,34.51299,-80.6077,252.02961,220.58078,-51.473246,2.956854,-8.30965,9.43134,-2.33342,50,5.60508,6.79252,-131.86542,-4.38713,-14.13524,36.89078,-16.13074,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,90787e20-1b76-11ed-8b44-63b7f7ea0ea8,88.39931,36.35663,,10.60672,,,,0.25399,2.76426,-0.85021,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:12:35.73,2022-08-13T19:12:35.7393538-07:00,2022-08-14T02:12:35.7393538Z,LineDrive,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,bd8cf845-2568-4f70-8220-f9bea9a5e11a,54.87981,-133.2236,18.44539,5.75566,-3.79325,-8.06537,-2.59307,7.31293,-7.06762,,0.25383,88.61294,-21.99982,5.89449,-1.46542,0.32992,-0.05479,0.00454,-4E-05,2.76437,50.38624,-20.73311,1.56372,-0.15459,-0.00194,-0.00118,0.00186,-0.00026,-0.85026,-83.15432,8.6018,-1.4023,0.17147,-0.01323,0.00214,-0.00073,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2022-08-13,19:13:06.89,5,4,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.96108,2.866268,-1.758562,2133.611622,25.696185,6:45,5.6905,2.46667,5.20153,-57.65531,-8.16245,-4.81134,3.5852,0.41125,69.21648,-7.635515,-2.61053,0.506341,,,,,,,,,,,,1.77882,-4.41213,-2.30009,50,5.91313,3.61528,-111.31733,3.54538,2.18524,23.8869,-37.59426,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,a30925d0-1b76-11ed-8b44-63b7f7ea0ea8,74.44087,,,7.7446,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:13:06.89,2022-08-13T19:13:06.8935810-07:00,2022-08-14T02:13:06.8935810Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,1dc6075e-5cdd-4367-b129-b8a8c9cf7cca,55.29522,-112.44785,11.94345,5.70323,5.32465,-18.79713,-2.46874,3.51186,1.09262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-08-13,19:13:30.79,5,5,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,2,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.96722,1.418711,-2.19459,2140.845532,254.403876,2:30,5.76395,2.80864,5.75955,-28.73277,6.55012,18.85631,4.6913,2.33631,80.75097,-3.949146,1.17903,0.427517,,,,,,,,,,,,-10.20587,3.26508,-2.63785,50,5.86452,4.14062,-130.34982,2.21492,-17.26018,31.75538,-26.65216,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,b14b5af0-1b76-11ed-8b44-63b7f7ea0ea8,88.16592,,,9.21624,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:13:30.79,2022-08-13T19:13:30.7967106-07:00,2022-08-14T02:13:30.7967106Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,8c462bd3-c8e8-4702-b811-a9682fbf4a18,54.73568,-131.49846,15.87769,5.76697,3.17896,-13.32608,-2.79891,4.76494,-8.63009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-08-13,19:14:00.24,5,6,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,2,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.24127,0.245504,-3.336397,1948.403133,217.222903,1:15,5.81946,2.47981,5.97577,-20.85214,15.07623,10.37595,4.30976,0.2481,79.40582,-3.747829,-1.475864,0.43141,41.83642,2.078799,170.775054,2464.338449,,,,33.09561,33.09561,172.303501,0.532115,-6.43115,8.02248,-2.22108,50,5.82755,7.06642,-129.08999,-0.06205,-10.57477,33.27125,-18.98261,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,c2db3470-1b76-11ed-8b44-63b7f7ea0ea8,87.37034,3.96724,,9.83545,,,,-1.43263,3.90126,-0.23323,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:14:00.24,2022-08-13T19:14:00.2474114-07:00,2022-08-14T02:14:00.2474114Z,GroundBall,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,12f4ec46-7cc3-47a3-85fc-967d65790f61,54.51607,-130.24874,16.63563,5.8182,0.59907,-9.49131,-2.4736,7.43471,-5.28739,333.106957,-1.43263,-60.52633,2.80512,0.46614,-1.36766,5.97651,-13.53886,14.98101,-6.58899,3.90126,2.22569,-18.741,1.49584,0.44014,-3.02127,7.46854,-8.79276,4.02842,-0.23323,9.83007,-1.74547,-0.59347,0.98899,-4.1087,9.19567,-10.08652,4.4093,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2022-08-13,19:14:43.65,6,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.92658,0.19821,-2.517795,1874.321203,205.391215,12:45,5.77718,2.14666,5.99857,-23.27167,14.52245,6.18658,4.02172,0.32769,77.42664,-4.242467,-1.406845,0.44247,,,,,,,,,,,,-4.02768,7.79241,-1.95162,50,5.78028,5.26724,-125.82588,-0.25098,-6.2901,31.68233,-20.00453,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220813-GossStadium-1,dcb0d260-1b76-11ed-8b44-63b7f7ea0ea8,85.18651,,,9.49994,,,,,,,661f641e-cd8e-4f8f-b4ce-249f1758952d,2022-08-14,02:14:43.65,2022-08-13T19:14:43.6579970-07:00,2022-08-14T02:14:43.6579970Z,,v3,,,,"Smith, Tanner",1000074678,Right,COR_KNI,8b9888c8-9764-4d9c-ad62-33ba9914a08c,54.4929,-126.95213,15.84116,5.77656,0.46014,-10.00226,-2.14283,5.49084,-3.14505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
