PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-07-14,19:06:09.40,1,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Bythewood, Touissaint",1000131872,Right,BEL_BEL,Undefined,3,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.42124,-0.50362,1.602631,1523.405566,136.316286,10:30,5.08361,-1.17245,6.31137,-29.6971,11.99568,-10.12776,2.14474,-0.53977,74.17237,-6.096646,-0.229954,0.464731,94.21432,12.454148,17.024927,1438.249153,103.56819,16.71592,37.06034,231.12928,230.78282,22.322553,2.112494,5.78264,6.79843,1.05987,50,5.03251,-2.94593,-118.28263,-1.87114,8.13152,24.12453,-22.6141,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,b1c95f50-03e2-11ed-9334-ef865ff88da4,81.10591,16.87514,,7.24887,,,,1.6253,2.15875,0.51701,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:06:09.40,2022-07-14T19:06:09.4030000-07:00,2022-07-15T02:06:09.4030000Z,LineDrive,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,0e82a9ca-8b09-4eda-a2ed-6f29da235d49,54.18721,-119.13358,12.06226,5.08444,-1.07347,-11.30705,1.16885,-3.23275,4.06576,238.282039,1.6253,129.01773,-20.39362,4.82139,-1.28059,0.53623,-0.2329,0.06128,-0.00674,2.15876,29.79799,-15.46493,0.20036,0.48664,-0.50166,0.27339,-0.0759,0.00854,0.51702,39.50421,2.35957,-1.34419,0.69846,-0.45363,0.22306,-0.06054,0.00675,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-07-14,19:06:49.92,2,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Blanchard, Colin",1000114026,Left,BEL_BEL,Undefined,3,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69181,0.25925,2.522049,1944.123202,146.013587,10:45,5.19198,-1.12823,5.63118,-20.30548,18.35308,-11.50268,3.74198,0.26788,77.74056,-3.587572,0.470484,0.447501,,,,,,,,,,,,6.52756,9.58599,0.92084,50,5.20128,-4.97907,-124.24694,-0.04405,10.15188,26.0767,-17.26561,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,c9ed7cb0-03e2-11ed-9334-ef865ff88da4,84.2287,,,7.95125,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:06:49.92,2022-07-14T19:06:49.9250000-07:00,2022-07-15T02:06:49.9250000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,7a2bdb2d-99a2-4695-afbf-0a477eccb0ea,54.86478,-125.26378,13.03835,5.18987,0.62922,-8.63281,1.12271,-5.37493,5.07594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-14,19:07:09.45,2,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Blanchard, Colin",1000114026,Left,BEL_BEL,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.14934,-1.497213,3.39281,1912.033283,119.531954,10:00,5.1906,-1.08606,5.42579,-28.89643,10.99603,-17.34028,1.37748,0.65039,77.73738,-6.804554,0.310994,0.454587,,,,,,,,,,,,9.66721,6.26138,0.79763,50,5.03747,-6.53063,-122.09696,-4.18539,14.73084,21.91584,-22.63294,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,d59fdf30-03e2-11ed-9334-ef865ff88da4,82.91583,,,6.41196,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:07:09.45,2022-07-14T19:07:09.4500000-07:00,2022-07-15T02:07:09.4500000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,06d53912-4a29-46e2-ac85-927d59a62d97,55.07548,-123.00461,10.95792,5.19139,-3.24804,-11.31647,1.08073,-7.14071,7.36542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-14,19:07:30.00,2,3,"Sandoval, Josh",1000119373,Left,RID_RAP,"Blanchard, Colin",1000114026,Left,BEL_BEL,Undefined,3,Top,0,2,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.05586,-0.57894,3.369267,1911.61171,122.011004,10:00,5.05044,-1.22584,5.40908,-28.71864,11.583,-16.48383,2.11386,0.56084,76.93643,-5.884001,0.441827,0.456912,,,,,,,,,,,,9.2278,6.36355,0.93775,50,4.97894,-6.48287,-121.87049,-2.2095,13.89895,23.61617,-22.58923,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,e1d68ce0-03e2-11ed-9334-ef865ff88da4,82.49385,,,7.11942,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:07:30.00,2022-07-14T19:07:30.0000000-07:00,2022-07-15T02:07:30.0000000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,ecc036c8-38cb-46c2-b919-e6654727d9e0,55.09007,-122.85289,11.80809,5.05131,-1.26982,-11.29462,1.21946,-7.06105,6.94948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-14,19:07:52.64,2,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Blanchard, Colin",1000114026,Left,BEL_BEL,Undefined,3,Top,0,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.32118,0.047474,3.260785,1876.627888,126.127475,10:15,5.13327,-1.17444,5.75557,-28.58588,11.2093,-13.52186,2.79538,0.73735,76.6048,-5.286376,0.844492,0.454032,,,,,,,,,,,,7.80646,6.09418,0.91194,50,5.12,-6.40268,-122.22054,-0.81841,11.74001,25.38696,-23.00911,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,ef5a7b10-03e2-11ed-9334-ef865ff88da4,83.01711,,,7.71638,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:07:52.64,2022-07-14T19:07:52.6460000-07:00,2022-07-15T02:07:52.6460000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,9717575b-3857-443d-9811-56f527c81b40,54.74124,-123.20143,12.69348,5.13444,0.07061,-11.50455,1.16808,-6.85629,5.87001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-14,19:08:11.99,2,5,"Sandoval, Josh",1000119373,Left,RID_RAP,"Blanchard, Colin",1000114026,Left,BEL_BEL,Undefined,3,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,70.75063,2.10081,2.476677,2289.823193,304.241238,4:15,4.79223,-1.32784,5.60759,-59.04405,-2.92244,6.63811,1.83559,1.53861,65.6275,-8.65205,3.66031,0.539183,63.1685,0.841104,-42.101554,1892.429307,,,,35.83465,35.21804,-44.698657,0.382758,-2.7391,-1.58717,1.11148,50,4.93342,-4.66866,-102.72675,2.01663,-2.94582,15.99046,-33.881,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,fafe1080-03e2-11ed-9334-ef865ff88da4,69.90654,1.83608,,5.12313,,,,1.06432,1.80781,-1.62111,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:08:11.99,2022-07-14T19:08:11.9900000-07:00,2022-07-15T02:08:11.9900000Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,8313b7c2-7020-47a0-98a4-ecfe3efb38f6,54.89422,-103.48578,7.99523,4.79952,3.62489,-16.9405,1.32977,-4.52883,-1.47291,89.921093,1.0692,68.56229,-12.59231,,,,,,,1.81076,1.25736,-15.66456,,,,,,,-1.61968,-62.15817,1.39643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-07-14,19:09:05.60,3,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.80557,-1.412616,2.355809,1950.137661,111.670084,9:45,5.08706,-1.0668,5.52564,-31.98317,8.96548,-18.81855,1.0998,-0.4314,75.79755,-7.332854,-1.000855,0.460565,,,,,,,,,,,,10.44701,5.36729,0.87547,50,4.94289,-4.24074,-121.44777,-4.0665,15.34596,27.44147,-24.28985,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,1ac856f0-03e3-11ed-9334-ef865ff88da4,81.83953,,,8.00802,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:09:05.60,2022-07-14T19:09:05.6070000-07:00,2022-07-15T02:09:05.6070000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,a6d83207-1421-4fef-9683-1afc9e9357aa,54.97441,-122.5666,13.72074,5.0885,-3.07616,-12.14493,1.06112,-4.86642,7.67298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-14,19:09:37.09,3,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hainline, Elijah",1000134392,Right,BEL_BEL,Undefined,3,Top,0,1,0,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.75513,0.151862,2.832312,1907.943958,118.047079,10:00,5.10351,-1.20558,5.59947,-29.42569,11.52032,-18.80131,2.79332,-0.126,75.36018,-5.348248,-0.52059,0.460551,71.73062,49.993932,-16.735132,,108.06503,95.80849,-20.54136,183.72714,182.17715,-7.108831,5.096618,10.478,6.20213,0.97553,50,5.09778,-5.22572,-121.32458,-0.63325,15.35375,27.47841,-23.08589,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,2d993bf0-03e3-11ed-9334-ef865ff88da4,81.84214,95.81089,,8.39495,,,,2.43193,2.87596,0.11867,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:09:37.09,2022-07-14T19:09:37.0990000-07:00,2022-07-15T02:09:37.0990000Z,Popup,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,fc5c9506-fa7b-4ad9-817e-0cdee7f9250c,54.89816,-122.42892,13.73921,5.10458,0.29455,-11.54295,1.19795,-5.84278,7.67687,193.264964,2.43477,64.71197,-14.28312,3.3,-0.50613,0.04361,-0.00193,0.00025,-3E-05,2.8762,80.57182,-19.9538,1.29558,0.00032,-0.09887,0.03289,-0.00464,0.00024,0.11734,-19.44791,7.5784,-1.85525,0.31186,-0.0329,0.00198,-0.00013,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
67,2022-07-14,19:10:17.49,4,1,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hage, Cole",1000092706,Right,BEL_BEL,Undefined,3,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.0664,1.820068,1.340012,2212.477914,279.126977,3:15,5.25828,-0.8011,5.35065,-60.40007,-0.08563,13.04489,1.93307,1.54303,63.21064,-9.187499,3.658091,0.558962,,,,,,,,,,,,-6.29327,-0.27488,0.67032,50,5.3783,-2.7762,-100.1778,1.4136,-6.32452,17.8546,-32.45031,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,45ba7320-03e3-11ed-9334-ef865ff88da4,67.43295,,,5.85576,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:10:17.49,2022-07-14T19:10:17.4900000-07:00,2022-07-15T02:10:17.4900000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,a70a2818-d507-47ab-bc87-b7426baf1f82,55.15126,-101.09173,8.9273,5.26343,3.07466,-16.22516,0.80414,-2.45247,-3.16226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-14,19:10:34.94,4,2,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hage, Cole",1000092706,Right,BEL_BEL,Undefined,3,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.04646,1.019776,-0.529516,2299.622801,267.485217,3:00,5.19899,-0.95563,5.75741,-58.25515,2.43189,11.71634,1.29377,-0.47218,62.76051,-9.66076,1.571901,0.560686,,,,,,,,,,,,-6.22756,1.36185,0.99189,50,5.24743,0.54689,-98.87339,0.17236,-6.14345,16.27387,-30.83061,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,50227b50-03e3-11ed-9334-ef865ff88da4,67.22563,,,5.28595,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:10:34.94,2022-07-14T19:10:34.9480000-07:00,2022-07-15T02:10:34.9480000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,ba468cf6-2ad2-4854-b1df-395f50b1aedb,54.7441,-99.65118,8.13693,5.20398,1.64586,-15.41531,0.95873,0.84051,-3.07172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-14,19:10:54.07,4,3,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hage, Cole",1000092706,Right,BEL_BEL,Undefined,3,Top,1,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.09786,-0.901338,2.795755,1981.132638,124.432452,10:15,5.10732,-1.09485,5.56107,-25.7399,13.80052,-18.08414,2.11918,0.01215,76.97136,-5.716331,-0.427525,0.452576,86.75791,58.725913,35.917123,4253.08954,67.53274,128.37523,86.82929,217.63197,120.07863,59.875971,5.581054,10.09276,7.66374,0.86593,50,5.0128,-5.27134,-123.32023,-2.77773,15.35422,27.29563,-20.51513,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,5b74bc70-03e3-11ed-9334-ef865ff88da4,83.28415,131.62557,,8.1265,,,,1.89336,2.02984,-0.06522,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:10:54.07,2022-07-14T19:10:54.0730000-07:00,2022-07-15T02:10:54.0730000Z,Popup,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,464f6273-58f0-4cef-9b92-20d8b379b6ab,54.93765,-124.40833,13.64782,5.10723,-1.95993,-10.25757,1.08826,-5.88341,7.67711,213.916331,1.92203,52.85094,-15.56994,0.61082,2.74603,-1.53572,0.38284,-0.04598,0.00216,2.06996,108.03269,-26.11662,-0.46163,2.24686,-1.00313,0.21343,-0.02244,0.00093,-0.04419,38.46138,4.03711,-3.06474,0.81838,0.00323,-0.0541,0.01081,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
70,2022-07-14,19:11:28.16,4,4,"Sandoval, Josh",1000119373,Left,RID_RAP,"Hage, Cole",1000092706,Right,BEL_BEL,Undefined,3,Top,1,2,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,84.44907,-1.115642,3.446405,1905.952913,122.91145,10:00,5.07097,-1.11895,5.54919,-28.3695,11.45233,-15.69619,1.6623,0.79745,77.19016,-6.369295,0.651509,0.454184,38.55986,-23.200346,-85.566868,,,,,8.67577,6.38023,-39.684189,0.095613,9.03406,6.47303,0.83156,50,4.95554,-6.74273,-122.43683,-3.3313,13.68755,24.59951,-22.3667,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,6fc9a960-03e3-11ed-9334-ef865ff88da4,82.98928,2.15229,,7.25891,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:11:28.16,2022-07-14T19:11:28.1610000-07:00,2022-07-15T02:11:28.1610000Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,fa7ef0ac-17fd-4881-ab5c-7ecade71d03a,54.95151,-123.42765,12.29976,5.07158,-2.43041,-11.18335,1.11425,-7.29404,6.84377,,6.28787,4.05955,,,,,,,,2.15585,-22.51041,,,,,,,,-0.52512,-52.36272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,2022-07-14,19:14:05.20,1,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Bottom,0,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31301,-1.025988,-3.682432,1898.853055,320.51095,4:45,5.90685,2.1849,6.61389,-40.14175,1.06055,0.17043,1.61999,-1.17821,74.93679,-8.484278,-3.651478,0.461989,,,,,,,,,,,,-1.12756,1.21095,-1.93444,50,5.82061,7.59263,-118.06261,-3.26002,-1.58963,22.72388,-30.46687,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,cd65be10-03e3-11ed-8021-b18844cbc45f,81.58722,,,6.37622,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:14:05.20,2022-07-14T19:14:05.2060000-07:00,2022-07-15T02:14:05.2060000Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,03d32c8e-41ee-44ac-a3e8-6c07dc285aff,53.88618,-118.80824,11.36194,5.91118,-2.26032,-15.23344,-2.18443,7.64479,-0.79482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-14,19:14:17.25,1,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.27945,-1.744065,-2.745266,1840.766219,235.768576,1:45,5.98028,2.1787,6.54315,-24.54147,10.57142,13.85146,2.33333,0.81334,80.62936,-6.378422,-0.229417,0.426486,85.03034,-11.324897,-81.425442,,,,,14.81743,9.90384,-63.493185,0.106961,-8.14839,6.39485,-1.9945,50,5.84886,5.63604,-128.21251,-4.61618,-13.50113,27.64691,-21.57841,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,d48ea0d0-03e3-11ed-8021-b18844cbc45f,88.3791,2.62553,,7.65009,,,,4.65845,2.62553,-0.29652,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:14:17.25,2022-07-14T19:14:17.2570000-07:00,2022-07-15T02:14:17.2570000Z,GroundBall,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,ad3b5d4a-5de3-4f97-9343-1f8206e9e6a9,53.95711,-129.06297,13.82346,5.98065,-3.9524,-10.7892,-2.17427,6.05136,-6.75056,180,4.65772,18.27427,,,,,,,,2.62651,-24.54668,,,,,,,,-0.29168,-121.19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
73,2022-07-14,19:14:32.94,1,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Bottom,0,1,1,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.29747,-0.808614,-3.174652,2015.03727,170.62263,11:45,5.91483,2.22145,6.3938,-29.07513,11.97611,-1.7391,2.74702,-0.84625,74.56981,-6.296101,-3.488983,0.461142,52.07916,54.031067,133.656273,4781.897554,,,,,27.36968,,,-0.10409,6.92689,-1.99257,50,5.84339,6.68198,-119.3418,-2.49034,-0.14794,26.05885,-22.32822,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,ddf390e0-03e3-11ed-8021-b18844cbc45f,81.7372,34.17898,,7.72766,,,,2.29141,2.9698,0.78997,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:14:32.94,2022-07-14T19:14:32.9430000-07:00,2022-07-15T02:14:32.9430000Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,ceb5b925-5d26-4c7a-bbf3-8df144bca968,54.10359,-120.2345,13.02943,5.91559,-1.72544,-11.16411,-2.22156,6.68704,-0.07397,327.169635,2.29141,-30.97036,-1.29075,0.88049,-0.23538,0.02586,0.01031,0.02489,-0.02539,2.9698,61.81919,-22.98916,2.14713,-0.43513,0.06416,-0.01536,0.02137,-0.01416,0.78997,32.45817,-4.7617,0.90636,-0.16146,0.01594,-0.0043,0.01458,-0.01138,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
74,2022-07-14,19:14:49.24,1,4,"Hope, Trevin",1000131848,Right,BEL_BEL,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92216,0.307295,-2.484823,1834.490542,57.177345,8:00,6.03684,2.03468,6.18394,-49.39849,-6.60489,-11.99985,2.20432,-1.26119,74.58591,-8.738831,-4.650093,0.470827,,,,,,,,,,,,5.64776,-3.21138,-1.84098,50,6.03473,5.46476,-116.2883,-0.90219,7.80879,19.82348,-36.61424,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,e7ab5be0-03e3-11ed-8021-b18844cbc45f,80.05588,,,5.33625,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:14:49.24,2022-07-14T19:14:49.2440000-07:00,2022-07-15T02:14:49.2440000Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,ea5ebf99-104d-4280-8c13-cf2c4a1acc9e,54.31953,-117.02233,9.91174,6.04303,0.45356,-18.30712,-2.03798,5.17562,3.9044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-14,19:15:07.25,1,5,"Hope, Trevin",1000131848,Right,BEL_BEL,"Welker, Travis",1000120294,Right,RID_RAP,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.74192,-0.697721,-2.894793,1592.513548,244.008725,2:15,6.12269,2.09429,6.73808,-34.27856,7.13378,12.02536,2.62778,0.44916,74.28856,-7.1356,-0.702436,0.463166,92.9181,2.615999,-35.683423,2172.759918,,,,69.21966,68.60732,-35.716571,0.529887,-7.22945,4.31666,-1.90825,50,6.06332,5.54586,-117.39021,-2.33922,-10.09845,22.00815,-26.14435,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,f25e76d0-03e3-11ed-8021-b18844cbc45f,81.38004,3.3268,,6.45336,,,,3.04792,2.91681,-0.43876,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:15:07.25,2022-07-14T19:15:07.2540000-07:00,2022-07-15T02:15:07.2540000Z,GroundBall,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,9fd5bfd6-096a-4fd9-b43e-5ca497d9ca55,53.76286,-118.09356,11.00408,6.12472,-1.50369,-13.07218,-2.09065,5.86859,-5.04923,,3.0708,109.99554,-18.43763,,,,,,,2.93918,5.64978,-21.20446,,,,,,,-0.44237,-79.31964,7.36353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
76,2022-07-14,19:15:43.00,2,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Prokes, Trent",1000131676,Left,RID_RAP,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.94155,-1.710032,-4.054461,1705.855268,219.758028,1:15,6.09165,2.09911,6.77668,-26.6434,13.663,10.3102,2.30567,-0.74977,75.23137,-6.756274,-2.178429,0.456939,,,,,,,,,,,,-6.59091,8.09839,-1.83824,50,5.96972,8.08134,-118.90727,-4.22887,-9.44642,22.57099,-20.56702,RID_RAP,BEL_BEL,RidgefieldComplex,WCL,WCL,20220714-RidgefieldComplex-1,07afc520-03e4-11ed-8021-b18844cbc45f,82.48896,,,6.71018,,,,,,,df6bf50d-9d78-4cbc-a969-0f2a5665f98f,2022-07-15,02:15:43.00,2022-07-14T19:15:43.0020000-07:00,2022-07-15T02:15:43.0020000Z,,v3,,,,"Blanchard, Colin",1000114026,Right,BEL_BEL,02a690c6-0680-42a9-a2e9-affba4111f1f,53.72238,-119.61177,11.2855,6.0917,-3.58693,-10.28351,-2.09509,8.37618,-4.72321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
