PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-06-21,19:05:53.22,4,2,"Pfeffer, John",1000132562,Right,PTA_LEF,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17172,-2.952495,-3.201344,2085.219411,201.354989,12:45,5.55062,1.34567,6.39872,-15.48938,21.06844,7.72949,1.53802,-0.95729,78.97177,-5.961074,-1.803868,0.435173,,,,,,,,,,,,-4.9863,12.25016,-1.11911,50,5.33097,6.75523,-126.25722,-6.87343,-7.96717,28.1398,-12.60065,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,d8a5edc0-f1cf-11ec-86ca-d399b4cc9524,86.61489,,,8.19995,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:05:53.22,2022-06-21T19:05:53.2250578-07:00,2022-06-22T02:05:53.2250578Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,59135ee1-7e9c-4f5f-8a67-ea11dcbf4984,54.09593,-127.16683,14.0699,5.54657,-6.46611,-6.30032,-1.34164,7.01276,-3.98359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-21,19:06:19.79,4,3,"Pfeffer, John",1000132562,Right,PTA_LEF,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.75066,2.828363,0.101721,2381.65516,74.429958,8:30,5.14744,1.84264,5.61009,-61.61062,-2.38811,-16.38517,2.65532,0.57216,62.97482,-8.504978,-2.824913,0.553879,,,,,,,,,,,,8.27343,-1.47728,-1.84069,50,5.35014,0.39938,-101.02629,3.1733,8.37238,19.65654,-33.66901,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,e88a8840-f1cf-11ec-86ca-d399b4cc9524,68.05179,,,6.77584,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:06:19.79,2022-06-21T19:06:19.7909458-07:00,2022-06-22T02:06:19.7909458Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,c4d24220-a66f-4650-b2ff-0470542256b9,54.88677,-101.97267,9.82827,5.15834,4.79431,-16.83451,-1.85021,-0.00371,4.18619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-06-21,19:06:43.70,4,4,"Pfeffer, John",1000132562,Right,PTA_LEF,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.74782,-4.550002,-1.552994,2213.630301,198.53797,12:30,5.59691,1.10292,6.7675,-17.0493,17.65021,5.51752,0.01088,0.14421,80.90732,-7.822342,-0.54587,0.423968,,,,,,,,,,,,-3.41445,11.10532,-1.00355,50,5.29258,3.28793,-128.62596,-10.6501,-5.67274,28.75036,-13.72375,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,f6b98380-f1cf-11ec-86ca-d399b4cc9524,88.90398,,,7.84049,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:06:43.70,2022-06-21T19:06:43.7018066-07:00,2022-06-22T02:06:43.7018066Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,ec7bcdfc-a58c-4b03-a218-5d273bf79fac,53.73047,-129.4571,14.37518,5.59473,-10.25336,-6.86188,-1.10097,3.45192,-2.83637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-21,19:07:15.16,4,5,"Pfeffer, John",1000132562,Right,PTA_LEF,"Saunders, Ty",1000049521,Right,BEL_BEL,Undefined,2,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.42476,1.955526,0.434613,2449.689658,81.907576,8:45,5.21943,1.44376,5.82691,-55.87972,-0.39598,-16.15107,2.3814,0.50186,65.0347,-8.347657,-2.463564,0.53611,,,,,,,,,,,,8.35748,-0.22996,-1.46974,50,5.34651,-0.22625,-103.64052,1.91642,8.97717,19.33177,-32.42106,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,09911f40-f1d0-11ec-86ca-d399b4cc9524,70.30725,,,6.39007,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:07:15.16,2022-06-21T19:07:15.1685074-07:00,2022-06-22T02:07:15.1685074Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,3f443fb8-79aa-4d60-b35a-c310c98997ad,54.67105,-104.50817,9.66588,5.22784,3.37154,-16.21053,-1.45054,-0.62917,4.48858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-21,19:08:55.83,1,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Munoz, Isaiah",1000072731,Right,PTA_LEF,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.29537,-3.781862,-3.607884,2235.866986,203.279496,12:45,6.03905,1.92597,6.56908,-17.25095,15.89422,6.34016,1.12291,-0.8572,82.94815,-7.083396,-2.458271,0.414364,,,,,,,,,,,,-4.41126,9.83556,-1.6801,50,5.77078,8.07723,-132.13175,-9.20283,-7.72834,30.52213,-14.94257,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,458098f0-f1d0-11ec-86ca-d399b4cc9524,90.96462,,,8.34722,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:08:55.83,2022-06-21T19:08:55.8300000-07:00,2022-06-22T02:08:55.8300000Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,0a213c2d-c2d9-4a88-89e0-c75b711fa762,53.92648,-133.03566,15.26107,6.03677,-8.76031,-7.47128,-1.92269,8.30611,-3.86417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-21,19:09:08.38,1,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Munoz, Isaiah",1000072731,Right,PTA_LEF,Undefined,3,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.23415,-2.579101,-3.009118,2159.429569,212.737724,1:00,6.05869,1.88373,6.48951,-19.13584,13.96635,8.25831,2.09147,-0.19309,83.0159,-6.223382,-1.51214,0.414095,70.97726,31.197604,151.337763,4686.731193,,,,,42.81759,,,-5.24481,8.42851,-1.67608,50,5.86904,6.63058,-132.31713,-6.50782,-9.22977,30.17361,-17.34158,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,4d0bbff0-f1d0-11ec-86ca-d399b4cc9524,91.02373,23.47788,,8.21825,,,,1.78527,2.13292,0.15099,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:09:08.38,2022-06-21T19:09:08.3870000-07:00,2022-06-22T02:09:08.3870000Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,05089f37-7a71-4f3b-bcc6-bb0c7c3453b4,54.008,-133.22798,15.0868,6.05759,-5.98433,-8.67079,-1.88044,6.9092,-4.61489,314.251818,1.78527,-78.1341,3.68743,0.62143,-0.17534,0.06508,-0.01587,0.00362,-0.0008,2.13292,53.92279,-26.66029,3.40826,-0.6893,0.15153,-0.02312,0.00131,0.00101,0.15099,42.71026,-10.25463,0.75281,-0.11963,-0.00527,0.00558,-0.00171,0.0006,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
59,2022-06-21,19:09:24.92,1,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Munoz, Isaiah",1000072731,Right,PTA_LEF,Undefined,3,Top,0,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.98942,-1.390846,-3.8981,2029.202482,215.169773,1:15,5.90851,2.20796,6.24104,-37.29459,4.75799,2.22776,1.51453,-1.20744,73.88204,-8.343504,-3.49653,0.466732,,,,,,,,,,,,-2.49205,3.44933,-1.91838,50,5.78698,7.99779,-118.62689,-4.0185,-3.4704,27.49856,-27.37052,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,56e6a350-f1d0-11ec-86ca-d399b4cc9524,80.75819,,,8.10739,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:09:24.92,2022-06-21T19:09:24.9250000-07:00,2022-06-22T02:09:24.9250000Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,2de2ba47-853d-4b5f-8f7e-6042650d7d03,54.25254,-119.6086,13.74928,5.913,-3.04136,-13.68526,-2.20612,8.12168,-1.7352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.46144,,,0.928223,,,,6.14367,5.18957,2.85829,67.15987,5.77265,-57.61124,6.15323,69.13639,-3.6699,5.27554,14.18144,-14.6502,2.67459,-75.18479,10.9254,High,High,High,,,High,Medium,High
60,2022-06-21,19:09:51.37,2,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Steck, Ben",1000047531,Right,PTA_LEF,Undefined,3,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.16514,-0.166742,-2.19226,2117.369755,85.261139,8:45,5.84856,2.27417,6.27079,-41.28546,1.16429,-4.18374,2.25428,-0.09639,73.55728,-7.849665,-2.948628,0.468931,,,,,,,,,,,,1.43929,1.15457,-2.11021,50,5.81685,4.66494,-117.74792,-1.60632,1.98648,25.88522,-30.5805,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,669bf070-f1d0-11ec-86ca-d399b4cc9524,80.37952,,,7.60787,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:09:51.37,2022-06-21T19:09:51.3770450-07:00,2022-06-22T02:09:51.3770450Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,e077711b-ef8e-4106-9f94-c3c513397291,54.22438,-118.67296,12.94261,5.85473,-0.51349,-15.29025,-2.27565,4.59395,0.99324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-21,19:10:02.83,2,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Steck, Ben",1000047531,Right,PTA_LEF,Undefined,3,Top,1,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.951,-1.942723,-4.675333,1776.347004,229.808926,1:45,6.02056,2.03826,6.69801,-21.59092,13.73391,14.57276,2.43829,-1.03195,79.29509,-6.10565,-2.030702,0.427771,,,,,,,,,,,,-9.24012,8.32493,-1.73122,50,5.8824,9.92768,-128.57954,-4.93755,-15.05436,33.31844,-18.61076,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,6d7ad1e0-f1d0-11ec-86ca-d399b4cc9524,88.11358,,,9.65591,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:10:02.83,2022-06-21T19:10:02.8340000-07:00,2022-06-22T02:10:02.8340000Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,bbf70e41-c811-4122-ad01-c530a4317a41,53.79415,-129.55898,16.65922,6.0195,-4.39047,-9.30538,-2.02956,10.37023,-7.52718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-21,19:10:15.76,2,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Steck, Ben",1000047531,Right,PTA_LEF,Undefined,3,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.46404,-1.029528,-1.518267,2059.028529,55.936419,7:45,6.00165,1.90266,5.96434,-51.43353,-8.84575,-15.24717,0.76051,-0.776,74.42652,-10.430193,-4.266552,0.469693,,,,,,,,,,,,7.3189,-3.73898,-1.77403,50,5.89193,3.72122,-118.24215,-3.84117,10.18011,26.23135,-37.3747,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,752d2ff0-f1d0-11ec-86ca-d399b4cc9524,80.24914,,,7.03752,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:10:15.76,2022-06-21T19:10:15.7661138-07:00,2022-06-22T02:10:15.7661138Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,6d0a93b2-4b4b-4e7d-bf23-7ca682800012,54.53482,-119.24393,13.11568,6.01137,-2.41382,-18.68735,-1.90872,3.33244,5.09006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-21,19:10:43.49,3,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Curry, Colin",1000132577,Left,PTA_LEF,Undefined,3,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.65331,-2.178697,-2.372391,2345.026749,205.239508,12:45,5.92371,2.1363,6.82558,-16.09958,16.61288,7.25422,2.59208,0.57556,82.36254,-5.321362,-1.048389,0.41165,,,,,,,,,,,,-4.6328,9.88658,-1.98605,50,5.77728,5.22483,-132.93996,-5.43712,-8.12541,33.80309,-14.83415,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,85bcfe90-f1d0-11ec-86ca-d399b4cc9524,91.56433,,,9.29077,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:10:43.49,2022-06-21T19:10:43.4939858-07:00,2022-06-22T02:10:43.4939858Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,3a99eaba-c1dd-453d-bb93-63ac8d244b72,53.6693,-133.86972,16.90155,5.92122,-5.0291,-7.41707,-2.13283,5.44832,-4.0627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-21,19:11:00.55,3,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Curry, Colin",1000132577,Left,PTA_LEF,Undefined,3,Top,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.99512,-2.871371,-4.014232,1953.285683,251.581784,2:30,5.90393,2.14331,6.89379,-27.23557,7.11386,17.84123,1.00992,-0.03278,81.11134,-8.013409,-0.754787,0.421824,,,,,,,,,,,,-10.743,5.0002,-1.8954,50,5.71273,8.41038,-129.01968,-7.24935,-17.9491,29.04642,-23.81987,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,8fdeaef0-f1d0-11ec-86ca-d399b4cc9524,89.35589,,,7.88379,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:11:00.55,2022-06-21T19:11:00.5500370-07:00,2022-06-22T02:11:00.5500370Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,a6fa0bb2-9b8d-43d5-aeb0-97e1802c84fc,53.60508,-129.82876,14.52321,5.90542,-6.58586,-11.90993,-2.13663,8.91035,-8.97455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-21,19:11:15.48,3,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Curry, Colin",1000132577,Left,PTA_LEF,Undefined,3,Top,2,1,1,ChangeUp,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.41033,-0.911803,-2.416804,2098.037569,175.940325,11:45,5.92808,2.04786,6.3088,-34.00506,6.07827,-0.33067,2.25357,-0.20734,75.60906,-7.272349,-2.476607,0.455673,89.04124,26.63449,26.796481,2395.923151,95.41319,47.86148,54.73864,332.58693,317.19836,36.467076,4.346696,-0.60909,3.85217,-1.87058,50,5.8451,5.11981,-121.01446,-2.94426,-0.88916,27.04926,-26.55067,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,98bbd160-f1d0-11ec-86ca-d399b4cc9524,82.71817,60.38966,,7.80127,,,,2.67397,2.697,0.36392,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:11:15.48,2022-06-21T19:11:15.4896338-07:00,2022-06-22T02:11:15.4896338Z,LineDrive,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,be582f30-6280-4f23-98e4-1757fe35269e,54.18799,-121.94697,13.52463,5.93082,-2.02893,-13.27533,-2.04761,5.15047,-0.44458,,2.6748,104.18609,-20.7645,4.85396,-0.95852,0.15926,-0.02821,0.00454,-0.00033,2.69748,58.52419,-15.68498,0.14836,0.35693,-0.20569,0.06624,-0.01061,0.00065,0.3644,52.61348,-1.3785,-0.62667,0.32321,-0.08844,0.01501,-0.00129,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
66,2022-06-21,19:13:56.52,1,1,"Pfeffer, John",1000132562,Right,PTA_LEF,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.36111,-3.395417,-0.674911,2213.271765,191.33116,12:30,5.54293,1.18284,6.54326,-17.05139,19.31407,3.59815,1.0042,0.8637,78.78529,-6.698328,-0.020846,0.434026,,,,,,,,,,,,-2.11721,11.66446,-1.1376,50,5.30038,1.35538,-126.64364,-7.91844,-3.37558,30.27664,-13.57667,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,f8c563a0-f1d0-11ec-86ca-d399b4cc9524,86.84373,,,8.57583,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:13:56.52,2022-06-21T19:13:56.5268434-07:00,2022-06-22T02:13:56.5268434Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,70081c50-ca15-4df9-9beb-c82e1cec40c2,53.95238,-127.58503,15.13832,5.54003,-7.4963,-6.78833,-1.18137,1.46034,-1.68779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-21,19:14:15.28,1,2,"Pfeffer, John",1000132562,Right,PTA_LEF,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.86021,-1.262612,-1.62792,2312.1289,188.75759,12:15,5.71712,1.12041,6.8116,-15.97233,19.66387,2.82138,3.23343,-0.1302,78.74976,-4.410103,-1.112945,0.429652,64.43685,48.171381,140.621641,4792.578858,,,,,32.87618,,,-2.05177,11.23316,-1.01631,50,5.62928,3.51849,-127.51894,-3.14468,-3.30285,31.69404,-14.09149,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,03e83050-f1d1-11ec-86ca-d399b4cc9524,87.72777,34.20364,,9.11045,,,,1.12386,3.29504,0.17253,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:14:15.28,2022-06-21T19:14:15.2894418-07:00,2022-06-22T02:14:15.2894418Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,bd537429-f38e-4f7a-ba80-92955ae11bfb,53.68277,-128.43101,15.84702,5.71394,-2.73916,-7.04574,-1.11893,3.61353,-1.65142,328.91825,1.12386,-48.71841,-0.6923,1.54223,-0.51116,0.04348,0.5771,-1.25621,0.90864,3.29504,70.42141,-28.12552,3.49115,-0.71527,-0.03874,0.67036,-1.24418,0.83617,0.17253,39.98697,-7.29073,1.46753,-0.28533,-0.06034,0.44763,-0.83049,0.5612,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
68,2022-06-21,19:14:36.35,1,3,"Pfeffer, John",1000132562,Right,PTA_LEF,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,1,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.58606,2.110802,-1.012186,2493.194988,83.166884,8:45,5.16405,1.56689,5.87354,-49.60747,-0.46827,-16.8978,2.99177,-0.78146,69.17178,-7.031362,-4.042405,0.504528,,,,,,,,,,,,8.30961,-0.34961,-1.47544,50,5.30637,2.55372,-109.73859,2.5288,10.08026,20.36373,-32.59817,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,107d9fd0-f1d1-11ec-86ca-d399b4cc9524,74.70827,,,6.41428,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:14:36.35,2022-06-21T19:14:36.3563474-07:00,2022-06-22T02:14:36.3563474Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,41ce97e4-a689-4ada-bcfe-07041b682fdf,54.62509,-110.59352,10.18186,5.17147,3.89737,-16.29909,-1.57377,2.13053,5.04013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-21,19:14:56.64,1,4,"Pfeffer, John",1000132562,Right,PTA_LEF,"Gernon, Daniel",1000131874,Right,BEL_BEL,Undefined,3,Bottom,0,1,2,Curveball,Slider,InPlay,Undefined,Popup,Out,1,0,,77.50106,-0.778216,-1.366974,2541.863132,103.750019,9:30,5.06389,1.60256,6.26807,-41.05317,4.73099,-13.63828,0.92511,-0.79441,71.54394,-8.376711,-3.83412,0.487,59.96144,32.11085,12.071295,3616.911708,104.3098,33.3682,34.92071,174.37877,166.61916,22.077476,3.087112,6.76504,3.06768,-1.49479,50,4.9862,3.14933,-112.68749,-2.69661,8.69146,20.63908,-28.2328,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,1c963e30-f1d1-11ec-86ca-d399b4cc9524,77.3972,34.41048,,5.95713,,,,2.33324,1.1244,0.73903,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:14:56.64,2022-06-21T19:14:56.6494162-07:00,2022-06-22T02:14:56.6494162Z,LineDrive,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,1a48c17f-67f4-44ab-ad05-f7ad07a96726,54.23157,-113.45987,10.31954,5.06734,-1.64005,-14.1164,-1.60657,2.82407,4.34573,227.615593,2.33318,72.84781,-11.38099,2.52391,-0.68546,0.27241,-0.11082,0.02644,-0.00245,1.12462,46.73646,-17.56474,0.77103,0.19737,-0.23946,0.11165,-0.0241,0.00197,0.7391,15.57343,3.87267,-1.41414,0.41849,-0.11192,0.03057,-0.00577,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
70,2022-06-21,19:15:35.27,2,1,"Pfeffer, John",1000132562,Right,PTA_LEF,"Campos, Chris",1000080347,Right,BEL_BEL,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.71116,2.858298,1.771226,2391.111208,80.759334,8:45,5.14775,1.47936,6.08104,-62.14716,-1.28012,-20.01722,2.61667,1.45045,62.00001,-8.628913,-1.83501,0.561516,,,,,,,,,,,,10.7776,-0.85287,-1.60602,50,5.33638,-2.39853,-98.26874,3.25565,10.47506,16.45225,-33.003,BEL_BEL,PTA_LEF,JoeMartinStadium,WCL,WCL,20220621-JoeMartinStadium-1,33a40990-f1d1-11ec-86ca-d399b4cc9524,67.12615,,,5.71114,,,,,,,e2fc65b3-eed5-4eab-a9d4-90b83c4921a4,2022-06-22,02:15:35.27,2022-06-21T19:15:35.2794066-07:00,2022-06-22T02:15:35.2794066Z,,v3,,,,"Steck, Ben",1000047531,Right,PTA_LEF,6e500acb-03ad-4385-9c94-fb2058c88f2b,54.41865,-99.00575,8.22613,5.15742,4.73408,-16.5015,-1.48806,-2.86779,5.23753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
