PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-06-18,19:30:40.53,2,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.61477,-0.767239,-1.193606,2179.73598,220.201414,1:15,5.69409,1.08936,5.12346,-21.8319,16.96788,13.16784,3.15192,1.06228,78.18147,-4.85662,1.136274,0.448318,,,,,,,,,,,,-6.83599,9.05256,-0.98757,50,5.60572,1.99818,-125.45041,-2.41323,-10.76728,28.13293,-17.9155,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,d0070370-ef77-11ec-a4b7-a185b0198ea9,84.07525,,,8.4333,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:30:40.53,2022-06-18T19:30:40.5310000-07:00,2022-06-19T02:30:40.5310000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,c729beda-674d-4783-bdfc-d37fe09b2cf5,55.36984,-126.6489,14.06647,5.69227,-1.65001,-8.95775,-1.08246,2.45688,-5.38364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-18,19:30:53.29,2,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.96549,3.530452,-0.471498,2221.350568,54.138652,7:45,5.51489,1.14248,4.96703,-70.3313,-10.44272,-17.27064,2.9932,-0.74213,63.71698,-9.171572,-3.519171,0.556985,,,,,,,,,,,,8.30091,-5.53083,-1.08227,50,5.79926,1.49246,-101.29865,3.92303,8.51796,18.46912,-37.8495,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,d7b60620-ef77-11ec-a4b7-a185b0198ea9,67.67228,,,6.2485,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:30:53.29,2022-06-18T19:30:53.2980000-07:00,2022-06-19T02:30:53.2980000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,6d5502e5-cb98-4d48-a680-2efe88d7cf59,55.53388,-102.30263,9.23456,5.53009,5.98053,-18.92475,-1.15081,1.02943,4.25898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-18,19:31:09.72,2,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51937,0.2156,-2.812278,2096.44694,209.591967,1:00,5.68077,1.11437,5.6334,-23.046,15.87587,8.26229,3.96167,-0.82302,77.45635,-4.123368,-1.339184,0.449023,,,,,,,,,,,,-4.98284,8.35508,-0.88019,50,5.68462,5.72953,-123.9196,-0.25118,-7.69236,26.42645,-19.27569,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,e1763590-ef77-11ec-a4b7-a185b0198ea9,83.94327,,,8.06302,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:31:09.72,2022-06-18T19:31:09.7230000-07:00,2022-06-19T02:31:09.7230000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,413be331-f127-46d0-a1f3-18b9b8ae0f67,54.86081,-124.95189,13.21323,5.67973,0.50178,-9.63785,-1.10987,6.03002,-3.84618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-18,19:31:23.94,2,4,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.0077,-0.736545,-2.2519,2109.927501,201.415626,12:45,5.74268,1.05042,5.56897,-19.92194,19.89088,7.22225,3.39394,-0.45232,76.3841,-4.536286,-0.964871,0.454133,,,,,,,,,,,,-4.33406,10.673,-0.86092,50,5.66645,4.52282,-123.07548,-2.15535,-6.54095,28.09007,-16.06646,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,e9f61cd0-ef77-11ec-a4b7-a185b0198ea9,82.99874,,,8.6236,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:31:23.94,2022-06-18T19:31:23.9440000-07:00,2022-06-19T02:31:23.9440000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,b344e7e9-a5a0-4aa5-aca5-99c845ad898e,54.9232,-124.19405,14.04504,5.73954,-1.51557,-8.03323,-1.04621,4.78328,-3.27048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-18,19:31:37.84,2,5,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.58911,-1.075519,-1.561652,2082.565977,215.657929,1:15,5.71752,1.19757,5.55372,-21.5567,17.33914,11.48859,2.91571,0.69542,77.70721,-5.134137,0.487178,0.448873,,,,,,,,,,,,-6.24134,9.46398,-1.0702,50,5.61059,2.88915,-124.11924,-3.00054,-9.66949,26.43626,-17.51185,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,f2346730-ef77-11ec-a4b7-a185b0198ea9,83.97134,,,7.88189,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:31:37.84,2022-06-18T19:31:37.8460000-07:00,2022-06-19T02:31:37.8460000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,85eec756-849c-4096-9d75-21576729eaa0,54.94188,-125.16739,13.21813,5.71579,-2.30623,-8.75593,-1.19236,3.27253,-4.83475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-18,19:32:08.57,2,6,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,2,Bottom,1,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,70.19188,4.560562,0.832847,2244.353624,55.775149,7:45,5.41069,1.00159,4.64882,-70.18996,-9.52552,-17.22584,3.90445,0.35751,63.28641,-8.085513,-2.185637,0.560581,,,,,,,,,,,,8.62437,-5.44516,-1.06999,50,5.81377,-0.79515,-101.36876,5.68605,8.82325,19.16302,-37.7448,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,04932970-ef78-11ec-a4b7-a185b0198ea9,67.23814,,,6.90548,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:32:08.57,2022-06-18T19:32:08.5740000-07:00,2022-06-19T02:32:08.5740000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,dbb06c97-e0d7-4179-aca5-f57efab948f6,55.85106,-102.46889,9.58151,5.42514,7.85294,-18.8724,-1.0098,-1.30169,4.41163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-18,19:34:57.04,3,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68786,-0.795346,-0.629932,2154.407651,213.543061,1:00,5.75357,1.10494,5.30714,-19.96371,18.42513,11.14312,3.34326,1.44221,77.52497,-4.612382,1.348559,0.445937,,,,,,,,,,,,-5.7078,9.91012,-1.05578,50,5.66773,0.86242,-126.72608,-2.37272,-8.9765,33.83215,-16.58867,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,68e4ecb0-ef78-11ec-a4b7-a185b0198ea9,84.52409,,,10.16289,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:34:57.04,2022-06-18T19:34:57.0430000-07:00,2022-06-19T02:34:57.0430000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,c0419760-5b06-4df6-a0ec-32b737e5e438,55.18137,-128.10188,16.91607,5.7505,-1.69813,-8.29433,-1.09827,1.22746,-4.48825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-18,19:35:08.31,3,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.35182,-0.616676,-1.51359,2144.596722,210.965431,1:00,5.74373,1.2132,5.42311,-22.13887,18.19489,9.90028,3.321,0.62019,75.50917,-4.841061,0.247422,0.457094,80.21234,69.586433,1.488643,,,,,,49.58644,,,-5.5476,9.83969,-1.08606,50,5.67454,2.82636,-123.41121,-2.0043,-8.26511,32.32516,-17.51443,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,6fab8b30-ef78-11ec-a4b7-a185b0198ea9,82.46098,118.75175,,9.84265,,,,2.2062,3.38734,-0.61696,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:35:08.31,2022-06-18T19:35:08.3130000-07:00,2022-06-19T02:35:08.3130000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,1512d414-bbc0-48c7-a869-41b713889628,55.06949,-124.732,16.16258,5.74181,-1.28867,-8.75721,-1.20844,3.16407,-4.13256,,2.20626,41.01035,-11.6265,2.14161,1.09192,-1.48184,0.81931,-0.23514,0.0281,3.38733,110.25853,-30.40401,4.69078,-1.47394,0.65071,-0.27354,0.07253,-0.00847,-0.61697,1.06829,-3.99762,1.01509,-0.60266,0.45147,-0.22632,0.06344,-0.00756,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-06-18,19:37:15.87,1,1,"Segel, Kaden",1000131884,Right,COR_KNI,"Simpson, Shayne",1000029111,Left,YAK_PIP,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.48781,-2.92255,-1.840523,2292.363606,202.75111,12:45,5.72754,0.8737,6.10834,-17.03198,19.34796,7.49953,1.602,-0.20384,78.98143,-6.222314,-0.489416,0.434113,,,,,,,,,,,,-4.48323,11.39611,-0.73603,50,5.49401,3.79353,-128.01801,-6.97309,-7.24425,32.90696,-13.75958,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,bba68850-ef78-11ec-a4b7-a185b0198ea9,86.8264,,,9.50638,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:37:15.87,2022-06-18T19:37:15.8780000-07:00,2022-06-19T02:37:15.8780000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,1bd93f8d-cde8-4f3c-a04f-54b41675e7c8,54.38392,-129.13998,16.45348,5.72376,-6.50395,-6.87979,-0.86958,4.04052,-3.62213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-18,19:37:28.49,1,2,"Segel, Kaden",1000131884,Right,COR_KNI,"Simpson, Shayne",1000029111,Left,YAK_PIP,Undefined,3,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.55984,1.84115,-0.314881,2217.539001,37.835236,7:15,5.40284,1.15898,5.80467,-57.75082,-7.75142,-7.43725,2.30315,0.24636,68.29687,-8.782294,-1.649709,0.508925,,,,,,,,,,,,3.70059,-4.1067,-1.12858,50,5.51954,0.87269,-109.5854,1.71616,4.40434,23.20576,-37.06172,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,c33c5db0-ef78-11ec-a4b7-a185b0198ea9,74.06288,,,7.26297,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:37:28.49,2022-06-18T19:37:28.4920000-07:00,2022-06-19T02:37:28.4920000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,c2f8e302-3072-4552-8776-c6b78973f469,54.69443,-110.57503,11.60288,5.41265,3.29667,-18.53086,-1.16179,0.68486,2.20217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-18,19:37:52.12,1,3,"Segel, Kaden",1000131884,Right,COR_KNI,"Simpson, Shayne",1000029111,Left,YAK_PIP,Undefined,3,Top,0,0,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.81156,-2.8094,-1.199574,2268.041629,197.90242,12:30,5.7765,0.77087,6.0791,-14.0252,23.07564,6.95674,2.00581,0.24059,78.01452,-5.585702,0.053178,0.438393,,,,,,,,,,,,-3.96906,13.2656,-0.68152,50,5.55161,2.35866,-127.01247,-6.52437,-6.28986,33.25551,-11.1517,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,d14b74e0-ef78-11ec-a4b7-a185b0198ea9,85.97871,,,9.79704,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:37:52.12,2022-06-18T19:37:52.1290000-07:00,2022-06-19T02:37:52.1290000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,241b54ab-2699-4dce-9519-c09566504506,54.41144,-128.16231,16.62775,5.77053,-6.13879,-5.57585,-0.76683,2.57614,-3.14493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.51078,3.065892,1.919334,1.146558,-1.82855,1.68211,-0.24577,-2.83844,3.78411,0.85994,69.73996,5.9468,-55.03222,-2.7809,67.50771,-3.69421,3.87393,18.48735,-14.515,0.74314,-54.85522,5.37806,High,High,High,,,High,High,High
70,2022-06-18,19:38:22.85,2,1,"Segel, Kaden",1000131884,Right,COR_KNI,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94753,-3.359449,-2.287444,2270.748531,199.125078,12:45,5.72502,0.87735,6.12832,-17.39808,19.4408,6.22634,1.16385,-0.7193,78.56557,-6.722757,-1.165791,0.436842,,,,,,,,,,,,-3.99433,11.61394,-0.70548,50,5.45883,4.81633,-127.15636,-7.91271,-6.3698,32.38788,-13.65329,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,e393f000-ef78-11ec-a4b7-a185b0198ea9,86.28388,,,9.38196,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:38:22.85,2022-06-18T19:38:22.8520000-07:00,2022-06-19T02:38:22.8520000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,a186508a-7f4f-44b0-9cc0-55ba41e1fee8,54.36403,-128.2631,16.19394,5.72125,-7.44615,-6.82664,-0.87378,5.03399,-3.1849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-18,19:38:35.85,2,2,"Segel, Kaden",1000131884,Right,COR_KNI,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,3,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.3747,-1.207984,-0.807175,2288.969011,197.684411,12:30,5.77201,0.8367,6.11617,-16.79497,19.59588,5.78504,3.2553,0.57246,78.69753,-4.481998,0.235527,0.434178,,,,,,,,,,,,-3.2239,10.88776,-0.77754,50,5.67055,1.55226,-128.00875,-3.11407,-5.20613,33.01675,-14.59201,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,eb4f00a0-ef78-11ec-a4b7-a185b0198ea9,86.81337,,,9.67717,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:38:35.85,2022-06-18T19:38:35.8540000-07:00,2022-06-19T02:38:35.8540000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,e5d7e931-dee5-4f8e-8840-4adea23df2bb,54.37442,-129.1321,16.50837,5.76806,-2.6176,-7.29601,-0.83337,1.72939,-2.60306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-18,19:38:51.00,2,3,"Segel, Kaden",1000131884,Right,COR_KNI,"Marenco, Spencer",1000072179,Right,YAK_PIP,Undefined,3,Top,1,2,0,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.06528,2.71401,-0.66345,2096.280086,45.111599,7:30,5.34798,1.34356,5.9728,-60.31362,-5.86256,-7.81083,2.83995,0.07758,65.34142,-8.421843,-2.068235,0.531098,89.64942,20.152454,-6.628328,1478.601203,109.45738,32.33566,-10.91107,281.45893,276.11157,-4.078917,3.200606,3.79662,-3.35953,-1.28671,50,5.52959,1.47658,-104.51719,3.20872,4.1293,20.36825,-35.82794,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,f4666cf0-ef78-11ec-a4b7-a185b0198ea9,70.9708,35.97104,,6.72386,,,,1.72891,2.89662,-0.08478,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:38:51.00,2022-06-18T19:38:51.0000000-07:00,2022-06-19T02:38:51.0000000Z,LineDrive,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,8d774cc9-9a39-41ab-b8fa-c2bb48e84e37,54.52639,-105.3956,10.18412,5.35789,4.75385,-17.91397,-1.34655,1.2985,2.06465,199.04686,1.72906,122.60628,-18.72827,3.96186,-0.81269,0.18058,-0.04089,0.00642,-0.00045,2.89633,45.3067,-17.17405,1.44205,-0.16197,-0.11159,0.06784,-0.01482,0.0012,-0.08479,-14.24747,4.20032,-0.87647,0.16741,-0.02652,0.00316,-0.0002,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
73,2022-06-18,19:39:27.18,3,1,"Segel, Kaden",1000131884,Right,COR_KNI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.6945,3.387928,-1.164049,2104.025701,33.470779,7:00,5.42071,1.10845,5.88991,-60.4309,-7.6878,-6.4015,3.53484,-0.50598,66.12885,-7.775654,-2.312423,0.522702,,,,,,,,,,,,2.81591,-4.3574,-1.01121,50,5.66068,2.4049,-106.66689,4.45398,3.16554,22.49713,-37.07251,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,0a019580-ef79-11ec-a4b7-a185b0198ea9,72.11077,,,7.56565,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:39:27.18,2022-06-18T19:39:27.1840000-07:00,2022-06-19T02:39:27.1840000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,3361e7da-ed98-416c-8ccd-4f1b74a512dc,54.6061,-107.63398,11.24857,5.43496,6.04762,-18.53625,-1.11166,2.26882,1.58277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-18,19:39:39.16,3,2,"Segel, Kaden",1000131884,Right,COR_KNI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12967,-1.001697,-2.29547,2331.091909,193.275011,12:30,5.68931,0.99648,6.40291,-14.86765,21.39497,4.70441,3.5284,-0.72342,78.36387,-3.947548,-1.444083,0.433412,,,,,,,,,,,,-3.23996,11.84768,-0.83378,50,5.6102,4.91937,-127.63402,-2.5367,-5.19552,33.09579,-13.17552,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,111a99c0-ef79-11ec-a4b7-a185b0198ea9,86.96677,,,9.76579,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:39:39.16,2022-06-18T19:39:39.1600000-07:00,2022-06-19T02:39:39.1600000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,e277242c-d1ca-4a69-b3fc-35302db25bf1,54.08771,-128.68961,16.54789,5.68441,-2.11647,-6.58776,-0.99332,5.08508,-2.59776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-18,19:39:53.66,3,3,"Segel, Kaden",1000131884,Right,COR_KNI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Top,2,1,1,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.62259,-0.125991,-1.192787,2076.571808,151.254805,11:00,5.35103,1.22503,6.39172,-30.791,11.08394,-5.23122,2.66921,-0.30813,73.47951,-5.95641,-2.140534,0.465745,,,,,,,,,,,,2.3326,6.26496,-1.13706,50,5.32799,2.65658,-118.45528,-1.11185,3.24544,27.00811,-23.4573,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,19b471a0-ef79-11ec-a4b7-a185b0198ea9,80.92927,,,8.14308,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:39:53.66,2022-06-18T19:39:53.6630000-07:00,2022-06-19T02:39:53.6630000Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,c7fb6ceb-ec43-459d-9166-c2f8688bb660,54.10412,-119.38736,13.50406,5.35239,-0.30232,-11.72865,-1.22681,2.54458,1.62272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-18,19:40:12.57,3,4,"Segel, Kaden",1000131884,Right,COR_KNI,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Top,2,1,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,77.86165,0.951378,-1.058917,2341.593085,59.901339,8:00,5.39515,1.2563,6.07265,-50.72003,-4.39473,-10.34237,2.04904,-0.58551,70.81152,-8.417312,-2.923705,0.48987,90.61629,31.122313,24.347159,4308.457403,96.01954,57.34751,53.66787,313.48045,306.19862,37.382104,4.508119,4.99811,-2.11732,-1.16891,50,5.44207,2.46332,-113.04916,0.31915,6.36899,23.5563,-34.87211,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,25068bb0-ef79-11ec-a4b7-a185b0198ea9,76.94379,70.85967,,7.05013,,,,1.0267,2.16623,0.46803,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:40:12.57,2022-06-18T19:40:12.5730000-07:00,2022-06-19T02:40:12.5730000Z,FlyBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,b98a2f76-74d1-4bd5-bdfe-a5b37b65480d,54.42628,-113.96774,11.77815,5.40311,1.67899,-17.43605,-1.26012,2.21496,3.1845,,1.02638,103.66407,-23.50887,5.83838,-1.32677,0.30265,-0.06777,0.01021,-0.00064,2.16776,68.65567,-18.97644,0.82201,0.2223,-0.17643,0.05556,-0.00811,0.00045,0.46877,46.89249,0.50799,-1.21531,0.39419,-0.07083,0.00577,0.0003,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
77,2022-06-18,19:42:29.08,1,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.8322,3.900628,0.568292,2219.705212,60.68942,8:00,5.35257,1.10864,4.36828,-69.24701,-7.89189,-17.73147,3.31328,0.17379,63.57152,-8.488124,-2.524848,0.563763,,,,,,,,,,,,8.65764,-4.27567,-1.15078,50,5.70211,-0.28661,-100.97921,4.44801,8.86417,17.73331,-36.55172,COR_KNI,YAK_PIP,GossStadium,WCL,WCL,20220618-GossStadium-1,766a9320-ef79-11ec-a4b7-a185b0198ea9,66.85863,,,6.26068,,,,,,,877fa894-aa28-45f6-9896-143e893a7178,2022-06-19,02:42:29.08,2022-06-18T19:42:29.0810000-07:00,2022-06-19T02:42:29.0810000Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,76124ab4-2625-47e8-a4f6-eba55d4dc019,56.13198,-102.05038,8.86665,5.36675,6.65591,-18.27586,-1.11729,-0.82204,4.43208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
