PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-05-31,18:49:40.22,1,1,"Walker, Jace ",1000099804,Right,VIC_HAR,"Bogh, Derek",1000132576,Right,PTA_LEF,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,83.72605,-1.76366,-2.129376,2294.556931,206.460862,1:00,5.91727,1.36344,5.46588,-23.27336,18.03202,8.19402,2.32555,0.05246,75.25401,-6.151743,-0.671036,0.462567,84.26972,50.307411,17.075091,,99.90333,109.61241,46.03612,239.12351,220.18955,29.060272,5.47687,-4.84949,10.12166,-1.18189,50,5.74671,4.16109,-121.18177,-4.44944,-7.07243,27.93143,-17.41269,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,1b7952b0-e14d-11ec-ac30-d77dce696be1,81.48535,115.50194,,8.47205,,,,1.48698,2.41828,-0.05753,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:49:40.22,2022-05-31T18:49:40.2260000-07:00,2022-06-01T01:49:40.2260000Z,FlyBall,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,66f425b7-00b2-40d4-9d89-fd110736a0b3,55.02906,-122.33543,13.96572,5.91564,-3.73023,-8.70635,-1.35979,4.45321,-3.53622,202.635641,1.48767,75.41158,-21.16434,5.90979,-0.93995,-0.01436,0.03944,-0.00663,0.00036,2.40591,95.33567,-24.66674,3.17882,-1.02385,0.30293,-0.05387,0.00487,-0.00018,-0.05738,23.18478,1.41125,-1.06976,0.26286,-0.0136,-0.00788,0.00166,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2022-05-31,18:50:18.83,2,1,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69835,-3.888874,-3.137707,2336.325815,192.814123,12:30,5.89094,1.53827,5.18815,-19.36875,20.88509,4.38107,0.60729,-1.05139,76.72169,-7.548048,-2.363214,0.456641,,,,,,,,,,,,-3.27697,12.22099,-1.25026,50,5.51526,6.57809,-123.5674,-9.00768,-4.94614,30.0816,-13.72824,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,328e4a00-e14d-11ec-ac30-d77dce696be1,82.54278,,,8.97666,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:50:18.83,2022-05-31T18:50:18.8320000-07:00,2022-06-01T01:50:18.8320000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,4ce1d37e-115c-4cae-b564-d0771ba8842d,55.30543,-124.85229,15.0408,5.88748,-8.4213,-6.86412,-1.53574,6.78936,-2.47307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-05-31,18:50:36.25,2,2,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.85117,-1.875971,-3.55226,2374.161316,197.614723,12:30,5.89916,1.37553,5.40472,-20.18938,19.82694,5.75768,2.45497,-1.47729,76.06151,-5.735845,-2.531311,0.455292,10.61671,-5.322982,0.630805,,,,,4.15453,2.02748,25.083249,0.328765,-4.18504,11.08819,-1.06294,50,5.71847,7.42837,-123.85102,-4.65823,-6.29329,32.07376,-15.50018,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,3cdd24e0-e14d-11ec-ac30-d77dce696be1,82.78743,2.20671,,9.78966,,,,-1.31209,2.20671,1.65905,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:50:36.25,2022-05-31T18:50:36.2580000-07:00,2022-06-01T01:50:36.2580000Z,GroundBall,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,2d12bc3c-4735-42f4-b8eb-93a043de7883,55.08543,-125.16107,16.03688,5.8958,-4.02512,-7.75009,-1.3716,7.68542,-3.14664,271.744339,-1.31218,15.50617,-0.21181,,,,,,,2.20697,-1.45433,-15.99736,,,,,,,1.65925,0.16354,0.4442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2022-05-31,18:50:49.30,2,3,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.72013,-1.374622,-2.287659,2287.984682,202.998891,12:45,5.81989,1.57966,5.32477,-20.39064,20.39678,7.96914,2.82949,0.09595,75.60294,-5.259298,-0.873812,0.459658,,,,,,,,,,,,-4.76126,11.12367,-1.37858,50,5.6816,4.53896,-122.48842,-3.54887,-7.05861,29.64817,-15.68311,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,44ab9670-e14d-11ec-ac30-d77dce696be1,82.00109,,,9.11719,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:50:49.30,2022-05-31T18:50:49.3020000-07:00,2022-06-01T01:50:49.3020000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,1d61c4f1-3365-42ce-b2b2-df2ea5d3f193,55.16728,-123.73283,14.82408,5.81674,-2.8906,-7.84156,-1.57531,4.83523,-3.5293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-05-31,18:51:01.91,2,4,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.78156,-1.352363,-2.095292,2418.695794,195.307001,12:30,5.83606,1.48909,5.29195,-18.98725,20.83883,5.27099,2.98292,-0.03989,76.52885,-4.98095,-1.160678,0.454208,,,,,,,,,,,,-3.37398,11.34083,-1.30238,50,5.70001,4.30462,-124.05211,-3.49772,-5.12692,30.56426,-14.94101,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,4c1ea190-e14d-11ec-ac30-d77dce696be1,82.98493,,,9.2527,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:51:01.91,2022-05-31T18:51:01.9120000-07:00,2022-06-01T01:51:01.9120000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,5237bc68-5a5c-46d7-ad72-418e4d3b3330,55.20155,-125.32712,15.28213,5.83292,-2.87444,-7.4705,-1.48641,4.51849,-2.56346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-05-31,18:51:18.44,2,5,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.20176,4.786372,-0.012628,3052.617646,32.6584,7:00,5.90481,1.48136,4.86171,-82.40532,-22.96584,-16.27213,3.57832,0.11339,63.46084,-10.076946,-2.879496,0.554893,,,,,,,,,,,,7.90134,-12.22686,-1.46557,50,6.30734,0.67227,-102.74184,5.7261,8.15089,22.55259,-44.78704,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,5620e310-e14d-11ec-ac30-d77dce696be1,67.92746,,,7.74092,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:51:18.44,2022-05-31T18:51:18.4480000-07:00,2022-06-01T01:51:18.4480000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,f919cf2f-c0b4-4cc8-b7e5-a7fd6171624d,55.64018,-103.97253,11.2763,5.92818,8.17012,-22.39352,-1.49012,0.22748,4.07545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-05-31,18:51:32.33,2,6,"Walker, Jace ",1000099804,Right,VIC_HAR,"DeJesus, Gabriel",1000132574,Right,PTA_LEF,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.87578,-1.548881,-2.759363,2453.281493,212.773302,1:00,5.90125,1.50414,5.64817,-19.17867,19.62749,11.72729,2.85632,-0.09429,77.44835,-5.203528,-0.666894,0.448355,,,,,,,,,,,,-6.79067,10.83312,-1.27752,50,5.7579,5.49037,-124.35215,-3.91992,-10.49147,28.03536,-15.4371,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,5e5ce380-e14d-11ec-ac30-d77dce696be1,84.06835,,,8.42743,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:51:32.33,2022-05-31T18:51:32.3390000-07:00,2022-06-01T01:51:32.3390000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,b74f759f-b4d0-49c9-b831-ab52da537644,54.84657,-125.44005,14.01768,5.89839,-3.32089,-7.71855,-1.49847,5.89749,-5.24574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.24168,3.025305,1.368371,1.656934,-0.6529,2.66474,0.11692,-3.26178,5.78303,0.89675,69.90447,10.22603,-54.86749,-3.17514,47.41198,-1.9879,5.98521,27.80619,-15.20883,0.77596,-37.14843,2.14062,High,High,High,,,High,High,High
8,2022-05-31,18:51:55.35,3,1,"Walker, Jace ",1000099804,Right,VIC_HAR,"Choi, By",1000132741,Right,PTA_LEF,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.54243,-1.578504,-1.961757,2364.687317,215.770083,1:15,5.8843,1.57884,5.26275,-19.12958,20.52533,13.74513,2.806,0.88058,77.13736,-5.204187,0.475402,0.453231,,,,,,,,,,,,-7.44115,11.14796,-1.40965,50,5.7263,3.62513,-123.84878,-3.99736,-11.40609,27.75794,-15.08596,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,6bf17380-e14d-11ec-ac30-d77dce696be1,83.1638,,,8.40506,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:51:55.35,2022-05-31T18:51:55.3520000-07:00,2022-06-01T01:51:55.3520000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,af60f4d1-887a-4720-b387-9fe55a31d348,55.23147,-125.0158,13.87897,5.88103,-3.36311,-7.54298,-1.57214,4.10468,-5.70304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-05-31,18:52:09.58,3,2,"Walker, Jace ",1000099804,Right,VIC_HAR,"Choi, By",1000132741,Right,PTA_LEF,Undefined,1,Top,2,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.77962,4.772594,1.207798,3015.392756,31.335941,7:00,5.86228,1.56561,4.80842,-80.64095,-21.06403,-14.18044,3.67515,1.52832,63.71715,-9.734126,-1.287262,0.555534,,,,,,,,,,,,7.28056,-11.10343,-1.67288,50,6.26821,-1.59045,-102.2331,5.72173,7.53266,20.37331,-43.66197,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,7484e2c0-e14d-11ec-ac30-d77dce696be1,67.84907,,,7.06247,,,,,,,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:52:09.58,2022-05-31T18:52:09.5830000-07:00,2022-06-01T01:52:09.5830000Z,,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,c6dec7c2-d383-41f8-9cf5-f3f1b9d42d1c,55.69457,-103.3617,10.18666,5.88425,8.14042,-21.83098,-1.57322,-2.00773,3.76633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-05-31,18:52:22.86,3,3,"Walker, Jace ",1000099804,Right,VIC_HAR,"Choi, By",1000132741,Right,PTA_LEF,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,86.70952,-2.003376,-2.247437,2530.910242,212.144806,1:00,5.78166,1.58462,5.64979,-18.5169,19.20103,11.26729,2.36785,0.42631,78.92224,-5.510938,-0.2357,0.442024,90.67302,19.60536,-5.532967,3162.53509,108.59765,32.92234,-17.50402,305.20152,304.8593,-14.665116,3.456905,-6.38874,10.71115,-1.40144,50,5.60021,4.45935,-125.71947,-4.95309,-10.17655,26.61413,-15.11246,VIC_HAR,PTA_LEF,RoyalPark,WCL,WCL,20220531-RoyalPark-1,7c644440-e14d-11ec-ac30-d77dce696be1,85.27246,38.4343,,7.78728,,,,1.15751,2.36865,-0.41761,f9ca41e9-7be7-46d1-978d-01d29397a1d8,2022-06-01,01:52:22.86,2022-05-31T18:52:22.8650000-07:00,2022-06-01T01:52:22.8650000Z,LineDrive,v3,,,,"Hepburn, Kyle",,Right,VIC_HAR,314e84dc-35cf-494b-9520-c1a77b6e5a58,54.84754,-126.74151,13.30706,5.77928,-4.37274,-7.55623,-1.58019,4.85015,-5.08827,135.877744,1.15723,124.70238,-20.44207,4.47617,-0.89419,0.16033,-0.02536,0.00282,-0.00012,2.369,44.61077,-14.09416,0.02563,0.12321,-0.0099,-0.00825,0.00349,-0.00041,-0.41784,-12.07065,-7.02211,2.3884,-0.59256,0.10235,-0.01141,0.0006,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
