PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2022-07-22,19:00:55.96,4,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,2,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,80.5124,0.113116,-3.608091,1877.32485,222.466763,1:30,6.166,1.46702,5.86922,-31.14187,11.36792,9.37733,3.67613,-1.10743,74.88296,-5.641511,-1.930276,0.469263,,,,,,,,,,,,-5.63733,6.15162,-1.18018,50,6.15683,7.02656,-116.9621,-0.7242,-7.95145,18.29219,-23.49723,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,4a56d6f0-0a2b-11ed-8d9e-55678aa49e4b,80.32272,,,5.62943,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:00:55.96,2022-07-22T19:00:55.9650000-07:00,2022-07-23T02:00:55.9650000Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,3c990212-bd95-45c3-a345-719226f00d99,54.63121,-117.68416,9.1461,6.16711,0.20333,-11.74862,-1.46374,7.34044,-3.97572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.47576,,0.690483,,-0.58674,3.47393,1.17385,-0.15161,5.77068,1.92804,,,,-0.00061,108.44274,-10.77092,5.7763,8.33427,-10.87578,1.83458,-5.74741,4.68299,High,High,High,,,High,High,High
46,2022-07-22,19:01:44.61,1,1,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,2,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.33605,-1.68491,-2.154144,2021.304258,215.373715,1:15,6.01616,2.04045,5.79159,-23.28671,19.69536,12.87505,2.50669,1.10858,73.51621,-6.099629,0.151426,0.471862,,,,,,,,,,,,-7.20807,11.01284,-1.87074,50,5.86366,3.91821,-117.85041,-4.11697,-10.00391,25.14662,-16.88959,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,67586070-0a2b-11ed-8d9e-55678aa49e4b,79.88022,,,7.81984,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:01:44.61,2022-07-22T19:01:44.6155258-07:00,2022-07-23T02:01:44.6155258Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,227cf19e-26da-4439-94c1-f760ab67f2d2,54.70355,-118.8498,12.57331,6.01394,-3.44573,-8.44479,-2.03436,4.31579,-5.00196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-07-22,19:03:29.23,1,2,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,2,Bottom,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,88.54047,-1.362829,-3.637009,2244.420247,230.909096,1:45,5.93812,1.80138,5.88451,-22.01556,13.49268,15.29332,2.83516,-0.30608,81.42575,-5.479364,-0.898476,0.42888,73.41318,-69.328096,14.099428,,,,,1.97978,0.93178,16.584406,0.027524,-8.79583,7.59146,-1.51659,50,5.81518,7.53489,-128.47481,-3.76796,-14.80333,24.88965,-19.39768,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,a5b4bb70-0a2b-11ed-8d9e-55678aa49e4b,87.88573,2.78313,,7.11472,,,,0.87896,2.78313,0.30927,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:03:29.23,2022-07-22T19:03:29.2345850-07:00,2022-07-23T02:03:29.2345850Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,adc0304a-0dfc-4a87-95f1-a6c49c3610f6,54.61558,-129.3659,12.44482,5.93765,-3.07348,-9.69884,-1.79585,8.06488,-7.40166,,0.87835,37.00322,,,,,,,,2.7848,-101.11782,,,,,,,,0.30912,9.29417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
48,2022-07-22,19:04:06.28,2,1,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Bozett, Brock",1000132022,Right,COW_BLA,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,87.83892,-1.093565,-3.169419,2153.285887,217.164931,1:15,6.00035,1.87187,6.08407,-19.32863,16.24584,11.5552,3.37628,-0.1003,81.18465,-4.734933,-1.092022,0.42928,40.25697,-72.548633,-20.07036,,,,,3.19286,2.80155,-5.053699,0.060182,-6.78693,8.98493,-1.63329,50,5.90544,6.61667,-127.63371,-3.01354,-11.33318,23.24397,-17.17055,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,bbc5b040-0a2b-11ed-8d9e-55678aa49e4b,87.80389,3.44205,,6.65427,,,,2.16409,3.44205,0.09008,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:04:06.28,2022-07-22T19:04:06.2807546-07:00,2022-07-23T02:04:06.2807546Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,28e21daa-60aa-433e-92e1-501043c37f7a,54.41689,-128.43557,11.62199,5.99919,-2.4212,-8.58528,-1.86829,7.00764,-5.66659,180,2.16161,16.88812,,,,,,,,3.45046,-57.19454,,,,,,,,0.09099,-6.17027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
49,2022-07-22,19:04:40.70,3,1,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.62615,-1.06878,-2.684751,2198.396614,221.343634,1:30,5.9831,1.74507,5.99923,-20.51348,16.6182,13.57194,3.28211,0.38654,79.10839,-4.951427,-0.246586,0.438575,71.98659,8.700764,173.092095,2209.713451,,,,96.76599,48.94073,176.030605,1.0127,-7.75945,9.21008,-1.54128,50,5.88767,5.35366,-125.7448,-2.94942,-12.41106,25.74007,-17.44276,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,d0490030-0a2b-11ed-8d9e-55678aa49e4b,85.943,6.47898,,7.51777,,,,1.8965,3.24737,-0.40264,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:04:40.70,2022-07-22T19:04:40.7097850-07:00,2022-07-23T02:04:40.7097850Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,17459c64-3c72-4fbf-a8a6-54e059bf8cfa,54.49977,-126.66256,12.87003,5.98175,-2.3275,-8.72138,-1.74005,5.79617,-6.20553,300.695011,1.8965,-103.60752,6.67091,-0.42896,0.09267,-2E-05,-0.0001,-0.00022,0,3.24737,15.97153,-20.35162,1.64609,-0.30389,0.06421,-0.00898,0.00153,-0.00022,-0.40264,12.55239,-6.25657,0.95657,-0.20823,0.03372,-0.00529,0.00118,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
50,2022-07-22,19:05:00.39,3,2,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70459,-3.042378,-3.402962,2203.132451,227.038019,1:30,5.8622,1.80359,6.21942,-22.79682,14.1641,13.89009,1.14747,-0.18272,79.25179,-7.331606,-0.897752,0.437565,,,,,,,,,,,,-8.21949,8.5941,-1.55558,50,5.62253,6.93486,-125.6483,-7.35562,-13.09528,26.26898,-18.48196,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,dc12bb40-0a2b-11ed-8d9e-55678aa49e4b,86.14133,,,7.4528,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:05:00.39,2022-07-22T19:05:00.3965946-07:00,2022-07-23T02:05:00.3965946Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,03b7e118-f0d7-4738-ac59-539e9c1fb79d,54.27981,-126.53991,13.13449,5.86154,-6.72832,-9.24098,-1.7985,7.37933,-6.54764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-07-22,19:05:17.68,3,3,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,1,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.71163,-1.322398,-2.916456,2281.947703,129.287934,10:15,5.83755,1.88217,5.41437,-42.05589,4.39965,-3.88929,1.09223,-1.17647,72.79353,-8.927844,-3.607923,0.490558,,,,,,,,,,,,1.30343,2.86744,-1.61989,50,5.69005,5.8958,-112.88125,-3.99373,1.70932,17.39265,-28.41365,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,e6600f80-0a2b-11ed-8d9e-55678aa49e4b,76.83589,,,4.91809,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:05:17.68,2022-07-22T19:05:17.6841722-07:00,2022-07-23T02:05:17.6841722Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,b792ff54-aa49-4894-b4ed-301425fd0f71,55.0871,-113.66236,8.69633,5.84076,-2.71765,-14.20682,-1.88295,5.81903,0.85466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-22,19:05:33.73,3,4,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.93686,-2.526244,-3.025754,2236.414619,226.949161,1:30,5.94481,1.67634,6.21614,-23.45899,12.97583,12.69682,1.65386,-0.06042,80.04467,-6.920057,-0.734841,0.43444,55.27908,-59.699804,-111.857939,,,,,2.25178,2.39195,-22.611956,0.026196,-7.4228,7.74536,-1.4559,50,5.74342,6.18183,-126.17719,-6.27638,-12.02245,24.551,-19.62918,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,eff02e40-0a2b-11ed-8d9e-55678aa49e4b,86.76099,1.84178,,6.89218,,,,2.47938,1.84178,0.1331,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:05:33.73,2022-07-22T19:05:33.7317882-07:00,2022-07-23T02:05:33.7317882Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,e79f34e9-989d-4997-b15e-118300e13b9f,54.28391,-127.008,12.2755,5.94457,-5.61213,-9.81459,-1.67198,6.58867,-6.01123,,2.47966,-15.29619,,,,,,,,1.84307,-70.3079,,,,,,,,0.13381,-38.13134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
53,2022-07-22,19:05:58.88,3,5,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,2,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.31692,-0.886324,-2.262457,2190.492332,230.844375,1:45,6.03426,1.72498,6.10168,-22.34722,14.1191,15.87465,3.3516,0.95443,79.5889,-5.107322,0.596945,0.434628,52.59411,37.620534,128.529313,3913.438757,,,,,33.09826,,,-8.87449,7.90213,-1.5593,50,5.95431,4.37575,-126.79247,-2.63149,-14.39029,26.8703,-19.36049,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,feef71d0-0a2b-11ed-8d9e-55678aa49e4b,86.72351,24.89373,,7.72802,,,,1.4897,3.37116,-0.98356,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:05:58.88,2022-07-22T19:05:58.8853754-07:00,2022-07-23T02:05:58.8853754Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,298083ff-030a-4d26-bc74-fcb5269070a4,54.39735,-127.72097,13.43515,6.03368,-1.96248,-9.68025,-1.7191,4.87301,-7.19515,294.280022,1.4897,-38.05921,-0.20393,0.43792,-0.07782,-0.22273,0.44871,-0.42493,0.16448,3.37116,47.08718,-19.51065,1.37118,-0.27505,0.15618,-0.22149,0.20504,-0.07885,-0.98356,47.79696,-7.89144,1.90431,-0.30005,-0.24622,0.53067,-0.50515,0.19572,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
54,2022-07-22,19:06:21.55,3,6,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.76418,-0.749168,-3.631654,2195.039719,134.569334,10:30,5.64041,1.71839,5.73564,-41.46888,5.26914,-4.22126,1.4856,-2.01974,72.35643,-8.283676,-4.385097,0.492047,,,,,,,,,,,,1.40791,3.18784,-1.4129,50,5.55191,7.23009,-111.56782,-2.74643,1.8178,15.48757,-28.05818,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,0c75f810-0a2c-11ed-8d9e-55678aa49e4b,76.60337,,,4.40776,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:06:21.55,2022-07-22T19:06:21.5578106-07:00,2022-07-23T02:06:21.5578106Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,757cc591-ef49-45a0-acf8-2b1fac44c595,54.76613,-112.22749,7.74378,5.64344,-1.55134,-14.02909,-1.71921,7.15266,0.9089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-22,19:06:38.29,3,7,"Weeldryer, Nate",1000047570,Right,RID_RAP,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.53463,-1.021418,-3.090176,2113.050292,216.910266,1:15,6.10769,1.60865,6.25072,-19.19792,18.10017,12.59497,3.56443,-0.19435,78.11921,-4.712132,-0.818425,0.439556,,,,,,,,,,,,-7.44327,10.07044,-1.38452,50,6.02211,6.26171,-125.43973,-2.74066,-11.71361,28.29109,-16.32599,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,16635200-0a2c-11ed-8d9e-55678aa49e4b,85.75109,,,8.41543,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:06:38.29,2022-07-22T19:06:38.2988282-07:00,2022-07-23T02:06:38.2988282Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,4ddfa64e-8c20-4467-bde4-237a5d0ab677,54.24461,-126.39342,14.14555,6.10522,-2.19031,-8.16299,-1.60226,6.65657,-5.8568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-22,19:08:26.44,1,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.15826,-3.237341,-2.723924,1847.036261,217.856006,1:15,6.07618,1.22165,5.89297,-26.1558,16.54836,11.74894,0.88419,-0.33023,74.30617,-8.118142,-0.615624,0.470334,,,,,,,,,,,,-6.86016,9.84985,-1.00918,50,5.79998,5.15523,-117.59014,-7.4198,-9.56974,23.07059,-18.43372,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,56e35050-0a2c-11ed-8d9e-55678aa49e4b,80.13972,,,6.85209,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:08:26.44,2022-07-22T19:08:26.4422394-07:00,2022-07-23T02:08:26.4422394Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,bd75ee38-81c7-44ec-9e4d-869f26da8224,54.60612,-118.49039,11.5353,6.07548,-6.70049,-9.21686,-1.21763,5.52865,-4.78487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-22,19:08:38.22,1,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,3,Top,0,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.85256,0.411077,-1.556685,1912.157119,99.052137,9:15,5.97601,1.14485,5.47919,-50.47865,3.00232,-8.38969,2.15425,-1.01121,67.14533,-8.79824,-3.051959,0.526346,,,,,,,,,,,,3.81201,1.87622,-1.00229,50,5.97766,3.17457,-105.76838,-0.79254,4.31302,18.24447,-30.05124,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,5df80ed0-0a2c-11ed-8d9e-55678aa49e4b,71.61158,,,5.70724,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:08:38.22,2022-07-22T19:08:38.2242810-07:00,2022-07-23T02:08:38.2242810Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,f6b1e6a8-412c-4864-af93-d38346c1e362,55.02025,-106.63083,9.12223,5.98155,0.62804,-15.02562,-1.14754,2.97068,2.15651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-22,19:08:52.72,1,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,3,Top,0,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.657,-2.097516,-3.079781,1720.186903,224.720821,1:30,6.13021,1.05721,6.00207,-29.59462,13.49922,11.92544,1.71684,-0.80534,73.65806,-7.622683,-0.936503,0.472475,76.38362,-46.940582,-86.556089,,,,,3.54636,3.3638,-17.373097,0.023894,-7.09402,7.99044,-0.82159,50,5.94878,5.85224,-116.9327,-5.15152,-9.7625,23.29831,-21.17795,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,66842b10-0a2c-11ed-8d9e-55678aa49e4b,79.77656,1.96056,,6.99894,,,,3.27452,1.96056,0.76984,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:08:52.72,2022-07-22T19:08:52.7211002-07:00,2022-07-23T02:08:52.7211002Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,fe2f7ce4-cabe-46eb-87d2-15ced0c41fa3,54.49683,-117.82526,11.64915,6.13059,-4.34018,-10.58898,-1.05296,6.22625,-4.88125,,3.27448,4.6059,,,,,,,,1.96133,-82.05178,,,,,,,,0.77055,-76.53529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
59,2022-07-22,19:09:10.33,1,4,"Herrada, Raul",1000132813,Right,COW_BLA,"Espinoza, Stephen",1000093074,Right,RID_RAP,Undefined,3,Top,0,1,2,Curveball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,72.47565,-0.587862,-1.861825,1737.550755,230.752251,1:45,6.05995,1.10325,5.7386,-41.69609,11.09127,11.78745,2.03758,0.35129,67.56075,-8.237783,0.249421,0.522921,100.10232,4.878806,-20.673584,2378.119405,,,,118.82934,116.38933,-24.161787,0.911815,-6.53296,6.21402,-0.95593,50,5.98502,3.03346,-105.38985,-2.27197,-7.44574,15.66959,-25.09176,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,71147bc0-0a2c-11ed-8d9e-55678aa49e4b,72.08051,4.62923,,4.9149,,,,2.44026,2.40766,-0.60387,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:09:10.33,2022-07-22T19:09:10.3328762-07:00,2022-07-23T02:09:10.3328762Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,f6338e06-2a63-4c89-91ed-6ed28fedae10,54.76263,-106.0956,7.8348,6.0619,-1.14184,-12.54588,-1.10011,3.36882,-3.72287,,2.58255,134.72043,-20.60486,,,,,,,2.46121,11.68235,-15.83087,,,,,,,-0.56207,-52.28914,-0.52209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-07-22,19:09:57.70,2,1,"Herrada, Raul",1000132813,Right,COW_BLA,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,3,Top,0,0,0,Slider,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.01145,-1.409947,-1.646634,1852.385702,231.286983,1:45,6.23768,1.33728,5.68802,-30.31919,11.77997,12.93304,2.39615,0.87989,74.81739,-7.038291,0.667439,0.466991,,,,,,,,,,,,-7.1213,6.81315,-1.20726,50,6.10016,2.91615,-118.99935,-3.88918,-10.14363,24.25229,-22.46935,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,8d437300-0a2c-11ed-8d9e-55678aa49e4b,80.71349,,,7.19406,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:09:57.70,2022-07-22T19:09:57.7080314-07:00,2022-07-23T02:09:57.7080314Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,4096c8ac-e827-4cd5-9db8-fa706b9cd613,54.81099,-119.97583,12.12615,6.23854,-2.98449,-11.23468,-1.3329,3.32457,-5.07182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-22,19:10:22.53,2,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,3,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.12085,1.847428,-2.412205,1852.923297,113.934387,9:45,6.19305,1.48846,5.27865,-49.12329,3.75083,-5.24662,3.83666,-1.21559,67.97937,-7.072058,-3.341447,0.523351,,,,,,,,,,,,2.05213,1.89055,-1.26425,50,6.32557,4.66577,-106.16186,1.86116,2.37478,15.79,-29.98627,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,9c1a6e10-0a2c-11ed-8d9e-55678aa49e4b,72.02136,,,5.14149,,,,,,,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:10:22.53,2022-07-22T19:10:22.5390000-07:00,2022-07-23T02:10:22.5390000Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,3b5a6b50-36fe-48eb-b1fb-3cf37d0bf513,55.22128,-106.93563,7.895,6.19836,3.33059,-14.99313,-1.49004,4.5494,1.18739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.47239,1.576975,0.67031,0.906665,-1.10874,3.51271,1.364,-3.63577,5.81921,4.28674,62.25971,6.76632,62.51718,-3.50012,80.03898,-8.20393,5.86181,12.68269,-12.86155,4.31358,66.75049,-2.80233,High,High,High,,,High,High,High
62,2022-07-22,19:10:44.78,2,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Kirkpatrick, Nathan",1000073227,Right,RID_RAP,Undefined,3,Top,0,1,1,ChangeUp,Curveball,InPlay,Undefined,Bunt,Out,1,0,,72.98197,0.462316,-2.271455,1763.584837,219.757728,1:15,6.1181,1.63837,5.5068,-48.29589,5.62831,3.0965,2.52615,-0.22897,66.33684,-8.414823,-1.719617,0.528522,33.23606,-2.088838,-37.820716,2091.616788,,,,19.84466,18.9401,-32.93317,0.38724,-2.29091,3.21898,-1.44223,50,6.12615,4.08323,-105.76242,-0.60728,-2.55957,20.32628,-28.57759,COW_BLA,RID_RAP,DavidStory,WCL,WCL,20220722-DavidStory-1,a95da9c0-0a2c-11ed-8d9e-55678aa49e4b,71.31664,2.67008,,6.64513,,,,2.16967,2.67008,0.30273,55b5e2c4-51bf-4310-850f-63c419cf21bb,2022-07-23,02:10:44.78,2022-07-22T19:10:44.7842298-07:00,2022-07-23T02:10:44.7842298Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,91bc0a75-e85c-462e-8630-87885e105454,54.99052,-106.71723,10.16314,6.12314,0.73512,-14.2888,-1.63686,4.20346,-1.27978,203.360701,2.17116,38.42895,-2.65471,,,,,,,2.67159,-1.82755,-13.10683,,,,,,,0.30123,-29.81884,3.05749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
