PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
62,2022-06-15,18:57:43.82,4,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,1,0,Curveball,,BallCalled,Undefined,Undefined,Undefined,0,0,,73.47363,0.463305,-3.875749,1882.711016,,,5.48902,3.57736,5.42177,,,,0.97016,-0.09546,67.57323,-10.302673,-3.954464,0.52473,,,,,,,,,,,,-0.93661,-2.92984,-3.23255,50,5.48827,7.22764,-106.45045,-1.02147,-1.06675,19.53772,-35.51099,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,b729e690-ed17-11ec-94b0-1db3d9fc6e6b,71.83213,,,5.9004,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:57:43.82,2022-06-15T18:57:43.8223098-07:00,2022-06-16T01:57:43.8223098Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,67e42fc2-a969-45a2-bf02-5a6c6d024793,55.07976,-107.37873,9.76886,5.49672,0.66574,-17.7555,-3.57716,7.27833,-0.53337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
63,2022-06-15,18:58:00.24,4,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,2,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58581,-0.242905,-3.751438,2055.298064,,,5.75165,3.23778,5.96534,,,,3.77245,0.6615,75.94001,-4.246501,-1.801726,0.456142,,,,,,,,,,,,-6.6378,10.26213,-2.94588,50,5.7206,7.50579,-121.12754,-1.09018,-9.81981,24.59725,-16.99253,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,c0e3fb80-ed17-11ec-94b0-1db3d9fc6e6b,82.6331,,,7.64579,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:58:00.24,2022-06-15T18:58:00.2431738-07:00,2022-06-16T01:58:00.2431738Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,aeb4dfdd-a37f-4ce7-9f7a-918eca61194a,54.53081,-122.04414,12.29863,5.74942,-0.45696,-8.49626,-3.2324,7.87172,-4.90991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
64,2022-06-15,18:58:21.72,4,4,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.01962,-2.386439,-5.335082,2025.871037,,,5.72277,3.5088,5.89491,,,,1.81667,0.38096,76.64193,-6.208217,-1.393977,0.454683,,,,,,,,,,,,-12.83713,11.18587,-3.09118,50,5.51827,10.47717,-121.49679,-5.64977,-19.17906,23.91063,-15.462,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,cdb6c220-ed17-11ec-94b0-1db3d9fc6e6b,82.8983,,,7.37769,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:58:21.72,2022-06-15T18:58:21.7200378-07:00,2022-06-16T01:58:21.7200378Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,09f6fbf0-f627-4509-9b5a-9a04caab8f67,54.60516,-122.39973,11.95532,5.7206,-5.06588,-7.731,-3.50051,11.20143,-9.58953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
65,2022-06-15,18:58:39.33,4,5,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,3,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,83.94184,-1.553814,-6.141244,2036.769157,,,5.72063,3.29628,6.24329,,,,2.71216,-0.76718,76.6024,-5.154352,-2.652571,0.452035,70.44143,14.084066,162.940555,2893.575841,,,,,47.10449,,,-11.77528,11.51363,-2.84691,50,5.59485,12.3186,-121.34386,-3.78354,-17.58717,23.35998,-14.97769,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,d82f1e00-ed17-11ec-94b0-1db3d9fc6e6b,83.38388,10.64254,,7.33944,,,,0.29456,2.56412,0.81009,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:58:39.33,2022-06-15T18:58:39.3328378-07:00,2022-06-16T01:58:39.3328378Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,cf51dba4-3f29-4bea-8ffb-95c1c6ca8fff,54.25615,-122.16046,11.67999,5.71796,-3.25996,-7.48885,-3.28829,12.9334,-8.79359,,0.29456,-95.79921,9.53655,-0.05954,-0.07884,0.05843,-0.01059,-0.00643,0.00433,2.56412,25.14096,-19.25751,2.72859,-0.52657,0.13456,-0.02917,0.00944,-0.00334,0.81009,29.39748,-12.01634,1.8977,-0.40918,0.07206,-0.01033,0.00616,-0.00285,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
66,2022-06-15,18:59:04.52,4,6,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,3,2,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,85.05404,-1.054716,-5.507206,2063.009496,,,5.69004,3.3533,5.9459,,,,2.70731,-0.51363,78.22431,-5.539578,-2.815357,0.446776,87.46456,11.054065,72.39887,4478.992173,21.61502,12.56047,107.85512,184.20383,99.97895,82.762024,1.858643,-9.13961,8.08241,-2.92209,50,5.5921,11.27288,-123.12198,-3.00711,-14.14868,22.49828,-19.66197,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,e7373b30-ed17-11ec-94b0-1db3d9fc6e6b,84.3654,12.82602,,6.82973,,,,-0.61648,2.40099,0.54112,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:59:04.52,2022-06-15T18:59:04.5212410-07:00,2022-06-16T01:59:04.5212410Z,LineDrive,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,e9f2da0c-7ebc-4e0c-a4e2-ecfb221dfb94,54.5537,-123.95129,11.24914,5.68959,-2.28235,-9.83099,-3.34723,11.79442,-7.07434,,-0.61648,38.07097,-19.84667,4.93449,-1.18758,0.24737,-0.03742,0.00126,0.00052,2.40099,24.59604,-15.04832,0.67029,-0.04269,0.00593,-0.00507,0.00302,-0.00056,0.54112,120.00701,-15.25411,2.39617,-0.37205,0.05221,-0.00917,0.00199,-0.00026,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
67,2022-06-15,18:59:31.60,4,7,"Angeroth, Carson",1000131984,Right,COW_BLA,"Scott, Spencer",1000121720,Right,COR_KNI,Undefined,2,Top,2,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,84.05171,-2.432204,-5.776953,2011.152807,,,5.52903,3.32612,5.9648,,,,1.12747,-1.03561,76.93079,-7.20882,-3.608345,0.454268,,,,,,,,,,,,-7.92788,8.38489,-2.87372,50,5.32085,11.82362,-121.44801,-5.95458,-11.83406,23.90849,-19.65776,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,f758deb0-ed17-11ec-94b0-1db3d9fc6e6b,82.97395,,,7.12092,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,01:59:31.60,2022-06-15T18:59:31.6006650-07:00,2022-06-16T01:59:31.6006650Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,e0f43537-7690-4b3b-83d0-522fb6754068,54.53514,-122.33755,11.95425,5.52879,-5.22319,-9.82888,-3.32182,12.26392,-5.91703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
68,2022-06-15,19:00:01.96,5,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Top,2,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.26771,-0.164447,-4.384824,1982.081785,,,5.77526,3.35399,6.02431,,,,3.59084,0.47615,75.97025,-4.785657,-1.823568,0.454031,,,,,,,,,,,,-8.67441,8.38091,-3.01773,50,5.74922,8.77211,-121.94681,-1.05384,-12.89786,26.79894,-19.71261,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,097567d0-ed18-11ec-94b0-1db3d9fc6e6b,83.01738,,,8.29746,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:00:01.96,2022-06-15T19:00:01.9626234-07:00,2022-06-16T02:00:01.9626234Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,eaf53742-30f7-4c0a-a57e-38db078dfe95,54.47129,-122.92549,13.39947,5.77456,-0.33394,-9.8563,-3.34668,9.24313,-6.44893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
69,2022-06-15,19:00:22.35,5,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Top,2,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.73111,-0.724101,-4.145008,1973.081777,,,5.59814,3.47059,5.83645,,,,2.68048,1.2634,76.64794,-5.771773,-0.600241,0.452482,,,,,,,,,,,,-11.32753,7.06918,-3.14362,50,5.52331,8.06658,-122.66734,-2.39665,-17.08413,26.5688,-21.51234,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,1597f140-ed18-11ec-94b0-1db3d9fc6e6b,83.30148,,,8.08317,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:00:22.35,2022-06-15T19:00:22.3570170-07:00,2022-06-16T02:00:22.3570170Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,f1b336d7-f3d0-41c2-9b7e-b64b3ddeec33,54.66059,-123.67266,13.2844,5.5986,-1.58265,-10.75617,-3.46108,8.71302,-8.54206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
70,2022-06-15,19:00:40.90,5,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Top,2,0,2,Cutter,,FoulBall,Undefined,Undefined,Undefined,0,0,,80.45424,-1.917647,-4.335854,1422.340196,,,5.73529,3.24419,6.17434,,,,1.56102,0.75639,73.00389,-7.333269,-1.044532,0.473762,67.44676,-42.390211,109.622119,,,,,2.97174,3.53155,21.164581,0.027155,-10.86288,8.57611,-2.92508,50,5.57525,8.16637,-116.47801,-4.70923,-14.75848,24.13729,-20.52244,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,20abf0e0-ed18-11ec-94b0-1db3d9fc6e6b,79.55992,1.81623,,7.45036,,,,3.43946,1.81623,-0.80122,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:00:40.90,2022-06-15T19:00:40.9091322-07:00,2022-06-16T02:00:40.9091322Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,b3d44071-1d49-4443-bb25-ed995ac75793,54.32437,-117.37072,12.06864,5.73538,-3.95023,-10.26122,-3.2372,8.71221,-7.37924,,3.43977,-24.60553,,,,,,,,1.81707,-66.88271,,,,,,,,-0.80208,69.01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
71,2022-06-15,19:01:02.68,5,4,"Angeroth, Carson",1000131984,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Top,2,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,83.73185,0.29193,-4.514235,1997.694811,,,5.83853,3.21473,5.91695,,,,4.65566,-0.31557,75.42336,-3.086232,-3.083252,0.457918,,,,,,,,,,,,-5.46355,12.05556,-2.8567,50,5.85198,9.23067,-121.09583,0.19831,-8.01932,26.19106,-14.47901,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,2da1cfe0-ed18-11ec-94b0-1db3d9fc6e6b,82.31269,,,8.30848,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:01:02.68,2022-06-15T19:01:02.6856186-07:00,2022-06-16T02:01:02.6856186Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,6cfa1ba6-7bc4-4d7e-8c3a-8da29961fb89,54.57687,-122.08172,13.09553,5.83426,0.74333,-7.23951,-3.20984,9.53253,-4.00966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
72,2022-06-15,19:01:19.15,5,5,"Angeroth, Carson",1000131984,Right,COW_BLA,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Top,2,1,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.99524,-1.277957,-4.245916,1961.57693,,,5.77348,3.35174,5.95965,,,,2.93328,0.74465,77.17944,-5.05403,-1.372414,0.449088,,,,,,,,,,,,-9.43587,10.55556,-3.02294,50,5.66069,8.48578,-123.08316,-3.29929,-14.40122,25.59313,-16.06396,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,37773500-ed18-11ec-94b0-1db3d9fc6e6b,83.93105,,,7.8158,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:01:19.15,2022-06-15T19:01:19.1563002-07:00,2022-06-16T02:01:19.1563002Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,c05a6e1a-6d7f-4450-8d8a-8ca711908ced,54.53752,-124.02307,12.79657,5.77102,-2.70933,-8.03198,-3.34429,9.01467,-7.20061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
73,2022-06-15,19:01:52.98,6,1,"Angeroth, Carson",1000131984,Right,COW_BLA,"Le, Mason",1000119617,Right,COR_KNI,Undefined,2,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,85.33094,-2.227076,-1.669727,2014.827779,,,6.48409,1.46423,5.98214,,,,2.63583,1.39382,76.81949,-6.298345,1.519135,0.449162,,,,,,,,,,,,-9.57382,10.15682,-1.34165,50,6.29636,2.8681,-123.6316,-5.4098,-14.54713,28.84728,-16.74109,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,4ba1dda0-ed18-11ec-94b0-1db3d9fc6e6b,83.91724,,,8.51145,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:01:52.98,2022-06-15T19:01:52.9806586-07:00,2022-06-16T02:01:52.9806586Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,c5f2aadc-8496-4ddf-8888-21f880dec797,54.51281,-124.68014,14.42364,6.48193,-4.8013,-8.37054,-1.45551,3.39686,-7.27357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-06-15,19:02:04.18,6,2,"Angeroth, Carson",1000131984,Right,COW_BLA,"Le, Mason",1000119617,Right,COR_KNI,Undefined,2,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,86.9516,-3.330547,-2.91217,2067.908291,,,6.39523,1.38589,6.02207,,,,2.06315,-0.83362,79.42083,-6.189877,-1.877705,0.437707,,,,,,,,,,,,-3.76437,12.65245,-1.16076,50,6.12564,6.17026,-125.95132,-7.70685,-6.04046,25.83865,-11.87148,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,52475f90-ed18-11ec-94b0-1db3d9fc6e6b,86.11346,,,7.53076,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:02:04.18,2022-06-15T19:02:04.1866490-07:00,2022-06-16T02:02:04.1866490Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,83148873-30c8-436c-81fa-51a18aebaa93,54.47446,-126.86592,12.91933,6.391,-7.28664,-5.93574,-1.38295,6.38408,-3.02023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
75,2022-06-15,19:02:17.51,6,3,"Angeroth, Carson",1000131984,Right,COW_BLA,"Le, Mason",1000119617,Right,COR_KNI,Undefined,2,Top,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,85.84632,-2.964257,-3.455111,2118.695697,,,6.4616,1.63434,5.9643,,,,2.1641,0.12617,77.40348,-6.510547,0.203973,0.446684,,,,,,,,,,,,-11.57339,11.63961,-1.37146,50,6.21583,6.66796,-124.21021,-6.94023,-17.80419,28.42931,-14.26798,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,5a3ba8a0-ed18-11ec-94b0-1db3d9fc6e6b,84.38275,,,8.44284,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:02:17.51,2022-06-15T19:02:17.5152378-07:00,2022-06-16T02:02:17.5152378Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,20f805f5-25ba-4640-b527-f13da6021c17,54.53317,-125.24347,14.21466,6.45865,-6.42166,-7.13399,-1.62556,7.31505,-8.90209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-06-15,19:03:14.81,1,1,"Harris, Jaden",1000131888,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,2,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09102,-1.097933,-2.56502,2186.07208,,,6.46157,1.38033,5.86473,,,,4.17364,-0.38381,80.85811,-4.024986,-1.23192,0.428659,,,,,,,,,,,,-4.53382,11.01154,-1.17661,50,6.36366,5.46499,-129.19224,-2.88495,-7.61977,28.31968,-13.66748,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,7c6737a0-ed18-11ec-94b0-1db3d9fc6e6b,87.93106,,,8.23291,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:03:14.81,2022-06-15T19:03:14.8155642-07:00,2022-06-16T02:03:14.8155642Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,8480938c-cd3f-421b-aabe-ac317aa7e235,54.6312,-130.20347,14.15984,6.45797,-2.39692,-6.83374,-1.37661,5.73708,-3.80989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
77,2022-06-15,19:03:27.08,1,2,"Harris, Jaden",1000131888,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,2,Bottom,0,1,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.06436,-1.589134,-1.926689,2300.111671,,,6.47946,1.37926,6.06403,,,,3.91074,0.08963,81.08965,-4.150895,-0.859951,0.426457,,,,,,,,,,,,-3.59575,12.08961,-1.23288,50,6.34895,4.10092,-129.27117,-3.90009,-6.06595,27.72066,-11.77922,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,83ad8d70-ed18-11ec-94b0-1db3d9fc6e6b,88.38506,,,7.97471,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:03:27.08,2022-06-15T19:03:27.0836986-07:00,2022-06-16T02:03:27.0836986Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,f29fa0d2-0425-4cb6-a509-a865f453d2d7,54.43287,-130.21827,13.86033,6.47532,-3.49764,-5.88961,-1.37653,4.30817,-3.03298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
78,2022-06-15,19:03:41.15,1,3,"Harris, Jaden",1000131888,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,2,Bottom,0,1,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,90.64315,-3.72335,-3.109202,2164.387781,,,6.71856,1.15665,5.74623,,,,2.78483,-0.82809,81.98633,-4.910052,-1.153869,0.423682,69.12271,53.832228,126.291219,5549.1916,,,,,59.07186,,,-6.51059,16.32241,-0.9049,50,6.40533,6.63935,-131.11718,-8.55184,-11.23979,29.87239,-3.99525,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,8c150ab0-ed18-11ec-94b0-1db3d9fc6e6b,88.96408,59.28725,,8.65682,,,,0.96723,2.7235,0.95368,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:03:41.15,2022-06-15T19:03:41.1556602-07:00,2022-06-16T02:03:41.1556602Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,8b308572-2e9d-4716-9363-30334c77ea2b,54.75145,-132.19527,14.93619,6.71136,-8.40765,-1.99762,-1.15183,7.04499,-5.6199,,0.96723,-35.41244,-4.45453,2.31186,-0.59239,-0.05119,0.25746,-0.19462,0.05533,2.7235,81.84313,-30.79418,4.21567,-0.85995,0.03995,0.1506,-0.12236,0.03529,0.95368,48.22367,-9.55124,1.77303,-0.30391,-0.02382,0.09593,-0.07205,0.0204,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
79,2022-06-15,19:03:58.99,1,4,"Harris, Jaden",1000131888,Right,COR_KNI,"Arnone, Alec",1000055519,Right,COW_BLA,Undefined,2,Bottom,0,1,2,Curveball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.08404,1.742239,-0.236643,2463.389267,,,6.41408,1.43597,5.03633,,,,3.83246,-0.04236,73.16804,-7.467446,-2.899287,0.480915,,,,,,,,,,,,7.33087,-3.04547,-1.40088,50,6.54015,1.14337,-117.43135,1.6599,10.04837,26.0551,-36.34847,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,96c4a330-ed18-11ec-94b0-1db3d9fc6e6b,78.37659,,,7.916,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:03:58.99,2022-06-15T19:03:58.9940000-07:00,2022-06-16T02:03:58.9940000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,92d16c97-2a95-4677-a36b-eba149701025,55.46143,-118.63692,13.02755,6.42444,3.34174,-18.17424,-1.44303,0.67843,5.02418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.79139,2.652218,1.381222,1.270996,-1.19922,3.4778,0.17781,-1.51812,4.892,3.10061,71.35572,9.32809,-53.42673,-1.39376,61.9827,-3.6983,5.03535,21.27495,-14.03596,2.8988,-50.46443,4.78134,Low,Low,Low,,,Medium,High,High
80,2022-06-15,19:04:28.58,2,1,"Harris, Jaden",1000131888,Right,COR_KNI,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,2,Bottom,1,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,91.34887,-3.225394,-0.872841,2234.441045,,,6.21372,1.72239,5.93699,,,,1.72913,2.3417,83.67934,-6.586924,2.209546,0.41652,,,,,,,,,,,,-9.02981,9.24414,-1.66234,50,5.94609,1.28149,-132.54032,-8.022,-16.05263,28.4904,-15.74035,COW_BLA,COR_KNI,DavidStory,WCL,WCL,20220615-DavidStory-1,a85abe40-ed18-11ec-94b0-1db3d9fc6e6b,90.49375,,,7.66953,,,,,,,2feb07da-7b63-4c92-b6d1-fdfc48592fcc,2022-06-16,02:04:28.58,2022-06-15T19:04:28.5824762-07:00,2022-06-16T02:04:28.5824762Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,75b7beee-e25b-41ed-a528-64dc8e4983c7,54.56187,-133.51732,14.2452,6.21193,-7.48223,-7.87018,-1.71573,1.83197,-8.02631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
