PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
87,2022-07-09,19:51:21.33,5,2,"Holmes, Alec",1000133156,Left,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Top,2,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.96851,1.667193,3.145955,1994.792514,282.141966,3:30,4.87315,-2.76781,6.01033,-52.13589,-0.76331,9.36961,2.07574,0.93032,68.46353,-7.867683,4.826694,0.515866,,,,,,,,,,,,-4.15733,-0.41567,2.51549,50,4.9751,-6.13553,-106.09349,1.60345,-4.82897,14.90004,-32.65685,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,2eb71f70-fffb-11ec-8f14-49dade8b0d8b,73.0663,,,4.50498,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:51:21.33,2022-07-09T19:51:21.3347498-07:00,2022-07-10T02:51:21.3347498Z,,v3,,,,"Lind, Jackson",1000117506,Right,WWA_SWE,2916e857-73bb-4ffe-851c-32a0a5599624,54.49173,-106.72246,7.45002,4.87831,2.98198,-16.32843,2.77018,-5.93169,-2.41449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-09,19:51:48.20,5,3,"Holmes, Alec",1000133156,Left,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Top,2,0,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,73.59116,1.619576,0.905266,2152.142878,288.597349,3:30,4.79537,-2.93144,6.09229,-52.62381,-2.51331,11.0426,1.90869,-1.17382,69.13562,-8.024631,2.895827,0.50949,65.3418,49.828713,47.767153,6230.076165,56.35388,63.17451,94.4682,162.64193,128.87581,60.355549,4.017106,-5.55355,-1.32949,2.85574,50,4.89177,-2.05085,-107.19292,1.52762,-6.59662,14.89991,-33.75324,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,3ec5b020-fffb-11ec-8f14-49dade8b0d8b,73.98069,66.23576,,4.45554,,,,1.02459,1.90589,1.07567,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:51:48.20,2022-07-09T19:51:48.2038442-07:00,2022-07-10T02:51:48.2038442Z,Popup,v3,,,,"Lind, Jackson",1000117506,Right,WWA_SWE,72dda03e-5070-4937-bddd-39cd16ac8b73,54.41055,-107.80425,7.44995,4.80069,2.91249,-16.87662,2.93433,-1.78019,-3.29831,,1.05883,40.56214,-8.18714,-7.52636,11.42795,-6.85598,2.11814,-0.32766,0.0201,1.91755,72.95869,-23.45052,0.76543,1.01255,-0.40919,0.02782,0.01166,-0.0017,1.07469,45.8622,-2.65318,1.45127,-2.59562,1.94721,-0.72414,0.13048,-0.00908,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
89,2022-07-09,19:52:38.20,5,4,"Holmes, Alec",1000133156,Left,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Top,2,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.63571,0.288136,3.345851,1972.412773,130.058483,10:15,4.93617,-2.61605,6.55576,-29.12305,10.05422,-10.42402,2.77389,-0.4135,76.13092,-5.215646,1.455346,0.450494,64.31871,44.416628,128.83518,4243.780716,,,,,35.66185,,,6.43882,5.58339,2.3891,50,4.94375,-6.7161,-121.39418,-0.19758,9.55672,24.95265,-23.88696,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,5c90cb30-fffb-11ec-8f14-49dade8b0d8b,83.66922,30.601,,7.50479,,,,0.12962,2.74225,0.42728,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:52:38.20,2022-07-09T19:52:38.2006954-07:00,2022-07-10T02:52:38.2006954Z,,v3,,,,"Lind, Jackson",1000117506,Right,WWA_SWE,0d6375fe-3563-4e2a-8e0c-4289dae839ec,53.94105,-122.20158,12.47632,4.93764,0.57533,-11.94348,2.61142,-7.02533,4.77836,,0.12962,-42.25272,-2.05042,0.52497,-0.11448,0.02637,-0.00676,0.0022,-0.00061,2.74225,66.02157,-28.61056,4.01321,-0.90557,0.19958,-0.04617,0.00932,-0.00109,0.42728,52.48576,-6.46574,1.54897,-0.32418,0.0733,-0.01514,0.00148,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
90,2022-07-09,19:53:07.55,5,5,"Holmes, Alec",1000133156,Left,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Top,2,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.41512,0.343336,4.167704,1969.73537,126.117157,10:15,4.88414,-2.71456,6.43253,-29.13474,9.49371,-11.29489,2.77263,0.18121,76.94468,-5.140064,2.127279,0.447327,64.34242,39.977369,110.850812,4307.277984,,,,,20.68743,,,7.09693,5.23674,2.42254,50,4.89548,-8.50071,-122.42062,-0.1048,10.73678,24.86583,-24.25155,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,6e0f3f90-fffb-11ec-8f14-49dade8b0d8b,84.26153,19.72565,,7.47044,,,,0.23689,2.82072,-0.30219,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:53:07.55,2022-07-09T19:53:07.5572394-07:00,2022-07-10T02:53:07.5572394Z,,v3,,,,"Lind, Jackson",1000117506,Right,WWA_SWE,84e20962-f256-4164-9aa2-b6d037533e30,54.06506,-123.24354,12.43292,4.88567,0.69779,-12.12577,2.70974,-8.85604,5.36839,,0.23998,-25.87336,-2.50725,,,,,,,2.82357,60.50933,-20.59064,,,,,,,-0.29344,67.20391,-17.16576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
91,2022-07-09,19:53:34.60,5,6,"Holmes, Alec",1000133156,Left,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Top,2,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,73.4915,2.5891,1.262848,1887.477452,281.541677,3:30,4.97328,-2.85969,6.22131,-51.83381,-1.0485,12.19386,3.04501,-0.67811,67.92177,-6.994021,3.463118,0.512909,,,,,,,,,,,,-5.94827,-0.69689,2.75967,50,5.14181,-2.76666,-106.81336,3.36581,-6.91463,17.32941,-32.98416,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,7e4de0f0-fffb-11ec-8f14-49dade8b0d8b,73.48756,,,5.56973,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:53:34.60,2022-07-09T19:53:34.6031274-07:00,2022-07-10T02:53:34.6031274Z,,v3,,,,"Lind, Jackson",1000117506,Right,WWA_SWE,46bdc713-3f8e-4b59-8028-334e7a735080,54.27819,-107.50521,8.66471,4.98115,4.68266,-16.49208,2.86462,-2.4906,-3.45731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-09,19:56:10.21,1,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,d642a9d0-fffb-11ec-8f14-49dade8b0d8b,,,,,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:56:10.21,2022-07-09T19:56:10.2170666-07:00,2022-07-10T02:56:10.2170666Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,2022-07-09,19:56:11.21,1,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.22793,-1.156542,-2.927365,2192.518241,230.141093,1:45,4.83787,1.44025,6.73301,-24.50419,11.34241,12.12961,1.7375,-0.22626,79.28135,-5.819388,-0.717614,0.430919,,,,,,,,,,,,-7.27233,6.70906,-1.25132,50,4.75207,6.0242,-126.64582,-3.2251,-11.71274,27.8779,-21.3685,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,db7a1cd0-fffb-11ec-8f14-49dade8b0d8b,87.46995,,,7.94657,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:56:11.21,2022-07-09T19:56:11.2170666-07:00,2022-07-10T02:56:11.2170666Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,89fa936e-5654-46c9-ba91-e91fa57fe932,53.76363,-127.4716,13.93895,4.83823,-2.59213,-10.68425,-1.4349,6.37115,-5.85637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-09,19:56:23.71,1,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.65304,2.206137,-1.051455,2419.678706,121.083074,10:00,4.88126,1.57414,5.89081,-42.89762,2.76583,-1.99032,3.35618,0.43191,71.22261,-5.754513,-1.408508,0.486358,66.35396,58.863345,166.738178,4757.769066,,,,,40.9328,,,0.68972,1.18681,-1.48829,50,5.03458,2.16856,-114.06886,3.0604,0.89816,23.26456,-30.62857,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,e2fe6600-fffb-11ec-8f14-49dade8b0d8b,77.49944,53.04112,,7.43043,,,,0.61626,3.34022,-0.41192,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:56:23.71,2022-07-09T19:56:23.7108906-07:00,2022-07-10T02:56:23.7108906Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a1c8054f-3aeb-40dd-82a6-891dfe49f18e,54.60568,-115.00436,11.63228,4.88675,4.29202,-15.31428,-1.57476,2.13244,0.44908,347.1235,0.61626,-48.97972,-1.5279,1.49291,-0.47356,0.12478,-0.02398,0.00149,0.00069,3.34022,83.29892,-31.18402,4.34712,-0.95087,0.19049,-0.03753,0.00544,-0.00022,-0.41192,11.54388,-3.68118,0.48504,-0.05617,0.00256,-0.00031,0.00017,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
95,2022-07-09,19:56:40.07,1,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.40893,-0.953522,-3.070767,2432.586078,222.078151,1:30,5.10395,1.14099,6.58105,-18.35438,15.30745,12.76142,2.69924,-0.61242,81.77106,-4.489023,-0.754182,0.417581,72.52244,58.85878,120.474195,5157.14396,,,,,18.70641,,,-7.62733,8.6726,-0.93515,50,5.03061,6.53015,-131.18557,-2.66803,-13.14552,30.60264,-17.22696,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,ecc63690-fffb-11ec-8f14-49dade8b0d8b,90.26388,30.49679,,8.63787,,,,0.27047,2.67307,0.64707,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:56:40.07,2022-07-09T19:56:40.0730000-07:00,2022-07-10T02:56:40.0730000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,23ca8335-2d7f-4622-8eaa-f00724e80f49,53.91505,-132.0957,15.30132,5.10234,-2.15569,-8.61348,-1.13518,6.9211,-6.57276,,0.27719,-28.15831,-3.5468,,,,,,,2.68662,90.51837,-31.82984,,,,,,,0.65514,47.09833,-11.06242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
96,2022-07-09,19:56:58.20,1,5,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,76.53394,1.073835,-5.482504,1960.415562,282.756481,3:30,3.696,1.85264,6.53764,-49.19491,-2.8863,18.52186,0.58598,-1.64779,70.97385,-8.028565,-2.134091,0.489782,,,,,,,,,,,,-11.12808,-1.42516,-1.4795,50,3.74952,10.06063,-111.00508,0.73522,-14.0407,17.7833,-33.97221,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,f792f400-fffb-11ec-8f14-49dade8b0d8b,76.95766,,,5.56009,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:56:58.20,2022-07-09T19:56:58.2070000-07:00,2022-07-10T02:56:58.2070000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,941d78ad-6ca9-4541-b777-7ff531f2eecc,53.96514,-111.63849,8.89165,3.70179,1.94527,-16.98611,-1.84676,10.56074,-7.02035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-07-09,19:57:13.58,1,6,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Arroyo, Adam",1000029139,Right,WWA_SWE,Undefined,3,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,90.44214,0.027146,-1.732041,2396.867165,232.486573,1:45,5.1721,1.10744,6.70274,-22.70848,10.30886,12.11127,3.30456,0.53261,82.80971,-4.284132,0.474866,0.413564,87.89248,11.863933,-32.433223,1324.323335,91.05361,12.41454,-61.71894,179.05178,179.05178,-35.404574,1.690729,-6.89359,5.74607,-0.99681,50,5.16482,3.52259,-131.57192,-0.58456,-12.09326,27.71479,-22.09382,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,00b2ebd0-fffc-11ec-8f14-49dade8b0d8b,91.14059,13.07085,,7.63243,,,,1.09669,3.26844,-0.41941,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:57:13.58,2022-07-09T19:57:13.5824042-07:00,2022-07-10T02:57:13.5824042Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,a36337cb-5a83-4c0a-8634-3cd7984dc797,53.79609,-132.36913,13.85739,5.17249,0.05096,-11.04691,-1.10314,3.87044,-6.04663,,1.09669,106.47704,-16.72346,3.53177,-0.73478,0.15381,-0.03116,0.00481,-0.00039,3.26844,26.50217,-19.10867,1.85818,-0.41459,0.1002,-0.0277,0.00703,-0.00092,-0.41941,-67.659,5.32571,-1.16231,0.24292,-0.04753,0.00676,-0.00015,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
98,2022-07-09,19:57:53.26,2,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Bottom,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.40622,1.791247,-1.477117,2464.737075,141.674036,10:45,4.42581,1.72294,6.33911,-41.76223,1.7628,-0.33882,2.59584,0.33448,72.7814,-5.985497,-1.538423,0.474833,,,,,,,,,,,,-0.2339,0.87264,-1.61535,50,4.53692,2.98746,-115.38141,2.37664,-0.31541,21.39963,-30.99729,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,184cf1a0-fffc-11ec-8f14-49dade8b0d8b,79.38039,,,6.62482,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:57:53.26,2022-07-09T19:57:53.2674730-07:00,2022-07-10T02:57:53.2674730Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,84afc2ee-885e-42a9-a681-a4e976e3665c,54.15828,-116.15008,10.69982,4.43155,3.49006,-15.49865,-1.72286,2.99879,-0.15771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-07-09,19:58:05.86,2,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Bottom,0,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.23862,0.476438,-2.65823,2288.148025,250.260476,2:15,4.51222,1.64568,6.59414,-27.08742,6.8502,16.31875,2.69193,0.56834,82.0495,-4.616789,0.307358,0.419288,,,,,,,,,,,,-9.28737,3.78484,-1.47036,50,4.53345,5.40805,-129.78704,0.26476,-15.93468,25.66673,-25.68022,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,1fc1d180-fffc-11ec-8f14-49dade8b0d8b,89.89635,,,7.18912,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:58:05.86,2022-07-09T19:58:05.8693802-07:00,2022-07-10T02:58:05.8693802Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,b667e1a5-e938-4136-b201-1d77b22bff68,53.90566,-130.55714,12.83336,4.51394,1.03527,-12.84011,-1.63979,5.88616,-7.96734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-07-09,19:58:43.16,2,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Bottom,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.1234,1.801946,-1.181862,2372.502467,238.694116,2:00,4.64471,1.53218,6.92457,-23.25836,9.47217,14.08174,4.34798,1.62949,83.0033,-2.618405,1.394366,0.411763,,,,,,,,,,,,-7.75319,4.88567,-1.46213,50,4.74912,2.18482,-131.19275,3.49083,-13.63853,25.33273,-23.57972,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,362c5800-fffc-11ec-8f14-49dade8b0d8b,91.53908,,,7.1201,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:58:43.16,2022-07-09T19:58:43.1667370-07:00,2022-07-10T02:58:43.1667370Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,674b8006-caeb-429a-b5c1-24f4ad45ba45,53.57414,-131.88109,12.66637,4.64557,4.13154,-11.78986,-1.52653,2.5554,-6.81927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-07-09,19:59:31.65,2,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gellos, Derek",1000098673,Right,WWA_SWE,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,88.81485,0.340047,-3.124339,2408.608469,227.175894,1:30,4.83443,1.47361,6.83362,-23.6358,10.28575,10.04398,3.17538,-0.54171,81.75958,-4.142409,-1.292886,0.419188,83.32746,-10.240603,45.71775,,,,,19.64481,10.42393,40.716783,0.145212,-6.16339,5.67634,-1.27655,50,4.84736,6.69244,-129.16618,0.12112,-10.49005,25.02869,-22.51293,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,53046080-fffc-11ec-8f14-49dade8b0d8b,89.91766,3.16414,,7.05526,,,,2.66124,3.16414,0.27602,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,02:59:31.65,2022-07-09T19:59:31.6559530-07:00,2022-07-10T02:59:31.6559530Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,eada4dc2-cee2-4710-97bb-497a854dd888,53.66604,-129.87461,12.51435,4.83491,0.75834,-11.25647,-1.47018,6.98936,-5.24503,180,2.6556,84.21069,,,,,,,,3.1656,-21.78982,,,,,,,,0.27024,86.34739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
102,2022-07-09,20:00:13.55,3,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.12548,0.63991,-3.493266,2103.840445,278.367965,3:15,4.06515,1.85611,6.58404,-45.04861,-1.74378,20.64218,0.89862,0.37115,72.97568,-7.738109,0.258963,0.473631,,,,,,,,,,,,-11.85245,-0.73874,-1.62501,50,4.09021,6.33758,-115.0257,0.01833,-15.93537,20.63304,-33.16726,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,6bfae910-fffc-11ec-8f14-49dade8b0d8b,79.58194,,,6.1498,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,03:00:13.55,2022-07-09T20:00:13.5594666-07:00,2022-07-10T03:00:13.5594666Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,23b7c58a-1328-489f-a35a-3351aa8be15a,53.91803,-115.72637,10.31652,4.07046,1.14465,-16.58363,-1.84941,6.87872,-7.96769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-07-09,20:00:40.65,3,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Williams, Josh",1000039268,Left,WWA_SWE,Undefined,3,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,HomeRun,0,2,,76.0593,1.277809,-0.952965,2638.806565,46.695699,7:30,5.17085,1.36089,6.43616,-51.10259,-3.97772,-5.70772,2.08692,0.00943,70.19775,-8.192854,-1.989235,0.494079,101.08457,22.9546,26.16824,2175.340357,97.89944,42.115,50.15606,375.29636,375.29636,29.628436,4.400665,2.74473,-2.0726,-1.29067,50,5.23858,2.026,-110.66379,1.04085,3.407,19.56743,-34.74675,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,7c38ee30-fffc-11ec-8f14-49dade8b0d8b,76.28829,59.37964,,5.86154,,,,2.35747,2.40067,0.00503,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,03:00:40.65,2022-07-09T20:00:40.6518442-07:00,2022-07-10T03:00:40.6518442Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,8eba8332-b24b-41c1-8a60-ae334db9e798,54.06477,-111.3802,9.78371,5.17719,2.31301,-17.37337,-1.36256,1.90126,1.7035,,2.3587,122.50133,-22.48345,5.27962,-1.09437,0.18462,-0.03055,0.00429,-0.00028,2.40026,57.82347,-15.84974,0.5099,0.14261,-0.10698,0.03906,-0.00672,0.00043,0.00559,60.1918,-5.16049,-0.19913,0.29872,-0.08698,0.01134,-0.00017,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
104,2022-07-09,20:01:42.45,4,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Gerarden, Jalen",1000131856,Right,WWA_SWE,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.40992,-0.417182,-3.852808,2379.035185,221.876609,1:30,4.91463,1.12805,7.28911,-20.15068,13.10953,10.79418,2.85738,-1.46093,81.51017,-4.311433,-1.869649,0.415082,,,,,,,,,,,,-6.8876,7.51579,-0.91328,50,4.88508,8.36646,-129.87731,-1.41036,-11.73008,27.94542,-19.37417,WWA_SWE,POR_PIC,BorleskeStadium,WCL,WCL,20220709-BorleskeStadium-1,a110d880-fffc-11ec-8f14-49dade8b0d8b,90.80722,,,7.89975,,,,,,,760378de-3f35-4b90-a71d-8fa5bf2804f7,2022-07-10,03:01:42.45,2022-07-09T20:01:42.4519850-07:00,2022-07-10T03:01:42.4519850Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,5c70567c-61ec-4826-a4ae-eafd2351744f,53.2076,-130.56566,13.97271,4.91394,-0.93313,-9.68708,-1.12292,8.6554,-5.86504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
