PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2022-06-04,19:35:26.56,4,1,"Segel, Kaden",1000131884,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3886,-1.547816,-1.170025,2243.245657,199.103757,12:45,6.06655,1.17113,6.36221,-16.34521,20.45663,6.58363,3.27942,0.64289,78.01124,-4.751639,0.021987,0.436623,,,,,,,,,,,,-3.80154,11.56127,-1.08918,50,5.94665,2.31687,-126.65512,-3.7929,-6.019,31.96155,-13.86896,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,276176b0-e478-11ec-af5b-1d2f87691936,86.32728,,,9.37736,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:35:26.56,2022-06-04T19:35:26.5607992-07:00,2022-06-05T02:35:26.5607992Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,e875b0bb-b5c0-4992-9bd9-dbe1e360e837,54.12959,-127.69297,15.98077,6.0625,-3.34255,-6.93448,-1.16758,2.51232,-3.0095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-04,19:35:45.95,4,2,"Segel, Kaden",1000131884,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.60138,-2.220889,-1.207058,2322.096004,201.477651,12:45,6.05526,1.21612,6.33998,-15.61465,21.09387,7.72445,2.70791,0.74839,78.17906,-5.287915,0.190978,0.436069,64.37752,41.312891,161.515857,4607.726265,,,,93.388,92.78488,156.331212,3.176745,-4.45004,12.18111,-1.13179,50,5.88628,2.366,-126.93742,-5.27782,-7.065,32.51114,-12.835,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,32eca220-e478-11ec-af5b-1d2f87691936,86.43692,43.28968,,9.42232,,,,1.8811,2.83177,-0.70558,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:35:45.95,2022-06-04T19:35:45.9545912-07:00,2022-06-05T02:35:45.9545912Z,Popup,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,55e0b112-f41a-43a5-9627-11be92158aa6,54.15407,-127.99693,16.25557,6.05146,-4.85954,-6.4175,-1.21265,2.59625,-3.5325,266.891396,1.87951,-67.19738,13.2446,0.84041,-1.74668,1.26053,-0.46489,0.08478,-0.00613,2.83149,62.34476,-28.82241,4.59764,-1.03536,0.21619,-0.01354,-0.00479,0.00073,-0.70535,22.47579,-5.55136,1.01471,0.03421,-0.1739,0.08225,-0.0169,0.00132,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
72,2022-06-04,19:36:32.99,4,3,"Segel, Kaden",1000131884,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.77949,-0.109701,-2.611327,2117.684426,47.66185,7:30,5.55062,1.68227,6.00617,-61.0631,-7.16654,-10.10402,0.36029,-1.58072,65.98741,-11.318974,-4.431683,0.528387,,,,,,,,,,,,4.3067,-3.20996,-1.47136,50,5.50856,5.14791,-105.48695,-1.95848,4.71111,22.8201,-35.68543,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,4eedab90-e478-11ec-af5b-1d2f87691936,71.33495,,,6.79208,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:36:32.99,2022-06-04T19:36:32.9974584-07:00,2022-06-05T02:36:32.9974584Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,be30d624-890f-479f-9d88-233ef2f71ef9,54.49293,-106.45447,11.41005,5.55952,-0.4455,-17.84272,-1.68539,4.94817,2.35555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-04,19:37:03.65,4,4,"Segel, Kaden",1000131884,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87388,-3.549614,-2.034212,2296.365394,200.337017,12:45,6.17709,1.01942,6.11657,-16.97733,19.02844,6.52508,1.47426,-0.31833,79.58488,-6.825,-0.858547,0.431874,,,,,,,,,,,,-4.06571,11.45166,-0.8668,50,5.8959,4.29223,-128.54279,-8.42251,-6.63905,32.61726,-13.47414,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,6132f260-e478-11ec-af5b-1d2f87691936,87.27642,,,9.28899,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:37:03.65,2022-06-04T19:37:03.6500000-07:00,2022-06-05T02:37:03.6500000Z,,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,13e1360a-1e83-40ec-8270-5ea6ff94fbda,54.37708,-129.6487,16.30863,6.17372,-7.96567,-6.73707,-1.01615,4.51733,-3.31952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.09073,,1.496474,,1.44093,1.47713,0.31797,-2.38247,6.51567,1.75574,,,,-2.26367,106.93306,-9.09036,6.53444,8.77685,-11.65268,1.71291,-1.44914,2.48307,High,High,High,,,High,High,High
74,2022-06-04,19:37:46.72,4,5,"Segel, Kaden",1000131884,Right,COR_KNI,"Maguire, Beck",1000125359,Right,YAK_PIP,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.77767,-2.537698,-0.945395,2353.939794,201.451542,12:45,6.043,1.20577,6.43331,-15.70867,18.89033,6.91052,2.39992,0.91273,80.68894,-5.595879,0.307853,0.423354,81.88032,32.26482,-2.548732,3319.656677,109.99867,56.37,0.51491,287.89317,282.38119,5.741149,4.264973,-3.91484,11.08276,-1.1414,50,5.85521,1.86833,-130.17484,-6.14772,-6.58483,32.35996,-13.53273,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,7ae5c610-e478-11ec-af5b-1d2f87691936,89.03301,64.55851,,9.08873,,,,1.01749,2.34679,-0.91834,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:37:46.72,2022-06-04T19:37:46.7222840-07:00,2022-06-05T02:37:46.7222840Z,FlyBall,v3,,,,"Casperson, Kyle",1000084107,Right,COR_KNI,a94719e1-c9d4-4190-8ec3-74417fdc8d1e,54.0612,-131.18052,16.17998,6.03973,-5.72715,-6.76637,-1.20265,2.07297,-3.29241,212.652359,1.01685,101.46569,-16.64469,4.01837,-1.03502,0.2978,-0.07109,0.01009,-0.0006,2.3482,64.06903,-18.33735,0.93012,0.2265,-0.21392,0.06715,-0.00983,0.00055,-0.91814,-4.52191,5.894,-1.54644,0.41528,-0.11698,0.02635,-0.00357,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
75,2022-06-04,19:39:38.89,1,1,"Wagner, Layton",1000099970,Right,YAK_PIP,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.19761,-0.305456,-1.202069,2129.338828,241.710447,2:00,5.54506,2.08962,6.16529,-33.38486,10.3226,16.1858,2.48077,2.32793,72.3051,-6.584158,1.720085,0.475827,,,,,,,,,,,,-8.71965,5.91918,-2.00631,50,5.50521,1.82998,-116.35003,-1.58378,-11.72595,25.69498,-24.2141,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,bdb5a7d0-e478-11ec-af5b-1d2f87691936,79.21455,,,7.8925,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:39:38.89,2022-06-04T19:39:38.8928312-07:00,2022-06-05T02:39:38.8928312Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,d4562e3c-ce18-489f-a51c-aeea521c519e,54.32955,-117.30228,12.84749,5.54727,-0.68641,-12.10705,-2.08218,2.26454,-5.86297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-04,19:39:51.29,1,2,"Wagner, Layton",1000099970,Right,YAK_PIP,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Top,0,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.74424,2.465583,0.404938,2443.295479,50.169981,7:45,5.8134,1.68617,5.6576,-63.56216,-9.26477,-13.49225,2.81732,0.93945,65.76817,-9.188869,-2.010045,0.530348,,,,,,,,,,,,6.92367,-4.85453,-1.71194,50,5.98261,-0.24907,-105.4349,2.54935,7.62962,21.44564,-37.52355,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,c521ae10-e478-11ec-af5b-1d2f87691936,71.07116,,,6.97607,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:39:51.29,2022-06-04T19:39:51.2986424-07:00,2022-06-05T02:39:51.2986424Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,4ff22a90-7a4a-4d1e-97f4-a2ed7debf73e,54.84081,-106.41497,10.72282,5.82692,4.26419,-18.76178,-1.6926,-0.59775,3.81481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-04,19:40:04.56,1,3,"Wagner, Layton",1000099970,Right,YAK_PIP,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.08437,-1.331741,-0.799205,2311.186238,235.895506,1:45,5.46901,2.0464,6.51456,-24.39627,12.47068,16.27863,2.21365,2.66956,77.85497,-5.996481,2.159116,0.437009,,,,,,,,,,,,-8.71158,7.42241,-1.99656,50,5.36581,1.10912,-126.29418,-3.61099,-13.68857,32.22269,-20.5112,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,ccff3ad0-e478-11ec-af5b-1d2f87691936,86.25103,,,9.2294,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:40:04.56,2022-06-04T19:40:04.5665592-07:00,2022-06-05T02:40:04.5665592Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,21e2efe3-2171-4ba4-b6b8-caa922349605,53.97829,-127.30515,16.11135,5.46901,-2.96746,-10.2556,-2.0381,1.53859,-6.84429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
78,2022-06-04,19:40:17.51,1,4,"Wagner, Layton",1000099970,Right,YAK_PIP,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Top,0,2,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,72.51236,1.416249,-0.58173,2453.965376,39.184625,7:15,5.81701,1.46961,5.81866,-68.14976,-13.90324,-12.92225,1.45495,-0.14812,65.98114,-11.047311,-2.905969,0.5301,92.30044,19.379163,33.841119,2060.579477,88.79048,28.92772,64.93147,266.73051,257.29938,41.001931,2.854907,6.44536,-7.14012,-1.4141,50,5.89229,1.51325,-105.24604,0.54638,7.06589,21.62615,-40.00163,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,d4fb2500-e478-11ec-af5b-1d2f87691936,71.10444,31.27123,,6.53121,,,,3.34833,2.07501,0.08323,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:40:17.51,2022-06-04T19:40:17.5113016-07:00,2022-06-05T02:40:17.5113016Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,90ba310f-4f46-42b7-9afa-5fc5e9308a13,54.68282,-106.20391,10.81308,5.82885,2.31815,-20.00081,-1.4742,1.20029,3.53295,,3.3484,106.063,-21.59908,4.90119,-0.73095,-0.07388,0.07507,-0.01831,0.00167,2.07497,44.92243,-18.74151,1.39629,-0.36415,0.17382,-0.06383,0.01359,-0.0012,0.08326,71.11766,-3.34713,-0.34594,0.12484,0.02746,-0.02281,0.00501,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
79,2022-06-04,19:41:10.38,2,1,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,0,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.32349,-1.063358,-4.008894,2425.196555,198.687975,12:30,5.73786,1.6848,6.18504,-23.42871,14.20245,4.35555,2.8011,-1.6599,78.1092,-5.498884,-3.225894,0.441515,,,,,,,,,,,,-3.48768,8.06579,-1.38404,50,5.64566,8.58354,-124.99105,-3.00316,-5.45364,27.91128,-19.56175,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,f438bbd0-e478-11ec-af5b-1d2f87691936,85.37075,,,8.21429,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:41:10.38,2022-06-04T19:41:10.3815992-07:00,2022-06-05T02:41:10.3815992Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,1cd418e3-f585-4525-bab9-c201475c7464,54.30922,-125.94965,13.95564,5.73726,-2.33132,-9.78087,-1.68205,8.77084,-2.72682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-04,19:41:30.35,2,2,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,1,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.93955,-2.824,-3.969473,2436.76852,200.337695,12:45,5.53793,2.00148,6.18728,-24.62675,14.35477,4.80055,0.8699,-1.2694,76.99124,-7.461963,-3.105742,0.449367,,,,,,,,,,,,-3.71827,8.73315,-1.70407,50,5.31204,8.3345,-122.85381,-6.78137,-5.6108,27.21505,-18.9959,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,001da000-e479-11ec-af5b-1d2f87691936,83.87903,,,7.94831,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:41:30.35,2022-06-04T19:41:30.3581496-07:00,2022-06-05T02:41:30.3581496Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,277e7dbb-2a11-42cc-9d86-72fc1fb8ff34,54.30688,-123.80421,13.60752,5.53727,-6.11799,-9.49795,-1.99855,8.53044,-2.8054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-04,19:41:55.46,2,3,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,2,0,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.38948,-2.175154,-4.289385,2367.624304,200.109004,12:45,5.68398,1.78986,6.56368,-22.18592,16.61603,5.58512,1.83455,-1.68433,76.58349,-6.409729,-3.278531,0.44833,,,,,,,,,,,,-4.23114,9.78662,-1.49622,50,5.52425,8.95534,-122.18193,-5.21398,-6.33173,26.33254,-17.52873,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,0f2213b0-e479-11ec-af5b-1d2f87691936,84.07294,,,7.80599,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:41:55.46,2022-06-04T19:41:55.4604856-07:00,2022-06-05T02:41:55.4604856Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,9d45fb0e-40e1-443c-a1ba-9be09abf8951,53.93103,-123.02622,13.16627,5.68241,-4.65196,-8.76437,-1.7866,9.15835,-3.16586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-04,19:42:16.76,2,4,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.42019,-2.350298,-3.522002,2334.804053,205.28208,12:45,5.71365,1.85956,6.28816,-24.40312,15.52174,6.69016,1.50883,-0.83271,76.0419,-6.957468,-2.314969,0.454771,,,,,,,,,,,,-4.52414,9.17276,-1.60308,50,5.5284,7.18961,-120.88254,-5.6417,-6.65103,24.98557,-18.689,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,1bd9d840-e479-11ec-af5b-1d2f87691936,82.88219,,,7.37829,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:42:16.76,2022-06-04T19:42:16.7633208-07:00,2022-06-05T02:42:16.7633208Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,4aa8bd8e-0360-4b66-9d6a-80135bcb666a,54.20828,-121.74925,12.49279,5.71285,-4.99341,-9.3445,-1.85648,7.42032,-3.32552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-04,19:42:36.24,2,5,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.75416,-2.102295,-3.665755,2383.025788,218.882119,1:15,5.53939,2.14455,6.37264,-25.91198,12.67154,9.15508,1.44096,-0.4699,77.17699,-6.986237,-2.011217,0.447067,,,,,,,,,,,,-5.88229,7.63209,-1.88382,50,5.37532,7.52638,-122.83682,-5.25189,-8.91826,26.08455,-20.60285,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,276ca4d0-e479-11ec-af5b-1d2f87691936,84.31054,,,7.57717,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:42:36.24,2022-06-04T19:42:36.2459448-07:00,2022-06-05T02:42:36.2459448Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,0fd78354-345d-4d7b-83d8-495e7bfc8e53,54.12431,-123.70952,13.04228,5.5395,-4.56259,-10.30143,-2.14062,7.82476,-4.45913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-04,19:42:56.40,2,6,"Wagner, Layton",1000099970,Right,YAK_PIP,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,0,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,87.52052,-2.901545,-3.920116,2538.791419,176.719354,12:00,5.82449,1.62098,5.9737,-18.57627,18.17048,-0.97075,1.57802,-2.09969,79.81056,-6.414073,-4.093872,0.436296,,,,,,,,,,,,-0.64831,10.53607,-1.30991,50,5.5839,8.71825,-126.6358,-6.96015,-1.04791,26.98122,-15.14423,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,336c8b10-e479-11ec-af5b-1d2f87691936,86.39199,,,7.70996,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:42:56.40,2022-06-04T19:42:56.4036408-07:00,2022-06-05T02:42:56.4036408Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,0ae4fc24-ba62-44ec-899b-7f74e4c240c9,54.52139,-127.5955,13.49061,5.82188,-6.42148,-7.57211,-1.62067,8.75552,-0.52396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-06-04,19:44:39.28,3,1,"Wagner, Layton",1000099970,Right,YAK_PIP,"Parkman, Kyle",1000131903,Left,COR_KNI,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.23709,-2.095339,-2.985512,2256.872201,203.281935,12:45,5.5901,1.93056,6.35049,-20.0497,20.77974,8.22378,1.98713,-0.13466,74.14872,-5.992527,-1.499274,0.459894,,,,,,,,,,,,-5.38386,12.05764,-1.71755,50,5.42855,5.97249,-120.46095,-4.88739,-7.67594,29.87367,-14.98317,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,70c83ef0-e479-11ec-af5b-1d2f87691936,81.95893,,,9.08837,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:44:39.28,2022-06-04T19:44:39.2867640-07:00,2022-06-05T02:44:39.2867640Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,94c16749-e922-4dfe-8bbb-c1ce48b04609,54.14351,-121.48417,14.93683,5.58717,-4.37419,-7.49158,-1.92662,6.23541,-3.83797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-04,19:45:17.29,3,2,"Wagner, Layton",1000099970,Right,YAK_PIP,"Parkman, Kyle",1000131903,Left,COR_KNI,Undefined,3,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,Bunt,Error,0,2,,84.45109,-1.686473,-2.534741,2274.502964,229.484575,1:45,5.56158,1.97084,6.56796,-25.15289,13.23737,13.99229,1.91762,0.81183,77.02026,-6.454838,0.008279,0.445946,,,,,,,,,,,,-8.13977,7.83823,-1.80213,50,5.43481,4.9272,-122.64111,-4.29115,-12.3197,25.67006,-20.31071,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,87685460-e479-11ec-af5b-1d2f87691936,84.5225,,,7.43083,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:45:17.29,2022-06-04T19:45:17.2982584-07:00,2022-06-05T02:45:17.2982584Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,31d1a345-a297-4127-8aa1-bcc14c9da847,53.9303,-123.46102,12.83503,5.56151,-3.64242,-10.15535,-1.96579,5.32069,-6.15985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-04,19:47:42.25,4,1,"Wagner, Layton",1000099970,Right,YAK_PIP,"Anderson, James",1000131898,Right,COR_KNI,Undefined,3,Top,0,0,0,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.70311,-0.410096,-1.981484,2202.186505,44.714896,7:30,5.88986,1.67711,5.82574,-66.74669,-9.88008,-11.71977,-0.05383,-1.1423,65.01095,-12.546244,-4.090491,0.54275,,,,,,,,,,,,5.3987,-4.48988,-1.50801,50,5.81659,3.93518,-102.61676,-2.66476,5.64983,19.91835,-36.8728,YAK_PIP,COR_KNI,YakimaCo,WCL,WCL,20220604-YakimaCo-1,ddda26c0-e479-11ec-af5b-1d2f87691936,69.44711,,,5.69216,,,,,,,c795e08a-b497-430f-af31-4621b00521d4,2022-06-05,02:47:42.25,2022-06-04T19:47:42.2514488-07:00,2022-06-05T02:47:42.2514488Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,c35a9c86-9ef6-41ec-bf89-95a8e435d2cd,54.67557,-103.52033,9.95917,5.89953,-0.99208,-18.4364,-1.68071,3.67888,2.82492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
