PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-21,18:38:26.78,1,1,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22619,-3.396818,2.502372,2084.874672,149.447684,11:00,5.75936,-1.51778,5.73665,-18.43875,23.76308,-12.93016,1.05309,-0.26371,73.5951,-6.981905,0.190278,0.46756,,,,,,,,,,,,7.5478,13.90922,1.31752,50,5.46553,-4.7163,-120.11552,-7.59408,10.62052,31.24691,-12.60237,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,fbd59dd0-095e-11ed-ba77-1dbbc6f3166e,80.61522,,,9.63109,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:38:26.78,2022-07-21T18:38:26.7879154-07:00,2022-07-22T01:38:26.7879154Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,f6bee4be-0c86-451f-9ba7-800ed7473907,54.75478,-121.34613,15.62346,5.75483,-7.09776,-6.30118,1.5115,-5.13457,5.31026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-21,18:38:36.16,1,2,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.83875,-2.47719,3.667215,2109.987537,116.358451,10:00,5.81178,-1.32785,5.78806,-32.31348,11.43516,-19.13332,0.8084,0.49383,72.31022,-8.546652,0.241776,0.476051,,,,,,,,,,,,11.26406,7.34662,1.03738,50,5.58852,-6.80245,-118.08319,-6.10698,15.2427,31.18151,-22.2325,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,01691380-095f-11ed-ba77-1dbbc6f3166e,79.17729,,,9.52853,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:38:36.16,2022-07-21T18:38:36.1624306-07:00,2022-07-22T01:38:36.1624306Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,51117a9b-b3ce-4ec1-bd42-64e653bc0577,54.70461,-119.31904,15.59076,5.8131,-5.22581,-11.11625,1.31896,-7.40658,7.62135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-21,18:38:49.72,1,3,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.63375,1.968173,1.518803,1458.588303,147.125986,11:00,5.65411,-1.71795,5.01234,-40.91207,13.9041,-7.56697,4.10371,-0.91475,65.51242,-5.62257,0.183879,0.532876,,,,,,,,,,,,4.21484,6.82422,1.57852,50,5.81127,-2.50831,-106.3261,2.37054,4.69829,22.69356,-24.56714,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,09804de0-095f-11ed-ba77-1dbbc6f3166e,70.73404,,,8.12133,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:38:49.72,2022-07-21T18:38:49.7298674-07:00,2022-07-22T01:38:49.7298674Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,87da41c9-b03b-47de-a9bc-db998ae951b0,55.47477,-107.48825,11.34678,5.65766,3.62863,-12.28357,1.71313,-2.74891,2.34914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-07-21,18:39:02.67,1,4,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,3,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.4925,0.658887,2.340601,1406.337998,141.339827,10:45,5.69574,-1.84039,5.16221,-41.37455,13.44587,-8.95579,2.86854,-0.38255,65.44427,-7.021168,0.756102,0.532896,,,,,,,,,,,,5.24394,7.10878,1.62899,50,5.72681,-3.98033,-106.14919,-0.0521,5.80992,23.06997,-24.298,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,112f2980-095f-11ed-ba77-1dbbc6f3166e,70.7313,,,8.04823,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:39:02.67,2022-07-21T18:39:02.6703602-07:00,2022-07-22T01:39:02.6703602Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,73f99275-8f92-4457-93c6-023ec3c19d59,55.32591,-107.30046,11.53498,5.69915,1.16045,-12.149,1.83486,-4.27027,2.90496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-07-21,18:39:14.26,1,5,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,3,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.60636,0.216954,3.04619,1380.10797,132.996346,10:30,5.53071,-1.68141,5.20504,-42.06113,11.19886,-9.62599,2.22994,0.38387,66.37002,-7.575322,1.342545,0.525257,,,,,,,,,,,,5.94492,6.10489,1.40705,50,5.52003,-5.35737,-107.73981,-0.90346,6.76131,24.36626,-25.2308,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,182da0e0-095f-11ed-ba77-1dbbc6f3166e,71.75999,,,8.23633,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:39:14.26,2022-07-21T18:39:14.2654194-07:00,2022-07-22T01:39:14.2654194Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,9bf962f9-9969-4356-9d40-1f0ffa30ba46,55.28665,-108.92887,12.18313,5.53407,0.32778,-12.6154,1.67654,-5.68732,3.38065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-21,18:39:36.26,1,6,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,3,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.14533,1.418767,2.805433,1435.263094,135.106686,10:30,5.365,-1.94522,5.13254,-44.29869,9.91796,-7.60099,3.01137,0.06535,65.68083,-6.78689,1.462536,0.529953,,,,,,,,,,,,4.82252,5.03272,1.68812,50,5.46504,-4.94071,-106.99979,1.2533,5.39951,24.34436,-26.53917,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,254538b0-095f-11ed-ba77-1dbbc6f3166e,71.12405,,,8.4645,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:39:36.26,2022-07-21T18:39:36.2650354-07:00,2022-07-22T01:39:36.2650354Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,536c1ef4-4029-474e-aa90-735993db27c3,55.35734,-108.21182,12.17218,5.36975,2.5746,-13.26959,1.9408,-5.20954,2.69976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-07-21,18:39:59.25,1,7,"Dueck, Owen",1000132547,Left,PTA_LEF,"Flippo, Clint",1000136817,Right,RED_D,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.86936,-0.326231,0.558503,2134.447411,123.779117,10:15,5.67017,-1.26956,5.57828,-25.61045,14.7945,-19.23155,3.23128,-2.35057,74.58952,-5.224492,-2.873819,0.457497,,,,,,,,,,,,9.84461,8.12256,1.23402,50,5.62639,-0.33883,-123.94482,-1.49961,14.48432,37.23584,-20.22337,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,32e95910-095f-11ed-ba77-1dbbc6f3166e,82.38832,,,11.27984,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:39:59.25,2022-07-21T18:39:59.2581362-07:00,2022-07-22T01:39:59.2581362Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,fd8d2feb-cfb7-49d7-99f2-f525aef50273,54.90823,-125.4107,18.61792,5.66975,-0.70347,-10.11168,1.25858,-0.90903,7.24216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-21,18:40:26.12,2,1,"Dueck, Owen",1000132547,Left,PTA_LEF,"Gonzales, Matt",1000136811,Right,RED_D,Undefined,1,Top,0,0,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.03337,-0.358008,1.364963,1442.167465,132.431959,10:30,5.44309,-1.55041,5.23571,-38.65514,14.17158,-12.97843,1.88524,-1.34878,66.38186,-7.568647,-0.937804,0.523116,,,,,,,,,,,,6.93457,7.86276,1.43473,50,5.38266,-2.05686,-108.36389,-1.86261,7.93267,25.62477,-23.17962,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,42ee9af0-095f-11ed-ba77-1dbbc6f3166e,72.05365,,,8.65151,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:40:26.12,2022-07-21T18:40:26.1272306-07:00,2022-07-22T01:40:26.1272306Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,9b0ca884-09b6-4f47-b5c4-32f8c6a71873,55.25208,-109.59881,12.81239,5.44551,-0.74553,-11.58981,1.54307,-2.43916,3.96633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-07-21,18:40:43.20,2,2,"Dueck, Owen",1000132547,Left,PTA_LEF,"Gonzales, Matt",1000136811,Right,RED_D,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,84.5933,-0.286959,3.086704,2290.21461,140.244474,10:45,5.57485,-1.3216,5.77769,-23.39982,17.3895,-12.98331,3.35747,0.47123,74.41807,-4.781159,0.765575,0.459668,37.28671,-61.119938,-98.686804,,,,,4.34053,4.17048,-32.62935,0.071803,7.8702,9.45709,1.07481,50,5.53772,-6.05305,-122.23108,-1.28585,11.43015,33.06045,-18.43924,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,4d1183d0-095f-11ed-ba77-1dbbc6f3166e,81.99923,3.50098,,10.17523,,,,3.94715,3.50098,-0.43151,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:40:43.20,2022-07-21T18:40:43.2031986-07:00,2022-07-22T01:40:43.2031986Z,GroundBall,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,6039b1e1-5e85-440c-8f5f-bdf587970a62,54.7143,-123.4996,16.53022,5.57348,-0.57834,-9.21962,1.31548,-6.49163,5.71508,180,3.94799,-4.06191,,,,,,,,3.51107,-48.75884,,,,,,,,-0.42601,-26.58568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2022-07-21,18:41:15.09,3,1,"Dueck, Owen",1000132547,Left,PTA_LEF,"Conder, Teague",1000125350,Right,RED_D,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.76814,1.201149,3.661503,1582.285253,168.979721,11:45,5.39763,-1.63889,5.10815,-36.78726,14.87902,-2.49654,3.46614,1.60737,67.50895,-5.635991,3.221667,0.517339,,,,,,,,,,,,2.55587,7.52343,1.29563,50,5.48335,-6.89826,-109.35275,1.14788,3.01081,24.16157,-23.31151,PTA_LEF,RED_D,CivicField,WCL,WCL,20220721-CivicField-1,60356ad0-095f-11ed-ba77-1dbbc6f3166e,72.85831,,,8.25919,,,,,,,20e5ec43-5926-43eb-878c-35353c460eb6,2022-07-22,01:41:15.09,2022-07-21T18:41:15.0937330-07:00,2022-07-22T01:41:15.0937330Z,,v3,,,,"Peninger, Weston",1000132570,Right,PTA_LEF,3b954037-775f-4a57-a434-5e1071e67927,55.38371,-110.53588,12.08078,5.39919,2.28939,-11.65575,1.63703,-7.04569,1.5054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
