PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
72,2022-07-23,19:12:45.56,5,4,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Jackson, Tobey",1000135471,Right,NAN_NIG,Undefined,2,Top,1,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.40503,-1.421574,-1.198483,1479.08401,,,6.6458,0.8831,6.4721,,,,3.55077,0.56602,80.50756,-5.482151,0.508577,0.428973,,,,,,,,,,,,-5.23107,8.06067,-0.80254,50,6.53592,2.30239,-127.12565,-3.75533,-8.61318,24.55765,-18.9018,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,1c4d8b70-0af6-11ed-a26b-450a0b11d589,87.86676,,,6.89747,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:12:45.56,2022-07-23T19:12:45.5699422-07:00,2022-07-24T02:12:45.5699422Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,688b53cf-d7a5-461d-a22e-01932857fb34,54.02682,-127.90117,12.27883,6.64509,-3.15842,-9.4509,-0.87954,2.57439,-4.30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
73,2022-07-23,19:13:03.92,5,5,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Jackson, Tobey",1000135471,Right,NAN_NIG,Undefined,2,Top,1,3,1,Fastball,,InPlay,Undefined,FlyBall,Error,0,1,,90.233,-4.111831,-1.494453,1537.592079,,,6.76192,0.83967,6.417,,,,2.29487,0.6174,82.31699,-5.765609,1.009583,0.418564,76.52119,39.180524,-33.322237,4125.132712,86.85341,65.38055,-67.5016,250.43501,250.43501,-42.073171,4.171283,-7.65717,14.93276,-0.73897,50,6.46374,2.86705,-130.84781,-9.51631,-13.24071,28.28009,-6.35247,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,273e4ba0-0af6-11ed-a26b-450a0b11d589,90.05185,68.66361,,7.91601,,,,0.89281,2.12735,-0.57169,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:13:03.92,2022-07-23T19:13:03.9240670-07:00,2022-07-24T02:13:03.9240670Z,FlyBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,ed649c95-b85d-49ba-a02c-308c210794c5,54.08225,-131.72715,14.14004,6.75657,-9.31878,-3.17623,-0.83451,3.27876,-6.62035,,0.89221,72.71086,-15.53877,4.27216,-1.11666,0.30707,-0.07036,0.00986,-0.00058,2.12861,70.87115,-21.43816,1.54397,0.01603,-0.12491,0.04003,-0.00545,0.00027,-0.57138,-47.79999,3.54189,-0.77167,0.2115,-0.07737,0.02157,-0.00324,0.00019,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
74,2022-07-23,19:15:07.79,6,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.74885,-2.199517,-0.387578,1560.779282,,,6.67134,0.65914,6.36178,,,,3.16517,1.02165,81.10223,-5.593398,1.17576,0.425196,,,,,,,,,,,,-4.59398,9.8902,-0.63483,50,6.50361,0.52889,-128.92078,-5.42682,-7.71427,27.36651,-15.56632,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,71115fb0-0af6-11ed-a26b-450a0b11d589,88.64719,,,7.64662,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:15:07.79,2022-07-23T19:15:07.7946334-07:00,2022-07-24T02:15:07.7946334Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,2f773b71-7b89-48a8-a62b-21112bd23485,54.1357,-129.79571,13.68326,6.66915,-4.92915,-7.78316,-0.65568,0.77552,-3.85713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
75,2022-07-23,19:15:24.87,6,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.22112,-3.612372,-2.16955,1497.894335,,,6.80669,0.37777,6.67734,,,,2.66018,-0.44028,81.03631,-5.628928,0.380242,0.422049,,,,,,,,,,,,-7.99363,14.24473,-0.23744,50,6.55993,4.35953,-129.38607,-8.31603,-13.45307,28.80966,-8.20049,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,7b3ad840-0af6-11ed-a26b-450a0b11d589,89.30827,,,8.18482,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:15:24.87,2022-07-23T19:15:24.8756702-07:00,2022-07-24T02:15:24.8756702Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,b54758b0-7546-4578-8568-2390d38dd00f,53.82022,-130.23392,14.40483,6.80112,-8.0747,-4.10024,-0.37157,4.75544,-6.72653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
76,2022-07-23,19:15:46.46,6,3,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Sielken, Xander",1000133735,Right,NAN_NIG,Undefined,2,Top,1,0,2,Fastball,,InPlay,Undefined,GroundBall,Single,0,1,,89.82144,-2.340009,-2.256261,1564.114365,,,6.65852,0.38674,6.33165,,,,3.02765,-0.06889,81.31978,-5.733193,1.267682,0.422482,76.33222,-2.026593,23.211623,2710.257896,,,,36.66859,36.19886,24.413099,0.33034,-10.83083,9.81737,-0.23097,50,6.47931,4.34421,-130.29746,-5.80506,-18.39779,30.42316,-15.49774,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,881c9300-0af6-11ed-a26b-450a0b11d589,89.21673,2.92335,,8.50166,,,,0.91549,2.92335,0.02298,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:15:46.46,2022-07-23T19:15:46.4690142-07:00,2022-07-24T02:15:46.4690142Z,GroundBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,f0f6d7b0-0a18-413b-854a-35a1ae9ee081,54.16653,-131.2667,15.21158,6.65639,-5.31132,-7.74887,-0.37871,4.93034,-9.19889,,0.91762,102.7417,-13.46474,,,,,,,2.9247,-4.01329,-14.6648,,,,,,,0.02074,44.18701,4.95127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
77,2022-07-23,19:16:25.46,7,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.66931,-4.000435,-2.702133,1569.331772,,,6.83094,0.84279,6.29232,,,,2.47405,-0.38831,82.83405,-5.609768,0.029215,0.41726,,,,,,,,,,,,-8.60827,14.78871,-0.6509,50,6.53172,5.58723,-131.40486,-9.30503,-15.05814,27.72802,-6.30467,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,9f60d7b0-0af6-11ed-a26b-450a0b11d589,90.33325,,,7.83526,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:16:25.46,2022-07-23T19:16:25.4626270-07:00,2022-07-24T02:16:25.4626270Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,d84ff95a-9068-487c-8787-04c270c8370c,54.2071,-132.28963,13.86401,6.82543,-9.10385,-3.15234,-0.83685,6.06772,-7.52907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
78,2022-07-23,19:16:38.99,7,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Top,1,0,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.46376,-3.640228,-3.026563,1570.130251,,,6.7361,0.85199,6.30975,,,,2.28445,-0.63147,83.66284,-6.148781,-0.193339,0.415672,,,,,,,,,,,,-9.06792,11.84607,-0.63805,50,6.4625,6.35189,-131.30555,-8.70905,-16.01299,24.81151,-11.25511,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,a7601d40-0af6-11ed-a26b-450a0b11d589,90.67838,,,6.80092,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:16:38.99,2022-07-23T19:16:38.9968862-07:00,2022-07-24T02:16:38.9968862Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,1133a655-5e4c-43d4-af56-11eacff578ad,54.19307,-132.09549,12.40575,6.73408,-8.35071,-5.62755,-0.8484,6.86171,-8.00649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
79,2022-07-23,19:16:58.62,7,3,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Top,1,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.0373,-1.498424,-1.564012,1655.976631,,,6.79903,0.77877,6.11,,,,4.43162,0.03652,82.41376,-3.797031,-0.04168,0.42016,,,,,,,,,,,,-4.76197,12.2154,-0.66293,50,6.67748,3.21714,-130.80326,-3.68728,-8.27515,26.80928,-10.94674,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,b3225e40-0af6-11ed-a26b-450a0b11d589,89.70973,,,7.62354,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:16:58.62,2022-07-23T19:16:58.6287582-07:00,2022-07-24T02:16:58.6287582Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,a17fff54-5041-4571-b725-646a27a536f6,54.38772,-131.69949,13.40464,6.79463,-3.32133,-5.47337,-0.77511,3.49377,-4.13758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
80,2022-07-23,19:17:17.51,7,4,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Marsh, Aaron",1000102053,Left,NAN_NIG,Undefined,2,Top,1,1,2,Fastball,,InPlay,Undefined,FlyBall,HomeRun,0,4,,89.60784,-3.387598,-1.178617,1434.625043,,,6.7874,0.76443,6.74674,,,,2.93992,0.54975,81.80137,-5.203529,0.707848,0.418323,96.31172,30.602816,9.328024,2795.749635,108.73155,59.6315,16.65602,410.41785,408.29335,6.45033,5.136318,-5.81788,14.43182,-0.69065,50,6.56067,2.29125,-130.12849,-7.82413,-9.95184,27.91926,-7.48751,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,be6472c0-0af6-11ed-a26b-450a0b11d589,90.10357,86.02363,,7.80647,,,,1.47611,2.91722,-0.46462,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:17:17.51,2022-07-23T19:17:17.5189470-07:00,2022-07-24T02:17:17.5189470Z,FlyBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,e81ff65a-13e6-47e4-b3ba-a5204733799b,53.7523,-130.93108,13.95963,6.78249,-7.60889,-3.74375,-0.76063,2.57733,-4.97592,,1.4803,119.88109,-18.94858,3.96404,-0.26686,-0.16489,0.05833,-0.00763,0.00036,2.91363,71.98112,-17.32448,1.15859,-0.36478,0.11127,-0.01525,0.00054,3E-05,-0.4633,19.67886,-3.07586,-0.03601,0.20961,-0.08689,0.01979,-0.00235,0.00011,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
81,2022-07-23,19:18:04.57,8,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Sanderson, Kobe",1000135460,Right,NAN_NIG,Undefined,2,Top,1,0,0,Fastball,,InPlay,Undefined,FlyBall,Out,1,0,,90.7221,-5.242575,-2.276248,1710.832654,,,6.82272,0.60396,6.14042,,,,1.48177,-0.02589,82.67392,-6.458967,0.91036,0.419364,89.89049,31.600493,17.3252,4576.179519,102.81439,56.64406,39.10338,317.05612,310.8665,26.054638,4.360449,-9.82646,16.44855,-0.43957,50,6.4188,4.48904,-131.25215,-12.07783,-17.09746,28.44655,-3.55451,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,da6de0a0-0af6-11ed-a26b-450a0b11d589,89.87991,69.30757,,8.04818,,,,1.8054,1.48856,0.21323,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:18:04.57,2022-07-23T19:18:04.5770206-07:00,2022-07-24T02:18:04.5770206Z,FlyBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,30a1283d-9ad5-405b-828b-dac889fd0035,54.35968,-132.19366,14.22327,6.81659,-11.96018,-1.77726,-0.59751,5.05492,-8.54873,,1.80559,107.18917,-21.83794,5.50909,-1.14662,0.22849,-0.04838,0.00762,-0.00052,1.49051,69.03616,-19.30885,0.72341,0.33181,-0.2409,0.07494,-0.01111,0.00063,0.21328,33.44204,1.20066,-0.97564,0.2559,-0.03571,0.00248,-6E-05,0,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
82,2022-07-23,19:18:33.65,9,1,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Top,2,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,89.14598,-2.998942,-1.987073,1637.430651,,,6.74385,0.78805,6.38627,,,,3.13618,-0.19819,81.61951,-5.011378,-0.157639,0.422688,72.57,43.014445,-45.454114,4114.386837,71.55078,67.21099,-83.54908,229.4267,217.87059,-53.049818,4.027273,-5.8217,13.8656,-0.64956,50,6.52281,4.09465,-129.42082,-6.96851,-9.89311,26.52282,-8.61149,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,ebc40c80-0af6-11ed-a26b-450a0b11d589,89.17323,67.96049,,7.52647,,,,0.65165,3.02725,0.20202,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:18:33.65,2022-07-23T19:18:33.6579038-07:00,2022-07-24T02:18:33.6579038Z,FlyBall,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,9340ed4e-f0fc-4492-80f3-ed0fc878c1e7,54.11284,-130.26096,13.26141,6.73923,-6.69573,-4.30574,-0.78422,4.40803,-4.94656,,0.65056,54.61739,-10.92226,2.58368,-0.47124,0.08647,-0.01694,0.00226,-0.00012,3.02799,72.59304,-23.87845,2.8503,-0.72476,0.18444,-0.04141,0.00614,-0.0004,0.20254,-55.47652,5.221,-1.24157,0.24329,-0.05175,0.01103,-0.00149,8E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Medium,,,
83,2022-07-23,19:18:47.52,9,2,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Top,2,0,1,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,89.69465,-2.890565,-1.301276,1726.364176,,,6.70234,0.63325,6.25767,,,,3.0778,0.30263,82.2052,-5.134046,0.583759,0.420869,71.34163,36.597003,-138.369654,4137.826217,,,,,47.88148,,,-5.77067,12.91001,-0.54167,50,6.48184,2.53912,-130.25109,-6.82704,-9.93948,26.6878,-9.93775,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,f4095bc0-0af6-11ed-a26b-450a0b11d589,89.55859,30.39714,,7.48945,,,,0.59616,2.78038,-0.26351,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:18:47.52,2022-07-23T19:18:47.5200000-07:00,2022-07-24T02:18:47.5200000Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,dfbe1f28-750e-49c7-a7c3-40c6b204eec5,54.24124,-131.11722,13.3439,6.69818,-6.50452,-4.96887,-0.62931,2.86169,-4.96974,,0.59616,-62.78956,3.34782,-1.87701,0.62879,-0.18767,0.06151,-0.02415,0.00663,2.78038,62.38113,-30.63085,4.03638,-0.62857,0.09849,-0.08852,0.08841,-0.03302,-0.26351,-55.80668,14.18921,-5.61469,1.63827,-0.47042,0.18893,-0.10294,0.03272,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Low,,,
84,2022-07-23,19:19:21.68,9,3,"Chadwick, Tyrelle",1000132758,Right,KAM_NOR,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Top,2,0,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.33408,-2.850277,-0.990107,1640.275134,,,6.9537,0.45883,6.25042,,,,4.00797,0.17021,82.82528,-3.725763,0.363275,0.415142,,,,,,,,,,,,-4.14024,16.38485,-0.38858,50,6.73901,1.96976,-132.51389,-6.50496,-7.31607,29.96309,-3.22112,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,08652680-0af7-11ed-a26b-450a0b11d589,90.79405,,,8.5088,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:19:21.68,2022-07-23T19:19:21.6890000-07:00,2022-07-24T02:19:21.6890000Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,2e70f6ee-7965-4204-b4bf-0692bfb139e0,54.24595,-133.4705,14.98155,6.94505,-6.40212,-1.61056,-0.4552,2.20334,-3.65803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
85,2022-07-23,19:21:44.44,1,1,"Gurr, Seth",1000131809,Right,NAN_NIG,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.93589,-2.301959,-1.974042,2158.080274,,,6.19929,1.23753,6.14367,,,,3.79293,0.46178,80.8411,-3.10221,0.293725,0.426512,,,,,,,,,,,,-7.01784,17.35395,-1.09321,50,6.0214,3.92192,-129.07201,-5.0792,-11.80344,27.61438,-2.98619,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,5d78a160-0af7-11ed-a26b-450a0b11d589,88.37366,,,8.09479,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:21:44.44,2022-07-23T19:21:44.4476382-07:00,2022-07-24T02:21:44.4476382Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,db461aac-76d3-40f3-bbeb-5e91137a3197,54.354,-130.00019,13.80719,6.19043,-4.97883,-1.49309,-1.2317,4.31866,-5.90172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
86,2022-07-23,19:22:02.54,1,2,"Gurr, Seth",1000131809,Right,NAN_NIG,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,0,0,1,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,89.40315,-3.454397,-2.226439,1944.388331,,,5.91688,1.08584,6.41275,,,,1.62076,0.30489,81.97607,-6.042672,0.527651,0.42141,54.94988,-75.757795,-96.618566,,,,,1.73275,1.65188,-24.656287,0.020974,-8.57949,12.21733,-0.9334,50,5.66323,4.45557,-129.74571,-8.15217,-14.6544,26.62926,-11.30593,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,6847f6e0-0af7-11ed-a26b-450a0b11d589,89.44369,1.64495,,7.42708,,,,1.62289,1.64495,-0.30811,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:22:02.54,2022-07-23T19:22:02.5481182-07:00,2022-07-24T02:22:02.5481182Z,GroundBall,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,b1f9eee0-a269-4f04-ba16-70760d389053,54.08725,-130.58189,13.31463,5.91364,-7.79715,-5.65296,-1.08053,4.91573,-7.3272,,1.62292,-2.29441,,,,,,,,1.646,-78.42702,,,,,,,,-0.30785,-19.7739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,
87,2022-07-23,19:22:51.08,2,1,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,,FoulBall,Undefined,Undefined,Undefined,0,0,,88.61253,-2.095632,-3.142721,2085.537621,,,6.01241,1.21906,6.23977,,,,3.37523,-0.60382,79.83995,-3.835353,-0.809196,0.4296,,,,,,,,,,,,-7.70595,15.14737,-0.99098,50,5.85171,6.5256,-128.41308,-4.79922,-12.69619,29.88936,-7.21749,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,85364680-0af7-11ed-a26b-450a0b11d589,87.73847,,,8.77258,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:22:51.08,2022-07-23T19:22:51.0820318-07:00,2022-07-24T02:22:51.0820318Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,900e05f4-9e03-4f6b-8964-5b95855df7bf,54.25761,-129.40028,14.94468,6.00628,-4.56083,-3.60875,-1.21344,6.94494,-6.34809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
88,2022-07-23,19:23:15.26,2,2,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Bottom,0,0,1,Slider,,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.33525,-0.94218,-3.073127,1616.167712,,,5.56138,1.44688,5.52651,,,,0.21885,-1.36933,68.33456,-10.735848,-2.945742,0.511015,,,,,,,,,,,,-1.5552,-0.68878,-1.18002,50,5.4439,5.89582,-110.32168,-3.54503,-1.84597,26.3644,-32.99161,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,93a530f0-0af7-11ed-a26b-450a0b11d589,73.75991,,,8.00069,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:23:15.26,2022-07-23T19:23:15.2689118-07:00,2022-07-24T02:23:15.2689118Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,543f2a88-a3c3-4e07-969c-e7aae97291bc,54.96984,-111.50303,13.1822,5.56963,-2.06672,-16.49581,-1.44605,5.97854,-0.92299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
89,2022-07-23,19:23:39.03,2,3,"Gurr, Seth",1000131809,Right,NAN_NIG,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Bottom,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.06776,-1.245856,-3.125314,2022.65605,,,5.91647,1.11619,6.18791,,,,3.52915,-1.06315,79.50026,-4.136516,-1.592958,0.432366,,,,,,,,,,,,-5.34189,11.72772,-0.88436,50,5.81466,6.61628,-127.63511,-3.12544,-8.70954,29.12198,-13.05293,KAM_NOR,NAN_NIG,NorbrockStadium,WCL,WCL,20220723-NorbrockStadium-2,a1bea860-0af7-11ed-a26b-450a0b11d589,87.17711,,,8.5675,,,,,,,98d0fcde-da04-4c91-8a7c-a68fc77cbacb,2022-07-24,02:23:39.03,2022-07-23T19:23:39.0324190-07:00,2022-07-24T02:23:39.0324190Z,,v3,,,,"Sanderson, Kobe",1000135460,Right,NAN_NIG,8de2a5e6-386b-4417-8a82-b49312089a64,54.30733,-128.61414,14.56099,5.91236,-2.68662,-6.52646,-1.11171,6.90908,-4.35477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
