PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
100,2022-08-02,19:31:07.79,1,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Green, Thomas",1000124895,Right,KAM_NOR,Undefined,3,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,81.63583,-0.560554,-3.573021,2018.276921,233.413216,1:45,5.40035,2.02149,5.34719,-32.86588,9.67768,11.35422,2.1347,-0.38812,75.36282,-6.579008,-1.559769,0.469449,100.24745,24.564649,-17.269149,1883.846366,103.92536,47.33847,-36.04717,355.21974,353.16615,-24.68747,4.706104,-6.64776,5.36544,-1.70794,50,5.3262,6.93805,-118.41878,-2.27746,-9.52378,20.72623,-24.48735,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,54d8bb50-12d4-11ed-9a66-e3cebe6ea204,80.29085,67.91675,,6.27301,,,,1.44714,2.17104,0.39063,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:31:07.79,2022-08-02T19:31:07.7918882-07:00,2022-08-03T02:31:07.7918882Z,FlyBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,74044151-0b5b-4536-bede-122f6ca85df8,55.15319,-119.31731,10.36312,5.40192,-1.21588,-12.24367,-2.01767,7.35093,-4.76189,154.083699,1.44636,127.71183,-27.2324,6.62826,-1.60862,0.37463,-0.07125,0.00858,-0.00045,2.17295,61.07927,-14.93217,-0.02854,0.43543,-0.2133,0.05615,-0.00742,0.00038,0.3913,-39.71341,1.74201,0.29422,-0.11435,0.00282,0.00568,-0.00123,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
101,2022-08-02,19:32:04.40,2,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Zavala, Dylan",1000131906,Left,KAM_NOR,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.57796,1.664215,-3.24774,2079.676922,206.964084,1:00,5.2076,2.30337,5.36035,-31.17773,14.50658,6.74544,4.17304,-0.18336,72.62847,-4.078227,-2.052794,0.486469,,,,,,,,,,,,-4.13945,7.28367,-2.01627,50,5.33524,6.20093,-113.99328,2.32301,-5.52926,17.98069,-22.44489,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,7690c800-12d4-11ed-9a66-e3cebe6ea204,77.48173,,,5.94949,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:32:04.40,2022-08-02T19:32:04.4075682-07:00,2022-08-03T02:32:04.4075682Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,b22dc758-21b7-4821-befc-421a21126268,55.13776,-114.80083,8.99034,5.20827,3.33104,-11.22244,-2.30034,6.44926,-2.76463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-08-02,19:32:22.92,2,2,"Coyle, Austin",1000137467,Right,KEL_FAL,"Zavala, Dylan",1000131906,Left,KAM_NOR,Undefined,3,Bottom,0,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.64183,-0.391105,-3.835487,2081.958351,223.764225,1:30,5.26121,2.08542,5.53417,-30.44159,13.32375,11.3906,2.35802,-0.55585,73.62171,-6.03579,-1.81052,0.476142,36.68161,-7.645915,-25.832532,4344.771602,,,,14.65071,13.91665,-19.555484,0.232671,-6.89595,7.25878,-1.76009,50,5.20709,7.38784,-116.83992,-1.76248,-9.51129,22.47624,-22.16232,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,819ead20-12d4-11ed-9a66-e3cebe6ea204,79.16217,2.57406,,7.02012,,,,2.95171,2.57406,0.48882,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:32:22.92,2022-08-02T19:32:22.9255330-07:00,2022-08-03T02:32:22.9255330Z,GroundBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,9f91dd5e-79e4-4274-8d48-0d61bc03bdf0,54.96491,-117.79113,11.23812,5.26183,-0.82455,-11.08116,-2.08126,7.79036,-4.75565,54.746075,2.95181,47.98735,-5.75474,,,,,,,2.57473,-7.19622,-16.64411,,,,,,,0.48895,-23.24181,0.27224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
103,2022-08-02,19:33:03.35,3,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,3,Bottom,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.01908,-1.676026,-5.040534,1568.474665,247.922576,2:15,5.23901,2.20796,5.54569,-41.64798,7.69028,14.99493,0.19553,-1.26514,69.91384,-9.286408,-2.375942,0.505549,9.14288,-13.016952,178.833679,,,,,1.4433,1.51499,63.162677,0.021328,-8.99851,4.83548,-1.78067,50,5.06571,9.13894,-109.94812,-4.52959,-11.01283,19.52955,-26.25616,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,99c00b60-12d4-11ed-9a66-e3cebe6ea204,74.55743,0.06478,,6.10524,,,,0.93177,0.06478,1.28214,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:33:03.35,2022-08-02T19:33:03.3518242-07:00,2022-08-03T02:33:03.3518242Z,GroundBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,565fc4de-b234-4815-9829-60a9741c132a,54.95343,-110.82448,9.76478,5.24254,-3.35138,-13.12808,-2.20185,9.63312,-5.50641,,0.93202,-13.13653,,,,,,,,0.06484,-3.03753,,,,,,,,1.28214,0.26745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
104,2022-08-02,19:33:34.90,3,2,"Coyle, Austin",1000137467,Right,KEL_FAL,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.47979,0.584423,-1.688976,1952.915409,220.886768,1:15,5.41354,2.07433,5.49704,-31.86978,11.7717,9.03654,3.30464,1.2471,73.81715,-5.309011,-0.079596,0.475468,,,,,,,,,,,,-4.9915,6.19536,-1.93281,50,5.4433,3.08028,-116.83384,0.16065,-6.92537,21.23477,-23.57843,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,ac7fb250-12d4-11ed-9a66-e3cebe6ea204,79.27442,,,6.66264,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:33:34.90,2022-08-02T19:33:34.9017762-07:00,2022-08-03T02:33:34.9017762Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,07ea963b-c851-4c8c-aaef-ab7e44525b13,55.00035,-117.73915,10.61739,5.41502,1.16589,-11.78922,-2.07043,3.37553,-3.46268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
105,2022-08-02,19:33:50.19,3,3,"Coyle, Austin",1000137467,Right,KEL_FAL,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,3,Bottom,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,80.65615,-1.305382,-2.662413,2073.620808,209.101867,1:00,5.3327,2.00996,5.25261,-26.89171,16.99154,8.70107,1.86361,0.23155,74.13261,-6.274564,-1.120902,0.476783,98.65174,7.99754,-21.361697,1849.286474,,,,111.41429,109.37332,-24.051268,0.86067,-5.10146,9.26634,-1.77252,50,5.19329,5.09068,-116.9852,-3.53897,-7.09998,21.18161,-19.2776,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,b5a6af00-12d4-11ed-9a66-e3cebe6ea204,79.05573,5.43322,,6.52353,,,,2.06235,1.80065,-0.15995,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:33:50.19,2022-08-02T19:33:50.1974178-07:00,2022-08-03T02:33:50.1974178Z,LineDrive,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,6c428e49-ffb9-4b0a-99af-e67bc8c1de24,55.24676,-117.93136,10.59081,5.33214,-2.67786,-9.6388,-2.007,5.40783,-3.54999,47.114085,2.13991,132.20993,-19.24844,,,,,,,1.91128,18.36718,-24.0553,,,,,,,-0.12109,-52.81941,0.18896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
106,2022-08-02,19:34:34.29,4,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,3,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.05264,1.567125,-3.480384,2166.46955,75.568981,8:30,5.10165,2.33852,5.08427,-59.80822,-0.65091,-9.86827,1.59787,-1.7684,64.41004,-9.238336,-5.219637,0.553574,,,,,,,,,,,,3.885,-0.21634,-2.00062,50,5.20323,6.52813,-101.42344,0.89193,4.02619,17.37593,-32.39824,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,cff39fd0-12d4-11ed-9a66-e3cebe6ea204,68.08924,,,5.6426,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:34:34.29,2022-08-02T19:34:34.2963362-07:00,2022-08-03T02:34:34.2963362Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,0bdfafad-a325-4cee-a56e-44e26dd5941c,55.41505,-102.34694,8.68797,5.11007,2.61386,-16.19912,-2.34189,6.31414,2.01309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-08-02,19:34:58.42,4,2,"Coyle, Austin",1000137467,Right,KEL_FAL,"Luiz, Marshal",1000055755,Right,KAM_NOR,Undefined,3,Bottom,1,1,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.61295,-0.606864,-2.670427,2095.039084,208.103098,1:00,5.45606,2.1539,5.50217,-28.7475,15.44863,7.40945,2.49221,0.27195,72.93535,-5.975406,-1.351825,0.47848,92.47394,5.29648,19.695121,2301.413226,,,,92.3317,90.69855,22.028256,0.734103,-4.59992,8.43882,-1.92575,50,5.38405,5.15184,-116.77903,-2.13016,-6.27276,24.55705,-20.66636,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,de5543d0-12d4-11ed-9a66-e3cebe6ea204,78.77541,4.28847,,7.67759,,,,2.27482,2.59698,-0.27766,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:34:58.42,2022-08-02T19:34:58.4282786-07:00,2022-08-03T02:34:58.4282786Z,GroundBall,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,20a9b3a4-87d8-41af-a2f0-ebc8586a5b65,54.99484,-117.82469,12.27852,5.45602,-1.25017,-10.33318,-2.1508,5.41894,-3.13638,297.463686,2.3167,126.37672,-17.69819,,,,,,,2.64384,11.65377,-20.86119,,,,,,,-0.30554,46.03347,2.16685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
108,2022-08-02,19:35:45.12,5,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78718,-0.891514,-4.400905,2099.848452,212.425162,1:00,5.39793,2.08308,5.66063,-31.5775,13.85485,7.91016,1.93259,-1.36974,72.47037,-6.730429,-2.993251,0.485125,,,,,,,,,,,,-5.16792,7.70292,-1.71519,50,5.30239,8.47894,-114.12092,-2.74508,-6.84922,20.0234,-21.96512,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,fa1c9fa0-12d4-11ed-9a66-e3cebe6ea204,77.69631,,,6.31682,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:35:45.12,2022-08-02T19:35:45.1245218-07:00,2022-08-03T02:35:45.1245218Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,67bebfc6-2912-4f92-85c8-ce8a750bfa9a,54.83691,-114.96646,10.0117,5.39872,-1.81754,-10.98256,-2.07934,8.76817,-3.42461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-08-02,19:36:02.05,5,2,"Coyle, Austin",1000137467,Right,KEL_FAL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.90765,0.712769,-2.862325,2068.0049,212.54899,1:00,5.54493,2.04038,5.71931,-29.95899,15.41158,8.89134,3.71315,0.11287,71.86901,-4.889419,-1.274722,0.484796,,,,,,,,,,,,-5.3024,8.07347,-1.80643,50,5.58624,5.372,-114.39953,0.53858,-7.00898,21.60523,-21.50215,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,043d3e90-12d5-11ed-9a66-e3cebe6ea204,77.74915,,,7.03865,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:36:02.05,2022-08-02T19:36:02.0518050-07:00,2022-08-03T02:36:02.0518050Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,08f22309-3ccf-4472-8cfb-dbc2b73b27b7,54.77629,-115.29804,10.80262,5.54525,1.43281,-10.75108,-2.03591,5.66348,-3.50449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-08-02,19:36:19.14,5,3,"Coyle, Austin",1000137467,Right,KEL_FAL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,2,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.89974,-0.062846,-3.674242,1979.303666,213.773026,1:15,5.26748,2.25899,5.56554,-29.17478,15.13521,9.19938,2.77742,-0.4115,73.23513,-5.480492,-2.038141,0.479095,,,,,,,,,,,,-5.61225,8.08969,-1.9478,50,5.24303,7.07044,-115.81004,-1.02928,-7.65017,20.87962,-21.14685,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,0e6cd1a0-12d5-11ed-9a66-e3cebe6ea204,78.67417,,,6.66461,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:36:19.14,2022-08-02T19:36:19.1477922-07:00,2022-08-03T02:36:19.1477922Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,108e4cb6-fbe4-4336-a9f5-8a5e5165b6ba,54.93139,-116.69574,10.43981,5.26766,-0.13224,-10.57342,-2.2546,7.39496,-3.82509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-08-02,19:36:36.21,5,4,"Coyle, Austin",1000137467,Right,KEL_FAL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.6117,2.425998,-4.232533,1968.684127,83.278877,8:45,5.11898,2.08012,5.07026,-59.03417,0.51291,-10.23375,2.49438,-2.77048,64.43423,-8.219903,-6.030062,0.555395,,,,,,,,,,,,3.96103,0.1539,-1.66936,50,5.30314,7.82551,-100.74206,2.42711,4.09108,15.5994,-32.01508,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,18a7af50-12d5-11ed-9a66-e3cebe6ea204,67.86606,,,5.17747,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:36:36.21,2022-08-02T19:36:36.2141858-07:00,2022-08-03T02:36:36.2141858Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,4a42761f-4aa9-430f-a526-0b76f5e9a979,55.42979,-101.57935,7.7997,5.12675,4.14552,-16.00754,-2.0835,7.60592,2.04554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
112,2022-08-02,19:36:55.83,5,5,"Coyle, Austin",1000137467,Right,KEL_FAL,"Fitzsimmons, Mike",1000120733,Right,KAM_NOR,Undefined,3,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Sacrifice,1,1,,80.2054,-0.94095,-3.62988,2096.82796,212.718024,1:00,5.34335,2.1179,5.61504,-30.40364,13.23276,7.67867,1.92967,-0.63456,74.098,-6.550916,-2.262334,0.47544,90.46055,28.68983,0.26429,3250.541117,109.72838,55.85609,7.72502,298.72942,294.62816,10.076751,4.863102,-4.84028,7.33811,-1.81279,50,5.24319,7.0887,-116.35821,-2.86891,-6.69608,19.98012,-22.02239,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,245249a0-12d5-11ed-9a66-e3cebe6ea204,79.27904,72.66205,,6.10741,,,,1.92205,2.0257,0.60531,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:36:55.83,2022-08-02T19:36:55.8385314-07:00,2022-08-03T02:36:55.8385314Z,LineDrive,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,e2dad70d-1ece-4b0c-a202-197326896de6,54.88483,-117.194,9.99006,5.34393,-1.9477,-11.01119,-2.11518,7.36881,-3.34804,206.467189,1.9239,116.34526,-25.0527,5.46118,-0.95879,0.13253,-0.01895,0.00271,-0.00018,2.02637,63.67784,-14.99548,-0.01249,0.32851,-0.16471,0.04836,-0.00705,0.00039,0.60503,0.54969,7.18032,-2.58932,0.6112,-0.1001,0.01227,-0.00109,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
113,2022-08-02,19:38:03.48,6,1,"Coyle, Austin",1000137467,Right,KEL_FAL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Bottom,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.90083,-0.640724,-1.596966,1978.60219,216.073005,1:15,5.1871,2.37797,5.25192,-28.83533,14.68961,9.73595,2.18184,1.68832,74.38718,-5.956974,0.129925,0.474833,,,,,,,,,,,,-5.25945,7.92095,-2.23884,50,5.10723,2.86656,-117.41807,-2.26814,-7.38477,21.03722,-21.05227,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,4c9c5040-12d5-11ed-9a66-e3cebe6ea204,79.38047,,,6.51365,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:38:03.48,2022-08-02T19:38:03.4862754-07:00,2022-08-03T02:38:03.4862754Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,bf66dce8-3367-4e16-a369-1bc56c976ad8,55.24507,-118.35408,10.51861,5.18731,-1.33147,-10.52614,-2.37369,3.19513,-3.69239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
114,2022-08-02,19:38:20.68,6,2,"Coyle, Austin",1000137467,Right,KEL_FAL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Bottom,2,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.31949,1.080874,-3.848829,2108.281115,222.187967,1:30,5.32196,2.08943,5.89647,-33.40907,11.8293,9.55095,3.54374,-0.69329,72.25375,-5.117669,-2.140713,0.484089,,,,,,,,,,,,-5.83811,6.19548,-1.78477,50,5.38983,7.29291,-113.63368,1.15941,-7.7164,18.70598,-23.98533,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,56db2590-12d5-11ed-9a66-e3cebe6ea204,77.8627,,,6.06574,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:38:20.68,2022-08-02T19:38:20.6847138-07:00,2022-08-03T02:38:20.6847138Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,3f65ed8f-3c0e-4a2b-9ace-1779c092e0dc,54.6024,-114.3888,9.35299,5.32348,2.12765,-11.99267,-2.08545,7.60441,-3.8582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
115,2022-08-02,19:38:38.94,6,3,"Coyle, Austin",1000137467,Right,KEL_FAL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Bottom,2,2,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.50286,-1.362027,-3.414238,2061.42479,202.46029,12:45,5.36939,2.12228,5.67471,-27.12061,16.45757,6.22528,1.83707,-0.54571,73.75105,-6.413886,-2.304128,0.475123,72.47644,76.694981,-58.923734,4848.318899,,,,,16.85712,,,-4.14067,9.16737,-1.83813,50,5.23739,6.72464,-116.70146,-3.59664,-5.70991,21.97812,-19.53244,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,61bc7c70-12d5-11ed-9a66-e3cebe6ea204,79.332,66.72015,,6.7518,,,,1.87816,1.84104,0.58295,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:38:38.94,2022-08-02T19:38:38.9442210-07:00,2022-08-03T02:38:38.9442210Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,c8e92f52-cad7-421c-8a4d-b1677fbd9677,54.82416,-117.60647,10.98906,5.36894,-2.79234,-9.76622,-2.11988,6.95976,-2.85496,166.891729,1.87816,12.62729,-12.3659,4.70405,-1.30209,0.33288,-0.08871,0.02309,-0.00356,1.84104,103.44541,-28.80565,3.51185,-0.56102,0.06704,-0.01297,0.00552,-0.00089,0.58295,-20.95212,-0.10999,0.46558,-0.1915,0.05819,-0.01594,0.00384,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
116,2022-08-02,19:39:09.95,6,4,"Coyle, Austin",1000137467,Right,KEL_FAL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Bottom,2,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.40809,-0.895865,-3.012683,1955.167188,231.063966,1:45,5.41615,2.23177,5.41292,-31.80352,10.58705,11.65847,1.92534,0.3783,75.62262,-6.717103,-0.940861,0.468604,,,,,,,,,,,,-6.61248,5.89926,-1.97223,50,5.31407,5.75898,-118.22517,-2.91821,-9.50077,19.34032,-23.69804,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,7437ee70-12d5-11ed-9a66-e3cebe6ea204,80.43556,,,5.78548,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:39:09.95,2022-08-02T19:39:09.9594402-07:00,2022-08-03T02:39:09.9594402Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,04ddfe35-64c4-4e7f-ad8e-cf5d4d0e9b3b,55.08775,-119.05456,9.67016,5.41742,-1.90194,-11.84902,-2.22794,6.16641,-4.75039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
117,2022-08-02,19:39:43.91,6,5,"Coyle, Austin",1000137467,Right,KEL_FAL,"Forbes, Jackson",1000133543,Right,KAM_NOR,Undefined,3,Bottom,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.78953,0.336452,-1.26406,1829.602891,209.194767,1:00,5.26882,2.27764,5.47845,-30.08013,13.38288,6.70977,3.07704,1.65382,73.8742,-5.24357,-0.069241,0.474495,,,,,,,,,,,,-3.70229,7.07398,-2.17125,50,5.27816,2.31081,-117.24565,-0.27725,-5.15729,22.01544,-22.32,KAM_NOR,KEL_FAL,NorbrockStadium,WCL,WCL,20220802-NorbrockStadium-1,887ada00-12d5-11ed-9a66-e3cebe6ea204,79.43701,,,6.91533,,,,,,,f38f8d3a-3c54-4892-b173-91eb77d42220,2022-08-03,02:39:43.91,2022-08-02T19:39:43.9196834-07:00,2022-08-03T02:39:43.9196834Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,98181dfe-ce72-4cf5-8443-062abac8208e,55.01736,-118.18402,11.00772,5.2697,0.6741,-11.16,-2.27443,2.53063,-2.57865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
