PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2022-06-12,13:23:22.19,4,5,"Abbot, Levi",1000121675,Right,VIC_HAR,"Prendergast, Owen",1000133540,Right,KEL_FAL,Undefined,2,Top,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.07064,1.085547,-1.173515,2576.71773,187.583222,12:15,5.64258,1.15543,6.01734,-23.3356,11.80493,1.4215,4.70379,0.18674,81.02906,-3.309835,-0.917913,0.426654,,,,,,,,,,,,-1.0652,6.09666,-1.06424,50,5.71496,2.5894,-129.33385,1.71174,-1.79816,27.82245,-21.88224,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,81bbf570-ea8d-11ec-a73f-3fb606fcd6a9,88.34433,,,8.04158,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:23:22.19,2022-06-12T13:23:22.1910000-07:00,2022-06-12T20:23:22.1910000Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,eb8288b1-b20d-4993-9040-27a07b7f63b3,54.47868,-130.29375,13.91123,5.64288,2.46669,-10.94112,-1.15464,2.65144,-0.89908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-06-12,13:23:44.40,4,6,"Abbot, Levi",1000121675,Right,VIC_HAR,"Prendergast, Owen",1000133540,Right,KEL_FAL,Undefined,2,Top,2,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.76002,0.885298,0.89594,2767.392597,59.731646,8:00,5.53001,1.08748,5.56486,-54.66905,-7.24307,-15.28056,1.80145,0.65114,70.62764,-9.106052,-1.836573,0.495655,,,,,,,,,,,,7.97134,-3.39008,-1.15467,50,5.57088,-1.16318,-112.80335,-0.1033,10.10158,23.67794,-36.47009,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,8f08f520-ea8d-11ec-a73f-3fb606fcd6a9,76.04571,,,7.13238,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:23:44.40,2022-06-12T13:23:44.4070000-07:00,2022-06-12T20:23:44.4070000Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,11140605-bcf9-4935-b7e1-cb63b9c8d483,54.93378,-113.83426,11.83897,5.54081,1.48457,-18.23505,-1.09446,-1.60299,5.05079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-06-12,13:25:51.13,1,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Lee, Nick",1000132738,Right,VIC_HAR,Undefined,2,Bottom,0,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.911,0.394181,-2.713953,2285.467886,232.191004,1:45,4.33195,1.63628,6.39875,-25.93749,13.30544,15.4291,2.53341,0.42436,76.05913,-4.532225,0.07858,0.450871,81.14267,14.981147,-28.067524,1959.271895,94.46823,13.98441,-56.35355,173.95887,171.46636,-32.927924,1.763779,-8.92485,7.21264,-1.44851,50,4.34831,5.20758,-121.82125,0.12394,-13.28493,26.04429,-21.43777,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,da787b20-ea8d-11ec-a73f-3fb606fcd6a9,83.5992,14.8223,,7.85187,,,,3.14943,2.69537,-0.42923,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:25:51.13,2022-06-12T13:25:51.1310000-07:00,2022-06-12T20:25:51.1310000Z,LineDrive,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,547c2cb2-2c33-4f84-ade2-339cc1f8ca4b,54.09944,-122.69454,13.02215,4.3321,0.84277,-10.71889,-1.63059,5.65303,-6.64246,89.358995,3.14944,101.44253,-15.25978,2.84933,-0.44492,-0.10706,0.12544,-0.04636,0.00638,2.69537,30.764,-20.81983,1.89494,-0.36401,0.07407,-0.01618,0.00392,-0.00051,-0.42922,-54.09304,-0.66284,0.93413,-0.15091,-0.14969,0.14491,-0.05326,0.00741,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
51,2022-06-12,13:26:39.06,2,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.56027,2.658804,0.563944,2394.817372,84.367476,8:45,3.96035,1.81248,5.62884,-55.53483,0.18157,-17.42481,1.81517,0.88662,65.03688,-7.558067,-2.548322,0.537233,,,,,,,,,,,,8.94997,-0.12811,-1.84927,50,4.15165,-0.39562,-103.74984,3.15321,9.64413,19.20241,-32.31211,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,f7185ca0-ea8d-11ec-a73f-3fb606fcd6a9,70.16028,,,6.5234,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:26:39.06,2022-06-12T13:26:39.0670000-07:00,2022-06-12T20:26:39.0670000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,0c82ff46-9eec-40e2-9fac-77f56df4b53b,54.86906,-104.64714,9.60121,3.96903,4.66311,-16.15605,-1.82025,-0.84628,4.82206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-06-12,13:26:59.61,2,2,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.31234,1.718895,0.178607,2309.087481,96.908505,9:15,4.11044,1.54761,5.45055,-53.64074,3.87784,-17.10572,1.25006,0.28935,64.615,-8.093408,-2.868308,0.545853,,,,,,,,,,,,8.68111,1.99571,-1.55116,50,4.22525,0.28061,-102.07259,1.46668,9.14036,17.11496,-30.07278,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,0353ec50-ea8e-11ec-a73f-3fb606fcd6a9,69.05242,,,5.69735,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:26:59.61,2022-06-12T13:26:59.6140000-07:00,2022-06-12T20:26:59.6140000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,dbc5a749-398b-482b-bc1d-2becd1573b11,55.04858,-102.91562,8.55748,4.11653,2.94799,-15.03639,-1.5539,-0.16962,4.57018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-12,13:27:34.63,2,3,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,1,1,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.05942,0.597666,-1.125184,2071.744017,242.48887,2:00,4.3127,1.63987,6.01301,-32.32919,9.63701,15.56154,2.17238,1.89422,73.8702,-5.474564,1.674908,0.466252,,,,,,,,,,,,-8.30776,5.21508,-1.55972,50,4.34228,1.72074,-119.01899,0.25897,-11.70249,26.67334,-24.828,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,184ba8f0-ea8e-11ec-a73f-3fb606fcd6a9,80.84127,,,8.18923,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:27:34.63,2022-06-12T13:27:34.6340000-07:00,2022-06-12T20:27:34.6340000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,6cb50221-dfe4-432c-95c6-2849a454ba84,54.48172,-120.01918,13.33667,4.31511,1.18996,-12.414,-1.63248,2.15956,-5.85124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-12,13:27:59.96,2,4,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.69012,0.32377,-3.674585,2308.012095,233.432643,1:45,4.42259,1.73946,6.47886,-27.57907,11.73064,14.04119,2.42224,-0.46916,76.02365,-4.898584,-1.133116,0.451254,101.03503,27.703753,33.986058,2842.560524,86.78651,47.73292,67.58758,338.14321,333.30981,44.880897,3.842249,-8.48823,6.42536,-1.48685,50,4.43317,7.29131,-121.42998,-0.07381,-12.58453,25.34247,-22.6479,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,274e6ef0-ea8e-11ec-a73f-3fb606fcd6a9,83.52817,59.66038,,7.66647,,,,2.03907,2.38209,0.31953,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:27:59.96,2022-06-12T13:27:59.9690000-07:00,2022-06-12T20:27:59.9690000Z,FlyBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,ad7882b0-851b-46ae-9971-7eeb906757b5,54.01961,-122.26599,12.67124,4.42328,0.67331,-11.32395,-1.73423,7.70646,-6.29227,243.347313,2.04601,108.58262,-24.38301,4.65616,1.04822,-1.36727,0.53035,-0.09911,0.0074,2.38552,68.79461,-23.5445,1.25553,0.93155,-0.69331,0.22673,-0.03627,0.00223,0.32004,73.33268,-0.9158,-1.8173,0.64011,-0.04032,-0.04718,0.01584,-0.00161,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
55,2022-06-12,13:28:50.69,2,5,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.3435,3.781227,-1.117675,1078.864799,261.611495,2:45,4.21355,1.78631,5.98661,-44.06711,3.53225,12.00394,4.05156,1.75063,69.18632,-4.448455,1.037404,0.49656,,,,,,,,,,,,-6.4439,1.12224,-1.70429,50,4.48878,1.7223,-111.89919,6.06291,-8.00662,23.96558,-30.77963,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,45945f50-ea8e-11ec-a73f-3fb606fcd6a9,75.90711,,,8.15719,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:28:50.69,2022-06-12T13:28:50.6960000-07:00,2022-06-12T20:28:50.6960000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,feb5d14a-bfae-459c-8625-2ba8c3844976,54.50701,-112.86033,11.98279,4.22087,7.29733,-15.38982,-1.7798,2.04341,-4.00331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-12,13:29:14.81,2,6,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.2677,2.701041,-0.770083,2444.285298,80.226074,8:45,4.12021,1.70174,5.77999,-56.21452,-1.64221,-20.60316,1.95086,-0.73173,65.51154,-7.663338,-4.457974,0.531689,77.90367,-8.504837,82.639848,,,,,14.44659,11.60044,69.762539,0.119385,10.30107,-1.2274,-1.62538,50,4.30929,2.12212,-104.78135,3.293,11.25402,20.56336,-33.51501,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,53ed50c0-ea8e-11ec-a73f-3fb606fcd6a9,70.89192,1.9454,,6.75617,,,,3.34813,1.9454,0.18406,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:29:14.81,2022-06-12T13:29:14.8100000-07:00,2022-06-12T20:29:14.8100000Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,5d20f3d9-8915-4daf-8647-4d6c9c8f2e4e,54.71962,-105.70352,10.28168,4.12792,4.79599,-16.75751,-1.70923,1.61743,5.62701,250.979803,3.34815,14.47478,-5.54204,,,,,,,1.94536,-16.89368,5.02549,,,,,,,0.184,112.07738,-0.6717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
57,2022-06-12,13:29:40.71,2,7,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Walker, Joshua",1000050119,Left,VIC_HAR,Undefined,2,Bottom,0,2,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,74.09717,2.686074,0.352881,2492.286517,96.695739,9:15,4.23311,1.80996,5.6014,-48.67451,3.37209,-13.51194,2.68634,1.0134,67.14065,-6.296379,-2.058305,0.519239,,,,,,,,,,,,6.89422,1.44394,-1.83141,50,4.43212,-0.15501,-107.38486,3.53827,7.96047,20.53167,-30.5068,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,635ce250-ea8e-11ec-a73f-3fb606fcd6a9,72.59163,,,6.95652,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:29:40.71,2022-06-12T13:29:40.7140000-07:00,2022-06-12T20:29:40.7140000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,15b8004d-2201-4072-9b31-99cf25d34284,54.89472,-108.31668,10.26583,4.24012,4.92279,-15.2534,-1.81618,-0.51629,3.98023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-12,13:30:11.60,3,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.24418,2.388924,-0.350785,2372.53204,95.857497,9:15,3.94158,1.6012,5.42523,-54.49932,3.80295,-17.62406,1.63881,-0.19602,63.86812,-7.615297,-3.485537,0.549559,,,,,,,,,,,,8.70705,1.78689,-1.55761,50,4.11616,1.25729,-101.8042,2.61765,9.0298,18.55716,-30.32092,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,75e46240-ea8e-11ec-a73f-3fb606fcd6a9,68.58673,,,6.37607,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:30:11.60,2022-06-12T13:30:11.6090000-07:00,2022-06-12T20:30:11.6090000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,3982c021-d52d-42ad-882f-3debfced90f3,55.07169,-102.72452,9.27858,3.94905,4.12138,-15.16046,-1.60886,0.80947,4.5149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-12,13:30:27.15,3,2,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.08968,1.786946,-2.038496,2507.986999,104.569635,9:30,3.77699,1.6041,5.5806,-48.63629,6.15217,-16.86714,1.3944,-1.70605,65.93065,-7.154608,-5.041844,0.532741,,,,,,,,,,,,7.89465,3.13823,-1.41769,50,3.8993,4.32643,-104.52749,1.81903,8.67582,18.72273,-28.72531,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,7f11eea0-ea8e-11ec-a73f-3fb606fcd6a9,70.75192,,,6.15902,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:30:27.15,2022-06-12T13:30:27.1510000-07:00,2022-06-12T20:30:27.1510000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,4e4b24d8-1c46-44c0-8424-843bcb4c0c20,54.91651,-105.40445,9.36137,3.7826,3.16449,-14.36265,-1.61082,3.92006,4.33791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-12,13:30:51.98,3,3,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.66206,0.377758,-3.104329,2483.260013,241.440217,2:00,3.87228,1.74244,6.30428,-29.49108,10.8906,17.6069,1.76323,0.34696,75.37749,-5.171559,0.076053,0.457366,,,,,,,,,,,,-9.99457,5.95276,-1.5224,50,3.88593,5.84487,-120.00038,-0.05651,-14.53433,23.80703,-23.51741,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,8de78a20-ea8e-11ec-a73f-3fb606fcd6a9,82.41202,,,7.28458,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:30:51.98,2022-06-12T13:30:51.9870000-07:00,2022-06-12T20:30:51.9870000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,fc2460df-1fed-4cbf-857f-3b01c6e4d582,54.19337,-120.82944,11.90351,3.87364,0.76246,-11.7587,-1.73475,6.35102,-7.26716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-12,13:31:12.32,3,4,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Henry, Clark",1000085550,Right,VIC_HAR,Undefined,2,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,72.23513,2.8266,-1.49777,2449.073934,103.317288,9:30,3.88366,1.73702,5.6764,-49.0218,5.57827,-15.85926,2.4366,-0.98117,65.63312,-6.230856,-4.326611,0.531824,68.57131,2.974497,17.634462,2091.895212,,,,56.85302,56.85302,20.068396,0.590105,7.59485,2.48453,-1.60051,50,4.09155,3.29718,-104.67944,3.73969,8.33731,19.43065,-29.44665,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,99fd9070-ea8e-11ec-a73f-3fb606fcd6a9,70.8739,2.72367,,6.60201,,,,0.40508,2.29294,1.06473,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:31:12.32,2022-06-12T13:31:12.3260000-07:00,2022-06-12T20:31:12.3260000Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,d8df1112-e1cd-4600-aa06-4011969b0df6,54.8211,-105.57054,9.71533,3.88908,5.09013,-14.72333,-1.74296,2.91482,4.16865,262.193661,0.41613,95.46398,-9.64654,,,,,,,2.3008,5.04141,-15.17236,,,,,,,1.06044,30.52427,1.26269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-06-12,13:32:00.99,4,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,71.44741,2.787051,-1.534401,2380.204384,105.644773,9:30,3.98858,1.66101,5.71306,-49.33298,6.2776,-15.91765,2.47686,-1.09523,65.07836,-6.32898,-4.375677,0.536723,,,,,,,,,,,,7.59489,2.91492,-1.52275,50,4.19175,3.33384,-103.55715,3.62354,8.18126,18.59034,-29.0341,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,b6fa8610-ea8e-11ec-a73f-3fb606fcd6a9,70.22699,,,6.36904,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:32:00.99,2022-06-12T13:32:00.9960000-07:00,2022-06-12T20:32:00.9960000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,a76c0208-1dd5-4e73-9215-77941f8d9463,54.78377,-104.4124,9.29517,3.99432,4.95925,-14.51705,-1.66747,2.95747,4.09063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-12,13:32:25.84,4,2,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.23131,2.318379,-0.123348,2407.885063,91.683161,9:00,3.84479,1.51688,5.74198,-55.24007,2.59232,-18.68355,1.40125,-0.15493,63.66738,-7.883975,-3.467496,0.54734,,,,,,,,,,,,9.4267,1.18929,-1.49517,50,4.00431,0.86678,-101.81854,2.54253,9.73391,19.27007,-30.94599,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,c5edbbb0-ea8e-11ec-a73f-3fb606fcd6a9,68.86481,,,6.56393,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:32:25.84,2022-06-12T13:32:25.8490000-07:00,2022-06-12T20:32:25.8490000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,cebbe7bb-2d7e-4dbb-9f4d-f95a0c3d1916,54.75519,-102.71456,9.63504,3.85264,3.98145,-15.473,-1.52495,0.41418,4.86696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.97424,1.719924,0.848538,0.871387,-0.02659,1.19711,0.24353,-3.31726,4.29673,3.3771,65.90725,4.54832,58.86505,-3.21494,86.58682,-8.26684,4.32205,11.03957,-12.35254,3.4196,67.22043,-4.09321,High,High,High,,,High,High,High
64,2022-06-12,13:32:54.58,4,3,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Bond, Jordan",1000131839,Right,VIC_HAR,Undefined,2,Bottom,1,1,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.01523,1.241326,-2.531828,2425.840337,249.126952,2:15,4.00472,1.67879,6.3281,-32.00612,8.05292,17.68843,2.48192,0.81986,75.52477,-4.772252,0.666054,0.455535,66.29293,80.509651,92.389015,,,,,,23.32755,,,-9.98166,4.20229,-1.50225,50,4.08016,4.67894,-120.55426,1.67721,-14.60825,24.64698,-26.02396,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,d6db13a0-ea8e-11ec-a73f-3fb606fcd6a9,82.74322,92.64087,,7.49046,,,,,,,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:32:54.58,2022-06-12T13:32:54.5800000-07:00,2022-06-12T20:32:54.5800000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,4f94b6cf-4227-47ec-835b-c1e7db290660,54.17087,-121.40398,12.32349,4.00687,2.57441,-13.01198,-1.67225,5.18258,-7.30413,170.433234,9.48269,-0.6683,4.48619,-1.88435,0.5341,-0.14131,0.03856,-0.00968,0.00119,-0.40435,95.89848,-31.00317,4.71295,-0.96095,0.15317,-0.01758,0.00113,0.00029,-0.82217,16.0162,-1.52319,-1.82829,0.85735,-0.4152,0.18976,-0.06186,0.00889,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
65,2022-06-12,13:33:35.51,5,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Young, Russel",1000133539,Right,VIC_HAR,Undefined,2,Bottom,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.83872,0.791281,-2.903554,2469.607629,233.46805,1:45,4.05062,1.6939,6.37026,-27.96891,12.073,14.58186,2.44893,0.23515,75.59563,-4.488051,-0.266869,0.455438,88.8679,23.517079,-40.503326,3053.402266,80.07891,34.14386,-75.4138,265.05919,265.05919,-48.691497,2.908927,-8.51351,6.44083,-1.49102,50,4.09468,5.58388,-120.32336,0.88204,-12.45426,23.8126,-22.75186,VIC_HAR,KEL_FAL,RoyalPark,WCL,WCL,20220612-RoyalPark-1,ef3f9560-ea8e-11ec-a73f-3fb606fcd6a9,82.76093,36.31327,,7.2431,,,,3.54115,2.56366,-0.1131,367a8d91-62d6-4978-bc80-83b70dec3d42,2022-06-12,20:33:35.51,2022-06-12T13:33:35.5150000-07:00,2022-06-12T20:33:35.5150000Z,LineDrive,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,6142b6d3-3e81-44d8-94bf-95f6e38c9103,54.12945,-121.13784,11.9063,4.0512,1.66024,-11.37593,-1.6893,6.00987,-6.22713,107.78688,3.54112,90.87508,-18.55695,4.58483,-1.04253,0.16767,-0.01057,-0.00356,0.00071,2.56366,52.0088,-22.36654,2.15774,-0.38531,0.08331,-0.0244,0.00619,-0.0007,-0.11308,-77.62377,2.3047,0.96278,-0.48744,0.16148,-0.04197,0.00793,-0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
