PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
154,2022-07-24,14:26:31.95,2,2,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Vandegrift, Robbie",1000109776,Right,BEL_BEL,Undefined,4,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.68628,-1.042129,1.498512,1725.609265,162.096723,11:30,5.73863,-1.88112,6.25669,-28.75387,12.61383,-3.64343,2.3811,-0.80265,74.73445,-6.442074,0.839875,0.462916,,,,,,,,,,,,2.28043,7.26906,1.77145,50,5.64739,-2.96121,-118.61173,-2.97805,3.24394,22.99849,-21.83373,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,49d3add0-0b97-11ed-a366-a3733ce8958d,81.42396,,,6.95183,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:26:31.95,2022-07-24T14:26:31.9526668-07:00,2022-07-24T21:26:31.9526668Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,098e573f-21c5-4450-92f6-562c01a7f0d8,54.23626,-119.4303,11.49924,5.73956,-2.20093,-10.91686,1.8789,-3.07667,1.62197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
155,2022-07-24,14:26:55.63,2,3,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Vandegrift, Robbie",1000109776,Right,BEL_BEL,Undefined,4,Bottom,0,1,1,Fastball,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.30727,-1.490518,2.210247,1785.141323,202.890738,12:45,5.7146,-1.88349,6.33863,-30.3371,11.48642,4.26311,1.81291,0.50767,74.28182,-7.178346,2.981423,0.465459,,,,,,,,,,,,-1.56087,6.85,1.72077,50,5.59186,-4.70967,-118.02009,-3.92427,-2.18635,23.90605,-22.57914,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,58089c80-0b97-11ed-a366-a3733ce8958d,80.97902,,,7.02545,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:26:55.63,2022-07-24T14:26:55.6367628-07:00,2022-07-24T21:26:55.6367628Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,50cdc9d1-0ff9-44a8-b5ab-204b8a4bfd0c,54.15756,-118.85926,11.95303,5.7157,-3.13168,-11.28957,1.88475,-4.63293,-1.09318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2022-07-24,14:27:14.21,2,4,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Vandegrift, Robbie",1000109776,Right,BEL_BEL,Undefined,4,Bottom,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.84943,-4.952268,2.402835,1337.539027,159.484932,11:15,5.67422,-1.9191,6.00976,-36.20781,11.05835,-3.58858,-1.94641,0.00915,71.47961,-11.555094,1.755937,0.494819,,,,,,,,,,,,2.56189,7.41217,1.73259,50,5.26407,-4.5531,-111.27488,-10.67664,3.21851,19.59645,-22.86215,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,62fc9100-0b97-11ed-a366-a3733ce8958d,76.17417,,,5.36982,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:27:14.21,2022-07-24T14:27:14.2185740-07:00,2022-07-24T21:27:14.2185740Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,a5f4eab9-0dbb-47d2-9ecd-7e1076720a14,54.49188,-112.06314,9.79823,5.67504,-9.75701,-11.43107,1.91835,-4.68256,1.60926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2022-07-24,14:27:37.35,2,5,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Vandegrift, Robbie",1000109776,Right,BEL_BEL,Undefined,4,Bottom,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.62567,-4.885925,2.666734,1195.790813,172.551379,11:45,5.75556,-1.92059,5.94779,-33.44037,12.91461,-1.50327,-1.57871,0.42928,72.22508,-10.991014,2.396365,0.490027,,,,,,,,,,,,1.50284,8.32827,1.70923,50,5.34641,-5.18484,-112.38911,-10.57927,1.93073,19.52559,-21.47465,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,70ccca70-0b97-11ed-a366-a3733ce8958d,76.91916,,,5.40059,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:27:37.35,2022-07-24T14:27:37.3561100-07:00,2022-07-24T21:27:37.3561100Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,fde750d2-29f1-4be8-910f-cc358d20700f,54.55357,-113.17745,9.7628,5.75604,-9.71224,-10.73732,1.92014,-5.26279,0.96536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
158,2022-07-24,14:28:07.70,2,6,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Vandegrift, Robbie",1000109776,Right,BEL_BEL,Undefined,4,Bottom,0,3,2,Fastball,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.46231,-1.899896,1.894827,1736.45208,167.479477,11:30,5.66141,-1.757,6.26243,-31.00864,10.50123,-2.04236,1.32407,-0.17954,74.91998,-7.680885,1.525512,0.463711,,,,,,,,,,,,1.58906,6.38433,1.61759,50,5.50541,-3.84009,-118.31247,-4.82218,2.25269,22.53927,-23.12334,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,82f3dae0-0b97-11ed-a366-a3733ce8958d,81.2844,,,6.54233,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:28:07.70,2022-07-24T14:28:07.7060000-07:00,2022-07-24T21:28:07.7060000Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,69a07031-dde5-4156-aaaf-26da81451f34,54.23495,-119.11652,11.26964,5.66272,-3.99729,-11.56167,1.75601,-3.92045,1.12635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.4933,,0.812544,,0.34113,1.17771,0.15096,-0.62495,4.4016,1.95607,,,,-0.47974,107.94228,-11.37846,4.45808,12.20473,-13.63016,1.86653,-7.31805,4.54813,High,High,High,,,High,High,High
159,2022-07-24,14:28:56.46,3,1,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Parkman, Kyle",1000131903,Left,BEL_BEL,Undefined,4,Bottom,1,0,0,Fastball,Cutter,InPlay,Undefined,FlyBall,Out,1,0,,81.6127,-1.415055,2.094833,1875.877179,179.496606,12:00,5.70345,-1.90262,6.19604,-28.47553,13.07694,-0.10315,2.02304,0.0235,74.76387,-6.750184,2.076219,0.463949,83.21371,48.074607,-16.264566,,,,,,44.85583,,,0.65228,7.58268,1.74504,50,5.58253,-4.33119,-118.51186,-3.74102,0.92521,23.20727,-21.41835,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,9ffeda40-0b97-11ed-a366-a3733ce8958d,81.24269,48.59402,,6.84882,,,,1.89945,2.08398,0.02698,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:28:56.46,2022-07-24T14:28:56.4684044-07:00,2022-07-24T21:28:56.4684044Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,4b6a3f97-fcdc-4dff-9b3a-7839f31035ef,54.30164,-119.35124,11.60364,5.70383,-2.96634,-10.70918,1.9023,-4.36465,0.46261,151.991637,1.89945,78.28331,-21.46628,5.79634,-1.40661,0.30303,-0.06706,0.0139,-0.00217,2.08398,90.80454,-24.50495,2.58867,-0.34844,0.01656,0.00903,-0.00311,0.00039,0.02698,-22.8391,-2.50487,2.62917,-1.02447,0.31792,-0.0896,0.02206,-0.00348,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
160,2022-07-24,14:29:32.23,4,1,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,4,Bottom,2,0,0,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.15904,-1.160714,1.901054,1892.441099,183.58858,12:00,5.75089,-2.02238,5.79649,-37.06423,11.5039,0.62083,1.58185,-0.20177,69.76908,-8.018997,2.012319,0.501588,,,,,,,,,,,,0.23835,6.66622,1.86569,50,5.63323,-3.69043,-110.52188,-3.32411,0.29318,20.7056,-23.97376,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,b54f6540-0b97-11ed-a366-a3733ce8958d,75.14621,,,6.38997,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:29:32.23,2022-07-24T14:29:32.2363148-07:00,2022-07-24T21:29:32.2363148Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,de6059d0-c51d-4a2d-8865-b9280479fe77,54.70131,-111.39916,10.3528,5.75255,-2.30836,-11.98688,2.02232,-3.70285,0.14659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2022-07-24,14:29:56.79,4,2,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,4,Bottom,2,0,1,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.10136,-2.19671,3.337494,1974.454208,196.500349,12:30,5.71045,-1.99557,5.75873,-41.53329,8.67213,2.07725,0.2002,1.28755,69.08098,-9.805792,3.709104,0.509972,,,,,,,,,,,,-0.08437,5.5291,1.71743,50,5.50273,-6.41751,-108.80125,-5.4048,-0.10053,20.15231,-25.58589,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,c3f983f0-0b97-11ed-a366-a3733ce8958d,73.91074,,,6.02039,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:29:56.79,2022-07-24T14:29:56.7962892-07:00,2022-07-24T21:29:56.7962892Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,6ff93ce1-d4a5-4b55-8272-6a0d631c2956,54.7393,-109.67556,10.07616,5.71314,-4.29476,-12.79294,1.99576,-6.41315,-0.05026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2022-07-24,14:30:21.98,4,3,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,4,Bottom,2,1,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.59799,-1.442279,2.242103,1594.712081,152.262204,11:00,5.65761,-1.94528,6.31636,-31.00411,10.59776,-4.83355,1.74422,-0.28192,74.40631,-7.256053,1.367537,0.464224,91.46883,4.671177,53.212461,4696.741326,,,,81.32956,79.92163,54.348621,0.665619,3.22559,6.3517,1.7836,50,5.53723,-4.46687,-118.45918,-3.86245,4.54266,24.50596,-23.22884,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,d2ef51a0-0b97-11ed-a366-a3733ce8958d,81.19444,3.39439,,7.19169,,,,3.43469,2.02836,0.2734,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:30:21.98,2022-07-24T14:30:21.9864844-07:00,2022-07-24T21:30:21.9864844Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,ff68640b-6d5b-4b61-9e15-987b07ba3360,54.18178,-119.32114,12.25298,5.65871,-3.04541,-11.61442,1.94352,-4.62665,2.27133,,3.43469,80.07038,-24.75891,6.14744,0.99205,-8.61449,16.02415,-14.2928,5.01305,2.02836,10.92524,-22.43486,2.50517,-0.85996,1.37824,-2.33806,2.0959,-0.74553,0.2734,107.08228,-13.21896,1.52473,-0.99871,3.1439,-5.74531,5.18743,-1.84559,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
163,2022-07-24,14:30:49.17,4,4,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Amundsen, Easton",1000136069,Right,BEL_BEL,Undefined,4,Bottom,2,1,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,77.32583,-1.189058,2.62445,1881.48314,172.628268,11:45,5.70522,-1.95209,5.78528,-34.32734,12.40327,-1.42256,1.73708,0.37266,71.41101,-7.526807,2.369829,0.492008,97.63075,22.059666,10.569966,1221.233805,108.60949,38.80195,17.43333,311.72374,303.41367,9.601913,3.858709,1.42595,7.06394,1.73662,50,5.58637,-5.09488,-112.26304,-3.35162,1.82875,19.3839,-23.11468,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,e32ae5c0-0b97-11ed-a366-a3733ce8958d,76.60939,49.09701,,5.91482,,,,2.81765,1.88252,-0.34052,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:30:49.17,2022-07-24T14:30:49.1772172-07:00,2022-07-24T21:30:49.1772172Z,LineDrive,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,fa796b65-762e-4c1f-b565-e0821d9d5cc2,54.71332,-113.07394,9.69195,5.70636,-2.38466,-11.55734,1.95136,-5.17138,0.91437,158.47073,2.81681,130.48122,-24.99336,5.83578,-1.46308,0.3911,-0.0918,0.01342,-0.00082,1.88324,53.75833,-16.1575,0.15988,0.40776,-0.21093,0.05985,-0.0085,0.00047,-0.34047,24.34152,-8.60291,3.58646,-1.07848,0.24853,-0.0423,0.00446,-0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
164,2022-07-24,14:32:59.45,1,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,5,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00617,-3.614164,-2.168659,1981.650334,212.376634,1:00,6.15362,0.83804,5.01877,-20.38848,17.15784,10.07721,1.03691,-0.36974,80.37044,-7.385945,-0.389251,0.441017,,,,,,,,,,,,-5.61863,9.91386,-0.63881,50,5.79103,4.35742,-127.31681,-8.76273,-9.2003,26.72286,-15.94046,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,30d4f270-0b98-11ed-a366-a3733ce8958d,85.46713,,,7.63573,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:32:59.45,2022-07-24T14:32:59.4533644-07:00,2022-07-24T21:32:59.4533644Z,,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,a0390f0d-6a9a-4680-b19f-f55096c5d1de,55.47778,-128.46141,13.36143,6.15174,-8.07996,-7.97023,-0.83389,4.75149,-4.60015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2022-07-24,14:33:10.42,1,2,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,5,Top,0,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.47554,-2.662796,-2.063098,2204.82125,231.61188,1:45,6.10415,0.77506,5.08136,-22.14482,14.79792,17.14186,1.74534,0.25801,80.85294,-6.751907,0.968321,0.437458,83.97196,-20.939477,-80.736601,,,,,6.33076,6.05343,-54.549001,0.048075,-9.17678,8.47914,-0.59409,50,5.83479,3.84306,-128.19083,-6.76348,-15.23925,27.00058,-18.09333,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,37549ce0-0b98-11ed-a366-a3733ce8958d,86.1625,2.12037,,7.62259,,,,2.77989,2.12037,0.31186,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:33:10.42,2022-07-24T14:33:10.4207116-07:00,2022-07-24T21:33:10.4207116Z,GroundBall,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,ed4abbf4-5758-4d17-bae5-6b84c0474f47,55.41737,-129.32685,13.50029,6.10334,-6.00223,-9.04666,-0.76927,4.48423,-7.61962,,2.7796,18.55432,,,,,,,,2.12108,-44.10579,,,,,,,,0.31368,-113.7601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
166,2022-07-24,14:33:26.58,1,3,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,5,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14584,-1.631854,-1.404761,1990.373275,246.139203,2:15,6.17535,0.75059,4.97631,-27.3258,10.69284,20.88064,2.35613,1.16366,79.12282,-6.673497,2.282935,0.443782,,,,,,,,,,,,-10.74969,6.2613,-0.63283,50,5.9962,2.13256,-127.51687,-4.65999,-17.32304,31.42718,-22.08402,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,40fa1860-0b98-11ed-a366-a3733ce8958d,84.93459,,,9.02302,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:33:26.58,2022-07-24T14:33:26.5875724-07:00,2022-07-24T21:33:26.5875724Z,,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,d3b6d098-01c4-4e96-a358-6a4204130615,55.51823,-128.86969,15.71359,6.17633,-3.70936,-11.04201,-0.74068,2.87825,-8.66152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2022-07-24,14:33:38.24,1,4,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,5,Top,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,88.42308,-2.272889,-2.262067,2079.402088,223.105999,1:30,6.10838,0.79448,4.94525,-19.72178,17.96174,15.49422,2.31425,-0.05307,79.59818,-5.968658,0.46937,0.441822,,,,,,,,,,,,-8.42434,10.02115,-0.58852,50,5.87224,4.32681,-127.8819,-5.76132,-13.72837,30.2914,-15.8435,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,47f00440-0b98-11ed-a366-a3733ce8958d,85.31137,,,8.8249,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:33:38.24,2022-07-24T14:33:38.2436620-07:00,2022-07-24T21:33:38.2436620Z,,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,df484275-dd84-495f-9348-1e1ca775a2bb,55.55073,-129.19001,15.1457,6.10627,-5.07713,-7.92175,-0.78817,4.91966,-6.86419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2022-07-24,14:33:55.88,1,5,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,5,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.32296,-1.802375,-3.214255,1991.120338,221.012537,1:15,6.19264,0.6402,4.96706,-20.18186,17.06674,13.77249,2.80504,-1.25148,80.52865,-5.552685,-0.788643,0.439265,,,,,,,,,,,,-7.69189,9.30312,-0.341,50,6.00218,6.53351,-127.86576,-4.74247,-12.72563,26.53556,-16.78275,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,52692370-0b98-11ed-a366-a3733ce8958d,85.80805,,,7.79431,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:33:55.88,2022-07-24T14:33:55.8830000-07:00,2022-07-24T21:33:55.8830000Z,,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,c3777992-df58-4a82-95fe-934a08f12435,55.52933,-129.00814,13.26778,6.19079,-4.01995,-8.39137,-0.63406,7.08136,-6.36282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.3758,3.304662,1.906176,1.398486,-1.31278,2.53437,1.28613,-2.07782,6.44358,-3.4069,64.8397,1.03123,-59.93932,-1.99886,53.52818,-4.12246,6.55877,16.7973,-14.87333,-3.49102,-45.95404,4.02066,High,High,High,,,High,Low,Low
169,2022-07-24,14:34:24.65,2,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Palfrey, Griffin",1000115018,Right,KEL_FAL,Undefined,5,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.99733,-3.250326,-1.710741,1956.619735,216.181075,1:15,6.19476,0.68602,4.99772,-16.33363,20.4393,14.02505,1.76043,0.23924,80.97293,-6.319577,0.764741,0.436451,94.73583,10.767205,-20.600587,1412.025157,101.06909,8.2886,-43.41648,156.08009,154.42026,-24.476079,1.361847,-7.47827,11.46052,-0.53363,50,5.86948,3.19622,-128.8176,-7.85911,-12.50293,28.01033,-13.01322,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,63a0a3c0-0b98-11ed-a366-a3733ce8958d,86.36121,9.6954,,8.0244,,,,1.66665,1.80807,-0.20104,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:34:24.65,2022-07-24T14:34:24.6566156-07:00,2022-07-24T21:34:24.6566156Z,LineDrive,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,42df26fc-f79f-42f2-b15e-539508ae2d8e,55.49957,-130.00793,14.00517,6.19171,-7.3061,-6.50661,-0.68074,3.72755,-6.25147,78.789252,1.66665,127.77114,-23.29759,5.00876,-1.15834,0.27258,-0.07888,0.02184,-0.0033,1.80807,25.95769,-22.72993,2.53345,-0.52416,0.10763,-0.01976,0.00295,-0.00021,-0.20104,-48.02745,-0.87098,1.56505,-0.58975,0.1997,-0.07142,0.0224,-0.00359,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
170,2022-07-24,14:35:01.85,3,1,"Beitel, Ryan",1000051028,Right,BEL_BEL,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,5,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.32914,-1.470415,-0.855557,1953.008441,215.127592,1:15,6.2531,0.85455,5.02998,-19.51867,18.41702,12.0806,3.23874,1.05399,79.61745,-5.114094,1.27859,0.443298,,,,,,,,,,,,-6.19225,9.90008,-0.78279,50,6.0975,1.32796,-126.61042,-3.91091,-10.0344,26.25873,-16.13121,BEL_BEL,KEL_FAL,JoeMartinStadium,WCL,WCL,20220724-JoeMartinStadium-1,79d43bc0-0b98-11ed-a366-a3733ce8958d,85.02737,,,7.71168,,,,,,,b06aa403-23d9-4617-bf48-a894fcd45499,2022-07-24,21:35:01.85,2022-07-24T14:35:01.8529548-07:00,2022-07-24T21:35:01.8529548Z,,v3,,,,"Conrad, Blake",10033454,Right,BEL_BEL,6e9ab270-a91e-44f6-9265-8d7b1cd2fd4f,55.46528,-127.73888,13.12937,6.25068,-3.21768,-8.0656,-0.84912,1.75918,-5.0172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
