PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2022-07-18,19:05:34.92,3,3,"Grothues, Chris",10075340,Left,YAK_PIP,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.53241,2.936778,0.707202,1962.09427,300.958999,4:00,5.25458,-2.49386,5.51856,-62.00334,-7.88768,16.76048,2.83599,-0.43592,65.62714,-8.452294,3.69472,0.52946,76.5143,5.001892,-18.819686,1321.321621,,,,68.39909,66.14677,-19.002703,0.640407,-8.21434,-4.54016,2.42057,50,5.46899,-1.9339,-106.37396,3.49658,-9.09394,23.98698,-37.20039,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,472a1860-0707-11ed-a9cc-d527a8504df3,71.1904,3.84885,,7.90528,,,,1.96379,2.82036,0.53395,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:05:34.92,2022-07-18T19:05:34.9220012-07:00,2022-07-19T02:05:34.9220012Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,12cc776e-11e3-4edb-b717-78b5b4f832a9,54.97752,-107.49052,11.99349,5.26593,5.2282,-18.60019,2.50074,-1.51059,-4.54697,31.705265,1.97568,105.56588,-11.99721,,,,,,,2.84876,9.18697,-21.3567,,,,,,,0.53916,-36.17368,0.85409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-07-18,19:07:43.50,1,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Borst, Jake",1000133030,Right,YAK_PIP,Undefined,3,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.10262,-1.806765,-4.866838,2143.678948,208.585428,1:00,5.43928,2.48976,6.29828,-16.62686,21.8106,11.16465,2.38249,-1.07469,77.24966,-5.025343,-2.859058,0.44622,,,,,,,,,,,,-7.20973,12.23556,-2.13663,50,5.29784,10.05187,-123.14941,-4.28562,-11.00702,25.79444,-13.49408,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,93cc7910-0707-11ed-a9cc-d527a8504df3,84.47059,,,7.85296,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:07:43.50,2022-07-18T19:07:43.5014316-07:00,2022-07-19T02:07:43.5014316Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,97846255-63a8-42f9-a9b8-96fdb160d447,54.19589,-124.02515,12.89722,5.43556,-3.82748,-6.74704,-2.48425,10.42556,-5.50351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-18,19:07:58.74,1,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Borst, Jake",1000133030,Right,YAK_PIP,Undefined,3,Top,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.94648,-1.511525,-4.126365,2165.722651,239.328266,2:00,5.37268,2.63073,5.96305,-25.52545,12.55229,18.97119,1.84012,0.3791,78.14677,-6.298419,-0.725346,0.444127,,,,,,,,,,,,-11.01808,7.27237,-2.31397,50,5.23837,8.22601,-124.50736,-4.08429,-17.18242,26.52629,-20.83301,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,9cdf5180-0707-11ed-a9cc-d527a8504df3,84.86864,,,7.79971,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:07:58.74,2022-07-18T19:07:58.7427500-07:00,2022-07-19T02:07:58.7427500Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,38e9c4f4-fc69-4be6-a4db-da24344811ab,54.53393,-125.4696,13.26315,5.37282,-3.32858,-10.4165,-2.62367,8.8493,-8.59121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-18,19:08:18.84,1,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Borst, Jake",1000133030,Right,YAK_PIP,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.43828,0.029655,-5.511068,2165.868442,220.11932,1:15,5.37217,2.72461,6.08026,-21.05131,16.97028,13.1032,3.64545,-1.29779,77.48548,-3.996618,-3.16838,0.443799,,,,,,,,,,,,-8.48115,9.11036,-2.30427,50,5.36335,11.49686,-124.82307,-0.51712,-13.15757,29.03706,-18.04036,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,a8ce47d0-0707-11ed-a9cc-d527a8504df3,84.93131,,,8.9528,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:08:18.84,2022-07-18T19:08:18.8488364-07:00,2022-07-19T02:08:18.8488364Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,b2773f07-f9e3-4d08-bb7c-5760e4afe447,54.41161,-125.84514,14.51853,5.37038,0.11788,-9.02018,-2.71709,11.95999,-6.57879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-18,19:08:34.63,1,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Borst, Jake",1000133030,Right,YAK_PIP,Undefined,3,Top,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.23396,1.008259,-3.071961,2279.822539,64.087444,8:15,5.40233,2.67241,5.85534,-51.30373,-1.3163,-6.165,2.06521,-0.69815,68.67232,-8.423335,-4.175872,0.508864,85.69584,-25.63248,-28.93244,,,,,8.5692,4.85719,-12.820676,0.047057,2.22823,-0.59201,-2.41918,50,5.45405,6.06962,-109.08824,0.38126,2.65368,21.28291,-32.87912,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,b242c840-0707-11ed-a9cc-d527a8504df3,74.07174,2.56481,,6.56163,,,,3.67733,2.56481,0.68447,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:08:34.63,2022-07-18T19:08:34.6328748-07:00,2022-07-19T02:08:34.6328748Z,GroundBall,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,ad1a71f1-038e-40a9-89e0-215305ed7270,54.64225,-109.99021,10.64146,5.40836,1.77467,-16.43956,-2.67402,5.95716,1.32684,,3.6755,99.4163,,,,,,,,2.56581,-54.50426,,,,,,,,0.68548,-54.95421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
65,2022-07-18,19:09:10.81,2,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"McWilliam, Owen",1000124502,Right,YAK_PIP,Undefined,3,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.49434,-2.282982,-4.01953,2144.618291,223.109368,1:30,5.57486,2.73091,6.16115,-19.58426,17.04588,14.73938,1.82764,0.2401,79.23056,-6.018779,-1.368377,0.435603,66.31153,-35.629512,-56.995895,,,,,4.55739,2.57382,-31.106491,0.035054,-8.8813,9.90355,-2.43321,50,5.39131,8.31271,-126.67809,-5.60859,-14.28097,28.4015,-16.24931,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,c7e5e010-0707-11ed-a9cc-d527a8504df3,86.5294,1.99248,,8.26378,,,,2.38779,1.99248,-0.02305,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:09:10.81,2022-07-18T19:09:10.8180652-07:00,2022-07-19T02:09:10.8180652Z,GroundBall,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,b32ec3df-23c4-4d99-b4ea-ac8050ada501,54.33437,-127.64616,14.20075,5.57304,-5.05472,-8.12465,-2.72485,8.79948,-7.14049,,2.387,43.19865,,,,,,,,1.99352,-56.84031,,,,,,,,-0.02184,-66.50966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2022-07-18,19:09:48.29,3,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Ryberg, Seth",1000105815,Left,YAK_PIP,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.75678,1.586664,-0.82721,2223.903464,61.577501,8:00,5.34255,2.67063,5.72582,-53.56117,-4.1813,-10.76406,2.35736,1.00317,69.13419,-8.240884,-2.754957,0.505762,,,,,,,,,,,,5.19012,-2.06099,-2.59509,50,5.44237,1.9902,-109.9473,1.34191,6.29094,21.2738,-34.67219,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,de284520-0707-11ed-a9cc-d527a8504df3,74.52601,,,6.62259,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:09:48.29,2022-07-18T19:09:48.2924716-07:00,2022-07-19T02:09:48.2924716Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,d0497ad3-010f-4567-bebd-daea8dd1221a,54.77061,-110.86653,10.6369,5.35202,2.84007,-17.3361,-2.67521,1.71838,3.14547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-18,19:10:06.50,3,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Ryberg, Seth",1000105815,Left,YAK_PIP,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.21183,-4.639572,-6.063518,2162.522912,215.426805,1:15,5.58023,2.5953,6.18187,-18.07332,19.0893,12.63131,-0.24348,-1.97198,79.23712,-8.079766,-3.803104,0.438758,,,,,,,,,,,,-8.58355,11.78422,-2.14313,50,5.21859,12.88062,-125.6471,-10.74906,-13.59014,27.73879,-13.51632,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,e8f7c1b0-0707-11ed-a9cc-d527a8504df3,85.9072,,,7.97471,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:10:06.50,2022-07-18T19:10:06.5072300-07:00,2022-07-19T02:10:06.5072300Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,332b0e91-bbf8-4916-aca2-10c0f07f47c1,54.31713,-126.5966,13.86939,5.57862,-10.2864,-6.75816,-2.592,13.34581,-6.79507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-18,19:10:32.12,3,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Ryberg, Seth",1000105815,Left,YAK_PIP,Undefined,3,Top,2,1,1,Fastball,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,87.60226,-0.918341,-3.973038,2059.630908,221.827776,1:30,5.5989,2.53219,6.36666,-18.74643,17.87706,14.7319,3.18958,0.09819,78.30839,-4.552936,-1.313658,0.435563,95.76117,34.466147,23.591652,2890.624239,,,,,70.52901,,,-9.07422,10.03666,-2.25146,50,5.52373,8.22956,-126.82749,-2.51658,-14.43932,31.5129,-16.20323,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,f8459a70-0707-11ed-a9cc-d527a8504df3,86.53725,47.57802,,9.29387,,,,2.67253,3.33937,0.04714,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:10:32.12,2022-07-18T19:10:32.1226924-07:00,2022-07-19T02:10:32.1226924Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,53c4a14a-163f-4214-a654-e7340d6193e9,54.12756,-127.84895,15.75645,5.59679,-1.99137,-8.10161,-2.5258,8.6976,-7.21966,,2.67253,106.11705,-26.05448,6.7451,-1.64499,0.35623,-0.07912,0.0172,-0.00278,3.33937,79.48306,-21.25803,2.0365,-0.25136,0.00982,0.00951,-0.00391,0.0008,0.04714,46.34299,-0.98902,-2.12289,0.9928,-0.33799,0.09879,-0.02408,0.00352,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
69,2022-07-18,19:11:22.32,4,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.79308,-1.858182,-5.515718,2167.2805,228.000624,1:30,5.54139,2.64906,5.97086,-22.21281,15.77808,15.89162,1.95907,-1.15588,77.79474,-6.079547,-2.677622,0.44362,,,,,,,,,,,,-9.98749,9.13032,-2.22006,50,5.38152,11.43491,-125.25101,-4.73289,-15.55458,29.92448,-17.95439,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,16329560-0708-11ed-a9cc-d527a8504df3,84.96559,,,8.99834,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:11:22.32,2022-07-18T19:11:22.3209644-07:00,2022-07-19T02:11:22.3209644Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,bf0b114c-8387-4f33-b4bd-912d9b666770,54.52264,-126.32692,14.96224,5.54009,-4.08736,-8.9772,-2.64125,11.99416,-7.77729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-18,19:11:39.03,4,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.75936,-1.277735,-4.876677,2103.66066,220.241195,1:15,5.37991,2.66082,5.85869,-20.12603,18.08032,14.0302,2.5112,-0.71147,77.48389,-5.132204,-2.37322,0.444876,,,,,,,,,,,,-8.78489,10.07414,-2.27248,50,5.26447,10.08697,-125.27171,-3.37339,-13.65068,30.53155,-16.51998,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,2032b400-0708-11ed-a9cc-d527a8504df3,84.72567,,,9.27547,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:11:39.03,2022-07-18T19:11:39.0373548-07:00,2022-07-19T02:11:39.0373548Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,2d00cdf7-be9b-453d-919f-dce23fdb5d01,54.63292,-126.39581,15.26578,5.37747,-2.76516,-8.25999,-2.65311,10.58956,-6.82534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-07-18,19:11:58.62,4,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.30516,-0.237421,-4.810385,2143.834313,220.483094,1:15,5.56412,2.56927,5.91249,-21.21745,17.12174,13.383,3.57488,-0.7904,77.34435,-4.286542,-2.420311,0.445649,70.8005,23.192673,164.075912,3257.553034,,,,,37.46842,,,-8.46,9.25315,-2.1906,50,5.53322,9.94663,-124.75105,-1.12977,-13.08589,29.4186,-17.86127,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,2bd0cb30-0708-11ed-a9cc-d527a8504df3,84.57879,16.38469,,8.96081,,,,1.24487,3.56419,0.79286,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:11:58.62,2022-07-18T19:11:58.6227372-07:00,2022-07-19T02:11:58.6227372Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,f7217326-f73b-4d25-b4f2-7b58d6a1f617,54.58137,-125.82679,14.7093,5.56259,-0.47665,-8.93063,-2.56306,10.42513,-6.54294,,1.24506,-91.79412,7.78867,,,,,,,3.57533,40.54177,-24.34379,,,,,,,0.80469,25.81194,-11.86205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
72,2022-07-18,19:12:20.51,4,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,0,2,Fastball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.2504,-0.736033,-4.946338,2163.61714,44.506922,7:30,5.29705,2.74738,5.74947,-45.6601,0.18287,-1.47189,0.80426,-1.9914,71.78814,-9.106391,-5.208529,0.487313,,,,,,,,,,,,-0.92272,0.74382,-2.33496,50,5.20783,9.96602,-114.51811,-2.93445,-1.19985,25.25318,-31.20683,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,38e1ac40-0708-11ed-a9cc-d527a8504df3,77.34753,,,7.46226,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:12:20.51,2022-07-18T19:12:20.5191852-07:00,2022-07-19T02:12:20.5191852Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,3496f5cf-dcf6-4be2-9fa5-77c6c77d420e,54.74658,-115.56007,12.62659,5.30234,-1.64684,-15.60342,-2.74718,10.01553,-0.59993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-18,19:12:43.15,4,5,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,1,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.69345,-0.22176,-2.592338,2014.480957,230.97843,1:45,5.47492,2.6995,6.25537,-23.54517,13.84489,15.34469,3.30813,1.58622,77.70657,-4.716503,0.178226,0.440098,72.96451,33.63947,-67.199197,4005.499266,,,,,71.32318,,,-8.94886,7.66512,-2.51483,50,5.44706,5.10083,-125.71866,-1.15916,-14.00492,30.74933,-20.17817,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,465f31d0-0708-11ed-a9cc-d527a8504df3,85.64557,37.81441,,8.98688,,,,2.28847,2.55466,-0.74379,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:12:43.15,2022-07-18T19:12:43.1534252-07:00,2022-07-19T02:12:43.1534252Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,4d317da5-8d1f-4178-be10-92820ac3c799,54.24048,-126.75159,15.37467,5.47462,-0.48134,-10.08908,-2.69408,5.57128,-7.00246,,2.28847,34.52603,-0.72378,0.06227,0.24573,-0.41565,0.19503,0.08364,-0.07306,2.55467,59.281,-23.34842,2.4496,0.36764,-1.36796,0.64294,0.33281,-0.27143,-0.74378,-82.13336,12.8492,-3.25043,1.78282,-2.03921,1.00873,0.26794,-0.2923,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
74,2022-07-18,19:13:06.87,4,6,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,1,2,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.22708,-2.528406,-4.890293,1882.650287,226.704209,1:30,5.36554,2.71259,6.76362,-28.96033,13.62713,12.88969,0.63325,-0.69006,73.10481,-8.011723,-2.548136,0.469691,,,,,,,,,,,,-8.37067,8.42008,-2.39718,50,5.18863,9.51555,-116.14788,-5.86323,-11.32994,23.61424,-20.77723,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,54894b10-0708-11ed-a9cc-d527a8504df3,80.24943,,,7.12227,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:13:06.87,2022-07-18T19:13:06.8703404-07:00,2022-07-19T02:13:06.8703404Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,7d4b6a04-4816-4751-ad66-446b17e9b642,53.73299,-116.90438,11.80712,5.3658,-5.19762,-10.38862,-2.70783,9.87852,-5.66497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-18,19:13:27.25,4,7,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shipman, Spencer",1000048614,Right,YAK_PIP,Undefined,3,Top,2,2,2,Slider,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.84086,-1.611161,-3.76345,1745.372567,232.684227,1:45,5.41454,2.60718,6.78908,-31.76171,11.96902,13.79119,1.29354,0.3163,72.09365,-7.615492,-1.249859,0.475954,,,,,,,,,,,,-8.45642,7.24658,-2.36756,50,5.29781,7.08169,-114.41288,-4.01094,-11.14692,22.20483,-22.62186,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,60b08f70-0708-11ed-a9cc-d527a8504df3,79.19348,,,6.7472,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:13:27.25,2022-07-18T19:13:27.2580780-07:00,2022-07-19T02:13:27.2580780Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,de7758ad-ea4a-48ae-9545-942c56f941f3,53.70767,-115.1302,11.10242,5.41557,-3.28014,-11.31093,-2.60215,7.44179,-5.57346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-18,19:15:32.93,1,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Molenda, Brock",1000131816,Left,NAN_NIG,Undefined,3,Bottom,0,0,0,ChangeUp,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.29767,1.330445,1.997841,1983.21613,268.808006,3:00,5.3681,-2.37791,5.56725,-52.73381,2.40874,20.97367,2.21737,1.23684,65.56302,-8.354732,5.733982,0.53446,65.47121,45.603666,-7.618229,,106.9903,70.42717,-25.55478,197.26631,191.72622,-18.498405,4.433984,-10.01898,1.27169,2.19126,50,5.44832,-4.39402,-104.76485,0.86198,-10.90268,21.14409,-30.79017,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,ab9a43a0-0708-11ed-a9cc-d527a8504df3,70.52439,70.42121,,6.73464,,,,2.50809,2.34733,-1.09964,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:15:32.93,2022-07-18T19:15:32.9300652-07:00,2022-07-19T02:15:32.9300652Z,Popup,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,6fb0e8b4-7ba2-4196-8afd-86a105310008,54.9295,-105.75506,10.57204,5.37419,2.30393,-15.39509,2.38508,-3.88343,-5.45134,163.809937,2.51261,66.47347,-11.80428,1.8479,0.5552,-0.50688,0.14878,-0.01966,0.00098,2.34654,68.62461,-19.42552,1.38387,-0.17526,-0.04105,0.03657,-0.00805,0.00058,-1.09858,-8.93788,-0.91712,-0.62305,0.4872,-0.23237,0.06789,-0.01036,0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
77,2022-07-18,19:16:13.14,2,1,"Grothues, Chris",10075340,Left,YAK_PIP,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,3,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.11028,-0.300621,2.569238,1957.814876,137.99547,10:30,5.11289,-2.60597,6.39726,-28.67466,14.38749,-11.6291,2.4466,-1.21077,72.74868,-5.734588,0.463845,0.472301,,,,,,,,,,,,6.81394,8.03536,2.42652,50,5.07819,-4.79605,-116.27065,-1.3699,9.2458,23.58917,-21.2709,NAN_NIG,YAK_PIP,SerauxmenStadium,WCL,WCL,20220718-SerauxmenStadium-1,c38f61c0-0708-11ed-a9cc-d527a8504df3,79.80589,,,7.36161,,,,,,,0749b374-51fb-451b-9678-762fd2fc1541,2022-07-19,02:16:13.14,2022-07-18T19:16:13.1493036-07:00,2022-07-19T02:16:13.1493036Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,962d63f4-04e3-4940-b1da-a44155abd04c,54.0965,-117.0988,11.79459,5.11317,-0.62314,-10.63545,2.6006,-5.12065,4.6229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
