PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
64,2022-06-19,13:30:32.65,4,2,"Herrada, Raul",1000132813,Right,COW_BLA,"Kane, Doyle",1000121744,Right,RID_RAP,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.78995,0.778833,-2.757913,1926.424152,136.028562,10:30,6.0501,1.68292,5.34689,-46.9203,5.17902,-3.11528,2.87151,-1.16558,67.42245,-7.842997,-3.310568,0.519502,,,,,,,,,,,,0.62382,2.89791,-1.43206,50,6.08726,5.33204,-108.20076,-0.01921,0.72412,22.54489,-28.8101,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,ab43d300-f00e-11ec-be48-555b22549617,72.55491,,,7.36749,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:30:32.65,2022-06-19T13:30:32.6590000-07:00,2022-06-19T20:30:32.6590000Z,,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,958dd335-2b8c-404e-b277-6ce6dad81d14,55.14833,-109.26821,11.27244,6.05588,1.34488,-14.40505,-1.68371,5.29776,0.36206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-19,13:30:58.53,4,3,"Herrada, Raul",1000132813,Right,COW_BLA,"Kane, Doyle",1000121744,Right,RID_RAP,Undefined,2,Bottom,1,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,2,0,,73.0195,0.200433,-2.138856,1975.281032,87.42621,9:00,6.04707,1.49274,5.19217,-53.16861,1.91264,-4.34607,1.80503,-0.88237,65.90397,-9.500743,-2.9093,0.534162,87.8614,-0.828305,0.86791,1140.929038,,,,36.47723,35.25848,2.576354,0.274837,1.43083,1.43071,-1.29077,50,6.02568,4.1095,-105.66347,-1.32803,1.57788,22.12814,-30.59631,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,babc3e30-f00e-11ec-be48-555b22549617,70.56364,1.95551,,7.11553,,,,2.10665,1.95551,0.8191,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:30:58.53,2022-06-19T13:30:58.5300000-07:00,2022-06-19T20:30:58.5300000Z,GroundBall,v3,,,,"Parker, Aaron",1000074756,Right,COW_BLA,fa558803-0a48-4501-8e5c-35631b6ba6dc,55.3046,-106.76859,11.06407,6.05385,0.2,-15.29815,-1.49404,4.0307,0.78894,311.846309,2.10812,128.7642,-14.01188,,,,,,,1.95724,-1.94655,-18.85434,,,,,,,0.81833,1.98892,3.64679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
66,2022-06-19,13:32:56.78,1,1,"Harvey, Ryan",1000047508,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.27266,-1.022892,-2.029238,2139.273091,209.474593,1:00,5.52835,0.96249,6.17511,-18.55627,16.51497,8.63615,3.03662,-0.19269,80.67825,-4.577707,-0.471935,0.426233,73.08662,67.989216,82.807203,5745.421054,,,,120.9306,60.35724,110.088937,5.11528,-5.10815,9.22662,-0.81331,50,5.44155,4.23529,-129.529,-2.83532,-8.57121,30.17387,-16.69231,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,0123c5a0-f00f-11ec-be48-555b22549617,88.43152,112.43898,,8.59441,,,,1.37964,3.03366,0.193,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:32:56.78,2022-06-19T13:32:56.7850000-07:00,2022-06-19T20:32:56.7850000Z,Popup,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,88da3943-a218-409b-a91d-1332f0bef565,54.32181,-130.53189,15.08694,5.52657,-2.28052,-8.34616,-0.95882,4.52016,-4.28561,,1.41075,4.42273,-5.75526,-1.22802,2.2211,-1.01797,0.22962,-0.02557,0.00112,3.03884,99.25352,-27.59744,2.56615,0.25197,-0.35524,0.10687,-0.01451,0.00076,0.20285,39.66202,-7.16396,0.57631,0.58477,-0.31758,0.07411,-0.00844,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
67,2022-06-19,13:33:14.04,1,2,"Harvey, Ryan",1000047508,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,3,Top,0,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.77066,0.924266,-0.179965,2205.385656,136.228158,10:30,5.4144,1.08474,5.5169,-37.38927,6.06414,-4.49339,3.16292,0.54202,73.87325,-5.960294,-0.981092,0.474442,70.03585,2.911624,171.79387,2050.47777,,,,59.00613,39.77424,171.962577,0.61887,2.22071,3.20788,-1.06596,50,5.4699,0.54794,-117.26829,0.64358,3.08794,22.47451,-27.71347,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,0b6c37e0-f00f-11ec-be48-555b22549617,79.44581,3.47075,,6.89741,,,,0.79873,3.06997,-0.53309,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:33:14.04,2022-06-19T13:33:14.0460000-07:00,2022-06-19T20:33:14.0460000Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,ff7c2dd4-6f35-4c76-ae53-afe67653410a,54.98128,-118.2191,11.23726,5.41786,1.81603,-13.85674,-1.08638,0.4173,1.54397,52.247403,0.78732,-101.28743,9.08756,,,,,,,3.0813,4.97309,-16.10927,,,,,,,-0.5327,14.63426,-0.71573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2022-06-19,13:33:30.12,1,3,"Harvey, Ryan",1000047508,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.97025,-3.590976,-2.004997,2362.610682,209.77902,1:00,5.56425,0.86901,6.44116,-13.05201,19.65316,10.59268,1.17052,-0.0914,83.47704,-6.134248,-0.085027,0.411604,,,,,,,,,,,,-6.21788,11.76359,-0.73147,50,5.30308,4.25313,-133.35243,-8.68864,-11.08657,31.3058,-11.19938,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,150a3950-f00f-11ec-be48-555b22549617,91.57448,,,8.49321,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:33:30.12,2022-06-19T13:33:30.1220000-07:00,2022-06-19T20:33:30.1220000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,0c056f09-139b-444b-bdd0-e155d1685c3e,54.05837,-134.30179,15.6529,5.56141,-8.34901,-5.59969,-0.86555,4.58934,-5.54329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-19,13:33:43.27,1,4,"Harvey, Ryan",1000047508,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,3,Top,0,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.07499,-2.482238,-2.223933,2351.631633,198.137118,12:30,5.59134,0.69975,6.49354,-9.26993,22.47281,7.00906,2.53706,-0.75871,84.51503,-4.344787,-0.953155,0.405503,,,,,,,,,,,,-4.30551,12.78583,-0.54662,50,5.41254,4.95406,-135.06003,-6.00679,-7.90392,31.10298,-8.70226,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,1cd06d80-f00f-11ec-be48-555b22549617,92.95241,,,8.55996,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:33:43.27,2022-06-19T13:33:43.2720000-07:00,2022-06-19T20:33:43.2720000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,11917ef8-fdbc-4ddb-9688-d26ed3c6dca5,54.0033,-135.97883,15.55149,5.58618,-5.74972,-4.35113,-0.69641,5.18754,-3.95196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-19,13:34:00.49,1,5,"Harvey, Ryan",1000047508,Right,RID_RAP,"Oleson, John",1000133150,Right,COW_BLA,Undefined,3,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.11597,-1.282069,-2.074245,2195.615619,96.484188,9:15,5.4028,0.99032,5.72273,-40.25935,2.53268,-7.70937,0.85271,-1.58499,73.85102,-8.706868,-3.454493,0.470818,,,,,,,,,,,,3.20008,2.18642,-0.81215,50,5.27107,4.61227,-118.8935,-3.99463,4.45484,28.62194,-29.13033,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,27287020-f00f-11ec-be48-555b22549617,80.05739,,,8.26496,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:34:00.49,2022-06-19T13:34:00.4990000-07:00,2022-06-19T20:34:00.4990000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,bdcfd7ec-14bf-4521-bb68-e9976f6e836b,54.77386,-120.03723,14.31097,5.40744,-2.83057,-14.56517,-0.9929,4.43426,2.22742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-19,13:34:25.02,2,1,"Harvey, Ryan",1000047508,Right,RID_RAP,"Zeigler, Ben",1000133405,Left,COW_BLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.76915,-1.933259,-2.497283,2261.538751,197.825843,12:30,5.5071,0.895,6.35452,-13.65509,19.52946,5.88406,2.58743,-0.91462,82.48083,-4.611153,-1.43347,0.414609,66.04461,19.542197,1.878213,964.152827,109.99235,17.43918,1.28545,167.42159,166.68667,-0.332248,2.193364,-3.89677,11.17154,-0.71656,50,5.36033,5.55924,-133.02798,-4.81765,-6.8554,33.39321,-12.52046,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,35c06660-f00f-11ec-be48-555b22549617,90.91071,18.86037,,9.28832,,,,1.7614,2.56868,0.917,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:34:25.02,2022-06-19T13:34:25.0220000-07:00,2022-06-19T20:34:25.0220000Z,LineDrive,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,461416a8-77d6-4e64-829b-9356cd489749,54.14193,-134.06367,16.6966,5.50373,-4.42933,-6.26023,-0.89228,5.77186,-3.4277,138.254818,1.76141,91.23558,-9.97152,1.8215,-0.29402,-0.00357,0.02605,-0.00928,0.00121,2.56868,32.40204,-17.00164,1.03285,-0.20556,0.07157,-0.0269,0.00775,-0.00096,0.917,2.99181,-2.67914,0.64809,-0.14626,0.02406,-0.00208,-0.00013,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
72,2022-06-19,13:34:54.14,3,1,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.58087,-2.894105,-0.754388,2225.827095,200.388811,12:45,5.41048,1.03988,6.3371,-16.48595,17.70072,6.09347,1.36952,0.85306,81.32917,-6.082987,0.348893,0.420823,,,,,,,,,,,,-3.4126,10.55674,-0.98762,50,5.19179,1.4749,-131.25855,-7.0603,-5.82762,33.26562,-14.14663,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,471b7440-f00f-11ec-be48-555b22549617,89.56829,,,9.2517,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:34:54.14,2022-06-19T13:34:54.1480000-07:00,2022-06-19T20:34:54.1480000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,4f101381-f54e-4b41-9cc1-49a49f32c4c8,54.15768,-132.30806,16.63281,5.4075,-6.61398,-7.07331,-1.03706,1.65876,-2.91381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-19,13:35:06.59,3,2,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6757,-1.018306,-0.562951,2298.324029,206.548609,1:00,5.44754,1.15055,6.27676,-13.87583,19.63517,9.15926,3.35244,1.3949,81.79889,-3.753026,1.092883,0.416644,,,,,,,,,,,,-4.89071,10.86268,-1.1129,50,5.36533,0.90599,-132.90789,-2.6778,-8.53186,35.04752,-13.22406,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,4e7d4150-f00f-11ec-be48-555b22549617,90.46676,,,9.8768,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:35:06.59,2022-06-19T13:35:06.5930000-07:00,2022-06-19T20:35:06.5930000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,1a9766b2-bd34-49f4-804e-e74a6a553910,54.21599,-134.01503,17.52376,5.44332,-2.26006,-6.61203,-1.14578,1.17551,-4.26593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-19,13:35:20.63,3,3,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.44293,-3.413954,-3.301215,2241.221787,199.748483,12:45,5.38526,0.82401,6.40094,-13.81406,19.72792,6.6228,1.08569,-1.66323,82.13818,-6.117659,-2.104073,0.416837,,,,,,,,,,,,-4.61642,11.86792,-0.59025,50,5.13368,7.36985,-132.32376,-8.23734,-8.01468,33.71624,-11.56992,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,56e18a40-f00f-11ec-be48-555b22549617,90.42498,,,9.30475,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:35:20.63,2022-06-19T13:35:20.6330000-07:00,2022-06-19T20:35:20.6330000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,c540149e-0289-409f-a3ba-e6bbbb87abc7,54.09708,-133.36361,16.85812,5.38223,-7.88051,-5.78496,-0.82136,7.61703,-4.00734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-19,13:35:35.57,3,4,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.55166,-1.011961,-0.903427,2226.587504,197.484056,12:30,5.50327,0.83598,6.3252,-13.93115,20.30576,5.98118,3.4102,0.50237,80.90827,-3.761426,0.178731,0.421132,,,,,,,,,,,,-3.42225,11.28146,-0.77273,50,5.4227,1.82325,-131.33222,-2.63637,-5.83316,34.0574,-12.94489,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,5fd40970-f00f-11ec-be48-555b22549617,89.50263,,,9.6434,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:35:35.57,2022-06-19T13:35:35.5760000-07:00,2022-06-19T20:35:35.5760000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,061ded0b-9cef-412e-8636-64e533832e04,54.16987,-132.40914,17.0287,5.4996,-2.22704,-6.47245,-0.8333,2.0077,-2.91658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-19,13:35:52.72,3,5,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.47058,0.490343,-0.822105,1781.262544,234.685537,1:45,5.23386,1.25201,5.75074,-28.30202,13.04666,16.11556,3.3319,1.82959,74.39298,-4.854046,2.062834,0.46281,,,,,,,,,,,,-8.37615,6.92559,-1.19319,50,5.25784,1.04782,-120.87245,0.15887,-12.06054,29.4306,-22.20213,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,69ffcbf0-f00f-11ec-be48-555b22549617,81.44265,,,9.07761,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:35:52.72,2022-06-19T13:35:52.7210000-07:00,2022-06-19T20:35:52.7210000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,fa98d2e9-c0d9-4676-8fef-b80a956971a0,54.74151,-122.02148,14.7153,5.23472,1.02568,-11.10107,-1.24329,1.51869,-6.03027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-19,13:36:09.36,3,6,"Harvey, Ryan",1000047508,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,3,Top,1,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.2655,-2.134742,-1.341212,2288.679228,189.463122,12:15,5.42728,0.93296,6.64657,-14.84997,18.06871,2.82047,2.2344,-0.05985,82.66292,-5.025996,-0.827832,0.412945,92.76063,9.158629,3.986768,1398.323245,109.84508,12.29949,5.82703,218.48086,218.48086,2.064624,2.016618,-1.90504,10.52627,-0.84362,50,5.27702,2.99257,-132.5198,-5.2923,-3.34877,31.35616,-13.6704,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,73eb5120-f00f-11ec-be48-555b22549617,91.27709,12.31779,,8.60258,,,,1.30172,2.19156,0.06424,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:36:09.36,2022-06-19T13:36:09.3650000-07:00,2022-06-19T20:36:09.3650000Z,LineDrive,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,64fbaa74-5e80-4634-ab00-ec5e37c644dd,53.85066,-133.42782,15.67808,5.42454,-4.89643,-6.8352,-0.93168,3.08954,-1.67439,159.435508,1.30172,133.98898,-17.90836,3.34299,-0.64165,0.11807,-0.02249,0.00398,-0.00039,2.1915,21.65821,-11.96321,0.50307,-0.01441,-0.21571,0.18835,-0.06594,0.00865,0.06427,9.33625,-3.87601,0.7711,-0.19856,0.16854,-0.117,0.03946,-0.00512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
78,2022-06-19,13:39:26.24,4,1,"Prokes, Trent",1000131676,Left,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.69658,-1.737015,3.859507,2194.626274,148.916655,11:00,5.44041,-1.26094,6.14192,-20.91529,19.33096,-10.75532,2.08813,1.41482,75.41754,-5.744151,1.926184,0.456598,,,,,,,,,,,,6.81122,10.97863,0.97194,50,5.29704,-7.75626,-121.14834,-4.22954,9.96195,27.176,-16.11694,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,e9498d10-f00f-11ec-be48-555b22549617,82.5506,,,8.27904,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:39:26.24,2022-06-19T13:39:26.2420000-07:00,2022-06-19T20:39:26.2420000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,1f68e6e6-c307-4fd1-8b75-41813462e30c,54.35435,-122.1212,13.588,5.43812,-3.65258,-8.05847,1.25599,-8.11289,4.98097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.72897,,0.908544,,1.60776,2.10733,-1.40838,-0.63166,5.21534,-3.28403,,,,-0.63573,80.23476,-4.76503,5.24228,3.77329,-18.35826,-3.31887,-84.31067,16.06224,High,High,High,,,High,Medium,Low
79,2022-06-19,13:39:55.13,4,2,"Prokes, Trent",1000131676,Left,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.81749,-0.956316,2.955668,2084.988514,146.569323,11:00,5.52495,-1.02845,6.24916,-24.0993,15.85839,-9.48808,2.63347,0.90914,75.40228,-5.55196,1.243892,0.454958,,,,,,,,,,,,6.03555,9.00119,0.81361,50,5.4421,-5.93181,-121.52921,-2.69205,8.84264,28.33977,-18.98646,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,fa83a570-f00f-11ec-be48-555b22549617,82.8481,,,8.41521,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:39:55.13,2022-06-19T13:39:55.1390000-07:00,2022-06-19T20:39:55.1390000Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,3bab420f-6073-4e29-bf00-32bf272fe8b7,54.25039,-122.51636,14.16989,5.52436,-2.0307,-9.49323,1.02559,-6.23982,4.42132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-06-19,13:40:15.99,4,3,"Prokes, Trent",1000131676,Left,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Top,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,74.4341,-1.37151,2.471803,1357.006917,113.815677,9:45,5.23606,-1.37839,6.08874,-42.13975,8.5789,-15.33265,0.45428,-0.36817,67.78589,-9.199293,-0.29377,0.512573,53.84759,-18.217844,-167.241764,,,,,2.77206,5.26354,-7.747177,0.052091,8.87075,5.30189,1.19631,50,5.10774,-4.15898,-107.98235,-3.742,10.31403,21.47968,-26.00953,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,06f9a610-f010-11ec-be48-555b22549617,73.53581,1.29018,,6.64821,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:40:15.99,2022-06-19T13:40:15.9970000-07:00,2022-06-19T20:40:15.9970000Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,d5c7cb54-7d49-459f-8a0b-7775399db5e9,54.41161,-108.85637,10.73984,5.23847,-2.68367,-13.00476,1.37407,-4.57866,5.15701,,6.57189,-73.39443,,,,,,,,1.29083,-24.76769,,,,,,,,0.49244,-16.61856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
81,2022-06-19,13:40:42.15,4,4,"Prokes, Trent",1000131676,Left,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,3,Top,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,1,,76.23094,-2.17238,2.853157,1451.272461,120.898466,10:00,5.19761,-1.35124,5.94442,-37.69711,11.41875,-15.89902,0.0377,-0.02749,68.78733,-9.194952,-0.005339,0.504408,76.12036,-8.651275,-179.518894,,,,,1.18713,8.60866,-0.348326,0.069377,9.35875,7.08552,1.13354,50,5.00318,-4.95776,-110.38701,-5.2526,11.2656,24.12242,-23.64486,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220619-RidgefieldComplex-1,168e99f0-f010-11ec-be48-555b22549617,74.72606,1.16654,,7.4436,,,,,,,d2635290-b105-420a-8cf0-d0f713a01234,2022-06-19,20:40:42.15,2022-06-19T13:40:42.1530000-07:00,2022-06-19T20:40:42.1530000Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,651586fa-dc70-4b88-9927-ff55455564e4,54.55531,-111.37802,12.06121,5.19902,-4.28121,-11.82243,1.34672,-5.42057,5.6328,,8.85534,-110.50722,,,,,,,,1.16677,-16.81441,,,,,,,,0.05718,-0.92794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
