PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
92,2022-06-27,19:24:22.83,1,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.28524,-2.011484,-4.111451,1930.385658,226.237655,1:30,6.013,2.03535,6.85771,-24.74045,9.57599,8.98359,2.11206,-0.97063,81.76262,-6.669079,-2.474098,0.421621,,,,,,,,,,,,-5.76264,5.90737,-1.77562,50,5.87542,8.88828,-128.19017,-5.19753,-9.69733,23.69417,-22.23323,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,6c8af040-f689-11ec-b3fd-f134f3633345,89.39885,,,6.52262,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:24:22.83,2022-06-27T19:24:22.8325530-07:00,2022-06-28T02:24:22.8325530Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,1a61bd6f-bf69-4873-a9e2-9adcb180daf0,53.64259,-128.8617,11.84709,6.0138,-4.56741,-11.11661,-2.03142,9.16311,-4.84866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-06-27,19:24:36.36,1,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Bottom,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.62329,-1.815583,-3.34029,2431.045556,211.136553,1:00,5.90721,2.31348,7.14557,-17.5495,14.07989,7.93004,2.79537,-0.05748,84.20947,-5.192944,-1.886004,0.404778,,,,,,,,,,,,-5.11886,8.33434,-2.11896,50,5.79454,7.48288,-133.15001,-4.6449,-9.23275,27.33073,-17.14158,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,749d96c0-f689-11ec-b3fd-f134f3633345,93.11882,,,7.41382,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:24:36.36,2022-06-27T19:24:36.3653274-07:00,2022-06-28T02:24:36.3653274Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,4b988e6d-a85c-422a-a547-a6d3a1b62d72,53.35388,-133.83666,13.66536,5.90583,-4.21423,-8.57079,-2.30988,7.71484,-4.61637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-27,19:24:51.86,1,4,"Hope, Trevin",1000131848,Right,BEL_BEL,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32193,-2.536128,-4.88539,2318.229954,210.31782,1:00,5.86909,2.0772,7.4266,-17.94859,12.97146,7.04504,2.07668,-1.75163,85.00551,-5.988966,-3.59065,0.400213,,,,,,,,,,,,-5.09063,7.99973,-1.81495,50,5.72702,11.20349,-133.91734,-6.35999,-9.29735,27.37362,-17.56371,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,7de38d20-f689-11ec-b3fd-f134f3633345,94.18088,,,7.31642,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:24:51.86,2022-06-27T19:24:51.8666906-07:00,2022-06-28T02:24:51.8666906Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,16b21477-e040-4ff5-bdaa-2870aac8a5e4,53.07338,-134.5441,13.68681,5.86803,-5.95785,-8.78185,-2.0739,11.41637,-4.64867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-27,19:25:05.78,1,5,"Hope, Trevin",1000131848,Right,BEL_BEL,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Bottom,0,2,2,Curveball,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,83.85763,-0.642255,-3.365437,2086.093749,197.354502,12:30,5.79258,2.38389,7.02625,-33.82561,3.56492,0.82224,2.38912,-0.60927,78.46645,-6.968249,-3.214927,0.440101,,,,,,,,,,,,-1.19264,2.37417,-2.1794,50,5.74252,7.15087,-122.05715,-2.27597,-1.83389,19.67827,-28.52332,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,8629c6c0-f689-11ec-b3fd-f134f3633345,85.64502,,,5.39118,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:25:05.78,2022-06-27T19:25:05.7890970-07:00,2022-06-28T02:25:05.7890970Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,05103876-3b85-4918-8c0b-6f5429fb2f1a,53.47581,-122.61624,9.83914,5.79568,-1.46558,-14.26166,-2.38331,7.20298,-0.91695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-06-27,19:25:39.77,2,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.93835,-2.709943,-3.782883,2415.674758,212.266783,1:00,5.86976,2.09012,7.56173,-16.89584,14.05768,8.28595,2.01743,-0.62648,84.60761,-5.982475,-2.252079,0.40043,,,,,,,,,,,,-5.47705,8.66957,-1.89615,50,5.72535,8.54559,-133.54348,-6.6857,-9.94132,27.38248,-16.43796,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,9a6908d0-f689-11ec-b3fd-f134f3633345,94.12997,,,7.33074,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:25:39.77,2022-06-27T19:25:39.7759130-07:00,2022-06-28T02:25:39.7759130Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,707a00c6-41d2-4c4e-ab16-2e38d48c5291,52.93742,-134.14443,13.69124,5.86812,-6.32494,-8.21898,-2.08609,8.76377,-4.97066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
97,2022-06-27,19:25:53.25,2,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.56633,-1.569309,-2.658816,,204.863229,12:45,5.9518,2.13139,7.46382,-16.62391,14.66359,6.35398,3.15055,0.26341,84.01664,-4.800472,-1.485259,0.402584,,,,,,,,,,,,-4.1026,8.65571,-1.99048,50,5.86323,5.95282,-133.16669,-3.99352,-7.39142,27.70754,-16.57947,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,a2771b70-f689-11ec-b3fd-f134f3633345,93.6262,,,7.54969,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:25:53.25,2022-06-27T19:25:53.2541082-07:00,2022-06-28T02:25:53.2541082Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,019eb573-48d1-4cae-a619-c07328814339,53.03294,-133.79625,13.85377,5.94969,-3.6168,-8.28973,-2.12764,6.12077,-3.69571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-06-27,19:26:08.97,2,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.93086,-1.209258,-2.806638,2416.003137,219.924826,1:15,5.84393,2.13181,7.19886,-18.00253,12.71894,9.8519,3.24703,0.40884,85.13339,-4.678937,-0.996328,0.398926,74.79872,41.5734,97.288534,6167.246601,,,,,74.03777,,,-6.07071,7.47126,-1.9718,50,5.76825,6.27104,-135.15559,-3.29494,-11.24098,29.16634,-18.33971,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,abd3f530-f689-11ec-b3fd-f134f3633345,94.48475,56.44334,,7.79747,,,,0.1004,3.05956,-0.50552,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:26:08.97,2022-06-27T19:26:08.9753754-07:00,2022-06-28T02:26:08.9753754Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,99207c89-1630-4c1d-b456-cca5e7bec91c,53.30136,-135.86615,14.58317,5.84308,-2.84814,-9.16986,-2.12791,6.5449,-5.62049,309.753257,0.1004,-10.41199,-8.93519,3.59031,-1.08263,0.26154,-0.05027,0.00262,0.00134,3.05956,72.79768,-22.88701,2.5195,-0.43184,0.05812,0.00338,-0.00704,0.00202,-0.50552,81.40756,-13.41791,2.39978,-0.40125,0.0124,0.03472,-0.02567,0.00645,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
99,2022-06-27,19:26:25.43,2,4,"Hope, Trevin",1000131848,Right,BEL_BEL,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,4,Bottom,1,0,2,ChangeUp,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,81.68805,0.17446,-1.367386,2001.879484,69.343914,8:15,5.80572,2.21374,6.95952,-41.58451,-2.14004,-8.2802,2.49913,0.27935,76.47821,-7.575258,-2.885119,0.452027,87.45418,0.069542,5.032638,1281.619281,,,,42.45022,42.45022,5.320118,0.340257,4.13807,-0.90791,-2.12647,50,5.80236,3.10207,-119.09894,-0.7566,6.04317,19.2836,-33.49998,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,b5ac6790-f689-11ec-b3fd-f134f3633345,83.38535,2.38429,,5.20984,,,,0.47726,2.38429,-0.21528,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:26:25.43,2022-06-27T19:26:25.4302874-07:00,2022-06-28T02:26:25.4302874Z,GroundBall,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,c11849d9-28c8-4bb2-beef-59a5b21b6b6e,53.54452,-119.67147,9.6418,5.81006,0.238,-16.74999,-2.21591,2.92265,3.02159,322.76743,0.47976,127.67341,-14.30895,,,,,,,2.38833,-0.00236,-20.65611,,,,,,,-0.21663,11.30461,2.65547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
100,2022-06-27,19:27:10.25,3,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.58234,-2.536667,-3.513734,2310.898668,221.984597,1:30,5.93964,2.13599,6.85198,-23.39379,8.80142,7.21229,1.67151,-0.47062,84.94391,-6.912216,-2.197953,0.408382,,,,,,,,,,,,-4.58229,5.48473,-1.91386,50,5.76863,7.83013,-131.72082,-6.51566,-8.24501,21.64374,-22.3053,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,d05f6d30-f689-11ec-b3fd-f134f3633345,92.29692,,,5.63843,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:27:10.25,2022-06-27T19:27:10.2589594-07:00,2022-06-28T02:27:10.2589594Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,51fa0a4c-bf06-4403-8d10-b9257eadf9f7,53.65052,-132.3193,10.82187,5.94027,-5.89889,-11.15265,-2.13352,8.05811,-4.12251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-06-27,19:27:30.17,3,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.42915,-1.56263,-3.162795,2328.018339,219.094773,1:15,5.86936,2.23524,7.02862,-21.45336,10.85638,8.10772,2.65917,0.03406,83.91278,-5.630346,-1.678378,0.409108,,,,,,,,,,,,-5.02284,6.46922,-2.04468,50,5.76702,6.96422,-131.51242,-4.16222,-8.92907,23.95811,-20.67374,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,dc33fdb0-f689-11ec-b3fd-f134f3633345,92.13316,,,6.51637,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:27:30.17,2022-06-27T19:27:30.1770394-07:00,2022-06-28T02:27:30.1770394Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,817a60d2-da35-43cc-b7ff-beb95df261d5,53.4705,-132.14314,11.97906,5.86944,-3.61797,-10.33687,-2.23111,7.19929,-4.46454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-27,19:27:53.80,3,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.64024,-1.915441,-4.13274,2008.210266,219.044005,1:15,5.67679,2.33374,7.15833,-20.16714,14.36379,10.81977,2.25489,-0.51701,80.76443,-5.779534,-2.150246,0.422937,85.72594,49.749198,43.036213,5542.060959,68.79082,108.83789,85.83573,256.54503,228.68317,57.249184,5.612681,-6.90996,8.54634,-2.09447,50,5.55792,8.83727,-127.29651,-4.74167,-11.41488,24.4785,-18.05598,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,ea569ce0-f689-11ec-b3fd-f134f3633345,89.12073,118.8504,,6.87581,,,,0.99695,2.15207,0.47326,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:27:53.80,2022-06-27T19:27:53.8065050-07:00,2022-06-28T02:27:53.8065050Z,FlyBall,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,79558888-e9bf-4c7b-afd7-1682a790d392,53.34301,-127.93774,12.23925,5.67594,-4.26868,-9.02799,-2.32988,9.1363,-5.70744,206.501712,1.0077,59.14007,-18.5962,4.16629,0.10962,-0.41747,0.12518,-0.01588,0.00075,2.13434,96.26824,-24.5632,3.41803,-1.16361,0.3221,-0.05034,0.00377,-0.0001,0.47065,55.48032,-6.3029,1.00078,-0.08718,-0.01625,0.00811,-0.00124,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
103,2022-06-27,19:28:30.24,3,4,"Hope, Trevin",1000131848,Right,BEL_BEL,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Bottom,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.56642,-0.461672,-3.307927,2028.974846,31.528863,7:00,5.88633,2.14797,6.97548,-45.96014,-4.86725,-3.69843,1.63568,-1.17242,74.84514,-9.012892,-3.985047,0.461376,,,,,,,,,,,,1.09787,-2.08437,-1.94281,50,5.84318,6.89191,-117.18787,-2.19256,1.53393,21.16157,-35.08634,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,00113450-f68a-11ec-b3fd-f134f3633345,81.69575,,,5.72128,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:28:30.24,2022-06-27T19:28:30.2462106-07:00,2022-06-28T02:28:30.2462106Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,1ceebb37-6ca9-4f27-9ece-ed95b5fa22e3,53.52695,-117.82304,10.58079,5.89319,-1.13943,-17.54317,-2.14898,6.84587,0.76697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-06-27,19:28:55.66,3,5,"Hope, Trevin",1000131848,Right,BEL_BEL,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,81.1636,-0.44206,-2.794915,1965.41534,26.540177,7:00,5.75387,2.20292,6.75168,-43.77872,-3.14492,-2.12264,1.70134,-0.52913,75.59678,-8.561371,-3.182161,0.458791,80.66663,-27.199082,-31.388975,,,,,5.48875,2.33343,-14.437433,0.033689,0.43118,-1.27327,-2.01878,50,5.70803,5.83516,-118.12335,-2.13594,0.61484,20.54651,-33.98971,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,0f38e770-f68a-11ec-b3fd-f134f3633345,82.15594,1.82544,,5.56682,,,,2.28319,1.82544,0.48161,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:28:55.66,2022-06-27T19:28:55.6693658-07:00,2022-06-28T02:28:55.6693658Z,GroundBall,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,f39a8597-ce86-4c00-bc67-b8bbfbee4856,53.75181,-118.77415,10.27325,5.75864,-1.05934,-16.99485,-2.2033,5.81569,0.30742,,2.28223,90.00557,,,,,,,,1.82602,-54.18462,,,,,,,,0.48219,-54.91587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
105,2022-06-27,19:29:42.99,4,1,"Hope, Trevin",1000131848,Right,BEL_BEL,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,4,Bottom,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.83112,-1.296342,-4.707064,2045.747238,242.189421,2:00,5.88252,2.29855,7.14116,-26.15789,8.0215,13.44426,2.52313,-0.85858,81.55455,-6.237591,-2.246287,0.420778,,,,,,,,,,,,-8.29626,4.92965,-2.02437,50,5.79802,10.0443,-127.58717,-3.58279,-13.88377,22.49981,-23.92431,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,2b5fef70-f68a-11ec-b3fd-f134f3633345,89.5779,,,6.27657,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:29:42.99,2022-06-27T19:29:42.9930650-07:00,2022-06-28T02:29:42.9930650Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,13bbd192-9dae-4177-86cf-72b45819ad67,53.36043,-128.17841,11.24991,5.8839,-2.95412,-11.96216,-2.29311,10.40913,-6.94188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
106,2022-06-27,19:30:07.48,4,2,"Hope, Trevin",1000131848,Right,BEL_BEL,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,4,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.56349,-1.119156,-3.264694,2398.217483,211.239896,1:00,5.85594,2.25035,7.39997,-17.31363,13.95036,7.90776,3.40169,-0.03919,84.28748,-4.468225,-1.807381,0.402433,,,,,,,,,,,,-5.10331,8.13607,-2.07427,50,5.78996,7.32162,-133.18577,-2.98694,-9.22976,26.7583,-17.45927,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,39f7e5b0-f68a-11ec-b3fd-f134f3633345,93.6614,,,7.27601,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:30:07.48,2022-06-27T19:30:07.4802330-07:00,2022-06-28T02:30:07.4802330Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,c3ecf0d8-b784-462f-a85f-5823ab2d654d,53.09963,-133.80706,13.37915,5.85461,-2.58156,-8.72963,-2.24675,7.53593,-4.61488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
107,2022-06-27,19:30:35.12,4,3,"Hope, Trevin",1000131848,Right,BEL_BEL,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,4,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9731,-0.769008,-2.969099,2284.305977,211.566662,1:00,5.94599,2.1451,7.07587,-18.37257,12.9082,7.38638,3.71583,0.06277,84.85808,-4.288275,-1.61572,0.402541,,,,,,,,,,,,-4.67784,7.38666,-1.96884,50,5.89353,6.66844,-133.79972,-2.25981,-8.56359,26.20509,-18.65158,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,4a74a180-f68a-11ec-b3fd-f134f3633345,93.63625,,,7.11502,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:30:35.12,2022-06-27T19:30:35.1270000-07:00,2022-06-28T02:30:35.1270000Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,29f6ae21-c397-4154-ab58-26d963d873da,53.42408,-134.46866,13.10254,5.94514,-1.78368,-9.32579,-2.14186,6.88704,-4.28179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.45134,1.645865,0.772403,0.873462,-2.74214,3.39217,0.05061,-4.82951,5.52598,3.76423,64.46799,-0.30406,60.30979,-4.79043,87.93373,-9.95394,5.53839,4.60994,-12.95608,3.76342,66.20692,-1.68054,High,High,High,,,High,Medium,Medium
108,2022-06-27,19:31:06.06,4,4,"Hope, Trevin",1000131848,Right,BEL_BEL,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,4,Bottom,1,1,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,80.86986,1.124174,-2.460348,2019.34941,16.290757,6:30,5.77738,2.35385,6.87724,-45.6318,-4.91599,-1.76032,3.00027,-0.03633,75.09489,-7.379925,-2.782088,0.459254,78.12428,37.040747,100.032113,5588.382809,,,,,86.07041,,,0.32173,-2.57461,-2.19731,50,5.83271,5.11525,-117.73022,1.05498,0.45581,20.3816,-35.82153,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,5cf51c90-f68a-11ec-b3fd-f134f3633345,82.0732,48.83079,,5.77497,,,,0.21401,2.4679,0.0808,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:31:06.06,2022-06-27T19:31:06.0699290-07:00,2022-06-28T02:31:06.0699290Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,046b4e41-75ae-4258-8d2e-1aad3bd84100,53.62609,-118.35631,10.1908,5.7834,2.15535,-17.91077,-2.35422,5.10125,0.2279,,0.21401,-15.93239,-8.26569,2.19692,-0.51653,0.12506,-0.02969,0.00593,-0.00069,2.4679,69.02228,-26.43328,3.28235,-0.67756,0.13593,-0.02897,0.00535,-0.00059,0.0808,90.06186,-13.60636,3.71225,-0.89025,0.21786,-0.05207,0.01045,-0.00122,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
109,2022-06-27,19:31:33.63,4,5,"Hope, Trevin",1000131848,Right,BEL_BEL,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,4,Bottom,1,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.36499,-0.627433,-3.260243,1960.614254,24.69965,6:45,5.68133,2.31041,6.88877,-47.02877,-5.48158,-3.0765,1.18967,-0.91958,74.51361,-9.362382,-3.82282,0.463919,,,,,,,,,,,,0.7524,-2.39697,-2.10331,50,5.62546,6.75558,-116.86698,-2.56861,1.04227,21.68797,-35.49454,BEN_ELK,BEL_BEL,VinceGennaStadium,WCL,WCL,20220627-VinceGennaStadium-1,6d5c7ba0-f68a-11ec-b3fd-f134f3633345,81.24789,,,5.85138,,,,,,,65e5e709-83d0-4df1-97ec-7dbaefe821e6,2022-06-28,02:31:33.63,2022-06-27T19:31:33.6355994-07:00,2022-06-28T02:31:33.6355994Z,,v3,,,,"Schroeder, Jacob",1000080447,Right,BEL_BEL,9f654cc3-fbff-46d2-9cb5-c1d4f4221a3a,53.61404,-117.53575,10.84399,5.68779,-1.47409,-17.74727,-2.31113,6.72344,0.52114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
