PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
53,2022-07-22,18:37:42.99,6,4,"Ward, KJ",1000131802,Right,EDM_RIV,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,2,Top,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04064,-0.272934,-1.249318,1922.905632,222.647773,1:30,5.97346,1.3729,7.14927,-23.34419,12.35154,10.17725,3.78063,1.08829,78.31425,-4.788861,0.621761,0.430011,,,,,,,,,,,,-5.80559,7.09981,-1.30152,50,5.9502,2.38701,-126.47394,-1.15849,-9.22603,30.33375,-20.89127,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,0bff1730-0a28-11ed-82de-6516c1e52e4c,87.6546,,,8.72639,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:37:42.99,2022-07-22T18:37:42.9960000-07:00,2022-07-23T01:37:42.9960000Z,,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,b96eedc9-b5c0-4eb0-b1b6-55d27619f320,53.34427,-127.27351,15.16687,5.97348,-0.60782,-10.44563,-1.36765,2.6302,-4.61302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-22,18:38:02.02,6,5,"Ward, KJ",1000131802,Right,EDM_RIV,"Ceccoli, Johnny",1000051321,Left,VIC_HAR,Undefined,2,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.45043,-1.700269,-2.105349,1960.57825,206.970919,1:00,5.89157,1.21096,6.91202,-20.33832,15.35733,7.15158,2.64684,-0.11119,78.84639,-5.634087,-0.79729,0.430011,72.73599,27.700399,19.348673,1873.834117,103.61496,39.9979,36.93023,240.31547,234.66515,20.023,3.358563,-4.51536,9.11965,-1.08102,50,5.77744,4.41117,-126.9653,-4.25826,-7.23732,30.3783,-17.55683,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,1751cd80-0a28-11ed-82de-6516c1e52e4c,87.65468,41.06983,,8.60404,,,,2.65758,2.78897,0.09192,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:38:02.02,2022-07-22T18:38:02.0260000-07:00,2022-07-23T01:38:02.0260000Z,FlyBall,v3,,,,"Ossanna, Mark",1000131797,Right,EDM_RIV,910488c9-d400-40e3-92d7-2bf8467b634a,53.58441,-127.82005,15.18915,5.89031,-3.76427,-8.77842,-1.208,4.61481,-3.61866,193.766999,2.65734,89.12623,-12.8706,3.2073,-0.73325,0.20189,-0.06524,0.01409,-0.00122,2.78952,49.57033,-17.08107,0.59227,0.23473,-0.2346,0.09853,-0.01937,0.00144,0.09189,31.29557,-3.04721,0.45305,-0.13517,0.08013,-0.03204,0.00664,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2022-07-22,18:40:13.40,1,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.78113,-2.901767,-1.42093,1995.530713,198.276593,12:30,6.08771,1.58377,5.75168,-19.68596,18.01843,5.51327,1.74278,0.72018,78.77989,-6.62126,-0.433805,0.441944,,,,,,,,,,,,-3.24921,10.46083,-1.46928,50,5.83492,2.88881,-125.74421,-6.96349,-5.15198,27.79915,-15.58729,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,659bc3b0-0a28-11ed-82de-6516c1e52e4c,85.28779,,,8.00125,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:40:13.40,2022-07-22T18:40:13.4020000-07:00,2022-07-23T01:40:13.4020000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,e3602ebf-075d-44dc-8e90-0e554d5b6187,54.74454,-126.78878,13.89957,6.08557,-6.37779,-7.79365,-1.58147,3.0824,-2.57599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-22,18:40:26.72,1,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,1,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.86631,0.440717,-2.034817,1985.806812,256.454883,2:30,5.89326,2.20506,5.5181,-46.76833,1.76795,0.3135,2.40824,0.32785,69.87559,-8.139404,-1.978923,0.501423,,,,,,,,,,,,-0.80221,1.21343,-2.02807,50,5.90037,3.94731,-111.43547,-0.64991,-0.99553,22.46695,-30.66819,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,6d931a00-0a28-11ed-82de-6516c1e52e4c,75.17087,,,6.99072,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:40:26.72,2022-07-22T18:40:26.7220000-07:00,2022-07-23T01:40:26.7220000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,b024e791-d563-4243-b4bb-662322745a1a,54.97924,-112.43488,11.23347,5.89894,0.71431,-15.33409,-2.20465,3.9916,-0.49777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-22,18:40:47.10,1,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.0185,-1.953428,-3.285845,2100.642832,190.304349,12:15,6.00114,1.49944,5.84944,-16.35458,20.45836,3.47103,2.81942,-1.26789,79.19347,-5.105235,-2.66513,0.436688,70.99938,42.145789,146.500094,3571.794431,,,,,49.0184,,,-2.84169,11.4717,-1.23413,50,5.83272,7.16432,-127.36926,-4.78907,-4.59089,30.20192,-13.64105,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,79b4b910-0a28-11ed-82de-6516c1e52e4c,86.3143,39.38293,,8.82503,,,,0.90318,2.69812,1.27828,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:40:47.10,2022-07-22T18:40:47.1020000-07:00,2022-07-23T01:40:47.1020000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,dd19d86a-2d7c-494d-9735-0f3be7a30515,54.64497,-128.46596,15.10096,5.99763,-4.29374,-6.82052,-1.49731,7.33103,-2.29544,304.312113,0.90318,-64.38251,2.07235,0.28112,-0.00111,-0.60186,1.24432,-1.25275,0.51208,2.69812,69.87475,-24.45285,2.53191,-0.45531,0.00958,0.11488,-0.13129,0.05631,1.27828,42.61381,-10.33465,2.86049,-0.27872,-1.25324,2.62768,-2.65711,1.0894,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
58,2022-07-22,18:41:11.18,1,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.868,0.824336,-1.838115,1878.951539,121.773399,10:00,5.8759,1.90768,5.52918,-45.73506,3.01634,-2.00827,2.83568,0.02147,69.46544,-7.597483,-2.196129,0.502533,67.2587,70.6511,77.884546,,,,,,129.01721,,,0.40803,1.7476,-1.74659,50,5.91729,3.65119,-111.37266,0.13745,0.50331,23.35458,-30.01848,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,881b1800-0a28-11ed-82de-6516c1e52e4c,75.00483,29.43858,,7.40256,,,,1.70418,2.87483,-0.03369,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:41:11.18,2022-07-22T18:41:11.1870000-07:00,2022-07-23T01:41:11.1870000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,30f71f79-cb92-4731-8209-e59996d549f7,54.96685,-112.40937,11.67729,5.88161,1.46998,-15.00924,-1.90817,3.62885,0.25165,198.841665,1.70922,6.64379,-8.09061,,,,,,,2.87947,92.87703,-25.52484,,,,,,,-0.0325,31.90451,-3.64564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
59,2022-07-22,18:41:34.06,1,5,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.69807,-1.355227,-2.463684,2061.251167,199.663738,12:45,6.06362,1.60274,5.78394,-18.93092,18.66497,6.21366,3.22381,-0.17296,78.74233,-4.951945,-1.352085,0.441308,70.54803,62.959401,162.652232,4618.644636,,,,,60.59048,,,-3.91402,10.30776,-1.40342,50,5.94066,5.15201,-125.71933,-3.53059,-6.22121,27.12202,-15.79021,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,95b48a00-0a28-11ed-82de-6516c1e52e4c,85.41077,79.76765,,7.95575,,,,2.13709,3.16283,0.14854,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:41:34.06,2022-07-22T18:41:34.0680000-07:00,2022-07-23T01:41:34.0680000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,051aade8-bd40-4812-be42-3b7acc1d3d31,54.71287,-126.73198,13.56101,6.06148,-2.94103,-7.89511,-1.60012,5.38429,-3.1106,347.355199,2.13709,-44.90011,-2.41821,2.35461,-0.79495,0.21955,-0.05359,0.01085,-0.00108,3.16283,92.15939,-30.64823,4.25345,-0.84235,0.13046,-0.00905,-0.00472,0.00141,0.14854,14.02591,-3.62449,1.24966,-0.32158,0.0714,-0.01283,0.00106,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2022-07-22,18:42:03.56,1,6,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gonzalez, Emiliano",1000081438,Right,EDM_RIV,Undefined,2,Bottom,0,0,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,77.76727,-1.062803,-3.454295,1203.385163,225.513491,1:30,5.96075,1.76797,6.38112,-35.20974,10.73457,9.27914,2.04701,-0.64032,70.66596,-7.673059,-1.775925,0.487851,96.67715,12.471653,-18.164408,879.22822,103.2768,13.36166,-37.86689,192.32198,190.90424,-22.211645,1.660667,-5.95559,6.39429,-1.5232,50,5.86788,6.48978,-112.75675,-3.04063,-7.57057,22.91971,-24.04583,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,a7533090-0a28-11ed-82de-6516c1e52e4c,77.26218,13.52889,,7.10131,,,,2.75375,2.15098,0.62862,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:42:03.56,2022-07-22T18:42:03.5690000-07:00,2022-07-23T01:42:03.5690000Z,LineDrive,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,b48a5051-9c3c-4531-8675-264274210a9e,54.11609,-113.59033,11.45986,5.96257,-2.16609,-12.02292,-1.76424,6.76512,-3.78529,84.052519,2.75375,131.54764,-21.21951,4.64106,-1.00857,0.18383,-0.03268,0.00452,-0.00033,2.15098,30.62111,-22.08265,2.21641,-0.3747,0.05593,-0.0064,0.00085,-9E-05,0.62862,-43.16015,-3.15797,2.54499,-0.90612,0.25565,-0.05937,0.01021,-0.00089,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
61,2022-07-22,18:42:37.68,2,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05164,-1.425454,-3.58532,1879.625615,227.129593,1:30,5.90157,1.78367,5.58666,-46.25014,3.10532,1.56665,0.71343,-1.4381,69.78781,-9.860276,-3.305928,0.505637,,,,,,,,,,,,-1.8798,2.44154,-1.47652,50,5.74866,6.84487,-110.15644,-4.19684,-2.29158,21.00686,-29.19766,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,bba5d390-0a28-11ed-82de-6516c1e52e4c,74.54443,,,6.26383,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:42:37.68,2022-07-22T18:42:37.6830000-07:00,2022-07-23T01:42:37.6830000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,de36187f-d94e-4ed7-9dbf-210216167ac1,54.91172,-111.08916,10.50343,5.90622,-2.90044,-14.59883,-1.7827,6.94662,-1.14579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-22,18:43:00.67,2,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.74355,-2.299583,-3.579993,2152.69038,201.608195,12:45,6.00084,1.51086,5.89668,-18.46501,19.76131,7.32603,2.32187,-1.20657,78.23962,-5.80623,-2.268806,0.444992,,,,,,,,,,,,-4.74949,11.13646,-1.22662,50,5.80479,7.46974,-124.19949,-5.50963,-7.40523,25.29478,-14.81046,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,c9553e90-0a28-11ed-82de-6516c1e52e4c,84.70355,,,7.50393,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:43:00.67,2022-07-22T18:43:00.6710000-07:00,2022-07-23T01:43:00.6710000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,650b7ded-7704-440b-afef-502df7204fe4,54.5993,-125.13269,12.64739,5.99797,-4.96323,-7.40523,-1.50724,7.74294,-3.70262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-22,18:43:17.80,2,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22337,-3.630965,-2.899307,2088.638402,195.521932,12:30,6.07263,1.39863,5.65751,-18.69489,20.35678,5.29398,1.11976,-0.86629,77.98219,-7.149293,-1.95486,0.449771,,,,,,,,,,,,-3.51181,11.7576,-1.15655,50,5.753,6.03057,-123.36494,-8.3859,-5.40642,24.77689,-14.07331,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,d38742a0-0a28-11ed-82de-6516c1e52e4c,83.8037,,,7.24118,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:43:17.80,2022-07-22T18:43:17.8070000-07:00,2022-07-23T01:43:17.8070000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,f068df8e-9568-4d78-a89c-6a7c7913b275,54.83975,-124.33316,12.38844,6.06996,-7.83594,-7.03665,-1.39634,6.24185,-2.70321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-22,18:43:38.05,2,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,2,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.11968,0.871932,-2.795929,1921.537081,131.876272,10:30,5.92567,1.76469,5.74582,-45.47128,5.1928,-3.75575,2.94921,-1.15342,67.96699,-7.537942,-3.467074,0.512297,,,,,,,,,,,,0.98339,2.93288,-1.52997,50,5.97097,5.45285,-108.78582,0.28157,1.15874,22.0594,-28.71817,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,dfa2ee40-0a28-11ed-82de-6516c1e52e4c,73.57544,,,7.15269,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:43:38.05,2022-07-22T18:43:38.0510000-07:00,2022-07-23T01:43:38.0510000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,f43a0def-0742-4374-9953-56be49680970,54.74841,-109.74447,11.0297,5.93162,1.5296,-14.35909,-1.76584,5.40249,0.57937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-22,18:44:13.37,2,5,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Chouinard, Austin",1000131788,Right,EDM_RIV,Undefined,2,Bottom,0,2,2,Fastball,Curveball,InPlay,Undefined,GroundBall,Error,0,0,,76.31068,-1.35563,-1.430942,1939.078996,203.049786,12:45,5.90745,1.77483,5.7354,-46.02821,2.5924,0.4089,0.80878,0.47614,69.97828,-9.786932,-1.357587,0.501859,42.73383,-70.145376,56.786098,,,,,2.75903,2.63656,-2.822386,0.018876,-0.6452,2.16051,-1.65593,50,5.76614,2.7515,-110.73793,-4.04022,-0.79398,21.43446,-29.51538,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,f4b4e9a0-0a28-11ed-82de-6516c1e52e4c,75.10567,1.11776,,6.3324,,,,2.53459,1.11776,-0.47354,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:44:13.37,2022-07-22T18:44:13.3710000-07:00,2022-07-23T01:44:13.3710000Z,GroundBall,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,0287dce6-e935-4c12-8e0f-abacfe9ded41,54.7631,-111.65607,10.71723,5.91213,-2.77594,-14.75769,-1.77451,2.78551,-0.39699,,2.53443,11.71265,,,,,,,,1.11857,-59.21516,,,,,,,,-0.47378,17.88932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
66,2022-07-22,18:44:53.66,3,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Gurevitch, Jack",1000115395,Left,EDM_RIV,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.93645,-2.546226,-1.349028,1970.563624,186.722536,12:15,6.00955,1.59754,5.79305,-17.15403,21.17529,2.33847,2.20935,0.53732,78.00555,-5.824957,-0.930202,0.445592,84.58361,57.328483,-21.488851,4999.700683,92.59562,128.19823,-59.38022,215.62256,127.8754,-36.290884,5.637318,-1.60587,11.97938,-1.48799,50,5.78992,2.83773,-124.57927,-6.01183,-2.50154,27.07808,-13.51297,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,0cb77540-0a29-11ed-82de-6516c1e52e4c,84.58965,129.52603,,7.9309,,,,2.0539,2.36173,-0.55337,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:44:53.66,2022-07-22T18:44:53.6650000-07:00,2022-07-23T01:44:53.6650000Z,Popup,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,3fe2b17d-c706-4907-b7e7-582bc2946628,54.70329,-125.5974,13.53904,6.00641,-5.50375,-6.75649,-1.59646,2.93178,-1.25077,157.591855,2.03713,62.57371,-20.35257,7.31645,-2.04395,0.39814,-0.04379,0.00205,-1E-05,2.34701,104.71844,-27.71098,4.47544,-1.63063,0.52256,-0.10237,0.01049,-0.00045,-0.5601,-24.42592,-1.83139,1.67042,-0.65484,0.15334,-0.01945,0.0011,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
67,2022-07-22,18:45:42.92,4,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Masciangelo, Matthew",1000052123,Left,EDM_RIV,Undefined,2,Bottom,1,0,0,Curveball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.12302,-3.180259,-1.996921,1231.41878,208.452718,1:00,5.79173,1.77353,6.49672,-35.58837,10.58796,4.91268,-0.09794,0.34918,70.97632,-9.805363,-1.10357,0.489081,,,,,,,,,,,,-3.19047,6.91804,-1.63588,50,5.55317,3.74387,-111.91526,-7.15345,-4.02563,21.16688,-23.44509,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,2a0d3940-0a29-11ed-82de-6516c1e52e4c,77.06784,,,6.1467,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:45:42.92,2022-07-22T18:45:42.9250000-07:00,2022-07-23T01:45:42.9250000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,323a4ded-f43d-4e92-8b72-e2e906d5ec25,54.00206,-112.66964,10.58344,5.79323,-6.31788,-11.72255,-1.77187,3.88734,-2.01282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-07-22,18:46:04.97,4,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Masciangelo, Matthew",1000052123,Left,EDM_RIV,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,85.55575,-4.430266,-3.267152,2042.705793,181.109821,12:00,6.02673,1.2605,5.99875,-17.89383,20.40745,0.37122,0.41559,-1.7392,78.48962,-7.805528,-3.200597,0.445429,,,,,,,,,,,,-1.10032,12.12371,-1.00343,50,5.66714,7.05018,-123.76021,-10.09219,-1.7066,24.69758,-13.37025,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,37388020-0a29-11ed-82de-6516c1e52e4c,84.62062,,,7.06613,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:46:04.97,2022-07-22T18:46:04.9780000-07:00,2022-07-23T01:46:04.9780000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,2a20b641-9008-4ab7-8c1a-a53c6ea3bd9a,54.49859,-124.65472,12.34879,6.02389,-9.60794,-6.68512,-1.25989,7.11199,-0.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-22,18:46:51.48,5,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Ossanna, Mark",1000131797,Right,EDM_RIV,Undefined,2,Bottom,1,0,0,Fastball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.2883,-0.567695,-2.637884,1844.789107,332.321501,5:00,5.93244,1.6764,5.533,-49.21857,1.07016,0.30595,1.29968,-0.76555,69.12394,-9.542438,-2.583306,0.510395,,,,,,,,,,,,-0.93618,1.20228,-1.44751,50,5.85042,5.01856,-109.17458,-2.64657,-1.12283,20.34207,-30.73203,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,52ecc920-0a29-11ed-82de-6516c1e52e4c,73.84951,,,6.16436,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:46:51.48,2022-07-22T18:46:51.4870000-07:00,2022-07-23T01:46:51.4870000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,fe973dce-8418-4a92-9041-e82424a52969,54.96477,-110.09576,10.17103,5.93876,-1.25489,-15.36601,-1.67592,5.06941,-0.56142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-22,18:47:14.50,5,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Ossanna, Mark",1000131797,Right,EDM_RIV,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9847,-1.695569,-3.146764,1957.759266,200.761102,12:45,5.93759,1.47789,6.07001,-23.57167,15.91465,5.54776,2.40145,-0.97461,76.80377,-6.132185,-2.149645,0.452267,,,,,,,,,,,,-3.72658,9.06272,-1.23684,50,5.79348,6.47647,-121.7859,-4.28767,-5.5913,24.13975,-18.57653,EDM_RIV,VIC_HAR,ReMaxField,WCL,WCL,20220722-ReMaxField-1,60968ed0-0a29-11ed-82de-6516c1e52e4c,83.34115,,,7.18092,,,,,,,8605b69b-5686-4492-b11c-3018357cbdd9,2022-07-23,01:47:14.50,2022-07-22T18:47:14.5020000-07:00,2022-07-23T01:47:14.5020000Z,,v3,,,,"Pettit, Tyler",1000025751,Right,VIC_HAR,3b225e84-215f-428c-a906-9b4958abfdde,54.42568,-122.65999,12.06988,5.93656,-3.61502,-9.28826,-1.47501,6.67893,-2.79565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
