PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,8/4/2022,06:28.4,2,1,"Gartrell, Joey",1000131893,Right,COR_KNI,"Sol, Alex",1000133725,Right,BEN_ELK,Undefined,3,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.08494,-0.320143,-3.155867,1860.785893,63.358871,8:00,5.4979,2.72513,5.9284,-46.27195,-0.76878,-4.82772,1.34442,-0.60827,71.65249,-8.847669,-4.022131,0.485503,,,,,,,,,,,,1.40602,0.22413,-2.47006,50,5.44659,6.49913,-114.55523,-2.10571,1.83132,25.0759,-31.88213,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,377c6350-1463-11ed-8fdb-01e744cdfebd,77.63581,,,7.43245,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,06:28.4,2022-08-04T19:06:28.4205432-07:00,2022-08-05T02:06:28.4205432Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,304687dc-7001-4a27-8029-9e1ef3a0ec99,54.56786,-115.5508,12.53795,5.50507,-0.83991,-15.94107,-2.72664,6.42642,0.91566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,8/4/2022,06:44.8,2,2,"Gartrell, Joey",1000131893,Right,COR_KNI,"Sol, Alex",1000133725,Right,BEN_ELK,Undefined,3,Top,1,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.67098,-0.88585,-2.950287,1943.943689,59.918866,8:00,5.49509,2.69209,5.85281,-46.6692,-1.71862,-5.77512,0.78175,-0.53287,72.30957,-9.454455,-3.986048,0.482546,,,,,,,,,,,,1.96536,-0.11909,-2.44887,50,5.39603,6.16771,-115.41763,-3.28994,2.59806,25.48997,-32.33149,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,4140ff90-1463-11ed-8fdb-01e744cdfebd,78.11153,,,7.36142,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,06:44.8,2022-08-04T19:06:44.8299384-07:00,2022-08-05T02:06:44.8299384Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,118b23f5-50cd-4ba9-8079-9583e380b080,54.64448,-116.43885,12.74499,5.50189,-1.99463,-16.16575,-2.69388,6.06363,1.29903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,8/4/2022,07:00.1,2,3,"Gartrell, Joey",1000131893,Right,COR_KNI,"Sol, Alex",1000133725,Right,BEN_ELK,Undefined,3,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.07469,-0.645293,-2.80032,1901.380595,45.857352,7:30,5.5864,2.80225,5.79467,-50.61416,-3.80177,-5.63233,0.76758,-0.27395,71.05885,-9.910256,-3.809997,0.492438,,,,,,,,,,,,1.94504,-1.2285,-2.56843,50,5.5033,5.74639,-113.14204,-2.90407,2.47542,24.14374,-33.73753,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,4a622fe0-1463-11ed-8fdb-01e744cdfebd,76.54246,,,7.01584,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,07:00.1,2022-08-04T19:07:00.1117048-07:00,2022-08-05T02:07:00.1117048Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,a3220ac5-4ab3-42ad-8a38-ceacf01a80ff,54.70298,-114.14121,12.07187,5.59459,-1.50787,-16.86876,-2.80412,5.64395,1.23771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,8/4/2022,07:13.9,2,4,"Gartrell, Joey",1000131893,Right,COR_KNI,"Sol, Alex",1000133725,Right,BEN_ELK,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.98633,-0.606489,-2.629904,1898.356092,38.724795,7:15,5.48819,2.56681,5.8334,-52.43137,-6.22855,-6.44032,0.55456,-0.41608,71.11326,-10.227222,-3.786007,0.489222,,,,,,,,,,,,2.32075,-2.44835,-2.34838,50,5.40825,5.49879,-114.35909,-2.91787,2.97851,27.14744,-35.31635,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,52944540-1463-11ed-8fdb-01e744cdfebd,77.04571,,,7.87307,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,07:13.9,2022-08-04T19:07:13.9076984-07:00,2022-08-05T02:07:13.9076984Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,d4639592-b27a-4e97-b6b3-6fc7ce4c2f5f,54.66331,-115.46079,13.57372,5.49758,-1.48465,-17.65818,-2.56908,5.37792,1.48926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,8/4/2022,07:38.1,3,1,"Gartrell, Joey",1000131893,Right,COR_KNI,"Trosky, Jabin",1000131971,Left,BEN_ELK,Undefined,3,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.9838,-1.512337,-3.133841,2139.049861,214.069572,1:15,5.60333,2.81103,6.5729,-22.37615,14.65784,8.90461,2.35007,0.67778,77.5175,-5.823272,-1.517659,0.437998,79.37716,60.847591,-27.530753,,85.00079,111.47103,-69.8202,139.27761,86.1403,-41.87487,5.224806,-5.84481,8.67178,-2.5992,50,5.48997,6.56001,-125.98542,-3.91632,-9.11393,32.70178,-18.65193,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,60fec2e0-1463-11ed-8fdb-01e744cdfebd,86.05627,117.67712,,9.46631,,,,3.40305,2.44295,-0.66945,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,07:38.1,2022-08-04T19:07:38.0958584-07:00,2022-08-05T02:07:38.0958584Z,Popup,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,79dd51a5-9cba-4f69-8771-c34dd50cae5f,53.92245,-126.99948,16.35089,5.60245,-3.33794,-9.32596,-2.807,6.84263,-4.55697,156.706034,3.41667,50.03817,-12.68547,1.84406,0.30996,-0.22241,0.03749,-0.00148,-9.00E-05,2.43726,101.79878,-28.53851,4.57709,-1.62609,0.54643,-0.12564,0.01582,-0.00081,-0.65462,-26.51254,1.59922,-1.42382,1.48565,-0.69382,0.16702,-0.01983,0.00092,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
65,8/4/2022,09:50.1,1,1,"Grant, Parker",1000136523,Right,BEN_ELK,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.13128,-0.546341,-2.443835,2414.242914,231.599007,1:45,5.63068,1.4527,5.57804,-24.35194,13.58753,15.3482,3.09061,0.44791,78.20962,-5.126432,0.29312,0.44332,,,,,,,,,,,,-8.49315,7.45154,-1.25235,50,5.56815,4.69975,-126.16067,-2.00139,-13.43898,30.03144,-20.38329,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,afa66970-1463-11ed-8fdb-01e744cdfebd,85.02312,,,8.92165,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,09:50.1,2022-08-04T19:09:50.1159800-07:00,2022-08-05T02:09:50.1159800Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,1e1f40ad-15a9-4cb5-b5f0-445cb0e127c7,54.91589,-127.32548,15.01572,5.63044,-1.2108,-10.19164,-1.44474,5.22099,-6.71949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,8/4/2022,10:03.4,1,2,"Grant, Parker",1000136523,Right,BEN_ELK,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.31528,0.881151,-2.11844,2030.083562,279.876408,3:15,5.42227,1.73727,5.50526,-45.73621,-1.34555,16.49343,2.43562,1.12962,72.97101,-7.501541,0.822574,0.479532,,,,,,,,,,,,-8.91024,-0.44161,-1.56344,50,5.46883,3.6318,-116.45878,0.20965,-12.10669,24.0447,-32.77411,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,b795d080-1463-11ed-8fdb-01e744cdfebd,78.60263,,,7.34427,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,10:03.4,2022-08-04T19:10:03.3735032-07:00,2022-08-05T02:10:03.3735032Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,90465a21-2990-479f-a752-2c27ae505460,54.99253,-117.48505,12.02235,5.43003,1.60849,-16.38706,-1.72948,4.14853,-6.05334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,8/4/2022,10:18.3,1,3,"Grant, Parker",1000136523,Right,BEN_ELK,"Loveless, Ethan",1000099692,Left,COR_KNI,Undefined,3,Bottom,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,71.95572,2.326352,0.173998,2705.601376,53.031601,7:45,5.56516,1.40223,4.95553,-68.9585,-11.32477,-18.10694,2.01781,0.05772,64.5,-10.16496,-3.026755,0.546399,68.48752,3.665245,5.046506,1210.640493,,,,52.12416,52.12416,4.229821,0.532047,9.01146,-5.83611,-1.40324,50,5.73386,0.38553,-104.06589,1.90411,9.55865,22.78634,-38.36453,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,c08f2d80-1463-11ed-8fdb-01e744cdfebd,68.98337,2.66427,,7.45572,,,,1.799,2.16088,-0.10637,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,10:18.3,2022-08-04T19:10:18.3126904-07:00,2022-08-05T02:10:18.3126904Z,GroundBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,10de064b-2656-4faf-b17d-8c74a629b2de,55.54346,-105.27269,11.39317,5.57921,3.93596,-19.18227,-1.41025,-0.12071,4.77932,25.535381,1.80526,99.69548,-10.1443,,,,,,,2.17364,6.09992,-19.18707,,,,,,,-0.10331,8.74031,-2.49148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
68,8/4/2022,10:54.0,2,1,"Grant, Parker",1000136523,Right,BEN_ELK,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.81062,-0.642894,-3.353794,2354.102514,218.966211,1:15,5.59452,1.45216,5.38313,-21.58757,15.49564,11.34473,3.19188,-0.74973,79.13871,-4.724831,-1.341465,0.438288,63.34891,55.455327,-139.581447,5240.315247,,,,,44.84319,,,-6.86122,8.40666,-1.16026,50,5.5224,7.00285,-128.35957,-2.15584,-11.16227,32.73215,-18.49761,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,d5bb67a0-1463-11ed-8fdb-01e744cdfebd,85.99917,50.6284,,9.6719,,,,1.39085,3.21193,0.75687,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,10:54.0,2022-08-04T19:10:54.0140920-07:00,2022-08-05T02:10:54.0140920Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,d7caabd1-d871-4368-8fd4-b2e5f090e1f0,55.11082,-129.65629,16.36608,5.59329,-1.42303,-9.24881,-1.44645,7.44506,-5.58114,17.280725,1.39085,-40.11103,-1.31224,1.45686,-0.42796,0.25974,-0.46894,0.49804,-0.18647,3.21193,76.52972,-29.96017,3.91446,-0.88969,0.45738,-0.68262,0.63978,-0.22333,0.75687,-34.15946,3.97683,-0.37984,0.04429,-0.03798,0.05798,-0.03812,0.0094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,8/4/2022,11:13.0,2,2,"Grant, Parker",1000136523,Right,BEN_ELK,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.10969,0.786617,-1.4705,2373.452114,223.071188,1:30,5.60623,1.47502,5.61093,-23.81895,13.75162,11.64477,4.35581,1.07259,78.71278,-3.690026,0.60774,0.441159,,,,,,,,,,,,-6.28638,7.09296,-1.35677,50,5.65838,2.72697,-126.30145,0.9586,-10.05524,28.06999,-20.82863,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,e10e4500-1463-11ed-8fdb-01e744cdfebd,85.4395,,,8.39691,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,11:13.0,2022-08-04T19:11:12.9971064-07:00,2022-08-05T02:11:12.9971064Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,f78bc33f-0237-4f3a-9ee7-03ba3bb790f4,54.88357,-127.38219,14.03499,5.60603,1.76052,-10.41431,-1.46921,3.1141,-5.02762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,8/4/2022,11:27.2,2,3,"Grant, Parker",1000136523,Right,BEN_ELK,"Johnstone, Logan",1000072744,Left,COR_KNI,Undefined,3,Bottom,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.89222,1.107672,-2.707456,1857.431297,271.300977,3:00,5.32201,1.85294,5.78818,-42.94597,1.0665,14.31119,2.77491,0.52496,73.13922,-6.800086,-0.145078,0.477484,49.49184,-51.794553,-27.670938,,,,,5.24841,4.91037,-17.634655,0.050871,-8.11863,0.59433,-1.6388,50,5.38726,4.94575,-115.96773,0.86138,-11.03763,22.02233,-31.36603,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,e9994fd0-1463-11ed-8fdb-01e744cdfebd,78.93961,2.92684,,6.753,,,,2.96159,2.92684,-0.52019,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,11:27.2,2022-08-04T19:11:27.2508280-07:00,2022-08-05T02:11:27.2508280Z,GroundBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,6982b8b3-4a27-489f-a51e-f3f7c70d92db,54.71217,-116.85915,11.01116,5.3267,2.13101,-15.68302,-1.84804,5.39254,-5.51882,180,2.95877,40.10469,,,,,,,,2.93089,-57.53423,,,,,,,,-0.51871,-21.02949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
71,8/4/2022,12:02.5,3,1,"Grant, Parker",1000136523,Right,BEN_ELK,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.63016,-0.43068,-2.092586,2303.561275,237.724535,2:00,5.49737,1.5207,5.5105,-26.88466,10.46319,14.47615,2.85396,0.76934,79.2032,-5.436206,0.486844,0.43985,,,,,,,,,,,,-7.99233,5.79134,-1.34834,50,5.44202,4.01231,-127.03021,-1.88564,-12.89442,29.0914,-22.83054,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,fe9aa960-1463-11ed-8fdb-01e744cdfebd,85.69389,,,8.42696,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,12:02.5,2022-08-04T19:12:02.4646008-07:00,2022-08-05T02:12:02.4646008Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,050b5410-9b7e-418a-bc30-6ab543639ea5,54.98684,-128.16717,14.5457,5.49827,-0.99337,-11.41527,-1.51499,4.51626,-6.44721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,8/4/2022,12:19.7,3,2,"Grant, Parker",1000136523,Right,BEN_ELK,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.76298,-2.365873,-2.591416,2387.685543,215.822784,1:15,5.64809,1.52986,5.48519,-22.73111,14.62398,9.58878,1.53687,-0.09718,79.43587,-6.61449,-0.884455,0.439892,,,,,,,,,,,,-5.62378,8.49685,-1.30925,50,5.42542,5.32365,-127.03101,-6.00887,-9.08269,28.84334,-18.45125,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,08d5ae20-1464-11ed-8fdb-01e744cdfebd,85.6856,,,8.32711,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,12:19.7,2022-08-04T19:12:19.6867960-07:00,2022-08-05T02:12:19.6867960Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,6b56ffb2-8e3c-4b3f-a1a3-34dc462f4616,55.01012,-128.16354,14.42167,5.64713,-5.28438,-9.22562,-1.52529,5.68029,-4.54134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,8/4/2022,12:35.4,3,3,"Grant, Parker",1000136523,Right,BEN_ELK,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43404,-0.575659,-4.359514,2375.638859,224.022107,1:30,5.58797,1.31232,5.67556,-24.48919,12.6828,11.05465,3.00898,-1.83846,79.48249,-5.149118,-2.391619,0.438813,,,,,,,,,,,,-6.83221,6.97284,-0.95095,50,5.52408,9.16661,-126.55459,-2.08283,-11.03646,26.78415,-20.9104,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,123b1360-1464-11ed-8fdb-01e744cdfebd,85.8964,,,7.95155,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,12:35.4,2022-08-04T19:12:35.4485624-07:00,2022-08-05T02:12:35.4485624Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,a62186b7-80a9-4002-b041-63076b7852e7,54.82033,-127.57069,13.39207,5.58804,-1.28957,-10.4552,-1.30664,9.5853,-5.51823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,8/4/2022,12:49.5,3,4,"Grant, Parker",1000136523,Right,BEN_ELK,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,3,Bottom,2,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.17751,-0.409429,-3.64983,1664.222835,264.414631,2:45,5.36863,1.68165,5.74954,-41.55361,2.7574,12.2239,1.52389,-0.70212,72.80412,-8.067713,-1.464183,0.479101,49.37051,-48.327513,-78.274682,,,,,2.94235,2.70303,-15.59159,0.030815,-7.40119,1.96162,-1.38594,50,5.30925,6.93744,-116.13749,-2.17467,-9.9795,24.34073,-29.52906,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,1a9daea0-1464-11ed-8fdb-01e744cdfebd,78.67324,1.67506,,7.37339,,,,2.53108,1.67506,0.66903,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,12:49.5,2022-08-04T19:12:49.5218552-07:00,2022-08-05T02:12:49.5218552Z,GroundBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,808f7082-6776-43cd-9dc4-31130a486c32,54.74861,-117.1285,12.17036,5.37331,-0.97242,-14.76453,-1.67666,7.34374,-4.98975,,2.53084,9.83263,,,,,,,,1.6764,-54.35772,,,,,,,,0.67019,-47.37453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
75,8/4/2022,13:29.1,4,1,"Grant, Parker",1000136523,Right,BEN_ELK,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Bottom,2,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,70.214,2.350812,-0.216841,2544.702782,56.445544,8:00,5.49294,1.62259,5.01134,-69.79169,-10.85886,-19.23556,1.89702,-0.18504,64.53552,-10.219002,-3.619839,0.552523,,,,,,,,,,,,9.45418,-5.50319,-1.58552,50,5.66187,1.09911,-101.8579,1.89559,9.85599,17.93211,-37.91111,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,324cc310-1464-11ed-8fdb-01e744cdfebd,68.21881,,,5.67848,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,13:29.1,2022-08-04T19:13:29.1261816-07:00,2022-08-05T02:13:29.1261816Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,65023a7a-f94f-4255-82e8-9163707beda5,55.4916,-102.82015,8.96606,5.50556,3.92993,-18.95556,-1.63031,0.57023,4.928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,8/4/2022,14:10.8,4,2,"Grant, Parker",1000136523,Right,BEN_ELK,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.64069,4.215495,1.544375,2565.667417,52.144925,7:45,5.54478,1.47199,4.82094,-74.59362,-13.14835,-19.87418,3.33008,1.27894,62.708,-9.248077,-1.952547,0.564177,,,,,,,,,,,,10.14276,-7.02138,-1.60744,50,5.90011,-1.9329,-100.60478,4.89517,10.17198,19.58945,-39.21564,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,4b2674d0-1464-11ed-8fdb-01e744cdfebd,66.80958,,,6.93269,,,,,,,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,14:10.8,2022-08-04T19:14:10.8435320-07:00,2022-08-05T02:14:10.8435320Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,abe9996a-b072-48ff-b16c-48f75c670688,55.67961,-101.70468,9.79472,5.56344,7.09704,-19.60782,-1.48288,-2.50403,5.08599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,8/4/2022,14:36.8,4,3,"Grant, Parker",1000136523,Right,BEN_ELK,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.89572,0.415466,-3.412009,1739.636986,270.799493,3:00,5.21785,1.93206,5.75223,-41.48884,1.47224,14.31977,2.1479,-0.05465,73.34055,-7.270184,-0.851362,0.471747,99.03788,9.186463,14.452241,939.075697,105.8282,6.84897,30.0063,154.27091,149.7495,16.622424,1.23793,-8.48276,1.07634,-1.65751,50,5.22742,6.4881,-118.50125,-0.51799,-11.75852,27.95625,-30.68209,COR_KNI,BEN_ELK,GossStadium,WCL,WCL,20220804-GossStadium-1,5a967b90-1464-11ed-8fdb-01e744cdfebd,79.89969,8.36579,,8.55517,,,,1.57641,2.15684,0.05223,83a7360b-8345-426c-923d-00adcb159a49,8/5/2022,14:36.8,2022-08-04T19:14:36.8249720-07:00,2022-08-05T02:14:36.8249720Z,LineDrive,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,77f93a32-bf7a-458a-b503-1c8e58620f1f,54.7439,-119.61517,13.97812,5.22371,0.70454,-15.34105,-1.92536,6.95662,-5.87926,307.507326,1.57642,138.85439,-19.07439,2.38831,-0.3975,-0.15514,0.22484,-0.10553,0.01835,2.15685,23.1885,-23.05119,2.70687,0.01668,-0.8464,0.89464,-0.42868,0.07962,0.05223,35.78712,0.0259,-0.11892,-0.11616,0.23377,-0.22518,0.10696,-0.01994,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
