PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
60,2022-07-21,19:09:59.62,1,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,89.05898,-1.279294,-3.177882,2093.659586,,,6.35943,1.6763,6.11709,,,,4.00627,-0.52369,80.20196,-4.023586,-1.578668,0.428629,,,,,,,,,,,,-5.56351,11.80485,-1.43692,50,6.25375,6.7865,-129.02147,-3.21006,-9.2482,30.31281,-12.5509,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,64636040-0963-11ed-999a-53df5afd8dd9,87.93724,,,8.85702,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:09:59.62,2022-07-21T19:09:59.6245406-07:00,2022-07-22T02:09:59.6245406Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,80193661-e131-4e7a-8db9-b0be5e1c351e,54.37838,-130.04608,15.1564,6.35508,-2.78582,-6.27545,-1.67159,7.0991,-4.6241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
61,2022-07-21,19:10:13.92,1,2,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.82479,-1.807672,-2.894055,2085.604104,,,6.28134,2.05306,6.15738,,,,3.13199,0.64134,80.49951,-5.203884,-0.160962,0.428271,,,,,,,,,,,,-8.66693,10.0343,-1.84047,50,6.13469,5.87836,-128.78539,-4.55234,-14.42944,28.91443,-15.46809,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,6cdcdee0-0963-11ed-999a-53df5afd8dd9,88.01069,,,8.32528,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:10:13.92,2022-07-21T19:10:13.9202462-07:00,2022-07-22T02:10:13.9202462Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,60041599-a15f-44ed-9d03-819674c0bebd,54.33981,-129.75609,14.45722,6.2788,-4.03305,-7.73405,-2.04595,6.36278,-7.21472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
62,2022-07-21,19:10:29.13,1,3,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,1,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.44379,-3.96401,-2.463365,2165.947531,,,6.29983,1.67751,6.0283,,,,1.40094,0.16666,80.71413,-6.770558,-0.798379,0.430664,,,,,,,,,,,,-5.52611,12.45272,-1.49004,50,5.98142,5.14075,-128.10753,-9.27046,-9.14989,27.36846,-11.55526,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,75dc2f50-0963-11ed-999a-53df5afd8dd9,87.52169,,,7.72966,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:10:29.13,2022-07-21T19:10:29.1384222-07:00,2022-07-22T02:10:29.1384222Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,0d565a72-44e6-49b3-9e00-0c10c7a9e43e,54.47164,-129.05931,13.68423,6.29682,-8.86861,-5.77763,-1.67435,5.45895,-4.57495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
63,2022-07-21,19:10:45.78,1,4,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,2,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.05121,-1.379375,-2.67056,2211.981388,,,6.12889,2.25867,6.11019,,,,3.26745,1.11531,81.28449,-5.010324,0.198501,0.423514,,,,,,,,,,,,-9.0065,8.83721,-2.06147,50,6.01295,5.40911,-130.55468,-3.69818,-15.34303,30.81248,-17.11938,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,7fd2d810-0963-11ed-999a-53df5afd8dd9,88.99918,,,8.76672,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:10:45.78,2022-07-21T19:10:45.7829278-07:00,2022-07-22T02:10:45.7829278Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,09a1c329-10f3-49d5-aa06-900f71feb1d7,54.38656,-131.58589,15.40624,6.12713,-3.12524,-8.55969,-2.25109,5.9226,-7.67152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
64,2022-07-21,19:11:03.59,1,5,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2434,-1.122792,-0.65124,2105.284183,,,6.09325,1.90957,6.50411,,,,3.77277,2.09716,79.51746,-4.151342,1.059803,0.428953,,,,,,,,,,,,-5.08992,11.18548,-1.86751,50,6.00754,1.07667,-128.10115,-2.85382,-8.32871,30.22984,-13.87104,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,8a702110-0963-11ed-999a-53df5afd8dd9,87.87071,,,8.72594,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:11:03.59,2022-07-21T19:11:03.5900830-07:00,2022-07-22T02:11:03.5900830Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,bc3f0ce0-1fb6-40fa-a422-f11553407047,53.99081,-129.03948,15.11492,6.08944,-2.42326,-6.93552,-1.90494,1.33519,-4.16436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
65,2022-07-21,19:11:21.55,1,6,"Schlede, Felix",1000074723,Right,WEN_APP,"Luna, Brandon",1000083792,Left,KAM_NOR,Undefined,2,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,92.05806,-2.42666,-3.400189,2204.931536,,,6.33549,1.55282,6.24912,,,,2.93287,-0.93167,83.90856,-5.112444,-1.983677,0.411632,,,,,,,,,,,,-5.07973,10.79816,-1.3037,50,6.14782,7.60931,-133.47507,-6.0312,-9.13548,29.56168,-12.75446,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,951ab080-0963-11ed-999a-53df5afd8dd9,91.56826,,,8.1495,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:11:21.55,2022-07-21T19:11:21.5524254-07:00,2022-07-22T02:11:21.5524254Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,9007004e-0749-4519-ba4d-81fe6d697a4a,54.25039,-134.41313,14.78084,6.33279,-5.62647,-6.37723,-1.54976,7.8992,-4.56774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
66,2022-07-21,19:11:55.82,2,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Newman, Trey",1000051108,Right,KAM_NOR,Undefined,2,Top,0,0,0,Fastball,,InPlay,Undefined,FlyBall,Single,0,0,,89.7723,-1.935147,-1.67838,2175.82303,,,6.21768,1.73118,6.17622,,,,3.19697,0.08992,81.40379,-4.796304,-1.874821,0.423371,70.97883,25.152852,18.909985,2865.996894,100.85543,33.41403,43.91066,228.12767,226.53564,28.598194,3.023651,0.05303,11.2256,-1.60373,50,6.06382,3.86121,-130.27045,-4.7839,0.09025,29.86867,-13.07262,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,a9980d00-0963-11ed-999a-53df5afd8dd9,89.02927,33.65231,,8.36852,,,,2.45446,3.23681,0.03523,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:11:55.82,2022-07-21T19:11:55.8239646-07:00,2022-07-22T02:11:55.8239646Z,LineDrive,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,6ad179b8-2320-4555-8f02-78259acb18ac,54.32223,-131.25771,14.93433,6.2148,-4.35181,-6.53631,-1.73131,3.85823,0.04513,,2.4542,89.15549,-12.75448,2.81014,-0.81898,0.35247,-0.13871,0.03099,-0.00272,3.23706,44.23747,-17.17806,0.79308,0.12748,-0.19042,0.09181,-0.01975,0.00158,0.03523,30.5402,3.92372,-1.25696,0.23918,-0.01197,-0.00212,9E-05,2E-05,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
67,2022-07-21,19:12:38.77,3,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.26882,-2.14126,-4.143452,2200.393058,,,6.2912,1.77525,6.22528,,,,2.73173,-0.81477,82.25225,-5.737953,-1.465226,0.420295,,,,,,,,,,,,-8.8691,8.80878,-1.47208,50,6.12116,8.85877,-130.77874,-5.45132,-15.31633,28.31404,-16.9619,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,c3241ed0-0963-11ed-999a-53df5afd8dd9,89.68081,,,8.01657,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:12:38.77,2022-07-21T19:12:38.7778462-07:00,2022-07-22T02:12:38.7778462Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,df7dd010-c155-4c42-a944-adf1e8de034f,54.2733,-131.70067,14.15702,6.28967,-4.89903,-8.48095,-1.76865,9.35749,-7.65816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
68,2022-07-21,19:12:56.64,3,2,"Schlede, Felix",1000074723,Right,WEN_APP,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Top,0,0,1,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97235,-2.016138,-2.643233,2178.036625,,,6.39106,1.64499,6.43006,,,,3.53546,0.4934,82.46703,-4.384591,0.137217,0.415666,,,,,,,,,,,,-8.74162,12.05237,-1.46285,50,6.24139,5.45803,-131.9887,-4.8938,-15.30318,30.09293,-11.07506,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,cdaf6670-0963-11ed-999a-53df5afd8dd9,90.67954,,,8.50532,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:12:56.64,2022-07-21T19:12:56.6476702-07:00,2022-07-22T02:12:56.6476702Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,890ca50f-02d4-4de4-8924-967d03b60099,54.06731,-132.91279,15.04647,6.38645,-4.5537,-5.53753,-1.63767,5.92796,-7.65159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
69,2022-07-21,19:13:15.04,3,3,"Schlede, Felix",1000074723,Right,WEN_APP,"Stayte, Angus",1000119869,Right,KAM_NOR,Undefined,2,Top,0,1,1,Fastball,,InPlay,Undefined,LineDrive,Single,0,1,,89.49541,-1.935087,-1.89593,2160.982712,,,6.06286,1.66458,6.40616,,,,2.87239,0.36419,81.24194,-5.190948,-0.93181,0.422658,92.7591,21.754586,-13.26894,4614.074241,107.26834,33.91159,-24.36145,278.64027,277.0124,-12.708358,3.049184,-3.35799,10.11434,-1.53115,50,5.91635,4.08975,-129.90527,-4.83157,-5.6879,29.43844,-15.04197,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,d8f1f020-0963-11ed-999a-53df5afd8dd9,89.17959,37.19402,,8.25347,,,,1.65347,2.74732,-0.12771,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:13:15.04,2022-07-21T19:13:15.0462366-07:00,2022-07-22T02:13:15.0462366Z,LineDrive,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,7a1a51ff-168d-4b1b-a278-dc92b2185be5,54.09181,-130.82925,14.71922,6.06059,-4.35945,-7.52099,-1.66231,4.26827,-2.84395,,1.65341,122.98406,-18.83977,3.97302,-0.6565,0.03713,0.01627,-0.0047,0.00041,2.74744,50.42185,-20.80143,2.43608,-0.87338,0.35192,-0.10417,0.01805,-0.00133,-0.12759,-29.0027,5.42156,-1.11065,-0.10227,0.20096,-0.07975,0.01505,-0.00115,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,
70,2022-07-21,19:13:55.77,4,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Top,0,0,0,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.88576,-2.019536,-3.042805,2158.832883,,,6.48829,1.71174,6.18009,,,,3.60971,-0.24599,83.57607,-4.388917,-1.195531,0.412941,,,,,,,,,,,,-6.15382,11.64099,-1.48662,50,6.32905,6.64524,-133.25113,-4.98554,-11.02519,29.57935,-11.31803,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,f10c4980-0963-11ed-999a-53df5afd8dd9,91.27803,,,8.30969,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:13:55.77,2022-07-21T19:13:55.7783454-07:00,2022-07-22T02:13:55.7783454Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,7cb99c62-4084-4ebc-9592-7f77aa33fcfa,54.31752,-134.20612,14.78967,6.48411,-4.62013,-5.65902,-1.70692,7.00119,-5.5126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
71,2022-07-21,19:14:12.35,4,2,"Schlede, Felix",1000074723,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Top,0,0,1,Fastball,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.93892,-2.167507,-2.030436,2140.131028,,,6.26239,1.6739,6.24081,,,,3.23021,0.11276,82.44676,-4.592386,-1.353642,0.417412,,,,,,,,,,,,-2.54209,11.98772,-1.52435,50,6.09435,4.51789,-131.90503,-5.26797,-4.44255,30.17265,-11.22431,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,faf00680-0963-11ed-999a-53df5afd8dd9,90.30024,,,8.49216,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:14:12.35,2022-07-21T19:14:12.3553182-07:00,2022-07-22T02:14:12.3553182Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,d2234292-7591-43aa-b12f-5b2966150312,54.25543,-132.87487,15.08633,6.25788,-4.90719,-5.61216,-1.67187,4.66069,-2.22128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
72,2022-07-21,19:14:30.39,4,3,"Schlede, Felix",1000074723,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Top,0,0,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,90.90566,-3.185683,-3.920533,2154.574739,,,6.39712,1.63404,6.31106,,,,2.4286,-1.12027,82.29666,-5.600117,-2.05426,0.418222,,,,,,,,,,,,-6.5376,12.45142,-1.35098,50,6.15676,8.58148,-131.53964,-7.6001,-11.34903,30.29789,-10.55887,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,05ae6c10-0964-11ed-999a-53df5afd8dd9,90.12536,,,8.609,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:14:30.39,2022-07-21T19:14:30.3999902-07:00,2022-07-22T02:14:30.3999902Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,67712b3f-8e99-4502-afa9-41c805d4b08b,54.18564,-132.50023,15.14894,6.39241,-7.26533,-5.27944,-1.62876,8.9413,-5.67451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
73,2022-07-21,19:14:48.88,4,4,"Schlede, Felix",1000074723,Right,WEN_APP,"Siffermann, Ty",1000085508,Right,KAM_NOR,Undefined,2,Top,0,1,2,Fastball,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.62191,-2.510783,-4.471391,2118.709135,,,6.4802,1.82555,6.13063,,,,3.40583,-1.25788,82.35225,-4.334999,-2.193704,0.417506,,,,,,,,,,,,-7.91146,13.84064,-1.4894,50,6.28266,9.80044,-132.45085,-5.94622,-13.85386,32.05242,-7.93752,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,10eb9e90-0964-11ed-999a-53df5afd8dd9,90.28008,,,9.26965,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:14:48.88,2022-07-21T19:14:48.8805790-07:00,2022-07-22T02:14:48.8805790Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,717266e6-56b9-489a-a5d8-c64af54d3567,54.36509,-133.503,16.02621,6.47358,-5.68566,-3.96876,-1.81857,10.2552,-6.92693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
74,2022-07-21,19:15:19.29,5,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Top,1,0,0,Fastball,,BallinDirt,Undefined,Undefined,Undefined,0,0,,90.43422,-5.977992,-5.982609,2191.541331,,,6.30483,1.95348,6.37634,,,,-0.03696,-1.57762,82.22758,-7.894209,-1.683721,0.421212,,,,,,,,,,,,-14.45871,15.12776,-1.53238,50,5.86576,12.73697,-130.1649,-13.88755,-24.71393,28.26863,-6.31648,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,22bbb560-0964-11ed-999a-53df5afd8dd9,89.48571,,,8.20664,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:15:19.29,2022-07-21T19:15:19.2930206-07:00,2022-07-22T02:15:19.2930206Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,0b193dd1-cb0a-4b0d-a411-ae52125fc6ea,54.1268,-131.05807,14.13431,6.3014,-13.68797,-3.15824,-1.94716,13.51783,-12.35697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
75,2022-07-21,19:15:56.13,5,2,"Schlede, Felix",1000074723,Right,WEN_APP,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Top,1,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,1,,89.70164,-2.550735,-2.267383,1968.544683,,,6.50869,1.65365,6.65241,,,,3.08831,0.30139,79.39881,-5.164644,-0.687226,0.425247,78.92401,-20.444592,43.688321,,,,,8.52035,1.77479,36.148335,0.070585,-5.43847,12.92024,-1.50414,50,6.33126,4.79843,-129.86662,-6.02439,-8.9593,36.14857,-10.88933,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,38c7a120-0964-11ed-999a-53df5afd8dd9,88.6366,2.86306,,10.30284,,,,1.32649,2.86306,-0.27904,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:15:56.13,2022-07-21T19:15:56.1360798-07:00,2022-07-22T02:15:56.1360798Z,GroundBall,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,c0f35a50-6895-4d3e-badf-f3d12777570b,53.84222,-130.93174,18.07429,6.50404,-5.70354,-5.44467,-1.64941,5.06242,-4.47965,,1.32366,78.67969,,,,,,,,2.86451,-40.56163,,,,,,,,-0.28174,75.15726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
76,2022-07-21,19:16:30.16,6,1,"Schlede, Felix",1000074723,Right,WEN_APP,"Arellano, Gabe",1000131913,Right,KAM_NOR,Undefined,2,Top,2,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83995,-0.792012,-4.063218,2100.564364,,,6.55536,1.71967,6.20372,,,,4.49943,-0.9032,82.51143,-3.88622,-1.615368,0.413358,,,,,,,,,,,,-8.40083,9.46304,-1.42013,50,6.48768,8.92725,-134.242,-2.27647,-14.92097,36.28227,-15.36642,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,4d1980d0-0964-11ed-999a-53df5afd8dd9,91.18591,,,10.32852,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:16:30.16,2022-07-21T19:16:30.1652894-07:00,2022-07-22T02:16:30.1652894Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,5607ab9a-bbc4-4738-9e4f-5de45ffc098e,54.2898,-135.39646,18.14114,6.55234,-1.78752,-7.68321,-1.71174,9.40202,-7.46049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
77,2022-07-21,19:16:46.43,6,2,"Schlede, Felix",1000074723,Right,WEN_APP,"Arellano, Gabe",1000131913,Right,KAM_NOR,Undefined,2,Top,2,1,0,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,90.83894,-3.154131,-3.359071,2095.936433,,,6.54523,1.71067,6.34084,,,,2.67976,-0.16245,80.715,-5.462273,-0.708855,0.421945,86.35238,-8.364496,-33.379098,,,,,,6.23611,,,-8.87477,13.48304,-1.47277,50,6.30983,7.10098,-131.33025,-7.45969,-15.03837,35.52476,-9.32692,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,56c42c70-0964-11ed-999a-53df5afd8dd9,89.33017,2.65353,,10.12395,,,,2.88362,2.65353,0.20907,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:16:46.43,2022-07-21T19:16:46.4384414-07:00,2022-07-22T02:16:46.4384414Z,,v3,,,,"Haight, Andrew",1000072580,Right,WEN_APP,bdf09494-583a-49e5-97ae-be443ddb5ed2,54.15538,-132.44951,17.76238,6.54023,-7.16583,-4.66346,-1.70396,7.57479,-7.51919,180,2.8834,104.67969,,,,,,,,2.65357,-18.43183,,,,,,,,0.20921,-68.96876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Low,Low,,,
78,2022-07-21,19:18:52.86,1,1,"Interdonato, Reed",1000121806,Right,KAM_NOR,"Jarrell, Corey",1000096422,Left,WEN_APP,Undefined,2,Bottom,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.65172,-0.028706,-1.231151,1877.13438,,,6.00569,1.59629,6.01306,,,,4.16325,0.83948,78.42681,-4.190234,-0.402728,0.437454,,,,,,,,,,,,-2.76236,8.18024,-1.50207,50,5.99171,2.53281,-127.03452,-0.70195,-4.41604,31.28982,-19.09673,WEN_APP,KAM_NOR,PaulThomasSr,WCL,WCL,20220721-PaulThomasSr-1,a22c5f70-0964-11ed-999a-53df5afd8dd9,86.16324,,,9.22491,,,,,,,685ba121-d98a-4bd7-8dd7-779e1e90a82b,2022-07-22,02:18:52.86,2022-07-21T19:18:52.8628638-07:00,2022-07-22T02:18:52.8628638Z,,v3,,,,"Huff, Kade",1000102266,Right,KAM_NOR,c5d569c4-cf05-4174-8f2f-c1bb73b59e10,54.48037,-128.13332,15.64491,6.00458,-0.03133,-9.54837,-1.59374,2.68789,-2.20802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,
