PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-06-24,19:07:28.05,1,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.35213,-1.041829,-1.946187,2160.730946,200.387839,12:45,6.03125,1.24582,5.71833,-21.79111,17.42194,5.94044,3.2442,-0.0727,76.86646,-5.174599,-0.88407,0.450699,103.24319,21.405317,36.807103,1955.393277,84.58304,36.01239,70.32492,300.17442,269.91738,45.960948,3.301919,-3.66599,9.6178,-1.08693,50,5.93106,3.95683,-123.6872,-2.90208,-5.58555,28.46176,-17.52026,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,90ccba70-f42b-11ec-bdd1-cb781b88ca6a,83.63102,42.42484,,8.48567,,,,2.24685,3.45453,0.09517,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:07:28.05,2022-06-24T19:07:28.0560340-07:00,2022-06-25T02:07:28.0560340Z,LineDrive,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,27a69fe2-9bc8-4462-86eb-48fc36f40d74,54.77709,-124.78162,14.23088,6.0297,-2.22839,-8.76013,-1.24321,4.17161,-2.79278,,2.2462,112.89818,-26.36487,6.57131,-1.96328,0.63465,-0.17884,0.03075,-0.00219,3.45485,55.25263,-22.81953,2.76164,-0.38418,-0.03212,0.03701,-0.00807,0.00059,0.09464,84.48245,-4.25792,-1.32231,0.41891,0.00689,-0.04228,0.01042,-0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2022-06-24,19:08:00.59,1,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.74502,4.518963,0.654717,2274.262997,43.990081,7:30,5.85747,1.38088,4.86217,-68.4274,-10.34347,-11.66879,4.44127,1.02815,64.98268,-7.789995,-1.398033,0.548529,,,,,,,,,,,,5.90552,-5.76059,-1.43487,50,6.24468,-0.7263,-102.45294,5.79474,6.29704,16.41797,-38.31657,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,a4365d00-f42b-11ec-bdd1-cb781b88ca6a,68.71552,,,5.76235,,,,,,,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:08:00.59,2022-06-24T19:08:00.5986516-07:00,2022-06-25T02:08:00.5986516Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,a92a3f16-43f2-4c0e-b415-1b592c44d300,55.6402,-103.35282,8.20898,5.8695,7.89491,-19.15829,-1.3856,-1.07144,3.14852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-06-24,19:08:14.66,1,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.81799,-1.080941,-0.877289,2072.770607,226.208721,1:30,6.06442,1.3951,5.47009,-25.30462,12.55705,11.77505,2.94389,1.5553,79.01332,-5.785644,1.220779,0.442865,,,,,,,,,,,,-6.18378,7.02441,-1.32622,50,5.95243,1.4149,-125.94841,-3.23878,-9.87317,27.01826,-20.9587,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,ac9500a0-f42b-11ec-bdd1-cb781b88ca6a,85.11048,,,7.80466,,,,,,,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:08:14.66,2022-06-24T19:08:14.6639572-07:00,2022-06-25T02:08:14.6639572Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,907876b5-3f42-4933-ae78-489dac9f8dbb,55.02617,-127.02204,13.50913,6.06458,-2.40594,-10.47935,-1.39024,1.80723,-4.93658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-06-24,19:08:30.96,1,4,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,1,Top,0,2,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.25492,0.009568,-1.916448,2116.122154,224.896256,1:30,6.00922,1.42189,5.61218,-27.36683,10.60914,9.36658,3.73759,0.41306,78.77905,-5.073574,-0.244666,0.443533,62.33519,42.410738,-155.113069,4378.684876,-100.90429,36.52325,-43.79856,160.46275,74.94558,-156.103468,2.810234,-5.30351,5.73063,-1.26442,50,5.99247,3.79715,-125.2078,-0.90321,-8.40962,25.54512,-23.0871,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,b64cf2b0-f42b-11ec-bdd1-cb781b88ca6a,84.9823,41.47786,,7.47587,,,,1.08736,3.79279,-0.42926,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:08:30.96,2022-06-24T19:08:30.9680340-07:00,2022-06-25T02:08:30.9680340Z,Popup,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,1dd47e0c-9d1d-42c8-9661-6f7dd31705d6,54.88562,-126.20063,12.77256,6.01014,-0.00591,-11.54355,-1.41835,4.12399,-4.20481,16.832738,1.08761,-61.24655,1.70111,0.60589,0.35264,-0.49134,0.23976,-0.05379,0.0046,3.7927,61.66377,-28.90175,3.66789,-0.73211,0.16216,-0.05769,0.01608,-0.00176,-0.42922,-28.40758,4.122,-1.26277,0.21136,0.00034,-0.00704,0.00044,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2022-06-24,19:08:53.14,1,5,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Stancato, Kyler",1000074623,Left,POR_PIC,Undefined,1,Top,0,2,2,Splitter,Splitter,InPlay,Undefined,GroundBall,Error,0,0,,77.76678,1.591791,-0.297472,1081.314872,270.142252,3:00,5.92926,1.04662,5.39907,-45.77306,1.54287,6.273,3.60686,1.29061,70.88299,-6.795512,0.818692,0.49508,88.8626,-15.663092,-6.747592,,,,,14.4542,13.17147,-11.05471,0.102063,-3.24945,0.7415,-1.02471,50,6.03904,0.34091,-112.8232,1.61114,-4.16151,21.75563,-31.2244,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,c38cfa10-f42b-11ec-bdd1-cb781b88ca6a,76.13408,3.60219,,6.88379,,,,1.42801,3.60219,-1.26207,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:08:53.14,2022-06-24T19:08:53.1460308-07:00,2022-06-25T02:08:53.1460308Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,d82dcda7-7a2a-4855-bea9-a840ada55957,55.09878,-113.80215,10.87781,5.93493,3.01616,-15.6122,-1.04426,0.52817,-2.08076,180,1.4218,125.00056,,,,,,,,3.60395,-35.29367,,,,,,,,-1.26134,-14.78946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2022-06-24,19:09:32.60,2,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Allen, Payton",1000120293,Right,POR_PIC,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.6322,2.031442,1.432188,2123.407165,56.522353,8:00,5.71081,1.43377,4.88536,-70.50984,-8.41481,-15.85521,1.75821,1.46768,62.96757,-10.653908,-1.367526,0.567153,,,,,,,,,,,,8.26634,-4.18544,-1.5601,50,5.85035,-1.9075,-99.49251,1.25573,8.21132,17.30187,-36.33164,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,db18f620-f42b-11ec-bdd1-cb781b88ca6a,66.45907,,,5.66463,,,,,,,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:09:32.60,2022-06-24T19:09:32.6069972-07:00,2022-06-25T02:09:32.6069972Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,b3c960da-0472-4c63-9ee9-a72530bd2ee2,55.61596,-100.46438,8.65094,5.7225,3.29654,-18.16582,-1.43999,-2.36875,4.10566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-06-24,19:09:55.12,2,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Allen, Payton",1000120293,Right,POR_PIC,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.0449,0.455275,-0.605498,2020.511201,218.401546,1:15,6.00261,1.52461,5.48382,-27.42175,12.22473,8.59048,4.14345,1.67397,76.84743,-4.662586,0.924718,0.453183,,,,,,,,,,,,-4.4867,6.42595,-1.47741,50,6.02431,0.92927,-123.30236,0.06351,-6.82819,27.13779,-22.39453,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,e872c710-f42b-11ec-bdd1-cb781b88ca6a,83.17263,,,8.19747,,,,,,,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:09:55.12,2022-06-24T19:09:55.1209684-07:00,2022-06-25T02:09:55.1209684Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,1615174b-b807-4a45-a078-93823ebfe3e8,55.01031,-124.4002,13.56889,6.00342,0.96947,-11.19726,-1.52059,1.2055,-3.41409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-06-24,19:10:19.69,2,3,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Allen, Payton",1000120293,Right,POR_PIC,Undefined,1,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,Bunt,Single,0,0,,82.91931,-0.330081,-1.365088,2032.20959,216.753386,1:15,5.85408,1.34006,5.37364,-29.91191,11.32469,7.52441,3.05188,0.68707,76.22215,-5.840876,-0.027293,0.462182,45.13156,-54.338076,15.58154,,,,,4.73793,4.65301,-1.173861,0.057424,-4.16992,6.14894,-1.22339,50,5.80342,2.56166,-120.41998,-1.70757,-6.14989,22.42366,-23.10548,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,f71803c0-f42b-11ec-bdd1-cb781b88ca6a,81.5533,3.1226,,6.69716,,,,2.57861,3.1226,-0.69893,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:10:19.69,2022-06-24T19:10:19.6905684-07:00,2022-06-25T02:10:19.6905684Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,336a489d-0faf-4347-bf2c-a0a84e78d624,55.12489,-121.37054,11.21183,5.85504,-0.7281,-11.55274,-1.3375,2.82236,-3.07494,180,2.57479,37.58601,,,,,,,,3.12813,-54.37834,,,,,,,,-0.69999,10.48115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2022-06-24,19:11:04.41,3,1,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.79644,1.987856,0.126508,2318.413215,38.226388,7:15,5.79235,1.60069,4.92915,-67.49921,-11.52119,-10.37764,2.04723,0.85547,66.5275,-10.122632,-1.707821,0.538493,,,,,,,,,,,,5.17996,-5.77492,-1.60388,50,5.92902,0.16038,-104.26374,1.33788,5.7168,17.1056,-38.5475,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,11cae250-f42c-11ec-bdd1-cb781b88ca6a,69.99614,,,5.26894,,,,,,,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:11:04.41,2022-06-24T19:11:04.4176596-07:00,2022-06-25T02:11:04.4176596Z,,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,3a9a60f5-62ed-40fb-8206-0794ef67b140,55.57391,-105.17422,8.5528,5.8032,3.38966,-19.27375,-1.60432,-0.14391,2.8584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-06-24,19:11:30.56,3,2,"Leaverton, Blake",1000110736,Right,YAK_PIP,"Jones, Keith",1000039270,Left,POR_PIC,Undefined,1,Top,0,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,70.48049,2.885858,0.687589,2353.36721,58.720304,8:00,5.69282,1.43477,4.94045,-67.02421,-8.51646,-17.07355,2.83731,0.66182,64.71612,-9.194841,-2.326594,0.550526,111.6338,-85.347219,-136.708262,,,,,0.75392,0.59839,-99.864485,0.015886,8.635,-4.49642,-1.48661,50,5.91744,-0.58781,-102.19871,2.94063,9.09884,17.42335,-36.912,YAK_PIP,POR_PIC,YakimaCo,WCL,WCL,20220624-YakimaCo-1,2168afd0-f42c-11ec-bdd1-cb781b88ca6a,68.46618,2.59631,,5.76437,,,,0.02464,2.59631,-0.59788,16c2eafe-6fa8-4015-9206-ea03f03d6296,2022-06-25,02:11:30.56,2022-06-24T19:11:30.5697492-07:00,2022-06-25T02:11:30.5697492Z,GroundBall,v3,,,,"Borst, Jake",1000133030,Right,YAK_PIP,44d0a905-9da0-4951-b237-38c3f066beee,55.56141,-103.14249,8.71167,5.704,4.94006,-18.456,-1.44143,-1.08067,4.54942,,0.02468,-9.68153,,,,,,,,2.59694,-163.43428,,,,,,,,-0.59784,-9.12078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
