PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
63,2022-07-26,20:43:58.76,4,3,"Decrona, Matthew",1000131940,Right,POR_PIC,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Top,2,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.47791,-1.056078,-2.067498,1511.695338,222.49811,1:30,5.63336,1.74738,6.04523,-34.10203,13.9654,11.22709,1.81306,0.76806,69.41914,-7.446836,-0.045986,0.498996,,,,,,,,,,,,-6.38941,8.03477,-1.59209,50,5.53298,3.59436,-110.90204,-2.98892,-7.85975,22.10835,-22.2903,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,594f9cb0-0d5e-11ed-8d3f-053b8728d627,75.53657,,,7.05877,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:43:58.76,2022-07-26T20:43:58.7655664-07:00,2022-07-27T03:43:58.7655664Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,db7cb77f-4472-42f2-99a1-dd6bfadf29f6,54.44934,-111.7855,11.05417,5.63462,-2.09819,-11.14515,-1.742,3.90844,-3.92988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-07-26,20:44:21.60,4,4,"Decrona, Matthew",1000131940,Right,POR_PIC,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Top,2,2,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.94675,-2.850224,-2.071095,1499.632291,253.719469,2:30,5.61047,1.66277,6.06677,-41.24018,6.02626,15.18891,-0.46776,1.01105,70.71273,-10.440487,0.671849,0.494821,,,,,,,,,,,,-8.55804,4.38292,-1.51062,50,5.36716,3.51569,-111.61163,-6.75422,-10.70755,21.61225,-26.6903,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,66e03510-0d5e-11ed-8d3f-053b8728d627,76.17395,,,6.23402,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:44:21.60,2022-07-26T20:44:21.6022000-07:00,2022-07-27T03:44:21.6022000Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,7265656e-da5f-4b32-96e1-dbca57b50602,54.43308,-112.46677,10.80613,5.61351,-5.69816,-13.34515,-1.65811,3.93935,-5.35377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-26,20:44:46.15,4,5,"Decrona, Matthew",1000131940,Right,POR_PIC,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Top,2,3,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.23964,-0.064957,-2.637458,1520.759171,244.756294,2:15,5.56836,1.87931,6.09841,-40.26545,9.28355,15.98355,2.15276,0.77025,68.32404,-7.581424,0.242493,0.506628,,,,,,,,,,,,-9.01713,5.34776,-1.68424,50,5.54255,4.45761,-109.12355,-1.25151,-10.74107,21.37572,-25.80391,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,758598d0-0d5e-11ed-8d3f-053b8728d627,74.39868,,,6.91561,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:44:46.15,2022-07-26T20:44:46.1593072-07:00,2022-07-27T03:44:46.1593072Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,693dea6e-c0e7-403e-9b0a-6d2c99edfaf9,54.39751,-109.98158,10.68786,5.572,-0.21573,-12.90196,-1.87183,4.88877,-5.37053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-07-26,20:45:11.96,4,6,"Decrona, Matthew",1000131940,Right,POR_PIC,"Cross, Cooper",1000131862,Left,WWA_SWE,Undefined,3,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.53063,0.8388,-0.505844,1984.150367,210.694109,1:00,5.65831,1.69444,5.72314,-29.91198,9.65056,4.9491,3.947,1.63571,76.78703,-4.734834,0.379722,0.452703,,,,,,,,,,,,-2.64984,5.06166,-1.65523,50,5.71012,0.87592,-122.67054,0.81223,-4.01252,25.68253,-24.50947,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,84e1c970-0d5e-11ed-8d3f-053b8728d627,83.26081,,,7.7436,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:45:11.96,2022-07-26T20:45:11.9667184-07:00,2022-07-27T03:45:11.9667184Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,29482aa9-e008-4daf-92eb-acd70d55a106,54.77222,-123.66562,12.84127,5.66025,1.76187,-12.25473,-1.69218,1.03139,-2.00626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-07-26,20:46:14.56,5,1,"Decrona, Matthew",1000131940,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.20453,-0.756135,-2.24099,1899.724853,229.815944,1:45,5.79975,1.85515,5.89214,-31.05411,9.73615,9.84095,2.50929,0.59349,75.46849,-6.54989,-0.474756,0.459674,67.37618,61.462497,-46.841678,4703.311611,61.02478,70.4592,-91.52024,143.01411,131.00975,-54.558091,4.619937,-5.73426,5.63693,-1.68028,50,5.72113,4.33171,-120.67048,-2.56948,-8.35954,25.95851,-23.9564,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,aa394400-0d5e-11ed-8d3f-053b8728d627,81.99828,89.57527,,7.73604,,,,1.1778,2.50509,-0.54124,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:46:14.56,2022-07-26T20:46:14.5603056-07:00,2022-07-27T03:46:14.5603056Z,Popup,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,a85b86ca-4dae-42a0-a0a4-b17614dcd7bf,54.60434,-121.65692,12.97926,5.80147,-1.65911,-11.9782,-1.85093,4.64938,-4.17977,,1.14791,32.9536,-13.79614,8.65625,-4.72915,1.67385,-0.32997,0.03292,-0.00129,2.5009,86.83893,-26.26418,2.29099,0.82004,-0.83999,0.28739,-0.04506,0.00267,-0.55566,-34.05863,-0.86629,4.62805,-3.92146,1.84177,-0.46897,0.06081,-0.00317,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
68,2022-07-26,20:46:58.76,5,2,"Decrona, Matthew",1000131940,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62344,-0.012558,-2.486373,2051.405535,195.760776,12:30,5.78909,1.84654,5.76472,-25.68734,14.00493,3.55823,3.63678,-0.17243,76.46234,-4.842399,-1.85018,0.453445,,,,,,,,,,,,-2.57197,7.54103,-1.64277,50,5.77273,5.17519,-122.62869,-0.82468,-3.87066,26.89429,-20.82524,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,c483eae0-0d5e-11ed-8d3f-053b8728d627,83.1247,,,8.1611,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:46:58.76,2022-07-26T20:46:58.7617264-07:00,2022-07-27T03:46:58.7617264Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,4435137f-3dcb-4330-9ed5-4fffe510abed,54.7291,-123.6615,13.44715,5.78905,-0.02493,-10.41262,-1.84436,5.32384,-1.93533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-07-26,20:47:20.82,5,3,"Decrona, Matthew",1000131940,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.78474,-1.094938,-3.779565,1399.024358,238.675684,2:00,5.69999,1.78627,6.15574,-41.74593,9.84788,13.13367,1.20726,-0.61614,67.10071,-8.870865,-1.413247,0.516976,,,,,,,,,,,,-8.00973,5.97441,-1.50554,50,5.59545,6.6179,-106.88553,-3.1743,-9.13906,20.77937,-25.35729,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,d1b684c0-0d5e-11ed-8d3f-053b8728d627,72.90948,,,6.68402,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:47:20.82,2022-07-26T20:47:20.8260080-07:00,2022-07-27T03:47:20.8260080Z,,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,95574487-9ed1-42dc-a106-452568c2a20b,54.34115,-107.72617,10.38969,5.70312,-2.14845,-12.67865,-1.78075,6.98762,-4.56953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-07-26,20:47:49.73,5,4,"Decrona, Matthew",1000131940,Right,POR_PIC,"Harrison, Kaikea",1000136525,Left,WWA_SWE,Undefined,3,Top,2,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,73.54518,0.159904,-3.1445,1418.75461,241.16396,2:00,5.61991,1.81663,5.85468,-42.44172,9.71044,14.41776,2.2319,0.09356,67.07889,-7.710393,-0.560757,0.519766,68.25148,43.761864,-30.373373,,89.10515,69.89638,-64.49988,216.72114,195.26,-39.378134,4.345499,-8.32713,5.43059,-1.56967,50,5.60822,5.35424,-106.63567,-0.90822,-9.51682,19.61285,-25.96758,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,e2f64270-0d5e-11ed-8d3f-053b8728d627,72.51814,70.33046,,6.46629,,,,1.34573,2.2625,-0.0717,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:47:49.73,2022-07-26T20:47:49.7343984-07:00,2022-07-27T03:47:49.7343984Z,Popup,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,112babc5-b74b-477c-b34e-b488749a56e5,54.64281,-107.4862,9.80643,5.62319,0.21789,-12.98379,-1.81081,5.76695,-4.75841,150.244419,1.34897,62.28592,-12.57857,2.43675,0.24277,-0.36005,0.11126,-0.01523,0.00079,2.26157,69.25526,-19.79039,1.45863,-0.1943,-0.04417,0.03742,-0.00813,0.00058,-0.07195,-36.5501,1.42716,0.04714,-0.08023,0.02829,-0.00681,0.00099,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
71,2022-07-26,20:50:16.42,1,1,"Hanson, Jace",1000131866,Right,WWA_SWE,"King, Wyatt",1000133912,Right,POR_PIC,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81933,-3.291261,-1.198525,2183.33145,198.653383,12:30,6.73893,0.75689,5.18399,-18.13438,20.64261,6.47611,2.12715,0.1688,78.2514,-6.718092,-0.051227,0.448186,,,,,,,,,,,,-3.59914,11.75284,-0.65064,50,6.41986,2.33035,-125.52491,-7.78189,-5.65356,29.07814,-13.71255,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,3a5533f0-0d5f-11ed-8d3f-053b8728d627,84.09995,,,8.56793,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:50:16.42,2022-07-26T20:50:16.4296176-07:00,2022-07-27T03:50:16.4296176Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,784057fa-9049-49a1-bc3c-50ad727fcced,55.30983,-126.74897,14.53907,6.7353,-7.20465,-6.85628,-0.75375,2.56834,-2.82678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-07-26,20:50:30.28,1,2,"Hanson, Jace",1000131866,Right,WWA_SWE,"King, Wyatt",1000133912,Right,POR_PIC,Undefined,3,Bottom,0,0,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.67393,-1.632934,-1.675833,1871.74606,32.10518,7:00,6.55123,0.70454,5.1757,-56.29208,-6.93115,-5.39166,0.3226,-1.32213,70.51021,-11.74858,-2.634857,0.505665,,,,,,,,,,,,2.19429,-2.57496,-0.54424,50,6.35588,3.45927,-111.14946,-5.10259,2.71121,22.21459,-35.3556,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,42a92930-0d5f-11ed-8d3f-053b8728d627,74.54028,,,6.16371,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:50:30.28,2022-07-26T20:50:30.2842864-07:00,2022-07-27T03:50:30.2842864Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,f4fc86f4-1917-4024-86b7-72456493f204,55.32471,-112.20862,11.10729,6.55898,-3.41688,-17.6778,-0.70609,3.33,1.35561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-07-26,20:50:45.81,1,3,"Hanson, Jace",1000131866,Right,WWA_SWE,"King, Wyatt",1000133912,Right,POR_PIC,Undefined,3,Bottom,0,1,1,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.30923,-1.397766,-2.186827,1659.446665,11.362435,6:30,6.6178,0.75127,4.75979,-57.64165,-7.94634,-1.95673,0.4877,-1.48641,70.53463,-11.699887,-2.532032,0.507375,,,,,,,,,,,,0.23728,-2.99366,-0.53002,50,6.42653,4.35243,-111.8683,-4.84719,0.29494,23.7758,-35.89522,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,4be3ade0-0d5f-11ed-8d3f-053b8728d627,74.28912,,,6.7746,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:50:45.81,2022-07-26T20:50:45.8160624-07:00,2022-07-27T03:50:45.8160624Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,71975d4f-5d60-4abb-8da2-e6c1dd531ed5,55.73913,-113.08148,11.8879,6.62713,-3.01561,-17.94761,-0.75172,4.33738,0.14747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-07-26,20:51:01.33,1,4,"Hanson, Jace",1000131866,Right,WWA_SWE,"King, Wyatt",1000133912,Right,POR_PIC,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53774,-4.342786,-1.357202,2327.824899,195.221288,12:30,6.64423,0.68736,5.48366,-14.81265,22.96887,5.86075,1.33782,-0.09427,78.94911,-7.18624,-0.313474,0.442396,,,,,,,,,,,,-3.38075,13.37162,-0.57244,50,6.25324,2.73678,-126.48513,-10.00627,-5.39336,29.46989,-10.84222,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,551e0b80-0d5f-11ed-8d3f-053b8728d627,85.20068,,,8.58863,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:51:01.33,2022-07-26T20:51:01.3317104-07:00,2022-07-27T03:51:01.3317104Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,bea18b70-6530-42bd-b7aa-6c4f187f8e08,55.01082,-127.64726,14.73494,6.63941,-9.57871,-5.42111,-0.68456,2.94946,-2.69668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-07-26,20:51:15.71,1,5,"Hanson, Jace",1000131866,Right,WWA_SWE,"King, Wyatt",1000133912,Right,POR_PIC,Undefined,3,Bottom,0,3,1,Fastball,Four-Seam,BallinDirt,Walk,Undefined,Undefined,0,0,,88.34208,-6.400837,-0.585437,2232.156559,201.404757,12:45,6.72751,0.59388,5.50141,-15.18383,22.00308,8.07961,-0.54975,0.71961,80.09464,-9.270382,0.854837,0.438901,,,,,,,,,,,,-4.32638,13.61249,-0.54859,50,6.15658,0.95865,-127.35145,-14.72983,-7.00877,29.46268,-10.12165,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,5da78fb0-0d5f-11ed-8d3f-053b8728d627,85.8792,,,8.24744,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:51:15.71,2022-07-26T20:51:15.7123056-07:00,2022-07-27T03:51:15.7123056Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,9c83b4ae-db84-4530-876f-b9730ac275a5,54.99696,-128.50229,14.73134,6.72423,-14.33447,-5.06083,-0.59138,1.23242,-3.50439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-07-26,20:51:53.29,2,1,"Hanson, Jace",1000131866,Right,WWA_SWE,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,3,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.17276,-2.876167,-2.801825,2165.553887,202.017356,12:45,6.68623,0.65723,5.39875,-15.51572,21.05647,7.94949,2.69257,-1.30793,80.07169,-5.853618,-1.39043,0.435258,,,,,,,,,,,,-4.87512,11.87823,-0.4129,50,6.41901,5.93708,-128.8639,-6.92428,-8.05467,31.13437,-12.54886,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,74179470-0d5f-11ed-8d3f-053b8728d627,86.59788,,,9.10107,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:51:53.29,2022-07-26T20:51:53.2904944-07:00,2022-07-27T03:51:53.2904944Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,e995b6b7-563f-442a-a5ca-b0eea68d6cd2,55.09418,-130.08887,15.56719,6.68173,-6.43054,-6.27443,-0.65273,6.25399,-4.02733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-07-26,20:52:16.60,2,2,"Hanson, Jace",1000131866,Right,WWA_SWE,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,3,Bottom,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.03625,-3.004203,-1.331109,2171.375194,200.629147,12:45,6.74949,0.71908,5.36056,-15.91713,21.62293,7.59874,2.60254,0.10385,79.07077,-6.054789,0.019162,0.44098,43.55896,64.90717,-167.596048,3344.304328,,,,81.13978,32.24068,-167.207777,3.188463,-4.27878,12.28434,-0.60524,50,6.46893,2.62144,-127.35,-7.15025,-6.8912,30.85907,-12.38945,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,81fc4040-0d5f-11ed-8d3f-053b8728d627,85.47424,45.20182,,8.96548,,,,2.93333,2.84889,-0.12992,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:52:16.60,2022-07-26T20:52:16.6049264-07:00,2022-07-27T03:52:16.6049264Z,Popup,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,e8300b9c-dc99-4b89-a0b5-fcc79e3a627c,55.13517,-128.58831,15.42953,6.74588,-6.65308,-6.19472,-0.71598,2.89798,-3.4456,356.242943,2.93341,-26.46541,-0.65305,0.4247,0.06948,-0.16365,0.08469,-0.01924,0.00163,2.8492,57.84609,-21.86218,1.75557,-0.17955,-0.06896,0.02832,-0.00316,2E-05,-0.12986,-5.82287,-0.60813,0.33255,0.03452,-0.1044,0.05436,-0.01231,0.00104,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
78,2022-07-26,20:53:04.70,2,3,"Hanson, Jace",1000131866,Right,WWA_SWE,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.28687,-2.103437,-1.129788,2139.05795,217.084613,1:15,6.60321,0.83582,5.48679,-20.64741,15.9793,11.14107,2.91348,0.70715,80.3378,-5.970595,0.855597,0.435582,,,,,,,,,,,,-5.89843,9.02815,-0.74436,50,6.40512,2.02144,-127.98723,-5.37644,-9.73206,27.72081,-17.27812,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,9ea12ad0-0d5f-11ed-8d3f-053b8728d627,86.53343,,,7.94907,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:53:04.70,2022-07-26T20:53:04.7054320-07:00,2022-07-27T03:53:04.7054320Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,9ec5fe89-9a23-4ee3-bd2d-ab159f9a8dfa,55.00829,-129.06742,13.86041,6.6015,-4.70317,-8.63906,-0.83052,2.40067,-4.86603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-26,20:53:43.93,2,4,"Hanson, Jace",1000131866,Right,WWA_SWE,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.73874,-2.79124,-1.576708,2092.362786,207.099694,1:00,6.83456,0.66458,5.28626,-16.77631,20.03505,9.56902,2.81238,-0.01897,80.18653,-5.973196,0.121229,0.436679,,,,,,,,,,,,-5.24918,11.25823,-0.52807,50,6.56831,3.09228,-128.42232,-6.78011,-8.66366,29.499,-13.59251,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,b61902a0-0d5f-11ed-8d3f-053b8728d627,86.31612,,,8.55222,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:53:43.93,2022-07-26T20:53:43.9310000-07:00,2022-07-27T03:53:43.9310000Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,ed78539b-da39-42cb-8d3f-a9a7dde5e7fc,55.20822,-129.61315,14.7495,6.83094,-6.2314,-6.79626,-0.65996,3.44201,-4.33183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-26,20:54:23.52,3,1,"Hanson, Jace",1000131866,Right,WWA_SWE,"Wink, Blake",1000078618,Right,POR_PIC,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.34124,-1.799206,-1.118626,2088.957957,206.309779,1:00,6.7539,0.8311,5.54317,-16.98084,20.57781,9.50973,3.6565,0.57802,78.90117,-5.04414,0.577074,0.441089,,,,,,,,,,,,-5.07044,11.27898,-0.74026,50,6.5869,2.03843,-126.53581,-4.45419,-8.13024,28.47276,-14.08863,POR_PIC,WWA_SWE,WalkerStadium,WCL,WCL,20220726-WalkerStadium-1,cda21880-0d5f-11ed-8d3f-053b8728d627,85.4531,,,8.44008,,,,,,,712c3d1a-60e6-4dfd-ae89-1054d023f5b0,2022-07-27,03:54:23.52,2022-07-26T20:54:23.5206128-07:00,2022-07-27T03:54:23.5206128Z,,v3,,,,"Spear, Kevin",1000131850,Right,WWA_SWE,3f26b07c-352c-4c25-b90c-f19715348d77,54.94922,-127.64461,14.23638,6.74968,-3.90554,-7.04431,-0.8258,2.35504,-4.06512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
