PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
79,2022-07-10,17:48:41.89,2,3,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85981,1.590489,-0.426893,2621.415862,57.680767,8:00,4.60811,1.55754,6.34948,-57.31869,-4.6163,-9.63434,1.29603,0.36171,66.78872,-8.987837,-2.173742,0.5225,,,,,,,,,,,,4.94004,-2.41441,-1.5221,50,4.69654,1.07863,-104.59889,1.36258,5.50864,16.56755,-34.86633,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,3626eca0-00b3-11ed-9474-81da465ad6c8,72.1386,,,5.07109,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:48:41.89,2022-07-10T17:48:41.8974482-07:00,2022-07-11T00:48:41.8974482Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,dea63500-7dcd-49af-a998-02d2dafcbf10,54.15433,-105.25484,8.28378,4.61526,2.74303,-17.43317,-1.56049,0.86052,2.75432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-10,17:48:59.82,2,4,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,1,2,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.52965,-1.084419,-1.796278,2129.369082,213.806881,1:15,4.7436,1.63924,6.54596,-24.61159,13.12887,8.07308,1.69753,0.66412,78.18205,-5.722204,-0.329426,0.442155,,,,,,,,,,,,-4.70311,7.50906,-1.51826,50,4.65782,3.56953,-122.98948,-3.0035,-7.27595,22.10308,-20.55712,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,40cb3a80-00b3-11ed-9474-81da465ad6c8,85.24704,,,6.34759,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:48:59.82,2022-07-10T17:48:59.8277394-07:00,2022-07-11T00:48:59.8277394Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,2a220bff-9942-4f1a-b64b-0d1bd6632703,53.95499,-123.69821,11.05154,4.74356,-2.34434,-10.27856,-1.63646,3.80283,-3.63798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-10,17:49:16.24,2,5,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,1,2,2,Fastball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,72.77427,2.59038,-0.602854,2778.387095,47.056266,7:30,4.73987,1.61995,6.10328,-60.45692,-8.25099,-10.52934,2.09916,0.18496,67.15443,-8.529608,-2.501628,0.520034,,,,,,,,,,,,5.29973,-4.57299,-1.56801,50,4.9071,1.45911,-105.78957,3.05317,6.01138,17.89212,-37.36115,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,4a9de080-00b3-11ed-9474-81da465ad6c8,72.48079,,,5.61983,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:49:16.24,2022-07-10T17:49:16.2485010-07:00,2022-07-11T00:49:16.2485010Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,bebcb1c5-9b14-4692-844a-3f05401e919a,54.40084,-106.53128,8.94606,4.74843,4.60196,-18.68057,-1.62333,1.20991,3.00569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-10,17:49:33.30,2,6,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,1,2,2,Curveball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,85.13078,-1.002918,-3.713745,2100.714916,177.512286,12:00,4.7338,1.57627,6.86877,-22.99206,14.2452,-0.56827,1.90167,-1.86072,77.98569,-5.385402,-3.81725,0.439198,,,,,,,,,,,,-0.7311,8.19658,-1.33996,50,4.66134,8.03993,-123.53968,-2.73582,-1.13056,24.47028,-19.49897,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,54bf90e0-00b3-11ed-9474-81da465ad6c8,85.82108,,,7.14508,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:49:33.30,2022-07-10T17:49:33.3051666-07:00,2022-07-11T00:49:33.3051666Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,192f7e52-d1c4-4295-bd7b-e7f604ea6c4e,53.62643,-124.25591,12.23514,4.73306,-2.16509,-9.74949,-1.57577,8.07302,-0.56528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-10,17:49:50.19,2,7,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Quinn, Tyler",1000059949,Right,COR_KNI,Undefined,3,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,85.90443,-1.299648,-2.339578,2183.223127,210.058523,1:00,4.73176,1.57842,6.78434,-21.37804,14.73123,7.95213,1.76259,0.10406,79.668,-5.355954,-0.889157,0.432495,,,,,,,,,,,,-4.78717,8.44516,-1.42903,50,4.63877,4.83133,-125.01636,-3.387,-7.67995,21.969,-18.62564,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,5ecdb940-00b3-11ed-9474-81da465ad6c8,87.15119,,,6.23643,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:49:50.19,2022-07-10T17:49:50.1900000-07:00,2022-07-11T00:49:50.1900000Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,45b46750-2a44-438e-b709-22250ace30b5,53.71695,-125.66783,10.9845,4.73102,-2.83467,-9.31282,-1.57567,5.05907,-3.83997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.53141,,,1.008252,,,,-3.95927,5.08087,3.04413,68.00515,11.47344,56.75557,-3.70547,78.46146,-7.20598,5.16155,19.45395,-13.06348,3.03446,54.18591,-0.89968,High,High,High,,,High,Low,Medium
84,2022-07-10,17:50:26.32,3,1,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Advincula, Jonah",1000121382,Left,COR_KNI,Undefined,3,Top,2,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,84.64924,-0.441875,-1.762144,2092.065756,213.56602,1:00,4.77048,1.77606,6.67291,-24.23293,13.09213,8.01182,2.34662,0.83108,78.45322,-5.019861,-0.303114,0.439716,83.97016,28.850123,-22.918743,4092.978783,97.7184,47.85719,-50.50802,315.63869,315.63869,-34.291768,3.972139,-4.69327,7.34815,-1.6612,50,4.73089,3.51771,-123.25171,-1.59765,-7.31181,21.55844,-20.72609,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,745e3370-00b3-11ed-9474-81da465ad6c8,85.72005,55.88293,,6.19602,,,,2.30904,2.37486,-0.79054,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:50:26.32,2022-07-10T17:50:26.3220498-07:00,2022-07-11T00:50:26.3220498Z,FlyBall,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,bff36469-7490-42e9-9d72-446f871eb5c2,53.82916,-123.91967,10.77922,4.77044,-0.95547,-10.36304,-1.77371,3.74426,-3.6559,129.935484,2.30875,99.36562,-17.10538,4.03704,-0.96596,0.27496,-0.07574,0.01307,-0.00092,2.37607,59.38916,-17.95103,0.69212,0.3248,-0.27313,0.09527,-0.01567,0.00098,-0.79082,-42.00009,-2.53958,1.12461,-0.34339,0.09371,-0.02135,0.00303,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
85,2022-07-10,17:51:24.27,4,1,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.30555,-1.204261,-3.282491,2082.311444,204.394785,12:45,4.73935,1.7898,6.77402,-19.2047,17.50158,7.4754,2.03738,-0.58778,78.99539,-4.869805,-1.921577,0.436055,,,,,,,,,,,,-4.7365,9.88323,-1.57811,50,4.65289,6.84964,-124.02517,-3.07499,-7.47817,21.63832,-16.57007,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,96e15850-00b3-11ed-9474-81da465ad6c8,86.43957,,,6.31017,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:51:24.27,2022-07-10T17:51:24.2710802-07:00,2022-07-11T00:51:24.2710802Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,b5745fe8-c8a2-45e3-95c6-1ccca11c1313,53.72624,-124.67358,10.81916,4.7376,-2.57845,-8.28504,-1.78672,7.07373,-3.73908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-07-10,17:51:43.93,4,2,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15573,-1.2763,-3.494341,2083.157291,215.345411,1:15,4.65511,1.9743,6.80253,-23.38017,13.9619,9.2452,1.53964,-0.44818,78.72724,-5.681338,-1.810118,0.439815,,,,,,,,,,,,-5.66276,7.9965,-1.75121,50,4.56324,7.16719,-122.44532,-3.335,-8.79911,18.84848,-19.74865,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,a29408f0-00b3-11ed-9474-81da465ad6c8,85.70057,,,5.42848,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:51:43.93,2022-07-10T17:51:43.9368978-07:00,2022-07-11T00:51:43.9368978Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,67e6874f-22f5-477f-a81b-32832ef48357,53.69968,-123.01351,9.42424,4.6548,-2.73968,-9.87432,-1.97126,7.43244,-4.39956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-10,17:52:04.04,4,3,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,2,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.15266,-1.242225,-2.519563,2132.90111,208.412777,1:00,4.76042,1.83652,6.58023,-19.95521,16.32887,8.27839,1.95773,0.21575,79.64908,-5.03324,-1.016014,0.43354,,,,,,,,,,,,-4.98977,9.22804,-1.66699,50,4.66646,5.21499,-125.30156,-3.242,-8.02132,22.67502,-17.33946,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,ae90e1f0-00b3-11ed-9474-81da465ad6c8,86.94106,,,6.50358,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:52:04.04,2022-07-10T17:52:04.0490258-07:00,2022-07-11T00:52:04.0490258Z,,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,d2b6110f-95e5-4c44-94de-f0ea214aaa2d,53.92082,-126.00909,11.33751,4.75918,-2.70096,-8.66973,-1.83362,5.46528,-4.01066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-10,17:52:25.09,4,4,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Le, Mason",1000119617,Right,COR_KNI,Undefined,3,Top,2,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,86.23516,-0.594173,-2.882939,2149.450848,202.674516,12:45,4.79239,1.60451,6.75231,-18.28446,17.71942,6.97744,2.72522,-0.44977,79.59679,-4.09824,-1.612576,0.431863,96.91636,11.633352,10.591042,1924.825594,107.2905,18.5128,24.2637,268.62153,268.62153,15.477203,2.544526,-4.41488,9.8552,-1.41781,50,4.7459,6.06929,-125.42307,-1.74411,-7.1064,22.87214,-16.31063,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,bb22f610-00b3-11ed-9474-81da465ad6c8,87.27868,19.7208,,6.63838,,,,0.50309,2.66646,0.45135,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:52:25.09,2022-07-10T17:52:25.0902802-07:00,2022-07-11T00:52:25.0902802Z,LineDrive,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,64204f43-3558-43ec-828c-9e14a61250fb,53.74835,-126.10477,11.43607,4.79064,-1.25798,-8.15532,-1.60186,6.28109,-3.5532,217.520993,0.50309,136.85194,-20.70485,4.09048,-0.82348,0.15446,-0.02607,0.00336,-0.00022,2.66646,28.66305,-12.26153,0.11993,0.07375,-0.02326,0.00639,-0.0009,5E-05,0.45135,25.5891,2.3971,-1.07136,0.32727,-0.07948,0.01545,-0.00205,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-07-10,17:53:11.47,5,1,"Madariaga, Reid",1000133154,Right,BEN_ELK,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,3,Top,2,0,0,Fastball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.64037,2.470089,-1.18319,2434.381026,73.186,8:30,4.67403,1.86147,6.12227,-52.18719,-0.22969,-5.46961,2.61054,0.31169,67.37945,-7.153509,-2.168771,0.518795,83.03634,41.469836,19.370261,4071.968836,103.9522,85.89166,35.97095,280.74168,279.78679,18.04296,5.476289,2.55488,-0.35724,-1.76799,50,4.83558,2.35776,-105.62458,3.10411,2.91603,16.25559,-32.58179,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,d6d654b0-00b3-11ed-9474-81da465ad6c8,72.65387,101.91613,,5.26092,,,,1.74357,2.69158,-0.31016,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:53:11.47,2022-07-10T17:53:11.4796818-07:00,2022-07-11T00:53:11.4796818Z,FlyBall,v3,,,,"Webber, Wilson",1000131968,Right,BEN_ELK,5f181ce9-3267-4b4a-99ea-f5929fe9ef70,54.38067,-106.29662,8.1278,4.67941,4.45112,-16.2909,-1.86297,2.2372,1.45802,182.785743,1.74834,85.99339,-17.086,3.67566,-0.41115,-0.04829,0.02538,-0.0034,0.00016,2.68723,80.72652,-18.94147,1.5719,-0.37963,0.07917,-0.00761,-3E-05,3E-05,-0.30804,30.22533,-5.31135,0.71903,0.05396,-0.06165,0.01501,-0.00165,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
90,2022-07-10,17:55:15.98,1,1,"Barron, Jesse",1000079913,Right,COR_KNI,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,3,Bottom,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.88914,0.56145,-2.246657,2246.322625,40.272014,7:15,5.52107,2.41268,6.09805,-56.67318,-8.56678,-8.47713,1.31802,-0.37275,70.22579,-9.81942,-3.77566,0.499198,,,,,,,,,,,,3.77528,-4.22681,-2.23517,50,5.53426,4.61595,-110.31814,-0.61263,4.6451,19.91496,-37.37472,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,2106f210-00b4-11ed-9474-81da465ad6c8,75.50599,,,5.66335,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:55:15.98,2022-07-10T17:55:15.9899410-07:00,2022-07-11T00:55:15.9899410Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,29e4f856-cc91-422f-8285-1f90a171653c,54.40573,-111.11063,9.95748,5.52905,0.87464,-18.68736,-2.41518,4.43111,2.32255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-10,17:55:31.04,1,2,"Barron, Jesse",1000079913,Right,COR_KNI,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,3,Bottom,0,1,0,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27041,-1.436696,-5.463416,2188.242872,242.525848,2:00,5.52213,1.87636,6.73809,-28.71061,8.27678,13.92265,1.81056,-1.97068,79.06931,-6.811991,-2.93926,0.437722,,,,,,,,,,,,-8.65402,5.06355,-1.52049,50,5.41599,11.33186,-123.63312,-3.91691,-13.5786,21.47464,-24.22909,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,29ffb2d0-00b4-11ed-9474-81da465ad6c8,86.11051,,,6.2011,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:55:31.04,2022-07-10T17:55:31.0450450-07:00,2022-07-11T00:55:31.0450450Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,7a1e93ff-a426-48eb-a665-e4545e1d2c5b,53.76346,-124.28511,10.73732,5.52375,-3.1813,-12.11454,-1.87079,11.74411,-6.7893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-07-10,17:55:46.97,1,3,"Barron, Jesse",1000079913,Right,COR_KNI,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,3,Bottom,0,2,0,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51802,-1.900523,-4.860338,2131.51475,227.088312,1:30,5.50144,2.11335,6.74205,-25.66198,12.20666,11.89386,1.6196,-1.34687,77.8464,-6.742766,-2.701206,0.442906,,,,,,,,,,,,-7.52461,7.31622,-1.79699,50,5.36597,9.9942,-122.52756,-4.76012,-11.50918,22.82001,-20.98359,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,336f9f60-00b4-11ed-9474-81da465ad6c8,85.10264,,,6.67162,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:55:46.97,2022-07-10T17:55:46.9715730-07:00,2022-07-11T00:55:46.9715730Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,313f1f09-7701-4820-8455-a2f5aebfda5b,53.75763,-123.2254,11.41001,5.50173,-4.11844,-10.49179,-2.108,10.34616,-5.75459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-10,17:56:07.21,1,4,"Barron, Jesse",1000079913,Right,COR_KNI,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,3,Bottom,0,3,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.15647,0.745141,-2.7252,2403.975392,63.486744,8:00,5.43574,2.52322,6.15949,-49.4942,-2.28776,-7.1428,2.00042,-0.59153,70.94822,-8.343812,-4.012418,0.494506,,,,,,,,,,,,3.03126,-0.97898,-2.31264,50,5.46691,5.51359,-110.73961,-0.01354,3.80329,17.84974,-33.40235,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,3f8dbc00-00b4-11ed-9474-81da465ad6c8,76.22235,,,5.20825,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:56:07.21,2022-07-10T17:56:07.2104210-07:00,2022-07-11T00:56:07.2104210Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,a9beb1b0-c1ee-47e9-a6c7-1127b7c7dc78,54.34334,-111.4375,8.92487,5.44191,1.29242,-16.70118,-2.52531,5.36488,1.90165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-10,17:56:25.37,1,5,"Barron, Jesse",1000079913,Right,COR_KNI,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,3,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,85.42461,-1.294702,-3.549621,2149.578003,228.915157,1:45,5.51171,2.06733,6.91011,-24.28954,12.37075,12.93611,2.306,-0.09154,78.68996,-5.906955,-1.187341,0.435782,87.84549,-10.833152,-41.746189,,,,,13.61675,11.16951,-34.56737,0.094514,-7.86563,7.26678,-1.84834,50,5.42142,7.26627,-124.15764,-3.43099,-12.34803,23.52624,-20.76611,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,4a53c2b0-00b4-11ed-9474-81da465ad6c8,86.49377,2.29299,,6.73465,,,,2.27262,2.29299,0.25258,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:56:25.37,2022-07-10T17:56:25.3719314-07:00,2022-07-11T00:56:25.3719314Z,GroundBall,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,07336dbd-6e33-43aa-b09b-33a4081538be,53.59165,-124.83635,11.76312,5.51176,-2.83191,-10.38305,-2.06311,7.6225,-6.17402,180,2.26993,94.59173,,,,,,,,2.29368,-24.26086,,,,,,,,0.25499,-84.41505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
95,2022-07-10,17:57:05.35,2,1,"Barron, Jesse",1000079913,Right,COR_KNI,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.15402,-0.382939,-5.41018,1637.156359,260.301493,2:45,5.37767,2.55216,6.64866,-41.9853,4.23252,17.69702,1.52682,-0.93974,71.21715,-8.169104,-2.203375,0.489301,,,,,,,,,,,,-10.5639,2.69882,-2.19341,50,5.33462,9.91492,-110.53476,-1.84463,-13.32775,16.05376,-28.76915,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,62386610-00b4-11ed-9474-81da465ad6c8,77.03324,,,4.93687,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:57:05.35,2022-07-10T17:57:05.3544722-07:00,2022-07-11T00:57:05.3544722Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,bb3c5518-b624-4204-b062-c1527565503b,53.85512,-111.09325,8.02688,5.38138,-0.84378,-14.38458,-2.5464,10.37858,-6.66388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
96,2022-07-10,17:57:21.05,2,2,"Barron, Jesse",1000079913,Right,COR_KNI,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Bottom,0,1,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.43091,-0.446441,-4.296845,1639.900506,262.263777,2:45,5.3735,2.42271,6.69433,-42.23825,3.6713,17.7232,1.44422,-0.03717,71.17806,-8.302816,-1.073398,0.487667,,,,,,,,,,,,-10.48288,2.39551,-2.14303,50,5.32672,7.80183,-111.08185,-1.96487,-13.27077,17.43963,-29.14145,BEN_ELK,COR_KNI,VinceGennaStadium,WCL,WCL,20220710-VinceGennaStadium-1,6b90fa10-00b4-11ed-9474-81da465ad6c8,77.29141,,,5.25285,,,,,,,1cfa3e97-7e1e-4e27-ae57-ced99ac3927f,2022-07-11,00:57:21.05,2022-07-10T17:57:21.0572562-07:00,2022-07-11T00:57:21.0572562Z,,v3,,,,"Quinn, Tyler",1000059949,Right,COR_KNI,168c2a05-2f4c-43cc-b999-ecf95ff8ce69,53.80959,-111.67835,8.71981,5.37688,-0.96813,-14.57073,-2.41764,8.25574,-6.63538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
