PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2022-06-09,19:01:31.37,4,3,"Boone, James",1000121395,Left,SPR_DRI,"Lopez, Sebastian",1000131970,Right,BEN_ELK,Undefined,2,Top,2,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.34486,-0.593566,1.07727,1914.2337,171.292018,11:45,6.20247,-1.5964,6.02454,-26.61631,16.08654,-2.22217,3.4346,-0.78375,73.23837,-5.639629,0.677403,0.470327,,,,,,,,,,,,1.4861,8.91642,1.51327,50,6.14179,-2.13013,-117.93819,-1.96708,2.0565,26.09337,-19.83537,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,42510340-e861-11ec-9c08-a7acf2327298,80.14093,,,8.10649,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:01:31.37,2022-06-09T19:01:31.3760000-07:00,2022-06-10T02:01:31.3760000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1f6e6285-fb98-460b-9d6f-17b0dda33e8d,54.46771,-118.92255,13.04669,6.20188,-1.2188,-9.91768,1.59509,-2.20771,1.02825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
46,2022-06-09,19:02:08.75,4,4,"Boone, James",1000121395,Left,SPR_DRI,"Lopez, Sebastian",1000131970,Right,BEN_ELK,Undefined,2,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.73301,-1.430566,1.692477,1897.970576,171.257565,11:45,6.30632,-1.36061,6.24562,-25.4697,17.51938,-2.45012,2.8636,-0.00338,72.82784,-6.280421,1.249866,0.4719,,,,,,,,,,,,1.81539,10.00595,1.23584,50,6.1874,-3.36626,-117.05395,-3.58976,2.47602,25.58994,-18.52688,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,58a7b3a0-e861-11ec-9c08-a7acf2327298,79.87371,,,7.90517,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:02:08.75,2022-06-09T19:02:08.7570000-07:00,2022-06-10T02:02:08.7570000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,2f243ce4-0a38-4c0c-a46b-84a07698df36,54.24729,-117.97882,12.79497,6.30504,-2.92016,-9.26344,1.35912,-3.45575,1.23801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-06-09,19:02:24.28,4,5,"Boone, James",1000121395,Left,SPR_DRI,"Lopez, Sebastian",1000131970,Right,BEN_ELK,Undefined,2,Top,2,3,1,Fastball,Changeup,BallinDirt,Walk,Undefined,Undefined,0,0,,82.53718,-3.208314,0.982974,1833.409195,169.338425,11:45,6.25781,-1.35216,6.2735,-25.68777,15.42001,-2.61819,1.15621,-0.66415,74.75392,-8.058152,0.509131,0.461459,,,,,,,,,,,,1.68839,9.50524,1.2808,50,6.00816,-1.95585,-119.62114,-7.40832,2.4055,26.67558,-18.63175,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,61eebb70-e861-11ec-9c08-a7acf2327298,81.68097,,,7.78327,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:02:24.28,2022-06-09T19:02:24.2840000-07:00,2022-06-10T02:02:24.2840000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,6e96a45d-8d4c-4500-9954-13184bef7b39,54.22234,-120.55905,13.33779,6.25712,-6.75324,-9.31587,1.35105,-2.04043,1.20275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-06-09,19:02:53.68,5,1,"Boone, James",1000121395,Left,SPR_DRI,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,2,Top,2,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.12028,-1.615777,1.097949,1775.032535,169.477686,11:45,6.1745,-1.49606,6.09132,-26.11521,15.22973,-2.57075,2.503,-0.69458,74.87115,-6.530073,0.634589,0.462789,73.93962,47.190347,50.062086,5478.608507,52.6915,78.69233,96.5588,210.2864,154.67736,71.063708,4.423555,1.655,8.75508,1.41281,50,6.03622,-2.18771,-119.21166,-4.10691,2.36608,24.31803,-19.65746,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,73673c60-e861-11ec-9c08-a7acf2327298,81.44635,79.14138,,7.24913,,,,1.02479,2.47935,0.84955,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:02:53.68,2022-06-09T19:02:53.6880000-07:00,2022-06-10T02:02:53.6880000Z,Popup,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,47978748-6859-4073-8f31-d8a336c22fe8,54.40491,-120.10686,12.15902,6.17408,-3.38327,-9.82873,1.49495,-2.27481,1.18304,,1.01854,47.46188,-16.86886,5.68824,-2.38718,0.93816,-0.24751,0.03529,-0.00201,2.47884,79.57106,-24.45135,2.76873,-0.68016,0.20077,-0.05432,0.00935,-0.00067,0.8494,56.51599,-3.93303,0.46562,-0.22482,0.1627,-0.062,0.01135,-0.00079,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
49,2022-06-09,19:03:16.48,5,2,"Boone, James",1000121395,Left,SPR_DRI,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,2,Top,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.87809,-1.561807,0.638633,1859.701392,174.622644,11:45,6.20903,-1.48569,6.12762,-23.55671,17.65611,-1.51126,2.80187,-1.02128,74.26714,-6.064047,0.366067,0.462049,64.54186,39.518219,111.976753,4687.5,,,,,20.75756,,,1.00185,10.11292,1.43765,50,6.07763,-1.2802,-120.12024,-3.90863,1.4286,28.47907,-17.75339,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,80f1ba40-e861-11ec-9c08-a7acf2327298,81.5768,19.0688,,8.61095,,,,1.0919,2.66996,1.0359,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:03:16.48,2022-06-09T19:03:16.4800000-07:00,2022-06-10T02:03:16.4800000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,1fb4790f-72a5-441f-9f44-43458a8323bb,54.36577,-121.15089,14.23953,6.20746,-3.26614,-8.87669,1.48491,-1.3319,0.7143,,1.09342,-27.39701,-0.50351,,,,,,,2.6709,60.19506,-17.99351,,,,,,,1.04475,67.32164,-19.03566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
50,2022-06-09,19:03:46.36,5,3,"Boone, James",1000121395,Left,SPR_DRI,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,2,Top,2,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.4705,-1.6232,0.149559,1697.095533,171.843431,11:45,6.14331,-1.63434,6.14734,-27.56356,13.40973,-1.72173,2.3461,-1.63963,75.09298,-6.803351,-0.161255,0.460704,,,,,,,,,,,,0.9302,7.84339,1.6238,50,6.00572,-0.2462,-119.71027,-4.18768,1.33884,24.86776,-20.88515,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,92e22a50-e861-11ec-9c08-a7acf2327298,81.81489,,,7.37751,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:03:46.36,2022-06-09T19:03:46.3680000-07:00,2022-06-10T02:03:46.3680000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,95dbc4eb-274c-413e-b810-a84092220f0e,54.34735,-120.60998,12.43388,6.14356,-3.43206,-10.44258,1.63358,-0.29464,0.66942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-06-09,19:04:09.95,5,4,"Boone, James",1000121395,Left,SPR_DRI,"Jackson, Elijah",1000131969,Right,BEN_ELK,Undefined,2,Top,2,1,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,77.9713,-0.245924,2.603303,1587.185907,114.825717,9:45,5.89538,-1.92122,6.30349,-38.08053,7.16339,-12.40705,2.49521,-0.55512,71.59459,-7.342938,0.359115,0.484118,88.22911,-0.760962,-27.88065,1763.181401,,,,46.50819,43.27596,-26.379503,0.363046,7.22804,4.20114,1.73608,50,5.85898,-4.72739,-113.28425,-1.55508,9.38454,20.86567,-26.71949,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,a0d30b20-e861-11ec-9c08-a7acf2327298,77.85789,2.64261,,6.3767,,,,2.45938,2.64261,0.56192,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:04:09.95,2022-06-09T19:04:09.9540000-07:00,2022-06-10T02:04:09.9540000Z,GroundBall,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,8ebc52a9-702c-4787-ba49-2bde56891dcf,54.19548,-114.05439,10.43283,5.89818,-0.56888,-13.35974,1.91696,-5.07377,4.69227,,2.46649,114.10987,-16.95817,,,,,,,2.64555,-1.8267,-15.06197,,,,,,,0.56034,-60.44952,5.48456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
52,2022-06-09,19:04:52.91,6,1,"Boone, James",1000121395,Left,SPR_DRI,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.03915,-1.253414,3.00525,1652.99848,117.492959,10:00,5.76287,-1.93802,6.37245,-38.63726,9.18678,-14.53359,1.38809,-0.38156,69.50817,-8.471321,0.372742,0.497731,,,,,,,,,,,,8.51445,5.63985,1.72758,50,5.65446,-5.30781,-110.34815,-3.45205,10.41407,21.11017,-25.27594,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,ba719380-e861-11ec-9c08-a7acf2327298,75.72855,,,6.53098,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:04:52.91,2022-06-09T19:04:52.9170000-07:00,2022-06-10T02:04:52.9170000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,21640825-12e4-4100-878d-973cda1594b4,54.12534,-111.13454,10.55509,5.76551,-2.51048,-12.63797,1.93253,-5.69575,5.20703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-06-09,19:05:15.51,6,2,"Boone, James",1000121395,Left,SPR_DRI,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,2,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.37541,0.036742,4.018922,1784.274887,121.189253,10:00,5.90778,-1.91693,6.01811,-38.12868,11.41217,-15.99206,2.76451,0.47907,68.45798,-7.081964,1.149086,0.506586,,,,,,,,,,,,9.38713,6.38473,1.60998,50,5.89019,-7.09288,-109.17028,-0.99894,11.22369,20.88299,-24.54016,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,c7e7ed20-e861-11ec-9c08-a7acf2327298,74.40483,,,6.91743,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:05:15.51,2022-06-09T19:05:15.5130000-07:00,2022-06-10T02:05:15.5130000Z,,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,5f6893cd-f51b-4c8e-933b-e969fcfa2d69,54.47719,-110.02338,10.44149,5.91052,0.00356,-12.27008,1.9091,-7.55138,5.61185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-06-09,19:05:40.91,6,3,"Boone, James",1000121395,Left,SPR_DRI,"Kasper, Riley",1000133017,Right,BEN_ELK,Undefined,2,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.86857,-1.157296,1.483433,1740.281002,168.145604,11:30,6.1148,-1.58852,6.06676,-27.06025,15.07178,-2.83453,2.78831,-0.45164,73.7485,-6.276746,0.972962,0.467173,91.51088,25.775009,18.045357,3409.410065,102.28845,45.7717,40.46032,304.77329,298.48872,28.753919,4.045942,1.95606,8.60248,1.47507,50,6.01088,-2.96531,-118.69985,-3.16467,2.7379,26.73303,-20.13304,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,d72e99f0-e861-11ec-9c08-a7acf2327298,80.68202,55.64074,,8.12008,,,,1.18455,2.78257,0.43664,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:05:40.91,2022-06-09T19:05:40.9110000-07:00,2022-06-10T02:05:40.9110000Z,LineDrive,v3,,,,"Stevens, Nate",1000073259,Right,SPR_DRI,6a0c72d7-2fb6-4e34-b7d0-cf39a069cb58,54.42775,-119.69289,13.36652,6.11455,-2.41679,-10.06652,1.58711,-3.06701,1.36895,220.911956,1.18387,114.93199,-22.79863,5.08136,-1.18213,0.28463,-0.06117,0.00839,-0.00048,2.78321,58.34875,-17.98596,1.29722,-0.16677,-0.00625,0.01072,-0.00178,8E-05,0.43616,37.4568,0.79869,-0.5469,-0.00106,0.06777,-0.02404,0.00372,-0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
55,2022-06-09,19:07:40.16,1,1,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.30434,-1.598352,2.12858,2143.427508,147.743178,11:00,5.64072,-2.09899,5.84064,-25.29202,14.48013,-8.26579,2.0462,-0.80868,76.53798,-6.344836,0.646775,0.453901,,,,,,,,,,,,4.88075,8.2956,1.93052,50,5.49578,-4.21059,-122.23833,-4.1858,7.31346,26.27032,-19.74365,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,1e3a0280-e862-11ec-9c08-a7acf2327298,83.04116,,,7.76636,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:07:40.16,2022-06-09T19:07:40.1640000-07:00,2022-06-10T02:07:40.1640000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,dd61f2a6-57f8-42ad-899d-52eecacbe3b6,54.65536,-123.23475,13.13516,5.64034,-3.43693,-9.87182,2.09549,-4.48799,3.65673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-06-09,19:07:56.84,1,2,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.63669,-1.029309,2.972111,2062.715906,129.271657,10:15,5.54108,-1.88682,5.77942,-28.17187,11.64123,-12.4567,2.23434,-0.15707,76.35379,-6.302197,0.743194,0.454134,67.43456,20.269305,-143.209186,4679.020218,,,,,35.5354,,,7.29996,6.68607,1.64901,50,5.43935,-5.85066,-122.58615,-3.1021,10.93502,27.75778,-22.15864,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,281d2340-e862-11ec-9c08-a7acf2327298,82.99846,12.8869,,8.28291,,,,0.56982,2.14022,0.1434,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:07:56.84,2022-06-09T19:07:56.8490000-07:00,2022-06-10T02:07:56.8490000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,153e6ea4-2f26-4427-bc45-8a53aeb7a87e,54.71585,-123.64937,13.87889,5.54191,-2.25335,-11.07932,1.88114,-6.26951,5.46751,,0.56924,-74.28199,4.63648,,,,,,,2.14555,34.08901,-19.08586,,,,,,,0.13523,-55.29683,11.34939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2022-06-09,19:08:22.98,1,3,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.16894,0.909255,2.681492,2090.645596,156.774166,11:15,5.84533,-1.65662,5.99138,-23.88734,14.40737,-5.56437,4.69835,0.3665,77.07426,-3.636207,1.682862,0.44539,,,,,,,,,,,,3.72162,7.4867,1.44803,50,5.90411,-5.60585,-124.7567,1.2763,5.74574,29.87484,-20.61554,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,37a78fd0-e862-11ec-9c08-a7acf2327298,84.62785,,,9.09468,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:08:22.98,2022-06-09T19:08:22.9850000-07:00,2022-06-10T02:08:22.9850000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,e21ead12-7a01-428b-906e-a534d3fa0b4e,54.49989,-125.82965,14.93742,5.84498,2.01671,-10.30777,1.65307,-5.81221,2.87287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-06-09,19:08:40.37,1,4,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Stevens, Nate",1000073259,Left,SPR_DRI,Undefined,2,Bottom,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.72647,1.015494,0.908366,2350.817171,207.092361,1:00,5.50506,-2.03018,5.36505,-40.21817,5.19457,1.83563,3.10595,-1.0254,72.10205,-6.390141,1.234704,0.485021,,,,,,,,,,,,-0.62642,2.78862,1.94735,50,5.56811,-1.90779,-115.53129,0.68248,-0.8354,24.18951,-28.45503,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,421d7ab0-e862-11ec-9c08-a7acf2327298,77.71307,,,7.62442,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:08:40.37,2022-06-09T19:08:40.3790000-07:00,2022-06-10T02:08:40.3790000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,9aeb9d04-4fe8-441d-acae-58f0ac40cc0d,55.12901,-116.60024,12.09475,5.51017,1.93992,-14.22752,2.03084,-1.87087,-0.4177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.02152,,,1.231982,,,,-2.64036,4.86502,-0.86663,69.80314,5.32031,-54.97397,-2.499,66.11269,-6.00058,5.01198,18.85792,-15.07204,-0.97032,-49.32038,4.43338,High,High,High,,,High,High,High
59,2022-06-09,19:09:10.28,2,1,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59851,-0.056421,2.608617,1869.852934,128.678763,10:15,5.62463,-2.03772,5.98475,-27.45647,11.14032,-12.16323,3.28424,-0.63187,77.08991,-5.225522,0.423646,0.447144,,,,,,,,,,,,7.00721,6.15575,1.83799,50,5.60529,-5.14066,-124.04674,-0.9782,10.75036,28.37474,-22.72996,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,53e02400-e862-11ec-9c08-a7acf2327298,84.29606,,,8.5086,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:09:10.28,2022-06-09T19:09:10.2800000-07:00,2022-06-10T02:09:10.2800000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,b8c00082-be8f-47cc-96ec-30be7c5db771,54.50847,-125.07376,14.18737,5.62581,-0.15548,-11.36498,2.0311,-5.52977,5.37518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-09,19:09:26.35,2,2,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,1,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.16394,-3.056464,2.009632,2052.749417,130.701614,10:15,5.498,-2.00491,6.00559,-25.55029,12.84792,-13.19619,0.53263,-1.24196,77.40713,-7.864265,-0.365769,0.445992,,,,,,,,,,,,7.49835,8.0939,1.85426,50,5.24385,-3.84074,-124.7035,-7.44011,11.5274,30.62433,-19.73108,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,5d8a3360-e862-11ec-9c08-a7acf2327298,84.51375,,,8.7568,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:09:26.35,2022-06-09T19:09:26.3530000-07:00,2022-06-10T02:09:26.3530000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,b40f2521-d0fd-4675-9937-281e594560e1,54.48959,-125.80121,15.31217,5.49785,-6.73286,-9.86554,1.99933,-4.25393,5.7637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-06-09,19:09:44.84,2,3,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Holder, Taylor",1000132274,Right,SPR_DRI,Undefined,2,Bottom,1,1,1,Fastball,Slider,InPlay,Undefined,LineDrive,Error,0,0,,79.3547,0.089312,1.550844,2467.713745,286.762486,3:30,5.48319,-2.09114,5.40894,-45.99069,-0.39567,6.43941,1.73434,-0.1012,72.37047,-8.306875,2.697312,0.485993,102.00799,3.08926,-35.321702,2881.326291,,,,80.80126,75.96712,-36.449016,0.59068,-2.78012,0.17705,1.94843,50,5.4589,-3.36983,-115.10121,-1.385,-3.68921,23.52457,-31.93909,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,6872dd40-e862-11ec-9c08-a7acf2327298,77.55753,2.60827,,6.98422,,,,1.89483,1.79186,0.1497,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:09:44.84,2022-06-09T19:09:44.8480000-07:00,2022-06-10T02:09:44.8480000Z,GroundBall,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,fa82b496-13f7-4df0-876b-47b4cf30b27a,55.08919,-116.13669,11.76229,5.48893,0.02086,-15.96954,2.09318,-3.20744,-1.84461,,1.94974,120.6287,-23.6676,,,,,,,1.81689,7.48644,-17.94777,,,,,,,0.14261,-86.21587,7.98429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-06-09,19:10:24.35,3,1,"Wilkinson, Cole",1000133014,Left,BEN_ELK,"Dodge, Jake",1000107519,Left,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.37411,-1.761939,3.137179,2219.321277,147.006855,11:00,5.54161,-1.91964,5.8386,-21.1682,17.0841,-10.1615,2.13709,0.15215,77.69079,-5.784457,1.318347,0.445144,,,,,,,,,,,,6.18079,9.69804,1.6697,50,5.38562,-6.41957,-125.00429,-4.47139,9.61267,29.21683,-17.09115,SPR_DRI,BEN_ELK,HamlinSC,WCL,WCL,20220609-HamlinSC-1,80012340-e862-11ec-9c08-a7acf2327298,84.67477,,,8.68332,,,,,,,ee747613-d86f-4070-82ec-2310f6d7d8ab,2022-06-10,02:10:24.35,2022-06-09T19:10:24.3550000-07:00,2022-06-10T02:10:24.3550000Z,,v3,,,,"Burke, Isiah",1000131966,Right,BEN_ELK,dd52880d-f7a7-493d-9dac-ccc4c8bf0487,54.65492,-126.08757,14.60841,5.53966,-3.8377,-8.54557,1.91433,-6.77599,4.80634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
