PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
59,2022-06-05,15:49:15.22,1,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Eveneau, Isaac",1000133155,Left,SPR_DRI,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.60683,-0.177991,1.948789,2177.644553,151.046463,11:00,5.23236,-1.86382,6.17159,-22.12651,16.33462,-8.23512,3.224,-0.74952,76.71128,-4.418123,0.46392,0.446357,,,,,,,,,,,,4.87299,8.90138,1.72019,50,5.20769,-3.88542,-124.08702,-0.99279,7.44219,29.57239,-18.57959,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,bacbe990-e521-11ec-9296-e1182909147d,84.44459,,,8.89556,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:49:15.22,2022-06-05T15:49:15.2247296-07:00,2022-06-05T22:49:15.2247296Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,8ef202b2-7282-49b1-b861-26c8324c70e0,54.32088,-125.11254,14.78619,5.23095,-0.34848,-9.2898,1.8594,-4.1435,3.7211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-06-05,15:49:33.79,1,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Eveneau, Isaac",1000133155,Left,SPR_DRI,Undefined,2,Bottom,0,0,1,Fastball,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.01001,0.537784,2.679267,2108.725747,123.23484,10:00,5.18435,-1.99973,5.94657,-39.10534,5.40555,-5.67796,2.42493,0.01396,71.85715,-6.754656,1.660006,0.480181,103.84341,-6.109333,51.391312,,,,,,5.87027,,,3.85044,3.0398,1.78964,50,5.20544,-5.20939,-115.90488,-0.11142,5.11813,26.27887,-28.13343,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,c5c8b7b0-e521-11ec-9296-e1182909147d,78.49636,2.50635,,8.15285,,,,3.30932,2.50635,-0.30102,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:49:33.79,2022-06-05T15:49:33.7932800-07:00,2022-06-05T22:49:33.7932800Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,a028cb51-3ac7-46cc-bd58-8b066dae38b5,54.54913,-116.93174,13.13944,5.18831,0.98792,-14.06671,1.99711,-5.40938,2.55907,180,3.30927,94.51323,,,,,,,,2.50636,-16.21179,,,,,,,,-0.30109,118.35787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
61,2022-06-05,15:49:56.83,1,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Eveneau, Isaac",1000133155,Left,SPR_DRI,Undefined,2,Bottom,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.78712,0.318845,5.082098,2116.694099,106.635373,9:30,5.10009,-1.91792,6.09772,-42.28195,2.73087,-3.17555,1.87265,2.53009,71.36038,-7.552948,4.513347,0.48288,,,,,,,,,,,,3.48996,1.78697,1.52757,50,5.10292,-10.12806,-115.21966,-0.63745,4.55584,27.17505,-29.84131,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,d38e69d0-e521-11ec-9296-e1182909147d,78.05751,,,8.42675,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:49:56.83,2022-06-05T15:49:56.8372224-07:00,2022-06-05T22:49:56.8372224Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,4e018c91-9ef6-4e2b-b745-eeeb9c60d69b,54.39692,-116.25207,13.58752,5.1056,0.49625,-14.92066,1.91563,-10.30114,2.27792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-05,15:50:18.68,1,4,"Macherman, Jon",1000133151,Left,COW_BLA,"Eveneau, Isaac",1000133155,Left,SPR_DRI,Undefined,2,Bottom,0,1,2,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,85.92497,-0.259544,2.295322,2258.082818,131.064761,10:15,5.38294,-1.75326,6.0739,-23.98501,14.14993,-14.65497,3.14384,-0.84954,77.39588,-4.811497,-0.342364,0.44446,,,,,,,,,,,,8.29288,7.77174,1.58331,50,5.35023,-4.40435,-124.61262,-1.2708,12.83199,28.7626,-20.14842,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,e0af0250-e521-11ec-9296-e1182909147d,84.805,,,8.52909,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:50:18.68,2022-06-05T15:50:18.6871808-07:00,2022-06-05T22:50:18.6871808Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,03da6145-f064-4238-93a6-4024060c6170,54.42187,-125.62911,14.3813,5.38256,-0.55874,-10.07421,1.74698,-4.85784,6.41599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-05,15:50:57.42,2,1,"Macherman, Jon",1000133151,Left,COW_BLA,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.67212,-2.082616,3.238978,2199.993653,134.823942,10:30,5.19078,-1.89453,6.18852,-23.80474,14.06335,-12.88233,1.28028,0.02564,78.18234,-6.566989,0.917014,0.442902,,,,,,,,,,,,7.63882,8.26678,1.6567,50,5.02149,-6.5344,-124.24102,-5.21881,11.88891,25.88157,-19.3078,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,f7a61160-e521-11ec-9296-e1182909147d,85.10326,,,7.48978,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:50:57.42,2022-06-05T15:50:57.4243840-07:00,2022-06-05T22:50:57.4243840Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,fc66ead2-bfbb-4cd1-8de9-397b11963e52,54.30931,-125.13551,12.94078,5.19032,-4.55152,-9.6539,1.88963,-6.94529,5.94445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-05,15:51:14.70,2,2,"Macherman, Jon",1000133151,Left,COW_BLA,"O'Connor, Sheehan",1000132277,Right,SPR_DRI,Undefined,2,Bottom,1,1,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,85.70148,-2.096312,3.530949,2217.453476,134.926745,10:30,5.15183,-1.81269,6.2184,-22.60863,15.63032,-14.25835,1.32883,0.26148,77.32124,-6.397054,0.960758,0.445066,87.39087,7.558762,-24.874647,1836.653623,,,,122.56899,119.8828,-28.038919,1.115189,8.57248,9.19256,1.55522,50,4.98342,-7.10632,-124.12056,-5.18483,13.15863,28.56161,-18.06362,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,0215e1c0-e522-11ec-9296-e1182909147d,84.68954,5.77441,,8.38024,,,,2.59669,1.58219,-0.08929,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:51:14.70,2022-06-05T15:51:14.7014144-07:00,2022-06-05T22:51:14.7014144Z,GroundBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,bc6d1bb3-d32b-452e-8c46-039022e12e47,54.27833,-125.10118,14.2808,5.15078,-4.56464,-9.03181,1.80696,-7.5581,6.57931,,2.59669,115.27204,-23.42734,5.58261,-1.27979,0.2998,-0.06984,0.01361,-0.00152,1.58219,16.86026,-17.48028,1.1305,-0.15309,0.01351,0.00052,-0.00042,8E-05,-0.08929,-53.44551,1.91296,-0.23598,0.01194,0.00435,-0.00193,0.00051,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
65,2022-06-05,15:51:55.40,3,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.5947,-1.278927,2.781503,2185.644708,140.265671,10:45,5.15397,-2.17098,6.16915,-22.74273,15.40158,-11.69331,2.0759,-0.57434,77.54893,-5.595851,0.674066,0.444515,,,,,,,,,,,,6.88111,8.74697,1.96598,50,5.04546,-5.56517,-124.12271,-3.41995,10.62415,27.23806,-18.66905,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,1a2d7c00-e522-11ec-9296-e1182909147d,84.79455,,,8.04577,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:51:55.40,2022-06-05T15:51:55.4074624-07:00,2022-06-05T22:51:55.4074624Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,b6ccfd25-2b68-4aa0-95c4-ef066a6274c4,54.32634,-125.0685,13.61903,5.15296,-2.77171,-9.33452,2.16562,-5.93407,5.31207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-05,15:52:18.61,3,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.60111,-0.397949,3.970376,2212.453046,141.832199,10:45,5.14027,-1.91737,6.19192,-23.36497,15.30662,-10.84934,2.8249,0.84995,76.47137,-4.865263,2.018847,0.447577,,,,,,,,,,,,6.90237,8.46319,1.62283,50,5.09857,-8.14535,-123.81786,-1.51197,10.47089,29.97874,-19.3354,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,2804e160-e522-11ec-9296-e1182909147d,84.21449,,,9.12974,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:52:18.61,2022-06-05T15:52:18.6124288-07:00,2022-06-05T22:52:18.6124288Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,aa4f8237-4e42-4ff9-8417-09f81033629d,54.29966,-124.85454,14.98937,5.13929,-0.84333,-9.6677,1.91077,-8.50744,5.23544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-05,15:52:42.41,3,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Soper, Michael",1000132280,Left,SPR_DRI,Undefined,2,Bottom,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.37974,-2.087065,3.776639,2207.18036,151.50871,11:00,5.3928,-1.85631,6.18104,-20.32552,18.44851,-9.21036,1.76673,0.86862,76.67721,-5.987356,2.119453,0.448169,,,,,,,,,,,,5.99052,10.64367,1.57519,50,5.22456,-7.78105,-123.50685,-5.04369,9.07447,29.0262,-16.05095,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,363d5280-e522-11ec-9296-e1182909147d,84.10317,,,8.70252,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:52:42.41,2022-06-05T15:52:42.4119296-07:00,2022-06-05T22:52:42.4119296Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,a621d49e-5162-4501-a1ec-929f47fadb43,54.31215,-124.51616,14.5131,5.39024,-4.48556,-8.02548,1.85124,-8.09658,4.53723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
68,2022-06-05,15:53:16.01,4,1,"Macherman, Jon",1000133151,Left,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.16606,-0.855838,3.67722,2179.796625,134.958422,10:30,5.13678,-1.94451,6.21098,-24.93568,13.6815,-12.31816,2.26727,0.42732,76.93794,-5.579926,1.458466,0.447262,73.13325,48.341197,42.157503,4574.64774,67.63338,81.41714,86.7507,210.09662,166.93964,55.957978,4.663598,7.55182,7.75859,1.67452,50,5.06009,-7.45128,-123.40422,-2.56452,11.49003,27.61341,-20.3694,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,4a55f9c0-e522-11ec-9296-e1182909147d,84.2738,81.60204,,8.22812,,,,1.18773,2.19607,-0.48053,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:53:16.01,2022-06-05T15:53:16.0198656-07:00,2022-06-05T22:53:16.0198656Z,FlyBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,97e87f75-ce4a-4d68-ab85-a3d197376fc4,54.28518,-124.35939,13.8067,5.13661,-1.85993,-10.1847,1.93914,-7.84873,5.74501,216.603615,1.2082,52.26454,-13.70695,-1.31306,5.31184,-3.26452,0.95931,-0.13776,0.00775,2.17246,80.64173,-26.21197,5.91882,-3.06734,1.13648,-0.23055,0.02294,-0.00087,-0.49777,48.24125,-3.95138,2.48156,-2.29276,1.11046,-0.28183,0.03599,-0.00182,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
69,2022-06-05,15:53:46.46,4,2,"Macherman, Jon",1000133151,Left,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,2,0,1,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,85.33952,-0.454833,2.967846,2173.491253,124.674059,10:15,5.14266,-1.96083,6.1913,-25.72076,12.63457,-16.32233,2.57878,-0.57855,77.22366,-5.317809,0.025058,0.445743,69.76431,13.829238,167.435388,1060.591532,,,,103.39556,38.18202,165.843462,1.132172,9.34949,7.07311,1.74506,50,5.09546,-5.77311,-123.77848,-1.73924,14.34114,27.31227,-21.32465,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,5caa5bc0-e522-11ec-9296-e1182909147d,84.56096,8.48156,,8.11586,,,,1.07864,2.40948,0.57393,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:53:46.46,2022-06-05T15:53:46.4668160-07:00,2022-06-05T22:53:46.4668160Z,LineDrive,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,f4d99a3a-4f66-4417-a439-cda5bfb6185e,54.30506,-124.7248,13.65614,5.14293,-1.00039,-10.66232,1.95369,-6.27,7.17057,14.187394,1.10518,-97.28725,6.83306,,,,,,,2.52186,23.106,-22.4567,,,,,,,0.54892,21.91422,-0.03806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2022-06-05,15:54:17.56,4,3,"Macherman, Jon",1000133151,Left,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,2,0,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,85.64682,-0.023799,1.558484,2222.403378,128.78443,10:15,5.2103,-1.98361,6.11777,-25.20297,13.59867,-14.98635,3.08804,-1.79127,76.18553,-4.833095,-1.14269,0.448329,63.47217,38.830717,141.586382,3618.680364,,,,,39.46453,,,8.23674,7.45575,1.87157,50,5.19563,-2.75805,-124.08147,-0.78397,12.46454,31.61223,-20.89135,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,6ef4aba0-e522-11ec-9296-e1182909147d,84.07323,27.30853,,9.46129,,,,-0.03256,2.99046,1.97321,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:54:17.56,2022-06-05T15:54:17.5609344-07:00,2022-06-05T22:54:17.5609344Z,,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,b981f02e-6ed0-42bb-a8e4-3e4cbe81f864,54.37474,-125.19106,15.80612,5.21028,-0.05068,-10.44568,1.97605,-3.19556,6.23227,,-0.03256,-56.82202,0.22042,1.18262,0.75561,-3.74299,7.12424,-7.10986,2.94774,2.99046,58.37094,-26.97178,3.1188,0.25618,-2.87411,5.50298,-5.48817,2.27429,1.97321,45.05861,-7.05509,0.9737,0.16087,-1.02893,1.91018,-1.89904,0.78622,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2022-06-05,15:54:46.25,4,4,"Macherman, Jon",1000133151,Left,COW_BLA,"Reeder, Canon",1000107582,Right,SPR_DRI,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.52263,-0.567794,2.156289,2208.604336,141.351535,10:45,5.20198,-2.06206,6.19541,-23.70222,14.60851,-10.57327,2.70224,-0.95162,77.08792,-5.076846,0.248741,0.445484,82.24991,46.500559,24.627938,,91.1109,97.04945,61.63431,187.08688,113.66775,42.059162,5.10155,6.1817,8.14831,1.90499,50,5.14739,-4.25622,-124.05694,-1.90504,9.47919,28.52921,-19.67921,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,800f0700-e522-11ec-9296-e1182909147d,84.61018,98.8129,,8.43471,,,,0.68458,2.56908,0.90896,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:54:46.25,2022-06-05T15:54:46.2553600-07:00,2022-06-05T22:54:46.2553600Z,FlyBall,v3,,,,"Arnone, Alec",1000055519,Right,COW_BLA,8fce4b8a-0311-4fd3-b0a0-c0dc18c45243,54.3003,-125.04196,14.2646,5.20143,-1.22558,-9.8396,2.0576,-4.58351,4.7396,203.539645,0.69078,75.36686,-23.59501,5.77282,-1.08482,0.19749,-0.04379,0.00708,-0.00046,2.57486,87.37957,-23.08873,1.29261,0.50926,-0.37267,0.10436,-0.01369,0.00069,0.91198,34.54425,-1.93327,-0.75271,0.55414,-0.21433,0.04883,-0.00586,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
72,2022-06-05,15:57:03.07,1,1,"Goin, Parker",1000132273,Right,SPR_DRI,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.00539,-3.181366,-5.84749,1919.857018,258.262052,2:30,5.68533,2.0505,7.08587,-37.28411,4.71406,16.39005,-0.32725,-1.90948,73.98477,-10.148426,-2.852252,0.46643,,,,,,,,,,,,-10.48567,3.74803,-1.70504,50,5.48237,11.36714,-115.79009,-7.38903,-14.26341,21.2261,-27.0757,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,d1866f60-e522-11ec-9296-e1182909147d,80.81048,,,6.02061,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:57:03.07,2022-06-05T15:57:03.0723072-07:00,2022-06-05T22:57:03.0723072Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,c572d184-8e6f-44df-a011-081fb032234a,53.41514,-116.41446,10.61305,5.688,-6.5926,-13.53785,-2.04558,11.7867,-7.1317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-05,15:57:20.40,1,2,"Goin, Parker",1000132273,Right,SPR_DRI,"Majewski, Brady",1000132800,Right,COW_BLA,Undefined,3,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,84.91002,-2.914578,-3.552561,2429.968273,199.390106,12:45,6.0983,2.09476,7.01858,-19.3543,18.77891,6.08166,1.82929,-0.63114,76.09353,-6.693514,-2.440393,0.44445,68.60381,24.577461,-3.329005,2034.418548,109.94208,30.79455,-3.56471,204.4522,203.81248,-1.47803,2.963587,-4.50221,11.48843,-1.87988,50,5.91361,7.42142,-122.95012,-6.67543,-6.71707,30.13234,-15.03395,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,dbdc0100-e522-11ec-9296-e1182909147d,84.80692,30.79881,,8.81649,,,,2.53085,2.00864,0.58053,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:57:20.40,2022-06-05T15:57:20.4041728-07:00,2022-06-05T22:57:20.4041728Z,LineDrive,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,0915d054-5d2a-4542-9d20-e76f7cc1a886,53.47597,-123.79907,15.06617,6.09572,-6.25186,-7.51698,-2.09164,7.61066,-3.35853,197.369844,2.53061,91.35914,-13.30437,3.18056,-0.90915,0.3498,-0.12365,0.0261,-0.00223,2.0089,41.83765,-15.90027,0.34229,0.31811,-0.25321,0.10322,-0.02039,0.00153,0.58056,-5.31546,2.71486,-1.08253,0.33217,-0.08977,0.02244,-0.00392,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
74,2022-06-05,15:57:53.60,2,1,"Goin, Parker",1000132273,Right,SPR_DRI,"Parker, Caden",1000132792,Right,COW_BLA,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.73893,-1.835645,-3.017685,2561.113734,200.22789,12:45,6.50407,1.82985,6.89645,-16.90296,19.6643,6.7267,3.42045,-0.36103,77.6886,-5.161533,-1.789635,0.435229,,,,,,,,,,,,-4.59473,11.46457,-1.64142,50,6.38165,6.37866,-125.73066,-4.3783,-7.18529,30.97478,-14.24563,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,efae0250-e522-11ec-9296-e1182909147d,86.6037,,,9.05033,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:57:53.60,2022-06-05T15:57:53.6040448-07:00,2022-06-05T22:57:53.6040448Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,8b01be90-e599-4df3-9338-9cce33d59c8b,53.59698,-126.61371,15.48739,6.50068,-3.97218,-7.12282,-1.82618,6.5835,-3.59264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-05,15:58:31.90,2,2,"Goin, Parker",1000132273,Right,SPR_DRI,"Parker, Caden",1000132792,Right,COW_BLA,Undefined,3,Top,0,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.25964,0.715621,-0.989037,1537.090197,28.029618,7:00,6.12325,1.33626,6.87547,-65.51752,-10.61316,-6.60784,1.31574,-0.11578,64.71567,-11.471492,-2.202139,0.533304,61.4162,-19.984819,-86.009258,,,,,,2.91887,,,3.22866,-5.43772,-1.27145,50,6.14591,1.95155,-102.25932,-0.30246,3.3746,18.89501,-37.85759,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,06961d40-e523-11ec-9296-e1182909147d,70.67721,1.33254,,5.54397,,,,2.74057,1.33254,-0.07695,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:58:31.90,2022-06-05T15:58:31.9090688-07:00,2022-06-05T22:58:31.9090688Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,32a7ca07-32dc-451e-b742-4312cf75d32a,53.62634,-102.92719,9.4475,6.13295,1.03569,-18.92879,-1.33832,1.83227,1.6873,,2.74057,5.89451,,,,,,,,1.33257,-30.80176,,,,,,,,-0.07689,-84.49159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
76,2022-06-05,15:58:53.66,2,3,"Goin, Parker",1000132273,Right,SPR_DRI,"Parker, Caden",1000132792,Right,COW_BLA,Undefined,3,Top,0,0,2,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.03196,-3.80206,-2.642443,2575.660579,202.857034,12:45,6.28975,1.96516,6.76928,-17.2421,18.73891,7.38599,1.37226,0.166,79.42563,-7.122455,-1.295972,0.431726,,,,,,,,,,,,-4.68866,11.40894,-1.79519,50,6.03423,5.55564,-126.17591,-8.79179,-7.5181,26.96106,-13.8803,SPR_DRI,COW_BLA,HamlinSC,WCL,WCL,20220605-HamlinSC-2,136d0290-e523-11ec-9296-e1182909147d,87.30642,,,7.60633,,,,,,,ef595b12-7f89-4374-8739-5b9b801f8cc1,2022-06-05,22:58:53.66,2022-06-05T15:58:53.6623616-07:00,2022-06-05T22:58:53.6623616Z,,v3,,,,"Hays, Ryne",1000048611,Right,SPR_DRI,0c18eb7a-7c44-439c-965e-0b906e56452c,53.72771,-126.96994,13.48053,6.28714,-8.383,-6.94015,-1.96207,5.77705,-3.75905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
