PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
2,7/8/2022,38:53.2,1,1,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Oyama, Joichiro",1000119991,Left,WEN_APP,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.67737,-2.111752,-3.750807,2344.671944,220.409425,1:15,5.58985,1.58225,6.23158,-21.45348,17.68233,13.8304,1.84888,-0.73031,76.42499,-6.210769,-1.25859,0.450255,,,,,,,,,,,,-8.41008,10.27146,-1.30895,50,5.4214,7.50917,-122.61362,-5.10492,-12.60978,27.66038,-16.77338,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,e4165900-ff27-11ec-9bca-dd248661b904,83.71354,,,8.25238,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,38:53.2,2022-07-08T18:38:53.2478310-07:00,2022-07-09T01:38:53.2478310Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,8d0035c7-43b1-449e-b8d2-eca427634d68,54.26347,-123.57167,13.83019,5.58816,-4.52395,-8.38669,-1.5766,7.94593,-6.30489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,7/8/2022,39:04.4,1,2,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Oyama, Joichiro",1000119991,Left,WEN_APP,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.69196,-2.101994,-3.44992,2239.806367,221.932651,1:30,5.61775,1.63325,6.17367,-21.33088,18.72458,15.51595,1.89455,-0.26367,75.6658,-6.177142,-0.655473,0.455514,98.92519,18.784392,27.433309,1950.373801,94.97566,27.71294,55.49431,274.20921,261.27251,34.860626,2.676769,-9.15843,10.78473,-1.38008,50,5.44776,6.71912,-121.24025,-5.02377,-13.45082,26.64129,-16.3347,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,eabcc550-ff27-11ec-9bca-dd248661b904,82.74697,30.08312,,8.02615,,,,1.91483,1.90537,0.39599,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,39:04.4,2022-07-08T18:39:04.3898214-07:00,2022-07-09T01:39:04.3898214Z,LineDrive,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,5925e296-6dc9-4538-912b-a3ba06972223,54.32176,-122.18622,13.32064,5.61584,-4.44377,-8.16735,-1.62714,7.19673,-6.72541,,1.91473,121.91986,-23.05122,5.37671,-1.32501,0.32063,-0.06526,0.00775,-0.00033,1.9054,46.71855,-21.41018,1.9979,-0.31424,0.02961,0.00152,-0.00033,-1.00E-05,0.39608,63.2808,-0.56644,-1.19252,0.5719,-0.20531,0.05033,-0.00682,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,7/8/2022,39:34.9,2,1,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.84909,-2.19737,-3.248621,2297.45455,213.877493,1:15,5.63375,1.54852,6.19633,-20.78852,18.16757,11.24867,1.86868,-0.51618,76.68655,-6.16936,-1.221693,0.44922,,,,,,,,,,,,-6.85233,10.51371,-1.3095,50,5.45776,6.53745,-122.90553,-5.27768,-10.33946,27.44049,-16.31001,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,fce95400-ff27-11ec-9bca-dd248661b904,83.90641,,,8.16254,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,39:34.9,2022-07-08T18:39:34.8713318-07:00,2022-07-09T01:39:34.8713318Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,52bcaf4a-5f74-4c86-ac81-803a4665e2e6,54.29773,-123.86134,13.72025,5.6317,-4.70956,-8.15501,-1.54348,6.8976,-5.16973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,7/8/2022,39:50.0,2,2,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,0,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.31988,4.146317,-1.676983,2074.976359,62.763085,8:00,5.58706,1.64604,5.83404,-53.33223,-2.98555,-9.2739,5.00488,-0.6859,67.79313,-5.71101,-3.335391,0.510689,,,,,,,,,,,,4.14213,-2.28492,-1.50398,50,5.89498,3.53604,-108.95586,6.25157,4.89641,22.11474,-34.87506,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,05f80dc0-ff28-11ec-9bca-dd248661b904,73.80697,,,7.52676,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,39:50.0,2022-07-08T18:39:50.0277606-07:00,2022-07-09T01:39:50.0277606Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,3a9f6345-6953-4170-ac9e-6d22e632e87c,54.66056,-109.89774,11.05737,5.59709,7.73692,-17.43753,-1.65014,3.3275,2.44821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,7/8/2022,40:03.1,2,3,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.02611,-1.952207,-2.568524,2265.608351,207.595497,1:00,5.71106,1.51367,6.27741,-18.02281,21.12659,10.2165,2.4073,-0.00397,75.77656,-5.470017,-0.723576,0.450333,62.80528,57.418746,66.55184,6110.900371,,,,,122.18089,,,-6.22689,12.11087,-1.3288,50,5.55817,5.12183,-123.10069,-4.62411,-9.28727,30.81548,-14.11094,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,0dc03dc0-ff28-11ec-9bca-dd248661b904,83.69901,32.69702,,9.24955,,,,1.94223,3.00494,-0.20379,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,40:03.1,2022-07-08T18:40:03.1409510-07:00,2022-07-09T01:40:03.1409510Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,395fffce-093e-48e8-a6ad-4cc10d179205,54.21473,-124.15127,15.40774,5.70762,-4.14303,-7.05547,-1.50881,5.43846,-4.64364,,1.9506,19.46982,-8.41489,,,,,,,3.00296,77.68378,-14.93302,,,,,,,-0.1968,45.28375,-8.02378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,7/8/2022,40:20.7,2,4,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,70.56657,3.379673,0.093112,1894.452028,33.401665,7:00,5.63717,1.29943,5.83755,-69.3435,-11.20154,-8.94532,3.00322,0.64053,62.95983,-9.417053,-1.512515,0.548803,63.15272,-40.704869,-89.015725,,,,,5.66458,3.41288,-53.00109,0.05433,4.60713,-6.39083,-1.30164,50,5.87233,0.14241,-102.11158,4.00009,4.69265,22.33604,-38.6835,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,184df660-ff28-11ec-9bca-dd248661b904,68.68122,3.30139,,7.60675,,,,3.34303,3.30139,-0.687,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,40:20.7,2022-07-08T18:40:20.7326566-07:00,2022-07-09T01:40:20.7326566Z,GroundBall,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,e9792b2a-9d39-4065-9132-86588ea68e0a,54.65885,-103.12563,11.16802,5.65086,5.75631,-19.34175,-1.30327,-0.07063,2.34632,,3.34296,1.21336,,,,,,,,3.30454,-60.76567,,,,,,,,-0.68335,-70.62404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,7/8/2022,40:39.5,2,5,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.22261,0.521672,-2.642254,2360.101135,220.685246,1:15,5.70138,1.59888,6.23469,-21.62623,17.32088,13.57619,4.38094,0.29115,75.8726,-3.653554,-0.193187,0.449168,,,,,,,,,,,,-7.8867,9.19099,-1.40788,50,5.72963,5.14235,-123.42349,0.55941,-11.85107,30.48146,-18.36306,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,237493a0-ff28-11ec-9bca-dd248661b904,83.9161,,,9.35001,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,40:39.5,2022-07-08T18:40:39.5388774-07:00,2022-07-09T01:40:39.5388774Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,25c35406-444b-480b-bbae-afff8bf922f0,54.25572,-124.47007,15.24073,5.6996,1.1899,-9.18153,-1.59143,5.54926,-5.92553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,7/8/2022,40:54.8,2,6,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Halbach, Matt",1000123086,Right,WEN_APP,Undefined,1,Top,1,2,2,ChangeUp,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.70415,1.991458,-1.823968,2008.104015,39.300231,7:15,5.61312,1.34039,5.82194,-67.75386,-12.06859,-11.5515,1.82002,-1.31847,64.99256,-10.425341,-3.897185,0.537083,,,,,,,,,,,,5.27051,-6.30615,-1.18434,50,5.73613,3.70919,-103.94859,1.59318,5.62453,21.42866,-38.9038,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,2caf3f60-ff28-11ec-9bca-dd248661b904,70.17989,,,6.7116,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,40:54.8,2022-07-08T18:40:54.8350000-07:00,2022-07-09T01:40:54.8350000Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,1662ff29-0464-44c0-8e19-ca4e2fb4f9e7,54.67647,-104.9082,10.71433,5.62578,3.33535,-19.4519,-1.34481,3.45732,2.81226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.22133,,,1.022437,,,,0.36631,6.29441,1.54804,76.12213,8.42668,-48.64938,0.47342,79.79787,-5.63274,6.40009,16.67535,-14.31979,1.40979,-54.97043,5.81484,High,High,High,,,High,High,High
10,7/8/2022,41:26.9,3,1,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,1,Top,2,0,0,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,70.87515,0.217844,-3.10804,1909.721492,41.221693,7:15,5.60027,1.55424,6.00812,-69.87055,-13.10288,-13.2969,-0.02016,-2.43597,64.67715,-12.537691,-5.503762,0.542278,,,,,,,,,,,,5.79114,-6.38174,-1.3027,50,5.57923,6.01002,-102.74665,-1.58885,6.01719,21.46819,-38.80489,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,3fb90eb0-ff28-11ec-9bca-dd248661b904,69.5076,,,6.198,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,41:26.9,2022-07-08T18:41:26.9057382-07:00,2022-07-09T01:41:26.9057382Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,b2f6512d-34c7-4de4-ac51-337d08671c62,54.49143,-103.68086,10.73409,5.61163,0.09977,-19.40244,-1.55853,5.74818,3.0086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,7/8/2022,41:43.1,3,2,"Herrick, Aiden",1000131810,Right,NAN_NIG,"Davinni, Michael",1000048748,Right,WEN_APP,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.73885,-1.684483,-4.157083,2378.633642,212.453125,1:00,5.57909,1.70068,6.33625,-19.09548,20.52119,11.99237,2.4324,-1.13403,75.11711,-5.414843,-1.994747,0.453013,,,,,,,,,,,,-7.70922,11.71501,-1.40271,50,5.44708,8.41693,-122.43078,-4.05115,-11.32996,31.31245,-14.95693,NAN_NIG,WEN_APP,SerauxmenStadium,WCL,WCL,20220708-SerauxmenStadium-1,495848a0-ff28-11ec-9bca-dd248661b904,83.20394,,,9.62174,,,,,,,778751c0-2718-41ec-9900-3ddff329c2c1,7/9/2022,41:43.1,2022-07-08T18:41:43.1240550-07:00,2022-07-09T01:41:43.1240550Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,b044694d-64c2-420f-a3c0-3e06988d5e40,54.15313,-123.4884,15.65622,5.57538,-3.54596,-7.47846,-1.69347,8.79962,-5.66498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
