PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-06-10,18:34:39.41,1,1,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.58574,-0.73466,-0.204318,1993.965574,171.148204,11:45,5.60895,-0.63311,6.00214,-21.92832,15.73363,-2.27878,3.10085,-1.01232,78.84687,-4.855888,-0.614249,0.441695,,,,,,,,,,,,1.11642,8.62213,0.65039,50,5.53902,0.53484,-124.4386,-2.24706,1.76445,23.11765,-18.54729,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,a950b2f0-e926-11ec-846e-f9ac1db02223,85.33584,,,6.73887,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:34:39.41,2022-06-10T18:34:39.4199842-07:00,2022-06-11T01:34:39.4199842Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,621a8d5a-5b87-4b1b-97ef-79858e2d0699,54.49576,-125.27101,11.55882,5.60791,-1.57921,-9.27365,0.63228,0.47131,0.88222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-06-10,18:34:55.97,1,2,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.87572,-0.424125,0.619935,1978.699187,176.004728,11:45,5.55001,-0.5647,6.30171,-22.08111,15.89119,-1.03012,3.31913,-0.07936,77.94389,-4.606682,0.433604,0.443511,,,,,,,,,,,,0.69807,8.72745,0.51967,50,5.50806,-1.29602,-123.41997,-1.52261,1.08151,23.54639,-18.65286,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,b32bbd60-e926-11ec-846e-f9ac1db02223,84.98639,,,6.93183,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:34:55.97,2022-06-10T18:34:55.9778082-07:00,2022-06-11T01:34:55.9778082Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,be17d553-9da7-421f-a476-7b454d774c14,54.19575,-124.21786,11.7732,5.54895,-0.89054,-9.32643,0.5642,-1.33267,0.54076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-06-10,18:35:16.41,1,3,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,86.00862,-2.311909,-0.439197,2080.655967,170.822868,11:45,5.53435,-0.47758,6.34852,-15.85532,21.20355,-3.23709,2.08373,-1.15162,78.83479,-5.364038,-1.025239,0.438145,,,,,,,,,,,,1.55921,12.02005,0.51084,50,5.35862,1.08288,-124.95341,-5.42151,2.46937,24.7747,-13.13769,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,bf55c0e0-e926-11ec-846e-f9ac1db02223,86.02741,,,7.17382,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:35:16.41,2022-06-10T18:35:16.4109602-07:00,2022-06-11T01:35:16.4109602Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,51f16bb5-9e86-4cc0-8865-de1871cd7532,54.14869,-125.77328,12.38735,5.53084,-4.98674,-6.56885,0.47636,1.00116,1.23469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-06-10,18:35:35.00,1,4,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.64891,0.021289,-0.295982,2101.516395,340.210307,5:15,5.5376,-0.7002,5.81057,-54.11137,-6.68181,2.90453,1.04812,-0.73339,71.10218,-9.844592,0.226295,0.495674,,,,,,,,,,,,-1.5676,-3.00961,0.72271,50,5.50697,0.4711,-111.4794,-1.6766,-1.97885,19.45487,-35.97324,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,ca75f580-e926-11ec-846e-f9ac1db02223,76.04285,,,5.54673,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:35:35.00,2022-06-10T18:35:35.0074658-07:00,2022-06-11T01:35:35.0074658Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,17ea59c6-6d2c-4502-b82b-14eeeb78cc72,54.69131,-112.29512,9.72743,5.54565,-0.16829,-17.98662,0.70121,0.55406,-0.98942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-06-10,18:35:52.17,1,5,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50788,1.406756,-0.456543,2092.235884,166.245243,11:30,5.54829,-0.51586,6.1342,-18.29434,19.48497,-4.48882,5.32426,-1.3119,78.09819,-2.097086,-1.265461,0.442383,,,,,,,,,,,,2.16748,9.99331,0.5528,50,5.6458,1.1719,-124.219,2.57688,3.39408,24.37181,-16.52543,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,d4a2c970-e926-11ec-846e-f9ac1db02223,85.20321,,,7.40968,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:35:52.17,2022-06-10T18:35:52.1731874-07:00,2022-06-11T01:35:52.1731874Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,3f43b7de-34a3-4cbe-8197-171e70b24ed5,54.3613,-125.07176,12.18591,5.54552,3.1551,-8.26272,0.51387,1.05314,1.69704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-06-10,18:36:15.67,1,6,"Ring, Colby",1000131905,Left,KAM_NOR,"Hainline, Elijah",10075210,Right,BEL_BEL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.40615,-0.520888,-0.686677,2035.356243,171.0909,11:45,5.56571,-0.50644,6.44451,-18.8432,17.65843,-2.59327,3.51678,-1.35352,79.1833,-4.12573,-1.156935,0.434838,,,,,,,,,,,,1.16421,9.70894,0.55618,50,5.51996,1.60518,-125.65023,-1.62763,1.86576,24.8814,-16.61476,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,e2af6fa0-e926-11ec-846e-f9ac1db02223,86.68157,,,7.22285,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:36:15.67,2022-06-10T18:36:15.6741922-07:00,2022-06-11T01:36:15.6741922Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,a9167952-8b30-4aaa-be19-6b670e425368,54.05285,-126.45024,12.4407,5.56371,-1.09343,-8.30738,0.50553,1.54519,0.93288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-06-10,18:36:53.90,2,1,"Ring, Colby",1000131905,Left,KAM_NOR,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.59498,-0.303711,0.356046,2052.588779,178.464903,12:00,5.5909,-0.52839,6.35598,-18.93623,18.47635,-0.4637,3.73334,-0.23933,78.21631,-3.931846,0.272098,0.440231,,,,,,,,,,,,0.33902,10.05182,0.5028,50,5.5597,-0.75524,-124.42471,-1.14397,0.53147,24.96209,-16.41604,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,f96e0990-e926-11ec-846e-f9ac1db02223,85.61975,,,7.37867,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:36:53.90,2022-06-10T18:36:53.9012386-07:00,2022-06-11T01:36:53.9012386Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,d0ad3cc6-b442-497e-851e-e98c0c36ae08,54.14055,-125.25263,12.48104,5.58861,-0.59949,-8.20802,0.52814,-0.77286,0.26574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-06-10,18:37:17.44,2,2,"Ring, Colby",1000131905,Left,KAM_NOR,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.86537,-2.696031,0.645157,2109.657658,182.04931,12:00,5.60089,-0.57252,6.23769,-19.45147,17.99284,0.60067,1.491,0.07269,78.64911,-6.387379,0.753713,0.440417,66.0305,11.756191,140.485446,3088.325422,,,,102.27382,55.98567,144.721509,1.205501,-0.13205,10.48001,0.52415,50,5.39017,-1.42686,-124.68537,-6.40116,-0.20762,25.35131,-15.6959,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,07783ec0-e927-11ec-846e-f9ac1db02223,85.58344,6.72534,,7.21626,,,,0.66394,1.26928,-0.20586,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:37:17.44,2022-06-10T18:37:17.4408482-07:00,2022-06-11T01:37:17.4408482Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,67d6e031-37f0-415e-a61c-8bb674369ca9,54.26103,-125.54874,12.67565,5.59906,-5.86661,-7.84795,0.57262,-1.41979,-0.10381,278.677553,0.66394,-73.145,3.23057,-0.44875,0.14817,-0.21311,0.18719,-0.07693,0.01164,1.26928,19.73223,-18.41205,1.20558,-0.43171,0.4923,-0.41257,0.17001,-0.02602,-0.20586,60.32668,-12.1479,2.93085,-0.26406,-0.52483,0.54122,-0.23345,0.03729,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2022-06-10,18:37:50.42,2,3,"Ring, Colby",1000131905,Left,KAM_NOR,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.10486,-2.948011,-0.548121,2049.221727,166.003889,11:30,5.61919,-0.38763,6.05992,-20.7369,16.93245,-3.90551,1.16006,-1.22042,78.59193,-6.862206,-1.251709,0.441739,,,,,,,,,,,,1.83906,9.95438,0.43215,50,5.37903,1.35359,-124.8849,-7.02358,2.89088,26.24213,-16.5264,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,1b24ddc0-e927-11ec-846e-f9ac1db02223,85.32744,,,7.51293,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:37:50.42,2022-06-10T18:37:50.4200000-07:00,2022-06-11T01:37:50.4200000Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,a6235c68-0abf-4d1d-9411-f4542ae5f474,54.43595,-125.81357,13.12107,5.61724,-6.43873,-8.2632,0.38605,1.25128,1.44544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.01531,2.170954,0.893952,1.277002,-1.45386,0.80826,1.28409,-1.6724,5.53786,1.66971,127.27853,-0.22746,-0.76806,-1.53644,112.44864,-9.14851,5.54813,9.67985,-11.13102,1.64125,-3.86577,1.56701,High,High,High,,,High,High,High
10,2022-06-10,18:38:23.12,2,4,"Ring, Colby",1000131905,Left,KAM_NOR,"Schulz, Gavin",1000113205,Right,BEL_BEL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06756,0.30286,0.375048,2020.791393,162.217366,11:30,5.57201,-0.49827,6.24817,-20.11753,17.2291,-5.13303,4.17488,-0.58013,78.214,-3.54507,-0.552321,0.439842,,,,,,,,,,,,2.75032,9.19615,0.4727,50,5.58442,-0.61305,-125.02499,0.12101,4.33064,26.43161,-17.6939,KAM_NOR,BEL_BEL,NorbrockStadium,WCL,WCL,20220610-NorbrockStadium-1,2ea14500-e927-11ec-846e-f9ac1db02223,85.69536,,,7.85357,,,,,,,deb92119-cd3a-4e09-a229-823baf5e00eb,2022-06-11,01:38:23.12,2022-06-10T18:38:23.1268130-07:00,2022-06-11T01:38:23.1268130Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,237c9fab-95c4-425a-a67f-d6ec284cccb7,54.24745,-125.91974,13.2158,5.57019,0.71998,-8.84695,0.49593,-0.75965,2.16532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
