PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-06-26,13:06:57.41,1,1,"Harvey, Ryan",458243,Right,RID_RAP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.70791,-1.145476,-1.560846,2253.007446,214.320401,1:15,5.41095,1.02068,6.44252,-16.68202,15.18363,9.66776,2.96771,0.39176,84.57145,-4.342153,0.192133,0.406287,85.37309,47.100045,-51.159657,4245.069491,,,,,128.29818,,,-5.50961,8.57902,-0.91406,50,5.32199,3.28015,-134.739,-3.15917,-10.10184,29.9989,-16.44451,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,88748680-f58b-11ec-9846-2bb08d752fe1,92.77293,96.7911,,8.13646,,,,0.75947,2.82738,-0.32893,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:06:57.41,2022-06-26T13:06:57.4152996-07:00,2022-06-26T20:06:57.4152996Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,982525b8-81ae-4144-af88-459bac985c2c,54.05611,-135.63907,14.99945,5.40937,-2.66578,-8.22226,-1.01702,3.58324,-5.05092,141.095113,0.75945,53.45734,-16.78488,4.52399,-1.32008,0.54012,-0.24562,0.07395,-0.00955,2.82739,91.72394,-27.11311,3.46487,-0.69476,0.07915,0.02164,-0.01338,0.00212,-0.32894,-66.38895,6.49911,-0.97431,0.05281,0.09094,-0.0713,0.0252,-0.00345,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2022-06-26,13:07:09.98,1,2,"Harvey, Ryan",458243,Right,RID_RAP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.91226,-0.36604,-0.687962,2282.12323,203.26563,12:45,5.52505,1.04077,6.33401,-15.85273,15.57339,6.2304,3.86693,0.92649,84.8926,-3.424072,0.439649,0.403475,,,,,,,,,,,,-3.40398,8.49689,-0.99315,50,5.49057,1.36149,-136.35462,-1.30332,-6.34239,32.87514,-16.34233,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,8fecc1c0-f58b-11ec-9846-2bb08d752fe1,93.41944,,,9.01966,,,,,,,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:07:09.98,2022-06-26T13:07:09.9832100-07:00,2022-06-26T20:07:09.9832100Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,3792c2ce-3631-48f2-998d-3eaf6143a562,54.16004,-137.35394,16.43757,5.52264,-0.80656,-8.17116,-1.03746,1.55428,-3.1712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-06-26,13:07:21.25,1,3,"Harvey, Ryan",458243,Right,RID_RAP,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.93627,-1.741079,-1.342314,2306.669708,216.459116,1:15,5.4932,0.78538,6.55564,-18.3634,12.59489,8.56178,2.3656,0.26788,85.66886,-5.241197,0.214112,0.400461,95.60338,11.840803,3.294832,5319.666297,109.73622,15.38098,7.60379,222.61738,220.9025,5.292379,2.00687,-4.88973,7.42528,-0.69616,50,5.36512,2.85225,-136.50608,-4.68192,-9.18666,31.26044,-18.22371,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,96a4ba40-f58b-11ec-9846-2bb08d752fe1,94.12267,15.42178,,8.26741,,,,1.25326,2.33162,-0.2764,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:07:21.25,2022-06-26T13:07:21.2557092-07:00,2022-06-26T20:07:21.2557092Z,LineDrive,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,a30262e7-b6ff-469f-8f00-e2a51c83af12,53.94274,-137.40601,15.63022,5.49235,-4.15729,-9.11186,-0.78208,3.11672,-4.59333,215.001029,1.25323,137.00955,-18.50558,3.45928,-0.57124,-0.01751,0.05838,-0.01976,0.00243,2.33165,28.76984,-16.81899,1.34295,-0.39493,0.20407,-0.08918,0.02375,-0.00269,-0.27644,7.89088,1.09818,0.03973,0.20377,-0.25446,0.14135,-0.03999,0.00463,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2022-06-26,13:07:56.50,2,1,"Harvey, Ryan",458243,Right,RID_RAP,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.83756,-1.49054,-2.03191,2252.322114,225.955051,1:30,5.49041,1.1053,6.45712,-20.09001,11.97288,11.22268,2.44585,0.1732,84.04394,-5.317689,0.00363,0.407542,71.15048,-38.454106,96.898128,,,,,2.96705,1.1576,74.015255,0.03722,-6.505,7.05662,-0.9663,50,5.37598,4.32109,-134.7666,-4.1032,-11.82021,32.55838,-19.35149,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,abaa0b70-f58b-11ec-9846-2bb08d752fe1,92.48717,2.42373,,8.79362,,,,1.18364,2.42373,-0.17764,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:07:56.50,2022-06-26T13:07:56.5064996-07:00,2022-06-26T20:07:56.5064996Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,02c285bc-2e18-4371-8c4d-93315a0754c0,54.04041,-135.73922,16.27919,5.48992,-3.52511,-9.67575,-1.10065,4.6742,-5.91011,,1.18384,-9.84866,,,,,,,,2.42506,-65.1192,,,,,,,,-0.17931,81.40722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2022-06-26,13:08:34.30,2,2,"Harvey, Ryan",458243,Right,RID_RAP,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.72738,-2.396856,-1.81405,2287.922944,192.563251,12:30,5.46551,1.11792,6.46459,-14.22509,18.31611,3.80016,2.07622,-0.23213,82.95334,-5.185862,-1.125001,0.410571,75.07596,13.569963,167.692302,2386.253602,,,,,40.31263,,,-2.63477,10.79855,-0.99153,50,5.28988,4.10178,-134.40038,-5.97218,-4.69998,35.84857,-12.91113,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,c233b2b0-f58b-11ec-9846-2bb08d752fe1,91.80491,9.79808,,9.77404,,,,2.04602,2.19449,0.03338,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:08:34.30,2022-06-26T13:08:34.3098148-07:00,2022-06-26T20:08:34.3098148Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,2f1e11e5-2c85-4ba5-bf6e-9470fdbc819e,54.03183,-135.47152,17.92428,5.46256,-5.5864,-6.45556,-1.11618,4.24221,-2.34999,269.836978,2.04203,-104.45085,11.15477,,,,,,,2.1996,25.6725,-17.96093,,,,,,,0.04563,22.42299,-13.24281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2022-06-26,13:08:57.61,2,3,"Harvey, Ryan",458243,Right,RID_RAP,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,1,Top,0,0,2,Curveball,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.3071,-0.864239,-1.53177,2998.115176,88.755005,9:00,5.39448,1.1124,5.92242,-39.20321,1.09075,-8.31426,1.32523,-1.00219,76.50793,-8.074045,-3.026381,0.456869,,,,,,,,,,,,3.88642,1.09772,-0.98484,50,5.30267,3.54857,-121.02832,-3.10372,5.73886,24.60325,-30.55309,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,d0177420-f58b-11ec-9846-2bb08d752fe1,82.5017,,,6.79917,,,,,,,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:08:57.61,2022-06-26T13:08:57.6138532-07:00,2022-06-26T20:08:57.6138532Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,611c106c-0c42-4983-9d7d-634982358c56,54.57865,-121.95554,12.30162,5.39794,-1.95227,-15.27655,-1.11449,3.33229,2.86943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-06-26,13:09:12.42,2,4,"Harvey, Ryan",458243,Right,RID_RAP,"Gonzalez, Roberto",1000121984,Right,VIC_HAR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,94.63429,-0.816135,-1.106028,2195.18622,199.072919,12:45,5.66503,1.00645,6.16146,-12.1126,18.94611,6.18977,3.90153,0.50042,85.78779,-3.182138,0.010287,0.40111,,,,,,,,,,,,-3.5028,10.31217,-0.92549,50,5.59663,2.37686,-137.40778,-2.25417,-6.65001,32.4406,-12.59661,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,d8f88e30-f58b-11ec-9846-2bb08d752fe1,93.97043,,,8.8465,,,,,,,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:09:12.42,2022-06-26T13:09:12.4250000-07:00,2022-06-26T20:09:12.4250000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,555f352f-07e3-414c-8469-e2172444e1c5,54.33438,-138.4273,16.2203,5.66125,-1.85829,-6.29831,-1.00347,2.58585,-3.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.32812,2.154262,0.815053,1.339209,-1.39856,3.74115,-0.50238,-1.37692,5.62666,1.01067,127.27642,-1.81077,3.30213,-1.26588,107.28571,-8.5572,5.63664,9.45562,-11.22941,0.94021,-3.58673,4.068,High,High,High,,,High,High,High
8,2022-06-26,13:09:42.28,3,1,"Harvey, Ryan",458243,Right,RID_RAP,"Redfield, Joseph",1000099799,Right,VIC_HAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.45441,-1.86953,-0.98768,2119.808449,196.297592,12:30,5.6011,0.57721,6.42528,-14.98312,15.98304,4.35984,2.63323,0.0326,85.55331,-4.762956,-0.197204,0.400512,52.63502,58.178924,-113.260499,5795.173916,,,,,15.22566,,,-2.58559,9.24689,-0.50872,50,5.46093,2.18246,-137.1473,-4.88185,-4.87146,33.39047,-14.75224,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,eabdcf90-f58b-11ec-9846-2bb08d752fe1,94.11072,25.11349,,8.9011,,,,1.5148,2.79998,-0.11252,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:09:42.28,2022-06-26T13:09:42.2844708-07:00,2022-06-26T20:09:42.2844708Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7a7eb64f-78fb-46b8-b1e3-b25d1fba3d50,54.07207,-138.13515,16.69524,5.5989,-4.44541,-7.37612,-0.57542,2.32658,-2.43573,28.789134,1.5192,-16.22573,-3.34264,,,,,,,2.80458,65.4379,-21.15609,,,,,,,-0.11372,-37.35484,2.73546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2022-06-26,13:10:00.04,3,2,"Harvey, Ryan",458243,Right,RID_RAP,"Redfield, Joseph",1000099799,Right,VIC_HAR,Undefined,1,Top,2,0,1,ChangeUp,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,87.43403,-1.769151,-2.036823,2247.658023,222.459778,1:30,5.35757,1.15011,5.92894,-22.4834,14.67143,12.15729,1.84092,0.27259,78.68574,-6.026361,0.146775,0.438711,97.31274,2.703008,13.120508,1679.217167,,,,74.77265,74.77265,12.831518,0.54926,-6.91555,8.50536,-0.99425,50,5.2036,4.00021,-126.69557,-4.59862,-11.03276,30.34894,-18.60502,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,f54e9570-f58b-11ec-9846-2bb08d752fe1,85.91626,2.47644,,8.74829,,,,1.94207,1.88965,-0.26232,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:10:00.04,2022-06-26T13:10:00.0404260-07:00,2022-06-26T20:10:00.0404260Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,1ff5bb70-688f-487e-b618-f952b777850d,54.56743,-127.78498,15.17447,5.35668,-3.93077,-9.30251,-1.14494,4.39625,-5.51638,334.869009,1.96232,138.34838,-16.78949,,,,,,,1.9041,6.37699,-17.9669,,,,,,,-0.25966,32.29755,-2.90608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2022-06-26,13:10:43.59,4,1,"Harvey, Ryan",458243,Right,RID_RAP,"Moore, Colton ",1000056494,Right,VIC_HAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,94.26314,-2.896517,-1.629545,2338.865617,195.42086,12:30,5.50792,0.87977,6.60583,-15.14812,16.30375,4.15044,1.58898,-0.26745,84.09147,-5.854857,-0.874653,0.40364,91.23832,18.585514,5.540165,1759.225604,108.96669,29.55534,15.04162,288.12651,287.34881,11.410629,3.18158,-2.7976,10.01056,-0.77046,50,5.30419,3.71886,-136.59054,-7.29573,-5.13083,38.27323,-13.81452,RID_RAP,VIC_HAR,RidgefieldComplex,WCL,WCL,20220626-RidgefieldComplex-1,0f4af540-f58c-11ec-9846-2bb08d752fe1,93.38123,33.59348,,10.17167,,,,1.52615,1.6131,0.26914,1fd198ed-1008-412c-9e56-0651b0123e36,2022-06-26,20:10:43.59,2022-06-26T13:10:43.5900196-07:00,2022-06-26T20:10:43.5900196Z,LineDrive,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,4bf098d7-a695-446c-87a6-c071a3f85359,53.89099,-137.67649,19.13662,5.50564,-6.90376,-6.90726,-0.87804,3.86444,-2.56541,215.278701,1.5262,126.24316,-20.77585,4.64442,-0.93848,0.16738,-0.0241,0.00229,-9E-05,1.61306,42.65119,-14.81895,0.3738,0.03497,-0.01792,0.0028,0.00018,-6E-05,0.26913,12.24557,3.85534,-1.2701,0.34682,-0.08249,0.01609,-0.00215,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
