PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
46,2022-07-01,19:35:22.04,1,2,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Thomas, Shea",1000120841,Right,KEL_FAL,Undefined,3,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.12835,-0.906906,-3.858142,2157.586952,250.821098,2:15,5.4398,2.49758,6.63241,-27.24958,7.30288,17.58473,2.33674,0.42534,80.88,-6.054494,-0.663668,0.423069,,,,,,,,,,,,-10.37729,4.48626,-2.24251,50,5.36742,8.0324,-129.28305,-2.86128,-17.40067,29.2831,-24.65148,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,9f966770-f9af-11ec-86c7-0534f78034a2,89.09291,,,8.24834,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:35:22.04,2022-07-01T19:35:22.0420130-07:00,2022-07-02T02:35:22.0420130Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,7e7c020d-06f0-4392-8566-190767695f7f,53.86482,-130.1555,14.64155,5.44173,-2.12682,-12.32574,-2.48954,8.55083,-8.70033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-07-01,19:35:37.89,1,3,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Thomas, Shea",1000120841,Right,KEL_FAL,Undefined,3,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51733,-0.91425,-3.780496,2700.570538,133.838206,10:30,5.57275,2.28619,5.84311,-31.50604,10.7815,-9.86253,2.0957,-2.05407,74.91282,-6.736726,-5.541087,0.468034,,,,,,,,,,,,3.96358,6.18607,-1.97244,50,5.47982,8.19187,-118.14686,-2.86867,5.59923,22.62683,-23.43518,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,a90a2490-f9af-11ec-86c7-0534f78034a2,80.53352,,,6.60451,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:35:37.89,2022-07-01T19:35:37.8946594-07:00,2022-07-02T02:35:37.8946594Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,a5babf1c-7e45-461b-8c87-92439674707f,54.65318,-119.03468,11.31342,5.57434,-1.94914,-11.71759,-2.28956,7.97217,2.79961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-07-01,19:35:56.66,1,4,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Thomas, Shea",1000120841,Right,KEL_FAL,Undefined,3,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58919,-0.227615,-1.870494,2765.964251,74.055159,8:30,5.39763,2.61054,5.86753,-45.96684,-2.11933,-12.95398,1.35552,-0.20705,73.02327,-8.687459,-4.195816,0.476589,,,,,,,,,,,,6.00406,-0.55764,-2.45151,50,5.35277,4.31489,-116.86357,-1.96169,8.13098,26.28093,-32.92924,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,b42b6aa0-f9af-11ec-86c7-0534f78034a2,79.08795,,,7.56592,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:35:56.66,2022-07-01T19:35:56.6652962-07:00,2022-07-02T02:35:56.6652962Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,195b9ec2-4e06-4ee3-9bd7-8a104a1db377,54.62979,-117.90014,13.14047,5.40453,-0.66289,-16.46462,-2.61537,3.99418,4.06549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-07-01,19:36:18.00,1,5,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Thomas, Shea",1000120841,Right,KEL_FAL,Undefined,3,Top,0,2,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.47462,-0.816032,-4.041729,2209.01277,256.3766,2:30,5.22561,2.71971,6.46323,-29.00356,5.50036,17.83048,2.05721,0.48711,81.24431,-6.261781,-0.813682,0.422771,,,,,,,,,,,,-10.56044,3.4711,-2.44151,50,5.15513,8.46676,-129.75114,-2.75916,-17.84211,29.41329,-26.30956,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,c0e0be30-f9af-11ec-86c7-0534f78034a2,89.1556,,,8.23031,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:36:18.00,2022-07-01T19:36:18.0050000-07:00,2022-07-02T02:36:18.0050000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,19334e1f-60fa-4b17-ab4e-bf250d22dbf9,54.03517,-130.66267,14.70664,5.22801,-1.94381,-13.15478,-2.71246,9.0197,-8.92105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.68395,2.860529,1.80069,1.059839,1.24683,2.03854,-0.48471,-1.60503,5.18454,-3.8397,65.74559,10.11062,-59.04006,-1.51042,67.68822,-3.95483,5.30721,19.47594,-14.05136,-4.03992,-58.35878,6.02347,High,High,High,,,High,High,High
50,2022-07-01,19:36:49.61,2,1,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Baughn, Matt",1000133692,Right,KEL_FAL,Undefined,3,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.47354,-1.282029,-3.947228,2242.965267,248.058281,2:15,5.61932,2.40219,6.41276,-26.17249,7.75595,16.28253,2.25662,0.12435,81.88466,-6.213084,-1.002328,0.419231,,,,,,,,,,,,-9.71335,4.8054,-2.12663,50,5.51573,8.38724,-131.12216,-3.75784,-16.70692,30.84285,-23.90875,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,d3e13eb0-f9af-11ec-86c7-0534f78034a2,89.90853,,,8.58888,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:36:49.61,2022-07-01T19:36:49.6141346-07:00,2022-07-02T02:36:49.6141346Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,0b0833bd-7ac0-4e5f-8e30-e032babcf54b,54.0843,-132.07938,15.42142,5.62084,-3.01582,-11.95437,-2.39498,8.90575,-8.35346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-07-01,19:37:05.33,2,2,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Baughn, Matt",1000133692,Right,KEL_FAL,Undefined,3,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.18547,0.336055,-2.354296,2801.458707,93.420257,9:00,5.39838,2.58127,5.84225,-39.85916,1.9878,-9.77934,2.38936,-0.42283,74.84162,-7.018027,-4.105893,0.46559,,,,,,,,,,,,4.27024,1.33221,-2.38379,50,5.40253,5.2859,-119.21717,-0.61026,6.0805,25.18858,-30.27712,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,dd1e3460-f9af-11ec-86c7-0534f78034a2,80.95633,,,7.34385,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:37:05.33,2022-07-01T19:37:05.3312034-07:00,2022-07-02T02:37:05.3312034Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,60688758-db44-454a-b461-cea7f174d8d5,54.65491,-120.19665,12.59429,5.40337,0.56709,-15.13856,-2.58474,5.04946,3.04025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-01,19:37:24.59,2,3,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Baughn, Matt",1000133692,Right,KEL_FAL,Undefined,3,Top,1,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,80.10921,-0.369194,-1.807284,2838.418821,88.08366,9:00,5.70811,2.28293,5.65143,-43.59239,1.09965,-14.99662,1.73091,-0.65293,72.63702,-8.374706,-4.487281,0.481157,53.33517,34.084466,3.257256,1527.410077,109.60478,25.9942,9.31567,150.46682,145.62625,5.348514,2.896113,7.02847,1.12973,-2.11999,50,5.64934,4.25096,-116.13119,-2.18673,9.41363,25.65254,-30.66094,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,e8baec00-f9af-11ec-86c7-0534f78034a2,78.33717,31.27707,,7.47219,,,,2.07085,1.8651,0.60725,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:37:24.59,2022-07-01T19:37:24.5980000-07:00,2022-07-02T02:37:24.5980000Z,LineDrive,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,98020b63-a98c-427c-b84e-3771946549ea,54.84575,-117.19669,12.82627,5.71372,-0.9132,-15.33047,-2.28844,3.85996,4.70681,188.220297,2.07123,64.66523,-7.65361,1.37058,0.13092,-0.26554,0.09424,-0.01256,0.00043,1.86497,43.8433,-17.43507,1.01239,-0.1931,-0.00083,0.03924,-0.01403,0.00149,0.60721,3.682,0.12795,0.22977,-0.09024,0.02998,-0.01182,0.00239,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2022-07-01,19:38:03.76,3,1,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,2,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.28927,2.662675,-1.664802,1635.524805,234.064284,1:45,4.8492,3.48961,6.56,-33.166,8.80776,10.05489,4.5293,2.80079,72.92071,-3.636148,0.160499,0.466294,,,,,,,,,,,,-5.73965,4.21784,-3.3783,50,5.01924,3.04778,-117.8366,4.57236,-7.927,26.09844,-26.34885,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,fff349d0-f9af-11ec-86c7-0534f78034a2,80.83399,,,8.36856,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:38:03.76,2022-07-01T19:38:03.7635106-07:00,2022-07-02T02:38:03.7635106Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,c331cbfd-8f7d-4510-be42-8cbea8a855ee,53.93276,-118.70443,13.04922,4.85263,5.44852,-13.17442,-3.48403,3.31137,-3.9635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-07-01,19:38:21.36,3,2,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12969,0.522831,-3.055558,2291.921888,258.420528,2:30,5.21999,3.19595,6.49549,-31.28801,4.61236,15.90686,3.09327,1.71407,78.98162,-5.384892,-0.171122,0.431242,,,,,,,,,,,,-9.21894,2.6902,-2.9874,50,5.24374,6.16219,-127.73907,0.18884,-14.90944,31.51501,-27.82328,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,0a7590c0-f9b0-11ec-86c7-0534f78034a2,87.40442,,,9.14807,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:38:21.36,2022-07-01T19:38:21.3691938-07:00,2022-07-02T02:38:21.3691938Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,80641c51-aaf3-4b81-a225-07698bf2e502,53.99797,-128.72164,15.75751,5.22433,1.05631,-13.91164,-3.18677,6.62704,-7.45472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-01,19:38:38.34,3,3,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.1696,-0.404385,-3.046724,2210.523668,248.782458,2:15,5.4125,3.05016,6.51315,-28.97667,7.35595,15.67316,2.62618,1.55788,78.91019,-5.872333,-0.202962,0.43383,,,,,,,,,,,,-9.0589,4.38788,-2.84326,50,5.37211,6.10825,-126.47307,-1.76302,-14.50022,28.62501,-25.15055,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,147fc180-f9b0-11ec-86c7-0534f78034a2,86.88295,,,8.25941,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:38:38.34,2022-07-01T19:38:38.3411234-07:00,2022-07-02T02:38:38.3411234Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,3984bd38-7a7b-494c-94e8-e0d154a591ce,53.98214,-127.37117,14.31251,5.41505,-0.97393,-12.57528,-3.04204,6.56319,-7.25011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-01,19:38:55.06,3,4,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Stone, Damien",1000131929,Left,KEL_FAL,Undefined,3,Top,2,3,0,Sinker,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.25377,-0.053047,-2.619602,2106.894652,269.706378,3:00,5.1203,3.23202,6.2369,-36.33152,1.53768,19.3158,2.04369,2.42356,77.4148,-6.845583,0.871153,0.442909,,,,,,,,,,,,-10.76823,1.31228,-3.04506,50,5.0993,4.92044,-125.03076,-1.30985,-16.65763,30.56064,-30.14406,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,1ea3bbd0-f9b0-11ec-86c7-0534f78034a2,85.102,,,8.83898,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:38:55.06,2022-07-01T19:38:55.0676002-07:00,2022-07-02T02:38:55.0676002Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,e80986f2-a10a-4b1d-b9d8-d60e760da1ae,54.25781,-126.06717,15.28032,5.12638,-0.28756,-15.07203,-3.22151,5.48536,-8.32882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-01,19:39:31.38,4,1,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.41725,0.728165,-2.945116,2662.887725,135.741497,10:30,5.12881,3.27845,5.95849,-36.87211,7.10681,-5.68453,2.73229,0.07133,73.28209,-6.087789,-3.964008,0.477302,,,,,,,,,,,,2.15039,3.86433,-3.04138,50,5.16604,6.14321,-115.3174,0.34176,2.91374,20.19048,-26.93796,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,341d52a0-f9b0-11ec-86c7-0534f78034a2,78.96971,,,6.13517,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:39:31.38,2022-07-01T19:39:31.3880000-07:00,2022-07-02T02:39:31.3880000Z,,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,4340ba36-9d38-4226-9e51-a4085ab2d3a1,54.5394,-116.10947,10.09524,5.13191,1.39852,-13.46898,-3.28013,6.02891,1.45687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.36227,2.03546,0.700109,1.335352,-1.0169,2.46475,0.09831,-2.1871,5.96846,0.29341,127.27449,6.74867,0.56082,-1.82391,109.20595,-9.30084,6.01716,16.17815,-11.69011,0.17571,-2.7042,2.21543,High,High,High,,,High,High,High
58,2022-07-01,19:40:05.85,4,2,"Baughn, Andrew",1000097004,Right,WWA_SWE,"Lewis, Jeriah",1000125194,Left,KEL_FAL,Undefined,3,Top,2,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.55773,0.109538,-5.511216,2329.647987,258.488546,2:30,5.03919,3.28668,6.46786,-31.7773,5.48949,20.21938,2.49216,-0.1056,77.87949,-5.870852,-1.863517,0.439372,70.4975,-73.398104,6.545181,,,,,0.52873,0.25524,25.305134,0.023311,-12.29902,3.24681,-2.90512,50,5.03322,11.2872,-125.17661,-0.72425,-19.20374,29.02174,-27.10448,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,48d2fd30-f9b0-11ec-86c7-0534f78034a2,85.78708,2.31758,,8.67824,,,,-0.20849,2.31758,0.14724,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:40:05.85,2022-07-01T19:40:05.8552354-07:00,2022-07-02T02:40:05.8552354Z,GroundBall,v3,,,,"Osaka, Kai",1000127602,Right,WWA_SWE,5d20fd1b-8698-4a39-84ab-0446a9b44bb6,54.02908,-126.10727,14.51087,5.04251,0.14493,-13.55224,-3.27696,11.90302,-9.60187,,-0.20886,29.44935,,,,,,,,2.31884,-99.42195,,,,,,,,0.14719,3.37886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
59,2022-07-01,19:42:31.71,1,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Bottom,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.68419,4.169334,-4.467171,2395.666805,65.715584,8:15,3.31981,1.8655,5.72586,-53.45597,0.3313,-2.96512,2.76703,-2.5506,66.34911,-5.640237,-4.993494,0.527851,,,,,,,,,,,,0.24374,-0.47087,-1.49025,50,3.63651,8.3084,-104.99485,6.08147,0.27184,17.93235,-32.6992,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,9fcaa160-f9b0-11ec-86c7-0534f78034a2,71.40738,,,6.33508,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:42:31.71,2022-07-01T19:42:31.7184546-07:00,2022-07-02T02:42:31.7184546Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,ec0ff378-28c0-47f8-9cc3-1b92cf11073f,54.77183,-105.8067,8.96617,3.32767,7.56187,-16.3496,-1.86612,8.29609,0.13592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-07-01,19:42:44.48,1,2,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52501,1.411863,-2.919536,2298.40744,253.030156,2:30,3.41426,2.06792,6.21071,-36.32868,6.77532,17.26284,1.69184,0.80972,72.7832,-5.399072,0.19331,0.472531,,,,,,,,,,,,-9.88906,3.48516,-1.85743,50,3.50219,5.32353,-116.78799,1.81618,-13.48228,24.63752,-27.42253,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,a743c700-f9b0-11ec-86c7-0534f78034a2,79.76714,,,7.74181,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:42:44.48,2022-07-01T19:42:44.4895778-07:00,2022-07-02T02:42:44.4895778Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,d004b1a4-d148-4fd9-8770-9c4db09f618e,54.28709,-117.68891,12.31876,3.41744,2.81895,-13.71127,-2.06111,5.81654,-6.74114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-07-01,19:42:59.87,1,3,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Craig, Joseph",1000131864,Right,WWA_SWE,Undefined,3,Bottom,0,2,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,81.03389,1.800101,-3.664908,2247.325374,252.160399,2:30,3.45378,2.05445,6.22248,-35.63569,6.91343,16.91009,2.14903,0.07742,73.25141,-4.880722,-0.619489,0.46948,100.77184,2.59812,-41.320801,3363.640177,,,,73.38098,71.56497,-41.625368,0.520344,-9.93528,3.42933,-1.78849,50,3.57098,6.90224,-117.43952,2.65155,-13.72205,24.53683,-27.43763,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,b06e9440-f9b0-11ec-86c7-0534f78034a2,80.28559,2.83797,,7.78248,,,,2.96473,2.34568,-0.20508,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:42:59.87,2022-07-01T19:42:59.8728738-07:00,2022-07-02T02:42:59.8728738Z,GroundBall,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,55c22227-3aed-4b1f-a300-a5a56da09f9a,54.27565,-118.32947,12.26842,3.45676,3.64671,-13.71882,-2.04786,7.39994,-6.86103,,2.99024,110.22528,-20.37465,,,,,,,2.36532,6.19076,-20.70127,,,,,,,-0.20737,-97.43017,7.98881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
62,2022-07-01,19:44:45.53,2,1,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Williams, Malcolm",1000133164,Right,WWA_SWE,Undefined,3,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,70.95457,3.711518,-2.545479,2318.757236,69.498735,8:15,3.28781,1.75289,5.34478,-56.98613,-0.40776,-5.46992,2.02874,-1.09219,65.35329,-6.658981,-3.514088,0.541373,,,,,,,,,,,,2.08795,-0.7063,-1.51935,50,3.58174,4.76448,-102.80072,4.92084,2.24805,16.06457,-32.93448,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,ef688ed0-f9b0-11ec-86c7-0534f78034a2,69.62378,,,5.60128,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:44:45.53,2022-07-01T19:44:45.5383586-07:00,2022-07-02T02:44:45.5383586Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,a78c140f-149c-4ff4-a54e-c0687123f1d4,55.155,-103.60316,8.03229,3.29485,6.56594,-16.46724,-1.75453,4.65219,1.12402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-01,19:45:10.75,2,2,"Yamada, Hiroyuki",1000131937,Right,KEL_FAL,"Williams, Malcolm",1000133164,Right,WWA_SWE,Undefined,3,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.84447,5.64522,-0.892169,2363.479048,62.537044,8:00,3.24406,2.18002,5.53095,-57.08794,-1.7913,-6.71941,3.78146,0.78604,65.41545,-4.806202,-2.085968,0.535206,,,,,,,,,,,,3.1198,-1.90697,-2.098,50,3.69788,1.86168,-103.8523,8.51623,3.40959,17.2792,-34.25814,WWA_SWE,KEL_FAL,BorleskeStadium,WCL,WCL,20220701-BorleskeStadium-1,fe71bd70-f9b0-11ec-86c7-0534f78034a2,70.42607,,,6.42902,,,,,,,5a79c3f1-48f5-490f-b045-9e9b8d4c01c1,2022-07-02,02:45:10.75,2022-07-01T19:45:10.7528738-07:00,2022-07-02T02:45:10.7528738Z,,v3,,,,"Baughn, Matt",1000133692,Right,KEL_FAL,bf0c1a0e-b5fd-4db7-9f85-101d82f03422,54.96739,-104.67553,8.6396,3.25326,10.14837,-17.12907,-2.18282,1.69924,1.70479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
