PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
78,2022-06-21,19:22:04.17,1,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Marchese, Josh",1000057541,Left,NAN_NIG,Undefined,2,Bottom,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.65849,1.670211,-0.030781,2637.135214,31.978763,7:00,5.54561,0.68042,6.1055,-65.64653,-14.91064,-10.47536,1.61996,-0.22099,67.60212,-10.419504,-1.924793,0.51266,,,,,,,,,,,,5.37638,-7.68808,-0.67279,50,5.64044,0.42737,-108.37013,1.16784,6.23403,23.34453,-41.08853,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,1bbb7920-f1d2-11ec-8257-a999b6e65603,73.52331,,,7.05637,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:22:04.17,2022-06-21T19:22:04.1783820-07:00,2022-06-22T02:22:04.1783820Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,6c26e40c-a33c-49f7-8792-b130a21e64f6,54.39303,-109.31236,11.67226,5.55983,2.82625,-20.54427,-0.68496,0.17575,3.11701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-21,19:22:21.33,1,5,"Heppner, Sean",1000120743,Right,KAM_NOR,"Marchese, Josh",1000057541,Left,NAN_NIG,Undefined,2,Bottom,0,2,2,Slider,Curveball,InPlay,Undefined,LineDrive,Double,0,0,,72.53905,2.563459,1.061404,2587.878121,39.312283,7:15,5.55553,0.66429,6.04844,-68.55291,-14.79591,-13.7069,2.21779,0.50471,65.75148,-10.056699,-1.411898,0.527702,68.95619,-13.81007,51.365179,,,,,12.6078,9.81295,35.835915,0.106079,7.48575,-8.10119,-0.73925,50,5.71794,-1.49321,-105.26312,2.71747,8.21458,21.52601,-41.06398,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,25efc720-f1d2-11ec-8257-a999b6e65603,71.42748,2.57024,,6.78757,,,,3.69273,2.57024,-0.78633,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:22:21.33,2022-06-21T19:22:21.3345292-07:00,2022-06-22T02:22:21.3345292Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,8b13309f-91b5-469d-8057-f54972a5394c,54.45197,-106.16964,10.76301,5.56709,4.44678,-20.53199,-0.66908,-1.83914,4.10729,180,3.68892,61.54259,,,,,,,,2.57174,-24.22948,,,,,,,,-0.7911,76.99706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
80,2022-06-21,19:23:16.20,2,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.25968,-2.522296,-2.950444,2427.083683,207.132265,1:00,5.55856,0.70124,7.0162,-16.74426,18.0454,8.61835,1.86639,-1.26434,79.95392,-5.787928,-1.372723,0.424518,,,,,,,,,,,,-5.50717,10.77997,-0.52365,50,5.39858,6.288,-128.05631,-6.00454,-9.03701,29.35042,-14.48459,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,46a69070-f1d2-11ec-8257-a999b6e65603,88.78873,,,8.30576,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:23:16.20,2022-06-21T19:23:16.2019852-07:00,2022-06-22T02:23:16.2019852Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,b69c5769-539d-4a2d-bbc4-5b2a49bdc9a6,53.47798,-128.85099,14.67521,5.55585,-5.61236,-7.2423,-0.69721,6.53268,-4.5185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-21,19:23:34.81,2,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"MacArthur, Grant",1000131814,Right,NAN_NIG,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.34069,-2.233443,-2.042556,2521.921164,189.50509,12:15,5.61893,0.80936,6.89587,-13.10631,21.05139,3.31878,2.48994,-0.77546,80.63579,-4.835053,-1.436055,0.420645,84.55549,50.897561,17.053914,4568.354376,,,,,240.8615,,,-2.42776,12.28575,-0.68168,50,5.47291,4.50324,-129.69073,-5.3063,-4.07139,31.00829,-11.57061,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,51bc64d0-f1d2-11ec-8257-a999b6e65603,89.60628,37.94959,,8.70491,,,,1.62015,2.86732,0.89099,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:23:34.81,2022-06-21T19:23:34.8150796-07:00,2022-06-22T02:23:34.8150796Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,e0e366ed-0979-47c0-93e3-e638e92247e7,53.59873,-130.54832,15.50414,5.61524,-4.98629,-5.7853,-0.80779,4.61585,-2.0357,,1.63177,74.37758,-19.46339,,,,,,,2.86303,96.38913,-13.49259,,,,,,,0.88699,23.07775,3.76908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
82,2022-06-21,19:24:24.44,3,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79141,-3.269511,-3.241894,2425.406466,194.434419,12:30,5.61204,0.77714,7.01811,-13.89875,20.4454,4.95595,1.47456,-1.75917,80.65198,-6.002537,-2.335475,0.421792,,,,,,,,,,,,-3.6074,12.23461,-0.58086,50,5.40706,7.10848,-128.7203,-7.62139,-6.00097,28.83913,-11.82158,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,6f48f040-f1d2-11ec-8257-a999b6e65603,89.36272,,,8.13943,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:24:24.44,2022-06-21T19:24:24.4483596-07:00,2022-06-22T02:24:24.4483596Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,a91d191e-0211-45d2-b1c9-fc753022d872,53.47544,-129.49661,14.41956,5.60793,-7.30317,-5.91079,-0.77439,7.27002,-3.00049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-21,19:24:46.12,3,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.41489,-1.279067,-1.913782,2480.355489,189.866742,12:15,5.68336,0.72405,6.847,-14.54091,20.17718,3.30386,3.30457,-0.74619,80.18268,-4.137103,-1.310505,0.424081,,,,,,,,,,,,-2.32169,11.41875,-0.6028,50,5.5956,4.16741,-128.44099,-3.15959,-3.84416,28.79558,-13.26743,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,7c2cf4f0-f1d2-11ec-8257-a999b6e65603,88.8802,,,8.23221,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:24:46.12,2022-06-21T19:24:46.1225996-07:00,2022-06-22T02:24:46.1225996Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,26c272f9-510e-4602-982e-62cca0ba3218,53.64642,-129.25591,14.39779,5.6797,-2.78412,-6.63372,-0.72227,4.2762,-1.92208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-21,19:25:07.00,3,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.25986,-1.319965,-0.933999,2485.84839,193.453575,12:30,5.61599,0.74125,6.91907,-14.34615,19.51907,4.39988,3.21826,0.25742,81.13916,-4.137199,-0.128824,0.41884,66.38748,36.446379,152.362909,4884.168776,,,,,32.10613,,,-2.62587,11.1328,-0.68412,50,5.52779,1.95611,-129.79319,-3.28708,-4.44667,29.01675,-13.3216,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,88ab5a00-f1d2-11ec-8257-a999b6e65603,89.99246,23.03805,,8.1207,,,,0.90406,3.18519,-0.12994,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:25:07.00,2022-06-21T19:25:07.0078988-07:00,2022-06-22T02:25:07.0078988Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,590b9e53-511d-41c1-9ca2-85951aad6eee,53.57637,-130.59028,14.50838,5.61305,-2.92113,-6.6608,-0.73953,2.07825,-2.22333,,0.90832,-69.52211,3.11469,,,,,,,3.20114,57.3521,-27.37071,,,,,,,-0.12202,36.08814,-8.10442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2022-06-21,19:25:33.75,3,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.10592,-2.165776,-4.151944,2307.086273,100.282101,9:15,5.5549,0.82454,6.35107,-39.33195,2.67693,-7.58752,0.27761,-3.63599,74.88459,-9.405963,-5.521297,0.46649,,,,,,,,,,,,2.78567,2.39996,-0.51963,50,5.37909,8.80013,-117.5605,-5.61854,3.8867,22.91333,-28.82551,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,98a32e60-f1d2-11ec-8257-a999b6e65603,80.80018,,,6.22134,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:25:33.75,2022-06-21T19:25:33.7540108-07:00,2022-06-22T02:25:33.7540108Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,fcf1d4eb-44c6-4928-ad36-8c870c54aeed,54.14616,-118.36586,11.45667,5.55877,-4.60538,-14.41275,-0.82654,8.66352,1.94335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-21,19:25:58.23,3,5,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.30568,-2.218496,-3.010067,2559.318848,210.123992,1:00,5.61407,0.72409,6.7248,-14.43682,19.09115,10.40316,2.3797,-1.1624,81.86141,-5.041767,-1.116548,0.416749,68.87788,34.20166,52.559927,5175.077778,,,,,67.45779,,,-6.40788,11.10249,-0.52889,50,5.46138,6.48988,-131.01917,-5.40118,-11.0332,30.12255,-13.05754,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,a73cf960-f1d2-11ec-8257-a999b6e65603,90.44389,39.45392,,8.44427,,,,0.587,2.36648,1.34987,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:25:58.23,2022-06-21T19:25:58.2342156-07:00,2022-06-22T02:25:58.2342156Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,b164a65b-50da-49ed-a52f-102e2900e1ed,53.77019,-131.88313,15.06127,5.61092,-5.02667,-6.52877,-0.71957,6.80633,-5.5166,,0.587,50.79306,-14.24427,2.02991,-0.44597,0.06892,-0.01074,0.00083,0.00081,2.36648,56.78449,-18.43103,2.25236,-0.43427,0.10868,-0.02293,0.00533,-0.00093,1.34987,66.33834,-2.6738,-0.81623,0.30296,-0.0999,0.02169,-0.00547,0.00118,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
87,2022-06-21,19:26:25.95,3,6,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.29064,-0.453599,-1.855854,2519.217398,193.850789,12:30,5.66862,0.69635,6.65896,-14.80048,19.00989,4.38311,4.01996,-0.63719,81.11673,-3.365534,-1.058326,0.418501,,,,,,,,,,,,-2.90925,10.49827,-0.57325,50,5.63174,4.0725,-131.05748,-1.36171,-4.96894,32.34364,-14.2432,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,b7b54860-f1d2-11ec-8257-a999b6e65603,90.06536,,,9.17391,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:26:25.95,2022-06-21T19:26:25.9565068-07:00,2022-06-22T02:26:25.9565068Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,2ec4d331-ae42-47eb-8686-661eb489a2bd,53.83365,-132.0002,16.17182,5.66538,-0.94656,-7.1216,-0.69406,4.21733,-2.48447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-06-21,19:26:53.32,3,7,"Heppner, Sean",1000120743,Right,KAM_NOR,"Ostrander, Garret",1000131817,Right,NAN_NIG,Undefined,2,Bottom,1,2,2,Fastball,Curveball,InPlay,Undefined,LineDrive,FieldersChoice,1,0,,78.8796,0.65457,-1.174169,2236.864432,53.691246,7:45,5.52176,0.74029,6.15834,-48.16629,-3.22555,-6.49402,2.11273,-0.88571,71.76491,-8.261521,-2.347197,0.482494,86.53909,2.96113,-14.731397,905.085483,,,,95.28178,85.01421,-15.253339,0.817366,2.99914,-1.46587,-0.64791,50,5.54692,2.58054,-114.55229,-0.15808,3.92769,24.00592,-34.09376,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,c8157b80-f1d2-11ec-8257-a999b6e65603,78.12008,3.10375,,7.11468,,,,1.91081,2.15421,0.89325,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:26:53.32,2022-06-21T19:26:53.3295116-07:00,2022-06-22T02:26:53.3295116Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,5707431e-41fe-4708-8972-4789a80b84d8,54.33855,-115.45791,12.00296,5.52862,1.1281,-17.04688,-0.74247,2.43237,1.96385,143.50069,1.97608,121.50166,-14.10314,,,,,,,2.15756,6.50635,-11.19535,,,,,,,0.89616,-32.28284,0.63007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
89,2022-06-21,19:27:33.43,4,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.09584,-2.327281,-2.196448,2472.390199,200.002114,12:45,5.63893,0.63823,6.89698,-17.73406,16.7004,5.61937,2.03846,-0.8952,80.33,-5.774088,-1.169169,0.422346,,,,,,,,,,,,-3.70323,10.00902,-0.5015,50,5.48556,4.7487,-129.27537,-5.66629,-6.15763,31.33736,-15.53139,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,dfecb160-f1d2-11ec-8257-a999b6e65603,89.24544,,,8.76584,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:27:33.43,2022-06-21T19:27:33.4392844-07:00,2022-06-22T02:27:33.4392844Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,73ebf120-4751-4ea9-9e1d-1020fa2f4de7,53.59658,-130.1443,15.66868,5.63671,-5.23564,-7.7657,-0.63554,4.91944,-3.07882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-06-21,19:28:02.30,4,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.06222,0.406706,-0.225331,2499.74425,201.641977,12:45,5.67347,0.82,6.73908,-16.32292,18.2832,6.75886,4.68483,1.17737,80.01175,-2.794978,1.00724,0.423397,,,,,,,,,,,,-3.60945,9.85375,-0.80724,50,5.69334,0.24336,-129.34749,0.55805,-6.00639,31.44975,-15.7767,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,f13a03a0-f1d2-11ec-8257-a999b6e65603,89.02385,,,9.05046,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:28:02.30,2022-06-21T19:28:02.3038476-07:00,2022-06-22T02:28:02.3038476Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,633e676a-af8d-4342-9e6d-456d6df3f2c0,53.75273,-130.25674,15.72488,5.67061,1.01417,-7.88835,-0.81678,0.41701,-3.0032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-06-21,19:28:25.62,4,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,2,1,1,ChangeUp,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.88039,-0.022822,-0.716822,2290.39133,154.10845,11:15,5.55428,0.77369,6.08978,-33.25943,9.6028,-3.93126,2.76155,-0.21699,73.26477,-6.255178,-1.425419,0.471204,,,,,,,,,,,,1.78213,5.42709,-0.71655,50,5.53533,1.62047,-117.37062,-1.03706,2.45414,24.86899,-24.70047,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,ff0a1600-f1d2-11ec-8257-a999b6e65603,79.9918,,,7.61562,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:28:25.62,2022-06-21T19:28:25.6214028-07:00,2022-06-22T02:28:25.6214028Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,879d8809-c173-456d-9e9c-a688415ad862,54.40232,-118.29973,12.4345,5.55684,-0.11426,-12.35023,-0.77537,1.52878,1.22707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
92,2022-06-21,19:28:47.95,4,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,2,1,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.65176,2.058964,0.595027,2555.168986,24.84599,6:45,5.59974,0.7199,6.16468,-67.65417,-17.2108,-8.80245,1.86463,0.53599,67.81331,-10.398189,-0.998352,0.511179,48.48578,-34.861436,-79.842414,,,,,,3.07916,,,4.7711,-9.14485,-0.76051,50,5.72158,-0.8248,-108.41118,1.87598,5.55792,22.694,-42.82702,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,0c66cd20-f1d3-11ec-8257-a999b6e65603,73.73622,1.87493,,6.83845,,,,1.57539,1.87493,-0.53412,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:28:47.95,2022-06-21T19:28:47.9504396-07:00,2022-06-22T02:28:47.9504396Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,4c64b05f-5220-49e6-965d-7f4209b5f9a8,54.33566,-109.31501,11.347,5.6129,3.58164,-21.41351,-0.72325,-1.04615,2.77896,,1.57516,10.33258,,,,,,,,1.87581,-40.81387,,,,,,,,-0.53289,-57.671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
93,2022-06-21,19:29:27.28,4,5,"Heppner, Sean",1000120743,Right,KAM_NOR,"Vrlak, Jake",1000131822,Right,NAN_NIG,Undefined,2,Bottom,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.33417,-1.553915,-0.967471,2477.47412,194.65565,12:30,5.61199,0.71592,6.74417,-13.33938,20.23044,4.97524,3.08024,0.24659,81.44662,-4.192792,-0.060085,0.417009,,,,,,,,,,,,-2.93146,11.52949,-0.65403,50,5.50427,2.02191,-131.1888,-3.82561,-5.0304,31.72525,-12.38931,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,23c50270-f1d3-11ec-8257-a999b6e65603,90.38753,,,8.88754,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:29:27.28,2022-06-21T19:29:27.2893964-07:00,2022-06-22T02:29:27.2893964Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,5e73d88f-93c7-4af0-a612-940ee8a0f3d2,53.74925,-132.09236,15.86263,5.6082,-3.47275,-6.19466,-0.71366,2.16518,-2.5152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-06-21,19:32:15.09,1,1,"Wilcox, Hayden",1000131823,Right,NAN_NIG,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,3,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.10722,-2.242469,-3.516944,1726.837064,231.027467,1:45,6.29598,1.66343,5.97144,-25.03903,14.8602,16.61611,2.12553,-0.21637,76.28228,-6.953323,-0.534351,0.454625,,,,,,,,,,,,-9.64875,8.74012,-1.39421,50,6.10437,6.83329,-121.80846,-5.51992,-14.33992,26.34,-19.18453,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,87cfaa90-f1d3-11ec-8257-a999b6e65603,82.90879,,,7.82494,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:32:15.09,2022-06-21T19:32:15.0936588-07:00,2022-06-22T02:32:15.0936588Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,2bd43206-bc71-4f77-b799-ffa8991f4097,54.52419,-122.78287,13.17,6.29545,-4.81021,-9.59226,-1.65681,7.36378,-7.16996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
95,2022-06-21,19:32:34.18,1,2,"Wilcox, Hayden",1000131823,Right,NAN_NIG,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,3,Top,0,0,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,72.40046,-0.010119,-1.688073,1892.388579,47.124127,7:30,6.01895,1.85971,5.3357,-61.64511,-5.8726,-8.6167,0.87236,-0.44246,65.58313,-11.209433,-3.223162,0.537504,,,,,,,,,,,,3.74996,-2.42815,-1.70087,50,5.97378,3.40411,-104.85456,-1.96983,4.06098,22.23562,-34.80357,NAN_NIG,KAM_NOR,SerauxmenStadium,WCL,WCL,20220621-SerauxmenStadium-1,93488680-f1d3-11ec-8257-a999b6e65603,70.12498,,,6.81733,,,,,,,7fbfb268-9750-4e8f-888c-01088337e063,2022-06-22,02:32:34.18,2022-06-21T19:32:34.1852172-07:00,2022-06-22T02:32:34.1852172Z,,v3,,,,"Vrlak, Jake",1000131822,Right,NAN_NIG,26bd3111-e85b-486a-bf76-ba587b95ae6a,55.16065,-105.94328,11.11781,6.0285,-0.26574,-17.40178,-1.86268,3.20528,2.03049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
