PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
56,2022-06-16,18:58:05.59,3,9,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,2,Top,1,2,2,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.23698,0.214323,-0.956787,2150.457632,211.497517,1:00,5.56048,1.57883,6.32151,-27.24364,8.79083,4.70508,3.48759,1.08966,79.87337,-4.900729,-0.105288,0.432046,,,,,,,,,,,,-2.71378,4.85677,-1.51108,50,5.56316,1.93541,-126.83881,-0.35906,-4.42286,25.83929,-24.25855,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,edf2eae0-ede0-11ec-ad8d-ef9d8a323cae,87.24165,,,7.3636,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,01:58:05.59,2022-06-16T18:58:05.5967796-07:00,2022-06-17T01:58:05.5967796Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,256f767f-2b45-4f62-82cf-4620aea3e187,54.17697,-127.68689,12.91964,5.56187,0.43715,-12.12928,-1.57698,2.08058,-2.21143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-06-16,18:58:25.43,3,10,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Morgan, Grady",1000131841,Left,VIC_HAR,Undefined,2,Top,1,2,2,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,86.3554,-0.531115,-2.128935,2202.539503,225.200919,1:30,5.55829,1.44351,6.18219,-29.64569,7.49229,6.34323,2.59703,0.00532,78.91373,-6.067918,-0.984394,0.438612,79.78166,-20.886577,52.585229,,,,,8.60163,4.13195,41.231427,0.066023,-3.91847,4.37571,-1.28599,50,5.5031,4.41796,-125.43597,-2.09327,-6.22122,26.20374,-25.22693,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,f9c3d1e0-ede0-11ec-ad8d-ef9d8a323cae,85.93576,2.76258,,7.44167,,,,2.07027,2.76258,-0.08073,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,01:58:25.43,2022-06-16T18:58:25.4380084-07:00,2022-06-17T01:58:25.4380084Z,GroundBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,6560f7d2-8a6c-49c9-9349-caf16643a936,54.31702,-126.33458,13.10187,5.56005,-1.22816,-12.61346,-1.44115,4.6313,-3.11061,,2.06816,66.62211,,,,,,,,2.7639,-41.8424,,,,,,,,-0.08349,87.09156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
58,2022-06-16,18:58:58.08,4,1,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Cheng, Luke",1000098213,Right,VIC_HAR,Undefined,2,Top,2,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.70935,2.174346,-0.906821,2135.283219,183.746701,12:00,5.55959,1.7051,5.96669,-31.14265,7.20591,0.38567,4.98158,0.89638,77.37486,-3.654503,-0.837552,0.445703,,,,,,,,,,,,-0.47658,3.43784,-1.63344,50,5.71497,1.95098,-124.27866,3.70454,-0.73718,27.45058,-26.85616,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,0d3319c0-ede1-11ec-ad8d-ef9d8a323cae,84.56845,,,8.33449,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,01:58:58.08,2022-06-16T18:58:58.0824116-07:00,2022-06-17T01:58:58.0824116Z,,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,afe4e76a-e7e2-428d-a12e-941b3cab063a,54.52814,-125.27484,13.72529,5.56285,4.67915,-13.42808,-1.70473,1.97773,-0.36859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-06-16,18:59:16.66,4,2,"Warkentin, Boston",1000131907,Right,KAM_NOR,"Cheng, Luke",1000098213,Right,VIC_HAR,Undefined,2,Top,2,1,0,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.88002,-0.859321,-1.71163,2185.893508,204.25765,12:45,5.61405,1.54689,6.46479,-27.10352,8.5039,3.29732,2.56574,0.2491,80.00075,-5.964842,-1.113309,0.429479,81.84136,39.477921,-0.704617,,109.86439,78.50622,5.4592,292.60465,289.11486,9.769807,5.126922,-2.25516,5.05087,-1.42754,50,5.54134,3.69089,-127.67954,-2.72394,-3.69181,28.326,-23.9055,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,1856f7e0-ede1-11ec-ad8d-ef9d8a323cae,87.76322,92.03129,,7.87928,,,,2.51632,2.69275,-0.27633,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,01:59:16.66,2022-06-16T18:59:16.6627892-07:00,2022-06-17T01:59:16.6627892Z,FlyBall,v3,,,,"Or, Noah",1000120736,Right,KAM_NOR,7acfdfe7-4683-456f-acf0-bb841312b024,54.03404,-128.57139,14.163,5.61525,-1.97127,-11.95275,-1.54558,3.80713,-1.8459,196.819187,2.51926,92.58266,-18.60946,4.42407,-0.56007,-0.03633,0.0266,-0.00375,0.00018,2.69093,76.34285,-17.9562,0.88282,-0.1019,-0.00385,0.00935,-0.00205,0.00013,-0.27762,-1.11299,4.28862,-0.63418,-0.01401,0.03755,-0.0091,0.00094,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
60,2022-06-16,19:01:32.70,1,1,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.77501,-2.368774,-1.299596,2133.689393,205.008484,12:45,5.69283,1.08663,5.88311,-18.463,17.50588,7.558,1.95271,0.50941,80.17738,-5.885807,0.056889,0.431653,79.66476,-10.435426,-57.661168,,,,,,4.94021,,,-4.29205,10.09977,-0.98617,50,5.4911,2.5999,-128.67151,-5.86515,-7.09195,30.28782,-15.48567,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,69660180-ede1-11ec-ad8d-ef9d8a323cae,87.32117,1.83024,,8.59763,,,,2.21255,1.83024,-0.32173,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:01:32.70,2022-06-16T19:01:32.7086644-07:00,2022-06-17T02:01:32.7086644Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,eb46b9c1-e8a9-46e0-8aaf-9285b8240b8d,54.61359,-129.75295,15.14391,5.69065,-5.31222,-7.74283,-1.08352,2.85313,-3.54597,180,2.21239,61.50396,,,,,,,,1.8303,-21.17568,,,,,,,,-0.32147,-97.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
61,2022-06-16,19:01:57.93,1,2,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46036,-0.418367,-2.181913,2457.191051,63.798561,8:15,5.62748,1.41162,5.59825,-50.44877,-3.50929,-9.93182,1.03253,-1.45406,71.83827,-9.575517,-3.956384,0.493106,,,,,,,,,,,,4.43544,-1.20803,-1.21814,50,5.55895,4.66274,-112.51021,-2.48683,5.70006,19.91922,-33.72651,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,786e6cd0-ede1-11ec-ad8d-ef9d8a323cae,76.43878,,,5.62209,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:01:57.93,2022-06-16T19:01:57.9366964-07:00,2022-06-17T02:01:57.9366964Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,5b4e0040-cb08-4114-a1e7-4930f90956ed,54.90243,-113.37483,9.95961,5.63512,-1.02288,-16.86326,-1.41516,4.41532,2.85003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-16,19:02:11.01,1,3,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.38304,-2.080652,-1.404792,2233.663643,188.506769,12:15,5.7159,1.23037,5.57589,-16.19099,18.74166,2.62173,2.42189,0.13651,81.92371,-5.162491,-0.937159,0.42539,,,,,,,,,,,,-1.73827,10.43489,-1.11116,50,5.52635,3.09212,-130.98257,-5.2458,-2.99533,29.76051,-14.19285,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,803d0570-ede1-11ec-ad8d-ef9d8a323cae,88.60679,,,8.45933,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:02:11.01,2022-06-16T19:02:11.0121012-07:00,2022-06-17T02:02:11.0121012Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,07cb2376-6a3b-4725-b2ed-598a9d889935,54.91904,-132.09549,14.88025,5.7126,-4.71504,-7.09643,-1.22888,3.20414,-1.49766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-06-16,19:02:26.17,1,4,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,1,2,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.68332,-2.098404,-2.853296,2498.805069,59.951077,8:00,5.62308,1.14254,5.60966,-53.43538,-5.02591,-11.33564,-0.79184,-2.46758,70.98918,-11.738822,-4.880798,0.500768,,,,,,,,,,,,5.00134,-1.65075,-0.89067,50,5.40822,5.94456,-111.19505,-5.77993,6.21152,21.43253,-34.22423,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,893eedf0-ede1-11ec-ad8d-ef9d8a323cae,75.26925,,,5.69414,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:02:26.17,2022-06-16T19:02:26.1717556-07:00,2022-06-17T02:02:26.1717556Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,2fca18d9-1ff6-4bc3-959f-5afb190432b8,54.89276,-112.13415,10.71626,5.62863,-4.28034,-17.11211,-1.14518,5.67239,3.10576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-16,19:02:42.22,1,5,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27218,-3.749913,-3.360968,2179.277961,197.193973,12:30,5.6939,1.05991,5.75454,-19.50674,14.47961,4.1341,0.56662,-1.72782,83.48461,-7.390164,-2.622435,0.419589,,,,,,,,,,,,-3.05457,8.77776,-0.78338,50,5.37013,7.57316,-132.05005,-9.30841,-5.38441,28.55991,-16.70125,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,92ce2250-ede1-11ec-ad8d-ef9d8a323cae,89.83189,,,7.78758,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:02:42.22,2022-06-16T19:02:42.2263348-07:00,2022-06-17T02:02:42.2263348Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,2c9b2156-efe5-4cfb-8077-25b2c2a4c6f9,54.7429,-133.07189,14.27995,5.69248,-8.71086,-8.35062,-1.05778,7.76581,-2.6922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-16,19:02:57.56,1,6,"Nunez, Michael",1000114703,Right,VIC_HAR,"Or, Noah",1000120736,Right,KAM_NOR,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.15485,-1.981436,-1.288049,2124.846077,200.545636,12:45,5.63814,1.24607,5.93299,-18.17788,16.18024,5.65,2.28382,0.5217,82.39348,-5.419735,-0.273149,0.421877,78.76361,46.459292,-16.839216,,106.27128,98.85397,-28.39663,242.12006,237.07818,-11.911177,5.45703,-3.27992,9.20662,-1.14652,50,5.46968,2.70762,-130.89628,-5.08444,-5.68215,28.01123,-16.2244,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,9bf238d0-ede1-11ec-ad8d-ef9d8a323cae,89.34457,105.96164,,7.76137,,,,1.97081,2.38079,-0.53272,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:02:57.56,2022-06-16T19:02:57.5617588-07:00,2022-06-17T02:02:57.5617588Z,FlyBall,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,66e84f4e-6480-471f-a49f-3c8e610b8033,54.56591,-131.86974,14.00561,5.63657,-4.5206,-8.1122,-1.24405,2.9051,-2.84107,184.063851,1.9737,76.09881,-17.64963,4.58789,-0.69289,0.00464,0.0201,-0.00326,0.00017,2.37469,83.8531,-19.32435,1.4196,-0.36386,0.09907,-0.01495,0.00094,-2E-05,-0.53444,-23.01564,6.47912,-1.34596,0.09157,0.04554,-0.01548,0.00194,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
66,2022-06-16,19:03:44.25,2,1,"Nunez, Michael",1000114703,Right,VIC_HAR,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.29294,-0.014187,-0.798819,2519.126186,57.843278,8:00,5.49416,1.40473,5.21818,-50.92011,-4.8176,-9.61398,1.23748,-0.14756,73.14907,-9.18364,-2.506732,0.48869,,,,,,,,,,,,4.63941,-2.05921,-1.32345,50,5.45408,1.96391,-113.86804,-1.81577,6.1695,18.39218,-34.91238,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,b7c94c10-ede1-11ec-ad8d-ef9d8a323cae,77.12951,,,5.14387,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:03:44.25,2022-06-16T19:03:44.2550836-07:00,2022-06-17T02:03:44.2550836Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,325bb523-4de5-4d53-a9af-6630bbf43df1,55.28457,-114.71844,9.19609,5.50072,-0.20153,-17.45619,-1.40766,1.67865,3.08475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-06-16,19:03:56.56,2,2,"Nunez, Michael",1000114703,Right,VIC_HAR,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.96393,-2.054065,-1.487666,2318.211261,214.678642,1:15,5.69137,1.08609,6.04817,-18.57072,16.6671,10.55556,2.2408,0.5882,80.22317,-5.626269,0.412598,0.427244,51.48104,-61.802234,-117.966322,,,,,3.70161,3.45305,-67.355193,0.038651,-5.97772,9.71709,-0.97595,50,5.52168,2.93539,-130.28537,-5.20232,-9.98776,34.49237,-15.93843,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,bf2c51a0-ede1-11ec-ad8d-ef9d8a323cae,88.22228,2.59032,,9.74076,,,,2.07646,2.59032,-2.18964,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:03:56.56,2022-06-16T19:03:56.5682228-07:00,2022-06-17T02:03:56.5682228Z,GroundBall,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,778d5d4f-b138-44b7-88d2-d7facd37cf1d,54.44708,-131.45744,17.24618,5.68926,-4.66073,-7.96922,-1.08147,3.27478,-4.99388,180,2.0772,-16.85015,,,,,,,,2.59326,-67.01819,,,,,,,,-2.18824,-31.73552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
68,2022-06-16,19:04:12.83,2,3,"Nunez, Michael",1000114703,Right,VIC_HAR,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,1,1,1,Slider,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.5459,-0.974884,-2.259887,2446.510263,51.396871,7:45,5.48829,1.34222,5.25284,-54.13456,-5.66059,-8.77382,0.06025,-1.51349,71.53653,-10.69009,-3.819184,0.501102,,,,,,,,,,,,3.85508,-2.25091,-1.12806,50,5.35806,4.71865,-111.19421,-3.73283,4.86293,18.5308,-35.01343,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,c8e04c10-ede1-11ec-ad8d-ef9d8a323cae,75.21916,,,5.00936,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:04:12.83,2022-06-16T19:04:12.8380980-07:00,2022-06-17T02:04:12.8380980Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,1b7ec704-664a-4159-8dc9-31431baf3fdc,55.25002,-112.06573,9.2654,5.4949,-2.08614,-17.50672,-1.3446,4.48994,2.43147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-16,19:04:30.18,2,4,"Nunez, Michael",1000114703,Right,VIC_HAR,"Austin, Nolan",1000131915,Right,KAM_NOR,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.50688,-1.532098,-1.812826,2214.633887,213.380975,1:00,5.73809,1.10241,6.18283,-17.4906,15.59339,9.56489,2.86475,0.22496,83.43088,-4.864217,-0.087188,0.413981,76.53575,44.48434,31.436526,,85.33551,82.07001,69.4107,255.2535,251.0307,46.440787,4.746173,-5.49528,8.84709,-0.97039,50,5.61348,3.81212,-132.89362,-4.06799,-9.79384,29.38779,-16.4066,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,d327ace0-ede1-11ec-ad8d-ef9d8a323cae,91.04868,86.70057,,8.076,,,,1.1603,2.83066,-0.22692,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:04:30.18,2022-06-16T19:04:30.1829684-07:00,2022-06-17T02:04:30.1829684Z,FlyBall,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,dd55eb61-0daa-4fc6-bf82-684229b774c8,54.31598,-133.84464,14.69389,5.73654,-3.53705,-8.2033,-1.09889,4.12906,-4.89692,214.396889,1.16311,68.27042,-16.36263,3.95896,-0.65907,0.08718,-0.01377,0.00215,-0.00015,2.83135,78.63398,-21.13515,1.43547,0.10404,-0.18641,0.06131,-0.00894,0.00049,-0.22721,41.77634,-0.64782,-0.02589,0.00676,0.00926,-0.00443,0.00075,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
70,2022-06-16,19:05:01.18,3,1,"Nunez, Michael",1000114703,Right,VIC_HAR,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Bottom,2,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.38016,-1.076446,-1.678118,2143.903854,224.933741,1:30,5.66747,1.22365,5.71057,-19.90214,14.79843,13.58052,3.00555,0.79151,81.95881,-4.831123,0.750903,0.423975,74.93358,72.192071,-158.048825,4307.281552,,,,,13.11947,,,-7.45095,8.20638,-1.09189,50,5.56522,3.25146,-131.12681,-3.10987,-12.85933,29.99153,-18.01092,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,e5a5b6f0-ede1-11ec-ad8d-ef9d8a323cae,88.90259,40.44198,,8.42135,,,,1.94886,2.97017,-0.75362,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:05:01.18,2022-06-16T19:05:01.1824180-07:00,2022-06-17T02:05:01.1824180Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,90ec07ef-ce02-4711-8e0f-d0fe862c1025,54.78784,-132.21735,14.99576,5.6664,-2.45496,-9.00546,-1.21863,3.71905,-6.42966,2.993226,1.95918,-31.51344,-3.18801,,,,,,,2.99317,103.89213,-33.43086,,,,,,,-0.75223,-12.61047,0.23359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
71,2022-06-16,19:05:17.14,3,2,"Nunez, Michael",1000114703,Right,VIC_HAR,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.02097,-0.782273,-2.081611,1500.182979,258.566645,2:30,5.52157,1.46495,5.80106,-36.78376,4.20477,13.92564,1.72817,0.68854,75.65078,-7.57537,0.416038,0.460789,,,,,,,,,,,,-7.72619,2.80236,-1.30227,50,5.43547,3.82027,-120.457,-2.86543,-11.25492,25.2653,-28.09178,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,ef2708a0-ede1-11ec-ad8d-ef9d8a323cae,81.7997,,,7.37018,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:05:17.14,2022-06-16T19:05:17.1410484-07:00,2022-06-17T02:05:17.1410484Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,1cef8d7f-38d3-4aa4-a680-6021d55d3a99,54.69715,-121.43821,12.63265,5.52557,-1.77446,-14.04589,-1.45912,4.25737,-5.62746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-16,19:05:33.54,3,3,"Nunez, Michael",1000114703,Right,VIC_HAR,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.22776,0.53571,-1.109183,1560.626811,256.071254,2:30,5.47915,1.49674,6.03546,-36.17825,4.0989,11.21012,2.96045,1.40371,75.87493,-6.187575,0.909509,0.456773,,,,,,,,,,,,-6.06158,2.37681,-1.41597,50,5.50168,1.89778,-120.88024,-0.03194,-8.91755,24.82192,-28.67739,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,f8f20d80-ede1-11ec-ad8d-ef9d8a323cae,82.51892,,,7.35283,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:05:33.54,2022-06-16T19:05:33.5427124-07:00,2022-06-17T02:05:33.5427124Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,416fa6ac-2e7c-4c87-b1c9-7521d67761a5,54.46214,-121.79306,12.41096,5.48346,1.02267,-14.33869,-1.49179,2.22572,-4.45877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-16,19:05:48.67,3,4,"Nunez, Michael",1000114703,Right,VIC_HAR,"Huff, Kade",1000102266,Left,KAM_NOR,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.59938,-1.501369,-2.668511,1506.198352,268.96799,3:00,5.46137,1.49813,6.0885,-38.16766,1.3678,10.42154,0.89006,-0.10369,77.2709,-8.525073,-0.789148,0.452548,,,,,,,,,,,,-6.15603,1.40551,-1.29791,50,5.32493,5.27577,-121.45393,-4.40657,-9.22924,22.96435,-30.06688,KAM_NOR,VIC_HAR,NorbrockStadium,WCL,WCL,20220616-NorbrockStadium-1,01f8d800-ede2-11ec-ad8d-ef9d8a323cae,83.28935,,,6.32848,,,,,,,e7e95f96-27eb-4887-873f-60e04c1a4352,2022-06-17,02:05:48.67,2022-06-16T19:05:48.6704692-07:00,2022-06-17T02:05:48.6704692Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,6c4b04d8-6a2e-48eb-9b20-2c51c2d262c2,54.41309,-122.28551,11.48218,5.46479,-3.3178,-15.03344,-1.49501,5.60998,-4.61462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
