PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
48,2022-07-07,19:02:26.50,7,1,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,0,0,Curveball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.25098,-4.305483,-1.342261,2162.919339,202.93987,12:45,6.05213,1.82429,5.85029,-17.95509,23.75631,9.31701,0.5466,1.35326,74.28256,-7.774927,0.32891,0.464835,,,,,,,,,,,,-5.24965,14.19272,-1.72072,50,5.69152,2.44089,-120.22457,-9.49452,-7.45951,29.63516,-12.00679,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,050f9480-fe62-11ec-a3ff-7948d619014e,81.08778,,,8.96842,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:02:26.50,2022-07-07T19:02:26.5028426-07:00,2022-07-08T02:02:26.5028426Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,5f8a0997-de89-44c3-8d77-6ea75ba18974,54.64325,-121.36373,14.81758,6.04762,-9.03299,-6.0034,-1.82006,2.72762,-3.72976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-07-07,19:02:55.89,7,2,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.62333,-2.342566,-4.232217,2099.080407,185.985717,12:15,6.02349,1.53803,6.00339,-17.71103,23.70371,2.29847,2.36998,-2.19882,73.97151,-5.80937,-3.8209,0.463179,,,,,,,,,,,,-2.78201,13.49587,-1.20602,50,5.82922,8.82958,-120.60416,-5.34374,-3.95468,31.06639,-12.98934,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,16bb3360-fe62-11ec-a3ff-7948d619014e,81.37769,,,9.65182,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:02:55.89,2022-07-07T19:02:55.8972234-07:00,2022-07-08T02:02:55.8972234Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,c42eca9f-0a47-4b70-950e-a699cb9a8c9b,54.48596,-121.75422,15.53319,6.01814,-4.86289,-6.49467,-1.53559,8.97598,-1.97734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-07-07,19:03:20.98,7,3,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,83.27857,-3.359913,-2.888699,2047.410018,188.795798,12:15,6.04051,1.62132,5.90624,-17.01304,24.59749,3.5378,1.49647,-0.76748,74.16101,-6.677665,-2.254887,0.464272,,,,,,,,,,,,-2.83402,14.22473,-1.39113,50,5.76054,5.92008,-120.23391,-7.45062,-4.03027,29.50252,-11.94496,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,258dc1a0-fe62-11ec-a3ff-7948d619014e,81.18603,,,9.11756,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:03:20.98,2022-07-07T19:03:20.9803594-07:00,2022-07-08T02:03:20.9803594Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,241d21ba-be07-492b-a8ac-14561599a93d,54.58412,-121.35353,14.75126,6.03469,-6.99731,-5.97248,-1.6187,6.07303,-2.01513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-07-07,19:03:45.56,7,4,"Siniscalchi, Loreto",683360,Right,VIC_HAR,"Hendriks, Cody",1000125319,Right,NAN_NIG,Undefined,2,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,82.91254,-1.877896,-3.681572,2128.386518,197.226041,12:30,6.07025,1.65209,6.14219,-17.68938,24.20962,6.9391,2.85657,-1.17648,73.13637,-5.368656,-2.43452,0.465879,,,,,,,,,,,,-4.96611,13.66044,-1.37457,50,5.91776,7.42157,-119.71023,-4.30528,-6.93952,31.07221,-13.08524,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,3424f490-fe62-11ec-a3ff-7948d619014e,80.90604,,,9.77617,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:03:45.56,2022-07-07T19:03:45.5643466-07:00,2022-07-08T02:03:45.5643466Z,,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,18fbe7d0-ce99-4679-b59e-62e9c7a97a12,54.34722,-120.83333,15.53611,6.06483,-3.83231,-6.54262,-1.64736,7.67239,-3.46976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-07-07,19:09:04.48,8,1,"Walker, Jace",1000099804,Right,VIC_HAR,"Steen, Marcus",1000131819,Left,NAN_NIG,Undefined,2,Top,1,0,0,Curveball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,80.82582,-1.051627,-2.642404,2153.204981,228.149718,1:30,6.01149,1.90914,5.08635,-26.54249,18.46218,18.6817,2.80727,0.97365,72.52619,-6.017211,0.658457,0.482837,62.89463,8.196443,5.279216,879.20584,,,,75.59625,75.59625,3.379846,0.875011,-10.18304,10.00682,-1.67462,50,5.89203,4.60136,-116.90338,-2.99686,-13.81193,26.12189,-18.60114,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,f229ab70-fe62-11ec-a3ff-7948d619014e,78.0646,5.08329,,8.29962,,,,1.95673,2.86358,-0.95665,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:09:04.48,2022-07-07T19:09:04.4840266-07:00,2022-07-08T02:09:04.4840266Z,GroundBall,v3,,,,"Young, Russel",1000133539,Right,VIC_HAR,68a63ee9-726b-41ea-a076-205a75fccba4,55.40904,-118.10584,13.06095,6.01028,-2.1406,-9.30057,-1.90107,5.23715,-6.90596,39.563164,1.95673,90.91574,-8.46567,0.79072,-0.16957,0.01524,-0.00198,0.00049,-1E-05,2.86358,13.15118,-19.96836,1.58019,-0.2888,0.06186,-0.00873,0.00143,-0.0002,-0.95665,8.40074,-2.97566,0.60944,-0.13491,0.02611,-0.00419,0.00082,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
53,2022-07-07,19:11:25.16,1,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,83.8097,-2.022484,-4.414359,1982.730126,221.537702,1:30,5.4599,2.78043,6.15477,-20.38832,20.17643,16.42292,1.88601,0.06258,74.75831,-5.962804,-1.463465,0.458401,68.4752,70.668251,-73.809766,4989.278242,,,,,60.25544,,,-10.06607,11.60225,-2.45286,50,5.29554,8.70934,-121.11284,-4.80485,-14.56132,29.40342,-15.39054,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,46084fd0-fe63-11ec-a3ff-7948d619014e,82.22589,95.64105,,9.05139,,,,3.86375,1.22599,-0.01243,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:11:25.16,2022-07-07T19:11:25.1688778-07:00,2022-07-08T02:11:25.1688778Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,a495856a-6db8-441d-8d00-cc27a1135584,54.34046,-122.16206,14.70171,5.4572,-4.25566,-7.69527,-2.77291,9.22894,-7.28066,161.368524,3.86372,9.2724,-1.9667,0.62715,-0.33184,0.25923,-0.14329,0.0426,-0.00507,1.22599,94.76716,-29.88189,4.32612,-0.94604,0.17038,-0.01858,-0.00093,0.00038,-0.0124,-31.93022,4.67505,-1.25531,0.47161,-0.30123,0.15699,-0.04589,0.00544,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
54,2022-07-07,19:11:52.12,1,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Shupe, Hudson",1000131835,Right,VIC_HAR,Undefined,2,Bottom,0,0,1,Curveball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,76.65697,-0.782041,-3.149308,1720.883095,218.322768,1:15,5.3291,2.55676,6.58735,-36.5225,10.90194,7.16697,1.56783,0.2653,68.90822,-7.697222,-1.847481,0.495647,,,,,,,,,,,,-4.87563,6.52355,-2.34389,50,5.26058,5.87242,-111.09179,-2.44432,-5.9419,24.50185,-24.2238,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,565262e0-fe63-11ec-a3ff-7948d619014e,76.04696,,,7.74874,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:11:52.12,2022-07-07T19:11:52.1240906-07:00,2022-07-08T02:11:52.1240906Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,7574b078-e2f6-46df-ae3d-d70c7abe8845,53.90762,-111.95032,12.25093,5.33136,-1.59553,-12.1119,-2.5533,6.08062,-2.97095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-07-07,19:12:28.90,2,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,2,Bottom,1,0,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,75.58571,0.68471,-3.619065,2120.678201,55.229144,7:45,5.42944,2.66248,5.90207,-50.21074,-0.67626,-3.40209,1.88212,-0.98504,68.93018,-8.553102,-4.228283,0.506553,,,,,,,,,,,,0.60555,-0.02839,-2.36939,50,5.45622,7.04957,-109.51074,-0.21433,0.72672,21.46235,-32.20812,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,6c0902b0-fe63-11ec-a3ff-7948d619014e,74.40959,,,6.65553,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:12:28.90,2022-07-07T19:12:28.9048394-07:00,2022-07-08T02:12:28.9048394Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,25d7639b-e114-4253-9f81-9fcb3121766f,54.59507,-110.40762,10.73117,5.43706,1.1316,-16.10406,-2.66335,7.01921,0.36336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-07-07,19:12:43.07,2,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.5284,0.6501,-3.950681,2146.923983,60.076029,8:00,5.27006,2.66182,5.72713,-50.35467,-1.28744,-5.33331,1.68077,-1.4679,69.28307,-8.595742,-4.901748,0.504159,,,,,,,,,,,,1.36559,-0.27976,-2.32858,50,5.29411,7.84851,-110.70114,-0.34126,1.66155,23.355,-32.51447,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,7464e730-fe63-11ec-a3ff-7948d619014e,74.76307,,,7.24533,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:12:43.07,2022-07-07T19:12:43.0780746-07:00,2022-07-08T02:12:43.0780746Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,cf2b9afd-93f6-45e2-bbc6-a3f1c5b3a1b2,54.76821,-111.70257,11.6775,5.27886,1.05292,-16.25723,-2.66359,7.77727,0.83077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-07-07,19:12:55.80,2,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,2,Bottom,1,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.31257,1.512539,-3.573142,2003.163796,217.758765,1:15,5.64548,2.47007,6.06764,-25.6173,14.49083,10.01627,4.91345,-0.00612,75.0589,-3.371177,-1.775533,0.455814,,,,,,,,,,,,-6.31579,7.35615,-2.19773,50,5.7495,7.19466,-121.90904,2.49222,-9.27631,29.334,-21.36972,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,7c12ff80-fe63-11ec-a3ff-7948d619014e,82.69258,,,9.25368,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:12:55.80,2022-07-07T19:12:55.8088522-07:00,2022-07-08T02:12:55.8088522Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,0e9e7548-1d51-435e-972e-5ce2de3e1060,54.42331,-122.96878,14.667,5.64552,3.26424,-10.68486,-2.4637,7.52978,-4.63816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-07-07,19:13:11.47,2,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.60706,-0.797269,-5.830955,2041.733409,210.50733,1:00,5.41958,2.67179,5.96788,-23.04824,17.65914,9.36217,2.75582,-1.97289,74.55883,-5.223875,-4.162812,0.459206,,,,,,,,,,,,-6.96055,9.80591,-2.21312,50,5.34362,12.03594,-121.77935,-2.33136,-10.07725,31.90967,-17.9774,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,854a28d0-fe63-11ec-a3ff-7948d619014e,82.08169,,,10.04823,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:13:11.47,2022-07-07T19:13:11.4721098-07:00,2022-07-08T02:13:11.4721098Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,5186a90d-c8b8-45aa-8fc1-db6b23a9ea07,54.52051,-122.95814,15.95483,5.41748,-1.66725,-8.9887,-2.66462,12.40821,-5.03862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
59,2022-07-07,19:13:29.45,2,5,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Skipworth, Jake",1000050351,Right,VIC_HAR,Undefined,2,Bottom,1,3,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.95186,-0.481075,-4.270439,2001.721957,218.067149,1:15,5.41653,2.643,6.46799,-21.1319,18.74926,13.44564,3.21247,-0.16584,74.81498,-4.582401,-1.840715,0.454523,81.97823,51.931752,4.03145,,,,,,97.33306,,,-8.5243,10.40461,-2.34692,50,5.3731,8.55989,-121.465,-1.53101,-12.4033,29.56661,-17.03481,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,8ff8afe0-fe63-11ec-a3ff-7948d619014e,82.92755,108.39954,,9.13689,,,,1.40447,3.26935,0.16125,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:13:29.45,2022-07-07T19:13:29.4502730-07:00,2022-07-08T02:13:29.4502730Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,ef371eb2-c1c1-4ab0-b58e-61576e48130d,54.02626,-122.44114,14.7833,5.41436,-0.96861,-8.51741,-2.63628,8.96938,-6.20165,184.350166,1.40447,73.95303,-20.09284,6.24391,-1.54757,0.33722,-0.05846,0.00605,-0.00021,3.26935,94.65787,-23.35987,1.75368,-0.05225,-0.07546,0.03131,-0.00727,0.0008,0.16125,5.2121,-0.01273,0.36626,-0.16261,0.05127,-0.01294,0.00229,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
60,2022-07-07,19:14:06.73,3,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.92612,-0.343638,-4.660547,2053.360685,214.91326,1:15,5.56497,2.69807,5.93122,-22.12718,18.04867,11.41008,3.40116,-0.68462,75.01891,-4.602451,-2.621711,0.456199,67.95658,59.928293,149.776558,5231.807182,,,,,28.12704,,,-7.59933,9.82949,-2.33156,50,5.52538,9.51946,-122.56538,-1.34663,-11.16427,31.94051,-17.73344,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,a63b8a20-fe63-11ec-a3ff-7948d619014e,82.62285,44.31861,,9.90721,,,,1.46648,3.48833,0.6641,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:14:06.73,2022-07-07T19:14:06.7395402-07:00,2022-07-08T02:14:06.7395402Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,83b6c247-d1a9-4ad7-8554-04a04f904173,54.56129,-123.74834,15.97025,5.56309,-0.68985,-8.86672,-2.69178,9.93294,-5.58214,340.844727,1.46648,-43.15396,-2.18674,2.50596,-0.86029,0.24783,-0.06417,0.0165,-0.00285,3.48833,86.25387,-32.10766,4.70404,-0.99267,0.18,-0.02907,0.00124,0.00132,0.6641,25.13985,-5.80862,0.86393,-0.10415,-0.00322,0.00522,-0.00294,0.00081,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
61,2022-07-07,19:14:28.38,3,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.36224,-0.594708,-3.662591,2212.217993,40.366203,7:15,5.37307,2.84674,5.84101,-49.92511,-1.31831,-2.51614,0.65881,-0.77144,69.90732,-9.734034,-4.113227,0.501788,,,,,,,,,,,,0.15213,-0.03756,-2.54662,50,5.29524,7.17331,-110.65046,-2.68865,0.18645,21.83645,-32.2201,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,b31a1090-fe63-11ec-a3ff-7948d619014e,75.11632,,,6.45492,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:14:28.38,2022-07-07T19:14:28.3817290-07:00,2022-07-08T02:14:28.3817290Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,91c99bb8-4f81-4106-bcf1-dccef6f5ef0e,54.65751,-111.56581,10.91823,5.37964,-1.33802,-16.11005,-2.84716,7.1655,0.09323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-07-07,19:14:55.02,3,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,0,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.80044,-0.936891,-3.119946,2227.839369,46.153416,7:30,5.45826,2.52115,5.77301,-57.49712,-8.02087,-10.06253,-0.20635,-1.22351,69.71619,-11.376827,-4.92389,0.506256,,,,,,,,,,,,4.19221,-3.41886,-2.25687,50,5.34572,6.34731,-109.91557,-3.5954,5.05784,21.99163,-36.29885,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,c32545e0-fe63-11ec-a3ff-7948d619014e,74.45338,,,6.08425,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:14:55.02,2022-07-07T19:14:55.0263114-07:00,2022-07-08T02:14:55.0263114Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,7e760399-474e-4794-8b50-a1651a1a9cc4,54.72787,-110.85748,10.99581,5.46642,-2.04072,-18.14942,-2.52409,6.13068,2.52892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-07-07,19:15:19.49,3,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,1,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.18158,0.938672,-2.871023,2097.004706,71.609823,8:30,5.41898,2.6622,5.71009,-49.11522,-0.18504,-5.44756,2.20173,-0.46876,69.57133,-8.074107,-3.844046,0.503454,71.7651,-55.974793,-67.078971,,,,,2.85587,2.45152,-20.418882,0.026701,1.90819,0.0587,-2.4182,50,5.46711,5.73843,-110.45783,0.27847,2.33539,21.3977,-32.10221,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,d1a917e0-fe63-11ec-a3ff-7948d619014e,74.86769,2.33689,,6.61024,,,,2.06195,2.33689,0.45681,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:15:19.49,2022-07-07T19:15:19.4956106-07:00,2022-07-08T02:15:19.4956106Z,GroundBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,fb7267ec-80ad-4dc1-a5a8-b0826ee2c8f1,54.7885,-111.38158,10.69885,5.42517,1.66435,-16.05111,-2.66375,5.63761,1.16769,,2.06163,23.01328,,,,,,,,2.33812,-87.52133,,,,,,,,0.45758,-54.42434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
64,2022-07-07,19:15:42.51,3,5,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,1,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.89139,-3.021499,-3.967628,2042.759293,229.032964,1:45,5.52743,2.50567,6.17827,-23.56978,15.8254,16.43969,0.76372,0.20579,76.15807,-7.502659,-1.007379,0.451745,,,,,,,,,,,,-9.828,9.66091,-2.21343,50,5.28664,7.85442,-122.68447,-7.14718,-14.64261,29.35374,-17.78038,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,df44fae0-fe63-11ec-a3ff-7948d619014e,83.43749,,,8.73332,,,,,,,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:15:42.51,2022-07-07T19:15:42.5175370-07:00,2022-07-08T02:15:42.5175370Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,d5f21b92-6e75-4ba0-995a-57a6c935854b,54.31646,-123.71292,14.67687,5.52614,-6.52421,-8.89019,-2.49761,8.36744,-7.32131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-07-07,19:16:03.99,3,6,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Rolling, Josh",1000113332,Right,VIC_HAR,Undefined,2,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,72.44499,2.281645,-1.494015,2121.391051,41.139648,7:15,5.43095,2.55062,5.86044,-63.77779,-9.29103,-9.88115,2.23767,0.33891,65.44736,-9.450069,-3.267866,0.531272,94.76582,9.897104,-34.670081,1817.954966,87.7337,8.24079,-66.35349,161.98483,114.43701,-38.688213,1.381383,4.54134,-5.01091,-2.4236,50,5.57912,3.08201,-105.00225,2.28372,4.94632,21.82718,-37.6318,VIC_HAR,NAN_NIG,RoyalPark,WCL,WCL,20220707-RoyalPark-1,ec31b220-fe63-11ec-a3ff-7948d619014e,70.94754,9.39704,,6.99763,,,,2.0105,2.28636,-0.35608,39f01d00-7add-45cb-99d7-48ab6d0b0bb3,2022-07-08,02:16:03.99,2022-07-07T19:16:03.9939914-07:00,2022-07-08T02:16:03.9939914Z,LineDrive,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,49332ef9-1cff-48d5-be64-a066218dc02c,54.63883,-105.96216,10.91359,5.4423,3.93867,-18.8159,-2.55435,2.86449,2.47316,82.278718,2.0105,112.60964,-19.16284,2.65561,-0.52437,0.08133,-0.011,0.00178,-0.00018,2.28636,23.88944,-21.61445,2.87088,-0.5953,0.14056,-0.0263,0.00409,-0.00039,-0.35608,-77.88765,2.48383,1.04916,-0.32769,0.10057,-0.02211,0.00369,-0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
