PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
96,2022-06-21,19:31:18.91,7,1,"Burfield, Casey",1000119574,Right,BEN_ELK,"Van Rensum, Aiden",1000119837,Right,YAK_PIP,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,1,,89.24325,-2.201219,-2.077389,2277.496992,202.0409,12:45,6.20463,1.0067,6.11143,-20.45934,14.8117,5.48477,2.46202,-0.4579,80.701,-6.084437,-1.089276,0.427445,70.92758,-13.991762,-34.738382,,,,,11.8905,8.50313,-25.968166,0.098435,-3.50465,8.72142,-0.85017,50,6.02501,4.46853,-129.3818,-5.58306,-5.85777,30.5053,-17.59676,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,66099420-f1d3-11ec-9b45-6fc764e779a5,88.18077,2.48407,,8.54225,,,,2.49772,2.48407,0.47422,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:31:18.91,2022-06-21T19:31:18.9191990-07:00,2022-06-22T02:31:18.9191990Z,GroundBall,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,9077ef97-6835-4518-8e94-5d661e6102a8,54.38492,-130.41156,15.25265,6.20345,-4.98905,-8.79838,-1.00436,4.66627,-2.92888,180,2.49335,83.22494,,,,,,,,2.48539,-25.23552,,,,,,,,0.47725,-57.71021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
97,2022-06-21,19:31:58.10,8,1,"Burfield, Casey",1000119574,Right,BEN_ELK,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.69396,-0.300273,-0.740711,2239.676548,68.341276,8:15,6.29772,1.09647,5.1908,-48.25463,-0.59114,-5.35839,1.99401,-0.04689,71.35197,-9.048674,-1.692043,0.496895,,,,,,,,,,,,2.46173,0.24835,-1.02352,50,6.23329,1.67132,-112.74415,-2.26136,3.15494,21.32491,-31.85579,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,7d6d47b0-f1d3-11ec-9b45-6fc764e779a5,75.85598,,,6.34199,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:31:58.10,2022-06-21T19:31:58.1031734-07:00,2022-06-22T02:31:58.1031734Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,65517967-dfd4-413c-8982-fd9389dd6089,55.30735,-113.74357,10.66245,6.30429,-0.76839,-15.92789,-1.09839,1.52346,1.57747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
98,2022-06-21,19:32:22.91,8,2,"Burfield, Casey",1000119574,Right,BEN_ELK,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.35532,-3.461322,-0.843009,2292.463739,207.471945,1:00,6.15118,1.1295,5.97985,-21.80163,14.33993,6.78933,1.12173,0.91382,80.21422,-7.557973,0.378863,0.432688,,,,,,,,,,,,-3.75768,8.82906,-1.06667,50,5.86546,1.60305,-128.01473,-8.41277,-6.16218,29.33094,-17.69531,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,8c241090-f1d3-11ec-9b45-6fc764e779a5,87.11228,,,8.1411,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:32:22.91,2022-06-21T19:32:22.9116214-07:00,2022-06-22T02:32:22.9116214Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,df6fc315-047b-4f0a-be9d-1f47ac0be2e3,54.51632,-129.04536,14.66547,6.15015,-7.79098,-8.84766,-1.12681,1.81957,-3.08109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
99,2022-06-21,19:32:44.48,8,3,"Burfield, Casey",1000119574,Right,BEN_ELK,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,2,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.11377,-1.354382,-1.996026,2418.399145,35.53708,7:15,6.2756,1.01504,5.31442,-51.15601,-5.04299,-4.71292,0.74045,-1.25182,72.52265,-10.600569,-2.83512,0.488746,,,,,,,,,,,,1.76366,-1.74725,-0.8305,50,6.1154,4.18193,-114.69567,-4.48703,2.32128,23.57965,-34.47371,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,990afb70-f1d3-11ec-9b45-6fc764e779a5,77.12071,,,6.59112,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:32:44.48,2022-06-21T19:32:44.4842806-07:00,2022-06-22T02:32:44.4842806Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,c0166bab-30ec-4b96-80dc-28207ed8c67b,55.18512,-115.75675,11.78982,6.28241,-2.93574,-17.23685,-1.01634,4.07747,1.16064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
100,2022-06-21,19:33:28.49,8,4,"Burfield, Casey",1000119574,Right,BEN_ELK,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.79722,-0.966126,-2.17358,2322.337705,202.151093,12:45,6.17297,1.34719,5.8204,-22.33844,14.36402,5.32937,3.41249,-0.23047,79.5356,-5.176101,-1.219041,0.436033,,,,,,,,,,,,-3.36642,7.99536,-1.17246,50,6.08083,4.60216,-127.29447,-2.84823,-5.47102,28.45516,-19.18017,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,b33cea30-f1d3-11ec-9b45-6fc764e779a5,86.44409,,,8.26161,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:33:28.49,2022-06-21T19:33:28.4925238-07:00,2022-06-22T02:33:28.4925238Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,c7c08b9c-4e54-4370-a281-069b8e0d9cf8,54.6741,-128.33506,14.22758,6.17217,-2.14682,-9.59009,-1.34442,4.80223,-2.73551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
101,2022-06-21,19:33:48.73,8,5,"Burfield, Casey",1000119574,Right,BEN_ELK,"Rohleder, Luke",1000114044,Left,YAK_PIP,Undefined,3,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.47975,-2.440793,-2.789572,2356.187178,201.265429,12:45,6.17233,1.14157,5.91502,-21.66056,14.57961,5.16248,2.09803,-1.01916,79.963,-6.52715,-1.8637,0.433278,,,,,,,,,,,,-3.53918,8.6343,-0.92084,50,5.96428,6.02541,-128.11646,-6.13484,-5.79754,30.0303,-18.03016,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,bf5e1410-f1d3-11ec-9b45-6fc764e779a5,86.99368,,,8.51675,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:33:48.73,2022-06-21T19:33:48.7336246-07:00,2022-06-22T02:33:48.7336246Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,f4468874-ba71-4d26-bde2-ba78671fdf91,54.58042,-129.18564,15.01515,6.17127,-5.4929,-9.01508,-1.13904,6.23183,-2.89877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
102,2022-06-21,19:36:56.83,9,1,"Biesterfeld, Jacob",1000119577,Right,BEN_ELK,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,2,0,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.13508,0.466246,-1.931963,1743.421465,191.331446,12:30,5.72405,1.66154,6.68219,-25.11186,16.24032,2.98386,4.05811,0.14242,73.84188,-4.339001,-1.388897,0.462829,,,,,,,,,,,,-2.12642,8.82701,-1.53354,50,5.74492,3.87053,-117.87606,0.34962,-2.97662,23.47014,-19.81766,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,2f74d770-f1d4-11ec-9b45-6fc764e779a5,81.43924,,,7.2932,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:36:56.83,2022-06-21T19:36:56.8355126-07:00,2022-06-22T02:36:56.8355126Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,dbefb8a8-ef4a-4d11-b62d-797b60d05e56,53.81257,-118.63275,11.73507,5.72335,0.98855,-9.90883,-1.65988,3.9665,-1.48831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
103,2022-06-21,19:37:15.94,9,2,"Biesterfeld, Jacob",1000119577,Right,BEN_ELK,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,2,1,0,Slider,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.84238,-0.60187,-3.327886,1764.160024,201.314372,12:45,5.63458,1.68305,6.68795,-24.05608,16.84891,6.02237,3.0785,-0.8621,74.20233,-5.214455,-2.233444,0.460319,,,,,,,,,,,,-4.16579,9.47686,-1.46298,50,5.58458,6.68655,-118.72037,-1.82702,-5.88737,24.80351,-18.7808,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,3acce4f0-f1d4-11ec-9b45-6fc764e779a5,81.88322,,,7.64005,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:37:15.94,2022-06-21T19:37:15.9410486-07:00,2022-06-22T02:37:15.9410486Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,92825df0-1b21-487f-a36e-ff1c3391a7e8,53.80615,-119.51292,12.40175,5.63337,-1.22692,-9.3904,-1.67965,6.87467,-2.94369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
104,2022-06-21,19:37:33.30,9,3,"Biesterfeld, Jacob",1000119577,Right,BEN_ELK,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,3,Bottom,2,1,1,Slider,Curveball,InPlay,Undefined,FlyBall,Single,0,1,,69.90063,2.649307,-1.056393,1907.44419,67.962527,8:15,5.38142,1.82175,5.97154,-60.75767,-3.60047,-13.27875,2.77656,-0.26428,64.26254,-8.529859,-3.443036,0.544135,68.86921,39.885265,-0.847031,4189.083711,109.82546,64.90282,6.19289,222.28371,222.05782,6.32836,4.257515,6.53347,-2.1091,-1.73069,50,5.55741,2.3035,-101.50612,3.00594,6.79273,17.15924,-34.36684,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,4539a810-f1d4-11ec-9b45-6fc764e779a5,69.27033,65.96336,,5.63808,,,,1.26108,2.74818,0.28485,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:37:33.30,2022-06-21T19:37:33.3096246-07:00,2022-06-22T02:37:33.3096246Z,FlyBall,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,ba6057ed-fde2-43ec-9e2f-dfbefdefa313,54.52902,-102.26887,8.57962,5.38984,4.53358,-17.18342,-1.82637,2.00156,3.39636,202.902477,1.26186,77.48074,-13.10183,3.04136,-0.55225,0.09493,-0.01979,0.00338,-0.00025,2.74877,64.75234,-18.25254,0.8927,0.14331,-0.17094,0.0594,-0.00949,0.00058,0.28469,-1.14218,3.86757,-1.04365,0.21771,-0.03762,0.00557,-0.00068,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
105,2022-06-21,19:38:20.65,10,1,"Biesterfeld, Jacob",1000119577,Right,BEN_ELK,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,3,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,81.10829,0.980224,-0.602146,1802.630854,187.557556,12:15,5.72038,1.75377,6.4484,-24.09659,18.0404,2.19473,4.61305,1.38342,73.04391,-3.654796,-0.204221,0.467201,,,,,,,,,,,,-1.32516,9.52134,-1.71195,50,5.77881,1.15474,-117.7081,1.42441,-1.83162,25.4311,-19.01368,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,615e1800-f1d4-11ec-9b45-6fc764e779a5,80.67722,,,8.06438,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:38:20.65,2022-06-21T19:38:20.6570000-07:00,2022-06-22T02:38:20.6570000Z,,v3,,,,"Slyvester, Beau",1000131967,Right,BEN_ELK,2586a231-deeb-4ec6-ac34-3c5568c60706,54.04381,-118.57855,12.71555,5.71892,2.07521,-9.50684,-1.75255,1.21743,-0.91581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.75787,2.906602,1.63712,1.269482,-2.46572,4.3513,-1.37057,-1.34247,5.82496,0.81021,127.27684,3.26024,2.52116,-1.16648,112.7661,-9.1232,5.88757,14.56621,-13.10151,0.73099,-2.17649,2.82307,High,High,High,,,High,High,High
106,2022-06-21,19:40:49.99,1,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Scavatto, Evan",1000131974,Right,BEN_ELK,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Double,0,0,,87.79067,-2.220029,-1.945969,2385.039974,220.026519,1:15,6.0989,0.46533,5.82315,-19.53639,17.21867,13.37072,2.40476,-0.23024,79.52517,-5.924207,0.450442,0.436345,81.52437,-34.206411,-66.811994,,,,,5.2867,2.89872,-37.266498,0.037702,-7.47075,9.87371,-0.3144,50,5.90596,3.76784,-127.26935,-5.52196,-12.1155,28.86156,-16.16168,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,ba5cd6d0-f1d4-11ec-9b45-6fc764e779a5,86.3822,2.54116,,8.2655,,,,2.73534,2.54116,0.2351,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:40:49.99,2022-06-21T19:40:49.9901750-07:00,2022-06-22T02:40:49.9901750Z,GroundBall,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,077a0645-a6a7-4827-9692-67ea0935e55b,54.67408,-128.32494,14.43078,6.09711,-4.93086,-8.08084,-0.46031,4.21095,-6.05775,,2.7347,39.04188,,,,,,,,2.54227,-67.40128,,,,,,,,0.2366,-91.14422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
107,2022-06-21,19:41:40.57,2,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23778,-2.776227,-3.209257,2351.693873,220.475358,1:15,6.17435,0.43969,5.61459,-19.03017,16.93871,13.35331,1.99134,-1.44588,80.75999,-6.369852,-0.828619,0.431653,,,,,,,,,,,,-7.69197,9.79032,-0.17398,50,5.9248,6.6372,-129.09628,-6.86441,-12.84794,29.44427,-15.82121,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,d88b4790-f1d4-11ec-9b45-6fc764e779a5,87.32115,,,8.47779,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:41:40.57,2022-06-21T19:41:40.5787446-07:00,2022-06-22T02:41:40.5787446Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,1143136a-97fb-494b-9383-24902a24a917,54.88006,-130.20457,14.72214,6.17197,-6.26889,-7.91061,-0.43291,7.12079,-6.42397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
108,2022-06-21,19:41:57.81,2,2,"Rice, Michael",1000050408,Right,YAK_PIP,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.8925,-1.269377,-0.513982,2299.371026,219.866802,1:15,6.10111,0.88306,5.9622,-19.88257,16.52899,12.74532,3.26697,1.46858,79.6016,-5.048797,1.777183,0.434301,,,,,,,,,,,,-6.63477,9.22745,-0.84902,50,5.98935,0.59977,-127.53123,-3.40542,-10.81171,28.80863,-17.13742,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,e2c95990-f1d4-11ec-9b45-6fc764e779a5,86.78868,,,8.29091,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:41:57.81,2022-06-21T19:41:57.8123574-07:00,2022-06-22T02:41:57.8123574Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,a56bcffa-060c-49b5-adfd-ff3363797d26,54.53221,-128.55095,14.40431,6.09916,-2.79882,-8.56871,-0.87702,0.98247,-5.40585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
109,2022-06-21,19:42:18.82,2,3,"Rice, Michael",1000050408,Right,YAK_PIP,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Top,0,2,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,78.4711,-1.217545,-0.220056,2142.158344,150.908579,11:00,5.96779,0.30525,5.43219,-39.03081,6.89713,-3.0687,1.57483,-0.15656,72.54166,-8.341481,-0.767165,0.487764,,,,,,,,,,,,1.50051,4.18984,-0.28352,50,5.83279,0.55499,-113.98785,-3.70188,1.98283,20.09867,-26.63748,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,ef624b80-f1d4-11ec-9b45-6fc764e779a5,77.27595,,,5.92944,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:42:18.82,2022-06-21T19:42:18.8255030-07:00,2022-06-22T02:42:18.8255030Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,78d71aed-4452-4a25-85fe-ab61bad34feb,55.06676,-114.87776,10.04934,5.97059,-2.52245,-13.31874,-0.30615,0.4672,0.99141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
110,2022-06-21,19:42:52.83,2,4,"Rice, Michael",1000050408,Right,YAK_PIP,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Top,0,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.48447,-0.999452,-0.411648,2136.16117,159.620097,11:15,6.12121,0.26855,5.71024,-43.99298,3.5028,-0.67039,1.52389,-0.17082,70.44255,-9.095495,-0.53186,0.49602,,,,,,,,,,,,0.20811,2.59705,-0.23368,50,6.01052,0.83268,-112.3784,-3.34478,0.26195,23.34628,-28.90501,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,039dbd00-f1d5-11ec-9b45-6fc764e779a5,75.98983,,,7.04192,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:42:52.83,2022-06-21T19:42:52.8343862-07:00,2022-06-22T02:42:52.8343862Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,54cacf84-9ca4-4ea9-9e18-c6234fe9b6bb,54.78589,-113.36829,11.67314,6.12635,-2.11919,-14.4525,-0.26875,0.82157,0.13098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
111,2022-06-21,19:43:15.36,2,5,"Rice, Michael",1000050408,Right,YAK_PIP,"Myro, Paul",1000093219,Left,BEN_ELK,Undefined,4,Top,0,3,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.75332,0.200922,0.676966,2200.157324,224.637978,1:30,6.16965,0.28418,5.456,-23.06627,15.00202,13.53162,4.43555,2.04553,78.57044,-4.123464,3.084684,0.444072,24.86667,12.501222,127.461408,2390.035037,,,,27.05923,18.69492,131.259255,0.837063,-6.64725,7.87981,-0.3536,50,6.17197,-2.06887,-125.8453,-0.3188,-10.5467,28.07113,-19.67169,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,110a79b0-f1d5-11ec-9b45-6fc764e779a5,84.87918,5.36583,,8.18289,,,,0.3486,4.38939,-2.08508,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:43:15.36,2022-06-21T19:43:15.3608502-07:00,2022-06-22T02:43:15.3608502Z,GroundBall,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,48305927-0a85-4db0-a5c7-45d471f72174,55.04105,-126.96478,14.03556,6.16904,0.46571,-9.83585,-0.27948,-1.64826,-5.27335,269.675807,0.3486,-21.65673,-0.11491,0.03153,0.01494,-0.06815,0.08962,-0.06092,0.01739,4.38939,7.89455,-16.03442,0.48042,-0.2453,0.45768,-0.63105,0.50045,-0.16268,-2.08508,28.26299,-2.19239,0.60853,0.01261,-0.45229,0.71763,-0.57158,0.18748,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
112,2022-06-21,19:44:01.81,3,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,4,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,1,,86.67996,-1.359778,-2.182277,2166.898299,218.578007,1:15,6.2047,0.74723,5.72416,-20.82001,16.83162,12.41213,3.20206,-0.25197,78.8052,-5.288313,0.037432,0.441635,96.59568,24.474457,16.439803,2926.486337,103.67112,45.6158,36.77286,348.12047,345.37946,26.151135,4.281665,-6.99185,9.35044,-0.57296,50,6.07853,4.27539,-125.73178,-3.62625,-11.12255,26.97699,-17.29946,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,2cbb1930-f1d5-11ec-9b45-6fc764e779a5,85.34751,60.17521,,7.87476,,,,1.5566,3.18479,0.23518,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:44:01.81,2022-06-21T19:44:01.8153782-07:00,2022-06-22T02:44:01.8153782Z,LineDrive,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,6209b161-1bdc-484c-aef3-468f12d71d30,54.77329,-126.7518,13.4885,6.20327,-2.97215,-8.64973,-0.74256,4.69594,-5.56127,218.350021,1.55552,123.70339,-24.41366,5.91993,-1.49921,0.40617,-0.09427,0.01348,-0.00081,3.1866,58.64353,-15.9945,0.11829,0.4796,-0.27529,0.08144,-0.01186,0.00067,0.23531,36.48643,1.84852,-1.32635,0.42826,-0.10156,0.01756,-0.0018,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
113,2022-06-21,19:44:53.01,4,1,"Rice, Michael",1000050408,Right,YAK_PIP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,4,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.18127,-0.863794,-0.752587,2140.309281,220.945402,1:15,6.11008,0.44449,5.67775,-19.66525,16.72694,13.45953,3.66594,0.86452,80.16082,-4.578998,1.653873,0.434186,,,,,,,,,,,,-7.01949,9.09733,-0.3895,50,6.02511,1.09305,-127.97782,-2.53948,-11.57573,27.80798,-17.17176,YAK_PIP,BEN_ELK,YakimaCo,WCL,WCL,20220621-YakimaCo-1,4b3c8bf0-f1d5-11ec-9b45-6fc764e779a5,86.8118,,,8.02045,,,,,,,f91e29fc-07fc-4cb0-b88e-d8f278447782,2022-06-22,02:44:53.01,2022-06-21T19:44:53.0119990-07:00,2022-06-22T02:44:53.0119990Z,,v3,,,,"Olsson, Sam",1000064831,Right,YAK_PIP,dbe2901a-ee6d-47e5-bbb3-afe35c49e052,54.81804,-129.02047,13.90399,6.10825,-1.89563,-8.58588,-0.43862,1.52708,-5.78786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
