PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-04,18:39:02.22,1,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.22816,-2.822092,-1.320354,2375.515015,191.082813,12:15,5.63977,0.75699,7.03796,-16.72839,18.58324,3.41051,1.67918,-0.15852,79.60394,-6.070612,-0.694793,0.427691,61.24977,44.172431,68.888198,5376.220604,23.41826,53.71459,107.47825,192.88125,108.25197,81.720979,3.705382,-2.20673,11.11631,-0.67791,50,5.46263,2.80119,-126.73322,-6.60254,-3.57069,27.13202,-14.18688,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,3fd88a60-fc03-11ec-b75d-8d19a1c95d3b,88.13003,54.6069,,7.62422,,,,0.02966,1.5304,0.17514,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:39:02.22,2022-07-04T18:39:02.2263540-07:00,2022-07-05T01:39:02.2263540Z,Popup,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,f76d899e-00f0-48d6-9877-5b827acee286,53.45953,-127.47171,13.56601,5.63709,-6.2164,-7.09344,-0.75548,2.89838,-1.78534,,0.03016,23.19306,-9.01499,2.12518,-0.22463,-0.03324,0.0098,0.0005,-0.0002,1.53143,62.56311,-20.33596,1.0815,0.32877,-0.35721,0.13681,-0.02464,0.0017,0.17558,60.09347,-5.95076,1.67358,-0.13989,-0.0763,0.0268,-0.00275,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2022-07-04,18:39:23.28,1,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,1,Top,0,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.70012,-1.138205,-1.694818,2437.000833,184.318853,12:15,5.69571,0.62643,6.74005,-18.37788,16.91965,1.19043,3.12368,-0.82333,79.88994,-4.681541,-1.47783,0.427606,,,,,,,,,,,,-1.12024,9.61213,-0.51537,50,5.61329,3.72603,-127.44292,-2.97615,-1.83343,27.38013,-16.44241,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,4c5e1b60-fc03-11ec-b75d-8d19a1c95d3b,88.14764,,,7.81018,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:39:23.28,2022-07-04T18:39:23.2885492-07:00,2022-07-05T01:39:23.2885492Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,e59d61d2-64d1-45d1-8d9e-94f1784a1dd5,53.75634,-128.24741,13.69007,5.69364,-2.49303,-8.22121,-0.62564,3.7799,-0.91672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-04,18:39:44.82,1,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Dunn, Hank",1000131760,Right,YAK_PIP,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.45279,-1.173024,-0.902826,2579.966439,202.782695,12:45,5.646,0.81811,7.07878,-15.64804,18.0604,7.08953,3.27689,0.58929,80.86254,-4.248225,0.398604,0.41787,,,,,,,,,,,,-4.03091,10.34438,-0.76552,50,5.56992,1.78208,-130.00784,-2.97499,-6.81092,30.50177,-14.69547,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,59402440-fc03-11ec-b75d-8d19a1c95d3b,90.20143,,,8.59025,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:39:44.82,2022-07-04T18:39:44.8200000-07:00,2022-07-05T01:39:44.8200000Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,697c0082-88e2-4bed-9c2c-babecd86694b,53.41599,-130.80682,15.25088,5.64281,-2.59005,-7.34774,-0.81453,1.9605,-3.40546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.047,,,0.924438,,,,1.74636,5.43832,1.97732,71.52714,4.30281,-53.25473,1.80169,80.2675,-5.20866,5.46766,10.40354,-12.59926,1.89023,-66.11404,6.943,High,High,High,,,High,High,High
4,2022-07-04,18:40:20.64,2,1,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.6769,-3.102985,-2.140339,2484.721734,186.400704,12:15,5.587,0.72864,6.96407,-17.14903,16.06851,1.69095,1.33019,-1.07856,82.67172,-6.38778,-1.830827,0.414816,,,,,,,,,,,,-1.4591,9.69678,-0.59671,50,5.38845,4.80864,-130.29974,-7.47708,-2.52324,25.87333,-15.40549,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,6e962d80-fc03-11ec-b75d-8d19a1c95d3b,90.86549,,,7.00519,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:40:20.64,2022-07-04T18:40:20.6439156-07:00,2022-07-05T01:40:20.6439156Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,9817a6e0-4fc2-46b9-bfc5-ca2f242b9f9b,53.53449,-130.9997,12.93667,5.58509,-7.06031,-7.70274,-0.72772,4.8769,-1.26162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-07-04,18:40:34.10,2,2,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.22494,-1.52856,-1.495358,2576.938315,182.69097,12:00,5.6439,0.80765,6.59827,-16.05076,17.25308,0.76295,2.90514,-0.49906,82.72904,-4.614849,-1.356659,0.415354,71.33197,51.312116,86.660035,5652.995876,,,,,57.50113,,,-0.80902,9.81638,-0.70592,50,5.53257,3.39552,-131.18776,-3.90869,-1.41288,27.21021,-15.03098,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,76aca490-fc03-11ec-b75d-8d19a1c95d3b,90.74771,63.18791,,7.49589,,,,0.8871,2.86219,0.5116,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:40:34.10,2022-07-04T18:40:34.1072628-07:00,2022-07-05T01:40:34.1072628Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,a2159e4a-dbe4-4adf-afa1-81acc2c9aaa8,53.90056,-131.99431,13.60511,5.64182,-3.46315,-7.51549,-0.80719,3.4374,-0.70644,,0.8871,3.80991,-5.64704,1.42787,-0.28202,-0.07479,0.17641,-0.12933,0.03676,2.86219,81.6625,-21.98262,2.01411,-0.40424,0.0588,0.00935,-0.01315,0.00413,0.5116,65.28457,-8.09435,1.24201,-0.21929,0.02353,0.00171,-0.00459,0.00147,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2022-07-04,18:40:52.24,2,3,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.39827,0.047873,-0.973149,2404.65218,171.928594,11:45,5.59771,0.71664,6.94892,-21.87304,12.59465,-1.62642,3.81853,-0.30457,80.41296,-4.15202,-1.270923,0.422549,,,,,,,,,,,,0.56965,7.03378,-0.65581,50,5.59292,2.24425,-128.54317,-0.44683,0.94728,28.17137,-20.47756,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,816abc00-fc03-11ec-b75d-8d19a1c95d3b,89.20245,,,7.98531,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:40:52.24,2022-07-04T18:40:52.2477300-07:00,2022-07-05T01:40:52.2477300Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,e0f538cc-68ea-4cb4-ba85-166224020825,53.54683,-129.31815,14.08569,5.59746,0.1165,-10.23878,-0.71719,2.21819,0.47364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-07-04,18:41:05.90,2,4,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.09035,-1.019547,-2.283843,2457.568094,199.626957,12:45,5.51124,0.89369,6.83024,-20.55899,14.08363,4.5576,2.86722,-0.81071,79.92978,-4.994522,-1.451954,0.42362,,,,,,,,,,,,-3.1613,8.17422,-0.74829,50,5.43798,4.97574,-129.24229,-2.8163,-5.23413,32.23969,-18.6401,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,89941ed0-fc03-11ec-b75d-8d19a1c95d3b,88.97695,,,9.16058,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:41:05.90,2022-07-04T18:41:05.9051252-07:00,2022-07-05T01:41:05.9051252Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,0d59b29d-9109-48d9-9ef9-4b0b6763add1,53.66316,-130.15286,16.11984,5.51009,-2.28984,-9.32005,-0.89092,5.12357,-2.61706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-04,18:41:25.14,2,5,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.05573,3.100678,0.538145,2624.404638,31.237413,7:00,5.60147,0.67227,6.09331,-70.49638,-18.57977,-12.4767,2.59772,0.13033,66.55987,-9.898001,-1.71443,0.518591,75.01764,-15.525364,-51.019696,,,,,,3.85104,,,6.61591,-10.1252,-0.70729,50,5.80415,-0.57008,-107.36385,3.67725,7.49193,23.7522,-43.63996,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,951956d0-fc03-11ec-b75d-8d19a1c95d3b,72.68246,2.48401,,7.49586,,,,2.02075,2.48401,-0.29534,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:41:25.14,2022-07-04T18:41:25.1483380-07:00,2022-07-05T01:41:25.1483380Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,8a7dda63-7efa-49dc-941a-79cfa7e7fe79,54.40873,-108.33481,11.8761,5.61737,5.46119,-21.81998,-0.67772,-0.87634,3.74596,180,2.02061,66.73335,,,,,,,,2.48407,-29.47066,,,,,,,,-0.29515,-82.46677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2022-07-04,18:41:44.57,2,6,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.48052,1.105657,1.987651,2615.111537,37.410492,7:15,5.51294,0.69367,6.20574,-67.8613,-17.23206,-14.56111,0.8791,1.31559,67.82313,-11.371908,-0.65204,0.512121,,,,,,,,,,,,8.2641,-8.87449,-0.83569,50,5.56228,-3.26293,-108.17209,0.08486,9.577,22.72939,-42.45841,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,a0b06920-fc03-11ec-b75d-8d19a1c95d3b,73.60071,,,6.65739,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:41:44.57,2022-07-04T18:41:44.5737204-07:00,2022-07-05T01:41:44.5737204Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,c3d3dd13-656d-4d19-950e-ae7e9c48ddaa,54.29778,-109.07141,11.3647,5.52569,1.76479,-21.22921,-0.69909,-3.64186,4.7885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-04,18:42:01.05,2,7,"Heppner, Sean",1000120743,Right,KAM_NOR,"Coballes, Connor",1000064796,Right,YAK_PIP,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.63819,-3.156199,-1.541848,2464.409261,186.561419,12:15,5.58676,0.7537,6.72503,-15.97276,17.21985,1.85177,1.36715,-0.50148,82.55196,-6.238037,-1.20426,0.41466,,,,,,,,,,,,-1.43591,10.37371,-0.65254,50,5.37155,3.46983,-131.54988,-7.6422,-2.49914,29.67034,-14.11874,KAM_NOR,YAK_PIP,NorbrockStadium,WCL,WCL,20220704-NorbrockStadium-1,aa72bb70-fc03-11ec-b75d-8d19a1c95d3b,90.89962,,,8.08623,,,,,,,1981b6b1-ddb6-45a0-8aac-d7c2a15faf5f,2022-07-05,01:42:01.05,2022-07-04T18:42:01.0512628-07:00,2022-07-05T01:42:01.0512628Z,,v3,,,,"Newman, Trey",1000051108,Right,KAM_NOR,bbfd1304-a98b-461f-90e3-11db6065fbff,53.7723,-132.39797,14.83517,5.58422,-7.23863,-7.05937,-0.75275,3.54127,-1.24957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
