PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
77,2022-07-27,19:08:47.81,3,5,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Kasper, Brady",1000091717,Left,BEN_ELK,Undefined,3,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.18611,0.329062,-2.082576,2329.298682,240.894963,2:00,4.56188,1.76921,6.55119,-27.20832,7.88725,12.15241,2.59646,0.8714,80.43824,-4.804674,0.125041,0.426381,,,,,,,,,,,,-6.92804,4.40063,-1.62982,50,4.57317,4.18576,-128.15842,-0.07535,-11.48883,27.20646,-24.87644,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,3738c7c0-0e1a-11ed-aa56-b7104abe10e2,88.40088,,,7.74787,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:08:47.81,2022-07-27T19:08:47.8110000-07:00,2022-07-28T02:08:47.8110000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,255ca8aa-fa92-4f45-8db0-35ed4a4232f0,53.94645,-128.99348,13.60323,4.56376,0.68819,-12.43822,-1.76371,4.5384,-5.74442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.64098,,,0.951709,,,,-0.75816,5.55637,-2.0724,69.59689,5.34532,-55.18557,-0.69766,78.98943,-5.35485,5.6013,11.73118,-12.58235,-2.27072,-65.29066,10.07699,High,High,High,,,High,Medium,Medium
78,2022-07-27,19:09:15.03,4,1,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.34997,1.531646,-0.125406,2386.468526,57.143903,8:00,5.40731,1.07257,5.66358,-58.33944,-9.31402,-17.07643,1.97424,-0.4674,69.3909,-9.140747,-3.183183,0.503944,,,,,,,,,,,,8.65898,-4.78366,-1.05081,50,5.49981,0.87794,-110.7979,1.07178,10.57492,23.03844,-38.01617,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,47625a80-0e1a-11ed-aa56-b7104abe10e2,74.79493,,,6.95907,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:09:15.03,2022-07-27T19:09:15.0380000-07:00,2022-07-28T02:09:15.0380000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,ead6698c-a4b5-4eb4-a1f6-80c21a8376d9,54.83767,-111.79928,11.51922,5.41731,2.72418,-19.00808,-1.07898,0.4183,5.28746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-07-27,19:09:32.31,4,2,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.38589,0.191922,-1.611087,2363.118621,59.899618,8:00,5.33032,1.27414,5.73494,-54.14731,-7.63839,-16.01261,0.99684,-1.56091,71.30187,-9.704899,-4.481272,0.49084,,,,,,,,,,,,7.73473,-3.65748,-1.12952,50,5.31258,3.7865,-113.73401,-1.36861,9.9223,24.87232,-36.86593,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,51ae7640-0e1a-11ed-aa56-b7104abe10e2,76.79177,,,7.08402,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:09:32.31,2022-07-27T19:09:32.3190000-07:00,2022-07-28T02:09:32.3190000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,5a3de941-ca2e-4535-be79-7c1d721ca825,54.76652,-114.77166,12.43616,5.3376,0.1694,-18.43297,-1.27886,3.37255,4.96115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
80,2022-07-27,19:09:47.17,4,3,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.4232,4.341035,2.806298,2073.940351,49.412025,7:45,5.70603,0.66339,5.7553,-68.9059,-11.14111,-15.41316,4.01739,1.99333,63.61022,-8.304117,0.052018,0.54702,,,,,,,,,,,,8.63008,-6.26827,-0.88724,50,6.02629,-4.43939,-101.84499,5.65667,8.92142,19.18611,-38.65393,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,5a86ddc0-0e1a-11ed-aa56-b7104abe10e2,68.90508,,,6.81297,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:09:47.17,2022-07-27T19:09:47.1700000-07:00,2022-07-28T02:09:47.1700000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,5ecb8719-3a7a-4b70-ae94-ec5d20bf61bc,54.74535,-102.73505,9.59305,5.72227,7.44987,-19.32697,-0.67169,-4.85327,4.46071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-07-27,19:10:03.93,4,4,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.73068,-3.165715,-3.457683,2495.208807,200.864785,12:45,5.69206,0.97833,6.62688,-14.96713,17.78107,6.33721,1.53787,-1.66345,83.13057,-6.067652,-2.307473,0.411875,,,,,,,,,,,,-4.38583,10.66134,-0.74615,50,5.47056,7.77428,-132.86703,-7.71891,-7.75802,31.25266,-13.31536,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,646e9260-0e1a-11ed-aa56-b7104abe10e2,91.51434,,,8.60011,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:10:03.93,2022-07-27T19:10:03.9350000-07:00,2022-07-28T02:10:03.9350000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7f388bbb-0e6e-4298-a2f9-b55dda86fcd8,53.86951,-133.77411,15.62633,5.68899,-7.33244,-6.65768,-0.97507,7.99945,-3.87901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-07-27,19:10:18.73,4,5,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.01974,-0.993582,-1.200685,2434.685397,200.748161,12:45,5.73525,0.75765,6.1245,-15.58674,18.99647,6.73036,3.51758,0.20842,81.20229,-4.012868,0.012327,0.423257,,,,,,,,,,,,-3.82673,10.44997,-0.66908,50,5.651,2.44981,-130.60625,-2.66812,-6.52291,30.88572,-14.36138,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,6d485970-0e1a-11ed-aa56-b7104abe10e2,89.05333,,,8.81745,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:10:18.73,2022-07-27T19:10:18.7370000-07:00,2022-07-28T02:10:18.7370000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,3e584629-0585-471c-b26f-35d05f265969,54.37045,-131.63572,15.44286,5.73195,-2.18944,-7.18069,-0.75436,2.66723,-3.26146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-07-27,19:10:33.26,4,6,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Slyvester, Beau",1000131967,Right,BEN_ELK,Undefined,3,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.74489,-3.58132,-1.473006,2577.15727,202.237662,12:45,5.79533,0.53566,6.27482,-14.1065,18.53859,7.07859,1.31315,-0.23257,83.48314,-6.320458,-0.193417,0.411226,,,,,,,,,,,,-4.20772,11.21721,-0.43033,50,5.52367,3.16434,-134.34833,-8.77667,-7.54348,34.29315,-12.06414,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,75ebce40-0e1a-11ed-aa56-b7104abe10e2,91.65872,,,9.26175,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:10:33.26,2022-07-27T19:10:33.2630000-07:00,2022-07-28T02:10:33.2630000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,5a4f56eb-dbeb-40c7-b926-cc10078aa88d,54.2232,-135.42203,17.14658,5.79255,-8.39895,-6.03207,-0.5331,3.40052,-3.77174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-07-27,19:11:47.24,5,1,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.18711,-1.925893,-2.192917,2426.617041,202.380089,12:45,5.86425,0.96883,6.59751,-16.11434,17.01639,6.52122,2.755,-0.49779,82.39158,-5.050682,-1.007754,0.414273,,,,,,,,,,,,-4.08795,9.87154,-0.82139,50,5.72561,4.80052,-132.29566,-4.84654,-7.1513,31.62923,-14.90517,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,a20aaaa0-0e1a-11ed-aa56-b7104abe10e2,90.98446,,,8.79554,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:11:47.24,2022-07-27T19:11:47.2410000-07:00,2022-07-28T02:11:47.2410000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,33a532c1-efa1-4f42-81cf-d85b544ed2c2,53.89765,-133.22425,15.81461,5.86147,-4.40895,-7.45259,-0.96541,5.01047,-3.57565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
85,2022-07-27,19:12:01.00,5,2,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,3,Top,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.5707,1.131491,0.710729,2481.458782,56.823171,8:00,5.31782,1.33694,5.70437,-57.0646,-8.86398,-15.93965,1.61693,0.67089,70.23207,-9.289512,-2.147533,0.499687,58.19035,28.843949,141.189325,4685.92345,,,,,42.44434,,,8.37044,-4.4611,-1.38621,50,5.3768,-0.79676,-111.2455,0.3593,10.40886,21.38857,-37.72153,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,aa4daff0-0e1a-11ed-aa56-b7104abe10e2,75.43216,17.16615,,6.33863,,,,1.57591,1.56256,-0.32734,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:12:01.00,2022-07-27T19:12:01.0070000-07:00,2022-07-28T02:12:01.0070000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,bdfe7ec4-dac9-4446-b7f2-97a16f13a297,54.7981,-112.16421,10.69429,5.32657,1.97956,-18.86077,-1.34239,-1.24385,5.20443,,1.57591,-58.25259,1.58723,0.89154,-0.30601,0.08827,-0.00428,-0.01466,0.00812,1.56256,41.17296,-27.16117,3.30919,-0.68976,0.1363,-0.05552,0.05003,-0.02256,-0.32734,46.85416,-2.85555,-0.28831,0.14695,-0.04923,-0.00647,0.02026,-0.01025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
86,2022-07-27,19:12:23.63,5,3,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Webber, Wilson",1000131968,Right,BEN_ELK,Undefined,3,Top,1,0,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.46164,-1.609721,-2.628741,1422.898398,194.452085,12:30,5.60293,1.1078,6.15178,-27.2819,9.85591,2.23162,1.84019,-1.13675,79.11972,-6.704108,-2.226574,0.438611,,,,,,,,,,,,-1.90736,5.92189,-0.90898,50,5.46642,5.673,-125.47404,-4.37705,-3.03231,26.04473,-22.75945,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,b7c19890-0e1a-11ed-aa56-b7104abe10e2,85.93589,,,7.34192,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:12:23.63,2022-07-27T19:12:23.6350000-07:00,2022-07-28T02:12:23.6350000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7743177b-4fec-4c76-bfe9-66fe0144faf4,54.34617,-126.37296,13.02237,5.60393,-3.59153,-11.37972,-1.10659,5.77766,-1.51615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-07-27,19:12:48.60,6,1,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.90052,-1.446605,-1.821355,2280.386747,192.896531,12:30,5.74977,0.91787,6.16462,-14.56379,18.94981,4.09189,3.1989,-0.42412,82.92004,-4.252703,-1.083702,0.41666,,,,,,,,,,,,-2.61823,10.51505,-0.78177,50,5.63238,4.02449,-131.98912,-3.71466,-4.61236,28.45606,-13.65049,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,c694c310-0e1a-11ed-aa56-b7104abe10e2,90.46327,,,7.98048,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:12:48.60,2022-07-27T19:12:48.6020000-07:00,2022-07-28T02:12:48.6020000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,aa31b188-a6d2-4831-9fab-dc12468b6e77,54.33216,-132.91983,14.22803,5.74657,-3.26819,-6.82524,-0.91587,4.17534,-2.30618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
88,2022-07-27,19:13:03.89,6,2,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06148,2.76022,0.988769,2430.147502,51.105136,7:45,5.44862,1.23803,5.77949,-60.19035,-10.29024,-14.68434,3.00334,0.93442,68.85988,-8.254985,-1.643658,0.50842,,,,,,,,,,,,7.7267,-5.49504,-1.31084,50,5.64053,-1.34245,-108.99767,3.34117,9.26831,19.67907,-38.76545,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,cfc66e20-0e1a-11ed-aa56-b7104abe10e2,74.13649,,,6.20159,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:13:03.89,2022-07-27T19:13:03.8910000-07:00,2022-07-28T02:13:03.8910000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,1bb50edf-3198-4b83-a620-8667a071a1a0,54.72299,-109.84708,9.83953,5.46021,5.0144,-19.38273,-1.24426,-1.7425,4.63416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
89,2022-07-27,19:13:19.96,6,3,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.51271,1.748064,-1.131409,2396.428656,52.755629,7:45,5.38014,1.1007,5.59829,-60.00909,-11.32957,-17.00607,2.01221,-1.37289,69.991,-9.183647,-4.170487,0.502163,,,,,,,,,,,,8.26772,-5.81705,-0.99247,50,5.49096,2.83392,-111.06853,1.40643,10.20952,22.01938,-39.35733,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,d9583a90-0e1a-11ed-aa56-b7104abe10e2,75.06021,,,6.52171,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:13:19.96,2022-07-27T19:13:19.9650000-07:00,2022-07-28T02:13:19.9650000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,fd21e17c-8a8e-4c63-8ac5-d243f555c432,54.90405,-112.03654,11.00969,5.3911,3.13665,-19.67867,-1.10719,2.38509,5.10476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
90,2022-07-27,19:13:33.94,6,4,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.33866,-0.678382,-2.635364,2316.244034,214.340635,1:15,5.52616,1.06524,6.26713,-19.92324,13.84162,8.7276,3.23978,-0.6388,82.52983,-4.456403,-1.059859,0.418219,,,,,,,,,,,,-5.24217,7.69481,-0.87406,50,5.46605,5.67838,-131.18544,-2.14319,-9.13537,27.74867,-18.76457,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,e1a292e0-0e1a-11ed-aa56-b7104abe10e2,90.12605,,,7.80883,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:13:33.94,2022-07-27T19:13:33.9440000-07:00,2022-07-28T02:13:33.9440000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,baedb11d-2767-415c-8230-8f98f59ebd1f,54.23036,-132.07723,13.87434,5.52524,-1.54014,-9.38229,-1.06127,5.97197,-4.56769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
91,2022-07-27,19:13:50.70,6,5,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.11553,-1.569233,-2.476948,2242.688088,213.216285,1:00,5.634,0.79906,6.20456,-18.19249,14.69387,8.87103,2.66781,-0.74939,83.38899,-5.041068,-0.876839,0.412743,89.90235,28.148454,48.39649,4964.464107,64.1087,48.35418,89.38651,332.88645,235.39087,64.979983,4.143616,-5.35296,8.42918,-0.61725,50,5.50689,5.40417,-133.60953,-4.19879,-9.57319,31.65026,-17.09939,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,eb9989c0-0e1a-11ed-aa56-b7104abe10e2,91.3219,58.76987,,8.72654,,,,0.62072,2.58682,1.0681,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:13:50.70,2022-07-27T19:13:50.7090000-07:00,2022-07-28T02:13:50.7090000Z,FlyBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,cd2463a1-c6b8-41af-8a8d-760f36d1b741,54.29235,-134.62249,15.82513,5.63251,-3.65152,-8.5497,-0.79511,5.71055,-4.78659,,0.62321,77.12982,-20.88236,4.83665,-0.67541,-0.06848,0.04765,-0.00789,0.00048,2.58629,62.21536,-19.54022,1.4927,-0.11919,-0.04461,0.03047,-0.00663,0.0005,1.06915,86.90911,-3.40481,-0.9349,0.67781,-0.25445,0.05842,-0.00729,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
92,2022-07-27,19:14:16.27,6,6,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.355,1.356323,-1.182939,2187.46337,254.249082,2:30,4.4543,2.02607,5.83068,-30.6562,5.06681,13.28119,3.16089,2.03308,80.10917,-4.369201,1.19777,0.430175,,,,,,,,,,,,-7.43685,2.36417,-1.9382,50,4.54675,2.14608,-129.61204,2.02508,-12.35996,32.89636,-28.2448,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,fae2a790-0e1a-11ed-aa56-b7104abe10e2,87.6211,,,9.24582,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:14:16.27,2022-07-27T19:14:16.2750000-07:00,2022-07-28T02:14:16.2750000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,cfb8504e-3221-43b7-be3d-6575f11e760f,54.67075,-130.79214,16.44818,4.45593,3.03831,-14.1224,-2.02314,2.58947,-6.17998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
93,2022-07-27,19:14:34.17,6,7,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.10907,-1.730128,-2.623448,2366.322914,200.506464,12:45,5.69884,0.69724,6.28884,-14.5756,19.09162,6.68327,2.88765,-1.16514,82.08133,-4.569598,-1.416766,0.417614,,,,,,,,,,,,-4.30662,10.81709,-0.50703,50,5.56413,5.77267,-132.0759,-4.35283,-7.49194,32.1047,-13.35619,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,05882df0-0e1b-11ed-aa56-b7104abe10e2,90.25668,,,9.02774,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:14:34.17,2022-07-27T19:14:34.1780000-07:00,2022-07-28T02:14:34.1780000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,49250f25-ba23-401b-bf65-e9ba78f10c52,54.20706,-133.09461,16.05235,5.69552,-3.92903,-6.67809,-0.69397,6.0104,-3.74597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
94,2022-07-27,19:14:57.78,6,8,"Schuerman, Jeter",1000131666,Right,RID_RAP,"Cooney, Christian",1000079919,Right,BEN_ELK,Undefined,3,Top,2,3,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,76.36926,2.933525,0.170497,2383.395865,64.744023,8:15,5.25121,1.22561,5.65658,-56.63137,-7.89185,-20.13056,3.2701,-0.29294,69.57842,-7.438306,-3.427379,0.502472,,,,,,,,,,,,10.20048,-4.35299,-1.22728,50,5.46416,0.43763,-110.79591,3.82268,12.56145,21.51876,-37.53459,RID_RAP,BEN_ELK,RidgefieldComplex,WCL,WCL,20220727-RidgefieldComplex-3,13a994a0-0e1b-11ed-aa56-b7104abe10e2,75.01399,,,6.79084,,,,,,,6a0e9922-ab00-44ed-93df-cd29e42ca26e,2022-07-28,02:14:57.78,2022-07-27T19:14:57.7870000-07:00,2022-07-28T02:14:57.7870000Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,52497609-94e2-477b-b630-f0df7a095bf9,54.84481,-111.7329,10.75938,5.26212,5.45706,-18.7673,-1.23443,-0.10933,6.28073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
