PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
70,2022-06-05,14:03:33.85,2,3,"Badger, Blake",1000132788,Right,EDM_RIV,"Gibson, Logan",1000131808,Right,NAN_NIG,Undefined,2,Bottom,0,1,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.36544,1.376584,-2.028644,2153.993668,58.112656,8:00,6.30342,0.58799,5.25868,-62.7587,-4.81662,-10.64064,2.36787,-2.20541,64.94514,-9.975386,-3.916973,0.547859,,,,,,,,,,,,4.7339,-2.23634,-0.39408,50,6.38319,3.99931,-102.09093,0.48384,4.98068,17.29176,-34.52697,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,f64e2050-e512-11ec-9ebc-4dffceb315f7,68.79957,,,5.4203,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:03:33.85,2022-06-05T14:03:33.8566288-07:00,2022-06-05T21:03:33.8566288Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,14dbb478-f2e7-4176-9ed4-90c466a975a9,55.23959,-102.97457,8.64588,6.31338,2.24823,-17.26348,-0.59195,3.74479,2.49034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-05,14:03:51.54,2,4,"Badger, Blake",1000132788,Right,EDM_RIV,"Gibson, Logan",1000131808,Right,NAN_NIG,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,86.92196,-3.244955,-1.684497,2179.375276,208.423091,1:00,6.30802,0.52522,5.71075,-13.86682,23.63033,12.09497,2.12492,-0.03659,79.11279,-5.921032,0.478138,0.440728,72.30989,-14.538984,-29.287196,,,,,10.04458,6.52252,-19.579011,0.074908,-6.69079,13.38851,-0.3921,50,6.02799,3.20383,-125.97174,-7.50439,-10.69407,26.86293,-10.77478,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,00c76690-e513-11ec-9ebc-4dffceb315f7,85.52317,1.99947,,7.80916,,,,2.73954,1.99947,0.4055,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:03:51.54,2022-06-05T14:03:51.5497616-07:00,2022-06-05T21:03:51.5497616Z,GroundBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,56a0389f-5e73-4ca0-8a0c-b05d5f2a63fc,54.78558,-126.98814,13.43146,6.30422,-7.0967,-5.38739,-0.52097,3.60846,-5.34703,180,2.73675,89.76744,,,,,,,,2.0003,-26.69248,,,,,,,,0.40707,-50.34876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
72,2022-06-05,14:04:40.35,3,1,"Badger, Blake",1000132788,Right,EDM_RIV,"Sielken, Xander",10111380,Right,NAN_NIG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.02185,-2.739071,-2.89025,2101.337768,209.138904,1:00,6.21185,0.51591,5.98303,-15.04064,23.06367,12.09898,2.4146,-1.15693,77.8723,-5.658111,-0.718471,0.444282,,,,,,,,,,,,-7.07426,13.06142,-0.29419,50,5.98697,5.79368,-124.58104,-6.32628,-11.00759,27.34669,-11.85033,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,1def63d0-e513-11ec-9ebc-4dffceb315f7,84.83907,,,8.14955,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:04:40.35,2022-06-05T14:04:40.3588752-07:00,2022-06-05T21:04:40.3588752Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,afcbd652-ed7a-4eaa-9d85-2363cc34a6cd,54.51081,-125.5673,13.67335,6.20741,-5.8989,-5.92516,-0.5103,6.19067,-5.50379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
73,2022-06-05,14:05:00.56,3,2,"Badger, Blake",1000132788,Right,EDM_RIV,"Sielken, Xander",10111380,Right,NAN_NIG,Undefined,2,Bottom,0,0,1,ChangeUp,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.92314,-2.260428,-1.668243,2104.26927,198.677495,12:30,6.35455,0.38748,5.71294,-15.36379,23.28611,7.39426,2.96653,-0.55084,77.50828,-5.235226,-0.346227,0.447451,71.53553,10.864546,170.181792,2058.727365,,,,,38.65511,,,-4.28815,12.96241,-0.2526,50,6.15624,3.31413,-124.47728,-5.30665,-6.63457,28.22854,-12.11871,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,29ed2730-e513-11ec-9ebc-4dffceb315f7,84.23811,7.97096,,8.41486,,,,1.22265,2.94593,0.53698,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:05:00.56,2022-06-05T14:05:00.5678736-07:00,2022-06-05T21:05:00.5678736Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,87809ecf-aca7-4f14-823c-05a7e9bd7e89,54.78045,-125.55669,14.11427,6.3503,-4.84325,-6.05935,-0.38418,3.56782,-3.31729,,1.22102,-101.47513,8.1672,,,,,,,2.94953,19.6565,-17.82196,,,,,,,0.5427,17.37997,-9.38908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
74,2022-06-05,14:05:30.51,3,3,"Badger, Blake",1000132788,Right,EDM_RIV,"Sielken, Xander",10111380,Right,NAN_NIG,Undefined,2,Bottom,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97957,-3.417851,-2.740763,2151.041023,218.659403,1:15,6.29128,0.40689,5.59962,-19.49009,18.1956,13.52083,1.46897,-1.02694,79.23981,-7.081291,-0.328952,0.441834,,,,,,,,,,,,-7.6576,10.60316,-0.18112,50,5.98571,5.45073,-125.90307,-8.12847,-12.22853,26.78535,-15.24174,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,3bd050d0-e513-11ec-9ebc-4dffceb315f7,85.30896,,,7.73976,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:05:30.51,2022-06-05T14:05:30.5162896-07:00,2022-06-05T21:05:30.5162896Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,ea43796d-a9dc-4f83-bd42-8c84a3e27c71,54.89572,-126.94034,13.39268,6.28906,-7.53823,-7.62087,-0.40137,5.92428,-6.11427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-05,14:05:55.12,3,4,"Badger, Blake",1000132788,Right,EDM_RIV,"Sielken, Xander",10111380,Right,NAN_NIG,Undefined,2,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.48413,2.791496,-1.708908,2085.337016,31.206507,7:00,6.20457,0.34272,5.53777,-74.21374,-13.47422,-9.32902,2.6323,-2.03235,63.07406,-10.682597,-3.374027,0.560928,,,,,,,,,,,,4.19185,-7.0187,-0.18824,50,6.39756,3.28357,-99.37044,2.62584,4.16234,16.95459,-39.14333,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,4a7fc6b0-e513-11ec-9ebc-4dffceb315f7,67.19657,,,5.41007,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:05:55.12,2022-06-05T14:05:55.1286928-07:00,2022-06-05T21:05:55.1286928Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,59d6e067-3bfd-4a2c-8080-c3098e75dae3,54.96337,-100.21371,8.4773,6.21854,4.57271,-19.57167,-0.34641,3.07655,2.08117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-05,14:06:18.05,3,5,"Badger, Blake",1000132788,Right,EDM_RIV,"Sielken, Xander",10111380,Right,NAN_NIG,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.04168,-3.32203,-0.848266,2155.556275,199.240458,12:45,6.34516,0.2518,5.7393,-14.94434,22.28745,7.34807,2.00286,0.07427,79.50809,-6.179644,0.466917,0.439166,,,,,,,,,,,,-4.01496,12.70552,-0.18596,50,6.05976,1.56699,-126.21213,-7.73517,-6.46116,26.24605,-11.72743,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,58221250-e513-11ec-9ebc-4dffceb315f7,85.82739,,,7.53359,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:06:18.05,2022-06-05T14:06:18.0554384-07:00,2022-06-05T21:06:18.0554384Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,d7107a4d-f05f-4d4f-a341-13000b83800f,54.75716,-127.19754,13.12302,6.34192,-7.29487,-5.86371,-0.24935,1.80958,-3.23058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-05,14:06:47.45,4,1,"Badger, Blake",1000132788,Right,EDM_RIV,"Frei, Landon",1000119692,Right,NAN_NIG,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.59582,-3.114235,-1.356336,2149.728506,207.926338,1:00,6.31228,0.20104,5.77951,-17.15757,19.42485,9.6763,1.98134,-0.25477,80.29998,-6.358016,0.376973,0.435319,82.45844,21.686428,46.444862,5243.741201,67.59223,35.38242,86.7829,277.99887,173.43008,60.089642,3.516093,-5.32516,11.12981,-0.09515,50,6.04497,2.60711,-127.06393,-7.41715,-8.71845,25.68542,-13.95206,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,69a122f0-e513-11ec-9ebc-4dffceb315f7,86.58582,39.1572,,7.29584,,,,0.30235,2.16054,0.37384,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:06:47.45,2022-06-05T14:06:47.4598032-07:00,2022-06-05T21:06:47.4598032Z,LineDrive,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,1dc28560-90ce-49f6-a918-9172fbcba52b,54.71676,-128.01386,12.84271,6.30974,-6.90116,-6.97603,-0.19754,2.92954,-4.35923,,0.30208,77.44501,-20.64073,5.11348,-1.18632,0.2625,-0.05144,0.00688,-0.0004,2.16083,44.67915,-13.57003,-0.28043,0.33179,-0.11649,0.02516,-0.00222,-1E-05,0.37376,81.44384,-5.35939,0.52104,0.00972,-0.00947,-0.00012,0.00035,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
78,2022-06-05,14:07:15.63,4,2,"Badger, Blake",1000132788,Right,EDM_RIV,"Frei, Landon",1000119692,Right,NAN_NIG,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.13896,-1.679781,-1.053393,2222.105081,219.201065,1:15,6.43165,0.43434,5.57387,-15.48387,22.18115,16.99686,3.57172,0.86678,78.73067,-4.661254,1.978959,0.441713,,,,,,,,,,,,-8.91406,12.12694,-0.35508,50,6.27737,1.58411,-126.33192,-4.12611,-14.23008,28.66843,-12.81503,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,7a6bb0a0-e513-11ec-9ebc-4dffceb315f7,85.33233,,,8.40829,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:07:15.63,2022-06-05T14:07:15.6317840-07:00,2022-06-05T21:07:15.6317840Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,16e5b909-6978-49a2-a954-e79f688e0956,54.92052,-127.44363,14.33421,6.42774,-3.62917,-6.40752,-0.4272,2.13593,-7.11504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
79,2022-06-05,14:07:41.09,4,3,"Badger, Blake",1000132788,Right,EDM_RIV,"Frei, Landon",1000119692,Right,NAN_NIG,Undefined,2,Bottom,1,0,2,Cutter,Curveball,InPlay,Undefined,Popup,Out,1,0,,69.59901,2.213312,0.453723,2180.936675,33.905697,7:15,6.29497,0.51815,4.91261,-71.86484,-11.43634,-9.06087,2.40009,0.19209,63.72995,-10.718183,-1.147818,0.55949,58.67276,51.583561,45.680324,5663.184467,,,,,33.42486,,,4.64083,-5.835,-0.55434,50,6.45034,-0.46683,-100.89765,1.55594,4.72896,18.1821,-38.11985,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,89a9aae0-e513-11ec-9ebc-4dffceb315f7,67.36929,37.93855,,5.86906,,,,1.11513,2.3186,-0.02077,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:07:41.09,2022-06-05T14:07:41.0911888-07:00,2022-06-05T21:07:41.0911888Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,7cdc661a-53cd-4d8b-b27c-73808d322851,55.5873,-101.89953,9.09105,6.30673,3.65644,-19.05993,-0.52143,-0.72741,2.36448,,1.11513,37.35819,-9.16913,1.16226,-0.22432,-0.00309,0.00403,0.00026,0.00043,2.3186,67.42402,-22.8716,2.78389,-0.57703,0.11035,-0.01333,0.00304,-0.00031,-0.02077,38.25607,-0.92014,-1.20098,0.39478,-0.12252,0.02006,-0.00485,0.00105,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
80,2022-06-05,14:08:51.00,5,1,"Badger, Blake",1000132788,Right,EDM_RIV,"Taclas, Aidan",1000132634,Left,NAN_NIG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.05973,-1.037632,0.472846,2148.126554,209.267548,1:00,6.47622,0.46084,5.58177,-18.39592,20.78269,10.76965,3.9741,1.79988,76.64312,-4.581425,2.394192,0.450501,,,,,,,,,,,,-5.21819,11.27823,-0.50842,50,6.3756,-1.50548,-124.55515,-2.76318,-7.97487,31.34949,-14.93779,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,b3497d80-e513-11ec-9ebc-4dffceb315f7,83.6678,,,9.41661,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:08:51.00,2022-06-05T14:08:51.0020000-07:00,2022-06-05T21:08:51.0020000Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,bdeed800-3ef9-4238-9582-dee1c24e4403,54.90764,-125.7843,15.67475,6.47245,-2.1775,-7.46889,-0.45552,-1.19281,-3.98743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
81,2022-06-05,14:09:06.23,5,2,"Badger, Blake",1000132788,Right,EDM_RIV,"Taclas, Aidan",1000132634,Left,NAN_NIG,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.77356,-0.399099,-0.889268,1110.711356,180.972368,12:00,6.44124,0.51474,5.49488,-32.60124,18.248,0.28138,3.35112,-0.29366,68.34963,-6.461091,-0.839128,0.513232,,,,,,,,,,,,-0.39579,9.82024,-0.43719,50,6.38469,1.67344,-108.48974,-1.70036,-0.47044,19.45658,-20.50139,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,bc664100-e513-11ec-9ebc-4dffceb315f7,73.44134,,,6.42393,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:09:06.23,2022-06-05T14:09:06.2389904-07:00,2022-06-05T21:09:06.2389904Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,f36900cc-365d-4dbe-aac3-8fc384c1c9e2,54.99834,-109.38247,9.72829,6.44113,-0.75969,-10.2507,-0.51447,1.69503,-0.23522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
82,2022-06-05,14:09:23.26,5,3,"Badger, Blake",1000132788,Right,EDM_RIV,"Taclas, Aidan",1000132634,Left,NAN_NIG,Undefined,2,Bottom,2,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.59347,-0.762368,-1.711051,1320.30423,200.68634,12:45,6.39158,0.3142,5.57143,-24.33619,20.9182,7.27788,3.65113,-0.67796,71.82444,-5.369543,-0.413229,0.484174,,,,,,,,,,,,-4.18961,11.26859,-0.1716,50,6.3104,3.14965,-115.31158,-2.21894,-5.56521,24.132,-17.20559,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,c684e420-e513-11ec-9ebc-4dffceb315f7,77.8489,,,7.76903,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:09:23.26,2022-06-05T14:09:23.2610000-07:00,2022-06-05T21:09:23.2610000Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,f60e85c7-9697-4841-b033-41f10ff73efe,54.91954,-116.33657,12.066,6.38913,-1.48814,-8.6028,-0.3104,3.38603,-2.78261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
83,2022-06-05,14:09:47.98,5,4,"Badger, Blake",1000132788,Right,EDM_RIV,"Taclas, Aidan",1000132634,Left,NAN_NIG,Undefined,2,Bottom,2,2,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.2156,-0.015231,-0.236961,2231.991565,40.834437,7:15,6.27628,0.67708,5.30336,-76.60028,-13.88398,-14.00182,-0.12137,-0.71217,62.44606,-13.814524,-2.740059,0.569983,,,,,,,,,,,,7.05752,-6.59355,-0.64467,50,6.21844,0.87887,-98.9304,-2.32441,6.80706,19.72176,-38.53361,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,d54d3930-e513-11ec-9ebc-4dffceb315f7,66.1291,,,5.76954,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:09:47.98,2022-06-05T14:09:47.9872144-07:00,2022-06-05T21:09:47.9872144Z,,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,3e9dd6e6-deee-49db-9fde-f3de4358a36d,55.19725,-99.9611,9.86088,6.2873,-0.31056,-19.2668,-0.6813,0.52312,3.40353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
84,2022-06-05,14:10:12.92,5,5,"Badger, Blake",1000132788,Right,EDM_RIV,"Taclas, Aidan",1000132634,Left,NAN_NIG,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.65108,-3.014085,-1.409713,2243.888208,194.523132,12:30,6.45978,0.2583,5.69876,-14.0041,24.45332,5.93591,2.48079,-0.56088,77.40414,-5.76261,-0.34859,0.446336,85.87528,39.242593,5.715663,,109.45029,78.86714,10.98195,299.09732,288.13193,5.650484,5.098907,-3.515,13.92013,-0.14385,50,6.19859,2.83136,-125.33386,-6.93206,-5.45217,31.20024,-10.58237,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,e4173bf0-e513-11ec-9ebc-4dffceb315f7,84.44865,95.09465,,9.24694,,,,1.86149,2.49678,0.52986,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:10:12.92,2022-06-05T14:10:12.9232016-07:00,2022-06-05T21:10:12.9232016Z,FlyBall,v3,,,,"Chouinard, Austin",1000131788,Right,EDM_RIV,895d46cf-d966-4c82-86b4-1394aa2ef38b,54.79363,-126.52155,15.60012,6.45481,-6.52922,-5.29119,-0.25558,3.0389,-2.72609,178.664099,1.86519,96.98326,-19.45197,4.55337,-0.67317,0.05395,-0.00281,0.0005,-5E-05,2.49656,79.67628,-19.33157,1.14185,0.00944,-0.10162,0.03526,-0.00511,0.00027,0.53031,9.70462,-2.23686,0.5757,-0.08871,0.00598,0.00034,-7E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
85,2022-06-05,14:12:17.34,1,1,"Olsen, Carson",1000113235,Right,NAN_NIG,"Ward, KJ",1000131802,Left,EDM_RIV,Undefined,3,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.08362,0.456656,-1.661737,2237.176094,257.501933,2:30,5.88187,1.35653,6.04491,-32.94498,6.26567,21.50871,3.5594,1.61012,76.19213,-5.723785,2.211336,0.450686,,,,,,,,,,,,-11.53335,3.52583,-1.238,50,5.90022,2.68816,-123.34788,-0.07429,-17.3415,30.03436,-26.8726,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,2e487590-e514-11ec-9ebc-4dffceb315f7,83.63357,,,8.89149,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:12:17.34,2022-06-05T14:12:17.3477520-07:00,2022-06-05T21:12:17.3477520Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,eecbec19-6fc6-4ec4-946b-961c26a40ceb,54.44821,-124.42627,15.01718,5.88557,0.89058,-13.4363,-1.3457,3.31081,-8.67075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
86,2022-06-05,14:12:35.09,1,2,"Olsen, Carson",1000113235,Right,NAN_NIG,"Ward, KJ",1000131802,Left,EDM_RIV,Undefined,3,Top,0,1,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.77186,1.090936,1.524993,2516.109849,129.462103,10:15,5.70718,1.33026,5.73001,-39.19467,5.38752,-4.69091,3.45739,2.35985,72.37647,-6.169656,0.68565,0.480565,,,,,,,,,,,,2.83965,2.88225,-1.45449,50,5.77435,-2.89506,-115.69602,0.9455,3.8111,23.56613,-28.30578,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,38de1d70-e514-11ec-9ebc-4dffceb315f7,78.43358,,,7.39539,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:12:35.09,2022-06-05T14:12:35.0962832-07:00,2022-06-05T21:12:35.0962832Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,d2a13f57-ae4c-48f9-aac6-d9142293da14,54.76365,-116.6623,11.78306,5.71179,2.10611,-14.15289,-1.33258,-3.05133,1.90555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
87,2022-06-05,14:12:48.62,1,3,"Olsen, Carson",1000113235,Right,NAN_NIG,"Ward, KJ",1000131802,Left,EDM_RIV,Undefined,3,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39261,-2.189422,-2.885531,2515.762794,203.769137,12:45,6.43624,0.42335,6.76032,-12.0252,20.18265,8.3667,3.43107,-1.51695,83.13156,-4.58345,-1.361797,0.408463,,,,,,,,,,,,-5.47886,11.848,-0.23786,50,6.28829,6.44734,-134.04462,-5.38334,-9.78056,34.06845,-11.02364,NAN_NIG,EDM_RIV,SerauxmenStadium,WCL,WCL,20220605-SerauxmenStadium-1,40dd6300-e514-11ec-9ebc-4dffceb315f7,92.27881,,,9.26105,,,,,,,6d11f962-91fe-43d2-bcc4-d9aa6ebe5e3c,2022-06-05,21:12:48.62,2022-06-05T14:12:48.6253200-07:00,2022-06-05T21:12:48.6253200Z,,v3,,,,"Molenda, Brock",1000131816,Right,NAN_NIG,5c313c83-abf6-41ff-be3a-fb2b1a2323df,53.73704,-134.99108,17.03423,6.4336,-5.07709,-5.51182,-0.42075,6.71905,-4.89028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
