PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
61,2022-06-19,19:53:49.34,1,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,3,Top,0,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.39614,0.323914,-2.734527,2206.514458,96.901553,9:15,5.94348,0.97119,6.04632,-46.03369,2.09406,-3.74323,2.40756,-1.87422,69.63432,-8.191786,-3.407726,0.499309,,,,,,,,,,,,1.06551,1.51134,-0.75627,50,5.94449,5.4274,-110.79566,-0.74394,1.30946,21.89274,-30.31673,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,363c0bf0-f044-11ec-b9a7-71cac171e1a4,75.48927,,,6.76182,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:53:49.34,2022-06-19T19:53:49.3490000-07:00,2022-06-20T02:53:49.3490000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,05b15b64-106d-415c-8dcc-02d8bc12b212,54.44995,-111.67149,10.94637,5.94999,0.46889,-15.15836,-0.97235,5.37501,0.65473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-06-19,19:53:59.43,1,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Corl, Kelly",1000069903,Right,EDM_RIV,Undefined,3,Top,0,1,0,Curveball,Slider,InPlay,Undefined,GroundBall,Out,1,0,,76.40786,0.499989,-1.100682,2371.961096,84.3016,8:45,5.5865,1.3868,5.96497,-46.99235,1.15504,-4.82284,2.13415,-0.03577,69.65394,-8.184666,-1.968497,0.499411,76.64476,-9.580639,-18.59834,,,,,,4.66481,,,2.14551,0.88445,-1.29683,50,5.59997,2.30286,-110.93495,-0.44067,2.64285,21.9813,-31.08457,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,3c43c740-f044-11ec-b9a7-71cac171e1a4,75.47383,2.36466,,6.75392,,,,2.34165,2.36466,0.0167,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:53:59.43,2022-06-19T19:53:59.4390000-07:00,2022-06-20T02:53:59.4390000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,323bb8c7-4e07-41af-99d2-f9fef9bfc685,54.53328,-111.82959,10.99065,5.59216,0.82448,-15.54229,-1.38837,2.1953,1.32143,180,2.34149,105.10143,,,,,,,,2.36469,-18.71752,,,,,,,,0.01675,-35.36715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
63,2022-06-19,19:54:37.15,2,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.20854,1.70833,-0.87565,2377.514236,56.391653,8:00,5.90232,0.58211,6.28135,-60.49944,-6.60311,-12.93052,2.43587,-1.30256,65.31948,-9.516565,-3.21713,0.528386,,,,,,,,,,,,6.34264,-3.31839,-0.51196,50,6.0006,2.04041,-104.77423,1.42479,6.88138,21.65909,-35.77429,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,52bd41e0-f044-11ec-b9a7-71cac171e1a4,71.33508,,,6.88906,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:54:37.15,2022-06-19T19:54:37.1580000-07:00,2022-06-20T02:54:37.1580000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,68d45c58-12d1-4e70-857c-ae85cd03cd0e,54.21614,-105.6422,10.82954,5.91478,2.85842,-17.88715,-0.5882,1.76464,3.44069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
64,2022-06-19,19:54:54.48,2,2,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2103,-2.71198,-3.605762,2285.256677,216.210669,1:15,5.9362,0.49691,6.79873,-19.24981,15.46245,10.35028,1.85022,-1.93569,80.1276,-6.433631,-1.720228,0.424046,,,,,,,,,,,,-6.67307,9.4817,-0.26642,50,5.75279,7.74156,-129.1737,-6.60237,-11.03818,32.17496,-16.48999,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,5d12d380-f044-11ec-b9a7-71cac171e1a4,88.88761,,,9.0827,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:54:54.48,2022-06-19T19:54:54.4840000-07:00,2022-06-20T02:54:54.4840000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,9085e188-28a7-43a3-ac6c-ddb206ed4358,53.69599,-130.09105,16.08748,5.93433,-6.13222,-8.24499,-0.49162,8.05627,-5.51909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-06-19,19:55:11.39,2,3,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.08195,1.701663,-1.513378,2474.433417,83.223445,8:45,5.67809,0.94459,6.17491,-48.13755,1.07614,-7.53225,3.23918,-1.08107,67.85816,-7.301955,-2.872105,0.50491,,,,,,,,,,,,3.27945,0.58197,-0.82673,50,5.78359,3.18865,-110.17178,1.86488,3.90313,25.34175,-31.48138,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,6741ca50-f044-11ec-b9a7-71cac171e1a4,74.65176,,,8.22379,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:55:11.39,2022-06-19T19:55:11.3920000-07:00,2022-06-20T02:55:11.3920000Z,,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,fabfdc1f-6fd6-4cf9-afae-b0f97d3cf223,54.31765,-111.16049,12.67087,5.68687,3.09312,-15.74069,-0.94817,3.03636,1.95156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-06-19,19:55:33.47,2,4,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Walker, Jack",1000069319,Right,EDM_RIV,Undefined,3,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.85226,-1.308762,-1.975939,2272.367124,212.428225,1:00,6.0739,0.48688,6.59501,-19.1367,15.00233,8.75473,3.27917,-0.59463,81.09552,-4.992775,-0.38428,0.42053,87.54083,16.52675,31.110776,3306.369336,90.60375,22.54631,62.37753,223.94455,191.77612,39.192725,2.446167,-5.22949,8.66044,-0.35521,50,5.97637,4.15628,-130.42674,-3.48538,-8.87336,31.26341,-17.47909,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,7450af90-f044-11ec-b9a7-71cac171e1a4,89.63079,22.73088,,8.75674,,,,0.77082,3.01347,0.52711,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:55:33.47,2022-06-19T19:55:33.4760000-07:00,2022-06-20T02:55:33.4760000Z,LineDrive,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,e14d7f0c-d31c-45e7-8596-96a760d3001e,53.90102,-131.35849,15.63171,6.07249,-2.96445,-8.73955,-0.48302,4.42074,-4.43668,,0.77082,105.38475,-19.54751,3.39106,-0.74281,0.14999,-0.02711,0.00366,-0.00025,3.01347,36.523,-18.62875,1.89369,-0.38684,0.08659,-0.01466,0.00183,-0.00012,0.52711,63.59923,-3.0277,0.38691,-0.08692,0.01678,-0.00319,0.00045,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
67,2022-06-19,19:56:21.58,3,1,"Rodriquez, Alfredo Mateo",1000131944,Right,POR_PIC,"Espinoza, Javy",1000080362,Left,EDM_RIV,Undefined,3,Top,1,0,0,Slider,Changeup,InPlay,Undefined,LineDrive,Out,2,0,,78.96554,-0.645995,-3.316337,2006.248179,258.315111,2:30,5.16506,1.29569,6.62428,-38.5286,5.73607,19.98375,1.3618,-0.07912,71.5029,-7.894321,0.319814,0.478851,66.2391,12.950998,23.039489,786.667349,,,,134.85287,126.21122,22.048019,1.645201,-11.66335,3.66866,-1.07846,50,5.10562,5.96781,-114.58046,-2.32736,-15.23935,24.56035,-27.38056,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,914c6cb0-f044-11ec-b9a7-71cac171e1a4,78.71441,9.91163,,7.46264,,,,3.13954,1.61513,0.07187,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,02:56:21.58,2022-06-19T19:56:21.5850000-07:00,2022-06-20T02:56:21.5850000Z,GroundBall,v3,,,,"Campagna, Michael",1000013092,Right,POR_PIC,6bd03739-6b0a-4f11-9223-da3a70c28b11,53.87454,-115.40798,12.28018,5.1685,-1.40482,-13.69028,-1.28819,6.48127,-7.61968,172.301321,3.13954,87.12773,-10.29709,1.83144,-0.21285,-0.10106,0.0917,-0.03263,0.00463,1.61514,21.77205,-14.78087,0.81661,-0.39168,0.34514,-0.20581,0.06864,-0.00955,0.07187,37.05387,-4.89798,0.86707,-0.23097,0.11668,-0.06271,0.02036,-0.0028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
68,2022-06-19,20:00:00.23,1,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78278,-2.580489,-3.905487,2260.028337,221.789157,1:30,6.50845,0.92656,6.67021,-19.56525,16.07091,13.25245,2.51006,-1.54768,79.6835,-6.335278,-1.498209,0.429652,,,,,,,,,,,,-8.11953,9.61024,-0.66912,50,6.32702,8.17481,-127.18497,-6.23729,-13.18402,28.20405,-16.56951,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,134d5e90-f045-11ec-b9a7-71cac171e1a4,87.72781,,,8.09928,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:00:00.23,2022-06-19T20:00:00.2360000-07:00,2022-06-20T03:00:00.2360000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,51ca10f7-9d48-4410-9842-89b2e0534209,53.82596,-128.03059,14.10202,6.50658,-5.7405,-8.28475,-0.92014,8.5701,-6.59201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
69,2022-06-19,20:00:14.74,1,2,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.02745,-2.200935,-2.681167,2248.13413,224.114776,1:30,6.55512,0.74432,6.52887,-19.27139,16.38465,14.65178,2.92693,-0.49608,79.63441,-5.903872,-0.021646,0.429772,,,,,,,,,,,,-8.46957,9.64079,-0.56353,50,6.39357,5.40137,-127.66108,-5.40756,-13.80258,29.34407,-16.46274,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,1bf196b0-f045-11ec-b9a7-71cac171e1a4,87.70339,,,8.39304,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:00:14.74,2022-06-19T20:00:14.7440000-07:00,2022-06-20T03:00:14.7440000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,f18742f4-a47f-4ee4-aa70-d190ef552b3f,53.96694,-128.56969,14.67203,6.55311,-4.89781,-8.23137,-0.7374,5.82875,-6.90129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
70,2022-06-19,20:00:31.38,1,3,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,0,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.02746,-1.039588,-3.815386,2171.630731,193.571984,12:30,6.49332,0.86593,6.3178,-29.83545,9.15229,1.91878,3.0473,-2.49349,77.19806,-6.608176,-3.46932,0.449402,,,,,,,,,,,,-2.04181,5.42776,-0.58748,50,6.40297,8.05736,-121.8985,-3.1017,-3.0769,23.61856,-23.99469,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,260fc4a0-f045-11ec-b9a7-71cac171e1a4,83.87238,,,6.8294,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:00:31.38,2022-06-19T20:00:31.3800000-07:00,2022-06-20T03:00:31.3800000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,f8f9928c-cb54-45ab-b6e4-fa854b169cbe,54.17964,-122.70566,11.80928,6.49496,-2.28169,-11.99734,-0.86463,8.16251,-1.53845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
71,2022-06-19,20:00:47.76,1,4,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,2,2,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,83.49157,-0.115638,-2.75825,2195.583082,175.137735,11:45,6.46807,1.08311,6.27829,-29.10521,10.55138,-0.78878,3.93593,-1.52694,76.22753,-5.579022,-2.900587,0.453241,,,,,,,,,,,,-0.38843,5.91107,-0.87907,50,6.44549,5.86865,-121.18891,-1.0967,-0.57557,24.48801,-23.41517,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,2fb678a0-f045-11ec-b9a7-71cac171e1a4,83.16204,,,7.26403,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:00:47.76,2022-06-19T20:00:47.7670000-07:00,2022-06-20T03:00:47.7670000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,b5245911-faeb-4193-8314-67fd6daf401e,54.21785,-122.03822,12.244,6.46944,-0.28461,-11.70759,-1.08296,5.88862,-0.28779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
72,2022-06-19,20:01:03.39,1,5,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.0512,-0.884987,-3.151013,2245.84936,222.198815,1:30,6.49795,1.07053,6.67365,-20.21001,15.00485,12.53457,4.00288,-0.77045,80.01125,-4.762697,-0.871849,0.427105,66.70689,57.148531,155.035093,5327.782522,,,,,30.34335,,,-7.55863,8.52953,-0.8641,50,6.43035,6.56974,-127.84118,-2.501,-12.42244,28.05906,-18.15599,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,38fc6f00-f045-11ec-b9a7-71cac171e1a4,88.25107,43.89314,,8.03994,,,,1.88761,4.0961,0.74003,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:01:03.39,2022-06-19T20:01:03.3950000-07:00,2022-06-20T03:01:03.3950000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,304aa767-3717-4d68-9a7d-7aaf25119225,53.8242,-128.67779,14.02953,6.49685,-1.95966,-9.078,-1.06551,6.94013,-6.21122,339.025975,1.88761,-48.11398,-0.1936,1.40942,-0.53652,0.15703,-0.04113,0.01031,-0.00171,4.0961,82.19055,-30.63132,4.21672,-0.83118,0.13584,-0.01814,-0.00238,0.00232,0.74003,22.40005,-5.61139,2.51522,-0.72642,0.18224,-0.04268,0.00825,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
73,2022-06-19,20:01:22.71,1,6,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,1,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.94142,1.6409,-1.779105,1875.122224,34.539706,7:15,6.39811,0.95051,6.14713,-46.12853,-3.18398,-3.25307,4.07143,-0.96503,73.05813,-6.925236,-2.365654,0.471656,,,,,,,,,,,,1.07756,-1.66398,-0.81356,50,6.50014,3.77121,-117.38329,1.89493,1.47631,25.9663,-34.45373,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,447068f0-f045-11ec-b793-5d9ef5a4ca56,79.91508,,,7.88329,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:01:22.71,2022-06-19T20:01:22.7120000-07:00,2022-06-20T03:01:22.7120000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,3d19b500-ab88-474c-af41-0c625e2c51fa,54.34896,-118.34141,12.98315,6.40677,3.16622,-17.22687,-0.95171,3.71674,0.73815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
74,2022-06-19,20:01:22.71,1,7,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,3,2,ChangeUp,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.94142,1.6409,-1.779105,1875.122224,34.539706,7:15,6.39811,0.95051,6.14713,-46.12853,-3.18398,-3.25307,4.07143,-0.96503,73.05813,-6.925236,-2.365654,0.471656,,,,,,,,,,,,1.07756,-1.66398,-0.81356,50,6.50014,3.77121,-117.38329,1.89493,1.47631,25.9663,-34.45373,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,446d82c0-f045-11ec-b9a7-71cac171e1a4,79.91508,,,7.88329,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:01:22.71,2022-06-19T20:01:22.7120000-07:00,2022-06-20T03:01:22.7120000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,3d19b500-ab88-474c-af41-0c625e2c51fa,54.34896,-118.34141,12.98315,6.40677,3.16622,-17.22687,-0.95171,3.71674,0.73815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
75,2022-06-19,20:01:40.22,1,8,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23672,-2.932149,-2.130429,2239.795569,227.404539,1:30,6.4525,1.08934,6.48597,-19.07308,16.24765,16.11099,2.16686,0.47507,79.57385,-6.61849,0.793968,0.427746,,,,,,,,,,,,-9.22579,9.98292,-0.9464,50,6.23809,4.16727,-129.21664,-7.1176,-15.13267,34.41228,-15.7995,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,4ef6f5a0-f045-11ec-b793-5d9ef5a4ca56,88.1187,,,9.66287,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:01:40.22,2022-06-19T20:01:40.2260000-07:00,2022-06-20T03:01:40.2260000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,66f738b7-895c-4165-b229-b96c7406ed3f,54.00944,-130.28003,17.20614,6.4505,-6.62937,-7.89975,-1.0824,4.6349,-7.56633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
76,2022-06-19,20:01:40.22,1,9,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,3,2,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.23672,-2.932149,-2.130429,2239.795569,227.404539,1:30,6.4525,1.08934,6.48597,-19.07308,16.24765,16.11099,2.16686,0.47507,79.57385,-6.61849,0.793968,0.427746,,,,,,,,,,,,-9.22579,9.98292,-0.9464,50,6.23809,4.16727,-129.21664,-7.1176,-15.13267,34.41228,-15.7995,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,4ef3c150-f045-11ec-b9a7-71cac171e1a4,88.1187,,,9.66287,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:01:40.22,2022-06-19T20:01:40.2260000-07:00,2022-06-20T03:01:40.2260000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,66f738b7-895c-4165-b229-b96c7406ed3f,54.00944,-130.28003,17.20614,6.4505,-6.62937,-7.89975,-1.0824,4.6349,-7.56633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
77,2022-06-19,20:02:00.67,1,10,"Callahan, JD",1000108640,Right,EDM_RIV,"Campagna, Michael",1000013092,Right,POR_PIC,Undefined,3,Bottom,0,3,2,Fastball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.64401,-1.748431,-1.965876,2173.558433,180.178835,12:00,6.38531,1.18552,6.09153,-28.50868,10.37847,0.02843,2.39086,-0.63124,77.37791,-7.067052,-1.960757,0.448822,,,,,,,,,,,,-0.58768,6.25512,-1.03401,50,6.23551,4.2153,-122.8398,-4.6281,-0.8938,25.39082,-22.66084,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,5b219560-f045-11ec-b9a7-71cac171e1a4,83.98076,,,7.2661,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:02:00.67,2022-06-19T20:02:00.6780000-07:00,2022-06-20T03:02:00.6780000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,6b2e7d91-ae11-444b-a0da-f187409612c4,54.40518,-123.74699,12.69541,6.3864,-3.81845,-11.33042,-1.18519,4.24723,-0.4469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.40251,2.052371,1.123635,0.928735,0.38639,2.262,0.66651,-1.71325,6.41066,-1.08841,71.03885,8.73281,-53.73813,-1.62295,83.29249,-5.40073,6.47894,14.3054,-12.75736,-1.35686,-65.29814,9.45658,High,High,High,,,High,Medium,Medium
78,2022-06-19,20:02:33.08,2,1,"Callahan, JD",1000108640,Right,EDM_RIV,"Van De Brake, Jackson",1000131953,Right,POR_PIC,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.95213,-2.838546,-2.801163,2117.110401,208.453273,1:00,6.43158,1.02214,6.69782,-15.31454,19.69781,9.94583,2.55456,-0.71248,79.8172,-5.845748,-0.991233,0.425875,,,,,,,,,,,,-6.12851,11.68788,-0.83886,50,6.23587,5.90813,-128.83718,-6.71659,-10.08925,31.89732,-12.93254,POR_PIC,EDM_RIV,WalkerStadium,WCL,WCL,20220619-WalkerStadium-2,6e64eb40-f045-11ec-b9a7-71cac171e1a4,88.50592,,,9.13493,,,,,,,35ea838b-ea82-4a91-87e0-3cfb72bf9380,2022-06-20,03:02:33.08,2022-06-19T20:02:33.0890000-07:00,2022-06-20T03:02:33.0890000Z,,v3,,,,"Rogers, Will",1000069364,Right,EDM_RIV,ba94a7be-b1ea-4a42-92dd-7a522b4ab5e1,53.79547,-129.77346,15.94866,6.42744,-6.33699,-6.46627,-1.01663,6.20428,-5.04462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
