PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-07-13,18:39:08.34,1,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.97207,0.095605,2.004802,2076.814142,133.142912,10:30,5.17433,-1.78993,5.09978,-23.28619,18.19426,-17.46462,3.32396,-1.35548,74.60198,-4.336211,-1.082174,0.463546,,,,,,,,,,,,9.31831,9.44867,1.61469,50,5.1664,-3.47091,-122.62986,-0.53485,13.63708,33.0339,-18.34622,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,c1411d60-0315-11ed-b639-f314517b6739,81.31323,,,10.37008,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:39:08.34,2022-07-13T18:39:08.3475976-07:00,2022-07-14T01:39:08.3475976Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,e50e1c45-7ef1-440d-89ec-cd056c70272a,55.38747,-124.07265,16.51695,5.17226,0.26644,-9.17311,1.77929,-4.06652,6.81854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-07-13,18:39:20.46,1,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.5007,0.172806,2.205243,2061.964157,141.912042,10:45,5.23288,-1.82404,5.05007,-19.42651,22.34379,-16.1321,3.77711,-1.0875,74.56676,-3.564614,-0.642431,0.465163,,,,,,,,,,,,8.68556,11.41524,1.6271,50,5.23513,-3.94135,-122.00571,-0.19488,12.6677,31.24296,-15.52517,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,c88465f0-0315-11ed-b639-f314517b6739,81.0306,,,9.93395,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:39:20.46,2022-07-13T18:39:20.4636680-07:00,2022-07-14T01:39:20.4636680Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,1851397c-d533-47d9-b8d9-c1bbff746b76,55.43782,-123.39035,15.62148,5.22853,0.49318,-7.76258,1.81422,-4.50276,6.33385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2022-07-13,18:39:36.79,1,3,"Quinones, Andres",1000029335,Left,PTA_LEF,"Steels, Jacob",1000117532,Right,KEL_FAL,Undefined,1,Top,0,2,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.52568,-0.866539,2.504075,2111.994222,136.37104,10:30,5.15937,-1.60204,5.00079,-21.21481,20.80993,-18.07942,2.57261,-0.7433,74.38027,-4.919853,-0.684781,0.466578,88.80579,23.392624,-15.350409,1197.762565,105.16303,39.07634,-32.26016,314.3111,303.82106,-20.734896,3.669615,9.89788,11.1169,1.37688,50,5.06039,-4.50568,-121.97823,-2.50309,14.34793,32.4425,-16.05905,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,d23f3e30-0315-11ed-b639-f314517b6739,80.78492,45.71801,,10.14541,,,,1.52457,2.74063,0.73553,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:39:36.79,2022-07-13T18:39:36.7984136-07:00,2022-07-14T01:39:36.7984136Z,LineDrive,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,fdd784c7-4f8b-4ec4-a4ad-ad6ef254be99,55.48973,-123.4297,16.22125,5.1563,-1.78462,-8.02952,1.59282,-5.1476,7.17397,140.689378,1.52439,115.28669,-17.86728,4.22369,-1.09203,0.32868,-0.09504,0.01731,-0.00129,2.74111,51.69474,-16.59616,0.42381,0.35712,-0.26015,0.09498,-0.01694,0.00116,0.73555,-31.6458,-1.14133,1.11127,-0.37235,0.07628,-0.00875,8E-05,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2022-07-13,18:40:13.27,2,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.68837,-1.166653,3.43506,2163.03376,130.324562,10:15,4.94617,-1.75671,4.86143,-23.12064,17.75442,-18.8984,1.91315,-0.07662,75.9422,-5.51566,0.11346,0.460151,,,,,,,,,,,,10.57926,9.63398,1.4352,50,4.81277,-6.5421,-123.63572,-3.30962,15.87584,31.64805,-17.71675,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,e7fa71e0-0315-11ed-b639-f314517b6739,81.91316,,,9.74617,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:40:13.27,2022-07-13T18:40:13.2745736-07:00,2022-07-14T01:40:13.2745736Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,f82eafb8-7463-414f-b1a5-98aac361bacf,55.63123,-125.06888,15.82403,4.94448,-2.50733,-8.85837,1.74774,-7.26103,7.93792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-07-13,18:40:24.37,2,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,1,Top,1,0,1,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.22923,1.505726,2.544298,1722.077632,128.378196,10:15,4.66441,-1.88392,5.19685,-36.2423,13.65489,-14.55477,3.06219,-0.70214,68.1279,-5.274786,-0.030875,0.508405,,,,,,,,,,,,8.07811,6.83181,1.65911,50,4.77796,-4.33201,-111.43308,1.78518,9.80705,26.45117,-23.88006,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,eea43990-0315-11ed-b639-f314517b6739,74.13868,,,9.10132,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:40:24.37,2022-07-13T18:40:24.3760136-07:00,2022-07-14T01:40:24.3760136Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,57f78613-9274-4628-bd9b-9689c7eb3375,55.29001,-112.68179,13.22559,4.66708,2.91251,-11.94003,1.87454,-4.79499,4.90352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-07-13,18:40:37.45,2,3,"Quinones, Andres",1000029335,Left,PTA_LEF,"Montrezza, Michael",1000131924,Right,KEL_FAL,Undefined,1,Top,1,0,2,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.64294,-0.428709,1.707821,2101.802367,137.15578,10:30,5.16372,-1.5827,5.1736,-21.78072,19.62773,-16.58517,2.94507,-1.35729,74.82914,-4.58115,-1.228481,0.463144,86.27444,0.646529,20.878301,1566.059502,,,,58.43368,56.17043,22.519823,0.48929,8.84249,10.38831,1.43687,50,5.10838,-2.89365,-122.30954,-1.58619,12.94832,31.60863,-16.96214,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,f66eb380-0315-11ed-b639-f314517b6739,81.38385,2.93882,,9.8138,,,,-0.02475,2.90652,1.19217,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:40:37.45,2022-07-13T18:40:37.4555144-07:00,2022-07-14T01:40:37.4555144Z,GroundBall,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,7e3a0298-ddb9-49c2-a2d3-06bceb56a807,55.31664,-123.6759,15.80431,5.1611,-0.85296,-8.48107,1.57406,-3.45336,6.47416,257.576634,-0.01006,117.81615,-15.33845,,,,,,,2.91265,1.26018,-14.76629,,,,,,,1.19445,45.03029,-3.54711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2022-07-13,18:41:08.26,3,1,"Quinones, Andres",1000029335,Left,PTA_LEF,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.34399,-0.027315,2.785903,2095.954602,111.3585,9:45,4.98019,-1.86572,5.22649,-31.32962,10.26579,-21.81985,2.34368,-1.06306,74.76795,-5.86526,-1.080147,0.464188,,,,,,,,,,,,11.89831,5.60764,1.62597,50,4.95504,-4.95942,-121.87742,-1.1472,17.31794,31.16523,-24.01216,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,08cd4eb0-0316-11ed-b639-f314517b6739,81.20076,,,9.57603,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:41:08.26,2022-07-13T18:41:08.2602504-07:00,2022-07-14T01:41:08.2602504Z,,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,88011233-9389-4606-9590-d66bea4fae8b,55.26635,-123.21672,15.58262,4.98217,-0.1153,-12.00608,1.85509,-5.70364,8.65897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2022-07-13,18:41:20.54,3,2,"Quinones, Andres",1000029335,Left,PTA_LEF,"Palmeira, Konnor",1000074619,Right,KEL_FAL,Undefined,1,Top,2,0,1,Curveball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,77.11313,0.632411,3.174187,1520.438815,123.058354,10:00,4.70197,-1.94533,5.30163,-38.13451,12.17607,-15.18324,2.1187,-0.22778,67.58046,-6.511295,0.48292,0.510506,92.23074,27.699701,3.118187,,109.49402,50.40316,10.53198,338.94956,332.09144,9.733778,4.432468,8.90382,6.43532,1.66842,50,4.73289,-5.55219,-111.20706,0.04007,10.64626,28.31934,-24.47935,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,101a0d20-0316-11ed-b639-f314517b6739,73.83346,65.62253,,9.53267,,,,2.69611,2.37461,0.23334,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:41:20.54,2022-07-13T18:41:20.5499400-07:00,2022-07-14T01:41:20.5499400Z,FlyBall,v3,,,,"Briones, Danny",1000128616,Right,PTA_LEF,75654471-cc68-41f1-9573-29120afb29ca,55.18832,-112.52054,14.15967,4.7047,1.17544,-12.23968,1.93739,-6.04596,5.32313,209.06767,2.69644,119.58627,-21.08622,4.88098,-1.09151,0.25854,-0.05693,0.00823,-0.00051,2.37538,62.85708,-16.97141,0.52823,0.29689,-0.21564,0.06841,-0.01031,0.00059,0.23272,6.52986,4.3875,-1.51765,0.37984,-0.07804,0.01351,-0.00163,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2022-07-13,18:43:43.69,1,1,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,1,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.31733,-0.388227,1.581037,1818.390714,170.476473,11:45,6.03261,-1.54907,6.28946,-23.68623,18.42391,-2.84063,3.70086,-0.32848,73.48466,-4.919901,1.067619,0.467051,,,,,,,,,,,,1.96331,10.11457,1.43397,50,5.99252,-3.14963,-117.99482,-1.40314,2.73201,25.16937,-18.09922,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,6571e400-0316-11ed-b639-f314517b6739,80.70298,,,7.83267,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:43:43.69,2022-07-13T18:43:43.6940296-07:00,2022-07-14T01:43:43.6940296Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,2ad6bee1-c86c-4885-95d8-561c7f30f0a0,54.20307,-118.88799,12.58469,6.03092,-0.76086,-9.04961,1.54746,-3.24658,1.36601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-07-13,18:43:56.77,1,2,"Hasegawa, Sam",1000123095,Left,KEL_FAL,"Paganelli, Adam",1000134386,Right,PTA_LEF,Undefined,1,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.56733,-1.20911,1.51891,1702.156606,172.852298,11:45,5.98917,-1.72976,6.42724,-27.73679,14.93851,-1.68354,2.56592,-0.47369,73.01112,-6.472486,1.213644,0.470175,,,,,,,,,,,,1.36181,8.63426,1.62235,50,5.89057,-3.04065,-116.94351,-3.19563,1.86016,24.85792,-20.38005,PTA_LEF,KEL_FAL,CivicField,WCL,WCL,20220713-CivicField-1,6d33ab60-0316-11ed-b639-f314517b6739,80.16681,,,7.55621,,,,,,,c5f551d5-6f48-46f2-8fba-49f874547bfb,2022-07-14,01:43:56.77,2022-07-13T18:43:56.7747080-07:00,2022-07-14T01:43:56.7747080Z,,v3,,,,"Button, Nico",1000074765,Right,KEL_FAL,d70e4abd-1604-4e13-836a-9ffe55177419,54.06706,-117.80484,12.42896,5.98906,-2.48945,-10.19003,1.72883,-3.1051,0.93008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
