PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
45,2022-05-31,19:34:05.75,3,4,"Giroux, Alex",1000049517,Right,POR_PIC,"Holyk, Tim",1000131811,Right,NAN_NIG,Undefined,2,Top,2,0,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,74.16874,1.327525,-1.972205,2519.349143,104.397655,9:30,4.99503,1.91058,5.62914,-46.73814,5.23213,-13.39662,2.3398,-1.04671,67.38462,-7.289191,-4.361379,0.518858,87.34722,52.263064,-7.679922,3755.179892,109.26837,129.11724,-12.66383,244.12284,241.66125,-10.579004,6.230611,6.20244,2.71524,-1.7337,50,5.07826,4.1849,-107.51972,1.08618,7.15839,21.09357,-29.04034,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,4ef5f5c0-e153-11ec-8ed8-bfe5cce4244b,72.64496,141.59403,,6.78412,,,,2.44792,2.73034,0.8622,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:34:05.75,2022-05-31T19:34:05.7591338-07:00,2022-06-01T02:34:05.7591338Z,FlyBall,v3,,,,"Leibl, Evan",1000131956,Right,POR_PIC,22373c06-179f-407a-bbed-a27d3a0ffdbd,54.86863,-108.47066,10.54679,4.99978,2.39537,-14.52017,-1.91509,3.86218,3.5792,,2.43794,77.82706,-20.30528,5.73182,-1.19675,0.14371,-0.00215,-0.00129,9E-05,2.71309,101.61489,-22.97268,3.04165,-1.13915,0.35354,-0.06354,0.00585,-0.00022,0.86485,-10.50408,4.34802,-1.96211,0.49437,-0.06438,0.00111,0.00059,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
46,2022-05-31,19:36:13.71,1,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.35918,-0.51611,-5.53702,1896.000392,207.255359,1:00,5.31377,2.96115,5.96461,-20.59974,18.27761,8.71654,3.11633,-1.46244,77.19997,-4.434295,-3.982957,0.448766,,,,,,,,,,,,-6.11473,9.90709,-2.52556,50,5.26119,11.59547,-123.31951,-1.68863,-9.33571,26.48292,-17.04827,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,9b310920-e153-11ec-8ed8-bfe5cce4244b,83.99137,,,8.15922,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:36:13.71,2022-05-31T19:36:13.7170000-07:00,2022-06-01T02:36:13.7170000Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,94fd6752-4e9d-486e-9958-bf2ab67f1c7f,54.53008,-124.28854,13.24146,5.31157,-1.06482,-8.52413,-2.9561,11.93707,-4.66785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
47,2022-05-31,19:36:34.59,1,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,1,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.1549,-0.265312,-4.387286,2144.595455,228.889943,1:45,5.26014,3.08174,5.8251,-24.97482,13.26139,13.66583,2.93153,0.134,77.93344,-4.957605,-1.947592,0.44505,,,,,,,,,,,,-8.33103,7.2367,-2.73087,50,5.2238,9.00359,-124.7041,-1.36365,-12.99268,27.33157,-20.88804,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,a79be630-e153-11ec-8ed8-bfe5cce4244b,84.69261,,,8.22146,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:36:34.59,2022-05-31T19:36:34.5918506-07:00,2022-06-01T02:36:34.5918506Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,f24c7058-b8f0-42f0-a44f-3c1798bb739c,54.67204,-125.7239,13.66578,5.26013,-0.58427,-10.44402,-3.07586,9.48838,-6.49634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
48,2022-05-31,19:36:56.19,1,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.00478,-2.184958,-2.85246,2161.883539,192.121969,12:30,5.45365,2.98262,5.70799,-15.44076,22.66084,4.54579,2.12773,0.70166,77.78437,-5.188517,-2.04107,0.444266,,,,,,,,,,,,-3.25811,12.6217,-2.74629,50,5.26103,6.06603,-125.78399,-5.18638,-5.10454,30.7672,-12.3994,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,b47e8b50-e153-11ec-8ed8-bfe5cce4244b,84.8421,,,9.22041,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:36:56.19,2022-05-31T19:36:56.1935914-07:00,2022-06-01T02:36:56.1935914Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,ea2f37f7-ff1a-4a40-9d73-e6d93da6e871,54.78352,-126.94867,15.3836,5.44847,-4.71701,-6.1997,-2.97957,6.25926,-2.55227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
49,2022-05-31,19:37:15.91,1,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79862,-1.404355,-5.612379,2135.209496,191.947164,12:30,5.34086,2.92734,5.86827,-15.80103,21.63237,4.26685,2.71308,-1.94707,78.38201,-4.474849,-4.853713,0.440353,,,,,,,,,,,,-4.09709,11.90233,-2.47397,50,5.21757,12.25215,-126.57277,-3.5076,-6.49515,31.32057,-13.30526,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,c0347040-e153-11ec-8ed8-bfe5cce4244b,85.59595,,,9.4166,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:37:15.91,2022-05-31T19:37:15.9145514-07:00,2022-06-01T02:37:15.9145514Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,c92fd6f4-df7d-4625-9aa8-e2ec2dce784f,54.62365,-127.71177,15.66029,5.33633,-3.02374,-6.65263,-2.92383,12.48836,-3.24758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
50,2022-05-31,19:37:43.62,1,5,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,2,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45746,-2.364312,-5.96963,2001.049063,234.082269,1:45,5.21397,2.93889,6.78648,-32.23706,10.2276,12.07721,0.35628,-1.52389,73.32789,-8.432949,-3.780559,0.469014,,,,,,,,,,,,-8.24776,6.57296,-2.55406,50,5.04746,11.75939,-116.2828,-5.65026,-11.18803,23.69617,-23.25788,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,d0c77330-e153-11ec-8ed8-bfe5cce4244b,80.36536,,,7.12958,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:37:43.62,2022-05-31T19:37:43.6286506-07:00,2022-06-01T02:37:43.6286506Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,a6df9769-38ce-4b7b-8aa0-b006cc9df48f,53.71163,-117.03671,11.84809,5.21546,-4.91029,-11.62894,-2.93385,12.11535,-5.59402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
51,2022-05-31,19:38:10.51,1,6,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Mashore, Dalton",1000048600,Right,POR_PIC,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.53327,-1.092613,-3.58696,2044.045492,205.793536,12:45,5.3794,3.08774,5.76792,-20.33029,18.85328,8.39591,2.66627,0.44488,76.74672,-4.974354,-2.088024,0.45053,83.80662,47.418756,11.134093,,104.05558,105.06072,35.67065,231.28162,125.19094,23.738551,5.829248,-5.47158,10.38457,-2.7959,50,5.27693,7.4065,-123.74512,-2.94599,-8.32334,29.05914,-16.37716,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,e0cd7860-e153-11ec-8ed8-bfe5cce4244b,83.66251,113.23959,,8.78655,,,,1.54654,2.82461,-0.43915,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:38:10.51,2022-05-31T19:38:10.5188394-07:00,2022-06-01T02:38:10.5188394Z,FlyBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,d2c38a2a-3a3b-4f09-8c39-ab97f207b8aa,54.72691,-124.8502,14.52957,5.37712,-2.32319,-8.18858,-3.08358,7.72303,-4.16167,,1.52485,81.84817,-22.99933,5.9646,-0.68267,-0.2683,0.12412,-0.01844,0.00096,2.78496,91.2168,-24.95725,5.64236,-2.84021,0.99614,-0.19252,0.01886,-0.00074,-0.46163,16.50856,2.85082,-0.02,-1.26351,0.69337,-0.16657,0.01906,-0.00085,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
52,2022-05-31,19:38:54.34,2,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13316,-0.079986,-4.606363,2163.87328,203.703775,12:45,5.35315,2.97034,5.75549,-19.87466,18.42977,7.40008,3.62224,-0.71008,77.16987,-3.903088,-3.288988,0.445447,,,,,,,,,,,,-5.38355,9.78878,-2.59186,50,5.33475,9.79579,-125.70314,-0.7337,-8.35968,32.48509,-16.9738,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,fafc0bc0-e153-11ec-8ed8-bfe5cce4244b,84.6171,,,9.96329,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:38:54.34,2022-05-31T19:38:54.3420458-07:00,2022-06-01T02:38:54.3420458Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,67ae3e88-0d88-400b-afe5-56e4eda0f6bc,54.73396,-126.92063,16.24254,5.35032,-0.09755,-8.4869,-2.96486,10.1091,-4.17984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
53,2022-05-31,19:39:09.48,2,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.68903,-1.609268,-5.957066,2129.332527,213.068036,1:00,5.17024,3.02608,5.79862,-20.3893,19.26883,11.47619,1.96584,-1.57827,76.08374,-5.521717,-3.918811,0.45325,,,,,,,,,,,,-7.93394,10.81922,-2.54155,50,5.02546,12.37805,-123.369,-4.04609,-11.88523,30.94541,-15.96661,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,03e95ad0-e154-11ec-8ed8-bfe5cce4244b,83.16043,,,9.60528,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:39:09.48,2022-05-31T19:39:09.4829098-07:00,2022-06-01T02:39:09.4829098Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,3d0f1b59-4c74-4f63-8f55-be8abbfdde06,54.69288,-124.54058,15.4727,5.1672,-3.4416,-7.98331,-3.01869,12.82803,-5.94262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-05-31,19:39:26.73,2,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.59928,-1.779567,-4.956051,2058.012804,215.577241,1:15,5.18669,3.00765,5.74993,-20.36871,19.31359,12.64241,1.82587,-0.56418,76.0596,-5.687493,-2.705593,0.453388,,,,,,,,,,,,-8.16851,10.89528,-2.60286,50,5.0264,10.16021,-123.43878,-4.41788,-12.24946,30.99781,-15.83551,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,0e357690-e154-11ec-8ed8-bfe5cce4244b,83.13506,,,9.53968,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:39:26.73,2022-05-31T19:39:26.7352106-07:00,2022-06-01T02:39:26.7352106Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,fd9d6e7a-2516-436b-a4cd-a0ca4f08dd20,54.74237,-124.62399,15.49891,5.18374,-3.81241,-7.91775,-3.0003,10.62857,-6.12473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
55,2022-05-31,19:39:45.47,2,4,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,2,1,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.16907,-0.213802,-3.400614,2188.792965,36.352355,7:15,5.45834,2.71992,5.56244,-51.50294,-3.76004,-3.87406,0.96634,-0.78357,71.08584,-9.570929,-4.091082,0.497308,,,,,,,,,,,,0.98654,-1.44323,-2.42352,50,5.40569,6.79373,-111.90071,-2.1015,1.24575,20.96416,-33.99654,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,197c1ef0-e154-11ec-8ed8-bfe5cce4244b,75.79289,,,6.08323,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:39:45.47,2022-05-31T19:39:45.4789674-07:00,2022-06-01T02:39:45.4789674Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,f968ac10-82db-452e-a290-50d06aa916af,54.93765,-112.82197,10.48208,5.46521,-0.60754,-16.99827,-2.72086,6.73899,0.62288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-05-31,19:40:00.94,2,5,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,84.58916,-1.169543,-5.115876,2139.55851,212.001043,1:00,5.22387,3.0817,5.99316,-23.97375,15.78713,8.94567,2.13775,-0.92636,76.16432,-5.707343,-3.517395,0.453837,62.22209,42.865455,147.004957,4341.493422,,,,,30.05164,,,-6.2815,8.91563,-2.68267,50,5.11837,10.58864,-122.22978,-3.19935,-9.34706,27.77809,-18.9073,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,22b1c1a0-e154-11ec-8ed8-bfe5cce4244b,83.0529,26.59555,,8.42485,,,,2.29972,2.35512,0.85121,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:40:00.94,2022-05-31T19:40:00.9429034-07:00,2022-06-01T02:40:00.9429034Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,93c885c3-4197-41ec-9912-a087ba09a84d,54.50298,-123.24889,13.88905,5.22302,-2.5057,-9.45365,-3.07743,10.93156,-4.67353,,2.30561,-56.26559,1.75163,,,,,,,2.37513,61.53423,-25.28903,,,,,,,0.86501,36.04749,-8.27805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
57,2022-05-31,19:40:35.88,2,6,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,3,2,ChangeUp,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,75.72791,1.497185,-3.389826,2213.666788,36.187031,7:15,5.47485,2.76613,5.8663,-53.10656,-4.57603,-4.34981,2.44282,-0.7489,70.21262,-8.207807,-4.168264,0.501394,65.94677,47.592523,104.495937,5318.812416,,,,,47.38514,,,1.36646,-2.39819,-2.48867,50,5.56487,6.6638,-109.95392,1.25489,1.68367,18.3162,-35.12893,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,377bde90-e154-11ec-8ed8-bfe5cce4244b,75.17532,45.67602,,5.51529,,,,2.11801,2.49463,0.56397,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:40:35.88,2022-05-31T19:40:35.8808106-07:00,2022-06-01T02:40:35.8808106Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,aa764584-e986-43fc-9f88-9cd5669ab881,54.63557,-110.72343,9.1581,5.48114,2.73073,-17.56447,-2.76715,6.59306,0.84183,,2.11801,-16.32756,-6.33534,2.51438,-0.71664,0.19266,-0.0503,0.00796,0.00039,2.49463,71.4162,-24.44006,2.38712,-0.26267,-0.00225,0.0136,-0.01204,0.00465,0.56397,63.15251,-13.41325,4.48045,-1.15612,0.29226,-0.07043,0.00569,0.00303,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
58,2022-05-31,19:40:55.32,2,7,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,85.60506,-0.328873,-3.79443,2081.162657,218.981097,1:15,5.39784,2.9698,5.78268,-21.71848,17.21859,12.78509,3.28132,0.4998,77.0312,-4.455017,-1.511609,0.44911,87.01319,47.769225,-46.400985,3331.636619,,,,,133.2118,,,-7.77918,9.29654,-2.66454,50,5.35794,7.69515,-123.92594,-1.35698,-11.91287,28.29309,-17.9375,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,42fe3060-e154-11ec-8ed8-bfe5cce4244b,83.9269,119.91366,,8.57386,,,,2.96349,3.64636,-0.47591,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:40:55.32,2022-05-31T19:40:55.3231402-07:00,2022-06-01T02:40:55.3231402Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,971902be-949c-44be-b587-05534a4cc5a7,54.7142,-124.99759,14.14655,5.39647,-0.67757,-8.96875,-2.96455,8.14637,-5.95643,,2.96349,59.15134,-16.52252,4.50335,-1.03491,0.22043,-0.04171,0.005,-0.00016,3.64635,94.49514,-21.91913,1.49281,0.00826,-0.05966,0.01325,-0.00049,-5E-05,-0.47591,-62.11693,13.60424,-4.8353,1.34654,-0.32702,0.06525,-0.00813,0.00035,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
59,2022-05-31,19:41:24.06,2,8,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Anderson, Drake",1000072721,Right,POR_PIC,Undefined,2,Bottom,1,3,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.24289,-0.838964,-4.456699,1928.462725,226.958077,1:30,5.4219,2.83728,6.71817,-32.85486,9.54737,8.72091,1.91476,-0.51785,73.28505,-7.030263,-2.872892,0.468668,,,,,,,,,,,,-5.88477,5.73048,-2.54489,50,5.35364,8.76641,-116.32773,-2.5699,-8.02372,22.83215,-24.36066,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,5421b380-e154-11ec-8ed8-bfe5cce4244b,80.42453,,,6.95785,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:41:24.06,2022-05-31T19:41:24.0628266-07:00,2022-06-01T02:41:24.0628266Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,f6e9abf5-26a2-4162-b1e5-3cdbaa7f37d9,53.77839,-117.06698,11.41608,5.42407,-1.78116,-12.18033,-2.83293,9.0262,-4.01186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-05-31,19:41:56.56,3,1,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.73473,-1.202023,-2.081023,2078.035363,215.576839,1:15,5.52915,2.71257,6.0572,-19.8097,18.25332,12.12383,2.76488,1.79587,77.79153,-4.981946,0.100575,0.444041,,,,,,,,,,,,-6.7976,10.11701,-2.55692,50,5.42502,4.01934,-124.37501,-3.15235,-10.56892,26.67175,-16.4441,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,678896f0-e154-11ec-8ed8-bfe5cce4244b,84.88505,,,7.9432,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:41:56.56,2022-05-31T19:41:56.5601322-07:00,2022-06-01T02:41:56.5601322Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,e06fa590-2e91-4d61-bff7-b81ce2f7adc9,54.43753,-125.32301,13.33588,5.52668,-2.56787,-8.22205,-2.70645,4.39499,-5.28446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-05-31,19:42:12.49,3,2,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,2,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.01862,-1.093386,-3.718234,1882.520632,226.846561,1:30,5.34701,2.777,6.6629,-33.19695,9.44934,8.58107,1.5779,0.08508,73.17071,-7.339545,-2.158665,0.470015,,,,,,,,,,,,-5.59579,5.73733,-2.53025,50,5.26032,7.25062,-116.10062,-3.0991,-7.60153,22.70218,-24.38027,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,710072c0-e154-11ec-8ed8-bfe5cce4244b,80.19407,,,6.84791,,,,,,,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:42:12.49,2022-05-31T19:42:12.4975658-07:00,2022-06-01T02:42:12.4975658Z,,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,847f3af7-588c-4c1d-9dc9-9d1ccade15c0,53.83413,-116.84794,11.35109,5.34912,-2.29655,-12.19013,-2.77305,7.50085,-3.80076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-05-31,19:42:31.51,3,3,"Goodall, Garrett",1000052408,Right,NAN_NIG,"Leibl, Evan",1000131956,Left,POR_PIC,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.9918,-1.004125,-2.823366,1803.313394,221.538985,1:30,5.28424,2.83285,6.52877,-31.75919,11.08127,8.563,1.71529,0.95431,73.08442,-6.983411,-1.269075,0.471084,100.91256,5.299964,11.561904,973.054473,,,,104.69235,102.64011,12.333136,0.767038,-5.35622,6.52252,-2.64028,50,5.20072,5.43765,-116.15801,-2.88498,-7.27536,22.94365,-23.31449,POR_PIC,NAN_NIG,WalkerStadium,WCL,WCL,20220531-WalkerStadium-1,7c62e080-e154-11ec-8ed8-bfe5cce4244b,80.01215,3.92486,,6.90738,,,,2.38605,1.80592,-0.96727,b6fa5fa3-fafb-4503-b9ed-04a4ba6d2f0b,2022-06-01,02:42:31.51,2022-05-31T19:42:31.5167274-07:00,2022-06-01T02:42:31.5167274Z,GroundBall,v3,,,,"Caskenette, Connor",683353,Right,NAN_NIG,9890a176-e246-4bea-add9-32ee0358118a,53.96962,-116.93947,11.47183,5.28546,-2.09089,-11.65724,-2.8297,5.68545,-3.63768,309.460768,2.43812,143.45997,-17.41997,,,,,,,1.85485,12.80435,-19.92248,,,,,,,-0.98191,29.79933,0.84923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
