PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
50,2022-08-06,19:44:06.46,1,1,"Schwab, Joe",,Left,RID_RAP,"Knight, Briley",1000134763,Right,COR_KNI,Undefined,2,Bottom,0,0,0,Sinker,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.79649,-0.381195,3.304176,1949.961605,124.93213,10:15,5.59688,-2.08705,4.81436,-31.63608,11.19071,-13.91788,2.59883,-0.11343,75.19627,-6.171379,0.859563,0.471009,93.61032,41.396213,24.188922,3053.74856,100.09191,88.67905,45.62424,329.37689,312.02849,23.379992,5.532367,7.86563,6.03146,1.77135,50,5.53216,-6.30435,-119.8276,-1.95311,11.3593,24.61108,-23.46361,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,cc275350-15fa-11ed-8402-f795fa0968d1,80.02488,112.92873,,7.60022,,,,2.29099,2.76036,0.13441,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:44:06.46,2022-08-06T19:44:06.4677370-07:00,2022-08-07T02:44:06.4677370Z,FlyBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,10672e6c-3df1-4a40-95a9-7b0fd9a2f1df,55.68329,-120.98925,12.30554,5.59821,-0.84562,-11.7318,2.08157,-6.84051,5.67965,187.377996,2.2946,93.86184,-22.24938,6.24283,-1.06674,0.04394,0.02236,-0.00418,0.00023,2.75143,90.95032,-22.13733,2.02388,-0.48722,0.12483,-0.01834,0.00114,-2E-05,0.13618,42.16481,-7.90328,1.47706,-0.09738,-0.04069,0.01341,-0.00162,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
51,2022-08-06,19:44:43.21,2,1,"Schwab, Joe",,Left,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.82045,2.92781,1.763828,2088.082636,218.417139,1:15,5.47763,-2.33468,4.25332,-47.459,3.44658,1.03874,4.32861,-0.55948,68.71359,-5.689332,1.944411,0.513516,,,,,,,,,,,,0.16902,1.23504,2.14099,50,5.74997,-3.49905,-112.06078,3.9162,0.20794,26.39171,-30.65474,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,e21779b0-15fa-11ed-8402-f795fa0968d1,73.40069,,,9.10686,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:44:43.21,2022-08-06T19:44:43.2130554-07:00,2022-08-07T02:44:43.2130554Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,9ebce20b-0fdd-479a-b21e-2f5a86fbd5bb,56.23585,-113.5199,13.19586,5.48661,5.61101,-15.32737,2.33476,-3.51054,0.10397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
52,2022-08-06,19:44:55.82,2,2,"Schwab, Joe",,Left,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,1,0,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.73889,-1.085506,3.132392,2017.208667,133.744156,10:30,5.72243,-1.95568,4.61861,-28.70482,13.75839,-12.75174,2.29671,-0.0374,75.57178,-6.353001,0.900069,0.469005,66.18272,14.657936,-162.494288,3724.7573,,,,116.8222,49.65534,-165.416648,1.414857,7.20705,7.49937,1.64601,50,5.58525,-6.03314,-121.03081,-3.35925,10.55202,26.4734,-21.19403,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,e99f4550-15fa-11ed-8402-f795fa0968d1,80.36676,10.00365,,8.16711,,,,0.71887,2.21023,-0.10279,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:44:55.82,2022-08-06T19:44:55.8265850-07:00,2022-08-07T02:44:55.8265850Z,LineDrive,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,b0f5cdeb-9ac7-44d3-81b4-e8429ab2c84b,55.87662,-122.30946,13.2367,5.72278,-2.33558,-10.59701,1.94972,-6.5428,5.27601,64.454888,0.71887,-89.56023,8.96712,-2.42225,0.56624,0.06035,-0.25814,0.16534,-0.03546,2.21023,24.56262,-20.25436,1.57086,-0.26287,0.06053,-0.04847,0.02947,-0.00635,-0.10279,-28.2477,6.4035,-0.91252,0.10219,-0.00141,0.01157,-0.00988,0.0024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
53,2022-08-06,19:45:15.88,2,3,"Schwab, Joe",,Left,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,1,1,Cutter,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.10387,1.466953,3.32071,2082.267475,147.337388,11:00,5.44994,-2.31806,4.36205,-46.66951,2.72693,-0.60315,2.96467,0.80708,70.50145,-6.941734,3.215767,0.505847,,,,,,,,,,,,1.35008,1.40488,1.96221,50,5.56162,-6.51632,-112.77362,1.11089,1.71414,23.21044,-30.39033,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,f5919700-15fa-11ed-8402-f795fa0968d1,74.5135,,,7.60242,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:45:15.88,2022-08-06T19:45:15.8898682-07:00,2022-08-07T02:45:15.8898682Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,588f4d2b-1d7a-4b08-b56d-f87206536fa7,56.13225,-114.02874,11.60522,5.45711,2.75427,-15.19517,2.31709,-6.60902,0.85707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
54,2022-08-06,19:45:32.78,2,4,"Schwab, Joe",,Left,RID_RAP,"Romero, Kiko",1000118494,Left,COR_KNI,Undefined,2,Bottom,1,1,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.54477,0.368436,3.745106,2170.415507,195.029037,12:30,5.57343,-2.29621,4.35503,-42.94132,4.66941,0.79453,2.34771,1.35279,71.97466,-7.362989,3.883269,0.49662,85.94812,-13.661024,-11.139213,,,,,10.562,9.65444,-17.333794,0.074491,0.8087,2.61213,1.89272,50,5.57066,-7.55425,-114.86416,-0.90725,1.06546,24.03036,-28.73266,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,ff9dc390-15fa-11ed-8402-f795fa0968d1,75.89801,2.22211,,7.5701,,,,1.11207,2.22211,-1.38055,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:45:32.78,2022-08-06T19:45:32.7844858-07:00,2022-08-07T02:45:32.7844858Z,GroundBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,d8c6bb76-241c-44d2-add3-fab9ddcdcc7a,56.14088,-116.14177,12.01518,5.57829,0.62036,-14.36633,2.29586,-7.61089,0.53273,180,1.10922,120.42079,,,,,,,,2.22282,-29.83064,,,,,,,,-1.37999,-23.71122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
55,2022-08-06,19:46:04.21,3,1,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.47113,-0.445266,3.178748,2013.556475,117.384783,10:00,5.69063,-1.88553,4.76083,-29.671,11.79457,-19.86387,2.79518,-0.52363,76.20474,-5.896542,-0.30845,0.463463,,,,,,,,,,,,10.66532,6.3617,1.58479,50,5.62063,-5.85477,-122.154,-2.05471,15.91721,26.81821,-22.67969,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,12507230-15fb-11ed-8402-f795fa0968d1,81.32781,,,8.26639,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:46:04.21,2022-08-06T19:46:04.2161658-07:00,2022-08-07T02:46:04.2161658Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,044fa824-cfb8-492b-a43d-f74856c1e1a7,55.73453,-123.40656,13.4091,5.69186,-0.99544,-11.33984,1.8756,-6.59819,7.95861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
56,2022-08-06,19:46:16.95,3,2,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10816,-1.551903,5.320749,1513.558846,121.918337,10:00,5.57041,-2.11987,4.37477,-35.81191,11.91847,-15.96257,1.09732,1.64563,71.46179,-8.073406,2.54902,0.497243,,,,,,,,,,,,9.53512,6.87115,1.56579,50,5.36937,-9.98926,-115.18298,-4.46341,12.48203,26.49593,-23.17935,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,19f514a0-15fb-11ed-8402-f795fa0968d1,75.80284,,,8.64637,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:46:16.95,2022-08-06T19:46:16.9515002-07:00,2022-08-07T02:46:16.9515002Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,686437b3-24b8-4a2d-995d-83dca42943dd,56.11729,-116.58167,13.24796,5.57269,-3.2398,-11.58968,2.1105,-10.64817,6.24102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
57,2022-08-06,19:46:30.48,3,3,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.10348,-1.357208,4.604001,1536.256208,114.057618,9:45,5.3454,-2.20386,4.45466,-38.96975,9.89414,-17.53985,0.79932,0.73413,70.41672,-8.454061,1.547006,0.503113,,,,,,,,,,,,10.17823,5.86339,1.73487,50,5.165,-8.38269,-113.86337,-4.13533,12.96169,26.74491,-24.70719,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,22039c70-15fb-11ed-8402-f795fa0968d1,74.91847,,,8.68675,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:46:30.48,2022-08-06T19:46:30.4843258-07:00,2022-08-07T02:46:30.4843258Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,34e084ce-4c89-4486-9690-0b57273b7f26,56.03862,-115.27303,13.37245,5.34865,-2.83308,-12.35359,2.1947,-9.06587,6.48084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
58,2022-08-06,19:46:45.09,3,4,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,2,1,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.65639,-1.282229,2.825578,1928.563952,113.237976,9:45,5.56206,-1.91683,4.97177,-32.08017,8.90418,-17.2632,1.67593,-0.68442,76.51959,-7.162115,-0.220083,0.460766,83.37318,31.800039,47.245863,4803.085265,66.85965,51.31351,87.34835,258.6337,181.99641,59.347668,3.855418,9.45953,5.23311,1.6587,50,5.41226,-5.27228,-122.48937,-3.92866,14.1696,27.3684,-24.33525,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,2abf5430-15fb-11ed-8402-f795fa0968d1,81.80388,56.23693,,8.1368,,,,1.16148,1.78728,0.65346,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:46:45.09,2022-08-06T19:46:45.0980858-07:00,2022-08-07T02:46:45.0980858Z,FlyBall,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,69b7553d-9354-433a-80f3-f0a82f5ece26,55.52521,-123.71774,13.6842,5.56407,-2.83643,-12.16763,1.9096,-5.90825,7.0848,,1.16422,70.46342,-18.72743,4.10948,0.09017,-0.63367,0.27267,-0.05385,0.00427,1.79067,64.33653,-21.50069,0.87746,1.15689,-0.88199,0.31489,-0.05611,0.00392,0.65961,76.13613,-4.32175,-2.38672,2.55426,-1.39147,0.42795,-0.06889,0.00445,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
59,2022-08-06,19:47:02.11,3,5,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,79.74441,-0.621729,3.893064,1513.23326,82.889044,8:45,5.42613,-2.10087,4.27626,-48.1905,-0.07587,-16.17926,0.81407,0.28097,71.41721,-9.274437,1.075617,0.499241,,,,,,,,,,,,9.22386,0.68697,1.69488,50,5.30939,-7.09123,-114.97665,-3.14323,12.01335,26.68969,-31.27932,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,34ddd040-15fb-11ed-8402-f795fa0968d1,75.49951,,,8.3272,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:47:02.11,2022-08-06T19:47:02.1144058-07:00,2022-08-07T02:47:02.1144058Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,0c4147e3-c5d0-41b8-8d05-13357071b1d0,56.21992,-116.41154,13.34485,5.43318,-1.4616,-15.63966,2.09348,-7.73709,6.00667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
60,2022-08-06,19:47:19.95,3,6,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50278,-1.527808,4.958735,1564.113231,90.072204,9:00,5.41247,-2.06971,4.49272,-46.69447,2.25075,-17.43115,0.05961,1.21467,70.18422,-9.979753,1.916935,0.503531,,,,,,,,,,,,10.44693,2.33091,1.56595,50,5.20768,-9.12296,-114.2283,-4.82582,13.21815,29.33165,-29.22485,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,3f7f8610-15fb-11ed-8402-f795fa0968d1,74.85617,,,9.31856,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:47:19.95,2022-08-06T19:47:19.9536122-07:00,2022-08-07T02:47:19.9536122Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,5f38e118-51fd-499c-9067-acda36e469c5,55.99956,-115.75862,14.66583,5.41968,-3.30108,-14.61242,2.05991,-9.81259,6.60908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
61,2022-08-06,19:47:36.84,3,7,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,3,2,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.30305,-0.665261,2.486686,1915.428847,124.679135,10:15,5.5976,-1.96726,4.90782,-30.21836,12.2504,-15.4415,2.44968,-0.90105,75.06681,-6.234635,-0.233698,0.469036,,,,,,,,,,,,8.41874,6.70252,1.73784,50,5.508,-4.54358,-120.5256,-2.48292,12.1923,26.80085,-22.46723,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,4991a610-15fb-11ed-8402-f795fa0968d1,80.36151,,,8.23624,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:47:36.84,2022-08-06T19:47:36.8499194-07:00,2022-08-07T02:47:36.8499194Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,74ad0a15-9369-40e3-943b-0d3d9abcf67e,55.58782,-121.76181,13.40042,5.59862,-1.44661,-11.23362,1.96038,-5.10595,6.09615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
62,2022-08-06,19:47:53.02,3,8,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,3,2,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,84.31149,-1.559947,2.980422,1910.50867,122.501288,10:00,5.484,-1.89263,4.94402,-29.29332,12.21654,-16.72859,1.56636,-0.4676,75.93955,-6.957951,0.031858,0.463711,,,,,,,,,,,,9.25642,6.98485,1.61776,50,5.30884,-5.5961,-121.8994,-4.37744,13.69178,27.7516,-21.84228,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,53372190-15fb-11ed-8402-f795fa0968d1,81.28438,,,8.37195,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:47:53.02,2022-08-06T19:47:53.0261498-07:00,2022-08-07T02:47:53.0261498Z,,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,3f6705cc-3b73-402f-977d-d7af46d7c0b0,55.5521,-123.1569,13.8758,5.48477,-3.3877,-10.92114,1.88539,-6.21651,6.84589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
63,2022-08-06,19:48:13.23,3,9,"Schwab, Joe",,Left,RID_RAP,"Stafford, Ryan",1000070790,Right,COR_KNI,Undefined,2,Bottom,2,3,2,Sinker,Changeup,InPlay,Undefined,Popup,Out,1,0,,83.45752,-1.102663,3.978709,1927.0072,125.614202,10:15,5.65704,-1.91218,4.8222,-29.03285,13.41072,-16.56292,2.19061,0.48204,75.36794,-6.444242,1.071825,0.468897,85.04789,62.83334,0.618449,,106.45431,136.50565,27.70286,152.70362,76.4613,17.559469,5.996805,9.43182,7.37678,1.53216,50,5.52315,-7.64858,-120.59964,-3.37141,13.71928,26.15647,-21.44398,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,5f41dd40-15fb-11ed-8402-f795fa0968d1,80.38537,149.03798,,8.08958,,,,2.07632,2.21828,-0.44724,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:48:13.23,2022-08-06T19:48:13.2314618-07:00,2022-08-07T02:48:13.2314618Z,Popup,v3,,,,"Sharp, Jacob",1000059988,Right,RID_RAP,d97d84e6-e7a7-4cde-84ed-847cab78d23c,55.67476,-121.8242,13.07824,5.65749,-2.36747,-10.72199,1.90528,-8.29087,6.85964,191.274092,2.08063,56.86047,-18.97967,5.49894,-0.98669,0.08598,0.00291,-0.00119,6E-05,2.21053,111.09494,-26.23399,2.85312,-0.49047,0.0606,-0.00259,-0.00037,3E-05,-0.44577,0.5966,5.39529,-2.04758,0.51978,-0.08973,0.00927,-0.00047,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
64,2022-08-06,19:50:43.85,1,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Tsukada, Jake",1000079918,Left,RID_RAP,Undefined,3,Top,0,0,0,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.45323,-2.530449,-5.39482,2077.174598,204.839985,12:45,5.96174,2.23938,5.84157,-20.09485,16.5421,7.02941,1.9235,-2.20338,79.74339,-6.332677,-4.143475,0.435643,,,,,,,,,,,,-5.40331,9.69449,-1.80326,50,5.74322,11.76775,-127.66279,-6.27579,-8.77169,30.28302,-16.43614,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,b90328c0-15fb-11ed-8402-f795fa0968d1,86.5213,,,8.70983,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:50:43.85,2022-08-06T19:50:43.8584826-07:00,2022-08-07T02:50:43.8584826Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,c0b8d1ad-de0b-4c74-8c09-21d975b4f86c,54.65643,-128.76261,15.14151,5.9603,-5.67887,-8.21807,-2.23642,12.08632,-4.38584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
65,2022-08-06,19:51:20.39,2,1,"Brotherton, Duke",1000069900,Right,COR_KNI,"Muench, Henry",1000072514,Right,RID_RAP,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.01362,0.721119,-2.459956,1834.656075,206.705999,1:00,5.91639,2.26639,6.11162,-27.04844,13.71217,6.17063,4.32978,0.50465,74.85831,-4.399596,-1.349539,0.459507,,,,,,,,,,,,-3.94457,7.26398,-2.08066,50,5.95775,4.92759,-120.35314,0.73786,-5.70631,26.34823,-21.66578,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,ced40750-15fb-11ed-8402-f795fa0968d1,82.02804,,,8.15532,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:51:20.39,2022-08-06T19:51:20.3987450-07:00,2022-08-07T02:51:20.3987450Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,d7a25e2c-e25e-4c5b-b881-3049a3ae5682,54.38285,-121.30886,13.17412,5.91674,1.52374,-10.83289,-2.26315,5.13457,-2.85315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
66,2022-08-06,19:51:40.38,2,2,"Brotherton, Duke",1000069900,Right,COR_KNI,"Muench, Henry",1000072514,Right,RID_RAP,Undefined,3,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.88961,-0.086214,-3.04161,1994.932476,212.536794,1:00,5.79812,2.39699,5.89212,-26.47135,10.63969,6.02981,3.51201,0.07278,79.30618,-5.02851,-1.961493,0.438453,,,,,,,,,,,,-3.93709,5.83221,-2.15525,50,5.776,6.44758,-126.04736,-1.04772,-6.32471,25.97287,-22.80494,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,dac60ae0-15fb-11ed-8402-f795fa0968d1,85.96691,,,7.58343,,,,,,,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:51:40.38,2022-08-06T19:51:40.3874810-07:00,2022-08-07T02:51:40.3874810Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,d19f7ec4-df1d-4b34-8005-c9e82fa2e61b,54.6048,-126.99266,12.98644,5.79903,-0.21772,-11.40247,-2.39411,6.67778,-3.16236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
67,2022-08-06,19:52:01.14,2,3,"Brotherton, Duke",1000069900,Right,COR_KNI,"Muench, Henry",1000072514,Right,RID_RAP,Undefined,3,Top,0,2,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.10333,-0.760104,-3.192783,1965.561311,236.175527,1:45,5.77617,2.51988,5.83006,-28.80584,8.35339,10.61882,2.668,0.43385,79.31878,-6.115225,-1.291764,0.438737,62.81323,62.356746,103.794007,5857.729374,,,,,40.44597,,,-6.39244,4.84713,-2.26549,50,5.69707,6.60872,-126.30492,-2.63965,-10.26651,27.11764,-24.3894,COR_KNI,RID_RAP,GossStadium,WCL,WCL,20220806-GossStadium-1,e71a52b0-15fb-11ed-8402-f795fa0968d1,85.91118,78.34551,,7.78455,,,,2.22205,2.72935,-0.50191,9371a9a7-d4e5-4067-bb8f-4acf02021cd3,2022-08-07,02:52:01.14,2022-08-06T19:52:01.1495418-07:00,2022-08-07T02:52:01.1495418Z,,v3,,,,"Stafford, Ryan",1000070790,Right,COR_KNI,92951e20-9a3f-4e37-b847-b70fd98f9350,54.66823,-127.30325,13.55882,5.77772,-1.74177,-12.1947,-2.51574,6.98668,-5.13325,323.262342,2.22205,-10.19134,-4.88993,2.26491,-0.70698,0.17775,-0.04354,0.0088,-0.00094,2.72935,81.61009,-21.01512,1.9175,-0.30823,0.04944,-0.01015,0.00344,-0.00057,-0.50191,41.51049,-12.98715,2.69065,-0.559,0.10346,-0.02983,0.00764,-0.00098,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
