PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2022-06-18,18:32:54.18,1,1,"Rons, Cooper",1000050592,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.89268,-0.629617,-1.630672,2092.383545,248.865202,2:15,6.24285,1.37877,6.22254,-28.48557,8.36729,17.70725,3.28784,1.34933,78.01058,-6.025713,1.569124,0.436925,,,,,,,,,,,,-9.65119,5.02571,-1.26456,50,6.18215,2.86926,-127.29932,-2.29114,-15.30636,34.28256,-24.20348,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,be054ef0-ef6f-11ec-b36d-b9979a56b873,86.26749,,,9.8821,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:32:54.18,2022-06-18T18:32:54.1851302-07:00,2022-06-19T01:32:54.1851302Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,99a500a7-5458-4303-b292-c578f67243a1,54.26995,-128.4441,17.14128,6.24516,-1.48292,-12.10174,-1.3689,3.38038,-7.65318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2022-06-18,18:33:04.37,1,2,"Rons, Cooper",1000050592,Right,RID_RAP,"Canton, Sam",1000120635,Left,COW_BLA,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.16916,-2.120164,-2.41105,2144.580427,237.83225,2:00,6.1647,1.39845,6.2637,-24.48773,12.0169,16.74237,2.16667,0.56937,78.57009,-6.778491,0.615509,0.434856,79.52355,-29.002796,6.47865,,,,,5.61296,3.975,-1.111282,0.043048,-9.56634,7.43217,-1.2276,50,5.99578,4.69181,-127.65095,-5.45306,-15.30217,33.75583,-20.28565,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,c41f80d0-ef6f-11ec-b36d-b9979a56b873,86.67802,2.44102,,9.59907,,,,1.23681,2.44102,-0.60569,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:33:04.37,2022-06-18T18:33:04.3776678-07:00,2022-06-19T01:33:04.3776678Z,GroundBall,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,57c9d0ba-9b31-4a0c-88cb-3de0a91c95df,54.23162,-128.76509,16.87791,6.16471,-4.78351,-10.14283,-1.39079,5.19687,-7.65108,,1.2349,101.63254,,,,,,,,2.44209,-56.70444,,,,,,,,-0.6059,11.5412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2022-06-18,18:33:35.63,2,1,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.86924,0.01513,-1.891943,2255.699438,223.119784,1:30,6.22085,1.4828,6.16207,-20.87379,16.34997,14.03745,4.49535,0.90425,78.07321,-3.985614,0.639035,0.439118,,,,,,,,,,,,-7.77225,8.80957,-1.34571,50,6.21128,3.57326,-125.97327,-0.54253,-12.2824,29.54773,-18.25234,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,d6bd20d0-ef6f-11ec-b36d-b9979a56b873,85.83665,,,8.79602,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:33:35.63,2022-06-18T18:33:35.6335782-07:00,2022-06-19T01:33:35.6335782Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7a8d17af-cdcd-48ca-b844-50f0ad4e6660,54.33183,-126.98526,14.77386,6.21915,0.0826,-9.12617,-1.4753,3.99392,-6.1412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2022-06-18,18:33:50.17,2,2,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14117,-0.336452,-1.774231,2104.994468,241.21542,2:00,6.19018,1.39337,6.43429,-28.43868,9.16166,14.10241,3.51094,0.93751,77.33139,-5.72759,0.7835,0.441334,,,,,,,,,,,,-7.89496,5.32394,-1.27272,50,6.15378,3.31043,-124.96182,-1.56964,-12.21605,30.21521,-23.93619,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,df788a70-ef6f-11ec-b36d-b9979a56b873,85.40573,,,8.80978,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:33:50.17,2022-06-18T18:33:50.1791398-07:00,2022-06-19T01:33:50.1791398Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,beba10a1-b6e0-45ff-afd4-7d656ea4f021,54.06045,-125.93979,15.10761,6.19204,-0.7949,-11.9681,-1.38626,3.70582,-6.10803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2022-06-18,18:34:06.08,2,3,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.86854,-2.704641,-2.556822,2314.345874,206.844909,1:00,6.32187,1.09092,6.52197,-21.25631,15.1308,7.04311,2.06473,-0.66955,79.27885,-6.743405,-1.278472,0.434156,,,,,,,,,,,,-4.50091,9.1206,-0.91605,50,6.12417,5.37437,-126.06445,-6.53446,-7.19818,27.11191,-17.5877,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,e8e31fd0-ef6f-11ec-b36d-b9979a56b873,86.81783,,,7.58968,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:34:06.08,2022-06-18T18:34:06.0803238-07:00,2022-06-19T01:34:06.0803238Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,72729abc-dcd0-4f72-bab3-41e53386fbb6,53.97781,-126.91704,13.55596,6.32096,-5.98137,-8.79385,-1.08862,5.60073,-3.59909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2022-06-18,18:34:22.98,2,4,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.53636,1.25407,0.179298,2509.325827,63.139338,8:00,5.95,1.78992,5.51703,-50.81093,-3.4361,-9.84969,2.88853,1.13677,70.86382,-8.033508,-1.578866,0.495388,,,,,,,,,,,,5.01154,-1.61697,-1.79882,50,6.02531,0.03077,-112.54667,0.76552,6.38395,21.73379,-34.23381,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,f3028640-ef6f-11ec-b36d-b9979a56b873,76.08673,,,6.67254,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:34:22.98,2022-06-18T18:34:22.9883046-07:00,2022-06-19T01:34:22.9883046Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,d2ae2cca-fe87-4bd4-908e-72244b72370c,54.9822,-113.50471,10.8669,5.9583,2.27456,-17.1169,-1.79397,-0.25063,3.19197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2022-06-18,18:34:43.52,2,5,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,2,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,76.67776,0.529309,-1.078834,2496.347614,73.508221,8:30,5.94712,1.64662,5.4872,-51.63074,-2.65945,-14.83119,2.13985,-0.59872,69.67014,-8.906388,-3.724076,0.503666,64.59221,71.989985,53.530359,,,,,88.55464,41.23767,76.065397,4.855563,7.18733,-1.09402,-1.54151,50,5.95835,2.65326,-111.20645,-0.65626,8.83984,23.26307,-33.51961,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,ff3ed940-ef6f-11ec-b36d-b9979a56b873,74.83624,100.16784,,7.00762,,,,2.62069,2.50322,0.50463,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:34:43.52,2022-06-18T18:34:43.5209894-07:00,2022-06-19T01:34:43.5209894Z,Popup,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,7a6d0913-5ead-4899-b644-37fc9474e8e8,55.01253,-112.25011,11.63153,5.95406,0.84756,-16.7598,-1.65165,2.25667,4.41992,196.322452,2.58959,18.14338,-13.60354,9.7697,-6.03682,2.42901,-0.55678,0.06666,-0.00328,2.48367,90.47554,-26.89763,5.03106,-1.88891,0.51891,-0.07786,0.00484,-7E-05,0.50634,23.46466,-0.46771,-1.88078,1.72173,-0.85351,0.22686,-0.03035,0.00163,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2022-06-18,18:35:15.57,2,6,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,87.05577,-1.654252,-2.643701,2270.330899,223.604177,1:30,6.16783,1.47432,6.3325,-22.09029,15.00769,12.92383,2.80171,0.11529,77.96634,-5.884559,-0.306485,0.438376,,,,,,,,,,,,-7.64079,8.7904,-1.28739,50,6.0368,5.31191,-126.13396,-4.25519,-12.01752,31.32954,-18.34846,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,126de3d0-ef70-11ec-b36d-b9979a56b873,85.98206,,,9.08943,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:35:15.57,2022-06-18T18:35:15.5729062-07:00,2022-06-19T01:35:15.5729062Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,1103baae-a95e-4a76-81f2-b6bfeafe3a8c,54.16326,-127.16384,15.66477,6.16677,-3.65203,-9.17423,-1.4685,5.70695,-6.00876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2022-06-18,18:35:35.63,2,7,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.96682,4.122775,1.209369,2284.945905,33.630671,7:00,6.34466,0.94349,5.60495,-72.4811,-14.89509,-11.36642,4.16065,1.12539,63.72966,-9.149432,-0.820272,0.546173,,,,,,,,,,,,6.07922,-8.09926,-1.0398,50,6.65248,-1.74543,-102.64579,5.11844,6.32245,20.98036,-40.59735,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,1e4d22b0-ef70-11ec-b36d-b9979a56b873,69.01196,,,7.23716,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:35:35.63,2022-06-18T18:35:35.6339366-07:00,2022-06-19T01:35:35.6339366Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,6d2be974-7290-44dd-8a3a-b13de837b39c,54.89494,-103.64146,10.49018,6.36386,7.04509,-20.29867,-0.94984,-2.04548,3.16123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2022-06-18,18:35:50.11,2,8,"Rons, Cooper",1000050592,Right,RID_RAP,"Schwarz, Matthew",1000131995,Right,COW_BLA,Undefined,1,Top,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.0168,-0.339707,-1.985616,2134.597158,221.31888,1:30,6.26389,1.28573,6.39576,-25.19856,12.74686,9.90201,3.8514,0.28403,76.8102,-5.156293,-0.192094,0.443354,,,,,,,,,,,,-5.78933,7.18622,-1.14705,50,6.22814,3.92084,-124.66846,-1.44558,-8.87993,30.99448,-21.15151,RID_RAP,COW_BLA,RidgefieldComplex,WCL,WCL,20220618-RidgefieldComplex-2,26ed1510-ef70-11ec-b36d-b9979a56b873,85.0165,,,9.2066,,,,,,,e4186122-448d-4bcd-aaa6-cd72c691a4e4,2022-06-19,01:35:50.11,2022-06-18T18:35:50.1138086-07:00,2022-06-19T01:35:50.1138086Z,,v3,,,,"Lovings, Isaac",1000127158,Right,RID_RAP,5cc1494e-f89d-4817-8fa0-c91d043365ef,54.09668,-125.68283,15.49724,6.26412,-0.75335,-10.57575,-1.28012,4.21146,-4.43997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
